time (s)	det(V)
2516.626926	0.573679	
2516.628460	0.572648	
2516.629982	0.573272	
2516.631568	0.572165	
2516.633055	0.592173	
2516.634626	0.488859	
2516.636158	0.486885	
2516.637742	0.440358	
2516.639234	0.490019	
2516.640779	0.401207	
2516.642301	0.414673	
2516.643841	0.397787	
2516.645369	0.320390	
2516.646860	0.299455	
2516.648423	0.313321	
2516.649952	0.240795	
2516.651526	0.224706	
2516.653021	0.211537	
2516.654612	0.270919	
2516.656111	0.235357	
2516.657693	0.151495	
2516.659174	0.179282	
2516.660733	0.135720	
2516.662224	0.107703	
2516.663741	0.077273	
2516.665344	0.020059	
2516.666837	0.076327	
2516.668400	-0.030323	
2516.669921	0.024829	
2516.671488	0.000655	
2516.673005	-0.003084	
2516.674556	-0.063911	
2516.676081	-0.022931	
2516.677615	-0.002822	
2516.679168	-0.072886	
2516.680674	-0.151777	
2516.682247	-0.220266	
2516.683760	-0.121859	
2516.685321	-0.232436	
2516.686836	-0.238982	
2516.688380	-0.324322	
2516.689921	-0.227062	
2516.691448	-0.280933	
2516.693006	-0.262181	
2516.694522	-0.305631	
2516.696088	-0.367655	
2516.697621	-0.383848	
2516.699199	-0.407946	
2516.700697	-0.426807	
2516.702290	-0.496327	
2516.703794	-0.458272	
2516.705350	-0.528719	
2516.706879	-0.465781	
2516.708429	-0.562633	
2516.709971	-0.500932	
2516.711489	-0.605998	
2516.713062	-0.614877	
2516.714576	-0.592604	
2516.716141	-0.651200	
2516.717635	-0.713023	
2516.719242	-0.737684	
2516.720741	-0.638890	
2516.722296	-0.674387	
2516.723830	-0.685493	
2516.725393	-0.743807	
2516.726927	-0.700720	
2516.728440	-0.710944	
2516.730007	-0.797625	
2516.731510	-0.805344	
2516.733077	-0.839029	
2516.734579	-0.889354	
2516.736174	-0.925533	
2516.737667	-0.872943	
2516.739245	-0.871783	
2516.740769	-0.880347	
2516.742354	-0.935749	
2516.743846	-0.900642	
2516.745361	-0.990111	
2516.746928	-0.997664	
2516.748445	-0.996979	
2516.750007	-1.062576	
2516.751502	-1.090911	
2516.753092	-1.090811	
2516.754605	-1.014498	
2516.756195	-1.019892	
2516.757688	-1.073009	
2516.759265	-1.102368	
2516.760768	-1.049605	
2516.762323	-1.126530	
2516.763859	-1.215870	
2516.765374	-1.227520	
2516.766940	-1.256951	
2516.768434	-1.272693	
2516.770219	-1.357030	
2516.771744	-1.229143	
2516.773458	-1.373615	
2516.775007	-1.241152	
2516.776703	-1.392967	
2516.778264	-1.243267	
2516.779952	-1.464840	
2516.781525	-1.316481	
2516.783182	-1.477816	
2516.784780	-1.382159	
2516.786423	-1.518195	
2516.788022	-1.346798	
2516.789656	-1.519601	
2516.791267	-1.297012	
2516.792878	-1.516129	
2516.794518	-1.383001	
2516.796097	-1.564944	
2516.797760	-1.455913	
2516.799327	-1.526449	
2516.801027	-1.468534	
2516.802602	-1.608208	
2516.804295	-1.510513	
2516.805847	-1.538357	
2516.807552	-1.551304	
2516.809097	-1.563989	
2516.810821	-1.524399	
2516.812337	-1.628382	
2516.814094	-1.633433	
2516.815582	-1.658522	
2516.817313	-1.642912	
2516.818797	-1.623395	
2516.820586	-1.637148	
2516.822066	-1.617244	
2516.823843	-1.642614	
2516.825333	-1.632531	
2516.827071	-1.715309	
2516.828576	-1.620342	
2516.830228	-1.785011	
2516.831770	-1.680089	
2516.833395	-1.768890	
2516.834960	-1.677479	
2516.836554	-1.754339	
2516.838149	-1.606242	
2516.839721	-1.722500	
2516.841317	-1.715309	
2516.842840	-1.699341	
2516.844496	-1.673483	
2516.845989	-1.742343	
2516.847688	-1.772511	
2516.849180	-1.722802	
2516.850893	-1.760986	
2516.852368	-1.748849	
2516.854082	-1.777027	
2516.855562	-1.668275	
2516.857260	-1.779408	
2516.858745	-1.744949	
2516.860433	-1.794341	
2516.861932	-1.693165	
2516.863500	-1.784846	
2516.865063	-1.706709	
2516.866580	-1.773281	
2516.868204	-1.799670	
2516.869700	-1.771214	
2516.871327	-1.745920	
2516.872851	-1.672919	
2516.874481	-1.721569	
2516.875964	-1.719986	
2516.877597	-1.754903	
2516.879074	-1.677628	
2516.880704	-1.821834	
2516.882197	-1.695373	
2516.883808	-1.793487	
2516.885314	-1.696026	
2516.886880	-1.785652	
2516.888422	-1.627182	
2516.889956	-1.700783	
2516.891564	-1.660262	
2516.893057	-1.701387	
2516.894691	-1.684601	
2516.896205	-1.729735	
2516.897847	-1.779102	
2516.899341	-1.660645	
2516.900884	-1.699514	
2516.902386	-1.695413	
2516.903945	-1.732268	
2516.905452	-1.662083	
2516.906966	-1.695248	
2516.908539	-1.655428	
2516.910032	-1.630996	
2516.911627	-1.602959	
2516.913122	-1.617574	
2516.914682	-1.659436	
2516.916197	-1.633341	
2516.917792	-1.638086	
2516.919291	-1.617224	
2516.920831	-1.655408	
2516.922366	-1.536146	
2516.923916	-1.632825	
2516.925420	-1.645116	
2516.926905	-1.635814	
2516.928487	-1.559377	
2516.929998	-1.554100	
2516.931589	-1.604635	
2516.933080	-1.574390	
2516.934633	-1.586838	
2516.936164	-1.570773	
2516.937688	-1.588687	
2516.939264	-1.610742	
2516.940759	-1.540669	
2516.942350	-1.564473	
2516.943847	-1.551920	
2516.945425	-1.530172	
2516.946959	-1.611741	
2516.948555	-1.566825	
2516.950050	-1.492503	
2516.951599	-1.523267	
2516.953124	-1.441307	
2516.954676	-1.538494	
2516.956203	-1.449811	
2516.957719	-1.468627	
2516.959303	-1.425987	
2516.960802	-1.394562	
2516.962384	-1.453613	
2516.963909	-1.521333	
2516.965493	-1.477973	
2516.967002	-1.345642	
2516.968554	-1.464244	
2516.970095	-1.326878	
2516.971642	-1.363008	
2516.973177	-1.333400	
2516.974730	-1.370416	
2516.976273	-1.366618	
2516.977769	-1.372769	
2516.979348	-1.382864	
2516.980873	-1.304372	
2516.982461	-1.371919	
2516.983961	-1.349405	
2516.985515	-1.381567	
2516.987044	-1.303848	
2516.988592	-1.255718	
2516.990131	-1.234517	
2516.991655	-1.292638	
2516.993214	-1.222098	
2516.994719	-1.195696	
2516.996283	-1.204788	
2516.997790	-1.260330	
2516.999384	-1.217606	
2517.000871	-1.147433	
2517.002440	-1.183518	
2517.003971	-1.123541	
2517.005517	-1.147973	
2517.007045	-1.116789	
2517.008553	-1.149439	
2517.010128	-1.122997	
2517.011638	-1.021237	
2517.013203	-1.158922	
2517.014695	-1.154768	
2517.016307	-1.100189	
2517.017791	-1.048268	
2517.019402	-1.076643	
2517.020902	-0.999678	
2517.022484	-0.981325	
2517.023972	-1.007082	
2517.025499	-1.059438	
2517.027050	-0.995811	
2517.028572	-0.937348	
2517.030142	-1.020480	
2517.031638	-0.937541	
2517.033219	-0.923539	
2517.034738	-0.909323	
2517.036343	-0.952365	
2517.037840	-0.808333	
2517.039401	-0.868830	
2517.040909	-0.840124	
2517.042474	-0.827197	
2517.043989	-0.862469	
2517.045526	-0.893246	
2517.047261	-0.891542	
2517.048751	-0.873668	
2517.050525	-0.928099	
2517.052002	-0.859662	
2517.053751	-0.901625	
2517.055245	-0.802568	
2517.056996	-0.906374	
2517.058513	-0.737253	
2517.060234	-0.883852	
2517.061755	-0.667587	
2517.063455	-0.913351	
2517.064997	-0.675861	
2517.066668	-0.851178	
2517.068225	-0.689775	
2517.069877	-0.869793	
2517.071454	-0.633685	
2517.073117	-0.797299	
2517.074707	-0.662596	
2517.076335	-0.764621	
2517.077955	-0.584902	
2517.079584	-0.757407	
2517.081202	-0.612649	
2517.082803	-0.701530	
2517.084442	-0.585277	
2517.086041	-0.718763	
2517.087728	-0.572716	
2517.089295	-0.625423	
2517.090987	-0.571737	
2517.092463	-0.548667	
2517.094181	-0.576019	
2517.095662	-0.525230	
2517.097361	-0.583472	
2517.098844	-0.419729	
2517.100542	-0.546234	
2517.102039	-0.413525	
2517.103744	-0.548393	
2517.105243	-0.416196	
2517.106912	-0.488613	
2517.108430	-0.383446	
2517.110054	-0.443701	
2517.111615	-0.297127	
2517.113218	-0.490623	
2517.114808	-0.311927	
2517.116368	-0.388010	
2517.117977	-0.327698	
2517.119508	-0.395023	
2517.121163	-0.314690	
2517.122640	-0.282375	
2517.124357	-0.319186	
2517.125835	-0.190678	
2517.127471	-0.252376	
2517.128963	-0.246495	
2517.130595	-0.313554	
2517.132087	-0.158637	
2517.133702	-0.262443	
2517.135229	-0.134508	
2517.136791	-0.193333	
2517.138339	-0.081185	
2517.139854	-0.126213	
2517.141473	-0.067029	
2517.142964	-0.144292	
2517.144599	-0.066187	
2517.146118	-0.114914	
2517.147742	-0.142282	
2517.149229	-0.047375	
2517.150858	-0.069217	
2517.152346	-0.068226	
2517.153967	-0.084996	
2517.155470	0.043029	
2517.157092	-0.052841	
2517.158597	0.018021	
2517.160182	0.012659	
2517.161701	0.091965	
2517.163225	0.060068	
2517.164820	0.088730	
2517.166320	0.043460	
2517.167958	0.089797	
2517.169478	0.158053	
2517.171039	0.146798	
2517.172529	0.185071	
2517.174088	0.128981	
2517.175603	0.194292	
2517.177157	0.218631	
2517.178682	0.196411	
2517.180172	0.203162	
2517.181747	0.238358	
2517.183258	0.247877	
2517.184835	0.239115	
2517.186327	0.276764	
2517.187902	0.249025	
2517.189430	0.365467	
2517.191006	0.277433	
2517.192508	0.335573	
2517.194064	0.324125	
2517.195575	0.333982	
2517.197115	0.358587	
2517.198646	0.315126	
2517.200136	0.356448	
2517.201703	0.362793	
2517.203211	0.405743	
2517.204784	0.371611	
2517.206308	0.401509	
2517.207852	0.445184	
2517.209397	0.428946	
2517.210912	0.479803	
2517.212465	0.440632	
2517.213982	0.463485	
2517.215561	0.463327	
2517.217074	0.533694	
2517.218655	0.434287	
2517.220179	0.522391	
2517.221769	0.536981	
2517.223254	0.603779	
2517.224806	0.547975	
2517.226332	0.608947	
2517.227869	0.545147	
2517.229404	0.585067	
2517.230927	0.558408	
2517.232492	0.565615	
2517.233989	0.625661	
2517.235564	0.616931	
2517.237095	0.690372	
2517.238685	0.740049	
2517.240183	0.689945	
2517.241721	0.646604	
2517.243267	0.695089	
2517.244778	0.727787	
2517.246343	0.697510	
2517.247886	0.733914	
2517.249456	0.718852	
2517.250949	0.722945	
2517.252513	0.752484	
2517.254026	0.834537	
2517.255615	0.799418	
2517.257116	0.816486	
2517.258668	0.802633	
2517.260199	0.809058	
2517.261712	0.821957	
2517.263276	0.793360	
2517.264783	0.847259	
2517.266383	0.871235	
2517.267877	0.922379	
2517.269455	0.906096	
2517.270978	0.874744	
2517.272568	0.910322	
2517.274067	0.965570	
2517.275618	0.937723	
2517.277143	0.990913	
2517.278697	0.929360	
2517.280219	0.982497	
2517.281728	1.002893	
2517.283305	0.963850	
2517.284791	1.034213	
2517.286365	0.947547	
2517.287886	1.069972	
2517.289478	1.035631	
2517.290971	1.034793	
2517.292545	1.060308	
2517.294068	1.134180	
2517.295637	1.087036	
2517.297159	1.108652	
2517.298686	1.101599	
2517.300247	1.100898	
2517.301768	1.113112	
2517.303341	1.149008	
2517.304825	1.273942	
2517.306438	1.229437	
2517.307933	1.249180	
2517.309621	1.022901	
2517.311236	1.236443	
2517.312875	1.037725	
2517.314519	1.190798	
2517.316114	1.106404	
2517.317787	1.236741	
2517.319371	1.078206	
2517.321039	1.292202	
2517.322616	1.161077	
2517.324291	1.286527	
2517.325863	1.174189	
2517.327561	1.291933	
2517.329106	1.208462	
2517.330808	1.226178	
2517.332343	1.219914	
2517.334069	1.275598	
2517.335571	1.247271	
2517.337331	1.278180	
2517.338823	1.350517	
2517.340591	1.283892	
2517.342069	1.376987	
2517.343854	1.305279	
2517.345338	1.336236	
2517.347113	1.277253	
2517.348601	1.406949	
2517.350361	1.308828	
2517.351857	1.368672	
2517.353596	1.312066	
2517.355124	1.424783	
2517.356861	1.343580	
2517.358385	1.408488	
2517.360016	1.372088	
2517.361568	1.426724	
2517.363179	1.373176	
2517.364783	1.413580	
2517.366342	1.409697	
2517.367975	1.423892	
2517.369518	1.416299	
2517.371194	1.420577	
2517.372681	1.425580	
2517.374383	1.425121	
2517.375861	1.426076	
2517.377570	1.425020	
2517.379047	1.426003	
2517.380759	1.416658	
2517.382263	1.426604	
2517.383982	1.425016	
2517.385467	1.426640	
2517.387161	1.424819	
2517.388647	1.426938	
2517.390318	1.426849	
2517.391822	1.426829	
2517.393376	1.426946	
2517.394934	1.426901	
2517.396530	1.426849	
2517.398135	1.426817	
2517.399629	1.426918	
2517.401264	1.426829	
2517.402791	1.427022	
2517.404422	1.427006	
2517.405904	1.426998	
2517.407552	1.427135	
2517.409029	1.427115	
2517.410660	1.427075	
2517.412152	1.426893	
2517.413788	1.427107	
2517.415289	1.426910	
2517.416872	1.427059	
2517.418431	1.427010	
2517.419973	1.426978	
2517.421562	1.427018	
2517.423057	1.426994	
2517.424699	1.426922	
2517.426210	1.427046	
2517.427865	1.427151	
2517.429367	1.427067	
2517.430991	1.426934	
2517.432481	1.426805	
2517.434039	1.427175	
2517.435541	1.426946	
2517.437078	1.427043	
2517.438603	1.426913	
2517.440101	1.426950	
2517.441676	1.426909	
2517.443196	1.426954	
2517.444778	1.426885	
2517.446260	1.426946	
2517.447844	1.427079	
2517.449343	1.426910	
2517.450919	1.426869	
2517.452435	1.427043	
2517.453978	1.426889	
2517.455486	1.426946	
2517.457010	1.426909	
2517.458587	1.426898	
2517.460067	1.427034	
2517.461631	1.426877	
2517.463160	1.426676	
2517.464744	1.426966	
2517.466234	1.426885	
2517.467816	1.426829	
2517.469301	1.426938	
2517.470807	1.426962	
2517.472364	1.426966	
2517.473861	1.426813	
2517.475446	1.426728	
2517.476948	1.426797	
2517.478523	1.426918	
2517.480025	1.426660	
2517.481584	1.426527	
2517.483098	1.426809	
2517.484636	1.426624	
2517.486184	1.426785	
2517.487715	1.426495	
2517.489282	1.426636	
2517.490815	1.426483	
2517.492355	1.426926	
2517.493874	1.426829	
2517.495464	1.426322	
2517.496975	1.426523	
2517.498540	1.425153	
2517.500066	1.426495	
2517.501600	1.422064	
2517.503144	1.424307	
2517.504671	1.425403	
2517.506234	1.425878	
2517.507753	1.400435	
2517.509315	1.399779	
2517.510838	1.412400	
2517.512430	1.357699	
2517.513927	1.295200	
2517.515477	1.333876	
2517.517006	1.356531	
2517.518572	1.310000	
2517.520102	1.323498	
2517.521640	1.310963	
2517.523179	1.323076	
2517.524688	1.331028	
2517.526270	1.292863	
2517.527781	1.278611	
2517.529377	1.216571	
2517.530871	1.242799	
2517.532471	1.223048	
2517.533964	1.236958	
2517.535518	1.169472	
2517.537038	1.212224	
2517.538583	1.218371	
2517.540116	1.210001	
2517.541631	1.161838	
2517.543211	1.164219	
2517.544734	1.128898	
2517.546325	1.062464	
2517.547818	1.064957	
2517.549398	1.061207	
2517.550921	1.105961	
2517.552483	1.006792	
2517.554012	1.049484	
2517.555547	1.088873	
2517.557111	1.032702	
2517.558627	1.011731	
2517.560171	1.030200	
2517.561708	0.957344	
2517.563278	0.943930	
2517.564769	0.910137	
2517.566359	0.896243	
2517.567878	0.835983	
2517.569484	0.849913	
2517.570976	0.881677	
2517.572583	0.706896	
2517.574252	0.785613	
2517.575813	0.694279	
2517.577526	0.760094	
2517.579060	0.654753	
2517.580763	0.632066	
2517.582270	0.653899	
2517.584012	0.566311	
2517.585497	0.602707	
2517.587240	0.525348	
2517.588727	0.612702	
2517.590512	0.514241	
2517.592000	0.516070	
2517.593777	0.488388	
2517.595264	0.494257	
2517.597013	0.425630	
2517.598514	0.462155	
2517.600242	0.378866	
2517.601757	0.402814	
2517.603485	0.327791	
2517.605023	0.417610	
2517.606748	0.308241	
2517.608283	0.407491	
2517.609968	0.241004	
2517.611523	0.374298	
2517.613191	0.158517	
2517.614764	0.280047	
2517.616403	0.131442	
2517.618009	0.247993	
2517.619623	0.061567	
2517.621239	0.248332	
2517.622861	0.081447	
2517.624491	0.222837	
2517.625972	0.140828	
2517.627663	0.136784	
2517.629145	0.071420	
2517.630877	0.004506	
2517.632348	0.044910	
2517.634067	-0.047214	
2517.635553	0.020732	
2517.637265	-0.067964	
2517.638753	0.042718	
2517.640437	-0.109907	
2517.641917	-0.039508	
2517.643595	-0.176753	
2517.645119	-0.056334	
2517.646747	-0.294259	
2517.648302	-0.111578	
2517.649896	-0.294553	
2517.651469	-0.181848	
2517.653048	-0.305586	
2517.654642	-0.223255	
2517.656189	-0.289884	
2517.657816	-0.334683	
2517.659341	-0.294653	
2517.660950	-0.314235	
2517.662443	-0.394596	
2517.664087	-0.484158	
2517.665570	-0.410887	
2517.667199	-0.495312	
2517.668678	-0.468435	
2517.670294	-0.516231	
2517.671797	-0.420542	
2517.673363	-0.516014	
2517.674912	-0.461502	
2517.676412	-0.565566	
2517.678052	-0.562960	
2517.679541	-0.588475	
2517.681154	-0.686730	
2517.682678	-0.613539	
2517.684329	-0.685038	
2517.685813	-0.709127	
2517.687450	-0.716769	
2517.688934	-0.640940	
2517.690558	-0.798020	
2517.692046	-0.701345	
2517.693551	-0.701619	
2517.695126	-0.764190	
2517.696618	-0.765818	
2517.698208	-0.842207	
2517.699717	-0.876653	
2517.701262	-0.882252	
2517.702797	-0.906366	
2517.704382	-0.886905	
2517.705865	-0.886764	
2517.707434	-0.960003	
2517.708923	-0.942714	
2517.710485	-0.990538	
2517.711989	-1.034471	
2517.713488	-1.072228	
2517.715053	-1.078371	
2517.716565	-1.054507	
2517.718160	-1.071007	
2517.719668	-1.123235	
2517.721231	-1.124769	
2517.722760	-1.076127	
2517.724315	-1.190886	
2517.725806	-1.131158	
2517.727307	-1.152098	
2517.728904	-1.208986	
2517.730395	-1.207100	
2517.731967	-1.306874	
2517.733485	-1.224023	
2517.735081	-1.286684	
2517.736574	-1.327168	
2517.738133	-1.304316	
2517.739660	-1.325847	
2517.741214	-1.337199	
2517.742742	-1.389511	
2517.744251	-1.356913	
2517.745843	-1.338299	
2517.747332	-1.378574	
2517.748917	-1.487709	
2517.750439	-1.471358	
2517.752032	-1.534051	
2517.753528	-1.499734	
2517.755096	-1.535908	
2517.756616	-1.483906	
2517.758176	-1.466597	
2517.759700	-1.537668	
2517.761233	-1.569246	
2517.762781	-1.632994	
2517.764298	-1.574157	
2517.765883	-1.586520	
2517.767374	-1.540577	
2517.768964	-1.625216	
2517.770465	-1.611491	
2517.772071	-1.631834	
2517.773555	-1.658683	
2517.775110	-1.681705	
2517.776634	-1.680911	
2517.778165	-1.654324	
2517.779728	-1.762142	
2517.781237	-1.693008	
2517.782808	-1.771500	
2517.784305	-1.738951	
2517.785894	-1.823723	
2517.787400	-1.749912	
2517.788999	-1.822112	
2517.790504	-1.755492	
2517.792061	-1.815481	
2517.793595	-1.794607	
2517.795155	-1.808722	
2517.796675	-1.824376	
2517.798220	-1.815356	
2517.799783	-1.825169	
2517.801280	-1.822611	
2517.802848	-1.824795	
2517.804367	-1.822978	
2517.805957	-1.825202	
2517.807459	-1.825093	
2517.809016	-1.825137	
2517.810536	-1.824295	
2517.812077	-1.825395	
2517.813616	-1.825331	
2517.815122	-1.825186	
2517.816916	-1.825339	
2517.818425	-1.825447	
2517.820166	-1.825383	
2517.821695	-1.825383	
2517.823421	-1.825153	
2517.824963	-1.825198	
2517.826650	-1.825532	
2517.828198	-1.825399	
2517.829871	-1.825347	
2517.831441	-1.825484	
2517.833101	-1.825218	
2517.834678	-1.825290	
2517.836313	-1.825125	
2517.837938	-1.825431	
2517.839578	-1.825592	
2517.841186	-1.825238	
2517.842809	-1.825774	
2517.844447	-1.824855	
2517.846043	-1.825762	
2517.847723	-1.825302	
2517.849283	-1.825705	
2517.850948	-1.825443	
2517.852506	-1.825701	
2517.854204	-1.825552	
2517.855750	-1.825745	
2517.857427	-1.825601	
2517.858982	-1.825540	
2517.860692	-1.825677	
2517.862194	-1.825621	
2517.863942	-1.825504	
2517.865426	-1.825673	
2517.867200	-1.825524	
2517.868686	-1.825576	
2517.870451	-1.825661	
2517.871936	-1.825665	
2517.873730	-1.825476	
2517.875227	-1.825516	
2517.877002	-1.825596	
2517.878492	-1.825443	
2517.880233	-1.825415	
2517.881745	-1.825323	
2517.883478	-1.825278	
2517.885003	-1.825427	
2517.886631	-1.825459	
2517.888183	-1.825419	
2517.889776	-1.825649	
2517.891363	-1.822954	
2517.892938	-1.825423	
2517.894550	-1.825439	
2517.896092	-1.825689	
2517.897743	-1.825327	
2517.899236	-1.825673	
2517.900946	-1.825355	
2517.902420	-1.825274	
2517.904129	-1.825419	
2517.905613	-1.824327	
2517.907320	-1.825468	
2517.908799	-1.824718	
2517.910495	-1.825173	
2517.911977	-1.825125	
2517.913680	-1.825041	
2517.915165	-1.824831	
2517.916822	-1.825435	
2517.918347	-1.825455	
2517.919873	-1.825455	
2517.921481	-1.823518	
2517.922974	-1.824718	
2517.924619	-1.825125	
2517.926131	-1.820146	
2517.927763	-1.824847	
2517.929249	-1.800004	
2517.930884	-1.824883	
2517.932371	-1.815792	
2517.934001	-1.824867	
2517.935504	-1.812106	
2517.937123	-1.810563	
2517.938625	-1.815792	
2517.940243	-1.804988	
2517.941750	-1.807477	
2517.943305	-1.775081	
2517.944871	-1.713746	
2517.946367	-1.767339	
2517.948032	-1.801306	
2517.949525	-1.727237	
2517.951139	-1.808718	
2517.952672	-1.708167	
2517.954293	-1.734492	
2517.955779	-1.656040	
2517.957360	-1.719458	
2517.958852	-1.686543	
2517.960421	-1.629969	
2517.961936	-1.652355	
2517.963430	-1.671630	
2517.964992	-1.692614	
2517.966512	-1.578395	
2517.968099	-1.628918	
2517.969593	-1.586504	
2517.971156	-1.610428	
2517.972682	-1.493325	
2517.974233	-1.603330	
2517.975748	-1.510425	
2517.977306	-1.582939	
2517.978814	-1.540097	
2517.980358	-1.569540	
2517.981890	-1.512584	
2517.983389	-1.492922	
2517.984954	-1.529761	
2517.986470	-1.498432	
2517.988050	-1.443079	
2517.989535	-1.370557	
2517.991124	-1.474673	
2517.992637	-1.455007	
2517.994152	-1.425959	
2517.995730	-1.496910	
2517.997218	-1.380930	
2517.998828	-1.430096	
2518.000315	-1.332599	
2518.001909	-1.367435	
2518.003400	-1.337884	
2518.004974	-1.343826	
2518.006483	-1.267521	
2518.008046	-1.305234	
2518.009563	-1.247226	
2518.011122	-1.261358	
2518.012662	-1.285777	
2518.014184	-1.314681	
2518.015724	-1.282236	
2518.017253	-1.233083	
2518.018841	-1.243516	
2518.020335	-1.156742	
2518.021897	-1.190685	
2518.023414	-1.132677	
2518.024981	-1.172525	
2518.026497	-1.155989	
2518.028027	-1.192405	
2518.029564	-1.151582	
2518.031095	-1.165959	
2518.032651	-1.094903	
2518.034178	-1.087798	
2518.035753	-1.101405	
2518.037260	-1.071092	
2518.038818	-1.074504	
2518.040341	-1.009974	
2518.041888	-1.024533	
2518.043429	-0.989180	
2518.044958	-1.070770	
2518.046520	-0.993466	
2518.048034	-1.078963	
2518.049591	-0.999513	
2518.051122	-0.914024	
2518.052687	-1.050000	
2518.054179	-0.936748	
2518.055755	-0.960080	
2518.057282	-0.886547	
2518.058864	-0.890361	
2518.060365	-0.873326	
2518.061885	-0.928775	
2518.063462	-0.865144	
2518.064981	-0.889842	
2518.066542	-0.860906	
2518.068036	-0.859944	
2518.069644	-0.860068	
2518.071135	-0.775397	
2518.072705	-0.845804	
2518.074229	-0.766176	
2518.075825	-0.783067	
2518.077325	-0.692942	
2518.078877	-0.796715	
2518.080406	-0.757951	
2518.081919	-0.740790	
2518.083492	-0.753052	
2518.084972	-0.716229	
2518.086574	-0.761133	
2518.088068	-0.699882	
2518.089668	-0.666000	
2518.091165	-0.666959	
2518.092749	-0.656401	
2518.094251	-0.630055	
2518.095821	-0.653851	
2518.097350	-0.608601	
2518.098923	-0.675716	
2518.100447	-0.614828	
2518.101963	-0.645730	
2518.103514	-0.577599	
2518.105034	-0.542758	
2518.106788	-0.686492	
2518.108325	-0.507840	
2518.110036	-0.661714	
2518.111580	-0.546234	
2518.113277	-0.672602	
2518.114825	-0.493709	
2518.116504	-0.657009	
2518.118071	-0.482534	
2518.119739	-0.646906	
2518.121332	-0.439053	
2518.122990	-0.582980	
2518.124581	-0.391820	
2518.126215	-0.576346	
2518.127824	-0.396316	
2518.129444	-0.593990	
2518.131079	-0.375252	
2518.132664	-0.509746	
2518.134337	-0.373681	
2518.135921	-0.487884	
2518.137574	-0.329313	
2518.139152	-0.439045	
2518.140852	-0.374938	
2518.142392	-0.428208	
2518.144094	-0.361423	
2518.145636	-0.352609	
2518.147349	-0.366418	
2518.148832	-0.263780	
2518.150533	-0.337140	
2518.152020	-0.312982	
2518.153708	-0.336661	
2518.155205	-0.191976	
2518.156881	-0.354683	
2518.158400	-0.193309	
2518.160042	-0.277783	
2518.161573	-0.132006	
2518.163189	-0.315061	
2518.164746	-0.147096	
2518.166361	-0.287016	
2518.167957	-0.097701	
2518.169512	-0.248992	
2518.171131	-0.073253	
2518.172635	-0.157787	
2518.174322	-0.138910	
2518.175799	-0.131281	
2518.177530	-0.085729	
2518.179007	-0.076065	
2518.180712	-0.140457	
2518.182197	-0.034863	
2518.183903	-0.121677	
2518.185397	-0.015084	
2518.187014	-0.074937	
2518.188520	0.073857	
2518.190083	-0.020377	
2518.191631	0.014677	
2518.193178	0.012010	
2518.194774	0.012224	
2518.196266	0.005420	
2518.197899	0.017610	
2518.199416	0.056830	
2518.201059	0.061776	
2518.202554	0.119309	
2518.204192	0.057873	
2518.205682	0.177848	
2518.207325	0.077652	
2518.208814	0.204484	
2518.210439	0.094442	
2518.211930	0.148893	
2518.213533	0.062719	
2518.215055	0.175242	
2518.216614	0.096013	
2518.218192	0.195674	
2518.219688	0.149956	
2518.221336	0.239047	
2518.222845	0.257432	
2518.224474	0.191806	
2518.225995	0.252727	
2518.227571	0.220408	
2518.229049	0.295371	
2518.230627	0.228778	
2518.232125	0.304378	
2518.233679	0.328975	
2518.235203	0.329922	
2518.236707	0.346756	
2518.238264	0.355671	
2518.239793	0.344569	
2518.241389	0.339179	
2518.242891	0.396316	
2518.244444	0.301534	
2518.245983	0.391410	
2518.247537	0.411705	
2518.249048	0.405839	
2518.250595	0.384223	
2518.252104	0.395072	
2518.253655	0.447702	
2518.255178	0.519853	
2518.256677	0.518439	
2518.258231	0.514463	
2518.259762	0.535474	
2518.261326	0.509214	
2518.262850	0.537453	
2518.264369	0.526181	
2518.265945	0.533670	
2518.267466	0.577518	
2518.269024	0.498829	
2518.270543	0.543128	
2518.272110	0.527474	
2518.273603	0.593358	
2518.275182	0.611638	
2518.276700	0.630148	
2518.278294	0.625060	
2518.279791	0.651962	
2518.281327	0.662886	
2518.282887	0.711605	
2518.284401	0.674423	
2518.285985	0.705341	
2518.287471	0.728629	
2518.289079	0.750386	
2518.290568	0.726091	
2518.292159	0.705582	
2518.293650	0.801469	
2518.295218	0.750055	
2518.296735	0.755997	
2518.298291	0.715367	
2518.299816	0.822400	
2518.301370	0.794351	
2518.302900	0.813848	
2518.304411	0.851227	
2518.305958	0.881681	
2518.307488	0.916808	
2518.309081	0.918201	
2518.310585	0.918524	
2518.312138	0.888335	
2518.313657	0.875964	
2518.315213	0.881886	
2518.316737	0.944035	
2518.318280	0.833385	
2518.319824	0.934174	
2518.321362	0.985575	
2518.322919	0.982538	
2518.324452	0.983243	
2518.326026	1.010067	
2518.327521	1.041158	
2518.329087	1.000355	
2518.330615	1.041335	
2518.332213	1.021902	
2518.333712	1.061650	
2518.335231	1.061009	
2518.336797	1.098690	
2518.338330	1.098352	
2518.339896	1.118304	
2518.341398	1.108354	
2518.342985	1.107335	
2518.344478	1.186447	
2518.346054	1.134647	
2518.347581	1.161331	
2518.349167	1.154579	
2518.350669	1.177234	
2518.352228	1.118264	
2518.353754	1.233812	
2518.355294	1.251839	
2518.356854	1.256786	
2518.358349	1.149874	
2518.360143	1.155159	
