time (s)	magX	magY	magZ
2512.575599	71.707771	-22.786674	968.744568
2512.578920	77.318527	-26.059612	968.393921
2512.582178	83.104614	-29.507893	966.874329
2512.585527	88.832260	-32.196377	965.413208
2512.588851	93.975449	-35.703094	963.718262
2512.592226	99.995323	-38.976036	962.607788
2512.595529	105.489182	-41.898308	961.497314
2512.598922	111.333725	-45.171249	958.633545
2512.602260	116.126244	-48.035065	956.120422
2512.605523	121.152542	-50.898888	954.016357
2512.609296	127.055519	-54.405609	951.912354
2512.612621	132.315613	-56.626534	949.983643
2512.616049	137.225006	-59.548805	947.295105
2512.619367	142.017532	-62.529510	943.788452
2512.622682	147.043839	-65.685562	939.755676
2512.625995	152.245468	-67.789597	937.067261
2512.629332	157.330215	-70.536530	935.197021
2512.632723	161.713623	-73.049683	930.930481
2512.636062	167.499710	-75.621277	928.300415
2512.639374	171.824661	-78.660439	925.494995
2512.642695	176.734070	-81.173584	921.403809
2512.646421	181.292816	-83.219170	918.247803
2512.649720	185.734650	-85.556984	914.273499
2512.653016	190.234955	-88.011688	910.708374
2512.656349	194.735245	-90.641731	907.143127
2512.659648	199.177094	-93.037987	903.694946
2512.662954	203.151367	-95.375809	899.720581
2512.666733	206.833420	-98.064293	895.161865
2512.670025	211.275284	-100.226768	891.304504
2512.673331	215.600235	-102.681465	887.856201
2512.676630	219.282288	-104.376381	884.174194
2512.679960	223.373459	-106.480415	879.673889
2512.683263	226.821732	-108.935127	874.238403
2512.686687	231.029816	-110.922264	870.790222
2512.689958	233.484512	-113.318520	866.289917
2512.693668	237.517242	-114.779655	861.964905
2512.696972	240.965515	-116.649910	857.113953
2512.700241	244.413803	-118.753944	852.613647
2512.703571	247.686722	-120.799522	847.821167
2512.706870	250.550552	-122.552895	843.963745
2512.710193	253.706604	-124.540047	838.703674
2512.713893	257.154877	-125.533607	835.956787
2512.717164	259.726501	-127.754524	830.988892
2512.720484	262.590271	-129.449463	825.670349
2512.723774	265.863220	-131.027466	820.585632
2512.727055	268.376373	-132.547058	816.260681
2512.730814	271.357117	-134.709534	812.169495
2512.734073	273.227356	-136.229095	807.260071
2512.737375	275.857422	-136.988892	801.941528
2512.740644	278.370544	-138.274689	797.791870
2512.743998	280.416138	-139.151367	793.700745
2512.747301	282.812378	-140.787842	788.908203
2512.751072	285.383972	-142.248962	783.706604
2512.754656	286.962006	-143.067200	779.556946
2512.757988	289.241394	-144.060791	774.705994
2512.761319	291.228516	-145.288116	770.088867
2512.764649	293.507874	-146.515472	766.056091
2512.767987	294.676819	-147.625946	761.614258
2512.771336	296.897705	-148.677979	757.406189
2512.774653	298.534180	-149.963776	752.964355
2512.777982	301.573364	-150.898895	748.580994
2512.781314	302.917603	-151.717133	744.080688
2512.784653	304.144958	-152.886017	739.989502
2512.787979	305.313843	-153.528931	735.372314
2512.791321	307.067200	-154.697845	731.573303
2512.794652	308.002319	-155.691406	727.306824
2512.797981	310.340149	-155.925201	722.046753
2512.801313	311.158386	-157.503204	717.955566
2512.805073	312.268860	-157.912323	714.156616
2512.808410	314.022217	-158.555237	710.533020
2512.811735	314.781982	-159.490356	705.857422
2512.815099	316.360046	-160.367035	701.824646
2512.818409	316.535339	-160.951508	698.084167
2512.821738	318.405579	-161.360596	694.109924
2512.825080	319.925171	-162.587952	690.603149
2512.828454	320.042114	-162.763306	687.271790
2512.831748	321.035645	-163.347748	683.355957
2512.835070	321.853882	-164.107544	679.907654
2512.838850	322.964355	-164.867340	676.167114
2512.842163	324.016357	-166.211578	672.660400
2512.845512	324.776123	-166.211578	668.627747
2512.848837	325.477478	-166.679138	666.056091
2512.852234	325.769714	-167.146698	662.257202
2512.855573	326.471069	-167.848053	659.510193
2512.858919	327.289307	-168.140259	655.360596
2512.862156	328.049072	-168.724731	652.730530
2512.865492	328.867310	-169.016968	649.340759
2512.868826	328.925781	-169.426056	645.191101
2512.872193	329.919312	-169.542969	642.911743
2512.875970	330.036255	-169.659851	639.814148
2512.879331	331.029785	-170.594971	637.067200
2512.882604	331.029785	-170.770294	634.554077
2512.885922	331.731140	-170.945648	631.573303
2512.889264	331.964905	-171.121002	629.352417
2512.892703	332.549377	-170.828766	626.313293
2512.895994	333.250732	-172.114563	623.800110
2512.899322	333.192261	-172.056122	621.403870
2512.902614	333.426086	-172.523682	618.832275
2512.905933	333.542969	-172.757446	616.611328
2512.909314	334.770325	-173.341919	613.805969
2512.913078	334.770325	-173.166565	611.760376
2512.916349	335.179443	-173.634125	609.130310
2512.919648	335.120972	-173.575684	606.558716
2512.922951	335.413208	-174.218567	605.389832
2512.926297	335.646973	-174.160156	603.168884
2512.929583	335.880737	-173.867920	601.473999
2512.933352	335.646973	-174.569244	599.369934
2512.936648	335.646973	-174.919922	597.149048
2512.939923	336.114563	-175.504395	595.395691
2512.943247	336.465210	-175.153717	594.577454
2512.946599	336.523682	-175.796600	592.531860
2512.949873	336.114563	-175.738159	590.252502
2512.953614	336.582092	-175.153717	589.726501
2512.956910	336.640564	-175.971954	588.732910
2512.960293	337.283447	-175.913513	587.563965
2512.963575	337.341919	-175.738159	586.161316
2512.966858	336.640564	-176.790161	584.407959
2512.970142	336.523682	-176.790161	582.771484
2512.973866	336.523682	-177.140869	582.070129
2512.977214	336.582092	-176.673309	580.725891
2512.980477	337.049683	-177.257751	580.375244
2512.983761	336.640564	-177.433075	579.089417
2512.987046	336.231445	-177.842194	577.336060
2512.990369	336.582092	-177.257751	577.160706
2512.994142	336.582092	-177.725311	576.985413
2512.997478	337.049683	-177.900635	575.933411
2513.000798	336.640564	-178.017517	575.290466
2513.004099	336.699036	-178.192871	575.056702
2513.007338	337.108093	-178.251312	574.881348
2513.010676	336.757446	-178.543549	574.822937
2513.014424	337.225037	-177.959106	574.121582
2513.017955	337.166565	-178.543549	573.420227
2513.021301	336.406799	-178.777313	572.660400
2513.024629	337.341919	-179.127991	573.011108
2513.027959	336.991272	-178.251312	573.127991
2513.031289	337.108093	-178.251312	573.303345
2513.034627	336.465210	-178.134430	574.004700
2513.037959	336.640564	-179.186462	574.179993
2513.041290	337.108093	-178.718872	574.413818
2513.044625	336.874329	-178.718872	574.764465
2513.047953	336.348328	-179.011108	575.056702
2513.051289	336.056091	-179.011108	576.050293
2513.054623	336.114563	-179.420227	576.050293
2513.057950	336.056091	-178.894226	576.868530
2513.061289	336.056091	-179.654022	576.693176
2513.064631	335.822327	-179.420227	579.323181
2513.067947	334.828735	-179.770874	579.440125
2513.071710	334.945618	-179.946228	581.076538
2513.075042	335.471680	-180.238434	581.368835
2513.078397	335.120972	-179.887787	582.946838
2513.081744	335.062561	-180.238434	584.115723
2513.085060	333.893616	-180.472229	584.524841
2513.088396	333.952087	-179.829346	586.278198
2513.091711	334.010498	-179.537109	587.739380
2513.095068	333.659851	-180.004669	588.323792
2513.098379	333.601379	-180.238434	589.434204
2513.101745	333.426086	-180.764465	590.486267
2513.105472	333.016968	-180.413818	592.473389
2513.108838	333.484497	-180.004669	594.986572
2513.112208	333.133850	-180.413818	597.032166
2513.115528	332.607849	-180.472229	598.317932
2513.118861	332.374023	-180.589142	599.136169
2513.122141	331.263611	-180.589142	602.058411
2513.125448	331.497375	-180.822906	603.811829
2513.128795	330.737549	-180.004669	606.441833
2513.132156	330.503784	-180.180023	608.019836
2513.135479	330.445374	-180.413818	609.890137
2513.138870	329.977783	-180.238434	611.351257
2513.142662	329.744019	-180.355347	614.682678
2513.145993	329.334900	-180.647583	617.429565
2513.149271	328.808899	-179.946228	619.066040
2513.152645	328.399780	-180.355347	621.520752
2513.155951	327.698425	-179.887787	623.975464
2513.159307	327.464661	-179.887787	627.540588
2513.162621	326.821716	-179.712463	629.469299
2513.165921	326.354187	-179.654022	633.092896
2513.169271	325.828186	-179.127991	636.132080
2513.172619	325.126831	-179.478668	639.054382
2513.176377	324.659241	-178.835754	641.859741
2513.179672	323.957947	-179.303314	644.723572
2513.182984	323.431885	-178.543549	647.762695
2513.186253	322.321472	-179.069550	650.743408
2513.189590	321.737000	-178.368195	654.250122
2513.192858	321.094116	-177.959106	657.347778
2513.196568	320.509644	-178.134430	661.088257
2513.199847	319.223816	-178.192871	663.893616
2513.203149	318.990051	-178.426666	667.400330
2513.206476	317.821167	-177.316193	672.075989
2513.209794	316.652283	-177.374634	674.589111
2513.213131	316.009338	-177.199310	678.037415
2513.216818	314.372864	-176.556396	681.602539
2513.220094	312.970215	-176.205750	684.992371
2513.223423	312.794861	-176.205750	689.083557
2513.226777	311.859741	-175.562836	693.233215
2513.230054	311.216858	-175.095276	696.739868
2513.233374	309.288147	-175.445923	700.538879
2513.237178	307.827026	-174.510803	704.630005
2513.240482	306.424316	-174.043243	708.721252
2513.243780	305.606079	-173.751007	712.695496
2513.247090	304.028076	-173.458801	716.319092
2513.250378	302.742249	-172.699005	720.410278
2513.253674	301.164246	-172.289886	724.910583
2513.257018	299.352417	-171.530090	729.761536
2513.260373	297.832855	-170.711853	733.618958
2513.264088	296.021057	-170.711853	738.236145
2513.267326	294.267700	-170.010529	742.035095
2513.270693	292.748108	-169.484528	746.535400
2513.274001	291.111633	-168.958496	750.568115
2513.277298	289.124512	-167.555817	755.594360
2513.280580	287.312683	-166.912933	760.036194
2513.284283	285.267090	-166.094696	763.952087
2513.287932	283.689087	-165.276428	768.627747
2513.291265	281.468140	-164.341309	772.952698
2513.294606	279.890106	-162.997070	778.738770
2513.297931	277.143188	-162.704834	782.829895
2513.301265	274.805359	-161.769714	787.622498
2513.304597	272.701355	-160.542389	792.005859
2513.307955	270.947998	-159.139679	797.090576
2513.311265	267.675049	-159.256561	801.883179
2513.314599	265.570984	-157.386322	806.967834
2513.317925	262.590271	-156.626526	810.240784
2513.321265	259.901794	-155.048523	815.208679
2513.324596	257.680908	-153.587372	820.059631
2513.327926	254.524826	-152.827576	825.085937
2513.331261	251.544113	-151.658661	828.768005
2513.334593	248.621841	-149.788422	833.326721
2513.337947	245.115143	-148.794861	838.236084
2513.341702	242.601974	-147.158386	843.145508
2513.345020	239.679718	-145.521912	847.587341
2513.348349	235.997650	-144.469910	851.678589
2513.351699	232.724716	-142.658112	856.704834
2513.355019	228.867325	-141.430756	861.263611
2513.358347	225.477493	-139.969604	865.822327
2513.361695	221.678543	-137.982452	869.796570
2513.365039	218.405609	-136.404449	874.822937
2513.368390	214.781998	-134.943298	878.680237
2513.371696	210.749268	-132.956177	883.122192
2513.375067	207.359436	-131.144379	886.979492
2513.378772	203.268265	-129.215668	890.953857
2513.382137	199.060196	-127.228523	895.278748
2513.385429	194.559906	-125.533607	900.012878
2513.388785	190.118057	-123.312691	903.461121
2513.392126	186.260666	-121.091759	907.377014
2513.395528	181.877258	-119.163063	910.883667
2513.398846	177.260086	-116.942146	915.150208
2513.402104	172.935120	-114.838112	917.897156
2513.405439	168.084167	-112.792519	921.462280
2513.409209	163.642303	-110.513145	925.670349
2513.412627	159.551132	-108.058449	929.410889
2513.415963	154.349487	-106.012856	932.917603
2513.419276	149.206299	-103.616608	935.664490
2513.422537	144.413788	-101.395676	940.983032
2513.425894	139.855057	-98.765633	943.262390
2513.429299	134.887207	-96.194038	945.833984
2513.432605	129.744019	-93.505547	948.580994
2513.435960	124.483925	-90.758621	950.743408
2513.439285	119.165398	-87.544128	953.139709
2513.442569	114.255989	-85.381645	956.120422
2513.446348	109.171249	-82.517822	958.692017
2513.449613	103.677383	-80.063126	960.971375
2513.452936	98.183517	-77.140854	962.724731
2513.456261	92.631210	-73.984802	965.413208
2513.459564	87.721802	-71.062538	967.283447
2513.462822	82.403275	-68.432495	969.036804
2513.466625	76.500290	-65.685562	969.971985
2513.469937	70.947983	-62.763298	971.374634
2513.473236	64.811218	-59.490356	972.075989
2513.476545	59.726475	-56.918762	973.946228
2513.479850	54.524837	-53.353592	974.472290
2513.483279	48.621857	-50.898888	975.115112
2513.486549	41.666862	-47.625954	975.524292
2513.489820	36.231441	-44.353012	976.342529
2513.493559	30.445353	-41.138512	976.401001
2513.496870	24.074810	-38.157799	976.868469
2513.500188	18.113384	-34.943310	977.219116
2513.503462	12.385738	-31.611923	976.809998
2513.506763	6.716541	-28.163647	977.686707
2513.510055	1.982464	-25.358269	977.394531
2513.513814	-4.388081	-21.909996	977.160767
2513.517154	-10.641731	-18.812393	977.160767
2513.520548	-16.778488	-15.656342	975.816467
2513.523827	-22.330803	-12.149620	974.413818
2513.527069	-28.000000	-9.110462	973.361816
2513.530362	-33.786095	-5.662186	973.478638
2513.533672	-39.630623	-2.681473	971.140869
2513.537420	-45.825836	0.708357	970.381104
2513.540714	-51.787262	4.507305	969.387451
2513.544005	-57.924019	7.429573	967.458740
2513.547337	-62.365860	10.527177	965.413208
2513.550614	-68.970192	14.267679	963.133850
2513.553881	-74.522507	17.248392	959.977722
2513.557633	-80.250137	20.287550	958.224426
2513.561234	-85.627121	23.618937	955.594360
2513.564573	-90.770309	28.060783	953.081238
2513.567916	-97.023956	31.216831	951.620117
2513.571238	-102.108719	34.781998	948.054932
2513.574570	-107.368790	38.171829	945.191101
2513.577901	-112.453537	41.386322	942.619568
2513.581237	-118.298080	44.425484	939.288147
2513.584566	-123.382812	47.932205	935.606018
2513.587901	-128.993561	50.328461	932.274658
2513.591238	-134.312103	53.659847	927.891296
2513.594564	-139.046173	57.458797	923.975525
2513.597903	-143.721802	59.738163	920.936340
2513.601230	-148.514313	63.011105	917.020447
2513.604564	-153.774399	66.167152	912.695557
2513.607898	-158.566925	69.323204	909.480957
2513.611242	-163.593216	72.128578	905.214539
2513.615002	-168.619507	75.167740	900.012878
2513.618341	-173.704269	78.265343	896.272278
2513.621678	-177.795425	81.187607	891.479797
2513.624992	-181.945053	83.992981	887.213379
2513.628320	-186.562256	86.389244	884.115723
2513.631655	-190.770309	89.253067	878.855652
2513.635005	-195.095276	92.526009	874.589111
2513.638319	-199.244873	94.805374	869.621277
2513.641658	-203.043839	97.318527	865.354736
2513.644980	-207.485672	99.890121	861.088196
2513.648344	-211.459976	102.286385	856.237244
2513.652150	-215.200455	104.156631	851.035645
2513.655498	-218.531845	107.371132	846.301575
2513.658748	-222.213913	109.299820	840.983032
2513.662080	-225.837509	112.397430	835.313843
2513.665410	-229.753372	114.443016	831.456482
2513.668754	-233.084732	116.956161	825.494995
2513.672090	-237.234390	119.352425	820.293335
2513.675484	-240.448868	121.398010	814.682617
2513.678810	-243.312698	123.268257	809.656372
2513.682503	-246.760971	125.430740	804.045593
2513.685850	-249.917007	127.534775	797.850342
2513.689173	-253.365280	130.047913	793.466980
2513.692576	-255.761551	132.385742	788.440613
2513.695928	-258.216248	134.080658	783.648132
2513.699272	-261.606079	136.301575	777.745178
2513.702542	-264.236084	137.996490	772.251282
2513.705847	-267.216797	139.925186	767.049683
2513.709253	-268.853333	142.146118	762.666260
2513.712557	-271.600220	144.425476	757.523071
2513.715947	-274.580933	145.535950	751.853882
2513.719244	-276.509644	147.698425	745.483337
2513.723053	-279.607239	148.808884	740.866150
2513.726348	-281.068420	150.445358	735.430725
2513.729677	-283.406189	152.023376	731.514893
2513.732996	-285.802429	153.542969	725.436584
2513.736297	-287.322021	155.004089	719.767395
2513.739574	-289.309143	156.348328	714.215088
2513.742863	-291.062561	158.043243	709.422546
2513.746602	-292.698975	159.212158	704.454712
2513.749867	-294.744568	160.731720	700.188171
2513.753180	-296.497986	161.783752	694.986572
2513.756455	-298.017517	163.011108	690.077148
2513.759757	-299.712463	164.413788	685.518372
2513.763521	-300.413818	165.173584	681.310364
2513.766810	-302.985352	166.576263	675.699585
2513.770089	-304.154297	167.394501	670.614868
2513.773340	-305.031006	168.504974	665.763855
2513.776651	-306.375244	169.615417	659.860901
2513.780440	-307.836365	170.199890	655.652832
2513.783734	-308.771484	171.485687	651.035645
2513.787078	-309.881958	172.596161	646.184692
2513.790381	-311.401550	172.771484	641.918152
2513.793718	-312.687317	173.472809	636.950317
2513.797058	-313.388672	174.641724	633.209839
2513.800345	-314.732910	175.869080	628.417297
2513.803678	-315.317383	176.804199	623.215637
2513.807398	-316.135620	177.856232	619.533630
2513.810667	-317.129150	177.914673	613.981262
2513.814028	-317.538269	178.616028	610.649902
2513.817352	-318.298096	179.025116	606.091187
2513.820640	-319.408508	180.369385	601.883118
2513.823958	-319.642334	181.129150	597.675049
2513.827260	-319.876099	180.836945	593.291626
2513.831046	-320.109863	181.888947	589.551147
2513.834541	-320.986572	182.239624	584.817078
2513.837872	-322.272339	182.473419	582.128601
2513.841210	-321.863220	183.525421	577.979004
2513.844537	-322.272339	184.051422	574.004700
2513.847896	-322.623047	184.285217	570.907043
2513.851207	-323.616577	184.577454	565.647034
2513.854537	-323.908813	185.161896	562.198730
2513.857869	-323.791931	186.272339	558.575073
2513.861210	-323.967285	185.980133	555.535950
2513.864544	-324.084167	186.856812	551.737000
2513.867873	-324.317932	186.681488	548.990051
2513.871209	-324.727051	186.447693	544.957336
2513.874537	-324.960876	187.324371	541.684387
2513.877871	-325.253052	187.791931	538.878967
2513.881633	-325.720642	187.791931	535.255432
2513.884964	-325.954407	188.142609	532.274719
2513.888294	-326.012817	188.376404	529.118652
2513.891645	-325.603760	188.785522	527.248413
2513.894962	-325.954407	188.610168	523.975464
2513.898315	-326.480408	189.253082	521.170105
2513.901646	-326.363525	189.253082	517.838684
2513.904998	-326.655762	189.662170	515.091736
2513.908296	-325.779053	189.720642	512.753967
2513.911632	-325.837524	189.662170	510.649902
2513.915395	-325.954407	189.954407	507.552307
2513.918719	-326.421997	190.421967	505.682068
2513.922068	-326.831116	190.012848	502.233765
2513.925411	-325.720642	190.655762	500.012878
2513.928776	-325.779053	190.831085	497.558167
2513.932114	-325.837524	190.947998	495.629456
2513.935425	-326.246643	190.889526	493.116333
2513.938712	-326.129761	191.357117	491.012268
2513.942048	-325.720642	191.590881	489.200470
2513.945418	-325.253052	191.298645	487.447113
2513.948724	-325.603760	192.000000	485.109314
2513.952103	-326.188232	192.116882	483.239075
2513.955868	-325.662170	191.707764	480.667419
2513.959153	-325.194641	191.941559	479.966095
2513.962493	-325.136169	191.883118	477.862061
2513.965916	-325.837524	191.941559	475.816467
2513.969203	-324.902405	192.350677	474.296875
2513.972561	-325.369934	193.052032	472.894226
2513.975878	-324.843933	193.344238	471.666840
2513.979178	-325.486877	193.402679	469.738190
2513.982518	-325.369934	192.759796	468.803040
2513.985877	-324.960876	193.168915	467.283478
2513.989648	-324.376404	193.052032	466.582153
2513.992926	-323.499695	193.987152	464.711884
2513.996276	-323.441284	193.987152	464.653442
2513.999550	-323.850403	193.168915	462.490936
2514.002883	-324.084167	193.052032	462.257172
2514.006168	-324.084167	193.285797	461.322052
2514.009880	-323.324341	193.870239	459.919342
2514.013199	-323.499695	193.870239	459.218018
2514.016445	-323.324341	194.104034	457.990631
2514.019779	-323.850403	193.402679	456.704834
2514.023079	-323.733521	194.104034	455.477509
2514.026381	-323.382812	193.987152	454.893036
2514.030099	-322.739929	193.578033	454.425476
2514.033360	-323.616577	193.928711	453.431915
2514.036669	-323.499695	194.279358	453.899475
2514.040005	-323.499695	193.928711	453.607269
2514.043319	-323.032166	193.870239	453.373474
2514.046664	-323.149048	193.870239	453.782593
2514.050380	-323.149048	194.454712	452.905914
2514.053776	-322.915283	194.454712	452.672119
2514.057057	-323.265930	194.571594	452.204529
2514.060342	-322.389221	194.045593	453.198120
2514.063595	-322.856812	194.396271	453.373474
2514.066874	-323.324341	194.571594	453.431915
2514.070651	-322.973694	194.863831	453.139679
2514.073929	-323.207458	195.156067	453.957916
2514.077206	-322.739929	195.331390	453.431915
2514.080503	-321.746338	195.857391	454.367035
2514.083778	-322.564575	195.214478	454.074799
2514.087556	-322.623047	195.156067	455.302185
2514.091187	-322.681458	194.922272	455.652832
2514.094518	-321.804810	195.798950	456.529510
2514.097852	-321.863220	195.857391	457.523102
2514.101183	-322.330811	196.149628	458.692017
2514.104518	-322.330811	196.324951	459.977814
2514.107848	-322.447693	196.383392	461.205139
2514.111179	-322.447693	196.324951	461.731140
2514.114513	-321.454102	196.850983	462.549377
2514.117877	-321.863220	196.383392	463.426056
2514.121211	-321.687927	196.500305	464.361176
2514.124515	-322.272339	196.792511	465.997681
2514.127854	-321.570984	196.967865	466.874329
2514.131179	-321.687927	196.909393	467.692596
2514.134512	-321.395691	196.266510	469.329041
2514.137847	-321.629456	196.967865	469.445923
2514.141179	-321.804810	196.967865	471.140839
2514.144513	-322.155457	197.143188	473.712433
2514.148271	-321.161865	197.201630	476.050262
2514.151604	-321.980164	197.143188	476.751587
2514.154933	-321.980164	197.435425	478.095856
2514.158277	-321.220337	197.026306	480.024567
2514.161626	-322.038574	197.493866	481.661011
2514.164967	-321.512573	197.376984	483.706604
2514.168283	-321.921692	197.552307	485.284637
2514.171604	-321.687927	197.902985	487.096436
2514.174931	-321.454102	197.902985	489.551147
2514.178265	-321.570984	198.136749	492.064270
2514.182024	-321.570984	198.078308	493.233215
2514.185389	-321.454102	197.376984	495.220337
2514.188708	-321.454102	198.078308	497.908813
2514.192083	-321.278809	198.078308	500.480469
2514.195498	-321.512573	198.019867	502.584412
2514.198708	-321.161865	198.487427	504.805359
2514.202026	-321.337219	198.019867	506.383423
2514.205356	-321.220337	198.253662	509.656372
2514.208736	-320.109863	198.487427	511.818848
2514.212042	-319.759216	198.370544	514.857971
2514.215428	-319.934509	198.195221	518.364685
2514.218759	-320.051453	197.786102	521.111633
2514.222544	-319.992981	197.727661	524.384583
2514.225856	-319.233215	198.428986	525.904175
2514.229142	-319.817688	198.136749	529.527771
2514.232523	-319.583862	198.253662	532.333130
2514.235846	-318.940979	197.961426	536.132080
2514.239224	-319.057861	198.487427	538.820557
2514.242559	-318.298096	198.312103	542.093506
2514.245860	-317.947388	198.312103	544.139099
2514.249160	-317.830505	198.019867	548.171814
2514.252528	-317.246033	198.019867	551.678528
2514.256275	-317.479858	197.844543	555.302185
2514.259540	-316.427795	197.727661	558.867371
2514.262848	-315.551147	197.376984	562.023376
2514.266121	-316.310913	197.552307	564.653442
2514.269407	-315.668030	197.143188	568.335449
2514.273156	-314.616028	196.734070	572.777283
2514.276480	-314.090027	196.617187	577.160706
2514.279832	-312.862671	196.792511	581.368835
2514.283220	-312.745789	196.617187	585.167725
2514.286507	-311.284607	195.915833	588.440674
2514.289817	-311.693726	195.974274	592.414978
2514.293114	-310.583252	195.156067	596.856812
2514.296806	-309.881958	195.565155	601.064880
2514.300156	-309.239075	194.220917	606.266541
2514.303424	-307.953247	194.279358	609.422546
2514.306733	-307.719482	193.811798	614.565735
2514.310117	-306.199890	193.461121	618.072510
2514.313373	-305.498535	192.993561	622.514343
2514.316716	-304.738770	192.292236	626.430176
2514.320005	-303.745178	191.824677	630.988892
2514.323762	-302.284058	191.181763	635.898315
2514.327053	-300.998230	190.714203	640.866150
2514.330323	-299.303345	190.071289	646.067810
2514.333672	-299.011108	189.428406	649.808289
2514.336932	-298.017517	188.960846	654.483948
2514.340332	-296.439514	188.201050	659.218018
2514.344043	-295.036804	187.675049	664.478088
2514.347401	-293.809448	186.623016	669.796570
2514.351155	-291.880798	186.038574	674.179993
2514.354490	-290.185852	185.571014	678.329651
2514.357826	-289.133850	184.343658	683.531250
2514.361154	-287.848022	183.350098	688.616028
2514.364498	-285.627136	182.414978	693.466980
2514.367828	-283.581543	181.362946	698.142578
2514.371157	-282.061951	180.544708	702.935120
2514.374485	-280.308594	179.901825	707.903015
2514.377824	-278.321472	178.557556	713.396851
2514.381176	-276.158997	177.914673	718.014038
2514.384489	-274.230286	176.570435	723.449463
2514.387821	-271.833984	175.518402	728.300415
2514.391148	-269.496216	173.940399	734.144958
2514.394484	-267.158386	172.596161	739.463440
2514.397819	-264.937439	171.427246	743.963745
2514.401154	-261.956787	169.556976	749.632935
2514.404487	-261.021606	168.621857	754.308594
2514.407817	-257.456482	167.043823	760.036194
2514.411154	-255.293991	165.582703	765.413208
2514.414483	-252.313278	164.121582	770.965515
2514.418257	-249.274094	162.426666	776.284058
2514.421587	-246.936295	160.497955	781.485657
2514.424946	-243.429550	158.919922	785.985962
2514.428264	-240.682632	157.283478	790.953857
2514.431594	-236.942154	155.120972	796.506165
2514.434929	-234.662766	153.367615	800.480408
2514.438330	-231.974289	151.438934	806.792480
2514.441574	-228.467545	149.568665	812.227966
2514.444916	-225.253067	148.049103	817.195801
2514.448265	-221.220352	146.237289	822.222046
2514.451997	-217.888962	143.841034	828.008179
2514.455359	-215.083572	141.737000	832.742249
2514.458675	-210.933975	139.749847	838.002319
2514.462060	-207.076569	137.470490	843.262390
2514.465406	-203.160736	134.665100	847.996460
2514.468701	-199.011108	132.853302	852.613647
2514.472000	-195.913498	130.573929	856.587891
2514.475347	-191.471649	128.236115	862.140320
2514.478678	-187.555817	125.606071	866.874329
2514.482005	-183.581543	123.618935	871.140869
2514.485456	-179.724136	121.281120	875.173584
2514.488729	-175.282288	118.183517	880.959656
2514.492082	-170.489761	116.021042	885.109253
2514.495743	-165.989487	113.274109	889.843384
2514.499111	-160.963181	110.994743	892.765625
2514.502481	-156.287552	107.955582	897.149048
2514.505832	-152.137939	105.676216	901.824707
2514.509160	-146.936295	102.344826	904.980713
2514.512527	-142.085342	99.539452	909.831665
2514.515815	-137.760376	97.026306	912.929260
2514.519102	-132.441849	94.396263	917.488037
2514.522496	-127.473999	91.240211	920.234985
2514.525854	-121.863235	88.902397	923.449463
2514.529586	-117.129166	85.629456	927.774353
2514.532855	-111.459961	82.648743	930.930481
2514.536229	-106.725891	79.375809	934.729431
2514.539507	-101.933365	76.161308	937.476257
2514.542795	-95.738174	73.005257	941.099976
2514.546075	-90.185852	69.907654	944.139099
2514.549806	-85.451782	66.810059	946.243103
2514.553088	-80.016357	63.654003	949.516052
2514.556400	-74.873169	60.322617	951.327820
2514.559659	-69.087082	57.517242	954.425476
2514.562947	-62.950325	54.361191	956.938660
2514.566684	-57.573349	50.912918	958.341370
2514.569960	-51.962593	47.815311	960.912903
2514.573280	-46.585625	44.367035	963.250793
2514.576555	-41.150200	41.736996	964.419678
2514.579824	-34.604324	38.054939	965.471680
2514.583552	-29.578026	34.723553	967.634155
2514.586821	-24.317940	31.158386	969.621277
2514.590145	-18.122734	27.359438	968.919983
2514.593426	-12.278202	23.852716	971.199280
2514.596699	-6.725891	20.696669	971.900696
2514.600423	-0.822910	16.663939	972.426636
2514.603730	4.378723	14.092343	973.478638
2514.606994	10.164814	11.111629	973.244873
2514.610350	16.652250	7.838690	973.653992
2514.613653	22.438339	4.682642	974.998230
2514.617014	27.347750	1.526592	974.413818
2514.620322	33.192284	-1.921684	974.822937
2514.624130	39.036819	-5.253069	974.004700
2514.627796	44.939800	-8.409119	974.822937
2514.631134	51.661015	-11.389832	974.296875
2514.634465	56.862652	-14.195206	972.835754
2514.637792	62.414963	-17.351257	973.069519
2514.641128	67.967270	-20.565750	971.608398
2514.644464	73.344238	-23.546463	970.147278
2514.647815	79.188782	-26.819405	969.796570
2514.651176	84.156631	-30.092346	967.517212
2514.654458	89.767387	-33.073059	965.588501
2514.657790	94.852127	-36.345997	964.536499
2514.661147	100.872002	-39.034485	963.601440
2514.664461	105.839859	-41.898308	961.438904
2514.667796	111.099945	-45.755699	959.042664
2514.671131	117.002922	-47.976624	957.581543
2514.674460	121.444771	-50.723557	956.003479
2514.677789	126.763290	-53.879601	952.730591
2514.681128	132.315613	-56.392754	951.035645
2514.684455	136.874329	-59.198135	948.931641
2514.688216	142.251312	-61.945061	946.126221
2514.691570	146.926941	-64.633545	943.613098
2514.694904	152.303909	-67.731148	940.632385
2514.698234	156.745758	-70.536530	937.008789
2514.701571	162.005844	-72.815895	933.852722
2514.704892	166.389252	-76.322624	930.170654
2514.708210	171.240204	-78.660439	927.189941
2514.711548	175.272949	-80.764473	924.384521
2514.714879	180.299240	-83.452950	920.234985
