time (s)	magX	magY	magZ
5955.992205	74.056694	405.873749	691.140808
5955.995512	74.407364	405.815308	689.562805
5955.998844	75.342491	406.750427	688.043274
5956.002568	75.108711	407.334869	685.646973
5956.005862	75.868500	407.802460	684.653381
5956.009187	76.160728	408.270020	682.257141
5956.012593	76.803627	408.854462	681.029785
5956.015883	77.212746	408.737579	680.094666
5956.019192	78.030975	409.146698	677.990662
5956.022455	78.323204	409.848022	676.938599
5956.026206	78.030975	409.438934	676.003479
5956.029876	78.732323	410.549377	674.776184
5956.033205	79.433670	410.315582	673.724121
5956.036544	79.667450	410.958496	671.912292
5956.039878	80.661018	411.484497	670.684998
5956.043205	80.836357	410.724731	670.275879
5956.046540	80.953247	411.893616	669.106934
5956.049874	81.420807	411.659851	668.639404
5956.053214	81.537697	411.893616	667.178223
5956.056541	81.888367	412.127411	665.950928
5956.059890	82.239044	411.893616	665.307983
5956.063204	83.466393	412.478088	664.080627
5956.066578	83.817070	412.361176	663.262390
5956.069876	83.583282	413.296295	663.145508
5956.073208	84.518410	412.828735	662.327271
5956.076539	84.635300	413.530090	661.216797
5956.079876	85.511978	413.939209	661.333740
5956.083207	86.037994	413.179443	660.223206
5956.086956	86.213326	413.296295	659.463501
5956.090297	86.914673	413.004089	658.879028
5956.093624	87.440681	412.770294	659.054382
5956.096975	87.206894	413.179443	658.645264
5956.100291	88.258911	412.711853	658.879028
5956.103681	88.434250	412.536530	658.469910
5956.106983	88.551147	412.361176	658.937439
5956.110344	88.258911	413.354767	658.352966
5956.113634	89.252487	412.711853	658.177673
5956.116958	89.836945	413.179443	658.177673
5956.120290	89.895386	413.237854	658.411438
5956.124051	90.304504	413.588531	658.645264
5956.127428	90.772064	413.004089	658.703674
5956.130743	91.239624	412.711853	658.820557
5956.134153	91.298073	412.419647	658.236084
5956.137514	92.408539	412.594971	658.995911
5956.140747	93.109879	412.361176	659.989502
5956.144049	93.285217	412.185852	660.106384
5956.147434	92.992989	411.893616	660.515503
5956.150729	93.402100	411.426056	660.983032
5956.154074	93.343658	410.900055	660.807678
5956.157488	93.986557	411.484497	661.216797
5956.160781	93.869667	410.432495	663.145508
5956.164135	94.571014	411.016937	664.314453
5956.167799	94.337234	411.192291	664.197510
5956.171195	94.746353	410.198730	666.126221
5956.174566	95.798363	410.198730	666.009338
5956.177874	95.447693	410.023376	667.353577
5956.181256	96.032150	409.731171	668.580933
5956.184541	96.616600	409.263580	668.580933
5956.187881	97.084167	408.854462	670.275879
5956.191199	97.493286	408.211578	671.444763
5956.194561	97.434837	408.094666	672.905884
5956.197882	97.843948	407.276459	674.074768
5956.201228	98.194626	406.808899	675.477478
5956.204988	98.895966	406.282867	677.172424
5956.208319	99.538864	406.341309	678.107544
5956.211637	99.421982	405.464630	679.276428
5956.214921	99.538864	405.172394	680.562256
5956.218214	99.655762	404.354187	682.140259
5956.221577	100.883110	403.711273	684.185852
5956.224889	100.707779	402.951477	685.646973
5956.228229	101.584457	402.191681	687.341919
5956.232019	101.526009	401.607239	689.738159
5956.235312	102.110458	401.198120	691.374634
5956.238625	102.578026	400.087677	694.063110
5956.241904	102.519577	400.146118	695.056641
5956.245350	103.220924	399.269409	696.576233
5956.248632	102.870255	397.866730	699.030945
5956.251908	103.045593	398.042053	701.193481
5956.255656	103.980713	396.639374	703.765076
5956.258960	103.746933	395.996490	705.343079
5956.262336	104.331390	395.178253	706.921082
5956.265630	104.506721	393.892456	709.726440
5956.268975	104.682053	393.191101	711.246033
5956.272274	104.974289	392.489777	713.116272
5956.275605	105.441849	391.262421	716.330811
5956.278937	104.974289	390.268829	718.259521
5956.282224	105.558746	388.807709	721.006409
5956.285598	105.850967	387.931030	723.344238
5956.289340	106.026306	386.703674	726.324951
5956.292738	106.318527	385.067200	729.013428
5956.296014	106.318527	384.132080	730.883667
5956.299380	107.019867	383.489197	733.396851
5956.302667	107.019867	382.144928	736.962036
5956.305987	106.961426	381.034485	738.481567
5956.309347	106.786087	379.982452	742.046753
5956.312676	107.312103	378.112213	744.968994
5956.315963	107.838104	376.300415	748.592590
5956.319327	108.539444	374.956177	750.988892
5956.323049	108.247223	373.611908	753.735840
5956.326513	108.071884	372.384552	757.593201
5956.329842	108.831680	370.631195	760.398621
5956.333181	108.597900	369.637634	763.613098
5956.336528	109.182350	368.410278	766.535339
5956.339879	109.123901	366.247803	769.457642
5956.343176	109.299240	364.494446	772.555176
5956.346506	109.825256	362.974854	775.711304
5956.349846	109.649918	361.163055	779.685547
5956.353189	110.059036	359.117462	782.198730
5956.356510	110.059036	357.364105	785.822327
5956.359844	110.117477	355.143188	789.621277
5956.363608	110.059036	353.097595	792.777283
5956.366938	109.766800	351.870239	796.810120
5956.370285	110.234367	348.947998	800.725891
5956.373597	109.942139	346.668610	803.355896
5956.376960	110.351257	344.915253	807.797729
5956.380289	110.000587	343.571014	809.960205
5956.383653	110.059036	341.057861	813.817627
5956.386941	110.000587	338.486237	818.434875
5956.390268	110.994156	335.447113	821.064880
5956.393607	110.994156	333.343048	825.506714
5956.396934	110.994156	331.355927	828.838074
5956.400705	110.643486	328.667419	833.046204
5956.404043	110.818817	326.446503	836.669739
5956.407458	110.877274	324.050262	840.351807
5956.410760	110.643486	321.069519	843.917053
5956.414127	110.409706	318.147278	848.066650
5956.417360	110.701935	315.809479	851.047363
5956.420688	110.994156	312.244293	855.547668
5956.424025	110.701935	309.205139	859.814087
5956.427391	110.760376	306.691986	862.677979
5956.430728	110.117477	303.711273	867.470520
5956.434097	110.351257	300.905914	870.977234
5956.437455	110.000587	297.691406	875.243713
5956.441162	109.825256	294.360016	880.094666
5956.444478	110.292816	291.262421	883.601440
5956.447799	110.059036	288.047913	886.757385
5956.451183	109.942139	285.125641	890.848572
5956.454518	109.416138	281.092926	896.167114
5956.457883	109.065460	278.462860	900.199829
5956.461194	109.182350	274.956177	904.115723
5956.464524	108.714790	271.040344	908.265320
5956.467824	108.948570	267.299835	912.005859
5956.471195	108.656342	263.793091	916.272400
5956.474556	107.896553	260.169495	919.077698
5956.478299	107.779663	256.896545	923.227356
5956.481649	108.130341	253.506714	927.318542
5956.484976	107.721214	249.649323	931.760315
5956.488276	106.610756	245.791916	936.961975
5956.491588	106.844543	241.350082	940.527161
5956.494879	106.493866	237.200455	943.800110
5956.498222	105.909409	233.284622	947.248413
5956.501566	105.850967	229.661026	950.988892
5956.505386	104.857391	225.043823	955.138550
5956.508275	104.389832	221.127991	958.820557
5956.512029	104.331390	216.569260	962.502625
5956.515443	103.922272	212.419632	966.593811
5956.518713	103.104034	207.977783	969.983582
5956.522079	103.104034	203.419052	973.665710
5956.525360	102.227356	198.860306	978.049133
5956.528662	101.584457	194.126236	981.497375
5956.532025	101.175339	189.801285	985.296326
5956.535364	100.707779	184.716537	988.393860
5956.538656	99.947983	180.391586	991.959045
5956.542422	99.597313	176.008179	995.115173
5956.545740	98.779083	170.923431	998.563416
5956.549035	98.428406	166.130905	1002.186951
5956.552343	97.610168	161.630615	1005.284607
5956.555673	96.558151	156.019867	1008.616028
5956.559055	96.441269	151.052002	1011.421448
5956.562375	95.272354	146.434830	1014.869690
5956.565662	95.097015	140.824081	1018.200989
5956.569387	94.161896	136.206894	1021.240173
5956.572698	93.869667	130.829910	1024.513306
5956.576042	93.109879	125.920517	1028.312134
5956.579429	92.291641	120.192879	1031.117554
5956.583156	91.356522	115.867912	1033.922852
5956.586489	90.713623	110.374054	1036.611328
5956.589821	89.720047	104.821747	1038.364746
5956.593175	89.077148	99.561668	1041.871460
5956.596489	87.616013	94.360023	1044.676880
5956.599824	87.265350	88.690826	1047.248413
5956.603154	86.563995	83.781418	1049.060303
5956.606485	84.343079	78.053764	1051.748779
5956.609818	84.109299	72.443016	1053.852783
5956.613186	83.115723	67.241379	1056.658203
5956.616486	82.589714	61.922852	1058.294556
5956.619822	81.187027	56.721214	1060.924683
5956.623152	80.193459	50.876678	1063.145508
5956.626481	79.433670	45.499710	1064.431396
5956.629815	77.914085	40.356514	1066.827637
5956.633151	77.388077	34.336647	1068.931641
5956.636484	76.803627	29.427235	1071.269531
5956.640260	75.634720	23.524254	1071.970825
5956.643598	74.465813	17.329048	1073.490479
5956.646926	73.706024	11.952075	1075.419189
5956.650279	71.660431	6.341321	1076.646362
5956.653573	70.549973	0.672121	1078.692017
5956.656939	69.497955	-5.055523	1079.276489
5956.660233	68.504387	-10.783167	1080.270142
5956.663574	67.101700	-16.043249	1082.490967
5956.666907	65.991234	-21.011103	1083.367676
5956.670232	64.822327	-27.089422	1084.010620
5956.674020	64.179428	-32.466393	1085.062622
5956.677401	62.250732	-37.960258	1085.121094
5956.680753	61.724724	-43.921684	1087.517212
5956.684000	60.146698	-49.298653	1086.757446
5956.687368	59.328465	-54.208061	1087.634155
5956.690654	57.867332	-59.701927	1087.751099
5956.694025	56.990650	-65.312683	1088.277100
5956.697369	54.711281	-70.689651	1088.101807
5956.700745	53.133255	-75.949738	1089.153809
5956.704082	52.139687	-80.859146	1088.861572
5956.707339	51.146114	-86.236115	1088.335571
5956.711125	49.977207	-91.963768	1088.160278
5956.714439	48.399185	-96.756279	1089.212280
5956.717873	47.054939	-102.367043	1088.803101
5956.721180	45.301582	-107.393333	1088.744629
5956.724513	44.366455	-112.361183	1088.335571
5956.727813	42.905319	-117.796608	1087.458862
5956.731141	42.028641	-122.355354	1086.523682
5956.734455	40.041496	-127.206306	1085.354858
5956.737828	39.457047	-132.524841	1085.471680
5956.741161	37.820572	-137.551147	1084.419678
5956.744514	36.885448	-142.869675	1083.718384
5956.748271	35.424316	-146.843964	1083.250854
5956.751679	33.904736	-151.928711	1081.672729
5956.754962	33.028053	-156.545883	1081.497437
5956.758275	31.625368	-161.981308	1080.386963
5956.761580	30.573351	-166.481598	1078.399902
5956.764907	29.053772	-171.391006	1078.107544
5956.768198	27.592638	-175.949738	1076.003540
5956.771554	26.540621	-180.508469	1074.308716
5956.774898	24.787262	-184.541214	1072.847534
5956.778216	23.618355	-188.749283	1070.860352
5956.781961	22.741673	-193.483337	1068.697876
5956.785266	21.105202	-197.983643	1068.171875
5956.788587	19.877850	-201.782593	1065.950928
5956.791897	18.767387	-206.107544	1063.028687
5956.795222	17.598484	-210.607834	1062.678101
5956.798598	16.663357	-214.757462	1060.749390
5956.801921	16.078903	-218.497955	1058.995972
5956.805236	14.091759	-221.946228	1057.242554
5956.809008	12.689072	-225.920532	1055.372314
5956.812328	11.637054	-230.011688	1053.092896
5956.815720	10.468147	-233.693756	1052.041016
5956.819056	8.305672	-237.784927	1047.716064
5956.822349	7.428989	-242.168335	1046.430176
5956.825723	6.902985	-245.616608	1044.559937
5956.829031	5.266514	-249.240234	1041.579224
5956.832356	4.389835	-252.162476	1039.825928
5956.835659	3.104038	-256.253662	1037.955688
5956.838977	1.292229	-259.643494	1035.910034
5956.842738	0.357101	-263.150208	1033.981323
5956.846458	-0.870251	-266.715363	1030.533081
5956.849794	-2.097603	-270.046753	1028.253784
5956.853132	-3.091175	-272.793701	1025.506836
5956.856459	-4.376972	-276.417297	1022.584534
5956.859797	-5.136757	-280.040924	1020.714172
5956.863168	-6.831676	-282.203400	1017.967224
5956.866456	-7.942135	-285.651672	1014.986511
5956.869791	-8.877262	-287.697266	1012.882507
5956.873157	-10.279957	-291.963745	1009.843323
5956.876461	-11.273525	-294.360046	1006.862732
5956.879808	-12.383984	-297.282318	1004.349426
5956.883126	-13.436001	-299.737000	1002.011658
5956.886459	-14.429569	-302.483948	999.556946
5956.889788	-15.247807	-305.172424	995.933411
5956.893129	-16.884274	-307.860901	993.653992
5956.896461	-17.468723	-309.731171	990.673279
5956.899789	-19.222095	-312.887207	988.218567
5956.903128	-19.981876	-315.108124	985.997620
5956.906457	-21.092342	-317.270599	983.426086
5956.910239	-22.261250	-319.608429	980.912903
5956.913570	-22.728809	-322.355347	977.406189
5956.916948	-24.131504	-324.810059	975.419128
5956.920280	-24.715954	-326.972534	972.321472
5956.923570	-25.475742	-329.310364	969.866638
5956.926880	-26.293972	-331.355957	966.827576
5956.930205	-27.404438	-333.226196	965.015686
5956.933544	-27.988895	-335.563995	962.385681
5956.936883	-29.040913	-337.200470	959.814087
5956.940207	-31.086498	-338.661621	957.943848
5956.943545	-31.378719	-340.882538	954.261841
5956.947381	-32.664516	-342.635895	951.047363
5956.950703	-33.248974	-345.382812	949.469299
5956.954046	-33.833424	-346.843964	946.254883
5956.957303	-34.827000	-348.480438	943.624817
5956.960633	-35.177670	-350.526001	941.228516
5956.963956	-36.814144	-351.636475	939.358276
5956.967355	-37.983051	-353.214508	936.143799
5956.970660	-38.450611	-354.850983	934.507324
5956.974044	-39.385738	-356.370575	932.111023
5956.977370	-40.028637	-358.299255	930.123962
5956.981074	-40.496204	-359.585052	927.552246
5956.984469	-41.782001	-361.104614	924.922241
5956.987855	-42.132671	-361.805969	922.233826
5956.991140	-42.834011	-363.384003	919.954407
5956.994540	-43.243130	-364.143799	918.200989
5956.997856	-43.710690	-365.838684	915.278748
5957.001197	-44.996487	-367.241364	913.934570
5957.004543	-45.580952	-367.767395	912.122742
5957.007888	-46.048512	-368.994751	908.849731
5957.011180	-47.334301	-370.280548	907.271790
5957.014513	-47.451199	-370.981873	905.576843
5957.017834	-48.912334	-372.501465	903.297485
5957.021227	-49.204556	-373.261261	901.602600
5957.024524	-49.905895	-373.378143	899.849182
5957.027898	-51.191700	-375.073059	898.154297
5957.031635	-51.425480	-375.774414	895.173584
5957.034939	-52.185276	-376.884857	892.952698
5957.038259	-52.302158	-377.995331	890.907043
5957.041535	-53.587963	-378.988892	889.504395
5957.044893	-54.113972	-379.631805	887.458862
5957.048191	-54.698421	-380.099365	886.231445
5957.051577	-55.750439	-380.917603	885.004089
5957.054884	-55.925777	-381.911163	883.484497
5957.058707	-56.802448	-381.911163	882.783142
5957.061984	-57.094685	-382.670959	880.795959
5957.065289	-57.971355	-383.430756	879.218018
5957.068621	-58.497372	-383.313843	878.049133
5957.071915	-59.257160	-384.541229	877.464600
5957.075281	-59.081814	-385.242554	876.061951
5957.078594	-59.783161	-386.060791	873.139709
5957.081926	-60.133839	-385.826996	872.263000
5957.085272	-61.010517	-386.177673	872.379883
5957.089006	-61.536526	-386.645264	871.970764
5957.092389	-62.004093	-386.528351	870.217468
5957.095748	-62.237873	-387.638794	868.756226
5957.099054	-62.997662	-388.106384	868.405579
5957.102353	-63.406780	-388.515503	868.230286
5957.105648	-64.049667	-389.275299	867.587402
5957.108979	-64.225021	-389.041504	866.009338
5957.112332	-65.393921	-389.099915	865.249573
5957.116123	-66.095276	-389.918182	864.606689
5957.119768	-65.803040	-390.093506	864.080627
5957.123101	-66.738159	-390.093506	863.203918
5957.126436	-67.322617	-390.619507	863.145508
5957.129782	-67.614838	-391.087097	862.210388
5957.133135	-68.023956	-390.736420	862.327332
5957.136435	-68.900650	-390.561096	861.742798
5957.139765	-69.251312	-391.379303	860.924561
5957.143105	-69.718872	-390.619507	862.035034
5957.146433	-70.011108	-390.970184	861.099915
5957.149763	-70.127991	-391.203979	861.625916
5957.153104	-70.537109	-390.736420	861.275208
5957.156429	-71.413788	-391.145569	861.392151
5957.159766	-71.355347	-390.853302	860.924561
5957.163093	-71.647568	-391.087097	860.983032
5957.166432	-72.465820	-391.203979	861.567505
5957.169764	-72.816483	-390.853302	862.093506
5957.173108	-72.933365	-391.262421	861.333679
5957.176432	-73.751602	-390.677979	862.093506
5957.179760	-73.693146	-390.619507	862.502625
5957.183538	-74.686722	-390.327301	862.736450
5957.186880	-74.803619	-390.093506	863.262390
5957.190224	-75.446518	-390.736420	864.022217
5957.193518	-75.154282	-389.859711	863.846924
5957.196858	-75.855637	-390.151978	865.366516
5957.200182	-76.089417	-389.684387	865.424866
5957.203528	-76.556976	-388.690857	866.126160
5957.206851	-77.316772	-388.807709	865.717163
5957.210221	-77.492096	-388.281708	867.587402
5957.213512	-77.141434	-388.047913	867.412048
5957.216879	-77.492096	-387.521912	869.106995
5957.220211	-77.959671	-387.288147	871.503174
5957.224020	-78.427231	-386.762146	871.561646
5957.227272	-78.544128	-386.586792	872.672119
5957.230611	-79.479248	-386.352997	873.022766
5957.233961	-79.128571	-385.125671	873.899475
5957.237293	-80.122147	-385.008759	875.243713
5957.240631	-79.946808	-384.365875	876.588013
5957.244014	-80.063690	-384.599670	877.523071
5957.247344	-80.765045	-383.138519	879.568726
5957.250606	-80.297485	-382.554047	879.510254
5957.253987	-80.881943	-381.969604	881.847961
5957.257734	-80.881943	-381.560486	882.841614
5957.261129	-81.057266	-380.800720	884.536499
5957.264445	-81.875519	-379.690247	885.237854
5957.267768	-82.518402	-379.281128	887.809509
5957.271120	-82.401505	-378.638245	889.796570
5957.274443	-82.693741	-377.586212	892.017517
5957.277795	-81.992401	-376.475769	893.478638
5957.281163	-82.693741	-375.423737	896.400940
5957.284457	-82.927521	-374.488617	898.037354
5957.287807	-82.284622	-373.495056	900.258301
5957.291112	-83.687317	-371.975464	901.018066
5957.294896	-82.985977	-372.150787	903.355896
5957.298185	-83.336639	-370.981873	905.635315
5957.301539	-83.804199	-369.345428	907.505554
5957.304831	-83.921097	-368.410278	909.609558
5957.308159	-84.388657	-367.533600	911.538269
5957.311435	-84.447113	-366.364716	912.882568
5957.314712	-84.447113	-364.962036	914.928101
5957.318073	-84.973099	-363.793091	917.382874
5957.321811	-84.856216	-362.039734	920.129700
5957.325187	-84.680893	-361.396851	922.350647
5957.328465	-84.797775	-360.227936	924.337830
5957.331852	-84.914673	-358.065460	926.091125
5957.335145	-85.206894	-357.364136	928.662720
5957.338433	-85.323776	-355.610779	931.935730
5957.341783	-86.083572	-354.500275	934.098206
5957.345095	-85.557571	-352.337830	936.611328
5957.348426	-85.966675	-350.759796	938.364746
5957.352251	-85.849792	-349.181763	941.228516
5957.355550	-85.440674	-347.954407	943.800110
5957.358879	-85.557571	-345.850403	946.137939
5957.362201	-85.148453	-344.681458	949.118652
5957.365551	-85.499115	-343.103455	951.281128
5957.368904	-85.791351	-340.414978	953.969604
5957.372205	-85.616013	-338.544708	956.482727
5957.375555	-85.908234	-336.849792	959.112793
5957.378851	-85.499115	-334.921112	961.392151
5957.382187	-85.265335	-332.466400	965.366516
5957.385945	-85.499115	-330.128601	967.938049
5957.389258	-85.616013	-328.375244	969.925110
5957.392566	-85.031555	-325.745178	972.438416
5957.395864	-85.323776	-323.874939	975.068420
5957.399216	-85.031555	-321.420227	978.049133
5957.402488	-84.856216	-319.023956	980.971375
5957.405898	-84.505539	-317.153717	982.666199
5957.409231	-84.447113	-314.699036	985.880798
5957.412530	-84.388657	-312.653412	988.627625
5957.416331	-84.213318	-309.555847	991.725281
5957.419739	-84.213318	-307.510223	994.004700
5957.423092	-83.745758	-304.763306	996.517761
5957.426404	-83.570419	-302.367035	999.381653
5957.429739	-83.687317	-299.620117	1002.303894
5957.433074	-83.102859	-296.113403	1005.810730
5957.436408	-82.752182	-293.717133	1008.499084
5957.439736	-82.343079	-291.379333	1010.077087
5957.443066	-82.050842	-287.755707	1013.350037
5957.446399	-81.641724	-285.125641	1015.746399
5957.449737	-81.466385	-282.028046	1018.610168
5957.453073	-80.940369	-278.229095	1021.064880
5957.456847	-81.057266	-276.417297	1022.467590
5957.460186	-80.472809	-272.676788	1026.032837
5957.463518	-80.589706	-269.111633	1029.013550
5957.466856	-79.713028	-266.715363	1030.708374
5957.470157	-79.946808	-262.507324	1033.221558
5957.473491	-79.420807	-259.292816	1035.617798
5957.476827	-78.368774	-255.961426	1037.897217
5957.480165	-78.719452	-252.513153	1039.942749
5957.483493	-78.076569	-248.947998	1042.163696
5957.486823	-77.199875	-245.382812	1045.378174
5957.490179	-76.907654	-242.109894	1047.131592
5957.493978	-76.673874	-238.369385	1050.229126
5957.496890	-75.563400	-234.453552	1052.157837
5957.500579	-74.978958	-230.420822	1053.794312
5957.503957	-74.628281	-226.446533	1056.365967
5957.507239	-74.569839	-222.121567	1057.651733
5957.510619	-73.751602	-219.725311	1060.983032
5957.513941	-72.933365	-214.815887	1062.327393
5957.517321	-72.758026	-211.133850	1063.320923
5957.520656	-71.706024	-206.925797	1064.957397
5957.523976	-70.946228	-203.360626	1066.827637
5957.527654	-70.420212	-198.860321	1068.347290
5957.531023	-69.601990	-194.360031	1069.808350
5957.534422	-69.251312	-190.093506	1072.380005
5957.537748	-69.134430	-185.885452	1073.432007
5957.541109	-67.614838	-181.443604	1075.360718
5957.544442	-67.147278	-177.001755	1076.997070
5957.547809	-66.212158	-172.150787	1078.166016
5957.551137	-64.751022	-167.241394	1079.218140
5957.554509	-64.166565	-162.799545	1081.906494
5957.557796	-62.880764	-158.065460	1082.607788
5957.561127	-62.354755	-153.272949	1083.367676
5957.564455	-62.004093	-148.421982	1083.718384
5957.567766	-60.776737	-143.687912	1085.179565
5957.571111	-59.900059	-139.070724	1086.465210
5957.574889	-59.081814	-133.810638	1087.400391
5957.578207	-58.555820	-129.485687	1088.043335
5957.581542	-57.679127	-124.400932	1089.562866
5957.584830	-56.276440	-119.608406	1089.796631
5957.588246	-55.458210	-114.406776	1089.796631
5957.591568	-54.464642	-109.146698	1090.264282
5957.594861	-53.763294	-104.120392	1090.848633
5957.598169	-52.594387	-98.801872	1089.972046
5957.601910	-51.600811	-93.600235	1090.381104
5957.605276	-51.600811	-88.398598	1091.140991
5957.608569	-50.256573	-83.021629	1091.550049
5957.611943	-49.496784	-77.936882	1091.433105
5957.615237	-48.912334	-73.085915	1092.017578
5957.618530	-47.451199	-67.066040	1091.959106
5957.621885	-46.632961	-62.448853	1091.433105
5957.625186	-45.230267	-57.247223	1090.965576
5957.628611	-44.178257	-51.519577	1091.608398
5957.631933	-43.360020	-46.317940	1090.322632
5957.635242	-41.723553	-40.298073	1089.095337
5957.638598	-40.729984	-34.745766	1089.036865
5957.642396	-39.736408	-29.368788	1088.510864
5957.645736	-38.742840	-24.225599	1086.874390
5957.649043	-37.807713	-18.439508	1086.932861
5957.652340	-36.229687	-12.594973	1085.471680
5957.655660	-35.002331	-7.627119	1084.828857
5957.658943	-34.184101	-2.367037	1083.133911
5957.662378	-33.015194	3.009936	1082.490967
5957.665648	-31.904736	8.562244	1081.263672
5957.669405	-30.502048	14.406780	1079.685547
5957.673043	-29.274693	20.718878	1078.166016
5957.676384	-28.339565	25.803623	1076.646362
5957.679712	-26.936878	31.063705	1074.893066
5957.683041	-25.475742	36.674461	1073.139771
5957.686384	-24.189945	41.700760	1072.029297
5957.689712	-23.605488	47.545296	1070.392822
5957.693040	-22.495029	53.039162	1068.347290
5957.696376	-21.326122	58.123901	1067.061401
5957.699709	-20.391003	63.676216	1063.963745
5957.703046	-18.637638	69.286964	1061.509155
5957.706376	-17.644070	74.371712	1059.931030
5957.709710	-16.358265	79.748688	1058.002319
5957.713041	-15.364697	85.067215	1055.080078
5957.716393	-14.254238	90.268845	1053.385132
5957.719704	-12.968441	95.353592	1050.462891
5957.723039	-11.916424	100.964355	1047.482178
5957.726369	-10.864407	106.049095	1045.553467
5957.729753	-9.812389	111.133842	1042.222168
5957.733485	-9.052601	116.978371	1039.884399
5957.736798	-7.591461	122.296906	1037.721802
5957.740138	-6.539448	127.030983	1035.384033
5957.743459	-5.019867	132.115723	1032.461792
5957.746795	-3.734070	136.966675	1029.714844
5957.750135	-2.389832	142.635880	1027.084839
5957.753472	-0.928696	147.545288	1023.578064
5957.756823	-0.285797	152.279358	1019.662170
5957.760170	1.818241	156.838104	1017.967224
5957.763490	2.519585	161.864395	1013.642395
5957.766850	2.928699	167.182922	1010.778503
5957.770552	4.506725	171.332550	1007.447083
5957.773883	6.026302	175.715958	1004.349426
5957.777224	7.019875	180.742249	1000.725891
5957.780573	8.773235	185.476318	997.335999
5957.783946	9.240795	190.035065	994.881409
5957.787319	11.052601	194.418457	990.848572
5957.790621	11.695499	198.918762	988.043274
5957.793888	12.747517	203.009933	984.244324
5957.797235	13.857979	207.627106	980.153137
5957.800552	14.793106	211.835175	977.055481
5957.804371	15.845123	216.160141	973.665710
5957.807726	16.838692	220.660431	969.457703
5957.811089	18.007599	224.400940	966.710754
5957.814431	19.410290	229.134995	963.320862
5957.817748	20.111633	233.284622	959.404968
5957.821080	21.280537	236.966690	955.430725
5957.824427	22.390999	240.648727	951.923950
5957.827780	23.852137	244.856796	947.540588
5957.831141	24.495035	248.363525	943.566345
5957.834399	25.956169	252.454697	941.228516
5957.837724	26.832848	256.195190	937.078918
5957.841053	27.592638	259.409698	933.981262
5957.844827	28.644653	263.091766	929.656372
5957.848128	29.579779	266.306244	926.734070
5957.851405	30.690243	269.403839	922.292297
5957.854782	31.391586	273.378143	919.369934
5957.858106	32.443604	276.767975	915.278748
5957.861471	33.495621	280.157776	911.246033
5957.864807	34.021626	283.138519	907.096436
5957.868111	34.839863	286.294556	904.758606
5957.871439	36.943893	289.625946	900.258301
5957.874782	37.645241	292.723541	896.751648
5957.878551	38.229691	295.938049	891.549988
5957.881886	39.047928	298.509644	888.043274
5957.885183	40.158390	302.074799	883.718323
5957.888445	40.801289	304.587952	880.386841
5957.891780	41.385742	307.159546	876.120422
5957.895228	42.788429	309.848022	872.672119
5957.898519	43.665108	312.945648	869.749878
5957.901826	45.009354	315.108124	865.775513
5957.905156	45.243134	318.147278	861.509094
5957.908877	45.944481	320.601959	858.236145
5957.912221	46.821159	323.641144	854.554016
5957.915531	47.697838	325.686737	851.573303
5957.918851	48.925190	328.842773	848.008179
5957.922179	49.451199	330.596130	844.092285
5957.925448	50.210991	333.518402	840.936340
5957.929253	51.438343	335.680878	836.961975
5957.932558	52.022797	338.486237	833.922791
5957.935867	52.841030	339.830505	831.000549
5957.939181	53.425484	342.226746	827.260071
5957.942571	54.652836	344.623016	823.811768
5957.945854	55.646408	345.908813	819.779053
5957.949211	56.172417	348.305084	817.675049
5957.952547	56.698425	350.409119	814.168274
5957.955885	57.575104	351.870239	810.778442
5957.959191	58.860901	353.740479	807.213318
5957.962975	59.270020	355.610748	803.998779
5957.966350	59.562244	357.890106	800.784363
5957.969679	60.848045	359.000580	798.271240
5957.973014	61.140270	360.987732	794.589050
5957.976376	61.607834	361.747498	791.783752
5957.979681	62.659851	364.202209	788.978333
5957.983019	63.244305	365.312683	785.939270
5957.986346	63.419640	366.715363	782.374023
5957.989685	64.530098	369.111603	779.802429
5957.993016	65.114555	369.403839	777.113953
5957.996343	65.640564	370.806549	773.724121
5957.999682	66.166573	372.793671	771.269470
5958.003015	67.043251	373.962585	768.756226
5958.006820	67.627701	375.715942	765.658691
5958.010110	68.270607	376.125061	763.262390
5958.013440	69.088837	377.878448	759.931030
5958.016774	69.205727	379.514893	757.417908
5958.020123	69.907074	380.742249	755.196960
5958.023435	70.316193	381.151367	752.099365
5958.026762	70.842201	382.437164	749.177124
5958.030104	71.251320	383.255402	746.663879
5958.033462	71.660431	385.184113	745.670349
5958.036787	72.770897	385.417877	742.338989
5958.040176	73.004677	386.762115	740.410278
5958.043872	73.647575	387.463470	738.130920
5958.047187	73.998245	388.398590	736.786682
5958.050521	75.167152	389.684387	733.922852
5958.053883	75.926941	390.268829	732.461731
5958.057255	76.043839	391.145508	729.890076
5958.060605	76.628288	391.671509	728.078308
5958.063951	76.978958	392.840454	725.448242
5958.067206	77.914085	393.132660	723.285828
5958.070527	78.498543	394.418457	721.766235
5958.074299	78.440094	394.243134	720.655762
5958.077708	78.849213	394.886017	717.616577
5958.081084	79.375221	395.821136	716.272339
5958.084389	79.667450	396.288727	714.051453
5958.087706	80.719467	397.165405	712.707153
5958.091093	81.362366	397.866730	710.953857
5958.094384	81.888367	397.399170	709.726440
5958.097748	82.122154	398.684967	707.564026
5958.101100	82.472824	399.444763	706.453552
5958.104390	83.115723	399.503204	704.933960
5958.107720	83.349503	400.321442	704.174194
5958.111056	83.758621	400.204559	701.719482
