time (s)	det(V)
5945.014877	1.526837	
5945.016448	1.526978	
5945.018040	1.526773	
5945.019568	1.526523	
5945.021243	1.526608	
5945.022731	1.526616	
5945.024460	1.526543	
5945.025936	1.526579	
5945.027591	1.524174	
5945.029071	1.526382	
5945.030711	1.524461	
5945.032184	1.526720	
5945.033808	1.502409	
5945.035312	1.485325	
5945.036876	1.503727	
5945.038423	1.463512	
5945.039922	1.474324	
5945.041584	1.484588	
5945.043069	1.415885	
5945.044697	1.413625	
5945.046212	1.413883	
5945.047856	1.344431	
5945.049334	1.345680	
5945.050998	1.339677	
5945.052468	1.398060	
5945.054109	1.246780	
5945.055586	1.319109	
5945.057133	1.299636	
5945.058675	1.251070	
5945.060168	1.260078	
5945.061757	1.179890	
5945.063269	1.236963	
5945.064866	1.211697	
5945.066350	1.194146	
5945.067943	1.109709	
5945.069428	1.191351	
5945.071000	1.112186	
5945.072491	1.142886	
5945.074060	1.056740	
5945.075556	1.103610	
5945.077053	1.044055	
5945.078641	1.021976	
5945.080133	1.049687	
5945.081715	0.967327	
5945.083213	0.972899	
5945.084781	0.955754	
5945.086310	0.934287	
5945.087882	0.845467	
5945.089382	0.933933	
5945.090926	0.849266	
5945.092470	0.841116	
5945.094032	0.847872	
5945.095560	0.823029	
5945.097063	0.789675	
5945.098656	0.762890	
5945.100155	0.813607	
5945.101721	0.710579	
5945.103249	0.785787	
5945.104798	0.647624	
5945.106337	0.720549	
5945.107856	0.690860	
5945.109428	0.583352	
5945.110949	0.671137	
5945.112533	0.618652	
5945.114017	0.553446	
5945.115607	0.506931	
5945.117126	0.547512	
5945.118709	0.456238	
5945.120202	0.506339	
5945.121770	0.417321	
5945.123292	0.480441	
5945.124866	0.369179	
5945.126397	0.393989	
5945.127922	0.331361	
5945.129504	0.340698	
5945.130998	0.323304	
5945.132579	0.316452	
5945.134105	0.261936	
5945.135704	0.234657	
5945.137190	0.234040	
5945.138753	0.183046	
5945.140276	0.219671	
5945.141851	0.118391	
5945.143384	0.191546	
5945.144899	0.156419	
5945.146475	0.116417	
5945.147990	0.075212	
5945.149583	0.064573	
5945.151065	0.073218	
5945.152670	-0.000899	
5945.154159	-0.012158	
5945.155733	-0.068152	
5945.157250	0.007069	
5945.158825	-0.131300	
5945.160339	-0.131864	
5945.161851	-0.086493	
5945.163408	-0.088249	
5945.164946	-0.157649	
5945.166514	-0.226864	
5945.168014	-0.160743	
5945.169592	-0.263433	
5945.171115	-0.244093	
5945.172711	-0.271466	
5945.174199	-0.294979	
5945.175762	-0.318109	
5945.177279	-0.329522	
5945.178851	-0.362888	
5945.180377	-0.346521	
5945.181912	-0.408932	
5945.183473	-0.431092	
5945.184993	-0.419361	
5945.186563	-0.505982	
5945.188066	-0.500504	
5945.189792	-0.612954	
5945.191378	-0.520404	
5945.193026	-0.649463	
5945.194626	-0.559954	
5945.196260	-0.683099	
5945.197928	-0.596136	
5945.199508	-0.717022	
5945.201177	-0.637519	
5945.202753	-0.747029	
5945.204433	-0.696764	
5945.206021	-0.787006	
5945.207713	-0.723834	
5945.209284	-0.835543	
5945.210999	-0.782873	
5945.212533	-0.856490	
5945.214253	-0.855391	
5945.215796	-0.893410	
5945.217504	-0.871258	
5945.219015	-0.927111	
5945.220765	-1.002493	
5945.222262	-0.974000	
5945.224032	-0.989493	
5945.225512	-0.991475	
5945.227302	-1.044911	
5945.228782	-0.979189	
5945.230553	-1.091958	
5945.232034	-1.058684	
5945.233809	-1.175872	
5945.235318	-1.113268	
5945.237086	-1.229948	
5945.238591	-1.132233	
5945.240347	-1.236305	
5945.241859	-1.240623	
5945.243574	-1.294993	
5945.245105	-1.196404	
5945.246812	-1.328964	
5945.248363	-1.239753	
5945.250075	-1.376647	
5945.251636	-1.267077	
5945.253320	-1.434152	
5945.254894	-1.350383	
5945.256478	-1.417055	
5945.258088	-1.390988	
5945.259625	-1.448782	
5945.261296	-1.444536	
5945.262788	-1.427388	
5945.264497	-1.452972	
5945.265970	-1.463562	
5945.267698	-1.503028	
5945.269166	-1.467075	
5945.270864	-1.586059	
5945.272346	-1.504047	
5945.274049	-1.574909	
5945.275529	-1.525280	
5945.277227	-1.615293	
5945.278727	-1.522573	
5945.280413	-1.637292	
5945.281919	-1.529413	
5945.283570	-1.706172	
5945.285085	-1.614931	
5945.286721	-1.687976	
5945.288283	-1.649703	
5945.289883	-1.712384	
5945.291521	-1.718672	
5945.293001	-1.722648	
5945.294624	-1.724497	
5945.296145	-1.690103	
5945.297791	-1.725133	
5945.299266	-1.723010	
5945.300910	-1.725451	
5945.302396	-1.725246	
5945.304026	-1.725351	
5945.305501	-1.725085	
5945.307128	-1.725294	
5945.308651	-1.725572	
5945.310214	-1.725580	
5945.311764	-1.725298	
5945.313288	-1.725371	
5945.314931	-1.725351	
5945.316422	-1.725242	
5945.318048	-1.725278	
5945.319573	-1.725544	
5945.321217	-1.725625	
5945.322694	-1.725339	
5945.324345	-1.725697	
5945.325821	-1.725524	
5945.327370	-1.725766	
5945.328893	-1.725592	
5945.330424	-1.725500	
5945.331980	-1.725758	
5945.333462	-1.725629	
5945.335045	-1.725729	
5945.336568	-1.725609	
5945.338158	-1.725621	
5945.339642	-1.725653	
5945.341235	-1.725637	
5945.342709	-1.725568	
5945.344296	-1.725766	
5945.345790	-1.725681	
5945.347342	-1.725625	
5945.348845	-1.725721	
5945.350361	-1.725608	
5945.351942	-1.725540	
5945.353429	-1.725657	
5945.355040	-1.725786	
5945.356524	-1.725774	
5945.358113	-1.725677	
5945.359602	-1.725625	
5945.361185	-1.725850	
5945.362672	-1.725713	
5945.364228	-1.725770	
5945.365753	-1.725758	
5945.367315	-1.725770	
5945.368833	-1.725770	
5945.370322	-1.725782	
5945.371918	-1.725834	
5945.373437	-1.725701	
5945.374989	-1.725838	
5945.376546	-1.725818	
5945.378097	-1.725830	
5945.379640	-1.725802	
5945.381169	-1.725705	
5945.382714	-1.725766	
5945.384249	-1.725786	
5945.385817	-1.725673	
5945.387305	-1.725625	
5945.388883	-1.725733	
5945.390404	-1.725858	
5945.391995	-1.725858	
5945.393492	-1.725834	
5945.395051	-1.725741	
5945.396579	-1.725693	
5945.398131	-1.725770	
5945.399671	-1.725802	
5945.401187	-1.725758	
5945.402743	-1.725625	
5945.404259	-1.725774	
5945.405840	-1.725737	
5945.407326	-1.725733	
5945.408889	-1.725750	
5945.410417	-1.725705	
5945.411984	-1.725597	
5945.413511	-1.725778	
5945.415049	-1.725778	
5945.416612	-1.725870	
5945.418130	-1.725633	
5945.419700	-1.725810	
5945.421201	-1.725886	
5945.422821	-1.725645	
5945.424311	-1.725717	
5945.425884	-1.725689	
5945.427407	-1.725669	
5945.429009	-1.725572	
5945.430500	-1.725661	
5945.432068	-1.725629	
5945.433598	-1.725838	
5945.435103	-1.725600	
5945.436691	-1.725395	
5945.438174	-1.725613	
5945.439785	-1.725617	
5945.441273	-1.725721	
5945.442856	-1.725746	
5945.444376	-1.725464	
5945.445979	-1.725617	
5945.447467	-1.725572	
5945.449042	-1.725536	
5945.450556	-1.724630	
5945.452127	-1.725399	
5945.453651	-1.725488	
5945.455177	-1.725435	
5945.456741	-1.725310	
5945.458258	-1.722974	
5945.460014	-1.725580	
5945.461571	-1.724714	
5945.463240	-1.725584	
5945.464806	-1.724263	
5945.466470	-1.725347	
5945.468076	-1.722837	
5945.469681	-1.722474	
5945.471305	-1.722893	
5945.472917	-1.723272	
5945.474578	-1.711787	
5945.476182	-1.722027	
5945.477824	-1.704250	
5945.479410	-1.714494	
5945.481085	-1.706216	
5945.482642	-1.706841	
5945.484344	-1.676636	
5945.485893	-1.653627	
5945.487591	-1.681426	
5945.489152	-1.621041	
5945.490840	-1.605335	
5945.492377	-1.590116	
5945.494119	-1.622274	
5945.495597	-1.583135	
5945.497376	-1.577544	
5945.498857	-1.561773	
5945.500647	-1.544451	
5945.502132	-1.515874	
5945.503904	-1.553901	
5945.505392	-1.474797	
5945.507163	-1.511382	
5945.508651	-1.443787	
5945.510397	-1.547347	
5945.511905	-1.457528	
5945.513651	-1.510774	
5945.515165	-1.396628	
5945.516898	-1.481222	
5945.518435	-1.371032	
5945.520138	-1.451300	
5945.521680	-1.353323	
5945.523368	-1.408447	
5945.524932	-1.295364	
5945.526618	-1.407057	
5945.528195	-1.299022	
5945.529774	-1.343563	
5945.531393	-1.268390	
5945.532935	-1.329975	
5945.534592	-1.230677	
5945.536086	-1.262622	
5945.537787	-1.248184	
5945.539263	-1.225114	
5945.540981	-1.231958	
5945.542456	-1.181342	
5945.544154	-1.245074	
5945.545641	-1.170260	
5945.547353	-1.171650	
5945.548852	-1.140439	
5945.550572	-1.187783	
5945.552044	-1.080550	
5945.553740	-1.165515	
5945.555232	-1.031126	
5945.556878	-1.133002	
5945.558411	-1.003697	
5945.560041	-1.107886	
5945.561615	-0.999218	
5945.563201	-1.050688	
5945.564828	-1.013812	
5945.566318	-1.033257	
5945.567960	-1.010594	
5945.569478	-0.935490	
5945.571113	-0.994033	
5945.572586	-0.949222	
5945.574224	-0.931147	
5945.575702	-0.851169	
5945.577333	-0.924049	
5945.578818	-0.883484	
5945.580430	-0.927195	
5945.581943	-0.836083	
5945.583506	-0.853948	
5945.585048	-0.817013	
5945.586556	-0.843535	
5945.588194	-0.826810	
5945.589685	-0.780166	
5945.591313	-0.794261	
5945.592833	-0.776452	
5945.594446	-0.720035	
5945.595925	-0.670620	
5945.597572	-0.756093	
5945.599066	-0.657596	
5945.600613	-0.690205	
5945.602123	-0.678571	
5945.603623	-0.683152	
5945.605189	-0.669037	
5945.606695	-0.574407	
5945.608282	-0.624910	
5945.609769	-0.606308	
5945.611341	-0.630614	
5945.612860	-0.545129	
5945.614448	-0.608833	
5945.615937	-0.577243	
5945.617479	-0.577006	
5945.619006	-0.534495	
5945.620561	-0.534914	
5945.622102	-0.526450	
5945.623584	-0.498711	
5945.625195	-0.500657	
5945.626689	-0.482565	
5945.628271	-0.455024	
5945.629771	-0.447443	
5945.631335	-0.479395	
5945.632848	-0.411949	
5945.634430	-0.475029	
5945.635903	-0.411651	
5945.637476	-0.435869	
5945.638991	-0.392267	
5945.640490	-0.330831	
5945.642076	-0.362453	
5945.643575	-0.292743	
5945.645130	-0.361410	
5945.646652	-0.334928	
5945.648214	-0.323056	
5945.649732	-0.242744	
5945.651270	-0.315334	
5945.652833	-0.262829	
5945.654361	-0.260843	
5945.655921	-0.217486	
5945.657442	-0.220410	
5945.659017	-0.255449	
5945.660510	-0.205405	
5945.662094	-0.237474	
5945.663594	-0.159434	
5945.665166	-0.221228	
5945.666679	-0.186516	
5945.668232	-0.163172	
5945.669762	-0.160477	
5945.671300	-0.185549	
5945.672869	-0.084205	
5945.674382	-0.053392	
5945.675948	-0.133338	
5945.677476	-0.018334	
5945.679059	-0.039865	
5945.680557	-0.005314	
5945.682151	-0.053751	
5945.683652	0.056363	
5945.685204	-0.033670	
5945.686759	0.014445	
5945.688281	0.022767	
5945.689852	0.027891	
5945.691335	0.025406	
5945.692957	0.008007	
5945.694445	0.062583	
5945.696049	0.092771	
5945.697541	0.088904	
5945.699115	0.068694	
5945.700627	0.151702	
5945.702196	0.125022	
5945.703726	0.176206	
5945.705263	0.108832	
5945.706810	0.206398	
5945.708325	0.168077	
5945.709901	0.173934	
5945.711426	0.222519	
5945.713001	0.225295	
5945.714489	0.260788	
5945.716074	0.262166	
5945.717592	0.244808	
5945.719193	0.311058	
5945.720676	0.312987	
5945.722239	0.287520	
5945.723770	0.326317	
5945.725287	0.340521	
5945.726873	0.307195	
5945.728353	0.387556	
5945.729975	0.376985	
5945.731465	0.382371	
5945.733069	0.379906	
5945.734557	0.449257	
5945.736116	0.381453	
5945.737648	0.409168	
5945.739219	0.457076	
5945.740734	0.446841	
5945.742267	0.429007	
5945.743833	0.508055	
5945.745343	0.516885	
5945.746896	0.494145	
5945.748417	0.519967	
5945.750002	0.513183	
5945.751496	0.548954	
5945.753073	0.534605	
5945.754590	0.548495	
5945.756262	0.484783	
5945.757873	0.609415	
5945.759495	0.526827	
5945.761158	0.602668	
5945.762741	0.568210	
5945.764416	0.611232	
5945.765979	0.547967	
5945.767669	0.649380	
5945.769247	0.600356	
5945.770937	0.620739	
5945.772491	0.638810	
5945.774186	0.641255	
5945.775742	0.675452	
5945.777450	0.698522	
5945.778948	0.692991	
5945.780699	0.723171	
5945.782178	0.763233	
5945.783958	0.752332	
5945.785436	0.795423	
5945.787209	0.747470	
5945.788698	0.824447	
5945.790491	0.781267	
5945.791973	0.852122	
5945.793740	0.799878	
5945.795246	0.848101	
5945.796979	0.845060	
5945.798491	0.916933	
5945.800126	0.838389	
5945.801670	0.959964	
5945.803279	0.881553	
5945.804860	0.953865	
5945.806443	0.924599	
5945.808044	0.998334	
5945.809598	0.976383	
5945.811246	0.986257	
5945.812738	0.997334	
5945.814440	0.967291	
5945.815922	1.027366	
5945.817643	1.042621	
5945.819119	1.071411	
5945.820837	1.037545	
5945.822322	1.093446	
5945.824023	1.076753	
5945.825512	1.128045	
5945.827203	1.050770	
5945.828680	1.156199	
5945.830354	1.108677	
5945.831864	1.196023	
5945.833519	1.134680	
5945.835066	1.230441	
5945.836590	1.206006	
5945.838224	1.205571	
5945.839715	1.208700	
5945.841356	1.228576	
5945.842875	1.283160	
5945.844523	1.229176	
5945.846012	1.301586	
5945.847660	1.244955	
5945.849150	1.365543	
5945.850781	1.284868	
5945.852273	1.388734	
5945.853913	1.284087	
5945.855400	1.347093	
5945.857003	1.316418	
5945.858512	1.403136	
5945.860100	1.387941	
5945.861647	1.412473	
5945.863147	1.429537	
5945.864808	1.406894	
5945.866297	1.432023	
5945.867925	1.460926	
5945.869441	1.514015	
5945.871067	1.447963	
5945.872545	1.503211	
5945.874126	1.515485	
5945.875616	1.512267	
5945.877193	1.506881	
5945.878708	1.523925	
5945.880207	1.526752	
5945.881794	1.526495	
5945.883300	1.526599	
5945.884893	1.526640	
5945.886393	1.526623	
5945.887961	1.526479	
5945.889490	1.526753	
5945.891063	1.526833	
5945.892575	1.526781	
5945.894134	1.526881	
5945.895667	1.526978	
5945.897232	1.526930	
5945.898777	1.526902	
5945.900268	1.526761	
5945.901843	1.527010	
5945.903360	1.526857	
5945.904956	1.526869	
5945.906448	1.526849	
5945.908019	1.526777	
5945.909545	1.526813	
5945.911110	1.526966	
5945.912617	1.526898	
5945.914132	1.526994	
5945.915721	1.526914	
5945.917213	1.526881	
5945.918788	1.526825	
5945.920306	1.526962	
5945.921901	1.527002	
5945.923396	1.526853	
5945.924956	1.526962	
5945.926481	1.526978	
5945.928050	1.526986	
5945.929583	1.526881	
5945.931101	1.526769	
5945.932663	1.526881	
5945.934187	1.526898	
5945.935768	1.526906	
5945.937259	1.526841	
5945.938850	1.527002	
5945.940371	1.526954	
5945.941970	1.526926	
5945.943457	1.527019	
5945.945029	1.527079	
5945.946558	1.526966	
5945.948073	1.526942	
5945.949644	1.526893	
5945.951147	1.526926	
5945.952757	1.526910	
5945.954243	1.527010	
5945.955823	1.526990	
5945.957349	1.526902	
5945.958948	1.526978	
5945.960441	1.526926	
5945.962011	1.526845	
5945.963528	1.526833	
5945.965098	1.527014	
5945.966612	1.526777	
5945.968136	1.527063	
5945.969699	1.526950	
5945.971235	1.526966	
5945.972814	1.526974	
5945.974295	1.527034	
5945.975887	1.526906	
5945.977399	1.526958	
5945.978967	1.526934	
5945.980491	1.526938	
5945.982050	1.526962	
5945.983589	1.526918	
5945.985112	1.526998	
5945.986666	1.526986	
5945.988176	1.526902	
5945.989780	1.527006	
5945.991278	1.526958	
5945.992842	1.527067	
5945.994382	1.526950	
5945.995981	1.527059	
5945.997468	1.527022	
5945.999043	1.527059	
5946.000565	1.526914	
5946.002136	1.526930	
5946.003657	1.526890	
5946.005195	1.526877	
5946.006769	1.526897	
5946.008274	1.526934	
5946.010029	1.527022	
5946.011592	1.526970	
5946.013288	1.527115	
5946.014840	1.526861	
5946.016519	1.527147	
5946.018081	1.526853	
5946.019745	1.527031	
5946.021341	1.526861	
5946.022981	1.527055	
5946.024608	1.526869	
5946.026235	1.527151	
5946.027865	1.526861	
5946.029481	1.527184	
5946.031115	1.526930	
5946.032708	1.527135	
5946.034381	1.526938	
5946.035946	1.527264	
5946.037637	1.526898	
5946.039185	1.527107	
5946.040886	1.527018	
5946.042445	1.527059	
5946.044140	1.527026	
5946.045689	1.527043	
5946.047419	1.526994	
5946.048906	1.526934	
5946.050671	1.527055	
5946.052155	1.527079	
5946.053931	1.526926	
5946.055412	1.526950	
5946.057196	1.526974	
5946.058680	1.526982	
5946.060463	1.527103	
5946.061952	1.527026	
5946.063743	1.527063	
5946.065244	1.527002	
5946.066991	1.527071	
5946.068500	1.526869	
5946.070156	1.526994	
5946.071711	1.526845	
5946.073319	1.526954	
5946.074892	1.526789	
5946.076484	1.527035	
5946.078082	1.526797	
5946.079663	1.526998	
5946.081276	1.526966	
5946.082821	1.527043	
5946.084494	1.526885	
5946.085981	1.526958	
5946.087701	1.526893	
5946.089173	1.526898	
5946.090916	1.527107	
5946.092388	1.526704	
5946.094100	1.526664	
5946.095583	1.526652	
5946.097286	1.526487	
5946.098770	1.526442	
5946.100492	1.515944	
5946.101981	1.525339	
5946.103659	1.483065	
5946.105181	1.465433	
5946.106737	1.465232	
5946.108287	1.493225	
5946.109786	1.464426	
5946.111432	1.438065	
5946.112923	1.473816	
5946.114559	1.398523	
5946.116085	1.364657	
5946.117715	1.407502	
5946.119200	1.341498	
5946.120841	1.335826	
5946.122339	1.341240	
5946.123975	1.298870	
5946.125461	1.336443	
5946.127096	1.253858	
5946.128576	1.319548	
5946.130171	1.239892	
5946.131705	1.283934	
5946.133238	1.213293	
5946.134863	1.266016	
5946.136354	1.211440	
5946.137959	1.174694	
5946.139501	1.186279	
5946.141138	1.114297	
5946.142612	1.196765	
5946.144212	1.080008	
5946.145690	1.107171	
5946.147254	1.060587	
5946.148744	1.078296	
5946.150249	1.019039	
5946.151823	1.061264	
5946.153313	1.046142	
5946.154912	1.010709	
5946.156409	0.969720	
5946.157968	0.971730	
5946.159487	0.933288	
5946.161055	0.869169	
5946.162555	0.913566	
5946.164113	0.844069	
5946.165624	0.867844	
5946.167175	0.807464	
5946.168715	0.822074	
5946.170199	0.785743	
5946.171790	0.740090	
5946.173286	0.811101	
5946.174886	0.766447	
5946.176385	0.756989	
5946.177955	0.671878	
5946.179485	0.706599	
5946.181069	0.654863	
5946.182572	0.618439	
5946.184116	0.599566	
5946.185687	0.589568	
5946.187168	0.602773	
5946.188767	0.583014	
5946.190254	0.567364	
5946.191831	0.486451	
5946.193354	0.494955	
5946.194924	0.504623	
5946.196458	0.466507	
5946.197971	0.386718	
5946.199544	0.435541	
5946.201055	0.406473	
5946.202627	0.393872	
5946.204121	0.385268	
5946.205725	0.323960	
5946.207215	0.334579	
5946.208794	0.332456	
5946.210322	0.302747	
5946.211915	0.252289	
5946.213409	0.250323	
5946.214968	0.161019	
5946.216489	0.239910	
5946.218066	0.148918	
5946.219617	0.116434	
5946.221114	0.121973	
5946.222702	0.061580	
5946.224220	0.103551	
5946.225823	0.020950	
5946.227306	0.058873	
5946.228893	0.009748	
5946.230403	-0.006531	
5946.231966	-0.006656	
5946.233486	-0.013452	
5946.235036	-0.096173	
5946.236579	-0.120162	
5946.238103	-0.111867	
5946.239656	-0.121209	
5946.241184	-0.134773	
5946.242773	-0.222388	
5946.244266	-0.217526	
5946.245834	-0.242925	
5946.247361	-0.180784	
5946.248919	-0.294366	
5946.250440	-0.288626	
5946.251961	-0.317038	
5946.253504	-0.310548	
5946.255040	-0.319717	
5946.256616	-0.339830	
5946.258110	-0.358590	
5946.259709	-0.420606	
5946.261197	-0.400400	
5946.262788	-0.421597	
5946.264286	-0.456438	
5946.265860	-0.492306	
5946.267376	-0.430955	
5946.268931	-0.541431	
5946.270469	-0.502385	
5946.272003	-0.627605	
5946.273553	-0.558556	
5946.275071	-0.588865	
5946.276654	-0.629076	
5946.278139	-0.618872	
5946.279744	-0.612523	
5946.281244	-0.690777	
5946.282906	-0.817935	
5946.284533	-0.706045	
5946.286142	-0.816457	
5946.287813	-0.743617	
5946.289402	-0.859455	
5946.291029	-0.788396	
5946.292611	-0.852543	
5946.294289	-0.834532	
5946.295850	-0.894171	
5946.297564	-0.897225	
5946.299113	-0.984651	
5946.300802	-0.912887	
5946.302326	-0.934446	
5946.304052	-0.992337	
5946.305559	-1.012906	
5946.307312	-1.034055	
5946.308801	-0.981989	
5946.310579	-1.086286	
5946.312057	-1.089267	
5946.313822	-1.100840	
5946.315302	-1.121461	
5946.317038	-1.133526	
5946.318532	-1.142904	
5946.320263	-1.203748	
5946.321784	-1.144693	
5946.323515	-1.234653	
5946.325031	-1.113755	
5946.326750	-1.287009	
5946.328285	-1.165241	
5946.330005	-1.316146	
5946.331561	-1.218850	
5946.333237	-1.365722	
5946.334793	-1.256414	
5946.336441	-1.379701	
5946.338050	-1.269397	
5946.339620	-1.383979	
5946.341248	-1.306695	
5946.342777	-1.383507	
5946.344435	-1.368570	
5946.345923	-1.397119	
5946.347632	-1.405631	
5946.349108	-1.367293	
5946.350830	-1.431501	
5946.352314	-1.410175	
5946.354034	-1.492014	
5946.355516	-1.444279	
5946.357209	-1.458446	
5946.358688	-1.444722	
5946.360371	-1.562687	
5946.361867	-1.419130	
5946.363538	-1.565555	
5946.365067	-1.519572	
5946.366689	-1.602294	
5946.368249	-1.484626	
5946.369858	-1.630899	
5946.371439	-1.568955	
5946.373021	-1.651753	
5946.374616	-1.533002	
5946.376132	-1.624610	
5946.377778	-1.633255	
5946.379272	-1.604751	
5946.380921	-1.671738	
5946.382401	-1.617355	
5946.384042	-1.717641	
5946.385527	-1.667488	
5946.387173	-1.716923	
5946.388658	-1.674219	
5946.390254	-1.690296	
5946.391771	-1.659020	
5946.393331	-1.709721	
5946.394921	-1.713898	
5946.396415	-1.704138	
5946.398050	-1.724174	
5946.399541	-1.723562	
5946.401168	-1.725198	
5946.402689	-1.715236	
5946.404322	-1.724589	
5946.405795	-1.724473	
5946.407373	-1.725049	
5946.408863	-1.724058	
5946.410420	-1.725202	
5946.411938	-1.725359	
5946.413424	-1.724025	
5946.414985	-1.725580	
5946.416509	-1.723627	
5946.418098	-1.725617	
5946.419605	-1.725149	
5946.421164	-1.725484	
5946.422696	-1.724883	
5946.424274	-1.725335	
5946.425772	-1.725343	
5946.427339	-1.725371	
5946.428833	-1.725431	
5946.430373	-1.725169	
5946.431935	-1.725492	
5946.433427	-1.725137	
5946.434976	-1.725411	
5946.436494	-1.724811	
5946.438072	-1.725403	
5946.439562	-1.725149	
5946.441147	-1.725512	
5946.442650	-1.724968	
5946.444192	-1.725355	
5946.445722	-1.725222	
5946.447261	-1.723844	
5946.448799	-1.725290	
5946.450326	-1.724976	
5946.451914	-1.725379	
5946.453405	-1.723699	
5946.454967	-1.725355	
5946.456488	-1.723063	
5946.458042	-1.725459	
5946.459563	-1.724920	
5946.461073	-1.725012	
5946.462633	-1.723590	
5946.464158	-1.712883	
5946.465745	-1.725536	
5946.467235	-1.725278	
5946.468828	-1.725073	
5946.470348	-1.724799	
5946.471952	-1.725335	
5946.473441	-1.724271	
5946.475012	-1.725182	
5946.476530	-1.723647	
5946.478089	-1.725427	
5946.479620	-1.725028	
5946.481136	-1.725351	
5946.482734	-1.724690	
5946.484227	-1.723022	
5946.485836	-1.724662	
5946.487326	-1.723925	
5946.488922	-1.723755	
5946.490405	-1.724154	
5946.491975	-1.724795	
5946.493499	-1.723482	
5946.495071	-1.725000	
5946.496593	-1.720799	
5946.498125	-1.695988	
5946.499677	-1.691968	
5946.501220	-1.683936	
5946.502796	-1.723578	
5946.504290	-1.671057	
5946.505866	-1.706063	
5946.507380	-1.643680	
5946.508983	-1.689801	
5946.510469	-1.654928	
5946.512036	-1.699513	
5946.513558	-1.595804	
5946.515120	-1.671069	
5946.516669	-1.639753	
5946.518165	-1.653614	
5946.519761	-1.654545	
5946.521253	-1.625875	
5946.522843	-1.580730	
5946.524349	-1.556907	
5946.525940	-1.591780	
5946.527445	-1.547130	
5946.528996	-1.608409	
5946.530527	-1.533220	
5946.532089	-1.607478	
5946.533626	-1.540096	
5946.535155	-1.540153	
5946.536707	-1.522211	
5946.538212	-1.540116	
5946.539801	-1.529002	
5946.541299	-1.463639	
5946.542863	-1.437511	
5946.544385	-1.433765	
5946.545973	-1.441692	
5946.547481	-1.460730	
5946.549076	-1.538988	
5946.550781	-1.463764	
5946.552322	-1.480360	
5946.554038	-1.462148	
5946.555558	-1.456581	
5946.557316	-1.420866	
5946.558800	-1.421869	
5946.560602	-1.423025	
5946.562091	-1.372204	
5946.563883	-1.360433	
5946.565367	-1.362101	
5946.567131	-1.366004	
5946.568631	-1.326462	
5946.570412	-1.341778	
5946.571891	-1.311308	
5946.573653	-1.344155	
5946.575143	-1.247741	
5946.576875	-1.331671	
5946.578386	-1.224272	
5946.580103	-1.310333	
5946.581625	-1.198076	
5946.583351	-1.313209	
5946.584909	-1.159912	
5946.586613	-1.267653	
5946.588166	-1.168250	
5946.589849	-1.240841	
5946.591411	-1.134811	
5946.593092	-1.211647	
5946.594678	-1.109868	
5946.596319	-1.169990	
5946.597925	-1.079438	
5946.599542	-1.185556	
5946.601173	-1.034224	
5946.602704	-1.081468	
5946.604385	-1.088014	
5946.605875	-1.091430	
5946.607574	-0.996374	
5946.609054	-0.994408	
5946.610771	-1.023887	
5946.612253	-0.957158	
5946.613970	-0.978899	
5946.615453	-0.918611	
5946.617154	-1.012805	
5946.618636	-0.912830	
5946.620331	-0.987048	
5946.621825	-0.929766	
5946.623483	-0.957778	
5946.625017	-0.770345	
5946.626628	-0.893672	
5946.628186	-0.805814	
5946.629799	-0.894852	
5946.631375	-0.747081	
5946.632946	-0.862654	
5946.634566	-0.773773	
5946.636107	-0.774836	
5946.637764	-0.781636	
5946.639252	-0.739033	
5946.640895	-0.746695	
5946.642373	-0.726609	
5946.644025	-0.719374	
5946.645503	-0.657133	
5946.647136	-0.681565	
5946.648615	-0.681573	
5946.650211	-0.710238	
5946.651737	-0.601075	
5946.653300	-0.671566	
5946.654893	-0.583926	
5946.656384	-0.603665	
5946.658029	-0.574049	
5946.659519	-0.591399	
5946.661153	-0.552231	
5946.662676	-0.519699	
5946.664311	-0.524811	
5946.665784	-0.537403	
5946.667421	-0.540956	
5946.668897	-0.473848	
5946.670455	-0.517326	
5946.671980	-0.443390	
5946.673479	-0.456680	
5946.675058	-0.434830	
5946.676566	-0.404106	
5946.678168	-0.392549	
5946.679653	-0.342871	
5946.681223	-0.384130	
5946.682742	-0.376262	
5946.684328	-0.404932	
5946.685822	-0.357571	
5946.687383	-0.370115	
5946.688876	-0.413468	
5946.690429	-0.328156	
5946.691952	-0.289375	
5946.693448	-0.317203	
5946.695018	-0.265979	
5946.696550	-0.288425	
5946.698131	-0.256710	
5946.699638	-0.258659	
5946.701193	-0.264049	
5946.702720	-0.182855	
5946.704290	-0.251481	
5946.705794	-0.180413	
5946.707333	-0.186033	
5946.708872	-0.128311	
5946.710422	-0.113563	
5946.711967	-0.105132	
5946.713457	-0.091400	
5946.715029	-0.114345	
5946.716552	-0.058984	
5946.718110	-0.081309	
5946.719646	-0.069288	
5946.721158	-0.067387	
5946.722730	-0.055721	
5946.724245	-0.014120	
5946.725833	-0.003244	
5946.727321	0.037148	
5946.728898	0.005135	
5946.730427	0.057181	
5946.732019	0.003310	
5946.733508	0.086572	
5946.735074	0.070974	
5946.736597	0.097923	
5946.738169	0.066478	
5946.739701	0.096844	
5946.741216	0.142521	
5946.742789	0.190615	
5946.744308	0.152491	
5946.745897	0.158654	
5946.747390	0.179336	
5946.748997	0.173080	
5946.750492	0.195904	
5946.752082	0.203671	
5946.753576	0.215051	
