time (s)	magX	magY	magZ
5376.881595	2.636475	-240.181183	1131.351318
5376.885324	1.000004	-242.811218	1129.188843
5376.888645	-0.110458	-246.668610	1127.669189
5376.891984	-1.396255	-250.058441	1126.675659
5376.895331	-2.682056	-253.740509	1125.857422
5376.898672	-3.441845	-255.902985	1123.753418
5376.902061	-4.552303	-259.468140	1122.409180
5376.905387	-6.013443	-262.390411	1120.480469
5376.908703	-7.065456	-265.546478	1118.727173
5376.912015	-8.760376	-268.585632	1116.623169
5376.915754	-9.578609	-271.040344	1115.161987
5376.919148	-10.747517	-274.137939	1112.707275
5376.922498	-11.448864	-276.767975	1110.778564
5376.925492	-12.909992	-279.924042	1109.142090
5376.929149	-13.845119	-282.612518	1108.382324
5376.932449	-15.715366	-285.417877	1105.401611
5376.935785	-16.767384	-287.229706	1104.174194
5376.939165	-17.585621	-289.684418	1101.894897
5376.942470	-18.286968	-292.139130	1100.725952
5376.945855	-19.864986	-295.295166	1099.206299
5376.949174	-21.267673	-297.574524	1096.810181
5376.952538	-21.969021	-299.853882	1095.758057
5376.956299	-22.728809	-302.542358	1092.368164
5376.959641	-23.956165	-304.529510	1091.959106
5376.962939	-25.651081	-306.808899	1089.621338
5376.966277	-26.703098	-309.322052	1087.225098
5376.969610	-27.988895	-311.659851	1085.413208
5376.972889	-28.924015	-313.413208	1084.302856
5376.976289	-29.742252	-315.984802	1082.023437
5376.979625	-30.852718	-318.088837	1079.802490
5376.982942	-31.787846	-319.842224	1077.523193
5376.986262	-33.482754	-321.420227	1076.120483
5376.990056	-33.950321	-323.524261	1074.367065
5376.993327	-34.885441	-325.862061	1072.146118
5376.996637	-35.469898	-327.323212	1069.925171
5376.999974	-37.164814	-329.076569	1067.704346
5377.003325	-38.625950	-331.122162	1066.477051
5377.006657	-39.151958	-333.284637	1063.730103
5377.010068	-40.145527	-335.096436	1062.444214
5377.013380	-40.320866	-336.557556	1061.041504
5377.016706	-41.898891	-338.252502	1058.645264
5377.020445	-42.950901	-339.362946	1057.943970
5377.023778	-43.944469	-341.700775	1056.307495
5377.027140	-44.996487	-343.454102	1054.612549
5377.030448	-45.697834	-344.681458	1052.391602
5377.033815	-46.457623	-346.551727	1051.164185
5377.037128	-47.568081	-347.837524	1049.177124
5377.040454	-48.678555	-349.415558	1047.365356
5377.043776	-49.321445	-350.350677	1046.196411
5377.047163	-50.139675	-352.162476	1044.033936
5377.050524	-50.665691	-353.740509	1041.812988
5377.053823	-52.185276	-354.149628	1040.176636
5377.057583	-52.360607	-354.792511	1039.241455
5377.061115	-53.178837	-356.253662	1037.604980
5377.064446	-54.698421	-357.948578	1036.143921
5377.067782	-55.341312	-359.409698	1033.864502
5377.071112	-56.042660	-359.526611	1032.695557
5377.074457	-57.328465	-360.929291	1031.877319
5377.077774	-57.620693	-362.098175	1030.708374
5377.081116	-58.964931	-363.033325	1028.604370
5377.084448	-59.432499	-364.552887	1027.318604
5377.087781	-60.484509	-365.078918	1025.857422
5377.091108	-60.952068	-366.364716	1025.506836
5377.094448	-61.828754	-367.942719	1024.104126
5377.097775	-62.588535	-368.410278	1022.993591
5377.101111	-63.757458	-369.053192	1021.006409
5377.104464	-64.809464	-369.111633	1019.954407
5377.108200	-65.861481	-370.222107	1019.136169
5377.111528	-66.212158	-370.338989	1017.967224
5377.114864	-67.030396	-371.566345	1017.090515
5377.118219	-67.497955	-372.326141	1015.629456
5377.121529	-68.549973	-373.611908	1014.343689
5377.124859	-69.251312	-374.021057	1014.051453
5377.128199	-69.894211	-374.079468	1012.707214
5377.131556	-71.180008	-374.605499	1011.772034
5377.134914	-71.530670	-375.306824	1011.246033
5377.138227	-72.290466	-376.008179	1010.369324
5377.141963	-72.816483	-376.358856	1010.603210
5377.145277	-74.102280	-376.943329	1009.726501
5377.148659	-74.511398	-377.878448	1007.914612
5377.151980	-75.329620	-377.936890	1007.330139
5377.155309	-75.914078	-378.579773	1006.336609
5377.158688	-76.907654	-378.755096	1006.336609
5377.162051	-77.199875	-379.222656	1006.161316
5377.165385	-78.134995	-379.281128	1005.693787
5377.168622	-78.894791	-379.456451	1004.817078
5377.172410	-78.894791	-379.573364	1004.466370
5377.175779	-80.122147	-379.807129	1004.232605
5377.179126	-80.355927	-379.398041	1003.589661
5377.182504	-80.765045	-380.391602	1002.362366
5377.185809	-81.700165	-380.508484	1002.713074
5377.189114	-82.693741	-380.099365	1002.245422
5377.192448	-82.810638	-380.566925	1002.245422
5377.195789	-83.511978	-380.800720	1002.128479
5377.199120	-84.330215	-379.982452	1002.128479
5377.202490	-84.622437	-380.800720	1002.070129
5377.205852	-85.148453	-380.683807	1001.602600
5377.209207	-85.732895	-380.917603	1001.953308
5377.212498	-86.258911	-380.976044	1002.245422
5377.215838	-86.609573	-381.092926	1001.777893
5377.219593	-87.369370	-380.976044	1001.953308
5377.222855	-88.070709	-380.099365	1002.596130
5377.226197	-88.947388	-380.333160	1002.245422
5377.229487	-89.590302	-379.514893	1002.888367
5377.232936	-90.525421	-379.281128	1002.771545
5377.236260	-90.759201	-379.748688	1004.057190
5377.239580	-91.285217	-379.047333	1003.589661
5377.242882	-91.518997	-379.339569	1003.940369
5377.246680	-91.928116	-379.281128	1004.232605
5377.250041	-92.980118	-378.346008	1004.934021
5377.253337	-93.272354	-377.936890	1005.693787
5377.256622	-93.915237	-377.761536	1006.161316
5377.260001	-94.207474	-377.001770	1006.804260
5377.263315	-94.616592	-376.709534	1006.862732
5377.266652	-95.434830	-376.183533	1008.616028
5377.269994	-96.603729	-376.417297	1009.492737
5377.273275	-96.311508	-375.891296	1010.427795
5377.276604	-96.954407	-374.547058	1010.603210
5377.280312	-97.188187	-374.430176	1010.661682
5377.283615	-97.538864	-373.611908	1011.772034
5377.286965	-98.006424	-373.027496	1013.057800
5377.290369	-98.415543	-372.209229	1015.103455
5377.293687	-98.824646	-371.332581	1014.811218
5377.296991	-99.292221	-371.215668	1014.928040
5377.300300	-99.642899	-370.689667	1016.155457
5377.304067	-100.168900	-369.286987	1017.558167
5377.307753	-100.519577	-368.410278	1018.376404
5377.311100	-101.162476	-367.533600	1020.246643
5377.314424	-101.279358	-366.773804	1020.714172
5377.317749	-101.454697	-366.481598	1021.766174
5377.321085	-102.331390	-365.429596	1023.578064
5377.324449	-102.214493	-364.669800	1024.746948
5377.327757	-102.623596	-363.851562	1024.922241
5377.331091	-102.740494	-362.741089	1026.149658
5377.334420	-103.617172	-361.279968	1028.429077
5377.337748	-103.617172	-360.929291	1028.955078
5377.341083	-103.792511	-359.409698	1030.533081
5377.344420	-104.610748	-358.357697	1032.520142
5377.347750	-104.669205	-357.539459	1033.280029
5377.351088	-105.487427	-356.195190	1035.150269
5377.354438	-105.487427	-354.734070	1036.202271
5377.357750	-106.364105	-353.272949	1038.656982
5377.361082	-106.422546	-351.928711	1039.592041
5377.364413	-106.773224	-350.233795	1040.293457
5377.367751	-107.357681	-348.889526	1042.514404
5377.371504	-107.182343	-347.311523	1043.975586
5377.374862	-107.883682	-345.908813	1044.969116
5377.378195	-107.942139	-344.915253	1046.254883
5377.381540	-108.701935	-343.337250	1049.293945
5377.384840	-108.701935	-341.992981	1049.995483
5377.388180	-108.117477	-340.824097	1052.099365
5377.391506	-109.227921	-339.012268	1054.554077
5377.394836	-109.111038	-336.966705	1056.541260
5377.398190	-108.760361	-335.856232	1057.476440
5377.401509	-109.403275	-333.635284	1059.697388
5377.405280	-109.870834	-331.998840	1060.924683
5377.408670	-109.461716	-329.777924	1062.035034
5377.412027	-109.403275	-328.258331	1063.671631
5377.415328	-110.279953	-326.154297	1065.541870
5377.418600	-110.338394	-324.342499	1067.821167
5377.421943	-110.046173	-322.296906	1069.165405
5377.425279	-109.637054	-319.900635	1070.743408
5377.428618	-110.104614	-318.381073	1072.672119
5377.431954	-110.513733	-316.277039	1074.717773
5377.435338	-110.864395	-314.406799	1076.412720
5377.438663	-110.689072	-312.185852	1078.049194
5377.442372	-110.163055	-310.549408	1080.211670
5377.445712	-110.279953	-307.977783	1081.497437
5377.449162	-110.455276	-305.873779	1083.542969
5377.452455	-110.747513	-303.535950	1085.705444
5377.455785	-110.630615	-301.198151	1087.400391
5377.459139	-110.864395	-298.392761	1090.497925
5377.462424	-110.513733	-296.756287	1092.134521
5377.465750	-109.929276	-294.360046	1092.777344
5377.469153	-110.805954	-292.022217	1094.939941
5377.472503	-110.455276	-289.099945	1097.336060
5377.475805	-110.104614	-286.879028	1099.147949
5377.479548	-110.513733	-283.430756	1100.316772
5377.482875	-110.922852	-281.560486	1102.128540
5377.486222	-110.805954	-278.287537	1104.115723
5377.489536	-109.403275	-275.599060	1105.752319
5377.492872	-110.630615	-273.261261	1107.447144
5377.496178	-110.163055	-270.689667	1109.785034
5377.499501	-109.695496	-267.592072	1110.953857
5377.502793	-110.104614	-264.728241	1112.707275
5377.506153	-109.227921	-261.338379	1114.519043
5377.509893	-108.994141	-258.708374	1115.980103
5377.513189	-109.111038	-255.727631	1118.843994
5377.516516	-108.994141	-252.337830	1120.305176
5377.519801	-108.877258	-249.883118	1121.941528
5377.523203	-108.175919	-246.259521	1122.876709
5377.526493	-108.059021	-243.278778	1123.285889
5377.529819	-107.649902	-240.122742	1126.266602
5377.533176	-107.533005	-237.142029	1127.201660
5377.536540	-107.007004	-233.343063	1129.188843
5377.540325	-107.065445	-230.245483	1130.357788
5377.543633	-106.714783	-226.504959	1131.292847
5377.546950	-106.422546	-223.232025	1133.630615
5377.550278	-106.130325	-220.426651	1134.215210
5377.553600	-105.662766	-217.095276	1137.078979
5377.556951	-105.428986	-213.705444	1138.014160
5377.560289	-105.662766	-209.731171	1138.949219
5377.563569	-104.727631	-206.516663	1140.702515
5377.567257	-104.727631	-202.600830	1140.877930
5377.570595	-104.318527	-198.801865	1142.689697
5377.573873	-103.617172	-195.002930	1143.683228
5377.577250	-103.500290	-191.496201	1145.319702
5377.580579	-103.383392	-187.814163	1146.254883
5377.583890	-102.389816	-184.248993	1146.897827
5377.587191	-102.039154	-180.216263	1147.073120
5377.590509	-100.753357	-176.183533	1147.774414
5377.594283	-100.578018	-172.326126	1150.813599
5377.597756	-99.876678	-168.702530	1150.170654
5377.601059	-99.175323	-164.494461	1151.398071
5377.604397	-99.292221	-159.643494	1152.567017
5377.607728	-98.649323	-156.019882	1152.800781
5377.611060	-98.473984	-152.104034	1153.852783
5377.614394	-97.655746	-148.071304	1153.619019
5377.617726	-96.662186	-143.161896	1154.846436
5377.621059	-95.960846	-139.362946	1155.664551
5377.624403	-95.493271	-135.096436	1155.372314
5377.627722	-94.967270	-131.005264	1156.482788
5377.631052	-94.265915	-126.738747	1156.891968
5377.634387	-93.272354	-122.413780	1157.885498
5377.638159	-93.155472	-117.913490	1157.943970
5377.641504	-92.103439	-113.763878	1158.469971
5377.644807	-90.817657	-109.789597	1158.995972
5377.648146	-90.466980	-105.113968	1159.229736
5377.651482	-89.414948	-100.613670	1158.703735
5377.654813	-88.538269	-95.528931	1158.879028
5377.658192	-87.895370	-91.729980	1158.995972
5377.661500	-87.427811	-87.229691	1157.534790
5377.664878	-86.843353	-82.554062	1157.593262
5377.668143	-86.142014	-77.644646	1158.703735
5377.671903	-84.622437	-73.553474	1157.768677
5377.675230	-84.388657	-68.644066	1158.353027
5377.678590	-83.102859	-64.202225	1157.885498
5377.681922	-82.343079	-59.994148	1157.710205
5377.685356	-81.875519	-55.201637	1158.177734
5377.688643	-81.291046	-50.292229	1157.008789
5377.691980	-80.005249	-46.317940	1157.184082
5377.695228	-80.005249	-40.824081	1155.547729
5377.698563	-78.193451	-36.616013	1154.846436
5377.701898	-77.784332	-31.297487	1154.203369
5377.705249	-76.673874	-26.855639	1154.144897
5377.709075	-75.563400	-22.589128	1152.742310
5377.712404	-74.686722	-17.562830	1152.099365
5377.715755	-73.400940	-12.594973	1151.514893
5377.719127	-72.465820	-8.153128	1149.644653
5377.722427	-70.946228	-4.061953	1149.177124
5377.725764	-70.712448	0.555231	1148.300415
5377.729095	-70.361771	5.406196	1147.365356
5377.732424	-68.608414	9.906488	1144.735352
5377.735801	-67.731735	14.699007	1144.618408
5377.739112	-66.445938	20.718878	1143.098877
5377.742424	-65.861481	25.511396	1142.105347
5377.745822	-64.108124	29.544127	1140.468750
5377.749164	-63.231441	33.752190	1139.592041
5377.752937	-61.711857	38.778492	1138.014160
5377.756234	-60.601398	44.213913	1136.611328
5377.759610	-60.367619	48.363529	1133.572144
5377.762944	-58.906483	53.214493	1132.520142
5377.766265	-58.146694	57.948570	1130.240845
5377.769566	-56.802448	62.390419	1130.182373
5377.772836	-55.691990	67.124489	1128.545898
5377.776169	-54.523090	71.098770	1126.441895
5377.779483	-53.821743	76.008186	1124.922241
5377.783280	-52.419056	80.216248	1122.292358
5377.786648	-51.016369	84.891876	1120.714233
5377.789965	-50.022793	89.625954	1119.136230
5377.793269	-49.263004	93.950905	1118.084229
5377.796626	-47.743427	98.100525	1114.811279
5377.799950	-46.925190	102.542374	1113.934570
5377.803349	-45.697834	106.691994	1111.596802
5377.806649	-44.470486	111.776741	1109.434326
5377.809974	-43.769138	115.575684	1107.681030
5377.813260	-42.600231	120.485092	1105.576904
5377.817029	-41.723553	125.219170	1102.537720
5377.820325	-40.379307	129.076569	1099.615479
5377.823656	-39.210407	133.050842	1097.862183
5377.827032	-38.216831	136.849792	1095.933472
5377.830336	-36.463467	141.525421	1093.128052
5377.833678	-35.645237	145.207474	1090.264282
5377.836993	-34.359440	149.824661	1088.218628
5377.840284	-33.482754	153.740494	1085.997681
5377.843677	-32.372295	157.890106	1084.244385
5377.847005	-30.735828	161.805954	1080.796021
5377.850802	-30.151371	165.546463	1078.808960
5377.854369	-28.865574	169.696075	1076.354248
5377.857698	-28.456455	174.079483	1073.373535
5377.861034	-27.112217	178.112198	1071.853882
5377.864387	-26.060192	182.086502	1069.340820
5377.867697	-24.774395	185.476318	1066.301636
5377.871036	-23.430157	189.509048	1063.496216
5377.874392	-22.319691	193.249557	1061.099976
5377.877715	-21.326122	196.990051	1058.353027
5377.881026	-20.098774	200.847458	1054.495728
5377.884360	-19.046757	204.120392	1052.859253
5377.887703	-18.345409	208.211563	1049.820068
5377.891034	-16.416714	211.718292	1047.423706
5377.894365	-15.949146	214.640549	1043.098877
5377.897695	-14.780239	218.264160	1042.163696
5377.901026	-13.552891	221.653992	1039.241455
5377.904363	-12.500874	225.336060	1036.552856
5377.908151	-10.922848	228.784332	1033.104736
5377.911449	-10.572178	231.998840	1030.649902
5377.914784	-8.935711	235.213318	1027.377075
5377.918141	-8.059025	238.194046	1026.383545
5377.921487	-6.773228	241.583862	1022.526062
5377.924861	-5.370541	244.915253	1019.837463
5377.928121	-4.844536	248.012863	1016.623108
5377.931453	-3.792519	250.175339	1014.051453
5377.934790	-2.682056	253.565155	1011.479797
5377.938115	-1.337814	257.071899	1009.083557
5377.941894	-0.870251	259.117462	1006.219666
5377.945227	-0.052017	261.689087	1002.479187
5377.948615	1.116894	264.669800	999.966125
5377.951983	2.461136	267.182922	997.335999
5377.955303	3.162479	270.046753	993.946228
5377.958544	4.156052	273.202820	991.900696
5377.961875	5.558743	275.891296	989.562805
5377.965231	6.143192	278.170654	986.056091
5377.968561	7.195210	280.859131	983.893616
5377.971894	8.597897	283.255402	980.562195
5377.975291	9.533024	286.762115	978.224426
5377.978623	10.526592	288.866150	976.003479
5377.982355	11.111046	291.320862	972.613708
5377.985667	12.104618	293.308014	970.743347
5377.988999	13.448860	296.054932	967.470520
5377.992380	14.617771	297.925201	966.184631
5377.995751	15.552895	300.379883	962.502625
5377.999078	16.721802	302.308594	960.983032
5378.002376	17.189365	304.529510	957.943848
5378.005697	18.358273	307.276459	955.255371
5378.009073	19.059616	309.029816	953.326721
5378.012441	20.520748	310.900055	950.346008
5378.015742	21.397430	313.647003	948.300415
5378.019507	22.215664	315.283447	944.852112
5378.022783	23.267679	317.621277	942.455872
5378.026123	23.910582	319.374634	940.644104
5378.029429	24.904152	321.361755	937.488037
5378.032744	25.371716	323.290466	933.981262
5378.036080	25.956169	325.336060	933.163025
5378.039421	27.475746	327.323212	931.175964
5378.043230	28.118645	328.550568	928.019836
5378.046112	28.995325	330.245453	926.500244
5378.049834	30.281124	331.648132	923.578003
5378.053127	30.573351	333.518402	921.999939
5378.056474	32.034485	335.388641	919.603760
5378.059820	32.502045	337.142029	917.967285
5378.063205	32.969612	338.194031	914.869629
5378.066552	33.554062	339.479828	912.414978
5378.069896	34.606079	341.174744	911.246033
5378.073195	35.190536	342.460541	909.492737
5378.076536	36.125660	344.272369	907.154907
5378.080295	36.943893	345.324371	905.927490
5378.083572	38.112801	346.727051	903.589661
5378.086851	38.755699	347.895966	901.661072
5378.090174	39.515491	349.006409	899.498474
5378.093532	40.216835	350.058441	898.329590
5378.096879	41.035069	351.578033	896.284058
5378.100244	41.385742	352.630035	894.004639
5378.103539	42.203976	354.091187	891.608337
5378.107245	43.197548	355.435394	890.556396
5378.111005	44.074226	356.253662	887.575684
5378.114346	44.366455	357.364105	885.471680
5378.117675	45.243134	358.357666	883.601440
5378.121007	45.769142	358.942139	883.250732
5378.124338	46.645821	360.637054	881.672729
5378.127673	47.405613	360.637054	879.334839
5378.131003	48.106956	361.747498	878.107483
5378.134339	48.691410	362.507294	876.237244
5378.137673	49.451199	363.559326	875.009949
5378.141002	49.568092	364.436005	874.600830
5378.144340	50.795444	365.020447	873.373474
5378.147669	51.438343	365.546448	871.503174
5378.151026	52.139687	366.014008	869.516052
5378.154337	53.308594	366.773804	868.990051
5378.157672	53.659264	367.299835	868.288757
5378.161021	55.178844	368.468719	866.944458
5378.164338	56.347752	368.760956	865.775513
5378.167670	57.165985	369.579193	864.898926
5378.170997	57.575104	370.046753	864.080627
5378.174785	58.101112	370.222076	863.145508
5378.178089	58.042667	370.864990	862.911743
5378.181427	58.977791	370.572754	861.158386
5378.184761	59.737583	371.390991	860.398621
5378.188094	60.029808	372.326111	860.164795
5378.191432	60.848045	372.443024	859.112793
5378.194832	61.724724	372.676788	858.528381
5378.198124	61.841614	373.553467	857.534729
5378.201471	63.185860	373.319672	857.184082
5378.204763	63.478085	373.670380	856.599670
5378.208517	63.945648	374.371704	856.774963
5378.211843	64.588547	373.787231	855.898315
5378.215208	64.939217	374.137939	855.255371
5378.218563	65.056107	374.371704	854.612488
5378.221923	66.283463	374.605499	854.495667
5378.225257	66.809471	374.663940	853.735840
5378.228617	67.335480	374.137939	853.969604
5378.231852	67.510811	375.014587	852.566956
5378.235181	67.978378	374.430176	852.683777
5378.238527	68.913506	374.663940	852.976074
5378.241874	69.497955	375.073059	852.274658
5378.245672	69.790184	374.956177	853.092896
5378.249054	70.725311	374.839264	852.040894
5378.252391	70.725311	374.196381	851.514832
5378.255737	71.017532	375.131500	851.631775
5378.259027	71.660431	373.962585	852.800720
5378.262409	72.186447	374.956177	851.923950
5378.265744	73.121567	374.371704	852.566956
5378.269107	73.355347	373.845703	853.560486
5378.272447	73.764465	373.904144	853.209839
5378.275766	74.758041	374.137939	853.151367
5378.279055	75.225601	373.611908	853.794250
5378.282467	75.108711	373.202820	853.385071
5378.286185	76.102280	373.202820	853.852661
5378.289540	76.336060	372.793671	854.495667
5378.292850	76.862068	372.793671	854.554016
5378.296181	76.745178	371.741669	855.138550
5378.299542	77.563416	371.098755	855.547668
5378.302815	77.388077	371.157196	856.599670
5378.306161	77.738754	370.923431	857.710083
5378.309489	78.381653	370.689636	858.177673
5378.312807	78.966103	370.163635	858.528381
5378.316590	79.667450	369.520752	859.229675
5378.319847	80.135010	369.053192	859.638794
5378.323162	80.719467	368.468719	860.690796
5378.326446	80.368790	367.416687	861.216858
5378.329786	80.544128	367.066040	862.677979
5378.333069	81.362366	365.955566	864.314392
5378.336487	81.888367	365.312683	864.606689
5378.339777	82.122154	365.371124	866.067810
5378.343511	82.765053	364.260651	867.412048
5378.346841	83.407951	363.559326	868.288757
5378.350166	83.291061	363.091766	869.340759
5378.353518	84.226181	362.215088	870.509644
5378.356796	84.226181	361.163055	872.029236
5378.360172	84.284630	360.286377	873.373474
5378.363483	84.810638	358.883698	874.367004
5378.366820	85.804207	358.649902	875.419067
5378.370578	85.921097	357.422546	878.107483
5378.374312	86.213326	356.312103	877.815308
5378.377649	86.271774	355.376953	880.503784
5378.380982	86.797775	354.500275	881.906433
5378.384312	86.505554	353.506714	883.367554
5378.387664	87.265350	352.454681	883.309204
5378.391001	87.849800	351.519562	886.465210
5378.394316	87.732910	350.526001	888.569275
5378.397645	87.966690	348.831085	889.796570
5378.400988	88.492699	347.954407	891.433105
5378.404306	89.018707	346.610168	894.413818
5378.407647	89.077148	345.791931	896.108643
5378.410979	89.544708	343.921661	897.277588
5378.414309	89.603157	342.986542	899.673889
5378.417639	90.187607	341.233185	900.842773
5378.420981	90.129166	340.356506	903.122192
5378.424314	90.070724	339.070709	905.050903
5378.427637	90.830505	336.908234	907.213318
5378.430996	91.064293	335.037964	908.908203
5378.434312	91.239624	334.102844	911.479797
5378.437644	91.298073	332.232605	913.466980
5378.441423	91.882523	330.420807	915.804810
5378.444781	92.174751	329.193451	917.675049
5378.448080	92.057861	327.264740	919.954407
5378.451402	92.233200	325.686737	921.766235
5378.454731	92.700760	324.050262	924.571533
5378.458058	92.759201	323.056671	927.727661
5378.461427	92.583870	320.543549	929.130310
5378.464734	93.168320	318.381042	931.760315
5378.468064	93.051437	317.212158	933.221497
5378.471394	92.759201	314.465210	935.617737
5378.474752	93.226768	312.770294	937.546448
5378.478599	93.635887	310.549377	940.585632
5378.481898	93.577438	308.796021	942.981873
5378.485155	93.635887	306.516663	944.735291
5378.488486	93.694336	304.763306	947.131470
5378.491810	93.752777	303.009918	948.884888
5378.495169	94.161896	300.672119	951.631775
5378.498507	93.869667	298.509644	955.372253
5378.501894	94.220337	295.704254	957.651672
5378.505258	93.752777	293.775574	960.398621
5378.508525	94.278786	291.320862	962.794861
5378.512259	94.161896	289.216827	964.606750
5378.515628	94.044998	286.469910	967.762756
5378.519013	94.395676	284.248993	971.386292
5378.522397	93.986557	281.443604	973.315002
5378.525718	94.220337	279.047333	975.302185
5378.529014	94.337234	277.235535	978.341370
5378.532416	94.512566	274.371704	980.211609
5378.535706	94.395676	271.274109	982.841614
5378.539086	93.577438	268.702515	985.997620
5378.542404	93.928116	266.364716	988.510803
5378.545720	93.752777	263.617767	992.075989
5378.549016	93.694336	260.578613	994.647522
5378.552800	93.226768	258.182343	997.277527
5378.556124	93.402100	255.435410	999.849182
5378.559451	93.109879	253.156052	1002.362366
5378.562754	92.876099	250.058441	1006.161316
5378.566050	92.642319	246.668610	1008.206848
5378.569371	92.466980	243.746338	1010.661682
5378.572645	92.642319	240.940964	1013.934509
5378.576005	92.817657	237.726486	1017.324402
5378.579373	92.116302	234.921082	1019.662170
5378.583135	92.174751	231.765045	1022.759705
5378.586449	92.116302	228.959656	1025.039185
5378.589802	92.233200	225.511398	1027.493896
5378.593100	91.824081	222.063126	1030.766846
5378.596486	91.590302	218.381058	1033.338501
5378.599773	90.947403	214.699005	1036.085449
5378.603071	91.239624	211.776733	1038.072510
5378.606382	91.181183	208.562241	1040.936401
5378.610192	90.246056	205.113968	1044.793701
5378.613107	90.772064	202.074814	1046.897827
5378.616833	89.720047	197.691406	1049.586304
5378.620202	90.129166	194.476913	1051.982544
5378.623509	89.778496	190.794861	1054.904785
5378.626867	89.077148	186.937454	1057.827148
5378.630167	88.784927	183.138504	1060.106445
5378.633455	89.135597	179.573334	1061.976685
5378.636839	88.083580	176.475739	1066.126221
5378.640131	87.499130	172.618347	1067.762817
5378.643973	87.031563	168.760956	1070.451294
5378.647618	86.622444	164.377548	1072.789062
5378.650955	86.330215	160.637054	1075.126831
5378.654287	85.570427	156.954987	1077.698486
5378.657621	84.635300	152.805374	1079.977783
5378.660952	84.927528	149.181763	1083.659912
5378.664289	83.817070	145.675034	1086.231567
5378.667642	83.992401	141.642303	1087.692627
5378.670950	83.524841	137.609589	1091.140991
5378.674281	82.531265	133.226181	1093.595581
5378.677619	82.355934	128.901230	1095.699707
5378.680967	81.128586	124.693161	1097.336060
5378.684282	81.245468	120.368210	1099.732422
5378.687621	80.485687	116.744591	1102.303955
5378.690951	80.018120	112.770309	1104.934082
5378.694281	79.082993	108.036232	1106.745850
5378.697618	78.556984	103.828171	1108.908325
5378.700948	78.030975	99.678558	1111.421509
5378.704285	77.271187	96.054939	1113.174805
5378.707620	76.686737	91.613091	1116.681519
5378.710970	76.277618	86.645241	1116.798462
5378.714714	75.517822	83.021629	1119.545410
5378.718060	74.232025	78.813560	1121.357178
5378.721393	74.290474	73.845703	1123.344360
5378.724769	72.946228	69.988312	1124.688477
5378.728037	72.654007	65.488022	1126.441895
5378.731374	72.011108	61.221512	1128.312134
5378.734711	71.017532	57.130333	1129.539429
5378.738034	69.965515	52.337814	1131.643555
5378.741388	68.855057	47.662186	1132.637085
5378.744699	68.445938	43.161896	1134.858032
5378.748069	67.803040	39.070717	1136.611328
5378.751862	67.277031	35.213326	1139.007690
5378.755225	66.108124	30.654589	1139.942749
5378.758530	64.880775	25.569841	1141.929932
5378.761799	64.062538	21.069550	1142.222168
5378.765120	62.776741	16.218586	1144.033936
5378.768456	62.484512	12.010521	1145.436646
5378.771846	61.666279	7.627119	1145.787354
5378.775145	61.081825	2.600819	1146.956299
5378.778539	59.386909	-1.724138	1149.118652
5378.781933	58.627121	-5.639977	1149.469360
5378.785583	58.218002	-10.140268	1152.041016
5378.788906	57.282879	-14.815897	1152.976074
5378.792279	55.646408	-19.374636	1154.028076
5378.795635	54.535946	-23.348921	1154.437256
5378.798975	53.133255	-27.907656	1156.132080
5378.802304	51.730568	-32.407951	1155.781494
5378.805602	51.204559	-36.440674	1156.015259
5378.808918	49.334309	-41.700760	1157.067261
5378.812288	48.632965	-46.084167	1157.008789
5378.815673	48.106956	-50.175339	1157.651733
5378.818979	47.054939	-54.734070	1158.995972
5378.822306	46.002922	-59.292809	1159.288208
5378.825696	45.126244	-62.974869	1159.814209
5378.829476	43.665108	-67.416710	1160.047974
5378.832792	42.613094	-72.326118	1160.164795
5378.836110	41.794857	-75.891289	1160.749390
5378.839425	40.567505	-80.683807	1161.625977
5378.842756	39.807716	-85.300987	1161.099976
5378.846034	38.346581	-89.041489	1161.450684
5378.849436	37.586792	-93.541786	1161.976685
5378.852721	36.067215	-97.808296	1161.450684
5378.856505	35.482761	-101.957916	1162.853394
5378.859784	33.963181	-106.808884	1162.327393
5378.863170	33.144943	-110.724724	1161.742920
5378.866561	32.326714	-114.874336	1160.632446
5378.869833	30.514906	-118.264168	1161.158447
5378.873151	29.696671	-122.296898	1160.749390
5378.876509	29.112217	-126.271187	1161.158447
5378.879807	27.534193	-130.128586	1161.333740
5378.883227	25.780832	-134.453537	1160.164795
5378.886534	24.670370	-138.544724	1159.288208
5378.889840	24.611925	-142.109894	1159.346680
5378.893134	23.033897	-146.259506	1157.885498
5378.896888	21.572765	-150.292236	1157.943970
5378.900265	21.105202	-153.857407	1157.651733
5378.903601	19.585625	-158.591476	1156.833496
5378.906915	18.124489	-162.273529	1156.716675
5378.910222	17.247810	-166.189362	1154.554077
5378.913536	15.903568	-169.637650	1154.203369
5378.916823	15.260670	-173.553482	1153.619019
5378.920153	14.091759	-177.703094	1153.619019
5378.923530	12.396843	-180.800705	1152.800781
5378.927279	11.870838	-184.541214	1151.514893
5378.930927	10.818821	-188.106384	1150.813599
5378.934261	9.533024	-191.846893	1148.943359
5378.937587	8.481007	-195.178268	1148.008301
5378.940924	7.078320	-198.275864	1147.014771
5378.944254	5.967857	-202.191696	1145.728882
5378.947593	4.915840	-204.763306	1145.436646
5378.950923	3.337818	-208.270020	1144.033936
5378.954277	2.636475	-212.127411	1142.455933
