time (s)	det(V)
5369.447009	-0.511541	
5369.448582	-0.505926	
5369.450069	-0.525149	
5369.451614	-0.575350	
5369.453132	-0.539542	
5369.454638	-0.567289	
5369.456227	-0.541560	
5369.457720	-0.577050	
5369.459309	-0.587608	
5369.460807	-0.592232	
5369.462389	-0.607500	
5369.463892	-0.661991	
5369.465404	-0.638715	
5369.466973	-0.635734	
5369.468492	-0.650349	
5369.470072	-0.733627	
5369.471565	-0.706085	
5369.473140	-0.807973	
5369.474663	-0.725767	
5369.476249	-0.800340	
5369.477743	-0.743911	
5369.479305	-0.774981	
5369.480835	-0.766506	
5369.482384	-0.801053	
5369.483920	-0.815530	
5369.485433	-0.799099	
5369.487008	-0.815889	
5369.488521	-0.853288	
5369.490118	-0.873446	
5369.491607	-0.875629	
5369.493198	-0.864052	
5369.494712	-0.850633	
5369.496307	-0.871198	
5369.497801	-0.898651	
5369.499327	-0.951970	
5369.500877	-0.886437	
5369.502392	-0.924327	
5369.503948	-0.942128	
5369.505466	-0.965710	
5369.507044	-0.985530	
5369.508535	-0.958210	
5369.510130	-0.996072	
5369.511651	-0.962367	
5369.513247	-1.009293	
5369.514735	-0.990678	
5369.516297	-1.021265	
5369.517814	-1.064670	
5369.519388	-1.032073	
5369.520917	-1.030421	
5369.522434	-1.044593	
5369.524017	-1.135907	
5369.525513	-1.087035	
5369.527109	-1.117683	
5369.528598	-1.038804	
5369.530163	-1.109586	
5369.531681	-1.090278	
5369.533254	-1.129043	
5369.534773	-1.099761	
5369.536310	-1.218040	
5369.537874	-1.196609	
5369.539391	-1.202479	
5369.540945	-1.259850	
5369.542432	-1.214826	
5369.544043	-1.213565	
5369.545547	-1.205883	
5369.547144	-1.227003	
5369.548640	-1.178756	
5369.550240	-1.254190	
5369.551743	-1.182764	
5369.553303	-1.272245	
5369.554828	-1.201016	
5369.556385	-1.293885	
5369.558152	-1.315445	
5369.559642	-1.244760	
5369.561412	-1.318656	
5369.562901	-1.274054	
5369.564653	-1.335172	
5369.566158	-1.305052	
5369.567887	-1.337923	
5369.569408	-1.276604	
5369.571103	-1.390670	
5369.572633	-1.312315	
5369.574336	-1.401345	
5369.575890	-1.316363	
5369.577569	-1.407847	
5369.579131	-1.279218	
5369.580792	-1.409075	
5369.582362	-1.342278	
5369.584022	-1.413539	
5369.585619	-1.289297	
5369.587236	-1.436142	
5369.588860	-1.331993	
5369.590466	-1.459272	
5369.592109	-1.362621	
5369.593706	-1.482379	
5369.595359	-1.361904	
5369.596945	-1.470845	
5369.598641	-1.426337	
5369.600200	-1.459977	
5369.601906	-1.410211	
5369.603441	-1.479369	
5369.605151	-1.410759	
5369.606695	-1.436146	
5369.608415	-1.446301	
5369.609931	-1.434006	
5369.611679	-1.435851	
5369.613156	-1.406964	
5369.614919	-1.467591	
5369.616406	-1.392470	
5369.618203	-1.460239	
5369.619691	-1.395923	
5369.621377	-1.466052	
5369.622872	-1.357134	
5369.624520	-1.454245	
5369.626048	-1.376087	
5369.627673	-1.482358	
5369.629234	-1.352804	
5369.630843	-1.444379	
5369.632423	-1.379846	
5369.634001	-1.408809	
5369.635613	-1.359197	
5369.637147	-1.455397	
5369.638811	-1.384253	
5369.640291	-1.416709	
5369.642008	-1.398513	
5369.643479	-1.417426	
5369.645221	-1.424995	
5369.646691	-1.384289	
5369.648401	-1.438969	
5369.649887	-1.397196	
5369.651577	-1.427948	
5369.653063	-1.418006	
5369.654766	-1.435433	
5369.656276	-1.355772	
5369.657852	-1.425019	
5369.659386	-1.365843	
5369.660927	-1.380792	
5369.662540	-1.357589	
5369.664037	-1.411512	
5369.665693	-1.411980	
5369.667186	-1.376945	
5369.668826	-1.408588	
5369.670322	-1.335148	
5369.671959	-1.401184	
5369.673449	-1.314897	
5369.675083	-1.385332	
5369.676568	-1.367149	
5369.678209	-1.353255	
5369.679695	-1.295275	
5369.681306	-1.414779	
5369.682814	-1.331208	
5369.684377	-1.321733	
5369.685939	-1.307102	
5369.687441	-1.355337	
5369.689107	-1.295388	
5369.690600	-1.320666	
5369.692228	-1.319405	
5369.693741	-1.294212	
5369.695373	-1.251528	
5369.696851	-1.297777	
5369.698428	-1.306309	
5369.699927	-1.282699	
5369.701500	-1.248535	
5369.703023	-1.224546	
5369.704523	-1.270847	
5369.706108	-1.196718	
5369.707611	-1.237650	
5369.709211	-1.261022	
5369.710704	-1.209001	
5369.712259	-1.233477	
5369.713786	-1.209669	
5369.715350	-1.229416	
5369.716856	-1.167779	
5369.718391	-1.163988	
5369.719896	-1.205911	
5369.721445	-1.218358	
5369.722974	-1.183296	
5369.724467	-1.152544	
5369.726037	-1.211857	
5369.727559	-1.144886	
5369.729157	-1.118057	
5369.730645	-1.078696	
5369.732215	-1.183699	
5369.733738	-1.143387	
5369.735303	-1.104933	
5369.736836	-1.109731	
5369.738325	-1.141679	
5369.739921	-1.077399	
5369.741419	-1.095631	
5369.743023	-1.086451	
5369.744514	-1.034353	
5369.746087	-1.047417	
5369.747601	-1.044480	
5369.749168	-1.046385	
5369.750697	-1.028689	
5369.752242	-1.028661	
5369.753790	-1.030143	
5369.755308	-1.011105	
5369.756872	-0.968530	
5369.758397	-1.015283	
5369.759988	-0.989328	
5369.761472	-0.947792	
5369.763070	-0.956808	
5369.764568	-0.927852	
5369.766172	-0.978669	
5369.767654	-0.938253	
5369.769228	-0.934628	
5369.770749	-0.950910	
5369.772271	-0.917036	
5369.773860	-0.940380	
5369.775339	-0.907090	
5369.776914	-0.867274	
5369.778428	-0.861977	
5369.780036	-0.827023	
5369.781526	-0.841892	
5369.783095	-0.870449	
5369.784611	-0.826556	
5369.786187	-0.838456	
5369.787722	-0.824232	
5369.789272	-0.825166	
5369.790827	-0.763146	
5369.792354	-0.810874	
5369.793909	-0.733413	
5369.795428	-0.753728	
5369.797016	-0.764419	
5369.798517	-0.747601	
5369.800105	-0.754489	
5369.801622	-0.659006	
5369.803180	-0.734896	
5369.804706	-0.688606	
5369.806239	-0.687188	
5369.807791	-0.668263	
5369.809320	-0.699881	
5369.810879	-0.684626	
5369.812379	-0.586142	
5369.813958	-0.627710	
5369.815476	-0.575769	
5369.817062	-0.563958	
5369.818563	-0.553355	
5369.820126	-0.631968	
5369.821652	-0.522470	
5369.823202	-0.589566	
5369.824745	-0.536871	
5369.826261	-0.564699	
5369.827830	-0.504423	
5369.829359	-0.529455	
5369.830928	-0.526116	
5369.832420	-0.476962	
5369.834018	-0.531393	
5369.835526	-0.466823	
5369.837189	-0.616483	
5369.838825	-0.489639	
5369.840453	-0.550588	
5369.842102	-0.449151	
5369.843697	-0.527848	
5369.845365	-0.420578	
5369.846952	-0.483975	
5369.848633	-0.431784	
5369.850184	-0.459238	
5369.851881	-0.413718	
5369.853428	-0.420143	
5369.855137	-0.376327	
5369.856691	-0.385080	
5369.858410	-0.389548	
5369.859948	-0.383694	
5369.861695	-0.346847	
5369.863194	-0.323096	
5369.864954	-0.358328	
5369.866438	-0.311007	
5369.868213	-0.271558	
5369.869700	-0.285987	
5369.871490	-0.297029	
5369.872978	-0.214211	
5369.874753	-0.273991	
5369.876233	-0.176647	
5369.878005	-0.242337	
5369.879502	-0.212636	
5369.881248	-0.254744	
5369.882763	-0.108347	
5369.884487	-0.220636	
5369.886011	-0.072342	
5369.887734	-0.234804	
5369.889282	-0.064611	
5369.890975	-0.201812	
5369.892532	-0.063334	
5369.894144	-0.137741	
5369.895740	0.021192	
5369.897314	-0.085897	
5369.898937	-0.042165	
5369.900480	-0.062102	
5369.902160	-0.009899	
5369.903654	-0.061896	
5369.905355	-0.000496	
5369.906833	0.023218	
5369.908561	0.005594	
5369.910035	0.066136	
5369.911734	-0.017117	
5369.913220	0.112220	
5369.914933	0.031001	
5369.916441	0.115439	
5369.918161	0.081750	
5369.919636	0.167251	
5369.921339	0.060859	
5369.922836	0.199659	
5369.924522	0.077367	
5369.926030	0.244361	
5369.927677	0.104667	
5369.929233	0.228755	
5369.930815	0.158824	
5369.932427	0.261953	
5369.933919	0.248067	
5369.935550	0.243100	
5369.937071	0.288922	
5369.938703	0.232453	
5369.940183	0.299670	
5369.941820	0.257372	
5369.943298	0.360719	
5369.944944	0.264889	
5369.946437	0.390988	
5369.948055	0.306284	
5369.949561	0.361150	
5369.951131	0.322406	
5369.952667	0.353395	
5369.954198	0.384567	
5369.955797	0.392817	
5369.957292	0.411975	
5369.958924	0.356139	
5369.960445	0.422582	
5369.962078	0.411613	
5369.963564	0.473500	
5369.965126	0.422034	
5369.966634	0.436029	
5369.968180	0.480872	
5369.969695	0.507721	
5369.971196	0.465234	
5369.972766	0.458865	
5369.974267	0.524466	
5369.975859	0.477383	
5369.977348	0.529723	
5369.978911	0.509090	
5369.980425	0.563243	
5369.982013	0.590575	
5369.983500	0.581262	
5369.985063	0.579284	
5369.986571	0.634548	
5369.988105	0.598261	
5369.989648	0.642633	
5369.991130	0.705350	
5369.992710	0.660732	
5369.994226	0.653352	
5369.995823	0.665200	
5369.997317	0.713386	
5369.998887	0.679915	
5370.000414	0.712351	
5370.002000	0.702006	
5370.003478	0.727687	
5370.004979	0.712238	
5370.006582	0.762636	
5370.008074	0.767201	
5370.009649	0.755362	
5370.011180	0.790223	
5370.012795	0.763970	
5370.014278	0.855433	
5370.015847	0.800321	
5370.017370	0.892526	
5370.018946	0.814227	
5370.020465	0.871949	
5370.021992	0.835638	
5370.023560	0.863993	
5370.025078	0.858583	
5370.026627	0.851010	
5370.028146	0.874237	
5370.029753	0.889863	
5370.031245	0.913848	
5370.032780	0.911310	
5370.034324	1.003188	
5370.035904	0.914045	
5370.037444	0.978538	
5370.038972	0.953527	
5370.040528	1.005552	
5370.042071	1.026185	
5370.043627	0.914005	
5370.045133	0.995067	
5370.046723	0.984243	
5370.048213	0.997242	
5370.049812	0.963396	
5370.051316	1.101338	
5370.052919	0.992440	
5370.054423	1.079001	
5370.055934	1.075069	
5370.057513	1.086646	
5370.059028	1.056901	
5370.060623	1.074896	
5370.062110	1.106031	
5370.063687	1.102349	
5370.065209	1.096963	
5370.066803	1.119659	
5370.068293	1.124867	
5370.069862	1.104009	
5370.071392	1.138564	
5370.072940	1.068052	
5370.074472	1.143748	
5370.075996	1.082981	
5370.077564	1.114974	
5370.079073	1.187882	
5370.080652	1.112387	
5370.082170	1.149432	
5370.083774	1.174234	
5370.085272	1.229031	
5370.086842	1.113431	
5370.088373	1.221934	
5370.089941	1.229978	
5370.091479	1.206513	
5370.092995	1.214014	
5370.094566	1.231924	
5370.096080	1.238824	
5370.097668	1.218836	
5370.099163	1.252907	
5370.100787	1.328559	
5370.102279	1.297360	
5370.103852	1.300530	
5370.105374	1.275446	
5370.106978	1.253205	
5370.108482	1.280860	
5370.110067	1.184369	
5370.111782	1.294830	
5370.113318	1.239143	
5370.115039	1.294258	
5370.116551	1.314996	
5370.118295	1.299289	
5370.119783	1.277835	
5370.121564	1.274205	
5370.123052	1.322867	
5370.124827	1.303930	
5370.126308	1.296756	
5370.128098	1.278419	
5370.129569	1.322319	
5370.131334	1.272541	
5370.132834	1.353043	
5370.134571	1.299483	
5370.136085	1.368117	
5370.137825	1.267425	
5370.139335	1.420703	
5370.141060	1.273468	
5370.142599	1.348060	
5370.144304	1.271985	
5370.145848	1.372738	
5370.147526	1.277262	
5370.149088	1.400715	
5370.150771	1.307757	
5370.152350	1.415148	
5370.154015	1.292667	
5370.155609	1.411245	
5370.157259	1.322831	
5370.158860	1.452382	
5370.160491	1.327729	
5370.162142	1.470070	
5370.163757	1.363058	
5370.165409	1.401029	
5370.166888	1.442363	
5370.168586	1.402052	
5370.170064	1.368403	
5370.171767	1.398765	
5370.173253	1.433670	
5370.174970	1.420385	
5370.176466	1.448265	
5370.178165	1.385866	
5370.179649	1.485938	
5370.181342	1.371018	
5370.182828	1.489938	
5370.184503	1.365092	
5370.186025	1.484511	
5370.187655	1.386269	
5370.189221	1.481245	
5370.190808	1.356963	
5370.192394	1.431624	
5370.193975	1.364987	
5370.195575	1.469285	
5370.197131	1.387397	
5370.198815	1.362792	
5370.200312	1.404960	
5370.202013	1.426463	
5370.203499	1.391171	
5370.205140	1.374853	
5370.206634	1.445679	
5370.208284	1.316128	
5370.209758	1.378901	
5370.211416	1.334477	
5370.212892	1.432498	
5370.214493	1.320064	
5370.216031	1.395510	
5370.217575	1.312712	
5370.219173	1.412417	
5370.220660	1.377818	
5370.222315	1.361100	
5370.223812	1.392078	
5370.225472	1.345357	
5370.226965	1.359553	
5370.228612	1.386639	
5370.230089	1.445763	
5370.231734	1.325776	
5370.233213	1.368375	
5370.234778	1.339371	
5370.236298	1.375070	
5370.237797	1.354904	
5370.239399	1.362333	
5370.240900	1.417815	
5370.242513	1.320631	
5370.243998	1.343222	
5370.245559	1.309018	
5370.247068	1.393286	
5370.248666	1.262978	
5370.250142	1.275994	
5370.251717	1.289098	
5370.253207	1.283966	
5370.254779	1.280743	
5370.256304	1.288767	
5370.257809	1.244895	
5370.259413	1.236218	
5370.260909	1.294903	
5370.262507	1.279966	
5370.264002	1.265971	
5370.265565	1.235187	
5370.267099	1.270894	
5370.268674	1.243606	
5370.270157	1.251840	
5370.271725	1.197808	
5370.273235	1.191475	
5370.274724	1.182923	
5370.276282	1.135369	
5370.277805	1.237906	
5370.279394	1.201872	
5370.280896	1.154930	
5370.282466	1.147970	
5370.283991	1.233938	
5370.285535	1.116488	
5370.287083	1.151381	
5370.288601	1.127816	
5370.290176	1.101229	
5370.291690	1.132581	
5370.293278	1.078473	
5370.294765	1.142934	
5370.296354	1.082308	
5370.297873	1.145375	
5370.299469	1.059137	
5370.300965	1.088919	
5370.302490	1.093052	
5370.304044	1.050400	
5370.305554	1.055681	
5370.307118	1.048962	
5370.308644	1.032675	
5370.310221	1.006676	
5370.311702	0.996428	
5370.313287	0.994430	
5370.314811	0.996992	
5370.316420	0.902343	
5370.317904	0.962756	
5370.319476	0.892546	
5370.320988	0.936990	
5370.322563	0.890081	
5370.324093	0.952302	
5370.325611	0.871361	
5370.327196	0.830429	
5370.328687	0.894898	
5370.330263	0.823122	
5370.331787	0.869544	
5370.333383	0.828286	
5370.334874	0.827174	
5370.336439	0.803911	
5370.337955	0.790992	
5370.339539	0.770443	
5370.341064	0.846707	
5370.342595	0.780776	
5370.344160	0.713306	
5370.345677	0.772204	
5370.347268	0.741875	
5370.348747	0.734877	
5370.350355	0.749448	
5370.351854	0.761722	
5370.353424	0.675935	
5370.354944	0.706466	
5370.356519	0.709249	
5370.358038	0.707590	
5370.359573	0.624658	
5370.361126	0.667250	
5370.362645	0.647515	
5370.364211	0.643012	
5370.365707	0.558453	
5370.367284	0.579823	
5370.368811	0.572411	
5370.370403	0.530046	
5370.371904	0.533163	
5370.373470	0.487196	
5370.374984	0.546324	
5370.376556	0.481424	
5370.378112	0.511342	
5370.379606	0.429732	
5370.381399	0.382786	
5370.382883	0.436125	
5370.384653	0.356570	
5370.386148	0.404374	
5370.387917	0.312742	
5370.389413	0.401240	
5370.391151	0.315219	
5370.392663	0.369702	
5370.394391	0.266033	
5370.395927	0.358419	
5370.397633	0.224115	
5370.399186	0.331876	
5370.400886	0.210974	
5370.402447	0.309853	
5370.404129	0.153563	
5370.405703	0.274388	
5370.407372	0.143057	
5370.408962	0.214684	
5370.410583	0.103245	
5370.412199	0.240018	
5370.413825	0.119270	
5370.415440	0.168230	
5370.417051	0.102649	
5370.418698	0.167839	
5370.420294	0.092534	
5370.421970	0.137478	
5370.423537	0.023968	
5370.425237	0.097347	
5370.426794	-0.018261	
5370.428491	0.052456	
5370.429964	0.068577	
5370.431685	-0.011288	
5370.433178	0.016338	
5370.434910	-0.053207	
5370.436400	0.003528	
5370.438097	-0.103174	
5370.439581	-0.053425	
5370.441283	-0.120154	
5370.442771	-0.125644	
5370.444436	-0.186399	
5370.445962	-0.054935	
5370.447603	-0.190589	
5370.449170	-0.120146	
5370.450759	-0.213989	
5370.452344	-0.186838	
5370.453900	-0.264553	
5370.455513	-0.224741	
5370.457048	-0.252432	
5370.458729	-0.224048	
5370.460208	-0.328712	
5370.461915	-0.274559	
5370.463406	-0.261097	
5370.465038	-0.321078	
5370.466527	-0.273323	
5370.468166	-0.297247	
5370.469647	-0.308872	
5370.471268	-0.351206	
5370.472771	-0.306689	
5370.474345	-0.391465	
5370.475886	-0.377241	
5370.477393	-0.389366	
5370.479028	-0.320744	
5370.480530	-0.401512	
5370.482149	-0.415599	
5370.483681	-0.435914	
5370.485323	-0.405403	
5370.486805	-0.479661	
5370.488458	-0.493365	
5370.489929	-0.454581	
5370.491578	-0.506345	
5370.493051	-0.480004	
5370.494664	-0.571205	
5370.496149	-0.419329	
5370.497746	-0.579068	
5370.499299	-0.522486	
5370.500826	-0.504363	
5370.502430	-0.539824	
5370.503924	-0.590371	
5370.505483	-0.608221	
5370.507001	-0.539973	
5370.508589	-0.646244	
5370.510078	-0.688248	
5370.511649	-0.713610	
5370.513146	-0.649761	
5370.514702	-0.638462	
5370.516224	-0.650659	
5370.517716	-0.671284	
5370.519285	-0.682483	
5370.520803	-0.664082	
5370.522400	-0.711056	
5370.523905	-0.701110	
5370.525471	-0.758107	
5370.527004	-0.722291	
5370.528567	-0.752048	
5370.530073	-0.729727	
5370.531615	-0.815635	
5370.533163	-0.755368	
5370.534726	-0.764351	
5370.536267	-0.793822	
5370.537750	-0.813774	
5370.539321	-0.827563	
5370.540845	-0.847270	
5370.542442	-0.862803	
5370.543933	-0.905584	
5370.545450	-0.885152	
5370.547016	-0.849437	
5370.548524	-0.889039	
5370.550084	-0.928199	
5370.551564	-0.873015	
5370.553199	-0.953754	
5370.554688	-0.948457	
5370.556292	-0.948924	
5370.557782	-0.934604	
5370.559351	-1.037330	
5370.560872	-0.970995	
5370.562438	-0.944920	
5370.563976	-0.961452	
5370.565494	-1.053221	
5370.567051	-1.042365	
5370.568571	-1.045278	
5370.570147	-1.081259	
5370.571668	-1.009466	
5370.573274	-1.081403	
5370.574765	-1.025382	
5370.576332	-1.059892	
5370.577854	-1.072352	
5370.579441	-1.078987	
5370.580966	-1.103817	
5370.582482	-1.106935	
5370.584060	-1.134743	
5370.585567	-1.103426	
5370.587163	-1.139419	
5370.588641	-1.093122	
5370.590273	-1.122130	
5370.591763	-1.111000	
5370.593360	-1.222616	
5370.594852	-1.102294	
5370.596409	-1.178897	
5370.597927	-1.165906	
5370.599496	-1.184400	
5370.601019	-1.115946	
5370.602577	-1.195405	
5370.604135	-1.237920	
5370.605628	-1.198410	
5370.607203	-1.270718	
5370.608730	-1.203663	
5370.610341	-1.270569	
5370.611827	-1.219857	
5370.613385	-1.231221	
5370.614902	-1.231587	
5370.616473	-1.288540	
5370.618003	-1.238633	
5370.619533	-1.288387	
5370.621098	-1.272922	
5370.622611	-1.267883	
5370.624192	-1.263520	
5370.625689	-1.319079	
5370.627287	-1.354745	
5370.628783	-1.289817	
5370.630375	-1.303477	
5370.631876	-1.266883	
5370.633442	-1.294937	
5370.634966	-1.303594	
5370.636535	-1.299654	
5370.638067	-1.297716	
5370.639570	-1.333286	
5370.641372	-1.385151	
5370.642859	-1.350129	
5370.644646	-1.402296	
5370.646137	-1.293813	
5370.647901	-1.404245	
5370.649404	-1.334688	
5370.651130	-1.382529	
5370.652649	-1.300077	
5370.654368	-1.420487	
5370.655910	-1.342910	
5370.657635	-1.421450	
5370.659179	-1.355313	
5370.660879	-1.453645	
5370.662425	-1.305137	
5370.664098	-1.442740	
5370.665669	-1.370536	
5370.667333	-1.445902	
5370.668919	-1.361759	
5370.670563	-1.467305	
5370.672182	-1.336872	
5370.673819	-1.455135	
5370.675426	-1.357779	
5370.677054	-1.467321	
5370.678708	-1.362846	
5370.680304	-1.401180	
5370.681961	-1.373372	
5370.683527	-1.398948	
5370.685210	-1.367539	
5370.686779	-1.446623	
5370.688474	-1.404551	
5370.690023	-1.419037	
5370.691732	-1.384321	
5370.693289	-1.397812	
5370.695016	-1.390400	
5370.696494	-1.372969	
5370.698201	-1.443195	
5370.699682	-1.368865	
5370.701389	-1.411069	
5370.702873	-1.303271	
5370.704552	-1.424882	
5370.706050	-1.312674	
5370.707724	-1.444230	
5370.709269	-1.298026	
5370.710878	-1.429414	
5370.712442	-1.301281	
5370.714042	-1.389643	
5370.715627	-1.333399	
5370.717198	-1.394722	
5370.718824	-1.257453	
5370.720358	-1.345625	
5370.722031	-1.348868	
5370.723511	-1.345420	
5370.725237	-1.334547	
5370.726711	-1.358604	
5370.728448	-1.300415	
5370.729923	-1.253514	
5370.731553	-1.305277	
5370.733027	-1.235519	
5370.734672	-1.308319	
5370.736159	-1.285575	
5370.737737	-1.365610	
5370.739280	-1.247858	
5370.740800	-1.261228	
5370.742424	-1.228840	
5370.743916	-1.222737	
5370.745563	-1.229046	
5370.747066	-1.242935	
5370.748721	-1.218568	
5370.750200	-1.204674	
5370.751847	-1.261063	
5370.753317	-1.188138	
5370.754950	-1.250778	
5370.756428	-1.158643	
5370.758062	-1.224522	
5370.759562	-1.186023	
5370.761159	-1.264221	
5370.762702	-1.114102	
5370.764254	-1.178164	
5370.765811	-1.150449	
5370.767332	-1.070136	
5370.768912	-1.079454	
5370.770417	-1.170063	
5370.772057	-1.161330	
5370.773552	-1.118529	
5370.775114	-1.110319	
5370.776638	-1.140785	
5370.778181	-1.105457	
5370.779699	-1.047513	
5370.781234	-1.044379	
5370.782800	-1.035972	
5370.784283	-1.023549	
5370.785852	-1.012495	
5370.787371	-1.082314	
5370.788964	-1.042349	
5370.790451	-0.985405	
5370.792042	-1.073939	
5370.793523	-1.014336	
5370.795090	-0.997776	
5370.796582	-0.949138	
5370.798152	-1.004882	
5370.799649	-1.021136	
5370.801183	-0.980978	
5370.802791	-0.992587	
5370.804279	-0.996539	
5370.805833	-0.969630	
5370.807348	-0.942161	
5370.808906	-0.985131	
5370.810426	-0.977102	
5370.811965	-0.978798	
5370.813516	-0.924658	
5370.815041	-0.894836	
5370.816620	-0.936594	
5370.818109	-0.862964	
5370.819676	-0.916283	
5370.821200	-0.822350	
5370.822793	-0.837066	
5370.824291	-0.796062	
5370.825837	-0.841791	
5370.827372	-0.878622	
5370.828936	-0.836421	
5370.830463	-0.803856	
5370.831991	-0.808034	
5370.833542	-0.788303	
5370.835064	-0.783832	
5370.836622	-0.763452	
5370.838110	-0.752882	
5370.839682	-0.744761	
5370.841209	-0.742908	
5370.842809	-0.727773	
5370.844322	-0.725727	
5370.845835	-0.700514	
5370.847415	-0.689847	
5370.848929	-0.707060	
5370.850498	-0.696896	
5370.851997	-0.624894	
5370.853604	-0.650684	
5370.855096	-0.643940	
5370.856673	-0.614533	
5370.858201	-0.630328	
5370.859787	-0.674640	
5370.861283	-0.578061	
5370.862840	-0.638772	
5370.864371	-0.637857	
5370.865926	-0.594279	
5370.867480	-0.549589	
5370.868977	-0.552356	
5370.870594	-0.558906	
5370.872082	-0.565907	
5370.873685	-0.531582	
5370.875174	-0.484402	
5370.876738	-0.515578	
5370.878256	-0.476934	
5370.879828	-0.496209	
5370.881343	-0.468680	
5370.882875	-0.528734	
5370.884441	-0.489547	
5370.885949	-0.457425	
5370.887545	-0.410048	
5370.889033	-0.433090	
5370.890654	-0.360322	
5370.892140	-0.404529	
5370.893746	-0.463085	
5370.895236	-0.367360	
5370.896825	-0.375638	
5370.898325	-0.276593	
5370.899894	-0.365088	
5370.901417	-0.312482	
5370.902984	-0.337675	
5370.904541	-0.380488	
5370.906022	-0.324204	
5370.907821	-0.381447	
5370.909330	-0.281311	
5370.911053	-0.400557	
5370.912577	-0.193989	
5370.914312	-0.338613	
5370.915858	-0.212269	
5370.917547	-0.289706	
5370.919104	-0.188917	
5370.920799	-0.289021	
5370.922364	-0.150692	
5370.924033	-0.262776	
5370.925603	-0.097869	
5370.927252	-0.266462	
5370.928844	-0.114031	
5370.930472	-0.201852	
5370.932077	-0.084733	
5370.933682	-0.189550	
5370.935372	-0.108194	
5370.936976	-0.163293	
5370.938604	-0.040868	
5370.940212	-0.119759	
5370.941889	-0.082843	
5370.943456	-0.099094	
5370.945159	0.001542	
5370.946711	-0.065626	
5370.948434	0.000088	
5370.949985	-0.000287	
5370.951675	0.011520	
5370.953230	0.004624	
5370.954934	-0.002208	
5370.956433	0.035996	
5370.958192	0.047900	
5370.959676	0.025047	
5370.961474	0.010932	
5370.962956	0.096667	
5370.964721	0.052931	
5370.966202	0.142412	
5370.967919	0.084074	
5370.969425	0.193910	
5370.971107	0.084086	
5370.972616	0.211200	
5370.974262	0.125501	
5370.975798	0.235019	
5370.977396	0.115495	
5370.978977	0.271717	
5370.980549	0.189677	
5370.982172	0.249054	
5370.983708	0.176564	
5370.985374	0.238182	
5370.986859	0.234210	
5370.988575	0.232091	
5370.990051	0.277308	
5370.991744	0.254802	
5370.993224	0.309688	
5370.994930	0.299891	
5370.996416	0.325362	
5370.998121	0.284342	
5370.999617	0.345560	
5371.001221	0.344493	
5371.002732	0.430393	
5371.004328	0.353226	
5371.005853	0.375007	
5371.007371	0.399971	
5371.009008	0.431754	
5371.010501	0.386013	
5371.012135	0.502383	
5371.013658	0.459892	
5371.015294	0.449004	
5371.016786	0.500183	
5371.018445	0.488469	
5371.019918	0.507128	
5371.021557	0.470567	
5371.023040	0.548535	
5371.024675	0.501295	
5371.026160	0.540688	
5371.027758	0.548125	
5371.029289	0.645267	
5371.030844	0.566502	
5371.032440	0.635817	
5371.033932	0.605210	
5371.035609	0.652712	
5371.037094	0.712327	
5371.038728	0.653449	
5371.040246	0.739639	
5371.041837	0.670299	
5371.043315	0.681587	
5371.044888	0.707130	
5371.046381	0.748263	
5371.047932	0.742435	
5371.049474	0.709140	
5371.050964	0.765122	
5371.052523	0.778524	
5371.054050	0.794049	
5371.055638	0.785755	
5371.057141	0.851082	
5371.058734	0.825386	
5371.060219	0.830357	
5371.061815	0.832097	
5371.063293	0.820064	
5371.064861	0.823251	
5371.066346	0.855022	
5371.067889	0.843481	
5371.069443	0.900812	
5371.070935	0.857290	
5371.072509	0.873758	
5371.074025	0.912434	
5371.075620	0.889819	
5371.077116	0.870547	
5371.078708	0.905864	
5371.080215	0.940019	
5371.081726	0.890914	
5371.083302	0.950497	
5371.084791	0.942118	
5371.086366	0.988605	
5371.087890	0.962071	
5371.089479	0.960733	
5371.090972	1.014395	
5371.092543	0.948133	
5371.094076	0.978418	
5371.095646	0.986696	
5371.097172	1.026693	
5371.098708	0.993375	
5371.100262	1.042810	
5371.101777	1.025367	
5371.103352	1.043004	
5371.104856	1.029823	
5371.106479	1.042601	
5371.107967	1.108379	
5371.109552	1.021190	
5371.111072	1.063000	
5371.112646	1.086215	
5371.114183	1.095642	
5371.115697	1.115042	
5371.117273	1.066319	
5371.118788	1.120545	
5371.120382	1.079730	
5371.121861	1.116098	
5371.123470	1.127123	
5371.124959	1.194440	
5371.126565	1.150830	
5371.128059	1.163329	
5371.129664	1.179733	
5371.131146	1.163990	
5371.132705	1.171024	
5371.134234	1.214135	
5371.135809	1.191455	
5371.137361	1.215235	
5371.138840	1.192088	
5371.140435	1.220995	
5371.141963	1.206578	
5371.143571	1.182182	
5371.145060	1.295930	
5371.146617	1.263647	
5371.148138	1.282016	
5371.149704	1.283756	
5371.151218	1.304534	
5371.152744	1.290906	
5371.154304	1.299338	
5371.155817	1.304289	
5371.157382	1.246744	
5371.158884	1.297863	
5371.160496	1.275244	
5371.161994	1.269786	
5371.163600	1.291599	
5371.165092	1.300184	
5371.166665	1.263232	
5371.168170	1.297839	
5371.169761	1.240291	
5371.171489	1.244009	
5371.172978	1.302295	
5371.174743	1.298609	
5371.176224	1.298097	
5371.178009	1.269162	
5371.179486	1.329594	
5371.181223	1.268529	
5371.182717	1.337474	
5371.184459	1.241052	
5371.185967	1.367867	
5371.187693	1.256791	
5371.189223	1.350836	
