time (s)	det(V)
6680.088024	-0.014621	
6680.089600	-0.080403	
6680.091271	-0.001267	
6680.092828	-0.007821	
6680.094524	0.065301	
6680.096060	0.038082	
6680.097781	0.048414	
6680.099284	0.054711	
6680.101026	0.028390	
6680.102504	0.037945	
6680.104284	0.032362	
6680.105763	0.109705	
6680.107549	0.053252	
6680.109031	0.131233	
6680.110818	0.116993	
6680.112295	0.185587	
6680.114051	0.108702	
6680.115551	0.205696	
6680.117290	0.113013	
6680.118804	0.212637	
6680.120525	0.104650	
6680.122056	0.195581	
6680.123782	0.132373	
6680.125316	0.298452	
6680.127010	0.180201	
6680.128554	0.341104	
6680.130238	0.160140	
6680.131821	0.353084	
6680.133397	0.265360	
6680.135008	0.306843	
6680.136542	0.285243	
6680.138196	0.308217	
6680.139685	0.332649	
6680.141377	0.318598	
6680.142853	0.354506	
6680.144555	0.387776	
6680.146032	0.390157	
6680.147747	0.362245	
6680.149233	0.453941	
6680.150940	0.356299	
6680.152424	0.424289	
6680.154125	0.325909	
6680.155595	0.480802	
6680.157261	0.335299	
6680.158776	0.518193	
6680.160420	0.426613	
6680.161975	0.498048	
6680.163568	0.442702	
6680.165146	0.616528	
6680.166720	0.482760	
6680.168337	0.515418	
6680.169845	0.577401	
6680.171475	0.529871	
6680.172951	0.592810	
6680.174589	0.582981	
6680.176064	0.642257	
6680.177707	0.592786	
6680.179188	0.695266	
6680.180808	0.584117	
6680.182306	0.716737	
6680.183891	0.623973	
6680.185428	0.697038	
6680.186958	0.632340	
6680.188561	0.732041	
6680.190055	0.652095	
6680.191721	0.664880	
6680.193213	0.738450	
6680.194871	0.721776	
6680.196369	0.737148	
6680.197999	0.774495	
6680.199500	0.897999	
6680.201144	0.740258	
6680.202641	0.791627	
6680.204201	0.729728	
6680.205705	0.835528	
6680.207209	0.811950	
6680.208760	0.829252	
6680.210272	0.937102	
6680.211862	0.889451	
6680.213360	0.885375	
6680.214912	0.868214	
6680.216444	0.948156	
6680.218009	0.861583	
6680.219493	0.906910	
6680.221037	0.908127	
6680.222554	0.997773	
6680.224097	0.928744	
6680.225634	0.965623	
6680.227117	0.998200	
6680.228684	0.958029	
6680.230201	0.994764	
6680.231778	1.009386	
6680.233263	1.040255	
6680.234833	0.929742	
6680.236306	1.017056	
6680.237879	0.990792	
6680.239370	0.998413	
6680.240863	1.026793	
6680.242421	0.997072	
6680.243938	1.152976	
6680.245525	1.075829	
6680.247026	1.159220	
6680.248565	1.059716	
6680.250105	1.175470	
6680.251652	1.065465	
6680.253177	1.133732	
6680.254722	1.116677	
6680.256260	1.090775	
6680.257791	1.103295	
6680.259335	1.140738	
6680.260860	1.226396	
6680.262430	1.182081	
6680.263925	1.218311	
6680.265477	1.199297	
6680.267005	1.227371	
6680.268541	1.193581	
6680.270077	1.211568	
6680.271586	1.217788	
6680.273152	1.232394	
6680.274663	1.269555	
6680.276212	1.239826	
6680.277732	1.320352	
6680.279312	1.248620	
6680.280798	1.313239	
6680.282365	1.300070	
6680.283881	1.334403	
6680.285441	1.217908	
6680.286956	1.367959	
6680.288467	1.309319	
6680.290024	1.325940	
6680.291529	1.323740	
6680.293087	1.333529	
6680.294609	1.381986	
6680.296199	1.377305	
6680.297686	1.354585	
6680.299247	1.366477	
6680.300763	1.379706	
6680.302324	1.349231	
6680.303843	1.379802	
6680.305393	1.415775	
6680.306920	1.422406	
6680.308437	1.403183	
6680.309976	1.411425	
6680.311498	1.425274	
6680.313074	1.420774	
6680.314580	1.425117	
6680.316110	1.425633	
6680.317643	1.425431	
6680.319197	1.425355	
6680.320710	1.426068	
6680.322258	1.426632	
6680.323783	1.426571	
6680.325315	1.425886	
6680.326863	1.426623	
6680.328378	1.426640	
6680.329964	1.426720	
6680.331460	1.426805	
6680.333014	1.426869	
6680.334544	1.426732	
6680.336093	1.426728	
6680.337637	1.426660	
6680.339186	1.426599	
6680.340736	1.426616	
6680.342246	1.426869	
6680.343808	1.426869	
6680.345326	1.426753	
6680.346904	1.426986	
6680.348397	1.426885	
6680.350082	1.426764	
6680.351670	1.426954	
6680.353301	1.422466	
6680.354902	1.426890	
6680.356521	1.425230	
6680.358142	1.425697	
6680.359744	1.426612	
6680.361384	1.426652	
6680.362962	1.425907	
6680.364644	1.426289	
6680.366204	1.426954	
6680.367913	1.426603	
6680.369457	1.424940	
6680.371159	1.423820	
6680.372711	1.425907	
6680.374427	1.423429	
6680.375954	1.426116	
6680.377690	1.425862	
6680.379171	1.425999	
6680.380940	1.423562	
6680.382417	1.426833	
6680.384184	1.425435	
6680.385661	1.426164	
6680.387444	1.420315	
6680.388926	1.426410	
6680.390685	1.420319	
6680.392186	1.426499	
6680.393925	1.425886	
6680.395444	1.426688	
6680.397161	1.418434	
6680.398697	1.426853	
6680.400394	1.422422	
6680.401940	1.426571	
6680.403624	1.399642	
6680.405179	1.426015	
6680.406748	1.412323	
6680.408357	1.408146	
6680.409908	1.424775	
6680.411520	1.424557	
6680.413019	1.421298	
6680.414696	1.407896	
6680.416185	1.424054	
6680.417918	1.403207	
6680.419389	1.421882	
6680.421110	1.372978	
6680.422595	1.419743	
6680.424306	1.342778	
6680.425789	1.422261	
6680.427476	1.359012	
6680.428953	1.413133	
6680.430631	1.316074	
6680.432138	1.420045	
6680.433776	1.344377	
6680.435315	1.375677	
6680.436919	1.258175	
6680.438490	1.349602	
6680.440075	1.230110	
6680.441689	1.320647	
6680.443186	1.314902	
6680.444835	1.317835	
6680.446332	1.340820	
6680.447957	1.271396	
6680.449450	1.368326	
6680.451077	1.223391	
6680.452572	1.334375	
6680.454217	1.187547	
6680.455701	1.238078	
6680.457304	1.162664	
6680.458814	1.197771	
6680.460395	1.203233	
6680.461943	1.195978	
6680.463453	1.187345	
6680.465095	1.181875	
6680.466580	1.210681	
6680.468209	1.172610	
6680.469744	1.120729	
6680.471390	1.148867	
6680.472876	1.060385	
6680.474517	0.981261	
6680.475991	1.078649	
6680.477558	1.070419	
6680.479040	1.079350	
6680.480552	1.018659	
6680.482121	1.051676	
6680.483624	0.995892	
6680.485206	0.971967	
6680.486703	0.933058	
6680.488264	0.909331	
6680.489790	0.989648	
6680.491334	0.854723	
6680.492842	0.957945	
6680.494383	0.966118	
6680.495894	0.931696	
6680.497435	0.854078	
6680.498951	0.849982	
6680.500445	0.839939	
6680.502007	0.742929	
6680.503528	0.786906	
6680.505103	0.805932	
6680.506592	0.790745	
6680.508173	0.697067	
6680.509667	0.769093	
6680.511236	0.730707	
6680.512750	0.689389	
6680.514229	0.661178	
6680.515816	0.625185	
6680.517324	0.686029	
6680.518900	0.605426	
6680.520395	0.616766	
6680.521968	0.579637	
6680.523482	0.629786	
6680.525045	0.495010	
6680.526561	0.576978	
6680.528118	0.540006	
6680.529639	0.554686	
6680.531156	0.510874	
6680.532703	0.492605	
6680.534231	0.484206	
6680.535822	0.420627	
6680.537316	0.435391	
6680.538867	0.337741	
6680.540385	0.369194	
6680.541948	0.316942	
6680.543464	0.326953	
6680.545001	0.341716	
6680.546544	0.307504	
6680.548078	0.256554	
6680.549622	0.258673	
6680.551141	0.247538	
6680.552709	0.128598	
6680.554207	0.149364	
6680.555771	0.097326	
6680.557302	0.062006	
6680.558847	0.083259	
6680.560388	0.146963	
6680.561927	0.072270	
6680.563474	0.094458	
6680.564987	0.004272	
6680.566549	0.015245	
6680.568068	-0.044370	
6680.569628	-0.083291	
6680.571126	-0.050912	
6680.572703	-0.047641	
6680.574204	-0.046662	
6680.575756	-0.112948	
6680.577276	-0.050453	
6680.578813	-0.143869	
6680.580356	-0.144474	
6680.581872	-0.198522	
6680.583441	-0.183061	
6680.584951	-0.254410	
6680.586531	-0.301071	
6680.588026	-0.214885	
6680.589581	-0.250567	
6680.591095	-0.301747	
6680.592652	-0.268477	
6680.594170	-0.278379	
6680.595733	-0.307032	
6680.597254	-0.385891	
6680.598763	-0.400582	
6680.600315	-0.430214	
6680.601842	-0.474997	
6680.603414	-0.467996	
6680.604894	-0.499457	
6680.606477	-0.510189	
6680.607979	-0.488126	
6680.609534	-0.497463	
6680.611053	-0.505955	
6680.612614	-0.649806	
6680.614133	-0.654346	
6680.615663	-0.628710	
6680.617212	-0.640324	
6680.618746	-0.675378	
6680.620314	-0.686311	
6680.621804	-0.752694	
6680.623359	-0.781403	
6680.624882	-0.757773	
6680.626457	-0.784143	
6680.627958	-0.716350	
6680.629545	-0.886248	
6680.631240	-0.828039	
6680.632795	-0.910620	
6680.634468	-0.903131	
6680.636015	-0.947636	
6680.637720	-0.911687	
6680.639212	-0.982646	
6680.640972	-1.022144	
6680.642455	-0.947463	
6680.644222	-0.982296	
6680.645702	-0.993700	
6680.647468	-1.056300	
6680.648956	-0.992854	
6680.650742	-1.140033	
6680.652222	-1.109836	
6680.653987	-1.157153	
6680.655484	-1.105264	
6680.657223	-1.214061	
6680.658732	-1.139868	
6680.660441	-1.209147	
6680.661967	-1.186125	
6680.663662	-1.279163	
6680.665215	-1.188582	
6680.666901	-1.327543	
6680.668452	-1.285322	
6680.670117	-1.387654	
6680.671693	-1.213328	
6680.673348	-1.419916	
6680.674950	-1.330383	
6680.676486	-1.348575	
6680.678145	-1.338826	
6680.679630	-1.423566	
6680.681345	-1.403803	
6680.682817	-1.408363	
6680.684515	-1.453883	
6680.685986	-1.472216	
6680.687695	-1.502851	
6680.689176	-1.460175	
6680.690866	-1.528435	
6680.692364	-1.415183	
6680.694085	-1.507911	
6680.695574	-1.430176	
6680.697234	-1.551276	
6680.698743	-1.427042	
6680.700394	-1.573484	
6680.701922	-1.544951	
6680.703533	-1.637498	
6680.705115	-1.539118	
6680.706683	-1.680428	
6680.708292	-1.580828	
6680.709830	-1.651875	
6680.711463	-1.609054	
6680.712985	-1.595124	
6680.714617	-1.632044	
6680.716092	-1.582222	
6680.717734	-1.680295	
6680.719214	-1.693798	
6680.720827	-1.702640	
6680.722315	-1.668154	
6680.723916	-1.756986	
6680.725440	-1.652999	
6680.726989	-1.705134	
6680.728550	-1.657624	
6680.730040	-1.741707	
6680.731697	-1.687510	
6680.733188	-1.674381	
6680.734819	-1.806224	
6680.736336	-1.784665	
6680.737959	-1.816489	
6680.739437	-1.741360	
6680.741066	-1.825041	
6680.742543	-1.723696	
6680.744176	-1.801704	
6680.745668	-1.794393	
6680.747163	-1.784979	
6680.748743	-1.801841	
6680.750242	-1.777547	
6680.751825	-1.825306	
6680.753324	-1.796157	
6680.754895	-1.824211	
6680.756419	-1.787907	
6680.758042	-1.822217	
6680.759518	-1.791344	
6680.761091	-1.809201	
6680.762589	-1.821109	
6680.764136	-1.805833	
6680.765662	-1.794091	
6680.767137	-1.761313	
6680.768703	-1.823856	
6680.770210	-1.824565	
6680.771793	-1.808174	
6680.773288	-1.806970	
6680.774850	-1.821266	
6680.776361	-1.783924	
6680.777930	-1.812069	
6680.779404	-1.820791	
6680.780965	-1.822196	
6680.782457	-1.800355	
6680.783960	-1.801221	
6680.785542	-1.824388	
6680.787042	-1.811868	
6680.788614	-1.823236	
6680.790122	-1.781196	
6680.791650	-1.820682	
6680.793184	-1.776761	
6680.794724	-1.790929	
6680.796263	-1.783637	
6680.797774	-1.769901	
6680.799355	-1.782751	
6680.800851	-1.791549	
6680.802432	-1.819248	
6680.803931	-1.822394	
6680.805512	-1.822350	
6680.807012	-1.817314	
6680.808575	-1.824114	
6680.810097	-1.758920	
6680.811637	-1.748317	
6680.813169	-1.763186	
6680.814684	-1.734214	
6680.816242	-1.749735	
6680.817756	-1.793757	
6680.819326	-1.815828	
6680.820819	-1.789346	
6680.822388	-1.750903	
6680.823900	-1.787460	
6680.825460	-1.758779	
6680.826983	-1.662812	
6680.828546	-1.680275	
6680.830058	-1.744933	
6680.831575	-1.708372	
6680.833138	-1.683759	
6680.834658	-1.722089	
6680.836235	-1.767419	
6680.837718	-1.705581	
6680.839315	-1.678837	
6680.840811	-1.688565	
6680.842369	-1.648068	
6680.843891	-1.606963	
6680.845447	-1.688223	
6680.846956	-1.648773	
6680.848491	-1.703248	
6680.850039	-1.613139	
6680.851556	-1.639222	
6680.853116	-1.690003	
6680.854611	-1.651287	
6680.856167	-1.599866	
6680.857699	-1.605586	
6680.859243	-1.626642	
6680.860781	-1.545201	
6680.862331	-1.561604	
6680.863853	-1.537096	
6680.865380	-1.526373	
6680.866920	-1.595559	
6680.868457	-1.616837	
6680.870011	-1.595688	
6680.871501	-1.532294	
6680.873061	-1.553745	
6680.874581	-1.582902	
6680.876134	-1.547590	
6680.877665	-1.482601	
6680.879253	-1.595277	
6680.880966	-1.541858	
6680.882446	-1.503601	
6680.884202	-1.544299	
6680.885685	-1.521068	
6680.887468	-1.527585	
6680.888955	-1.518916	
6680.890736	-1.538325	
6680.892210	-1.431023	
6680.893980	-1.474339	
6680.895475	-1.434213	
6680.897198	-1.467644	
6680.898711	-1.380503	
6680.900406	-1.455378	
6680.901940	-1.377422	
6680.903655	-1.455781	
6680.905194	-1.301721	
6680.906865	-1.481920	
6680.908427	-1.315998	
6680.910097	-1.413656	
6680.911675	-1.233059	
6680.913326	-1.414132	
6680.914926	-1.220543	
6680.916564	-1.373011	
6680.918181	-1.256262	
6680.919798	-1.364120	
6680.921431	-1.231298	
6680.923038	-1.320268	
6680.924678	-1.225848	
6680.926266	-1.284666	
6680.927946	-1.221163	
6680.929492	-1.239214	
6680.931174	-1.157705	
6680.932721	-1.214589	
6680.934433	-1.164046	
6680.935982	-1.243416	
6680.937693	-1.171953	
6680.939210	-1.182169	
6680.940955	-1.232168	
6680.942435	-1.162732	
6680.944210	-1.136802	
6680.945693	-1.088567	
6680.947391	-1.131348	
6680.948870	-1.017918	
6680.950538	-1.147086	
6680.952050	-0.969466	
6680.953690	-1.133048	
6680.955249	-0.962839	
6680.956845	-1.122860	
6680.958425	-0.992894	
6680.960003	-1.013423	
6680.961610	-0.945316	
6680.963169	-0.988745	
6680.964797	-0.933952	
6680.966306	-1.005886	
6680.967980	-0.971327	
6680.969466	-1.005700	
6680.971187	-0.933211	
6680.972659	-0.949086	
6680.974366	-0.966646	
6680.975847	-0.870196	
6680.977535	-0.890406	
6680.979012	-0.857329	
6680.980642	-0.910737	
6680.982137	-0.800224	
6680.983697	-0.880710	
6680.985263	-0.829220	
6680.986764	-0.846517	
6680.988402	-0.750538	
6680.989889	-0.827217	
6680.991518	-0.774777	
6680.993037	-0.764537	
6680.994663	-0.772170	
6680.996147	-0.691918	
6680.997770	-0.741741	
6680.999249	-0.622796	
6681.000890	-0.768380	
6681.002373	-0.733591	
6681.003994	-0.789561	
6681.005503	-0.640529	
6681.007069	-0.747541	
6681.008624	-0.666258	
6681.010156	-0.677159	
6681.011749	-0.613241	
6681.013240	-0.678842	
6681.014875	-0.618780	
6681.016398	-0.558218	
6681.018027	-0.594187	
6681.019509	-0.600439	
6681.021067	-0.595702	
6681.022559	-0.594961	
6681.024111	-0.582578	
6681.025619	-0.492903	
6681.027110	-0.518882	
6681.028684	-0.532788	
6681.030195	-0.536627	
6681.031779	-0.481974	
6681.033268	-0.435749	
6681.034828	-0.562094	
6681.036347	-0.480734	
6681.037928	-0.516940	
6681.039402	-0.504469	
6681.040964	-0.526644	
6681.042450	-0.405928	
6681.044006	-0.435572	
6681.045553	-0.470236	
6681.047044	-0.406012	
6681.048608	-0.392586	
6681.050126	-0.342361	
6681.051721	-0.428825	
6681.053221	-0.345285	
6681.054773	-0.383756	
6681.056308	-0.371880	
6681.057841	-0.342248	
6681.059409	-0.326231	
6681.060904	-0.285505	
6681.062503	-0.361378	
6681.063999	-0.295386	
6681.065556	-0.291616	
6681.067081	-0.291890	
6681.068645	-0.321373	
6681.070144	-0.307121	
6681.071707	-0.335452	
6681.073242	-0.297868	
6681.074755	-0.284208	
6681.076313	-0.249077	
6681.077818	-0.259796	
6681.079408	-0.215900	
6681.080898	-0.201829	
6681.082467	-0.193498	
6681.083978	-0.150105	
6681.085554	-0.200028	
6681.087046	-0.223433	
6681.088600	-0.224480	
6681.090122	-0.134423	
6681.091672	-0.201998	
6681.093189	-0.165779	
6681.094688	-0.133182	
6681.096267	-0.146037	
6681.097755	-0.131498	
6681.099335	-0.030851	
6681.100845	-0.043858	
6681.102435	-0.105790	
6681.103924	-0.004675	
6681.105474	-0.048294	
6681.107003	-0.071037	
6681.108517	-0.044253	
6681.110066	-0.018001	
6681.111595	0.047854	
6681.113174	-0.001758	
6681.114662	0.036096	
6681.116221	-0.023233	
6681.117747	0.015930	
6681.119340	0.012010	
6681.120825	0.007072	
6681.122377	-0.021392	
6681.123899	0.082635	
6681.125468	0.059577	
6681.126991	0.100319	
6681.128506	0.125436	
6681.130086	0.075440	
6681.131578	0.103897	
6681.133151	0.086075	
6681.134679	0.051448	
6681.136257	0.061277	
6681.137759	0.084472	
6681.139319	0.094442	
6681.140850	0.110543	
6681.142385	0.127607	
6681.143919	0.162190	
6681.145436	0.124026	
6681.147004	0.168370	
6681.148520	0.119764	
6681.150101	0.178908	
6681.151596	0.213104	
6681.153303	0.040753	
6681.154895	0.225016	
6681.156499	0.083485	
6681.158133	0.220259	
6681.159756	0.158645	
6681.161400	0.304406	
6681.162992	0.183581	
6681.164639	0.285489	
6681.166220	0.196508	
6681.167900	0.304773	
6681.169459	0.207227	
6681.171166	0.281650	
6681.172705	0.266435	
6681.174392	0.263088	
6681.175917	0.288176	
6681.177644	0.327380	
6681.179147	0.303302	
6681.180908	0.301345	
6681.182389	0.382266	
6681.184170	0.318392	
6681.185654	0.363433	
6681.187438	0.331472	
6681.188925	0.396490	
6681.190691	0.295080	
6681.192179	0.437776	
6681.193937	0.385275	
6681.195431	0.497596	
6681.197175	0.367429	
6681.198694	0.529964	
6681.200395	0.394391	
6681.201929	0.481978	
6681.203635	0.373387	
6681.205178	0.557175	
6681.206860	0.389210	
6681.208424	0.541259	
6681.210082	0.448060	
6681.211657	0.609568	
6681.213306	0.452661	
6681.214896	0.621709	
6681.216517	0.493161	
6681.218119	0.577160	
6681.219632	0.536687	
6681.221315	0.579577	
6681.222795	0.599670	
6681.224529	0.602522	
6681.226004	0.670428	
6681.227698	0.695806	
6681.229179	0.650169	
6681.230876	0.640735	
6681.232360	0.735501	
6681.234078	0.639196	
6681.235577	0.721527	
6681.237266	0.650781	
6681.238763	0.742091	
6681.240423	0.645536	
6681.241935	0.795108	
6681.243557	0.717446	
6681.245102	0.861579	
6681.246678	0.729631	
6681.248281	0.821800	
6681.249839	0.775768	
6681.251461	0.787938	
6681.252975	0.776976	
6681.254614	0.804526	
6681.256091	0.843468	
6681.257711	0.784671	
6681.259191	0.911627	
6681.260820	0.855891	
6681.262300	0.924228	
6681.263913	0.856681	
6681.265431	0.935402	
6681.266993	0.855013	
6681.268564	0.887264	
6681.270089	0.864141	
6681.271703	0.992548	
6681.273187	0.932514	
6681.274814	0.930427	
6681.276333	0.974159	
6681.277971	0.968970	
6681.279447	1.000109	
6681.281074	0.991001	
6681.282560	1.060493	
6681.284191	0.948329	
6681.285673	1.038040	
6681.287200	1.033822	
6681.288756	1.062633	
6681.290241	1.073884	
6681.291839	1.045669	
6681.293327	1.068333	
6681.294964	1.126562	
6681.296462	1.120979	
6681.298048	1.122530	
6681.299522	1.142039	
6681.301081	1.089872	
6681.302567	1.167611	
6681.304122	1.136355	
6681.305623	1.223786	
6681.307133	1.164509	
6681.308700	1.206262	
6681.310205	1.236225	
6681.311800	1.263102	
6681.313286	1.260435	
6681.314848	1.238304	
6681.316364	1.266313	
6681.317937	1.239746	
6681.319411	1.251617	
6681.320977	1.310576	
6681.322492	1.326661	
6681.323983	1.309202	
6681.325557	1.283348	
6681.327079	1.377804	
6681.328665	1.360833	
6681.330171	1.377978	
6681.331725	1.380117	
6681.333247	1.398889	
6681.334789	1.300444	
6681.336327	1.344313	
6681.337847	1.404673	
6681.339411	1.403658	
6681.340926	1.420940	
6681.342493	1.423365	
6681.343982	1.424098	
6681.345562	1.421765	
6681.347075	1.424070	
6681.348637	1.426466	
6681.350165	1.426736	
6681.351706	1.426076	
6681.353242	1.426269	
6681.354752	1.426402	
6681.356323	1.426430	
6681.357836	1.426785	
6681.359402	1.426825	
6681.360891	1.426869	
6681.362481	1.426696	
6681.363980	1.426857	
6681.365568	1.426918	
6681.367059	1.426894	
6681.368600	1.426499	
6681.370132	1.426736	
6681.371648	1.426736	
6681.373192	1.426813	
6681.374740	1.426769	
6681.376302	1.426841	
6681.377789	1.426994	
6681.379363	1.427002	
6681.380880	1.426765	
6681.382477	1.426861	
6681.383963	1.426922	
6681.385527	1.427047	
6681.387041	1.426898	
6681.388568	1.426926	
6681.390125	1.426889	
6681.391623	1.426902	
6681.393200	1.426906	
6681.394698	1.426978	
6681.396277	1.427018	
6681.397780	1.427031	
6681.399365	1.427115	
6681.400864	1.426877	
6681.402405	1.426962	
6681.403945	1.426922	
6681.405474	1.427115	
6681.407036	1.426914	
6681.408521	1.426841	
6681.410110	1.426994	
6681.411608	1.426865	
6681.413177	1.426938	
6681.414676	1.426922	
6681.416252	1.427163	
6681.417754	1.426861	
6681.419308	1.426889	
6681.420832	1.426930	
6681.422371	1.427051	
6681.423908	1.426950	
6681.425423	1.426986	
6681.426993	1.427071	
6681.428495	1.427051	
6681.430253	1.427264	
6681.431807	1.426877	
6681.433488	1.427059	
6681.435051	1.427002	
6681.436708	1.427155	
6681.438299	1.426914	
6681.439954	1.427131	
6681.441547	1.426962	
6681.443178	1.427288	
6681.444789	1.427022	
6681.446410	1.427192	
6681.448037	1.426978	
6681.449628	1.427196	
6681.451306	1.426986	
6681.452890	1.427208	
6681.454539	1.426998	
6681.456108	1.427179	
6681.457790	1.426954	
6681.459332	1.427018	
6681.461052	1.427047	
6681.462590	1.427184	
6681.464326	1.426934	
6681.465856	1.427051	
6681.467578	1.427075	
6681.469058	1.427095	
6681.470838	1.427135	
6681.472327	1.427006	
6681.474118	1.427030	
6681.475596	1.427248	
6681.477377	1.427083	
6681.478856	1.427051	
6681.480622	1.427111	
6681.482114	1.426946	
6681.483848	1.426966	
6681.485361	1.427043	
6681.486993	1.426962	
6681.488528	1.426769	
6681.490138	1.426676	
6681.491705	1.426829	
6681.493290	1.427042	
6681.494885	1.426753	
6681.496431	1.426906	
6681.498059	1.426873	
6681.499550	1.426168	
6681.501244	1.426076	
6681.502716	1.425738	
6681.504424	1.424050	
6681.505894	1.425544	
6681.507604	1.411392	
6681.509081	1.425902	
6681.510773	1.421206	
6681.512257	1.426515	
6681.513937	1.400488	
6681.515431	1.420444	
6681.517076	1.361357	
6681.518609	1.383227	
6681.520229	1.293020	
6681.521817	1.395461	
6681.523309	1.353324	
6681.524961	1.305436	
6681.526469	1.333606	
6681.528090	1.354046	
6681.529605	1.321376	
6681.531222	1.291143	
6681.532720	1.304582	
6681.534358	1.212269	
6681.535842	1.316457	
6681.537452	1.168038	
6681.538953	1.274091	
6681.540568	1.136842	
6681.542057	1.172086	
6681.543638	1.133777	
6681.545178	1.235141	
6681.546695	1.141584	
6681.548321	1.139984	
6681.549819	1.123746	
6681.551441	1.075797	
6681.552968	1.156545	
6681.554585	1.046697	
6681.556076	1.035188	
6681.557709	1.020839	
6681.559188	1.078629	
6681.560751	1.043671	
6681.562264	1.025894	
6681.563760	1.013721	
6681.565360	0.995255	
6681.566854	0.969953	
6681.568446	0.919893	
6681.569950	0.895506	
6681.571531	0.905951	
6681.573040	0.904767	
6681.574578	0.885366	
6681.576097	0.880391	
6681.577664	0.845506	
6681.579163	0.830070	
6681.580713	0.820341	
6681.582237	0.829296	
6681.583724	0.773915	
6681.585302	0.708946	
6681.586821	0.716604	
6681.588400	0.720874	
6681.589896	0.676329	
6681.591464	0.652961	
6681.592988	0.721261	
6681.594545	0.719311	
6681.596050	0.663837	
6681.597547	0.601293	
6681.599151	0.599440	
6681.600635	0.556652	
6681.602205	0.521718	
6681.603726	0.540570	
6681.605316	0.536695	
6681.606804	0.454928	
6681.608362	0.394435	
6681.609881	0.468758	
6681.611437	0.432958	
6681.612964	0.398572	
6681.614480	0.424301	
6681.616026	0.390346	
6681.617550	0.345696	
6681.619101	0.275624	
6681.620607	0.268973	
6681.622168	0.308370	
6681.623681	0.275898	
6681.625241	0.233145	
6681.626767	0.272421	
6681.628323	0.206361	
6681.629849	0.186614	
6681.631378	0.210599	
6681.632916	0.198884	
6681.634436	0.177812	
6681.635996	0.128312	
6681.637498	0.167298	
6681.639051	0.101278	
6681.640567	0.062252	
6681.642100	0.036881	
6681.643634	0.053152	
6681.645176	0.009461	
6681.646709	-0.009501	
6681.648220	-0.045663	
6681.649781	-0.086651	
6681.651303	-0.101536	
6681.652881	-0.094941	
6681.654380	-0.114382	
6681.655948	-0.165707	
6681.657458	-0.164611	
6681.659019	-0.200741	
6681.660540	-0.116976	
6681.662072	-0.233842	
6681.663628	-0.256646	
6681.665143	-0.228645	
6681.666701	-0.299898	
6681.668220	-0.323210	
6681.669785	-0.316559	
6681.671277	-0.287245	
6681.672872	-0.399124	
6681.674363	-0.363030	
6681.675921	-0.407487	
6681.677442	-0.362696	
6681.679007	-0.436337	
6681.680525	-0.426935	
6681.682041	-0.490075	
6681.683596	-0.469732	
6681.685123	-0.555403	
6681.686690	-0.564237	
6681.688172	-0.552925	
6681.689749	-0.611630	
6681.691254	-0.603585	
6681.692927	-0.736198	
6681.694572	-0.608770	
6681.696155	-0.718372	
6681.697841	-0.715234	
6681.699391	-0.770809	
6681.701087	-0.770813	
6681.702622	-0.818037	
6681.704328	-0.791837	
6681.705868	-0.817409	
6681.707583	-0.876746	
6681.709102	-0.870800	
6681.710854	-0.849627	
6681.712335	-0.867303	
6681.714128	-0.927023	
6681.715614	-0.881564	
6681.717378	-0.959995	
6681.718857	-0.958577	
6681.720619	-1.024259	
6681.722105	-0.963975	
6681.723853	-1.102517	
6681.725368	-0.948986	
6681.727105	-1.084611	
6681.728613	-0.993370	
6681.730339	-1.127448	
6681.731869	-1.040159	
6681.733588	-1.195168	
6681.735138	-1.081050	
6681.736832	-1.232728	
6681.738400	-1.147223	
6681.740074	-1.252705	
6681.741648	-1.084680	
6681.743309	-1.268278	
6681.744897	-1.109619	
6681.746531	-1.298954	
6681.748135	-1.164904	
6681.749753	-1.318959	
6681.751367	-1.199378	
6681.752951	-1.348003	
6681.754621	-1.288779	
6681.756099	-1.277906	
6681.757789	-1.328103	
6681.759262	-1.273080	
6681.760976	-1.310958	
6681.762461	-1.313319	
6681.764157	-1.402514	
6681.765656	-1.284670	
6681.767366	-1.408097	
6681.768848	-1.407038	
6681.770545	-1.500745	
6681.772041	-1.386791	
6681.773693	-1.534538	
6681.775215	-1.411864	
6681.776852	-1.519972	
6681.778427	-1.395251	
6681.780006	-1.534381	
6681.781598	-1.433008	
6681.783157	-1.518304	
6681.784764	-1.503786	
6681.786296	-1.544460	
6681.787981	-1.510989	
6681.789457	-1.531896	
6681.791167	-1.578048	
6681.792663	-1.483842	
6681.794301	-1.562640	
6681.795800	-1.441565	
6681.797416	-1.590878	
6681.798915	-1.474194	
6681.800519	-1.637405	
6681.802023	-1.544951	
6681.803575	-1.586459	
6681.805113	-1.556074	
6681.806606	-1.631258	
6681.808258	-1.614782	
6681.809742	-1.556549	
6681.811373	-1.599793	
6681.812892	-1.598943	
6681.814522	-1.658026	
6681.816012	-1.548992	
6681.817639	-1.654663	
6681.819121	-1.614315	
6681.820755	-1.688557	
6681.822237	-1.564875	
6681.823850	-1.675203	
6681.825370	-1.648391	
6681.826857	-1.552569	
6681.828465	-1.646816	
6681.829956	-1.646896	
6681.831601	-1.659589	
6681.833099	-1.639830	
6681.834648	-1.672524	
6681.836142	-1.639448	
6681.837682	-1.645232	
6681.839177	-1.655102	
6681.840719	-1.706225	
6681.842219	-1.688009	
6681.843721	-1.607257	
6681.845302	-1.653861	
6681.846815	-1.643307	
