time (s)	magX	magY	magZ
2955.311318	-316.427795	166.342499	639.521912
2955.315004	-315.025146	166.342499	642.035095
2955.318349	-315.317383	165.816467	643.729980
2955.321734	-314.908264	165.758026	646.301575
2955.325092	-313.505554	164.706024	649.048523
2955.328447	-312.161316	164.822906	652.146118
2955.331740	-312.395081	164.296906	654.016357
2955.335075	-311.284607	163.654022	656.646423
2955.338346	-311.401550	163.420227	659.101074
2955.341733	-309.940369	163.186432	661.497375
2955.345063	-309.531250	162.017548	663.952087
2955.348829	-308.654602	161.608398	666.523682
2955.352200	-307.836365	161.842194	669.504395
2955.355558	-307.836365	160.848633	672.251282
2955.358840	-306.901245	160.790192	674.881348
2955.362126	-305.849243	159.738159	678.271179
2955.365425	-304.446533	159.504395	680.492126
2955.368698	-304.037415	159.270599	683.706604
2955.372408	-303.043823	158.218597	686.745789
2955.375729	-301.465820	157.751038	689.551147
2955.379028	-300.589111	156.991241	693.057861
2955.382325	-299.887817	156.406769	695.687927
2955.385618	-299.244873	155.296326	698.902405
2955.388965	-298.426636	154.770294	702.993591
2955.392738	-296.439514	153.835175	705.798950
2955.396091	-295.329041	152.900055	709.364136
2955.399370	-294.101685	152.490936	712.286377
2955.402641	-293.751038	151.614258	715.909973
2955.405963	-292.815918	151.029800	719.124512
2955.409263	-290.594971	149.510223	722.397400
2955.412598	-289.542969	149.510223	726.313293
2955.416300	-288.198730	148.282867	729.469299
2955.419599	-286.796021	147.581543	732.566895
2955.422891	-285.101074	147.113968	736.365845
2955.426125	-283.464661	145.828156	739.638794
2955.429869	-282.587952	145.886612	743.554626
2955.433114	-281.535950	143.431915	746.360046
2955.436431	-279.256592	142.613678	748.931641
2955.439734	-277.444763	141.795441	753.665710
2955.443045	-275.749817	140.334320	756.997070
2955.446399	-273.353577	139.574524	761.088257
2955.450132	-272.184692	138.054932	764.711914
2955.453712	-270.431335	136.886017	767.692566
2955.457083	-268.619507	136.184692	771.549988
2955.460378	-266.281677	135.366455	776.225586
2955.463715	-264.353027	133.729980	779.323181
2955.467044	-262.716553	132.444183	782.654602
2955.470381	-261.021606	131.392181	786.570374
2955.473713	-258.800720	130.749268	790.252502
2955.477044	-256.755127	128.995911	794.635925
2955.480380	-254.417313	128.002335	798.493347
2955.483713	-252.488602	126.541199	801.824707
2955.487038	-249.566330	124.904732	805.448303
2955.490391	-247.462296	122.976036	808.779663
2955.493709	-244.481583	121.865570	812.637085
2955.497039	-242.494431	120.404442	816.786682
2955.500375	-240.507309	118.884865	820.760925
2955.503710	-237.585037	116.780830	823.975525
2955.507507	-235.247238	116.079491	828.417358
2955.510809	-232.383377	114.384567	831.982483
2955.514136	-229.811813	112.572762	835.489197
2955.517460	-227.181778	110.702515	840.398621
2955.520790	-224.551712	109.124489	842.502625
2955.524134	-221.687912	107.604912	847.587341
2955.527463	-218.765640	106.494446	851.269470
2955.530795	-214.616013	104.448860	854.600830
2955.534134	-212.921097	103.046165	857.990662
2955.537484	-209.765060	101.351257	861.438904
2955.541303	-206.725876	99.890121	865.471680
2955.544619	-203.160736	97.902977	868.335449
2955.547883	-200.589127	95.565163	872.835754
2955.551209	-197.082397	93.694916	875.056702
2955.554554	-193.809464	92.058449	878.446533
2955.557905	-190.770309	89.954414	882.537659
2955.561226	-187.731140	88.434837	886.687317
2955.564645	-184.282867	86.506134	889.551086
2955.567981	-180.893036	84.402100	893.350037
2955.571259	-177.386322	81.888954	896.389221
2955.574978	-173.938065	80.369370	899.253113
2955.578349	-170.139099	77.856216	902.584473
2955.581707	-166.632385	75.752190	905.565186
2955.585036	-163.359451	73.706604	908.896545
2955.588372	-159.560486	71.485680	910.649902
2955.591672	-155.936874	70.024551	914.390381
2955.595001	-152.605499	67.686737	917.721802
2955.598376	-147.988312	65.115143	920.118103
2955.601718	-144.481598	63.127995	922.338989
2955.605078	-141.267090	60.673290	925.319702
2955.608417	-136.825241	58.335476	929.586243
2955.611696	-132.734070	56.523670	930.229126
2955.615472	-128.350677	53.893627	934.261841
2955.618818	-124.902405	52.315605	936.132080
2955.622107	-121.278778	49.568672	940.164795
2955.625392	-116.427826	47.581528	942.093506
2955.628729	-112.161316	45.419052	945.132690
2955.632017	-108.128586	42.204559	947.528992
2955.635441	-103.745178	40.275864	948.756226
2955.638705	-99.712448	37.762711	951.503235
2955.642424	-95.562820	35.775570	953.490356
2955.645742	-90.711868	33.087082	955.243713
2955.649078	-86.153122	30.690823	957.640015
2955.652440	-82.646408	28.294563	960.270081
2955.655717	-78.087669	26.774984	961.848022
2955.659110	-73.528931	22.859146	962.315613
2955.662393	-68.268845	20.638222	965.646973
2955.665683	-64.469910	18.066628	966.698975
2955.669466	-59.969612	15.611922	966.991272
2955.672764	-55.644653	13.040327	968.335449
2955.676098	-50.676796	10.760958	969.738159
2955.679395	-46.001167	8.715371	970.848572
2955.682776	-41.851547	6.202221	972.660461
2955.686044	-37.701935	3.513733	972.601990
2955.689418	-32.967857	0.942139	974.355347
2955.692708	-28.000000	-0.986559	974.472290
2955.696437	-23.733490	-3.616598	975.524292
2955.699700	-19.466980	-6.012857	976.342529
2955.702983	-14.966686	-8.292229	976.167114
2955.706325	-9.765049	-10.571598	977.453003
2955.709597	-5.498539	-13.201637	978.095825
2955.713337	-0.939800	-15.481003	977.978943
2955.717014	3.326710	-18.227940	977.920471
2955.720350	8.411453	-20.799534	977.043823
2955.723685	12.970192	-22.728230	978.212769
2955.727019	17.002922	-25.241379	977.978943
2955.730353	21.678549	-27.111629	977.453003
2955.733708	26.354179	-30.092346	977.569824
2955.737020	30.036234	-32.137936	976.693176
2955.740352	34.945644	-34.300407	978.271240
2955.743685	39.504383	-36.930450	976.342529
2955.747012	43.946228	-39.092926	975.757996
2955.750343	49.440094	-40.846291	975.465820
2955.753685	53.706604	-43.417885	974.705994
2955.757015	57.330215	-45.872589	974.647522
2955.760348	62.239624	-47.684395	973.420288
2955.763680	66.973694	-49.788429	972.894226
2955.767009	70.772644	-52.184685	971.433105
2955.770391	75.389832	-54.113388	970.147278
2955.773683	79.247223	-56.392754	970.439453
2955.777044	84.215073	-58.379898	967.926331
2955.780769	88.832260	-60.367043	967.108093
2955.784106	92.046753	-63.230858	965.530151
2955.787442	96.079483	-64.867325	963.718262
2955.790763	100.579773	-67.555817	962.783203
2955.794105	104.495621	-69.601402	960.796021
2955.797432	109.405029	-71.062538	959.802490
2955.800787	112.970192	-73.166573	958.399780
2955.804117	117.002922	-74.744591	955.652832
2955.807452	120.743423	-77.374634	954.717651
2955.810788	124.776154	-79.011101	952.555237
2955.814527	128.633545	-80.998253	950.509705
2955.817855	132.549377	-82.284042	948.464050
2955.821208	135.880768	-84.388077	946.885986
2955.824538	139.621277	-86.199890	944.665100
2955.827871	143.069550	-88.245476	943.379333
2955.831271	147.452957	-89.940392	940.164795
2955.834590	150.667450	-91.284630	938.586853
2955.837851	154.115723	-93.271767	934.670959
2955.841190	157.680878	-94.791351	932.917603
2955.844518	161.246063	-97.012276	930.696716
2955.848343	164.635895	-98.239624	927.716003
2955.851709	168.025711	-99.817657	926.021057
2955.854678	170.831085	-101.804787	923.390991
2955.858353	174.863815	-103.441261	920.936340
2955.861664	177.669189	-105.545296	917.721802
2955.864978	180.825241	-106.831093	914.682617
2955.868347	183.747528	-108.526009	912.403259
2955.871682	186.786682	-109.753349	909.305725
2955.875014	190.702515	-111.214485	908.019836
2955.878292	193.274109	-112.441841	905.156067
2955.881665	196.313263	-113.610756	901.590881
2955.885445	199.703094	-114.779655	899.603760
2955.888765	201.690231	-116.825249	896.506165
2955.892033	205.080078	-117.935722	893.759216
2955.895434	207.476334	-119.163063	891.596741
2955.898694	210.457047	-120.682640	888.499084
2955.902043	212.911758	-121.793098	885.635315
2955.905312	214.898880	-123.020454	882.011719
2955.909049	218.171829	-124.014030	879.907654
2955.912367	220.860321	-125.533607	877.394531
2955.915665	223.490356	-126.644066	874.647522
2955.918996	225.945053	-127.754524	872.368164
2955.922288	228.107544	-128.514313	869.270630
2955.925650	230.971359	-129.917023	865.880798
2955.928935	233.133850	-130.735229	862.900085
2955.932225	235.588547	-132.196381	860.562256
2955.936032	237.517242	-132.956177	857.756836
2955.939329	239.504395	-133.657501	854.308655
2955.942620	241.608414	-134.417297	852.087646
2955.945901	243.770889	-135.527771	849.632935
2955.949157	245.173569	-136.638214	846.126221
2955.952954	247.978958	-137.339569	843.203979
2955.956232	248.972534	-137.748688	840.573914
2955.959517	251.427231	-138.274689	838.002319
2955.962812	253.005264	-139.209808	835.839905
2955.966107	254.758621	-140.261841	832.683777
2955.969444	257.330200	-141.547638	830.053772
2955.973193	258.323792	-141.781403	827.891296
2955.976553	260.135559	-142.891876	824.735168
2955.979833	261.888977	-143.768555	822.514282
2955.983106	262.824097	-144.762146	820.059631
2955.986420	265.278809	-145.229706	816.436035
2955.989688	266.330811	-146.281708	813.279968
2955.993016	267.558167	-146.573944	811.351257
2955.996744	270.363525	-147.333740	809.422546
2956.000334	271.123322	-147.976624	806.441833
2956.003655	271.824677	-148.911743	803.753418
2956.006984	273.227356	-149.087067	802.000000
2956.010317	274.688477	-149.788422	799.837524
2956.013659	276.441833	-150.665100	797.265930
2956.016990	277.493866	-151.191101	794.811157
2956.020320	278.312073	-151.834015	792.590271
2956.023652	279.188782	-152.126251	790.077148
2956.026989	280.708374	-153.236694	788.206909
2956.030322	282.578613	-153.119812	785.518372
2956.033644	283.163086	-153.821167	783.940369
2956.037020	284.331970	-153.528931	780.316772
2956.040319	284.741089	-155.223846	778.680298
2956.043654	285.851562	-155.340729	776.868530
2956.046988	287.078918	-155.399170	774.822937
2956.050762	287.312683	-156.100525	772.894226
2956.054121	288.540039	-156.275879	771.023987
2956.057428	289.533600	-156.977203	769.504395
2956.060771	290.118042	-157.444763	768.335449
2956.064071	290.877869	-157.678558	766.056091
2956.067409	292.338989	-158.087677	763.659851
2956.070739	292.222107	-158.321442	763.192322
2956.074078	292.923431	-158.146118	761.614258
2956.077409	293.800110	-158.613678	759.860901
2956.080748	294.559906	-159.022797	757.815308
2956.084086	295.202820	-159.548798	755.886658
2956.087908	295.670349	-159.315033	754.191711
2956.091238	296.079498	-160.016357	752.730530
2956.094501	297.014618	-159.957916	752.905945
2956.097824	297.540619	-159.957916	751.386353
2956.101165	297.657532	-160.191711	749.165405
2956.104518	298.183533	-160.542389	747.645813
2956.107844	298.241943	-161.185272	746.360046
2956.111240	298.475739	-161.302155	745.950928
2956.114615	299.469299	-162.178833	745.015808
2956.117857	299.995331	-161.652832	742.853271
2956.121602	300.053772	-161.594391	742.327271
2956.124972	300.579773	-161.945068	741.918152
2956.128323	300.930450	-162.412628	740.983032
2956.131655	300.988892	-162.763306	740.106384
2956.134998	301.398010	-162.587952	739.054382
2956.138287	301.222687	-162.704834	738.469910
2956.141597	302.040894	-162.587952	737.301025
2956.144936	302.625366	-163.347748	736.775024
2956.148346	302.917603	-163.172424	736.249023
2956.151646	302.450043	-163.698425	735.489197
2956.154992	302.683807	-163.639984	735.196960
2956.158336	303.443604	-163.406189	734.729431
2956.162094	303.268250	-163.581543	733.794312
2956.165448	303.560486	-162.997070	734.612488
2956.168725	304.144958	-163.815308	735.021606
2956.172069	303.502014	-163.932190	733.794312
2956.175367	303.969604	-163.523102	733.560486
2956.178639	303.735840	-163.932190	734.086487
2956.182018	303.911194	-163.873749	732.859192
2956.185741	304.261841	-163.873749	733.034485
2956.189017	304.028076	-164.049103	732.742249
2956.192316	303.794250	-163.873749	732.742249
2956.195575	304.437134	-164.049103	733.385193
2956.198948	304.144958	-163.639984	733.502014
2956.202325	303.911194	-163.698425	733.151367
2956.205651	303.560486	-164.107544	733.735840
2956.208939	303.326721	-163.464630	734.612488
2956.212669	303.502014	-163.639984	733.735840
2956.215974	303.326721	-163.581543	735.080078
2956.219300	302.800720	-163.639984	735.664551
2956.222562	302.391602	-163.406189	736.132080
2956.225830	302.450043	-163.347748	736.599670
2956.229603	302.450043	-162.880188	737.067200
2956.232869	301.690247	-163.289307	737.885437
2956.236149	301.924011	-163.113983	739.054382
2956.239440	300.579773	-163.055511	739.405029
2956.242744	300.930450	-162.880188	740.047913
2956.246123	301.456451	-163.406189	741.158386
2956.249407	300.696655	-162.880188	741.801270
2956.253196	300.229095	-162.471069	741.918152
2956.256477	299.177063	-162.354187	743.379272
2956.259782	299.001740	-162.354187	745.132690
2956.263084	298.884888	-162.354187	746.769104
2956.266401	298.300415	-162.821747	746.476929
2956.269721	298.066620	-162.061951	747.645813
2956.273461	297.423706	-161.594391	749.574524
2956.276956	296.839264	-160.893036	750.684937
2956.280294	296.488586	-160.834595	752.379883
2956.283628	296.021057	-160.834595	753.315002
2956.286989	295.261230	-160.776154	754.600830
2956.290299	294.559906	-160.834595	756.587952
2956.293626	293.683228	-160.133240	758.341370
2956.296963	293.566345	-159.841034	760.094666
2956.300296	292.572754	-159.957916	761.088257
2956.303626	292.222107	-159.139679	762.140259
2956.306955	290.702515	-159.256561	764.594971
2956.310288	290.059631	-158.496796	766.173035
2956.313622	289.650513	-158.321442	767.926331
2956.316965	288.481598	-158.263000	769.855042
2956.320289	287.254242	-157.853882	771.374634
2956.324052	286.611328	-157.035645	773.712402
2956.327399	286.436035	-157.269440	775.524292
2956.330765	285.968445	-156.568085	777.394531
2956.334133	284.215088	-156.100525	780.024536
2956.337381	283.279968	-155.457611	781.368774
2956.340723	282.578613	-154.814728	783.297485
2956.344043	281.701904	-154.697845	785.985962
2956.347378	280.708374	-154.288727	788.616028
2956.350719	279.188782	-153.528931	791.538269
2956.354053	278.312073	-152.944489	791.947388
2956.357818	276.850952	-152.418457	794.752808
2956.360782	276.032715	-152.126251	797.324402
2956.364570	275.272949	-151.892456	799.662170
2956.367802	273.052002	-150.898895	802.409119
2956.371133	271.941528	-150.782013	804.104065
2956.374473	270.655762	-149.437744	806.617187
2956.377819	269.720642	-148.853302	809.071838
2956.381152	268.201050	-148.151947	811.935730
2956.384539	266.681488	-147.859741	814.273499
2956.387865	264.869690	-147.333740	817.721802
2956.391188	263.466980	-146.106384	819.182922
2956.394914	261.713623	-145.931030	822.806580
2956.398248	260.369385	-145.229706	825.553467
2956.401628	258.323792	-144.645233	827.716003
2956.404996	256.570435	-143.885437	829.586243
2956.408354	255.401520	-142.774994	833.268311
2956.411624	253.765030	-142.190552	836.482727
2956.414941	251.953247	-141.196960	838.820557
2956.418250	249.498535	-140.437164	841.333679
2956.421624	247.569855	-140.086517	843.846802
2956.425010	245.232025	-138.742249	846.652283
2956.428317	243.420227	-138.099365	849.165344
2956.432059	241.374634	-136.813568	851.970825
2956.435382	239.329041	-136.287567	855.068420
2956.438649	237.225006	-135.118652	857.873779
2956.441977	236.056107	-134.125061	861.438904
2956.445274	232.783173	-133.189941	863.835144
2956.448633	231.205139	-132.021057	865.939148
2956.451936	228.984222	-131.085907	868.861511
2956.455721	226.061951	-130.033905	871.374634
2956.459009	223.490356	-129.157227	874.355347
2956.462321	221.269424	-128.222107	877.511414
2956.465603	218.931625	-127.228523	880.784363
2956.468876	215.775558	-125.299828	883.122192
2956.472599	212.619522	-124.423149	885.226196
2956.475905	210.632370	-123.604912	888.908203
2956.479147	208.294556	-122.260658	891.655212
2956.482495	205.722961	-120.741096	894.518982
2956.485787	202.800705	-119.630623	898.025757
2956.489063	200.287552	-118.637062	899.954468
2956.492422	197.423721	-117.175926	902.876709
2956.496123	194.443008	-115.656334	904.922241
2956.499452	191.754517	-114.487434	907.143127
2956.502721	188.598480	-113.201637	910.123962
2956.505993	185.793106	-111.506721	912.403259
2956.509304	182.461716	-109.987144	915.500854
2956.513008	179.305664	-108.350670	918.013977
2956.516329	175.682053	-107.473991	920.351807
2956.519619	172.818237	-105.369957	922.748108
2956.522913	168.902405	-103.850388	925.085937
2956.526215	166.389252	-102.564583	928.066650
2956.529909	162.356506	-100.752777	931.865540
2956.533605	158.849792	-99.408531	933.268311
2956.536939	155.459961	-96.953835	936.073608
2956.540269	152.245468	-95.492691	938.586853
2956.543604	148.914093	-93.680893	941.450623
2956.546938	145.465805	-91.576859	944.372864
2956.550272	141.491516	-90.115723	945.191101
2956.553617	137.400360	-88.479256	946.535339
2956.556938	133.542969	-86.609001	949.282288
2956.560264	129.977783	-84.972534	951.035645
2956.563596	126.354179	-82.985390	953.198059
2956.566929	122.379898	-81.290466	954.834595
2956.570263	118.639389	-79.420219	956.178894
2956.573600	114.898888	-77.140854	958.575073
2956.576932	111.567505	-75.387497	960.737549
2956.580263	108.119232	-74.218590	962.198669
2956.583599	103.385155	-71.705437	963.192322
2956.586935	99.235535	-69.835182	964.536499
2956.590264	95.436584	-68.140274	965.471680
2956.594027	90.994736	-65.276451	967.283447
2956.597385	87.371124	-63.289307	969.212158
2956.600699	82.870834	-61.185272	969.679687
2956.604013	78.136765	-58.730568	971.783752
2956.607347	74.396255	-56.626534	972.134460
2956.610691	69.720627	-55.106956	973.186401
2956.614018	66.389244	-52.535362	974.296875
2956.617368	61.713615	-50.197548	974.647522
2956.620697	57.330215	-48.327293	975.407349
2956.624040	52.362362	-46.340157	976.751648
2956.627799	48.738747	-44.002342	976.167114
2956.631112	43.595558	-41.489189	976.342529
2956.634485	38.803040	-39.326706	978.095825
2956.637793	34.653419	-37.164234	978.037415
2956.641158	30.445353	-34.651081	977.862122
2956.644513	25.535942	-32.897720	979.089417
2956.647842	21.503212	-30.326126	977.803650
2956.651168	17.236704	-28.572765	978.621887
2956.654438	12.035065	-26.234951	978.914124
2956.657783	7.827003	-22.903564	979.440063
2956.661542	3.326710	-20.857979	979.440063
2956.664939	-0.998245	-18.812393	979.089417
2956.668277	-5.323204	-16.591465	977.978943
2956.671611	-10.349503	-13.844536	978.037415
2956.674897	-14.499126	-11.331387	977.102295
2956.678255	-19.525421	-9.227352	976.050232
2956.681604	-23.499710	-6.772648	975.173584
2956.684960	-28.116890	-4.610170	974.121582
2956.688297	-32.266510	-2.272356	972.777283
2956.691596	-37.000587	0.533022	972.718811
2956.695321	-41.617767	2.461718	972.309692
2956.698735	-45.592056	4.857977	970.205750
2956.702025	-50.618355	7.371126	969.621277
2956.705326	-55.001755	9.475161	968.043274
2956.708678	-59.092926	11.637639	966.932800
2956.711992	-63.184105	14.209234	965.004089
2956.715328	-67.742844	16.547049	963.835144
2956.718644	-72.476921	18.417299	962.257141
2956.721947	-77.152550	21.281122	959.860901
2956.725718	-81.126831	23.443600	959.568604
2956.729018	-85.627121	26.950321	957.347717
2956.732284	-89.367630	29.697252	955.009949
2956.735600	-93.692581	31.333721	952.555237
2956.738971	-98.485092	33.905319	950.334290
2956.742249	-102.751602	35.950905	948.873169
2956.745561	-106.375214	38.405609	947.587341
2956.749368	-110.466400	40.918762	945.424866
2956.752667	-115.025131	43.373466	942.385681
2956.755961	-118.940964	45.769726	940.457092
2956.759257	-122.623016	47.172413	937.067261
2956.762579	-126.538864	49.568672	934.261841
2956.765876	-130.571594	52.081825	930.813538
2956.769192	-134.896545	54.887199	927.891296
2956.772563	-139.747528	56.406780	926.196411
2956.776273	-142.260666	58.744595	924.267700
2956.779548	-146.819412	61.140854	921.286987
2956.782872	-150.501465	62.952660	917.488037
2956.786128	-154.300400	65.641144	914.156677
2956.789482	-157.631805	67.628288	912.637085
2956.793182	-161.547638	69.732315	909.948547
2956.796946	-164.820572	71.485680	907.318542
2956.800240	-168.327301	73.881943	903.753418
2956.803590	-172.418472	76.102859	899.837524
2956.806907	-175.808304	77.505554	896.739868
2956.810242	-178.964355	79.317352	893.700745
2956.813579	-182.237289	81.479843	890.836914
2956.816910	-186.211578	83.291641	887.680847
2956.820235	-189.133835	85.804794	884.115723
2956.823571	-192.231430	87.908829	880.667419
2956.826904	-195.095276	89.662186	877.219116
2956.830233	-197.491531	91.357101	874.413818
2956.833575	-201.582687	93.052017	870.965515
2956.836912	-204.680298	94.805374	866.757446
2956.840244	-207.836365	96.734070	863.133850
2956.843572	-210.700180	98.604324	859.101135
2956.846902	-213.447128	99.890121	856.061951
2956.850236	-216.369370	101.701927	852.146057
2956.853571	-219.642319	103.221512	849.282288
2956.856902	-222.389236	104.624199	845.833984
2956.860664	-225.194626	107.020454	842.619568
2956.863990	-227.473984	108.130913	838.937500
2956.867325	-230.045578	109.825836	835.138550
2956.870698	-232.909409	111.520744	830.696716
2956.873985	-235.071884	113.040321	827.774353
2956.877326	-237.351242	114.618355	823.390991
2956.880679	-239.104630	116.196381	819.767395
2956.884030	-242.319107	117.482178	816.143738
2956.887338	-245.124466	118.943306	812.461670
2956.890707	-247.228531	120.521332	808.779663
2956.894000	-249.391006	121.514900	805.097595
2956.897747	-251.670364	122.859146	801.298645
2956.901086	-253.891312	124.846291	797.675049
2956.904435	-256.287537	126.073639	793.350037
2956.907773	-257.748718	127.184105	790.486267
2956.911141	-259.969604	128.528351	787.622498
2956.914525	-261.547607	129.405029	783.648132
2956.917827	-263.827026	130.924606	780.199890
2956.921077	-266.106384	131.625946	776.576233
2956.924414	-267.333740	132.970184	773.595581
2956.927778	-269.671509	134.080658	770.088867
2956.931571	-270.957336	134.665100	765.880737
2956.934941	-273.119812	135.950897	762.081848
2956.938253	-274.639404	136.944473	758.341370
2956.941574	-276.275879	138.697845	755.126831
2956.944903	-277.853882	139.457611	750.977234
2956.948240	-279.198120	140.334320	748.405640
2956.951580	-281.419067	141.035645	745.424927
2956.954906	-282.821777	142.438339	741.801270
2956.958285	-284.516663	144.133270	738.528320
2956.961629	-284.925781	144.542374	735.898315
2956.964903	-286.328430	146.120392	731.631775
2956.968250	-287.789612	146.412628	728.884888
2956.972030	-289.309143	147.464630	725.378174
2956.975303	-290.068970	148.341324	722.514343
2956.978601	-291.705444	149.042664	718.832275
2956.981897	-293.166565	149.977783	715.734680
2956.985197	-294.510803	150.912918	712.870789
2956.988902	-294.978394	151.614258	708.896545
2956.992187	-296.439514	151.848053	706.792542
2956.995505	-297.491516	152.549377	703.987122
2956.998800	-298.368225	153.309174	701.006470
2957.002123	-299.653992	154.244293	698.493286
2957.005442	-300.296875	154.536530	694.986572
2957.008748	-301.407349	155.471649	692.298035
2957.012495	-301.816467	156.289886	689.609619
2957.015771	-303.160706	157.108124	687.563965
2957.019194	-304.095886	157.575684	684.758606
2957.022474	-305.323181	157.867920	681.251892
2957.025759	-305.673889	158.861481	678.738770
2957.029056	-305.849243	158.861481	676.634705
2957.032824	-306.725891	159.387482	673.653992
2957.036152	-307.836365	159.562836	671.023987
2957.039470	-308.946838	160.322632	668.861450
2957.042812	-309.122131	161.023956	666.640564
2957.046085	-309.531250	161.608398	662.958496
2957.049428	-310.524841	161.608398	660.912903
2957.052691	-311.401550	162.485107	659.101074
2957.056024	-312.453552	162.718872	656.763306
2957.059405	-312.336670	163.011108	654.542358
2957.063112	-312.862671	163.244873	652.496826
2957.066443	-313.797791	163.770905	650.626526
2957.069799	-314.382263	164.179993	647.412048
2957.073550	-314.674500	164.063110	645.833984
2957.076885	-315.258911	164.939789	644.080688
2957.080212	-315.434265	165.582703	641.509033
2957.083550	-316.427795	166.225616	639.229736
2957.086886	-316.720032	166.284027	637.008728
2957.090209	-317.129150	166.576263	635.313904
2957.093550	-317.596741	166.751587	634.086487
2957.096876	-317.246033	167.569855	633.151367
2957.100246	-317.830505	167.686737	630.053772
2957.103544	-318.707214	167.745178	628.008179
2957.106884	-319.350098	167.394501	627.306824
2957.110214	-319.233215	167.862061	626.021057
2957.113548	-319.350098	168.037415	624.150757
2957.116874	-319.642334	168.037415	621.871399
2957.120210	-320.577454	168.446533	620.234924
2957.123547	-320.402100	168.680298	619.533630
2957.126874	-320.694336	168.680298	618.014038
2957.130643	-320.694336	169.498535	616.845093
2957.133961	-321.454102	169.264771	615.559326
2957.137315	-321.454102	169.907654	614.098206
2957.140655	-321.746338	169.498535	613.689087
2957.143998	-321.746338	169.790771	613.104614
2957.147327	-321.804810	169.790771	611.585022
2957.150644	-322.506165	169.966095	610.942139
2957.153966	-322.447693	169.907654	608.954956
2957.157294	-322.272339	169.849213	608.370544
2957.160629	-322.623047	170.725891	607.435425
2957.164409	-322.389221	170.842773	606.500305
2957.167753	-323.324341	171.076569	606.675598
2957.171126	-323.499695	170.141449	605.039124
2957.174501	-323.032166	171.076569	604.396301
2957.177811	-323.733521	171.310333	604.630005
2957.181061	-322.973694	171.018127	603.694885
2957.184394	-323.265930	170.842773	602.116882
2957.187733	-323.207458	171.076569	602.409119
2957.191064	-323.733521	171.544128	602.409119
2957.194407	-323.441284	171.719452	602.350708
2957.197796	-323.791931	171.777893	600.831116
2957.201106	-322.973694	171.777893	600.889526
2957.204810	-323.616577	171.836365	600.363525
2957.208161	-323.207458	172.303925	600.480469
2957.211570	-323.675049	172.303925	600.889526
2957.214894	-323.616577	172.654572	600.947998
2957.218229	-323.558167	172.479248	599.954407
2957.221591	-323.733521	172.128571	600.071289
2957.224877	-323.616577	172.245483	600.071289
2957.228201	-323.616577	172.654572	600.714172
2957.231563	-323.967285	172.303925	600.246643
2957.234873	-323.908813	171.602570	602.000000
2957.238285	-323.850403	172.011688	601.298645
2957.242001	-323.382812	171.836365	602.233765
2957.245403	-323.616577	171.427246	601.532471
2957.248678	-322.681458	172.128571	601.590881
2957.251967	-323.032166	171.544128	602.701355
2957.255251	-324.025696	171.719452	603.110413
2957.258525	-323.032166	171.836365	604.104004
2957.262291	-322.915283	171.485687	604.688477
2957.265568	-323.499695	171.485687	605.156067
2957.268871	-323.265930	171.368805	606.032715
2957.272122	-322.798340	171.368805	606.967834
2957.275408	-322.973694	171.368805	608.195190
2957.279197	-322.272339	170.959686	608.662781
2957.282459	-322.330811	171.076569	609.305664
2957.285749	-321.804810	171.135010	609.948547
2957.289051	-322.564575	171.076569	611.059021
2957.292305	-321.921692	171.135010	612.812378
2957.296014	-321.103455	170.842773	612.929260
2957.299356	-321.454102	170.784332	614.098206
2957.302652	-321.220337	170.316772	616.202271
2957.305942	-321.220337	169.849213	617.137390
2957.309279	-320.226746	169.966095	618.072510
2957.312567	-319.876099	170.199890	619.299805
2957.315907	-319.817688	170.375214	620.585632
2957.319634	-319.350098	169.615417	621.286926
2957.322966	-320.109863	169.556976	622.864990
2957.326248	-318.940979	169.849213	624.735229
2957.329571	-318.824097	169.556976	626.722351
2957.332849	-318.181152	169.264771	627.891296
2957.336184	-318.298096	168.388062	629.235535
2957.339550	-317.362976	168.680298	631.398010
2957.343256	-317.129150	168.914093	633.326721
2957.346861	-316.720032	167.862061	635.722961
2957.350187	-316.486267	167.920502	636.599670
2957.353522	-316.486267	167.219177	638.878967
2957.356854	-315.726440	167.511383	640.632385
2957.360219	-314.791321	166.576263	642.970215
2957.363520	-314.499084	166.985382	645.366455
2957.366853	-313.973083	166.284027	647.295166
2957.370188	-313.914673	165.816467	649.048523
2957.373525	-313.622437	166.167145	651.795410
2957.376847	-312.336670	165.348907	653.957947
2957.380178	-312.044434	165.232025	656.938660
2957.383518	-311.284607	164.998260	658.808899
2957.386844	-309.881958	163.887787	659.977783
2957.390182	-310.232605	164.063110	663.075378
2957.393520	-309.239075	163.595551	665.237915
2957.396847	-308.011719	163.361786	667.575684
2957.400609	-307.544128	162.485107	670.439514
2957.403979	-307.661011	161.608398	673.478699
2957.407276	-306.667419	161.374634	674.939819
2957.410617	-305.732300	160.673279	678.621826
2957.413943	-304.797180	160.205719	681.018127
2957.417263	-304.563416	159.445923	683.765076
2957.420599	-303.628296	159.095276	686.278198
2957.423959	-302.868530	158.686157	689.843323
2957.427296	-301.524231	158.160126	691.888916
2957.430619	-300.063110	158.043243	695.278748
2957.434380	-299.537109	157.225006	697.616638
2957.437686	-298.485107	156.465210	699.428406
2957.441025	-297.959106	156.114563	702.526001
2957.444377	-296.848633	155.354767	705.565125
2957.447742	-295.679687	154.945648	709.305664
2957.451088	-294.627686	153.776733	712.929260
