time (s)	det(V)
2954.512661	0.616150	
2954.514301	0.619558	
2954.515803	0.639164	
2954.517449	0.655406	
2954.518930	0.673775	
2954.520482	0.646495	
2954.521988	0.714570	
2954.523526	0.623626	
2954.525025	0.677018	
2954.526543	0.569075	
2954.528116	0.635542	
2954.529607	0.597764	
2954.531211	0.532864	
2954.532703	0.544333	
2954.534276	0.580906	
2954.535777	0.525045	
2954.537344	0.540454	
2954.538820	0.576986	
2954.540390	0.479150	
2954.541880	0.491143	
2954.543439	0.485406	
2954.544959	0.439375	
2954.546458	0.416047	
2954.548052	0.398814	
2954.549562	0.387176	
2954.551150	0.396143	
2954.552643	0.344649	
2954.554203	0.372581	
2954.555719	0.401863	
2954.557257	0.312483	
2954.558800	0.371530	
2954.560323	0.364754	
2954.561882	0.339328	
2954.563373	0.267922	
2954.564948	0.277215	
2954.566474	0.346659	
2954.568057	0.281368	
2954.569560	0.244723	
2954.571122	0.185486	
2954.572645	0.320821	
2954.574193	0.227207	
2954.575732	0.253847	
2954.577224	0.208109	
2954.578819	0.155777	
2954.580317	0.211243	
2954.581903	0.091711	
2954.583399	0.166593	
2954.584982	0.109826	
2954.586497	0.119418	
2954.588064	0.126556	
2954.589586	0.160362	
2954.591126	0.083094	
2954.592655	0.044608	
2954.594179	0.038045	
2954.595754	0.039979	
2954.597267	-0.016707	
2954.598848	-0.000449	
2954.600345	-0.019596	
2954.601946	-0.016820	
2954.603443	0.004707	
2954.605011	-0.054799	
2954.606535	-0.031781	
2954.608102	-0.015906	
2954.609629	-0.042424	
2954.611138	-0.057655	
2954.612716	-0.097548	
2954.614229	-0.175198	
2954.615802	-0.164301	
2954.617309	-0.188870	
2954.618902	-0.232980	
2954.620406	-0.197889	
2954.621965	-0.180946	
2954.623489	-0.188515	
2954.625061	-0.262584	
2954.626579	-0.225245	
2954.628129	-0.282476	
2954.629677	-0.274161	
2954.631198	-0.326667	
2954.632744	-0.282452	
2954.634280	-0.318932	
2954.635860	-0.407233	
2954.637350	-0.354539	
2954.638914	-0.293195	
2954.640435	-0.380851	
2954.641987	-0.389057	
2954.643515	-0.363030	
2954.645078	-0.392711	
2954.646600	-0.458747	
2954.648134	-0.512787	
2954.649689	-0.458215	
2954.651214	-0.487860	
2954.652786	-0.587512	
2954.654286	-0.452262	
2954.655855	-0.531603	
2954.657379	-0.469342	
2954.658986	-0.539587	
2954.660475	-0.555902	
2954.662097	-0.718465	
2954.663797	-0.689441	
2954.665339	-0.744564	
2954.667050	-0.676297	
2954.668569	-0.768227	
2954.670319	-0.691963	
2954.671811	-0.703629	
2954.673579	-0.709695	
2954.675063	-0.753532	
2954.676829	-0.773041	
2954.678316	-0.772577	
2954.680104	-0.884943	
2954.681596	-0.834481	
2954.683381	-0.878881	
2954.684860	-0.871670	
2954.686612	-0.937666	
2954.688117	-0.835351	
2954.689847	-0.953437	
2954.691366	-0.894132	
2954.693066	-0.982582	
2954.694606	-0.814573	
2954.696313	-1.031425	
2954.697867	-0.825791	
2954.699558	-1.042721	
2954.701117	-0.839963	
2954.702805	-1.103367	
2954.704378	-0.880359	
2954.706034	-1.072224	
2954.707630	-0.911164	
2954.709268	-1.124354	
2954.710884	-0.949090	
2954.712516	-1.153922	
2954.714119	-0.999839	
2954.715733	-1.201005	
2954.717382	-1.013830	
2954.718872	-1.113611	
2954.720587	-1.105099	
2954.722061	-1.045412	
2954.723798	-1.122070	
2954.725275	-1.118235	
2954.726980	-1.122022	
2954.728466	-1.124129	
2954.730165	-1.228193	
2954.731651	-1.154575	
2954.733337	-1.260387	
2954.734835	-1.122993	
2954.736496	-1.329787	
2954.738027	-1.165278	
2954.739664	-1.310024	
2954.741204	-1.184618	
2954.742813	-1.326125	
2954.744382	-1.160968	
2954.745968	-1.361429	
2954.747582	-1.272838	
2954.749124	-1.341292	
2954.750768	-1.272834	
2954.752288	-1.225208	
2954.753920	-1.274035	
2954.755395	-1.263533	
2954.757031	-1.369591	
2954.758515	-1.303035	
2954.760150	-1.319797	
2954.761631	-1.269817	
2954.763252	-1.420521	
2954.764780	-1.309609	
2954.766350	-1.399376	
2954.767911	-1.335177	
2954.769427	-1.433959	
2954.771046	-1.321823	
2954.772540	-1.323378	
2954.774171	-1.385950	
2954.775696	-1.337360	
2954.777334	-1.384584	
2954.778815	-1.376773	
2954.780446	-1.494577	
2954.781928	-1.418623	
2954.783477	-1.440755	
2954.784973	-1.376427	
2954.786476	-1.424690	
2954.788066	-1.354923	
2954.789565	-1.371895	
2954.791156	-1.406877	
2954.792648	-1.426793	
2954.794276	-1.403296	
2954.795773	-1.461255	
2954.797357	-1.494887	
2954.798832	-1.460260	
2954.800400	-1.518381	
2954.801888	-1.464268	
2954.803441	-1.521353	
2954.804961	-1.449404	
2954.806455	-1.476865	
2954.808028	-1.473449	
2954.809534	-1.462294	
2954.811132	-1.465195	
2954.812624	-1.506324	
2954.814195	-1.539723	
2954.815713	-1.486202	
2954.817289	-1.562237	
2954.818761	-1.499198	
2954.820329	-1.494005	
2954.821851	-1.515819	
2954.823345	-1.473284	
2954.824926	-1.522236	
2954.826454	-1.503299	
2954.828041	-1.523674	
2954.829544	-1.429266	
2954.831103	-1.543256	
2954.832648	-1.491250	
2954.834196	-1.529386	
2954.835729	-1.526997	
2954.837246	-1.518582	
2954.838821	-1.516258	
2954.840340	-1.483012	
2954.841907	-1.500729	
2954.843403	-1.532544	
2954.844991	-1.512100	
2954.846487	-1.509921	
2954.848050	-1.531904	
2954.849572	-1.437709	
2954.851112	-1.578560	
2954.852655	-1.525950	
2954.854170	-1.512548	
2954.855750	-1.464671	
2954.857261	-1.548537	
2954.858833	-1.535110	
2954.860332	-1.482045	
2954.861947	-1.497780	
2954.863437	-1.517305	
2954.865005	-1.528995	
2954.866542	-1.509381	
2954.868108	-1.563474	
2954.869636	-1.538051	
2954.871161	-1.508056	
2954.872731	-1.442415	
2954.874245	-1.488402	
2954.875807	-1.490569	
2954.877312	-1.423751	
2954.878906	-1.532468	
2954.880385	-1.506723	
2954.881962	-1.512387	
2954.883486	-1.439832	
2954.885078	-1.480724	
2954.886569	-1.511283	
2954.888090	-1.469211	
2954.889639	-1.442125	
2954.891173	-1.479705	
2954.892750	-1.494372	
2954.894238	-1.380326	
2954.895822	-1.445251	
2954.897333	-1.466017	
2954.898947	-1.511174	
2954.900439	-1.468627	
2954.902032	-1.496160	
2954.903527	-1.465106	
2954.905075	-1.457811	
2954.906599	-1.376725	
2954.908115	-1.416750	
2954.909672	-1.430660	
2954.911177	-1.391186	
2954.912777	-1.389708	
2954.914279	-1.386904	
2954.915845	-1.382038	
2954.917372	-1.339934	
2954.918962	-1.398893	
2954.920454	-1.383255	
2954.922006	-1.417250	
2954.923524	-1.320683	
2954.925070	-1.428344	
2954.926613	-1.342947	
2954.928142	-1.364177	
2954.929683	-1.364241	
2954.931206	-1.363564	
2954.932950	-1.517942	
2954.934518	-1.290200	
2954.936215	-1.468224	
2954.937773	-1.258409	
2954.939454	-1.438169	
2954.941027	-1.249873	
2954.942683	-1.442902	
2954.944266	-1.269861	
2954.945903	-1.433867	
2954.947524	-1.277729	
2954.949151	-1.406385	
2954.950777	-1.257321	
2954.952400	-1.387488	
2954.954052	-1.204329	
2954.955646	-1.293024	
2954.957318	-1.221320	
2954.958898	-1.325589	
2954.960585	-1.203024	
2954.962147	-1.266812	
2954.963818	-1.248387	
2954.965387	-1.290051	
2954.967073	-1.194967	
2954.968619	-1.254066	
2954.970316	-1.163675	
2954.971824	-1.215640	
2954.973583	-1.166040	
2954.975062	-1.193847	
2954.976831	-1.176888	
2954.978311	-1.059688	
2954.980026	-1.240535	
2954.981512	-1.070568	
2954.983156	-1.201932	
2954.984683	-1.039756	
2954.986316	-1.212474	
2954.987868	-0.973675	
2954.989468	-1.140597	
2954.991037	-1.004444	
2954.992615	-1.118276	
2954.994220	-1.012315	
2954.995767	-1.089707	
2954.997420	-1.053371	
2954.998919	-1.069674	
2955.000609	-1.009108	
2955.002086	-1.027268	
2955.003818	-1.038994	
2955.005292	-0.957175	
2955.006994	-0.983416	
2955.008481	-0.896771	
2955.010165	-0.985792	
2955.011664	-0.847665	
2955.013271	-0.946963	
2955.014786	-0.890039	
2955.016353	-0.942826	
2955.017897	-0.868302	
2955.019400	-0.939813	
2955.021028	-0.842287	
2955.022527	-0.846848	
2955.024149	-0.838046	
2955.025674	-0.846090	
2955.027302	-0.823101	
2955.028780	-0.846461	
2955.030416	-0.843234	
2955.031897	-0.750796	
2955.033543	-0.832817	
2955.035038	-0.740677	
2955.036638	-0.838988	
2955.038150	-0.672707	
2955.039731	-0.789218	
2955.041269	-0.698416	
2955.042799	-0.767264	
2955.044423	-0.740705	
2955.045917	-0.746836	
2955.047550	-0.683503	
2955.049068	-0.707407	
2955.050714	-0.692462	
2955.052208	-0.660240	
2955.053762	-0.659450	
2955.055264	-0.618369	
2955.056814	-0.639989	
2955.058321	-0.597958	
2955.059838	-0.580318	
2955.061401	-0.567854	
2955.062900	-0.557646	
2955.064489	-0.605277	
2955.065981	-0.583186	
2955.067563	-0.590767	
2955.069071	-0.553231	
2955.070640	-0.575875	
2955.072121	-0.517379	
2955.073692	-0.537686	
2955.075194	-0.488371	
2955.076751	-0.544582	
2955.078271	-0.506442	
2955.079797	-0.475726	
2955.081379	-0.567713	
2955.082872	-0.436708	
2955.084427	-0.510954	
2955.085954	-0.439673	
2955.087512	-0.467988	
2955.089030	-0.399192	
2955.090583	-0.396304	
2955.092121	-0.389718	
2955.093645	-0.377979	
2955.095183	-0.351823	
2955.096706	-0.352315	
2955.098284	-0.400558	
2955.099789	-0.335710	
2955.101343	-0.405223	
2955.102873	-0.333277	
2955.104427	-0.356118	
2955.105951	-0.272498	
2955.107494	-0.327698	
2955.109040	-0.272039	
2955.110563	-0.298871	
2955.112104	-0.281803	
2955.113634	-0.290134	
2955.115208	-0.281952	
2955.116704	-0.245866	
2955.118261	-0.298549	
2955.119793	-0.242660	
2955.121338	-0.190437	
2955.122877	-0.143321	
2955.124417	-0.165626	
2955.125972	-0.175661	
2955.127492	-0.103087	
2955.129051	-0.187834	
2955.130587	-0.193631	
2955.132145	-0.195102	
2955.133649	-0.091799	
2955.135210	-0.155761	
2955.136736	-0.124690	
2955.138304	-0.079581	
2955.139848	-0.051770	
2955.141361	-0.150665	
2955.142930	-0.068979	
2955.144436	-0.040350	
2955.146024	-0.067074	
2955.147515	-0.035854	
2955.149126	-0.004232	
2955.150612	0.005122	
2955.152209	0.008884	
2955.153698	-0.016305	
2955.155273	0.001150	
2955.156771	0.056286	
2955.158340	-0.020812	
2955.159862	0.047943	
2955.161402	0.004095	
2955.162960	0.100259	
2955.164449	0.080907	
2955.166022	0.044491	
2955.167544	0.089004	
2955.169136	0.064471	
2955.170624	0.168793	
2955.172182	0.094688	
2955.173710	0.184322	
2955.175266	0.090518	
2955.176793	0.212742	
2955.178355	0.150649	
2955.179888	0.231119	
2955.181402	0.141767	
2955.182957	0.182759	
2955.184490	0.166029	
2955.186242	0.038178	
2955.187784	0.264288	
2955.189466	0.085741	
2955.191022	0.291556	
2955.192715	0.092210	
2955.194297	0.331803	
2955.195939	0.109862	
2955.197545	0.229334	
2955.199179	0.130064	
2955.200797	0.293026	
2955.202424	0.162202	
2955.204035	0.324761	
2955.205650	0.230442	
2955.207328	0.313474	
2955.208906	0.213225	
2955.210577	0.355380	
2955.212128	0.297973	
2955.213834	0.385230	
2955.215395	0.263716	
2955.217098	0.365121	
2955.218652	0.299733	
2955.220364	0.363244	
2955.221914	0.366007	
2955.223644	0.444048	
2955.225168	0.384034	
2955.226914	0.379466	
2955.228411	0.458119	
2955.230172	0.384767	
2955.231664	0.444946	
2955.233431	0.415592	
2955.234919	0.471449	
2955.236689	0.390938	
2955.238163	0.571883	
2955.239918	0.411205	
2955.241423	0.609543	
2955.243082	0.442558	
2955.244611	0.631767	
2955.246225	0.440487	
2955.247795	0.598377	
2955.249395	0.504110	
2955.250988	0.636831	
2955.252579	0.482502	
2955.254174	0.674846	
2955.255704	0.587396	
2955.257374	0.620968	
2955.258868	0.589406	
2955.260567	0.690706	
2955.262046	0.658874	
2955.263761	0.604174	
2955.265240	0.684986	
2955.266938	0.650225	
2955.268419	0.709071	
2955.270124	0.651853	
2955.271607	0.807717	
2955.273302	0.645271	
2955.274793	0.819149	
2955.276376	0.716842	
2955.277930	0.830593	
2955.279472	0.729894	
2955.281068	0.756944	
2955.282564	0.772940	
2955.284193	0.870099	
2955.285713	0.806343	
2955.287372	0.836696	
2955.288858	0.891119	
2955.290490	0.813969	
2955.291971	0.900743	
2955.293611	0.826295	
2955.295106	0.918930	
2955.296720	0.817062	
2955.298225	0.977804	
2955.299818	0.869902	
2955.301346	0.971826	
2955.302910	0.888726	
2955.304481	1.028815	
2955.305985	0.906660	
2955.307642	0.954331	
2955.309136	0.951117	
2955.310749	1.028932	
2955.312274	1.020218	
2955.313894	0.910737	
2955.315387	1.029282	
2955.316947	0.980954	
2955.318452	1.029552	
2955.320012	0.997656	
2955.321534	1.046253	
2955.323027	1.096595	
2955.324595	1.053206	
2955.326124	1.129491	
2955.327709	1.086650	
2955.329209	1.099721	
2955.330765	1.064643	
2955.332300	1.125974	
2955.333866	1.074456	
2955.335359	1.116511	
2955.336903	1.086307	
2955.338408	1.192272	
2955.339947	1.115388	
2955.341477	1.201875	
2955.342971	1.180175	
2955.344546	1.154805	
2955.346065	1.215403	
2955.347656	1.192530	
2955.349150	1.232233	
2955.350689	1.163965	
2955.352250	1.202577	
2955.353768	1.260935	
2955.355347	1.194455	
2955.356831	1.256604	
2955.358424	1.245901	
2955.359925	1.256081	
2955.361530	1.253221	
2955.363023	1.297294	
2955.364622	1.264903	
2955.366115	1.336723	
2955.367678	1.306773	
2955.369191	1.309512	
2955.370751	1.264758	
2955.372286	1.334113	
2955.373786	1.359242	
2955.375377	1.295445	
2955.376868	1.351012	
2955.378432	1.332453	
2955.379969	1.341940	
2955.381562	1.290950	
2955.383049	1.354360	
2955.384605	1.302120	
2955.386112	1.372265	
2955.387679	1.354895	
2955.389209	1.409576	
2955.390746	1.338182	
2955.392290	1.374002	
2955.393803	1.423308	
2955.395391	1.412657	
2955.396886	1.394687	
2955.398439	1.393128	
2955.399979	1.406748	
2955.401518	1.360676	
2955.403059	1.401837	
2955.404600	1.419940	
2955.406127	1.421520	
2955.407645	1.424432	
2955.409214	1.422684	
2955.410740	1.422833	
2955.412314	1.415481	
2955.413804	1.415808	
2955.415369	1.398901	
2955.416894	1.424323	
2955.418451	1.404424	
2955.419984	1.422350	
2955.421519	1.423195	
2955.423057	1.425153	
2955.424565	1.421242	
2955.426136	1.425012	
2955.427653	1.424481	
2955.429220	1.425745	
2955.430715	1.425620	
2955.432294	1.424839	
2955.433791	1.426317	
2955.435361	1.424086	
2955.436880	1.422394	
2955.438453	1.426483	
2955.439979	1.426640	
2955.441498	1.424082	
2955.443065	1.424207	
2955.444584	1.426604	
2955.446156	1.425882	
2955.447640	1.426338	
2955.449225	1.426402	
2955.450742	1.426624	
2955.452432	1.334584	
2955.454055	1.418567	
2955.455675	1.393261	
2955.457333	1.414776	
2955.458910	1.392564	
2955.460573	1.395162	
2955.462134	1.388016	
2955.463806	1.391549	
2955.465369	1.399344	
2955.467030	1.384842	
2955.468588	1.396608	
2955.470291	1.363709	
2955.471798	1.421636	
2955.473560	1.390860	
2955.475047	1.414925	
2955.476827	1.384918	
2955.478313	1.420194	
2955.480073	1.368833	
2955.481556	1.419236	
2955.483332	1.357296	
2955.484812	1.421741	
2955.486576	1.339664	
2955.488070	1.421709	
2955.489811	1.371629	
2955.491325	1.425020	
2955.493035	1.352893	
2955.494561	1.421657	
2955.496268	1.321819	
2955.497817	1.421395	
2955.499513	1.320111	
2955.501064	1.417632	
2955.502752	1.295167	
2955.504317	1.418897	
2955.505998	1.331583	
2955.507589	1.374425	
2955.509145	1.342432	
2955.510754	1.415372	
2955.512269	1.363681	
2955.513949	1.365035	
2955.515425	1.334859	
2955.517137	1.362485	
2955.518611	1.363629	
2955.520304	1.318177	
2955.521787	1.400959	
2955.523498	1.321887	
2955.524996	1.388540	
2955.526707	1.285141	
2955.528200	1.367536	
2955.529891	1.225896	
2955.531381	1.356732	
2955.533037	1.196079	
2955.534558	1.330218	
2955.536185	1.158112	
2955.537753	1.316248	
2955.539324	1.227488	
2955.540946	1.313045	
2955.542436	1.268407	
2955.544073	1.250590	
2955.545596	1.286063	
2955.547231	1.189420	
2955.548709	1.253289	
2955.550334	1.240068	
2955.551818	1.255553	
2955.553456	1.151751	
2955.554942	1.294422	
2955.556542	1.153491	
2955.558058	1.200977	
2955.559635	1.147618	
2955.561174	1.241929	
2955.562698	1.159417	
2955.564324	1.138530	
2955.565819	1.151389	
2955.567436	1.137567	
2955.568956	1.072639	
2955.570587	1.104128	
2955.572066	1.148972	
2955.573690	1.053944	
2955.575176	1.129740	
2955.576737	1.080256	
2955.578239	1.069956	
2955.579738	1.033375	
2955.581314	1.061948	
2955.582807	1.040594	
2955.584402	1.021044	
2955.585907	1.010107	
2955.587474	1.071406	
2955.588995	1.078073	
2955.590571	1.007271	
2955.592054	1.039168	
2955.593626	0.995924	
2955.595120	1.035889	
2955.596680	0.893077	
2955.598217	0.935910	
2955.599707	0.975581	
2955.601297	0.912924	
2955.602793	0.917311	
2955.604380	0.851525	
2955.605876	0.914153	
2955.607431	0.914451	
2955.608951	0.916022	
2955.610535	0.910326	
2955.612026	0.896319	
2955.613591	0.717647	
2955.615107	0.784828	
2955.616608	0.815475	
2955.618191	0.745721	
2955.619696	0.775458	
2955.621290	0.770503	
2955.622793	0.738007	
2955.624340	0.730856	
2955.625875	0.769331	
2955.627423	0.746619	
2955.628957	0.734014	
2955.630492	0.668836	
2955.632052	0.662621	
2955.633590	0.655603	
2955.635150	0.631466	
2955.636643	0.671906	
2955.638206	0.646241	
2955.639728	0.567903	
2955.641312	0.570207	
2955.642813	0.621226	
2955.644346	0.589394	
2955.645897	0.551342	
2955.647403	0.522802	
2955.648974	0.524409	
2955.650470	0.478305	
2955.652079	0.463340	
2955.653570	0.495755	
2955.655137	0.541936	
2955.656669	0.485141	
2955.658257	0.427262	
2955.659752	0.492400	
2955.661323	0.454816	
2955.662858	0.452580	
2955.664396	0.400997	
2955.665943	0.387567	
2955.667453	0.321849	
2955.669042	0.304910	
2955.670538	0.277582	
2955.672143	0.279233	
2955.673628	0.371208	
2955.675205	0.276425	
2955.676714	0.338466	
2955.678274	0.334804	
2955.679794	0.253823	
2955.681349	0.219807	
2955.682900	0.237339	
2955.684412	0.177715	
2955.685975	0.175254	
2955.687504	0.241532	
2955.689085	0.169010	
2955.690580	0.224114	
2955.692158	0.195356	
2955.693677	0.181696	
2955.695272	0.139648	
2955.696768	0.079445	
2955.698303	0.158629	
2955.699861	0.084790	
2955.701385	0.015290	
2955.702923	0.074683	
2955.704463	-0.001883	
2955.706034	0.001968	
2955.707534	0.024986	
2955.709117	0.033840	
2955.710640	0.041671	
2955.712252	-0.081777	
2955.713741	-0.075996	
2955.715358	-0.238620	
2955.717041	-0.109657	
2955.718589	-0.180382	
2955.720297	-0.203605	
2955.721832	-0.176640	
2955.723548	-0.207883	
2955.725033	-0.215432	
2955.726787	-0.230784	
2955.728270	-0.232440	
2955.730039	-0.318481	
2955.731533	-0.264159	
2955.733322	-0.295479	
2955.734805	-0.303467	
2955.736567	-0.389802	
2955.738061	-0.295354	
2955.739795	-0.415185	
2955.741304	-0.279950	
2955.743035	-0.452112	
2955.744568	-0.245435	
2955.746298	-0.502027	
2955.747838	-0.441921	
2955.749534	-0.513093	
2955.751086	-0.372424	
2955.752780	-0.564289	
2955.754339	-0.346409	
2955.756019	-0.535805	
2955.757597	-0.389899	
2955.759258	-0.584507	
2955.760856	-0.393508	
2955.762518	-0.608939	
2955.764127	-0.489121	
2955.765776	-0.637242	
2955.767376	-0.490224	
2955.769002	-0.664848	
2955.770654	-0.525529	
2955.772237	-0.634535	
2955.773900	-0.568205	
2955.775476	-0.690843	
2955.777158	-0.580986	
2955.778727	-0.685731	
2955.780399	-0.735029	
2955.781881	-0.645371	
2955.783597	-0.667301	
2955.785090	-0.657585	
2955.786807	-0.733603	
2955.788291	-0.623840	
2955.789986	-0.720032	
2955.791467	-0.648703	
2955.793162	-0.803092	
2955.794666	-0.696881	
2955.796311	-0.809735	
2955.797841	-0.732028	
2955.799443	-0.845824	
2955.801020	-0.729780	
2955.802606	-0.894394	
2955.804210	-0.769979	
2955.805767	-0.837812	
2955.807403	-0.741273	
2955.808941	-0.873326	
2955.810609	-0.751852	
2955.812100	-0.875561	
2955.813806	-0.862534	
2955.815302	-0.818536	
2955.816940	-0.845526	
2955.818427	-0.845732	
2955.820061	-0.917210	
2955.821536	-0.792646	
2955.823143	-0.931140	
2955.824651	-0.833816	
2955.826214	-0.958799	
2955.827764	-0.845055	
2955.829267	-0.928534	
2955.830927	-0.873853	
2955.832422	-0.926846	
2955.834047	-0.923156	
2955.835565	-0.949203	
2955.837197	-0.965848	
2955.838682	-0.935144	
2955.840323	-0.977651	
2955.841811	-0.894414	
2955.843431	-1.007751	
2955.844918	-0.927406	
2955.846528	-1.043132	
2955.848050	-0.977184	
2955.849547	-1.046064	
2955.851112	-1.019727	
2955.852636	-1.034950	
2955.854213	-1.036988	
2955.855717	-1.004460	
2955.857335	-1.031844	
2955.858854	-1.013048	
2955.860422	-1.010196	
2955.861897	-1.008790	
2955.863455	-1.029762	
2955.864940	-1.043293	
2955.866476	-1.081743	
2955.868022	-1.084748	
2955.869521	-1.078609	
2955.871090	-1.044960	
2955.872617	-1.099097	
2955.874201	-1.061001	
2955.875699	-1.036013	
2955.877264	-1.057335	
2955.878766	-1.049758	
2955.880321	-1.143187	
2955.881830	-1.088933	
2955.883390	-1.076059	
2955.884886	-1.107311	
2955.886413	-1.065702	
2955.887994	-1.035997	
2955.889480	-1.062810	
2955.891034	-1.113889	
2955.892560	-1.053855	
2955.894127	-1.099560	
2955.895657	-1.145531	
2955.897172	-1.204554	
2955.898744	-1.119778	
2955.900263	-1.119710	
2955.901855	-1.140508	
2955.903343	-1.198762	
2955.904957	-1.104096	
2955.906445	-1.073545	
2955.908012	-1.096342	
2955.909537	-1.053521	
2955.911111	-1.083568	
2955.912640	-1.093747	
2955.914150	-1.099911	
2955.915721	-1.111049	
2955.917230	-1.180678	
2955.918820	-1.117659	
2955.920303	-1.126772	
2955.921918	-1.090774	
2955.923412	-1.109857	
2955.925013	-1.121269	
2955.926514	-1.092237	
2955.928106	-1.169862	
2955.929595	-1.110956	
2955.931151	-1.222952	
2955.932665	-1.144081	
2955.934230	-1.192586	
2955.935767	-1.149612	
2955.937265	-1.150873	
2955.938851	-1.115613	
2955.940376	-1.066202	
2955.941962	-1.119218	
2955.943459	-1.054922	
2955.945022	-1.148025	
2955.946532	-1.096297	
2955.948090	-1.148504	
2955.949613	-1.113494	
2955.951172	-1.176606	
2955.952709	-1.157745	
2955.954209	-1.129990	
2955.955791	-1.107226	
2955.957302	-1.141056	
2955.958883	-1.093779	
2955.960389	-1.057424	
2955.961976	-1.141302	
2955.963469	-1.032593	
2955.965027	-1.080353	
2955.966546	-1.047273	
2955.968106	-1.100116	
2955.969629	-1.102823	
2955.971165	-1.027236	
2955.972710	-1.037157	
2955.974226	-1.041826	
2955.975811	-1.039881	
2955.977310	-0.983134	
2955.978871	-1.070254	
2955.980398	-1.077163	
2955.981937	-1.073143	
2955.983479	-1.035611	
2955.985002	-1.106179	
2955.986562	-1.016670	
2955.988081	-1.022704	
2955.989643	-0.996532	
2955.991168	-0.972442	
2955.992744	-1.054338	
2955.994238	-1.054270	
2955.995802	-1.049283	
2955.997332	-1.085699	
2955.999000	-1.202464	
2956.000631	-1.041448	
2956.002229	-1.152686	
2956.003884	-1.034019	
2956.005480	-1.086094	
2956.007134	-0.961220	
2956.008722	-1.032259	
2956.010425	-0.996387	
2956.011985	-1.031191	
2956.013695	-1.023739	
2956.015242	-1.051144	
2956.016952	-1.012710	
2956.018499	-1.001116	
2956.020189	-0.993922	
2956.021695	-0.975911	
2956.023445	-0.949803	
2956.024937	-0.992068	
2956.026714	-0.983988	
2956.028206	-0.927785	
2956.029967	-1.022470	
2956.031446	-0.899538	
2956.033209	-1.008492	
2956.034695	-0.922761	
2956.036440	-1.013201	
2956.037963	-0.883054	
2956.039687	-0.943193	
2956.041207	-0.908755	
2956.042933	-0.952446	
2956.044474	-0.806339	
2956.046167	-0.974437	
2956.047719	-0.883541	
2956.049399	-0.965216	
2956.050962	-0.795503	
2956.052530	-0.902128	
2956.054140	-0.785843	
2956.055681	-0.870260	
2956.057316	-0.754538	
2956.058816	-0.794830	
2956.060504	-0.785605	
2956.061991	-0.821006	
2956.063700	-0.795720	
2956.065187	-0.809984	
2956.066895	-0.795116	
2956.068379	-0.750285	
2956.070085	-0.795132	
2956.071573	-0.695056	
2956.073277	-0.763216	
2956.074765	-0.716894	
2956.076430	-0.717462	
2956.077932	-0.593003	
2956.079571	-0.765834	
2956.081114	-0.697119	
2956.082735	-0.756827	
2956.084314	-0.606739	
2956.085899	-0.713635	
2956.087522	-0.555499	
2956.089020	-0.585486	
2956.090658	-0.572724	
2956.092191	-0.595758	
2956.093832	-0.578408	
2956.095322	-0.572749	
2956.096964	-0.600786	
2956.098463	-0.513685	
2956.100103	-0.576608	
2956.101588	-0.502813	
2956.103229	-0.595791	
2956.104700	-0.421682	
2956.106286	-0.559491	
2956.107820	-0.502845	
2956.109356	-0.527015	
2956.110975	-0.506612	
2956.112467	-0.487755	
2956.114095	-0.551632	
2956.115611	-0.486885	
2956.117266	-0.476492	
2956.118756	-0.427761	
2956.120392	-0.498668	
2956.121866	-0.418875	
2956.123443	-0.383325	
2956.124923	-0.385730	
2956.126453	-0.394942	
2956.127994	-0.325893	
2956.129487	-0.413171	
2956.131056	-0.340903	
2956.132585	-0.401356	
2956.134162	-0.381903	
2956.135671	-0.376948	
2956.137220	-0.350756	
2956.138716	-0.223296	
2956.140265	-0.294327	
2956.141768	-0.329386	
2956.143321	-0.283841	
2956.144821	-0.246181	
2956.146324	-0.283459	
2956.147881	-0.239860	
2956.149406	-0.274524	
2956.150981	-0.253552	
2956.152478	-0.239816	
2956.154042	-0.225016	
2956.155558	-0.149179	
2956.157139	-0.228831	
2956.158635	-0.184777	
2956.160188	-0.146770	
2956.161712	-0.127543	
2956.163207	-0.201293	
2956.164802	-0.168426	
2956.166291	-0.143833	
2956.167848	-0.168817	
2956.169355	-0.169550	
2956.170922	-0.113254	
2956.172442	-0.063182	
2956.173989	-0.101963	
2956.175527	-0.067750	
2956.177045	-0.076963	
2956.178608	-0.037046	
2956.180145	-0.124844	
2956.181727	-0.108356	
2956.183208	0.018182	
2956.184778	0.004735	
2956.186289	0.010677	
2956.187846	-0.002959	
2956.189363	0.078683	
2956.190899	0.082760	
2956.192439	0.045425	
2956.193968	0.066381	
2956.195500	0.029928	
2956.197019	0.025920	
2956.198599	0.057800	
2956.200099	0.098136	
2956.201673	0.088754	
2956.203199	0.095526	
2956.204786	0.135660	
2956.206308	0.163338	
2956.207844	0.131760	
2956.209377	0.146436	
2956.210925	0.163040	
2956.212459	0.155020	
2956.213952	0.152595	
2956.215543	0.175061	
2956.217044	0.206232	
2956.218632	0.126004	
2956.220130	0.196773	
2956.221698	0.205136	
2956.223216	0.285964	
2956.224770	0.209777	
2956.226296	0.291789	
2956.227839	0.221124	
2956.229392	0.251953	
2956.230886	0.181430	
2956.232492	0.283165	
2956.233983	0.325277	
2956.235561	0.247873	
2956.237049	0.263180	
2956.238655	0.332898	
2956.240147	0.390016	
2956.241699	0.318981	
2956.243217	0.335380	
2956.244771	0.348278	
2956.246302	0.327505	
2956.247824	0.375828	
