time (s)	magX	magY	magZ
3574.617752	-208.011703	63.712448	824.559937
3574.621077	-211.343063	65.407364	821.403809
3574.624378	-214.206894	67.511398	817.429565
3574.627637	-217.304520	69.556984	813.338379
3574.630930	-220.460556	71.777908	809.480957
3574.634283	-223.616592	73.414375	805.389832
3574.637618	-226.597305	74.933960	801.766235
3574.640993	-229.110458	76.862656	797.558167
3574.644703	-231.857407	78.382233	793.700745
3574.648462	-234.662766	79.901810	790.194092
3574.651784	-237.994156	81.947403	785.226196
3574.655124	-241.033310	84.226761	781.836365
3574.658455	-243.078903	85.921684	777.452942
3574.661785	-246.001175	87.616592	774.413818
3574.665109	-248.338974	89.136177	770.497986
3574.668455	-250.969040	90.655762	765.763855
3574.671781	-253.073044	92.233780	761.672729
3574.675117	-255.995316	94.571594	757.990601
3574.678453	-257.631775	95.623611	753.548767
3574.681783	-260.028076	97.260086	748.873169
3574.685114	-261.606079	98.662773	744.723572
3574.688450	-264.528320	100.533020	740.632385
3574.691787	-265.872620	101.760368	737.125671
3574.695113	-267.918152	102.578606	733.502014
3574.698452	-270.197571	103.338402	729.527771
3574.701775	-272.360046	105.091759	725.085937
3574.705591	-273.996521	106.494446	720.760925
3574.708872	-276.100525	107.897133	716.845093
3574.712205	-277.444763	109.475159	712.812378
3574.715542	-279.315002	110.176506	708.078308
3574.718866	-280.542358	111.579193	704.863831
3574.722227	-282.120361	112.748100	701.357117
3574.725531	-284.341309	114.092339	697.675049
3574.728863	-285.510254	115.436584	694.694336
3574.732223	-287.088257	116.254822	691.012268
3574.735573	-288.607849	117.189949	686.687317
3574.739385	-290.185852	118.475746	682.187012
3574.742626	-290.945618	119.703102	679.790771
3574.745954	-292.523682	120.404442	675.231995
3574.749290	-294.043274	121.456459	672.192871
3574.752687	-295.621277	122.391586	668.452393
3574.755971	-296.731750	123.092926	664.770325
3574.759354	-297.374634	123.969604	661.672729
3574.762692	-298.134399	124.612511	657.990601
3574.765999	-299.478699	126.015198	654.425476
3574.769276	-300.764465	126.950325	649.691406
3574.773062	-301.699585	127.417885	646.769104
3574.776460	-302.517822	128.762131	643.262390
3574.779795	-303.277588	129.638794	640.047913
3574.783133	-304.855652	129.814148	636.190552
3574.786409	-305.615417	130.749268	632.391602
3574.789736	-306.024536	131.859741	628.592590
3574.793060	-307.193420	132.268860	625.845703
3574.796486	-307.777893	132.677963	622.689636
3574.799819	-308.654602	133.729980	619.767395
3574.803132	-308.829895	134.197540	615.676208
3574.806839	-309.998840	134.957336	613.455261
3574.810260	-311.109314	135.600235	610.533020
3574.813553	-310.700195	135.892456	607.318542
3574.816849	-312.336670	137.061371	603.811829
3574.820199	-312.804199	137.353592	601.707764
3574.823519	-312.628845	138.347168	597.967285
3574.826832	-313.856201	138.464050	594.518982
3574.830161	-313.973083	139.691406	592.648743
3574.833452	-314.791321	139.106964	590.194031
3574.837158	-314.908264	139.866745	587.447083
3574.840449	-316.252502	140.568085	584.641724
3574.843739	-316.077148	140.977203	581.193481
3574.847074	-316.720032	141.152542	579.323181
3574.850395	-316.661621	141.561646	576.108704
3574.854068	-317.830505	142.321442	573.420227
3574.857384	-317.772095	142.146118	570.907043
3574.860664	-318.414978	143.431915	568.277039
3574.863977	-318.298096	143.373474	566.640564
3574.867243	-319.233215	143.548798	563.659851
3574.870924	-319.466980	144.133270	561.088257
3574.874229	-319.642334	144.717712	559.744019
3574.877492	-319.350098	144.542374	557.055481
3574.880771	-319.057861	145.769730	554.951477
3574.884086	-319.992981	145.419052	553.081238
3574.887795	-320.402100	145.886612	551.853882
3574.891083	-320.285217	146.880188	549.223816
3574.894410	-320.460571	146.880188	547.353577
3574.897680	-320.460571	147.230865	545.249512
3574.901034	-321.045044	147.523087	543.087097
3574.904730	-321.687927	147.347748	541.216858
3574.908457	-321.512573	147.639984	540.340149
3574.911758	-321.570984	148.458206	538.177673
3574.915097	-321.395691	147.873764	536.891846
3574.918423	-321.804810	148.516663	535.138489
3574.921752	-321.746338	148.691986	533.911194
3574.925089	-321.921692	148.808884	531.281128
3574.928424	-322.038574	149.218002	530.755127
3574.931756	-322.038574	149.744019	529.761536
3574.935089	-322.038574	149.919342	527.774414
3574.938421	-322.506165	149.860901	525.845703
3574.941762	-322.272339	150.328461	525.904175
3574.945083	-321.804810	150.445358	524.092346
3574.948420	-322.155457	150.796021	522.748108
3574.951773	-322.155457	150.796021	521.403870
3574.955088	-322.681458	150.796021	519.942749
3574.958425	-322.330811	150.854462	520.234924
3574.961757	-322.155457	151.263580	518.540039
3574.965104	-322.096985	151.789597	517.663391
3574.968844	-322.096985	151.555817	517.020447
3574.972182	-322.330811	151.438934	516.202271
3574.975509	-322.330811	151.672714	514.390381
3574.978840	-322.330811	152.081818	514.565735
3574.982180	-322.506165	151.497375	513.630615
3574.985510	-322.272339	151.906494	513.338379
3574.988840	-322.623047	151.789597	511.585022
3574.992205	-322.155457	152.140259	511.409668
3574.995573	-322.038574	152.257172	511.994141
3574.998864	-322.564575	152.724731	511.175903
3575.002235	-322.447693	151.964935	511.000549
3575.005927	-323.324341	152.841614	510.474548
3575.009260	-322.447693	152.783173	509.656372
3575.012602	-322.330811	153.075409	509.364136
3575.015951	-322.681458	153.426056	509.597900
3575.019305	-322.389221	153.718292	509.656372
3575.022660	-321.980164	153.367615	508.896545
3575.026024	-322.096985	153.192291	509.597900
3575.029292	-321.395691	153.016937	509.948547
3575.032616	-322.506165	153.016937	508.954956
3575.036361	-322.330811	153.075409	509.422546
3575.039831	-322.856812	153.309174	509.948547
3575.043109	-322.096985	153.426056	510.123901
3575.046432	-322.038574	153.484528	510.942139
3575.049783	-321.512573	153.542969	510.299255
3575.053078	-321.804810	153.367615	511.409668
3575.056372	-322.213928	153.542969	511.292847
3575.059748	-322.564575	153.835175	511.234375
3575.063125	-321.337219	153.952087	512.227966
3575.066451	-321.921692	153.893616	511.877258
3575.069752	-322.155457	153.659851	512.987732
3575.073557	-322.623047	153.426056	514.156616
3575.076827	-321.687927	153.659851	514.974854
3575.080119	-321.220337	153.601410	515.968445
3575.083415	-321.278809	153.835175	516.435974
3575.086662	-321.161865	154.068970	517.371094
3575.090451	-321.337219	154.010529	517.663391
3575.093777	-321.103455	154.185852	519.884277
3575.097065	-320.635864	154.068970	519.884277
3575.100410	-320.518982	153.659851	520.994751
3575.103653	-320.285217	153.776733	521.637634
3575.107012	-320.226746	153.542969	523.274109
3575.110276	-320.226746	153.601410	525.319702
3575.114054	-319.817688	153.718292	526.780823
3575.117335	-319.934509	153.776733	527.832825
3575.120618	-320.168335	153.426056	529.761536
3575.123952	-319.817688	153.367615	530.404480
3575.127230	-319.759216	153.718292	531.690247
3575.130551	-319.700745	153.601410	533.443604
3575.134289	-319.642334	153.367615	535.255432
3575.137574	-319.992981	152.783173	536.424316
3575.140844	-318.999390	153.016937	538.411438
3575.144133	-318.064270	153.309174	540.690857
3575.147476	-317.947388	153.016937	542.035095
3575.150817	-318.239624	152.900055	543.729980
3575.154537	-318.414978	152.140259	545.483337
3575.157903	-317.070740	152.549377	547.996521
3575.161168	-317.362976	152.081818	549.632935
3575.164502	-316.895386	152.198700	552.263000
3575.167795	-317.246033	151.964935	554.659241
3575.171091	-317.129150	151.497375	556.997070
3575.174823	-316.661621	151.497375	558.633545
3575.178405	-316.252502	151.497375	560.328491
3575.181733	-315.784912	151.789597	562.783203
3575.185064	-315.492676	151.555817	564.887207
3575.188430	-315.668030	151.146698	567.108154
3575.191731	-314.732910	150.854462	569.445923
3575.195061	-314.732910	151.205139	571.666870
3575.198394	-313.914673	150.386902	574.530701
3575.201728	-313.505554	150.620697	575.816467
3575.205061	-313.037964	149.977783	578.855652
3575.208394	-312.278198	149.919342	581.836365
3575.211730	-311.693726	149.276459	584.583252
3575.215064	-310.817078	149.393341	587.154907
3575.218419	-311.050842	149.276459	590.544739
3575.221723	-310.466431	148.341324	593.057861
3575.225060	-309.414368	148.399750	595.804749
3575.228819	-308.771484	148.165985	598.142578
3575.232177	-308.070129	146.997070	601.532471
3575.235482	-307.661011	146.587952	604.045593
3575.238814	-306.784363	146.880188	606.792542
3575.242154	-306.375244	145.828156	611.117493
3575.245479	-304.738770	145.419052	613.046143
3575.248817	-304.563416	145.185272	617.078918
3575.252166	-304.154297	144.834595	619.592041
3575.255507	-303.043823	143.315018	623.332520
3575.258829	-301.874939	143.490356	626.722351
3575.262596	-301.231995	142.964355	630.112183
3575.265908	-300.179993	141.678558	632.625366
3575.269246	-300.238464	141.737000	636.132080
3575.272592	-298.601990	140.684967	640.047913
3575.275939	-298.251343	140.451202	643.087097
3575.279330	-296.790161	140.100525	647.470520
3575.282630	-295.445923	138.580948	651.210999
3575.285961	-293.984802	138.464050	653.957947
3575.289236	-293.166565	137.704269	658.341370
3575.293008	-291.705444	137.645813	660.971313
3575.296434	-290.010498	136.827591	665.705444
3575.299727	-288.841614	135.834015	668.569275
3575.303062	-288.724731	134.723557	672.192871
3575.306429	-287.088257	134.022217	675.758057
3575.309712	-285.451782	133.262421	680.375244
3575.313046	-283.289307	132.035065	684.115723
3575.316397	-282.587952	130.983047	686.570435
3575.319760	-280.776184	130.807709	691.012268
3575.323132	-279.782593	129.463470	695.746338
3575.326416	-278.321472	128.586792	698.493286
3575.329726	-275.925171	128.002335	701.941589
3575.333523	-274.873169	126.482765	705.156067
3575.336813	-273.119812	125.781418	709.890137
3575.340094	-270.957336	124.729401	713.747559
3575.343396	-269.145508	123.794273	718.130920
3575.346671	-267.684387	122.742256	721.637634
3575.350447	-265.229675	121.047340	724.852112
3575.353354	-263.534790	120.053772	729.586182
3575.357069	-261.196960	119.235535	733.969604
3575.360406	-259.618958	117.715958	738.469910
3575.363691	-256.872009	116.547050	741.392151
3575.367029	-255.352432	115.553474	746.535400
3575.370382	-252.956161	114.033897	749.048523
3575.373637	-250.443039	112.748100	753.256592
3575.376989	-248.046768	111.520744	757.873779
3575.380770	-245.241379	109.533607	761.438904
3575.384150	-243.488022	108.656929	764.887207
3575.387427	-240.741074	107.195793	769.971924
3575.390681	-237.877274	105.676216	774.647522
3575.393951	-235.539444	104.682640	777.979004
3575.397244	-233.318527	103.338402	782.128540
3575.401055	-230.805374	101.234367	785.401550
3575.404350	-227.883133	99.831680	790.310913
3575.407597	-225.194626	98.195213	794.460510
3575.410881	-222.330795	96.675621	798.200989
3575.414179	-219.291641	94.746933	800.246643
3575.417890	-216.778488	93.110466	804.454712
3575.421219	-214.206894	91.240211	808.487427
3575.424499	-210.115707	90.071304	812.812378
3575.427812	-207.251907	87.675049	815.793091
3575.431096	-204.271194	85.804794	820.760925
3575.434433	-201.290482	84.402100	823.858582
3575.438175	-198.017517	81.888954	827.482178
3575.441711	-194.101685	80.252487	830.872009
3575.445041	-191.004089	78.499123	835.021606
3575.448377	-187.848038	76.511978	838.002319
3575.451707	-184.575104	74.291061	841.450623
3575.455036	-181.652832	72.713028	844.957397
3575.458369	-177.444763	70.258331	848.697876
3575.461720	-173.762726	68.154297	851.444763
3575.465036	-170.197556	66.342491	855.302185
3575.468382	-166.281693	64.647568	858.399780
3575.471706	-162.891891	62.192867	861.555786
3575.475035	-158.333130	60.439510	864.419678
3575.478368	-155.118652	58.335476	867.575684
3575.481699	-151.202805	55.646988	870.731750
3575.485038	-146.760956	53.309174	873.946228
3575.488788	-143.137344	51.614258	876.342529
3575.492125	-138.578613	49.334892	879.206299
3575.495454	-134.312103	46.763298	882.654602
3575.498790	-130.688492	44.717709	884.817078
3575.502146	-126.772644	42.321449	887.680847
3575.505518	-122.506134	39.983635	890.077148
3575.508811	-118.356522	37.704266	893.291626
3575.512186	-113.447098	35.424896	895.512634
3575.515457	-109.706604	33.554646	897.207458
3575.518786	-105.381653	31.158386	899.369934
3575.522549	-101.115143	28.645237	901.532410
3575.525880	-96.790176	26.658094	904.279358
3575.529241	-92.231445	23.911163	905.506714
3575.532553	-88.432495	20.872004	907.318542
3575.535985	-83.698425	18.417299	908.779663
3575.539304	-79.548798	15.670367	911.059021
3575.542549	-74.347168	13.800116	912.987732
3575.545881	-69.437752	11.228520	914.682617
3575.549229	-64.879021	8.540035	915.383972
3575.552558	-60.904739	6.085329	916.961975
3575.556362	-56.521332	3.922852	918.423096
3575.559285	-51.144356	1.585037	919.124451
3575.563063	-46.351845	-0.752775	921.403809
3575.566381	-43.020454	-3.324371	921.286987
3575.569657	-37.994156	-5.603741	922.046814
3575.573065	-33.201637	-8.058449	923.683167
3575.576392	-28.584457	-10.746933	924.559937
3575.579744	-23.733490	-13.260082	925.085937
3575.583098	-19.291641	-15.071888	925.085937
3575.586402	-14.966686	-17.526596	925.436646
3575.589698	-10.349503	-20.390415	926.196411
3575.593074	-5.673878	-22.494450	927.423706
3575.596805	-0.472240	-24.832260	927.306885
3575.600131	3.852715	-27.286968	926.079468
3575.603426	8.294563	-29.917004	926.547058
3575.606686	13.379307	-31.611923	926.547058
3575.610032	17.178259	-34.183517	926.196411
3575.613368	21.795441	-36.638222	927.131470
3575.617053	26.061951	-38.800701	926.488647
3575.620451	30.679134	-40.787842	925.611877
3575.623790	35.237873	-43.125656	925.728821
3575.627055	40.030392	-45.638809	925.085937
3575.630360	44.822910	-47.158386	923.624756
3575.633632	49.381649	-49.671539	923.040344
3575.637352	54.057274	-51.892464	921.579224
3575.640702	59.025131	-54.171829	920.760925
3575.643979	62.882523	-56.918762	919.358276
3575.647254	67.850380	-58.730568	918.481567
3575.650515	71.415543	-60.776154	918.189392
3575.654247	75.331383	-62.938637	916.436035
3575.657516	80.182350	-65.802452	914.156677
3575.660856	83.922852	-67.263588	913.689087
3575.664129	87.780243	-69.718292	912.169495
3575.667408	92.163651	-71.997665	910.007019
3575.671103	95.962593	-73.867912	908.779663
3575.674419	100.988892	-75.971947	907.084778
3575.677768	104.729401	-77.842201	905.448303
3575.681059	108.820572	-79.712448	904.045593
3575.684378	112.502632	-82.284042	901.707764
3575.687623	116.067795	-83.920509	899.077759
3575.691006	120.509644	-85.673882	898.259460
3575.694340	124.191696	-87.544128	896.155457
3575.698098	127.406197	-88.946815	893.525452
3575.701686	131.438934	-90.933952	891.830505
3575.705016	135.179428	-92.804207	888.323792
3575.708341	139.329041	-93.973106	887.271790
3575.711675	143.011108	-96.427818	884.291016
3575.715011	146.225601	-98.122734	882.362366
3575.718358	149.732315	-100.168320	879.206299
3575.721673	152.479248	-101.571007	875.757996
3575.725012	156.278198	-103.733490	873.946228
3575.728381	159.726471	-105.194633	871.666870
3575.731675	162.181183	-106.363533	868.919983
3575.735008	165.629456	-108.175331	866.640625
3575.738342	169.136185	-109.694923	863.133850
3575.741693	172.584442	-110.805382	860.562256
3575.745007	175.857391	-112.266518	858.925781
3575.748339	178.370544	-114.019875	855.769775
3575.752097	181.701920	-115.539452	853.256531
3575.755442	183.981308	-116.883690	850.334290
3575.758760	187.312683	-118.227928	847.295105
3575.762121	189.767380	-119.279961	845.308044
3575.765449	192.631210	-120.565742	841.976562
3575.768781	195.085907	-121.968452	839.054321
3575.772124	197.715958	-123.195793	835.781433
3575.775441	199.878433	-124.014030	832.917603
3575.778762	203.502045	-125.533607	830.287598
3575.782101	205.196960	-126.760963	827.365234
3575.785891	207.885452	-127.754524	824.852112
3575.789197	209.931030	-129.040314	822.280518
3575.792584	212.970184	-129.975433	819.650513
3575.795918	215.132675	-131.319702	815.559326
3575.799257	217.236694	-132.722382	812.987732
3575.802521	219.632965	-133.657501	809.364136
3575.805850	221.795441	-134.767975	806.675659
3575.809184	224.133255	-135.527771	804.045593
3575.812535	226.587952	-136.638214	800.947998
3575.815903	228.516647	-137.456451	798.376404
3575.819275	229.919342	-138.742249	795.395691
3575.823013	232.315598	-139.326721	791.596741
3575.826288	234.770309	-140.028046	788.732971
3575.829656	236.465225	-140.670959	786.102905
3575.833054	237.809464	-142.541199	782.829895
3575.836349	240.088837	-142.424316	780.082947
3575.839693	241.433075	-143.300995	777.452942
3575.843029	242.952652	-144.645233	774.179993
3575.846339	245.232025	-145.054352	772.309753
3575.849654	246.810059	-145.814148	769.095276
3575.853028	248.095856	-146.749268	766.348328
3575.856794	249.323196	-147.158386	763.835144
3575.860095	251.193451	-147.625946	761.555786
3575.863414	252.888367	-148.736420	759.159546
3575.866652	253.706604	-149.262421	755.185242
3575.869944	254.992386	-149.437744	753.841064
3575.873232	256.862640	-150.665100	751.269409
3575.876952	257.856232	-150.782013	748.990051
3575.880232	259.317352	-151.658661	745.950928
3575.883505	260.018707	-152.418457	743.262390
3575.886772	260.836945	-153.470490	742.035095
3575.890119	262.590271	-153.645813	738.236145
3575.893831	263.408508	-154.054932	736.833435
3575.897117	265.044983	-154.580963	734.086487
3575.900418	265.804810	-155.282288	731.631775
3575.903676	266.564575	-155.632965	730.053772
3575.907017	267.441254	-156.100525	727.715942
3575.910729	268.317932	-157.152557	725.553467
3575.913980	269.603729	-156.801880	723.507935
3575.917295	270.597321	-157.561646	721.462280
3575.920576	271.006409	-158.613678	719.066040
3575.923904	272.233765	-158.321442	717.137390
3575.927605	272.233765	-158.789001	715.091736
3575.930891	273.811798	-159.724152	713.864380
3575.934217	274.630066	-160.191711	712.052612
3575.937489	275.214478	-160.425476	709.656372
3575.940817	276.149597	-160.425476	707.903015
3575.944110	276.734070	-160.483917	706.208069
3575.947872	277.844543	-161.302155	704.863831
3575.951157	277.610779	-161.886627	703.344238
3575.954402	277.844543	-162.178833	701.590881
3575.957734	278.896545	-161.828156	699.779053
3575.961085	279.247192	-162.412628	699.603760
3575.964364	280.065491	-162.704834	697.324341
3575.968121	280.299255	-163.406189	696.155457
3575.971685	280.299255	-163.756866	694.869629
3575.974985	281.994141	-163.932190	694.460571
3575.978331	282.111053	-163.523102	692.999390
3575.981653	282.344818	-163.581543	691.479858
3575.984983	282.227905	-164.341309	690.720093
3575.988316	282.286377	-164.867340	688.966675
3575.991649	283.279968	-164.867340	687.447083
3575.994988	283.922852	-165.451782	686.862671
3575.998317	284.215088	-164.925781	685.869080
3576.001651	284.098206	-164.808868	684.115723
3576.004978	284.799530	-165.860901	684.817078
3576.008318	284.682617	-165.744019	683.239075
3576.011652	285.033325	-166.094696	683.122131
3576.015006	285.325531	-165.919342	682.070129
3576.018758	285.383972	-165.977783	680.959656
3576.022085	285.442444	-166.562256	680.141418
3576.025415	285.968445	-166.562256	679.556946
3576.028731	285.500885	-166.737579	679.849243
3576.032067	285.851562	-167.380493	679.089417
3576.035406	286.085327	-167.088257	678.797180
3576.038731	285.909973	-167.263580	678.446533
3576.042066	285.734650	-167.088257	678.621826
3576.045417	286.143799	-167.555817	678.972534
3576.048751	286.143799	-167.380493	678.154297
3576.052555	285.793091	-167.731140	678.095825
3576.055829	285.559326	-167.438934	677.569824
3576.059174	285.734650	-167.964935	678.738770
3576.062488	285.500885	-167.555817	678.037415
3576.065843	284.916443	-167.497375	677.452942
3576.069174	285.208679	-168.315613	677.686707
3576.072553	285.500885	-167.964935	677.803650
3576.075888	285.208679	-167.614258	679.030945
3576.079159	285.383972	-168.374054	679.206299
3576.082503	285.442444	-168.374054	679.381653
3576.086256	284.857971	-167.789612	679.206299
3576.089689	284.682617	-167.848053	680.667419
3576.092607	284.565765	-167.964935	682.479248
3576.096327	284.741089	-168.257172	682.128601
3576.099634	284.448853	-168.549377	682.303955
3576.102953	283.689087	-168.549377	682.888367
3576.106268	283.630615	-168.140259	683.881958
3576.109719	283.046173	-168.315613	684.466370
3576.112998	282.812378	-168.783173	685.167725
3576.116351	282.403259	-168.490936	686.745789
3576.119645	281.585022	-168.666290	686.862671
3576.123428	281.000610	-167.848053	688.382202
3576.126707	281.117462	-168.081818	689.551147
3576.130009	281.000610	-168.432495	690.836914
3576.133369	280.299255	-168.198700	691.655212
3576.136657	279.247192	-168.607819	691.655212
3576.139987	279.247192	-167.964935	693.525452
3576.143333	278.545898	-168.432495	695.045044
3576.147047	279.013428	-167.438934	696.038574
3576.150335	278.428986	-167.731140	697.382812
3576.153587	276.850952	-166.971375	698.551758
3576.156857	276.850952	-167.438934	700.480469
3576.160207	276.500305	-167.088257	701.415588
3576.163912	275.448273	-166.971375	702.935120
3576.167203	274.513153	-167.497375	704.513123
3576.170492	273.578033	-166.796021	705.740479
3576.173818	273.753357	-166.445343	707.318542
3576.177100	272.584442	-166.562256	709.013428
3576.180439	271.941528	-166.328461	710.416138
3576.183782	270.947998	-166.562256	712.870789
3576.187496	269.194641	-166.211578	714.857971
3576.190820	268.727051	-165.627106	716.786682
3576.194184	268.025696	-165.568665	719.182922
3576.197469	266.681488	-166.036224	721.871399
3576.200763	266.447693	-165.393341	723.624756
3576.204048	264.460541	-165.101105	725.670349
3576.207780	264.226776	-164.867340	727.189941
3576.211108	263.174744	-164.458221	729.936890
3576.214386	262.239624	-164.165985	732.625366
3576.217641	261.187622	-164.165985	734.495605
3576.220913	259.609589	-163.932190	735.781433
3576.224662	258.616028	-163.581543	738.119263
3576.228290	257.271790	-163.172424	741.392151
3576.231630	256.044434	-162.295746	742.561096
3576.234962	254.758621	-162.295746	745.307983
3576.238310	253.355942	-162.061951	748.347168
3576.241621	252.362350	-161.302155	751.094055
3576.244957	250.901230	-161.302155	753.548767
3576.248294	249.732330	-160.659271	755.828186
3576.251621	248.037415	-159.957916	757.990601
3576.254960	246.167145	-159.782593	760.445312
3576.258288	245.348923	-159.256561	763.075378
3576.261626	243.654007	-159.022797	766.231445
3576.265002	241.257736	-158.146118	768.861450
3576.268286	239.913498	-157.327881	771.491516
3576.271622	238.160141	-157.737000	773.946228
3576.274952	236.757446	-156.509644	777.511414
3576.278290	235.237869	-156.100525	779.907654
3576.282082	232.724716	-154.990051	782.596130
3576.285382	231.146698	-154.464050	785.576843
3576.288703	229.510223	-154.230286	787.447083
3576.292042	227.289291	-153.821167	789.843384
3576.295381	225.302170	-152.944489	793.642334
3576.298754	222.847458	-152.126251	796.447693
3576.302058	221.035645	-151.424896	799.895996
3576.305392	218.639389	-150.489777	802.233826
3576.308715	216.944473	-149.905334	806.208069
3576.312040	214.898880	-148.736420	809.364136
3576.315807	212.327286	-147.625946	812.637085
3576.319173	209.989487	-147.158386	813.864441
3576.322482	207.826996	-146.457031	817.488037
3576.325849	206.073639	-145.638824	821.053162
3576.329222	203.560486	-144.820557	824.501465
3576.332527	200.872009	-144.177673	826.605530
3576.335802	198.066635	-142.541199	829.060181
3576.339145	195.085907	-141.255402	831.164185
3576.342455	192.514313	-140.612518	834.787903
3576.345814	190.118057	-139.794281	838.820557
3576.349647	186.728226	-138.859161	841.158447
3576.352964	183.805954	-137.982452	843.613098
3576.355917	180.766800	-136.813568	846.126221
3576.359562	178.662766	-135.352417	849.165344
3576.362903	176.032730	-134.125061	851.853882
3576.366292	172.935120	-133.131500	854.717651
3576.369665	169.369965	-131.962585	856.704834
3576.372987	166.856812	-130.209229	860.094666
3576.376300	162.940979	-129.390991	863.542969
3576.379575	160.018707	-127.929863	866.465210
3576.382922	157.037994	-127.170067	868.218567
3576.386711	152.771484	-125.767387	869.212158
3576.390022	150.024551	-124.189369	872.718811
3576.393358	146.284042	-122.319115	875.290527
3576.396656	143.127991	-120.741096	878.388062
3576.400004	139.562836	-120.098183	881.076538
3576.403309	136.056107	-118.461708	883.648132
3576.406614	132.724731	-116.649910	886.570374
3576.409955	128.691986	-114.896553	889.258911
3576.413690	126.120399	-113.727654	891.187622
3576.416959	122.321449	-111.389824	892.414978
3576.420316	117.996490	-110.162483	895.395691
3576.423638	114.665108	-108.642891	898.317932
3576.426933	110.983055	-106.772652	899.136169
3576.430236	106.774979	-104.785515	900.480408
3576.433959	102.800705	-102.973694	903.402649
3576.437340	98.826416	-101.454124	905.214539
3576.440628	95.027466	-99.876091	906.734131
3576.443910	91.754532	-98.414970	908.838135
3576.447159	87.429565	-96.486267	909.890137
3576.450451	82.929276	-93.973106	911.877258
3576.454232	79.188782	-92.044426	913.864441
3576.457502	75.039154	-90.407951	914.916443
3576.460795	70.188194	-88.303925	917.371094
3576.464088	66.798363	-86.141441	917.604980
3576.467437	61.947399	-84.388077	918.832214
3576.470729	57.271770	-82.751602	920.351807
3576.474109	53.881939	-80.530685	921.929871
3576.477833	49.966103	-78.485092	923.449463
3576.481113	44.238457	-76.497955	923.040344
3576.484403	40.205727	-74.393921	923.741638
3576.487688	35.354763	-72.289886	924.326172
3576.491019	31.205143	-69.952072	925.611877
3576.494317	26.821741	-67.789597	926.430176
3576.498083	22.087667	-66.328461	925.904114
3576.501602	17.528931	-63.406197	926.605530
3576.504934	12.736408	-61.594391	927.832825
3576.508266	8.353008	-59.490356	928.008179
3576.511603	3.677380	-57.094093	928.592590
3576.514933	-0.881355	-54.873169	927.657532
3576.518263	-4.855640	-52.418465	928.183472
3576.521598	-10.174171	-50.314438	927.716003
3576.524967	-14.557568	-48.444183	928.358887
3576.528258	-18.590302	-45.697250	928.475769
3576.531597	-24.025719	-43.242546	927.832825
3576.534936	-28.409119	-41.255409	926.137939
3576.538265	-33.376968	-39.151375	926.079468
3576.541592	-37.935715	-36.638222	925.378174
3576.545374	-41.559326	-33.832848	925.611877
3576.548719	-46.994743	-31.378143	924.033875
3576.552034	-51.027466	-29.157219	923.157227
3576.555354	-55.819984	-26.877850	922.455933
3576.558685	-60.320282	-24.306252	920.176514
3576.562028	-64.586792	-22.026886	920.760925
3576.565361	-68.911751	-19.630627	919.358276
3576.568709	-73.821159	-17.000587	917.371094
3576.572019	-78.438339	-15.130333	916.494385
3576.575354	-82.704849	-12.441849	914.682617
3576.578700	-86.854462	-10.045589	912.637085
3576.582509	-91.822327	-8.467564	911.117493
3576.585835	-95.329041	-6.246639	909.656372
3576.589105	-100.180008	-3.675045	908.487427
3576.592454	-104.621857	-0.752775	905.272888
3576.595777	-108.128586	1.292810	903.402649
3576.599122	-112.979538	3.805962	901.766235
3576.602447	-117.538284	5.968439	899.545349
3576.605837	-121.804794	7.955580	897.032104
3576.609183	-125.253067	10.527177	895.395691
3576.612503	-129.578033	12.864990	892.707214
3576.616218	-134.370544	15.495031	889.901855
3576.619549	-138.578613	17.014610	887.505554
3576.622929	-142.494446	19.469315	884.407959
3576.626310	-146.527176	22.040911	882.362366
3576.629650	-149.800125	24.086498	878.914124
3576.632944	-153.774399	27.476330	876.517822
3576.636276	-158.391586	29.288136	873.069519
3576.639556	-161.898300	31.567503	870.322632
3576.642930	-165.697266	33.671535	868.452393
3576.646257	-169.320862	36.418468	864.945618
3576.649602	-173.470490	38.405609	861.438904
3576.653327	-177.503220	40.217415	858.458191
3576.656688	-180.951492	42.730568	855.243713
3576.660022	-184.808899	44.600819	852.496765
3576.663296	-187.497375	46.178841	848.931641
3576.666571	-191.179443	48.341320	845.074219
3576.669880	-193.926361	50.036236	842.093506
3576.673610	-197.783752	52.900055	837.885437
3576.676930	-200.998260	54.653419	834.846252
3576.680229	-204.154297	56.757454	831.281128
3576.683509	-207.777908	59.270603	827.189941
3576.686801	-210.933975	61.140854	823.858582
3576.690081	-213.154892	62.543541	821.053162
3576.693842	-216.252487	64.296906	817.078918
3576.697129	-219.233200	66.926941	813.046204
3576.700407	-223.090591	68.388077	810.123962
3576.703667	-225.779068	70.141434	805.389832
3576.706964	-228.233780	71.894798	801.824707
3576.710707	-231.448257	73.998825	797.850342
3576.714010	-233.376968	75.985970	794.518982
3576.717301	-236.591476	77.154877	790.603210
3576.720575	-239.338394	79.083572	785.985962
3576.723887	-241.793106	80.836937	783.063721
3576.727163	-244.130905	82.473404	779.030945
3576.730915	-246.702530	84.694328	774.822937
3576.734224	-249.566330	85.921684	771.374634
3576.737549	-252.021042	87.090591	766.874329
3576.740887	-254.008194	88.493279	763.601379
3576.744170	-256.521362	89.954414	758.867371
3576.747497	-258.800720	91.766220	754.308594
3576.750781	-260.904724	93.578026	751.269409
3576.754513	-263.768555	95.039154	747.704224
