time (s)	det(V)
3565.016403	1.426990	
3565.017897	1.427188	
3565.019610	1.426922	
3565.021091	1.427075	
3565.022735	1.427196	
3565.024208	1.426918	
3565.025837	1.427022	
3565.027317	1.426942	
3565.028935	1.427111	
3565.030433	1.427047	
3565.031998	1.427095	
3565.033553	1.427055	
3565.035091	1.427067	
3565.036720	1.427139	
3565.038206	1.427031	
3565.039841	1.427022	
3565.041368	1.427216	
3565.042996	1.427083	
3565.044477	1.427091	
3565.046129	1.427006	
3565.047603	1.426930	
3565.049242	1.426978	
3565.050737	1.427027	
3565.052267	1.426966	
3565.053811	1.427063	
3565.055294	1.426845	
3565.056875	1.427067	
3565.058400	1.427027	
3565.059989	1.426906	
3565.061475	1.427087	
3565.063050	1.427042	
3565.064533	1.426954	
3565.066118	1.427055	
3565.067613	1.426982	
3565.069189	1.427038	
3565.070684	1.426954	
3565.072206	1.427059	
3565.073767	1.427034	
3565.075263	1.426990	
3565.076834	1.426982	
3565.078357	1.426926	
3565.079928	1.426998	
3565.081435	1.426946	
3565.083015	1.426966	
3565.084503	1.426982	
3565.086068	1.427030	
3565.087570	1.426877	
3565.089063	1.426841	
3565.090639	1.427075	
3565.092153	1.426922	
3565.093733	1.427196	
3565.095233	1.426817	
3565.096791	1.426950	
3565.098321	1.426845	
3565.099867	1.426817	
3565.101407	1.426938	
3565.102916	1.426761	
3565.104491	1.426962	
3565.106002	1.427031	
3565.107566	1.426966	
3565.109066	1.426930	
3565.110660	1.426901	
3565.112154	1.426841	
3565.113712	1.426829	
3565.115232	1.426801	
3565.116788	1.426749	
3565.118326	1.426938	
3565.119837	1.426777	
3565.121411	1.426611	
3565.122922	1.426857	
3565.124494	1.426740	
3565.125983	1.426950	
3565.127604	1.426720	
3565.129097	1.426322	
3565.130676	1.426390	
3565.132208	1.425987	
3565.133787	1.426084	
3565.135294	1.426036	
3565.136823	1.422986	
3565.138380	1.409705	
3565.139905	1.420130	
3565.141485	1.419365	
3565.142962	1.400870	
3565.144549	1.383754	
3565.146057	1.395775	
3565.147660	1.384600	
3565.149144	1.327176	
3565.150730	1.339076	
3565.152217	1.350198	
3565.153789	1.323897	
3565.155314	1.330907	
3565.156877	1.258232	
3565.158423	1.282555	
3565.159920	1.241260	
3565.161494	1.218356	
3565.163012	1.254187	
3565.164584	1.190568	
3565.166092	1.172855	
3565.167634	1.132879	
3565.169187	1.160613	
3565.170744	1.135026	
3565.172261	1.145983	
3565.173816	1.111238	
3565.175349	1.131444	
3565.176876	1.138687	
3565.178426	1.065900	
3565.179946	1.119585	
3565.181525	1.024476	
3565.183030	0.996520	
3565.184580	0.959528	
3565.186107	0.958831	
3565.187644	0.877817	
3565.189176	0.883815	
3565.190686	0.882478	
3565.192255	0.947572	
3565.193763	0.949030	
3565.195325	0.843855	
3565.196826	0.868979	
3565.198428	0.828974	
3565.199922	0.817518	
3565.201486	0.810875	
3565.203001	0.790109	
3565.204668	0.563927	
3565.206335	0.794375	
3565.207921	0.604697	
3565.209597	0.695343	
3565.211186	0.595835	
3565.212856	0.690915	
3565.214427	0.548655	
3565.216143	0.551286	
3565.217682	0.505532	
3565.219380	0.526556	
3565.220924	0.484847	
3565.222640	0.488424	
3565.224153	0.455980	
3565.225900	0.460790	
3565.227398	0.409303	
3565.229163	0.419773	
3565.230649	0.463984	
3565.232435	0.354442	
3565.233920	0.329233	
3565.235696	0.282794	
3565.237176	0.329128	
3565.238940	0.215723	
3565.240440	0.364871	
3565.242201	0.208468	
3565.243716	0.237077	
3565.245452	0.184225	
3565.246975	0.286198	
3565.248684	0.103163	
3565.250216	0.234136	
3565.251919	0.050791	
3565.253468	0.215598	
3565.255147	-0.008647	
3565.256710	0.204983	
3565.258359	-0.011374	
3565.259965	0.124671	
3565.261529	0.022021	
3565.263143	0.084315	
3565.264684	-0.000989	
3565.266350	0.002234	
3565.267843	-0.059839	
3565.269556	-0.038118	
3565.271032	-0.092379	
3565.272754	-0.093350	
3565.274229	-0.058888	
3565.275943	-0.159040	
3565.277430	-0.108102	
3565.279125	-0.175435	
3565.280615	-0.142153	
3565.282324	-0.269311	
3565.283808	-0.191653	
3565.285475	-0.322320	
3565.286999	-0.257073	
3565.288645	-0.417231	
3565.290169	-0.251542	
3565.291786	-0.387124	
3565.293359	-0.274371	
3565.294955	-0.420526	
3565.296552	-0.284828	
3565.298091	-0.402117	
3565.299706	-0.427785	
3565.301229	-0.397637	
3565.302871	-0.429131	
3565.304348	-0.354720	
3565.305985	-0.499590	
3565.307470	-0.388046	
3565.309104	-0.508634	
3565.310585	-0.477076	
3565.312200	-0.547572	
3565.313723	-0.453534	
3565.315300	-0.572467	
3565.316843	-0.542806	
3565.318356	-0.636759	
3565.319997	-0.547128	
3565.321488	-0.662496	
3565.323115	-0.565985	
3565.324633	-0.647361	
3565.326268	-0.661561	
3565.327753	-0.629705	
3565.329387	-0.670862	
3565.330864	-0.698650	
3565.332422	-0.729100	
3565.333918	-0.749056	
3565.335431	-0.773439	
3565.337005	-0.792393	
3565.338504	-0.781923	
3565.340098	-0.791933	
3565.341588	-0.727545	
3565.343147	-0.806250	
3565.344667	-0.758027	
3565.346262	-0.873354	
3565.347742	-0.810029	
3565.349312	-0.878752	
3565.350802	-0.887107	
3565.352364	-0.854687	
3565.353899	-0.896420	
3565.355394	-0.953042	
3565.356988	-0.898676	
3565.358494	-0.908839	
3565.360081	-0.932268	
3565.361579	-0.964857	
3565.363142	-0.942842	
3565.364673	-0.995988	
3565.366242	-1.007658	
3565.367732	-1.011904	
3565.369293	-1.079451	
3565.370798	-1.072276	
3565.372300	-1.010925	
3565.373866	-1.033008	
3565.375395	-0.958279	
3565.376973	-1.037021	
3565.378474	-1.014591	
3565.380031	-1.100205	
3565.381560	-1.062137	
3565.383113	-1.129313	
3565.384655	-1.145028	
3565.386170	-1.119214	
3565.387748	-1.141688	
3565.389256	-1.201606	
3565.390829	-1.153874	
3565.392352	-1.128693	
3565.393939	-1.173705	
3565.395428	-1.179917	
3565.396989	-1.203048	
3565.398514	-1.212365	
3565.400072	-1.282007	
3565.401598	-1.246336	
3565.403116	-1.262123	
3565.404685	-1.272431	
3565.406205	-1.241434	
3565.407777	-1.181081	
3565.409273	-1.259493	
3565.410847	-1.258324	
3565.412363	-1.265144	
3565.413941	-1.268016	
3565.415434	-1.289048	
3565.417016	-1.301689	
3565.418541	-1.279832	
3565.420062	-1.319611	
3565.421609	-1.292348	
3565.423145	-1.346456	
3565.424729	-1.279102	
3565.426211	-1.325472	
3565.427823	-1.305484	
3565.429309	-1.351318	
3565.430918	-1.320244	
3565.432411	-1.353026	
3565.433988	-1.370344	
3565.435489	-1.335463	
3565.437022	-1.334270	
3565.438574	-1.366122	
3565.440094	-1.342158	
3565.441656	-1.387380	
3565.443151	-1.379935	
3565.444752	-1.349236	
3565.446239	-1.367270	
3565.447803	-1.394611	
3565.449339	-1.411336	
3565.450933	-1.426156	
3565.452426	-1.406051	
3565.453959	-1.428021	
3565.455507	-1.390022	
3565.457035	-1.380717	
3565.458581	-1.365558	
3565.460091	-1.353308	
3565.461680	-1.437782	
3565.463172	-1.390188	
3565.464737	-1.435857	
3565.466257	-1.396403	
3565.467838	-1.422587	
3565.469337	-1.394494	
3565.470898	-1.456639	
3565.472429	-1.434398	
3565.473994	-1.517152	
3565.475742	-1.460329	
3565.477227	-1.484301	
3565.478998	-1.484607	
3565.480493	-1.363161	
3565.482254	-1.526196	
3565.483750	-1.430201	
3565.485517	-1.526892	
3565.487019	-1.452743	
3565.488734	-1.558636	
3565.490253	-1.402719	
3565.491969	-1.499673	
3565.493511	-1.426430	
3565.495233	-1.527138	
3565.496792	-1.399847	
3565.498469	-1.536859	
3565.500024	-1.324083	
3565.501695	-1.531968	
3565.503275	-1.302644	
3565.504926	-1.560187	
3565.506521	-1.384447	
3565.508138	-1.485493	
3565.509761	-1.300400	
3565.511387	-1.494231	
3565.513005	-1.347890	
3565.514618	-1.471302	
3565.516263	-1.355077	
3565.517862	-1.457029	
3565.519541	-1.338822	
3565.521098	-1.475680	
3565.522786	-1.390828	
3565.524333	-1.391428	
3565.526054	-1.307643	
3565.527606	-1.399203	
3565.529302	-1.280041	
3565.530856	-1.368725	
3565.532581	-1.376410	
3565.534076	-1.401140	
3565.535834	-1.320296	
3565.537311	-1.277975	
3565.539025	-1.369228	
3565.540506	-1.242751	
3565.542192	-1.352345	
3565.543696	-1.223065	
3565.545356	-1.379520	
3565.546896	-1.223749	
3565.548507	-1.374969	
3565.550079	-1.245692	
3565.551674	-1.350279	
3565.553258	-1.229683	
3565.554824	-1.330008	
3565.556438	-1.184993	
3565.557970	-1.214065	
3565.559628	-1.203221	
3565.561122	-1.221316	
3565.562851	-1.167413	
3565.564334	-1.181146	
3565.566071	-1.211302	
3565.567543	-1.163393	
3565.569227	-1.191019	
3565.570712	-1.075354	
3565.572348	-1.216921	
3565.573846	-1.034277	
3565.575449	-1.119351	
3565.576981	-1.113776	
3565.578545	-1.145128	
3565.580103	-1.064119	
3565.581595	-1.131259	
3565.583260	-1.014357	
3565.584750	-1.091624	
3565.586365	-1.011678	
3565.587886	-1.062197	
3565.589525	-1.086972	
3565.591006	-0.930105	
3565.592634	-1.064498	
3565.594124	-0.973409	
3565.595758	-1.011537	
3565.597259	-0.924711	
3565.598872	-1.006123	
3565.600393	-0.975975	
3565.601961	-1.006599	
3565.603492	-0.940603	
3565.605021	-1.013447	
3565.606646	-0.870804	
3565.608143	-0.931797	
3565.609780	-0.900521	
3565.611305	-0.854687	
3565.612881	-0.859400	
3565.614376	-0.843125	
3565.615940	-0.927559	
3565.617465	-0.872580	
3565.619008	-0.850300	
3565.620532	-0.862111	
3565.622024	-0.903143	
3565.623609	-0.744286	
3565.625103	-0.768412	
3565.626695	-0.803334	
3565.628194	-0.820837	
3565.629763	-0.734212	
3565.631306	-0.732862	
3565.632874	-0.816845	
3565.634363	-0.708032	
3565.635909	-0.714167	
3565.637413	-0.704213	
3565.638956	-0.731654	
3565.640509	-0.704877	
3565.641997	-0.668824	
3565.643573	-0.625556	
3565.645091	-0.696309	
3565.646685	-0.650108	
3565.648171	-0.631542	
3565.649704	-0.711145	
3565.651256	-0.607565	
3565.652770	-0.574831	
3565.654316	-0.557215	
3565.655820	-0.596065	
3565.657416	-0.578924	
3565.658912	-0.559076	
3565.660477	-0.611863	
3565.662009	-0.497564	
3565.663595	-0.555713	
3565.665088	-0.534483	
3565.666648	-0.574718	
3565.668174	-0.489366	
3565.669696	-0.584342	
3565.671238	-0.497290	
3565.672771	-0.512614	
3565.674340	-0.448668	
3565.675837	-0.403728	
3565.677414	-0.432865	
3565.678937	-0.389468	
3565.680523	-0.416945	
3565.682030	-0.442827	
3565.683604	-0.480532	
3565.685115	-0.403313	
3565.686626	-0.393424	
3565.688172	-0.371860	
3565.689699	-0.407511	
3565.691289	-0.284345	
3565.692784	-0.289066	
3565.694351	-0.347412	
3565.695869	-0.262109	
3565.697461	-0.353805	
3565.698964	-0.310042	
3565.700571	-0.343150	
3565.702076	-0.266423	
3565.703642	-0.281098	
3565.705171	-0.272079	
3565.706715	-0.280139	
3565.708265	-0.148591	
3565.709754	-0.186187	
3565.711329	-0.180008	
3565.712846	-0.172817	
3565.714434	-0.180519	
3565.715922	-0.191557	
3565.717482	-0.214071	
3565.719005	-0.127184	
3565.720570	-0.241778	
3565.722105	-0.122890	
3565.723622	-0.167495	
3565.725189	-0.085801	
3565.726702	-0.094269	
3565.728251	-0.077716	
3565.729770	-0.058940	
3565.731364	-0.089258	
3565.732864	-0.042058	
3565.734433	-0.030283	
3565.735951	0.002624	
3565.737507	-0.038803	
3565.739029	-0.042920	
3565.740554	-0.016977	
3565.742116	0.058743	
3565.743638	0.061724	
3565.745216	0.046243	
3565.746698	0.079570	
3565.748294	0.057885	
3565.749800	0.047903	
3565.751402	0.071219	
3565.752893	0.106052	
3565.754481	0.070618	
3565.755983	0.117794	
3565.757586	0.017638	
3565.759292	0.107760	
3565.760833	0.043637	
3565.762550	0.079714	
3565.764044	0.159999	
3565.765808	0.098426	
3565.767287	0.126258	
3565.769046	0.105935	
3565.770528	0.165316	
3565.772300	0.093225	
3565.773787	0.243824	
3565.775552	0.138818	
3565.777047	0.251816	
3565.778798	0.156281	
3565.780309	0.345950	
3565.782028	0.113605	
3565.783560	0.288188	
3565.785245	0.170867	
3565.786785	0.392582	
3565.788486	0.167044	
3565.790053	0.402161	
3565.791750	0.241154	
3565.793308	0.410750	
3565.794980	0.235409	
3565.796565	0.427024	
3565.798201	0.247369	
3565.799811	0.388296	
3565.801447	0.247583	
3565.803073	0.480097	
3565.804693	0.261118	
3565.806300	0.453156	
3565.807918	0.377653	
3565.809550	0.428108	
3565.811038	0.443826	
3565.812752	0.478007	
3565.814227	0.506136	
3565.815948	0.464621	
3565.817437	0.492859	
3565.819147	0.441502	
3565.820627	0.608355	
3565.822309	0.437091	
3565.823786	0.621153	
3565.825469	0.496001	
3565.826981	0.640646	
3565.828632	0.503043	
3565.830166	0.690847	
3565.831777	0.500827	
3565.833344	0.620158	
3565.834952	0.523664	
3565.836532	0.727468	
3565.838094	0.543487	
3565.839716	0.671430	
3565.841222	0.634450	
3565.842914	0.652590	
3565.844398	0.634342	
3565.846111	0.701047	
3565.847588	0.760343	
3565.849238	0.625008	
3565.850724	0.726892	
3565.852354	0.636690	
3565.853839	0.775422	
3565.855447	0.663571	
3565.856963	0.819596	
3565.858520	0.763989	
3565.860087	0.806822	
3565.861583	0.768952	
3565.863236	0.809235	
3565.864727	0.779011	
3565.866350	0.729309	
3565.867876	0.832116	
3565.869503	0.827101	
3565.870979	0.867388	
3565.872610	0.798616	
3565.874088	0.913968	
3565.875736	0.860137	
3565.877224	0.957119	
3565.878826	0.869080	
3565.880336	0.927628	
3565.881904	0.890265	
3565.883460	0.876532	
3565.884982	0.972193	
3565.886565	0.962553	
3565.888059	0.944059	
3565.889649	1.030293	
3565.891124	1.070544	
3565.892692	0.988310	
3565.894166	0.996262	
3565.895723	0.991811	
3565.897220	1.097800	
3565.898754	1.000447	
3565.900327	0.990566	
3565.901828	1.033548	
3565.903407	1.098227	
3565.904933	1.017640	
3565.906512	1.103613	
3565.908010	1.142828	
3565.909599	1.052723	
3565.911083	1.109526	
3565.912657	1.147642	
3565.914141	1.199873	
3565.915708	1.128290	
3565.917189	1.038390	
3565.918714	1.149830	
3565.920300	1.097506	
3565.921799	1.111182	
3565.923358	1.124830	
3565.924886	1.213356	
3565.926420	1.180477	
3565.927948	1.193263	
3565.929471	1.184634	
3565.931047	1.218170	
3565.932563	1.181988	
3565.934120	1.158414	
3565.935636	1.185299	
3565.937215	1.193436	
3565.938709	1.275932	
3565.940270	1.213663	
3565.941792	1.283014	
3565.943349	1.246135	
3565.944877	1.293802	
3565.946380	1.291175	
3565.947954	1.294060	
3565.949462	1.237828	
3565.951043	1.303405	
3565.952538	1.334291	
3565.954141	1.184981	
3565.955638	1.271582	
3565.957222	1.280746	
3565.958723	1.337428	
3565.960319	1.306193	
3565.961814	1.280013	
3565.963332	1.344087	
3565.964895	1.344382	
3565.966410	1.252282	
3565.967971	1.276097	
3565.969473	1.292807	
3565.971079	1.283086	
3565.972570	1.314008	
3565.974157	1.322060	
3565.975689	1.365643	
3565.977277	1.339068	
3565.978769	1.330407	
3565.980329	1.303144	
3565.981865	1.339108	
3565.983384	1.305347	
3565.984963	1.318145	
3565.986460	1.334746	
3565.988050	1.297375	
3565.989567	1.387146	
3565.991168	1.328155	
3565.992659	1.401152	
3565.994225	1.312953	
3565.995724	1.395150	
3565.997289	1.341743	
3565.998821	1.353586	
3566.000389	1.361780	
3566.001910	1.350621	
3566.003449	1.315474	
3566.004987	1.337723	
3566.006502	1.364668	
3566.008079	1.321424	
3566.009580	1.371279	
3566.011157	1.332921	
3566.012665	1.395863	
3566.014205	1.418841	
3566.015743	1.356446	
3566.017283	1.338009	
3566.018821	1.360769	
3566.020341	1.391420	
3566.021914	1.312723	
3566.023425	1.341147	
3566.025178	1.220918	
3566.026732	1.385627	
3566.028393	1.213344	
3566.029959	1.379996	
3566.031630	1.178185	
3566.033214	1.365506	
3566.034865	1.183454	
3566.036448	1.284126	
3566.038089	1.131916	
3566.039703	1.326564	
3566.041322	1.199866	
3566.042961	1.341606	
3566.044577	1.154313	
3566.046212	1.282390	
3566.047808	1.154837	
3566.049454	1.238952	
3566.051021	1.195571	
3566.052734	1.205159	
3566.054282	1.149189	
3566.055993	1.235943	
3566.057538	1.243641	
3566.059241	1.239601	
3566.060764	1.190048	
3566.062489	1.210311	
3566.063979	1.201010	
3566.065738	1.172227	
3566.067222	1.177416	
3566.069009	1.147973	
3566.070487	1.190717	
3566.072256	1.102864	
3566.073741	1.208776	
3566.075481	1.119525	
3566.076983	1.207487	
3566.078726	1.069171	
3566.080253	1.156948	
3566.081986	1.004975	
3566.083509	1.179377	
3566.085148	1.011203	
3566.086708	1.182004	
3566.088317	0.986856	
3566.089907	1.103162	
3566.091466	1.038310	
3566.093075	1.059096	
3566.094609	1.040682	
3566.096271	1.037403	
3566.097748	0.994224	
3566.099478	0.953828	
3566.100957	0.970517	
3566.102679	0.935632	
3566.104155	0.973506	
3566.105871	0.908795	
3566.107367	1.026192	
3566.109092	0.894430	
3566.110581	1.000705	
3566.112279	0.842219	
3566.113759	0.950291	
3566.115423	0.787595	
3566.116928	0.968378	
3566.118566	0.788498	
3566.120097	0.893101	
3566.121632	0.794334	
3566.123263	0.892428	
3566.124747	0.877036	
3566.126367	0.862844	
3566.127877	0.746877	
3566.129506	0.790773	
3566.130986	0.825498	
3566.132611	0.678782	
3566.134093	0.755526	
3566.135716	0.671781	
3566.137196	0.793158	
3566.138811	0.652795	
3566.140330	0.787430	
3566.141891	0.719504	
3566.143438	0.661686	
3566.144952	0.599618	
3566.146573	0.725607	
3566.148064	0.623485	
3566.149701	0.621656	
3566.151226	0.557348	
3566.152860	0.546299	
3566.154334	0.552232	
3566.155909	0.529215	
3566.157416	0.629395	
3566.158969	0.561856	
3566.160489	0.586904	
3566.161985	0.506438	
3566.163568	0.542693	
3566.165061	0.420917	
3566.166663	0.429006	
3566.168147	0.450429	
3566.169714	0.422827	
3566.171238	0.409626	
3566.172814	0.342405	
3566.174291	0.429365	
3566.175850	0.352170	
3566.177339	0.340967	
3566.178889	0.341040	
3566.180425	0.348939	
3566.181913	0.246209	
3566.183474	0.316854	
3566.184998	0.229495	
3566.186584	0.248868	
3566.188089	0.210200	
3566.189621	0.233016	
3566.191167	0.278476	
3566.192757	0.103248	
3566.194255	0.176934	
3566.195750	0.219807	
3566.197337	0.181111	
3566.198841	0.108561	
3566.200424	0.048145	
3566.201924	0.103534	
3566.203493	0.065813	
3566.205004	0.066240	
3566.206563	0.048104	
3566.208097	0.033820	
3566.209635	-0.025928	
3566.211180	-0.028152	
3566.212698	-0.014798	
3566.214254	-0.064947	
3566.215763	-0.114853	
3566.217335	-0.124977	
3566.218831	-0.057526	
3566.220397	-0.170432	
3566.221923	-0.179879	
3566.223477	-0.112590	
3566.225008	-0.138351	
3566.226542	-0.212939	
3566.228091	-0.244912	
3566.229601	-0.251019	
3566.231169	-0.247736	
3566.232694	-0.336653	
3566.234265	-0.291318	
3566.235758	-0.319444	
3566.237331	-0.383470	
3566.238853	-0.333120	
3566.240413	-0.419241	
3566.241931	-0.369842	
3566.243478	-0.473410	
3566.245021	-0.430400	
3566.246538	-0.486212	
3566.248088	-0.514020	
3566.249631	-0.528880	
3566.251217	-0.502144	
3566.252690	-0.546299	
3566.254273	-0.559113	
3566.255787	-0.571081	
3566.257384	-0.538480	
3566.258876	-0.567596	
3566.260430	-0.637709	
3566.261955	-0.587758	
3566.263473	-0.629536	
3566.265016	-0.663829	
3566.266529	-0.668985	
3566.268113	-0.750434	
3566.269609	-0.686686	
3566.271187	-0.706315	
3566.272697	-0.736447	
3566.274295	-0.738586	
3566.275804	-0.721007	
3566.277337	-0.823669	
3566.278868	-0.779426	
3566.280402	-0.786858	
3566.281968	-0.881725	
3566.283473	-0.877245	
3566.285061	-0.899248	
3566.286556	-0.939680	
3566.288123	-0.949312	
3566.289645	-0.918483	
3566.291230	-0.963230	
3566.292722	-0.945904	
3566.294284	-0.967641	
3566.295809	-0.968442	
3566.297347	-1.027320	
3566.298912	-1.055869	
3566.300401	-1.125213	
3566.302188	-1.187841	
3566.303676	-1.107291	
3566.305451	-1.248926	
3566.306958	-1.048372	
3566.308690	-1.236112	
3566.310207	-1.146502	
3566.311923	-1.264459	
3566.313460	-1.142643	
3566.315172	-1.342883	
3566.316717	-1.240926	
3566.318385	-1.377091	
3566.319942	-1.219024	
3566.321625	-1.419167	
3566.323207	-1.211640	
3566.324870	-1.419852	
3566.326457	-1.299933	
3566.328110	-1.451229	
3566.329703	-1.341851	
3566.331345	-1.472873	
3566.332977	-1.423352	
3566.334592	-1.512802	
3566.336266	-1.402554	
3566.337853	-1.513027	
3566.339492	-1.472393	
3566.341087	-1.544673	
3566.342749	-1.427437	
3566.344309	-1.583809	
3566.346028	-1.402236	
3566.347579	-1.558007	
3566.349302	-1.531751	
3566.350836	-1.613006	
3566.352539	-1.560751	
3566.354070	-1.642920	
3566.355804	-1.611713	
3566.357305	-1.551260	
3566.359004	-1.622489	
3566.360493	-1.500656	
3566.362191	-1.648677	
3566.363673	-1.582938	
3566.365345	-1.754980	
3566.366856	-1.582399	
3566.368498	-1.734206	
3566.370038	-1.619197	
3566.371626	-1.782804	
3566.373216	-1.650691	
3566.374775	-1.689858	
3566.376395	-1.626900	
3566.377928	-1.715716	
3566.379590	-1.678108	
3566.381071	-1.692050	
3566.382749	-1.790474	
3566.384232	-1.718854	
3566.385943	-1.735221	
3566.387427	-1.712832	
3566.389133	-1.778159	
3566.390628	-1.606448	
3566.392339	-1.804468	
3566.393822	-1.724478	
3566.395457	-1.785873	
3566.396957	-1.721815	
3566.398521	-1.798889	
3566.400070	-1.779702	
3566.401579	-1.780842	
3566.403219	-1.805737	
3566.404717	-1.800601	
3566.406343	-1.822785	
3566.407863	-1.797439	
3566.409503	-1.821749	
3566.410991	-1.814498	
3566.412646	-1.824545	
3566.414119	-1.803501	
3566.415749	-1.824195	
3566.417231	-1.793430	
3566.418864	-1.823135	
3566.420341	-1.811171	
3566.421933	-1.821427	
3566.423477	-1.795267	
3566.425010	-1.808827	
3566.426621	-1.823022	
3566.428108	-1.820803	
3566.429757	-1.818684	
3566.431260	-1.813012	
3566.432839	-1.824195	
3566.434313	-1.823417	
3566.435887	-1.823300	
3566.437375	-1.814474	
3566.438929	-1.824948	
3566.440438	-1.823852	
3566.441930	-1.820315	
3566.443527	-1.824541	
3566.445044	-1.822382	
3566.446638	-1.806772	
3566.448140	-1.769905	
3566.449677	-1.812964	
3566.451200	-1.801245	
3566.452771	-1.812251	
3566.454254	-1.799146	
3566.455820	-1.816609	
3566.457313	-1.759536	
3566.458870	-1.798703	
3566.460386	-1.810812	
3566.461880	-1.736003	
3566.463449	-1.744305	
3566.464973	-1.756970	
3566.466567	-1.824767	
3566.468061	-1.806982	
3566.469579	-1.805165	
3566.471140	-1.749534	
3566.472654	-1.797696	
3566.474217	-1.819989	
3566.475726	-1.790566	
3566.477320	-1.785559	
3566.478817	-1.774618	
3566.480390	-1.810140	
3566.481912	-1.721706	
3566.483505	-1.777140	
3566.485003	-1.768938	
3566.486557	-1.765687	
3566.488082	-1.688331	
3566.489593	-1.714773	
3566.491166	-1.673527	
3566.492691	-1.700481	
3566.494269	-1.753872	
3566.495759	-1.674655	
3566.497344	-1.678752	
3566.498868	-1.686966	
3566.500461	-1.731281	
3566.501957	-1.653700	
3566.503502	-1.773285	
3566.505021	-1.688871	
3566.506587	-1.602343	
3566.508116	-1.591897	
3566.509637	-1.650324	
3566.511212	-1.584095	
3566.512703	-1.602226	
3566.514311	-1.619363	
3566.515809	-1.599596	
3566.517399	-1.583764	
3566.518899	-1.610476	
3566.520452	-1.598979	
3566.521974	-1.540895	
3566.523543	-1.593694	
3566.525073	-1.568062	
3566.526609	-1.575893	
3566.528165	-1.522977	
3566.529678	-1.526325	
3566.531246	-1.523525	
3566.532750	-1.548359	
3566.534332	-1.575659	
3566.535834	-1.515996	
3566.537395	-1.482492	
3566.538915	-1.505736	
3566.540478	-1.461887	
3566.542005	-1.430644	
3566.543536	-1.443772	
3566.545090	-1.438306	
3566.546609	-1.418652	
3566.548175	-1.452014	
3566.549673	-1.436549	
3566.551241	-1.448038	
3566.552770	-1.350799	
3566.554365	-1.451059	
3566.555871	-1.448711	
3566.557433	-1.379134	
3566.558959	-1.368016	
3566.560511	-1.481421	
3566.562273	-1.437859	
3566.563761	-1.356877	
3566.565548	-1.473066	
3566.567035	-1.370046	
3566.568818	-1.411751	
3566.570310	-1.346460	
3566.572054	-1.427083	
3566.573562	-1.292605	
3566.575293	-1.391150	
3566.576828	-1.239726	
3566.578537	-1.374485	
3566.580080	-1.238215	
3566.581802	-1.413423	
3566.583351	-1.232728	
3566.585056	-1.392113	
3566.586603	-1.149443	
3566.588279	-1.371480	
3566.589852	-1.121132	
3566.591513	-1.294048	
3566.593113	-1.103343	
3566.594742	-1.302491	
3566.596367	-1.088051	
3566.597995	-1.292227	
3566.599593	-1.139279	
3566.601215	-1.275376	
3566.602843	-1.060917	
3566.604451	-1.208534	
3566.606124	-1.053130	
3566.607698	-1.154587	
3566.609382	-1.036771	
3566.610943	-1.136754	
3566.612629	-1.057420	
3566.614171	-1.095085	
3566.615872	-1.050938	
3566.617434	-1.103246	
3566.619153	-1.098166	
3566.620664	-1.053875	
3566.622425	-1.040835	
3566.623906	-0.991601	
3566.625683	-1.021060	
3566.627174	-0.952373	
3566.628925	-0.987666	
3566.630428	-0.846090	
3566.632133	-1.059688	
3566.633624	-0.843581	
3566.635289	-0.967601	
3566.636800	-0.819080	
3566.638439	-0.969494	
3566.639982	-0.807306	
3566.641587	-0.923454	
3566.643176	-0.776586	
3566.644748	-0.899876	
3566.646375	-0.754853	
3566.647912	-0.901302	
3566.649570	-0.857696	
3566.651053	-0.856588	
3566.652751	-0.804353	
3566.654228	-0.807221	
3566.655943	-0.818250	
3566.657423	-0.679398	
3566.659134	-0.760057	
3566.660628	-0.724874	
3566.662353	-0.769496	
3566.663843	-0.621854	
3566.665547	-0.810246	
3566.667025	-0.643184	
3566.668618	-0.715033	
3566.670140	-0.646745	
3566.671682	-0.710743	
3566.673277	-0.601100	
3566.674779	-0.658777	
3566.676415	-0.565800	
3566.677921	-0.647961	
3566.679571	-0.577272	
3566.681056	-0.567524	
3566.682689	-0.662048	
3566.684167	-0.540425	
3566.685795	-0.612995	
3566.687285	-0.537618	
3566.688914	-0.572624	
3566.690394	-0.462332	
3566.692000	-0.544723	
3566.693542	-0.457760	
3566.695104	-0.570211	
3566.696668	-0.410423	
3566.698154	-0.541332	
3566.699794	-0.519720	
3566.701293	-0.465495	
3566.702920	-0.504581	
3566.704451	-0.393621	
3566.706076	-0.481084	
3566.707555	-0.365354	
3566.709131	-0.426895	
3566.710622	-0.340258	
3566.712186	-0.359924	
3566.713718	-0.377798	
3566.715200	-0.350905	
3566.716774	-0.416462	
3566.718297	-0.351662	
3566.719888	-0.313160	
3566.721373	-0.283483	
3566.722928	-0.276502	
3566.724445	-0.256610	
3566.726014	-0.360533	
3566.727497	-0.253689	
3566.729058	-0.278971	
3566.730540	-0.249879	
3566.732074	-0.283833	
3566.733621	-0.202989	
3566.735122	-0.195823	
3566.736680	-0.232206	
3566.738200	-0.233455	
3566.739792	-0.205539	
3566.741303	-0.137348	
3566.742869	-0.193019	
3566.744372	-0.133500	
3566.745887	-0.103973	
3566.747482	-0.121561	
3566.748973	-0.161836	
3566.750562	-0.097926	
3566.752059	-0.128026	
3566.753615	-0.096432	
