time (s)	det(V)
4612.617905	-0.462026	
4612.619442	-0.444942	
4612.621186	-0.528497	
4612.622680	-0.535265	
4612.624410	-0.553783	
4612.625896	-0.541452	
4612.627667	-0.623167	
4612.629157	-0.532067	
4612.630917	-0.621447	
4612.632408	-0.598063	
4612.634178	-0.669597	
4612.635662	-0.576853	
4612.637411	-0.740814	
4612.638922	-0.614425	
4612.640657	-0.773927	
4612.642186	-0.666391	
4612.643890	-0.844986	
4612.645416	-0.696434	
4612.647121	-0.832305	
4612.648688	-0.643292	
4612.650364	-0.877789	
4612.651936	-0.698811	
4612.653605	-0.940264	
4612.655181	-0.811044	
4612.656817	-0.967882	
4612.658410	-0.785182	
4612.660033	-0.997619	
4612.661649	-0.849329	
4612.663254	-0.982670	
4612.664907	-0.881342	
4612.666383	-0.933098	
4612.668080	-0.913826	
4612.669559	-0.944466	
4612.671261	-1.020690	
4612.672757	-1.003900	
4612.674478	-1.019231	
4612.675967	-0.940035	
4612.677662	-1.080079	
4612.679147	-0.966871	
4612.680819	-1.090811	
4612.682310	-0.990679	
4612.683960	-1.162849	
4612.685481	-0.990123	
4612.687100	-1.185887	
4612.688658	-1.167816	
4612.690244	-1.240757	
4612.691838	-1.104289	
4612.693404	-1.234747	
4612.695025	-1.144879	
4612.696566	-1.170797	
4612.698238	-1.155062	
4612.699721	-1.239524	
4612.701412	-1.233941	
4612.702897	-1.152940	
4612.704516	-1.253704	
4612.706020	-1.171095	
4612.707656	-1.289910	
4612.709139	-1.205928	
4612.710736	-1.351653	
4612.712247	-1.192635	
4612.713819	-1.269108	
4612.715390	-1.306946	
4612.716887	-1.377079	
4612.718530	-1.292098	
4612.720014	-1.310906	
4612.721636	-1.344349	
4612.723166	-1.292372	
4612.724793	-1.391525	
4612.726278	-1.351624	
4612.727918	-1.397869	
4612.729398	-1.263017	
4612.731034	-1.431518	
4612.732512	-1.380278	
4612.734139	-1.469803	
4612.735654	-1.384447	
4612.737141	-1.426072	
4612.738714	-1.398965	
4612.740245	-1.382187	
4612.741808	-1.441625	
4612.743321	-1.389325	
4612.744882	-1.507871	
4612.746385	-1.451607	
4612.747948	-1.462605	
4612.749431	-1.471229	
4612.750993	-1.478428	
4612.752474	-1.436420	
4612.753966	-1.509099	
4612.755538	-1.491230	
4612.757043	-1.511810	
4612.758615	-1.456900	
4612.760109	-1.515786	
4612.761676	-1.524443	
4612.763205	-1.429782	
4612.764787	-1.502400	
4612.766275	-1.488732	
4612.767826	-1.542095	
4612.769331	-1.461134	
4612.770882	-1.506835	
4612.772394	-1.549044	
4612.773888	-1.480112	
4612.775448	-1.511041	
4612.776969	-1.494662	
4612.778526	-1.580550	
4612.780046	-1.464522	
4612.781598	-1.574785	
4612.783130	-1.509232	
4612.784643	-1.503834	
4612.786198	-1.521897	
4612.787727	-1.514961	
4612.789299	-1.539026	
4612.790779	-1.523746	
4612.792353	-1.483729	
4612.793871	-1.625248	
4612.795464	-1.554559	
4612.796941	-1.418229	
4612.798458	-1.536625	
4612.800016	-1.541374	
4612.801547	-1.540408	
4612.803113	-1.484051	
4612.804608	-1.547634	
4612.806200	-1.576421	
4612.807690	-1.568251	
4612.809260	-1.559490	
4612.810787	-1.534051	
4612.812387	-1.555477	
4612.813884	-1.493329	
4612.815418	-1.551921	
4612.816943	-1.473549	
4612.818484	-1.543687	
4612.820038	-1.529777	
4612.821536	-1.507669	
4612.823125	-1.513958	
4612.824616	-1.480559	
4612.826180	-1.513124	
4612.827706	-1.515440	
4612.829296	-1.483556	
4612.830789	-1.495480	
4612.832341	-1.533567	
4612.833862	-1.513224	
4612.835403	-1.514340	
4612.836949	-1.479258	
4612.838442	-1.538188	
4612.840038	-1.460542	
4612.841538	-1.443180	
4612.843129	-1.527396	
4612.844625	-1.479028	
4612.846213	-1.488563	
4612.847705	-1.440743	
4612.849265	-1.529894	
4612.850797	-1.468458	
4612.852346	-1.377982	
4612.853875	-1.416758	
4612.855377	-1.471640	
4612.856976	-1.442020	
4612.858460	-1.429302	
4612.860038	-1.474339	
4612.861556	-1.364136	
4612.863143	-1.380862	
4612.864641	-1.444530	
4612.866209	-1.365526	
4612.867729	-1.400850	
4612.869283	-1.390143	
4612.870793	-1.387783	
4612.872313	-1.467318	
4612.874082	-1.468587	
4612.875584	-1.382006	
4612.877306	-1.484035	
4612.878820	-1.357038	
4612.880507	-1.433025	
4612.882052	-1.334339	
4612.883732	-1.463197	
4612.885284	-1.307486	
4612.886965	-1.450060	
4612.888538	-1.319374	
4612.890199	-1.480446	
4612.891785	-1.287618	
4612.893411	-1.466520	
4612.894995	-1.280238	
4612.896633	-1.403138	
4612.898269	-1.247597	
4612.899863	-1.372914	
4612.901526	-1.250659	
4612.903102	-1.301943	
4612.904782	-1.262457	
4612.906370	-1.350319	
4612.908043	-1.213501	
4612.909616	-1.292835	
4612.911323	-1.235774	
4612.912865	-1.280371	
4612.914580	-1.197605	
4612.916119	-1.255613	
4612.917827	-1.227081	
4612.919331	-1.211084	
4612.921089	-1.271296	
4612.922576	-1.228096	
4612.924351	-1.219238	
4612.925833	-1.201195	
4612.927616	-1.226029	
4612.929096	-1.125031	
4612.930864	-1.180932	
4612.932345	-1.106235	
4612.934091	-1.171433	
4612.935597	-1.064856	
4612.937348	-1.183857	
4612.938872	-1.025983	
4612.940512	-1.132475	
4612.942050	-1.019312	
4612.943658	-1.137124	
4612.945215	-1.005551	
4612.946788	-1.045279	
4612.948396	-0.934125	
4612.949940	-1.026382	
4612.951612	-0.921827	
4612.953101	-0.990586	
4612.954805	-0.988644	
4612.956278	-1.032799	
4612.957995	-0.933996	
4612.959467	-0.939926	
4612.961179	-0.992810	
4612.962663	-0.846078	
4612.964363	-0.900581	
4612.965851	-0.841365	
4612.967570	-0.934754	
4612.969071	-0.781081	
4612.970749	-0.957461	
4612.972255	-0.836181	
4612.973824	-0.896915	
4612.975372	-0.779164	
4612.976877	-0.869233	
4612.978522	-0.790016	
4612.980015	-0.772154	
4612.981631	-0.781275	
4612.983161	-0.750023	
4612.984794	-0.763075	
4612.986276	-0.750124	
4612.987913	-0.837341	
4612.989395	-0.717849	
4612.991027	-0.753060	
4612.992502	-0.676603	
4612.994110	-0.782680	
4612.995606	-0.702086	
4612.997172	-0.724862	
4612.998710	-0.654092	
4613.000234	-0.713945	
4613.001861	-0.593728	
4613.003351	-0.685642	
4613.004978	-0.637830	
4613.006498	-0.669694	
4613.008123	-0.688329	
4613.009595	-0.575109	
4613.011153	-0.639711	
4613.012643	-0.585978	
4613.014203	-0.579105	
4613.015716	-0.510011	
4613.017203	-0.596866	
4613.018770	-0.530226	
4613.020291	-0.560474	
4613.021884	-0.523575	
4613.023395	-0.488138	
4613.024941	-0.550524	
4613.026477	-0.485616	
4613.028031	-0.497109	
4613.029537	-0.418798	
4613.031078	-0.380102	
4613.032589	-0.360835	
4613.034120	-0.433957	
4613.035651	-0.443327	
4613.037141	-0.389271	
4613.038704	-0.418597	
4613.040229	-0.476238	
4613.041813	-0.436938	
4613.043309	-0.393069	
4613.044873	-0.418130	
4613.046355	-0.241399	
4613.047901	-0.376122	
4613.049432	-0.319943	
4613.050918	-0.325116	
4613.052499	-0.306195	
4613.054012	-0.287237	
4613.055591	-0.341652	
4613.057087	-0.337334	
4613.058658	-0.293457	
4613.060164	-0.316338	
4613.061722	-0.351002	
4613.063238	-0.233499	
4613.064813	-0.251707	
4613.066355	-0.252022	
4613.067852	-0.281001	
4613.069437	-0.203396	
4613.070960	-0.173840	
4613.072565	-0.252976	
4613.074056	-0.228770	
4613.075634	-0.238366	
4613.077136	-0.208330	
4613.078696	-0.217418	
4613.080217	-0.073072	
4613.081788	-0.146883	
4613.083330	-0.149356	
4613.084823	-0.058892	
4613.086422	-0.071529	
4613.087907	-0.091868	
4613.089483	-0.120267	
4613.090985	-0.040011	
4613.092561	-0.092102	
4613.094061	-0.060262	
4613.095603	-0.065096	
4613.097126	0.001235	
4613.098699	-0.035459	
4613.100212	-0.015797	
4613.101743	0.015326	
4613.103308	-0.044624	
4613.104804	-0.045296	
4613.106393	-0.062743	
4613.107895	0.043979	
4613.109477	0.047283	
4613.110981	0.042038	
4613.112535	0.042275	
4613.114055	0.046670	
4613.115592	0.012865	
4613.117138	0.123627	
4613.118636	0.128928	
4613.120238	0.085793	
4613.121727	0.084951	
4613.123302	0.088085	
4613.124822	0.157928	
4613.126393	0.066977	
4613.127888	0.144385	
4613.129439	0.207461	
4613.130967	0.214776	
4613.132527	0.189676	
4613.134058	0.210003	
4613.135583	0.190264	
4613.137156	0.208935	
4613.138644	0.178847	
4613.140223	0.216154	
4613.141738	0.208693	
4613.143327	0.245242	
4613.144822	0.232243	
4613.146396	0.207404	
4613.147911	0.285630	
4613.149474	0.247417	
4613.150983	0.336141	
4613.152554	0.335247	
4613.154097	0.283366	
4613.155580	0.196250	
4613.157381	0.169611	
4613.158887	0.255390	
4613.160602	0.182783	
4613.162119	0.348939	
4613.163821	0.227155	
4613.165354	0.385182	
4613.167038	0.226168	
4613.168609	0.413703	
4613.170298	0.251200	
4613.171854	0.466594	
4613.173509	0.253968	
4613.175100	0.459126	
4613.176752	0.248654	
4613.178360	0.360565	
4613.179984	0.300910	
4613.181607	0.494672	
4613.183214	0.326751	
4613.184883	0.512606	
4613.186482	0.348395	
4613.188140	0.484814	
4613.189720	0.371115	
4613.191407	0.505000	
4613.192970	0.424160	
4613.194659	0.456942	
4613.196206	0.480726	
4613.197914	0.573164	
4613.199459	0.512437	
4613.201162	0.562336	
4613.202684	0.539257	
4613.204399	0.545102	
4613.205885	0.535382	
4613.207664	0.527204	
4613.209158	0.652332	
4613.210859	0.515700	
4613.212342	0.705164	
4613.214022	0.587899	
4613.215527	0.690037	
4613.217156	0.566920	
4613.218696	0.728226	
4613.220283	0.610413	
4613.221875	0.693848	
4613.223446	0.606595	
4613.225052	0.710747	
4613.226589	0.651015	
4613.228234	0.745644	
4613.229732	0.738981	
4613.231419	0.799523	
4613.232900	0.701639	
4613.234604	0.739283	
4613.236085	0.811801	
4613.237810	0.683906	
4613.239297	0.776654	
4613.241009	0.752267	
4613.242484	0.917440	
4613.244101	0.728439	
4613.245595	0.896412	
4613.247160	0.819592	
4613.248710	0.937255	
4613.250214	0.855658	
4613.251846	0.918217	
4613.253329	0.879070	
4613.254959	0.849317	
4613.256479	0.903397	
4613.258104	0.891131	
4613.259581	0.924526	
4613.261215	0.887675	
4613.262704	1.023892	
4613.264347	0.923897	
4613.265832	0.949292	
4613.267465	0.928627	
4613.268975	1.074270	
4613.270544	0.956350	
4613.272095	0.989938	
4613.273624	0.982852	
4613.275232	1.050443	
4613.276726	0.979847	
4613.278367	1.031973	
4613.279867	1.066274	
4613.281492	1.074166	
4613.282969	1.103991	
4613.284541	1.084667	
4613.286033	1.143260	
4613.287590	1.093506	
4613.289092	1.040151	
4613.290585	1.053118	
4613.292168	1.079181	
4613.293672	1.065473	
4613.295249	1.110727	
4613.296742	1.219858	
4613.298294	1.122167	
4613.299807	1.179462	
4613.301382	1.209284	
4613.302863	1.276577	
4613.304432	1.172634	
4613.305920	1.216809	
4613.307468	1.150446	
4613.309001	1.234143	
4613.310500	1.220297	
4613.312062	1.183108	
4613.313585	1.330238	
4613.315172	1.200820	
4613.316677	1.268033	
4613.318219	1.263912	
4613.319723	1.258131	
4613.321229	1.232366	
4613.322823	1.211024	
4613.324310	1.258574	
4613.325891	1.238731	
4613.327390	1.300529	
4613.328978	1.341400	
4613.330468	1.362726	
4613.332046	1.356297	
4613.333550	1.352095	
4613.335092	1.367790	
4613.336624	1.386836	
4613.338126	1.336147	
4613.339692	1.279952	
4613.341179	1.341755	
4613.342771	1.369450	
4613.344274	1.341118	
4613.345863	1.366380	
4613.347358	1.423961	
4613.348930	1.421677	
4613.350419	1.423522	
4613.351974	1.380427	
4613.353495	1.403598	
4613.355061	1.355733	
4613.356597	1.387045	
4613.358093	1.415784	
4613.359662	1.421246	
4613.361161	1.385072	
4613.362769	1.414547	
4613.364254	1.426455	
4613.365838	1.425197	
4613.367331	1.425318	
4613.368887	1.425210	
4613.370403	1.426060	
4613.371961	1.424517	
4613.373497	1.423904	
4613.374988	1.424642	
4613.376549	1.423059	
4613.378068	1.426386	
4613.379642	1.425689	
4613.381141	1.426644	
4613.382692	1.426358	
4613.384197	1.426515	
4613.385740	1.426547	
4613.387279	1.426446	
4613.388826	1.426712	
4613.390391	1.426414	
4613.391881	1.426088	
4613.393452	1.426648	
4613.394963	1.426366	
4613.396546	1.426309	
4613.398050	1.426390	
4613.399621	1.426269	
4613.401139	1.426829	
4613.402693	1.426193	
4613.404223	1.426636	
4613.405768	1.426047	
4613.407303	1.426257	
4613.408823	1.426475	
4613.410411	1.425649	
4613.411907	1.425407	
4613.413666	1.386824	
4613.415237	1.425838	
4613.416910	1.386006	
4613.418492	1.424138	
4613.420141	1.379444	
4613.421739	1.423006	
4613.423383	1.361804	
4613.424987	1.411525	
4613.426604	1.360108	
4613.428219	1.413262	
4613.429820	1.390260	
4613.431472	1.409898	
4613.433051	1.384040	
4613.434731	1.405386	
4613.436314	1.391070	
4613.437985	1.380967	
4613.439549	1.367798	
4613.441249	1.384713	
4613.442805	1.376181	
4613.444503	1.371440	
4613.446031	1.371778	
4613.447746	1.373474	
4613.449231	1.400089	
4613.450993	1.337126	
4613.452485	1.408420	
4613.454261	1.345320	
4613.455751	1.356475	
4613.457541	1.278148	
4613.459015	1.394933	
4613.460778	1.254961	
4613.462261	1.380113	
4613.464005	1.281999	
4613.465509	1.406063	
4613.467232	1.262852	
4613.468755	1.410059	
4613.470480	1.209948	
4613.472023	1.383984	
4613.473728	1.149878	
4613.475281	1.336599	
4613.476959	1.134957	
4613.478518	1.339439	
4613.480173	1.157012	
4613.481750	1.312594	
4613.483301	1.197892	
4613.484923	1.306660	
4613.486431	1.247468	
4613.488133	1.228011	
4613.489610	1.166930	
4613.491331	1.210919	
4613.492811	1.233844	
4613.494516	1.152706	
4613.496006	1.168658	
4613.497721	1.174910	
4613.499205	1.227101	
4613.500906	1.066290	
4613.502385	1.172706	
4613.504052	1.045077	
4613.505546	1.148339	
4613.507190	1.036666	
4613.508714	1.132593	
4613.510343	0.982832	
4613.511891	1.119331	
4613.513476	0.995807	
4613.515099	1.131944	
4613.516579	1.040179	
4613.518217	1.051559	
4613.519724	1.090049	
4613.521362	0.987726	
4613.522844	1.026450	
4613.524468	0.947266	
4613.525959	0.997700	
4613.527587	0.871388	
4613.529081	1.016601	
4613.530683	0.933988	
4613.532201	1.042149	
4613.533762	0.877116	
4613.535314	0.985764	
4613.536814	0.858973	
4613.538457	0.880444	
4613.539940	0.832475	
4613.541566	0.830755	
4613.543091	0.819395	
4613.544721	0.753028	
4613.546209	0.821018	
4613.547839	0.765943	
4613.549330	0.853651	
4613.550886	0.802343	
4613.552392	0.828160	
4613.553884	0.738953	
4613.555450	0.736431	
4613.556957	0.682089	
4613.558553	0.681062	
4613.560044	0.671366	
4613.561601	0.651047	
4613.563115	0.655341	
4613.564685	0.647897	
4613.566167	0.650733	
4613.567712	0.582517	
4613.569224	0.576656	
4613.570762	0.538258	
4613.572301	0.542097	
4613.573782	0.513262	
4613.575351	0.511929	
4613.576863	0.461906	
4613.578448	0.473761	
4613.579935	0.501862	
4613.581516	0.458441	
4613.582993	0.480548	
4613.584553	0.421856	
4613.586040	0.477394	
4613.587603	0.359340	
4613.589096	0.355594	
4613.590615	0.361834	
4613.592202	0.281864	
4613.593702	0.262439	
4613.595254	0.297441	
4613.596782	0.345052	
4613.598327	0.225254	
4613.599855	0.262346	
4613.601387	0.248211	
4613.602938	0.237705	
4613.604450	0.188963	
4613.606006	0.157993	
4613.607530	0.126173	
4613.609117	0.137335	
4613.610610	0.106052	
4613.612155	0.124376	
4613.613677	0.209451	
4613.615240	0.099058	
4613.616754	0.067863	
4613.618281	0.071920	
4613.619838	0.080851	
4613.621350	-0.011777	
4613.622919	0.003076	
4613.624435	0.001388	
4613.626005	-0.043826	
4613.627491	-0.051440	
4613.629044	-0.101628	
4613.630560	-0.062735	
4613.632118	-0.086132	
4613.633635	-0.063867	
4613.635166	-0.150081	
4613.636718	-0.119716	
4613.638240	-0.131003	
4613.639818	-0.145509	
4613.641301	-0.235091	
4613.642896	-0.242821	
4613.644378	-0.211307	
4613.645977	-0.274701	
4613.647468	-0.288361	
4613.649042	-0.285993	
4613.650528	-0.304213	
4613.652064	-0.315129	
4613.653627	-0.365230	
4613.655142	-0.463416	
4613.656702	-0.346687	
4613.658196	-0.407636	
4613.659778	-0.405066	
4613.661280	-0.424414	
4613.662847	-0.453353	
4613.664355	-0.445643	
4613.665919	-0.468435	
4613.667419	-0.497588	
4613.668926	-0.474115	
4613.670489	-0.514209	
4613.671996	-0.563177	
4613.673571	-0.562553	
4613.675060	-0.600451	
4613.676646	-0.623280	
4613.678142	-0.571419	
4613.679732	-0.631087	
4613.681229	-0.602441	
4613.682809	-0.624702	
4613.684314	-0.637198	
4613.685826	-0.630027	
4613.687379	-0.656360	
4613.688884	-0.778382	
4613.690453	-0.697675	
4613.691942	-0.697675	
4613.693547	-0.737970	
4613.695036	-0.800884	
4613.696611	-0.789887	
4613.698132	-0.760464	
4613.699756	-0.964555	
4613.701418	-0.848511	
4613.702995	-0.924099	
4613.704688	-0.945634	
4613.706246	-0.995509	
4613.707925	-0.949082	
4613.709481	-0.995424	
4613.711166	-1.000049	
4613.712715	-0.988459	
4613.714433	-0.989224	
4613.715940	-0.991931	
4613.717693	-1.032328	
4613.719173	-1.025640	
4613.720961	-1.105599	
4613.722445	-1.078565	
4613.724211	-1.134470	
4613.725689	-1.111097	
4613.727467	-1.212732	
4613.728944	-1.104833	
4613.730704	-1.164948	
4613.732204	-1.103230	
4613.733931	-1.224120	
4613.735441	-1.144275	
4613.737154	-1.265958	
4613.738693	-1.141813	
4613.740405	-1.303236	
4613.741960	-1.177093	
4613.743654	-1.341388	
4613.745208	-1.208691	
4613.746887	-1.328957	
4613.748460	-1.201163	
4613.750112	-1.373869	
4613.751697	-1.193670	
4613.753330	-1.365756	
4613.754931	-1.228080	
4613.756467	-1.367121	
4613.758128	-1.240088	
4613.759604	-1.331958	
4613.761311	-1.332534	
4613.762793	-1.338859	
4613.764517	-1.365272	
4613.766008	-1.342633	
4613.767712	-1.393531	
4613.769208	-1.271920	
4613.770913	-1.439059	
4613.772401	-1.365913	
4613.774091	-1.462903	
4613.775573	-1.268782	
4613.777238	-1.511839	
4613.778757	-1.379819	
4613.780399	-1.466166	
4613.781945	-1.364902	
4613.783545	-1.476961	
4613.785133	-1.347592	
4613.786704	-1.488777	
4613.788312	-1.443752	
4613.789851	-1.519452	
4613.791523	-1.427667	
4613.793032	-1.479612	
4613.794723	-1.508709	
4613.796217	-1.384564	
4613.797845	-1.467616	
4613.799337	-1.394256	
4613.800966	-1.511935	
4613.802465	-1.361433	
4613.804099	-1.537648	
4613.805579	-1.466701	
4613.807158	-1.551767	
4613.808689	-1.445778	
4613.810216	-1.533612	
4613.811840	-1.490335	
4613.813334	-1.498537	
4613.814946	-1.405036	
4613.816458	-1.503472	
4613.818074	-1.527021	
4613.819558	-1.438012	
4613.821215	-1.569254	
4613.822686	-1.520487	
4613.824264	-1.511976	
4613.825748	-1.464623	
4613.827254	-1.524262	
4613.828824	-1.550768	
4613.830315	-1.480708	
4613.831908	-1.515718	
4613.833403	-1.447982	
4613.834959	-1.482424	
4613.836488	-1.423224	
4613.838050	-1.544754	
4613.839539	-1.515633	
4613.841088	-1.536528	
4613.842588	-1.476176	
4613.844149	-1.546289	
4613.845673	-1.541036	
4613.847161	-1.495854	
4613.848723	-1.470996	
4613.850236	-1.473948	
4613.851823	-1.491282	
4613.853310	-1.436300	
4613.854871	-1.491955	
4613.856401	-1.469509	
4613.857971	-1.552150	
4613.859456	-1.446395	
4613.860999	-1.536669	
4613.862526	-1.472639	
4613.864030	-1.392061	
4613.865624	-1.426684	
4613.867116	-1.427812	
4613.868698	-1.451136	
4613.870189	-1.441202	
4613.871751	-1.442608	
4613.873276	-1.442560	
4613.874834	-1.535678	
4613.876355	-1.388387	
4613.877886	-1.476414	
4613.879458	-1.437754	
4613.880948	-1.403976	
4613.882518	-1.453497	
4613.884045	-1.368656	
4613.885632	-1.383150	
4613.887127	-1.333896	
4613.888677	-1.492185	
4613.890191	-1.403602	
4613.891754	-1.479487	
4613.893277	-1.384262	
4613.894806	-1.430487	
4613.896354	-1.371568	
4613.897881	-1.419779	
4613.899439	-1.367359	
4613.900942	-1.347955	
4613.902527	-1.385321	
4613.904041	-1.321839	
4613.905600	-1.380975	
4613.907129	-1.346746	
4613.908657	-1.361417	
4613.910197	-1.361848	
4613.911709	-1.315933	
4613.913264	-1.305496	
4613.914786	-1.237623	
4613.916370	-1.333344	
4613.917854	-1.265527	
4613.919428	-1.338371	
4613.920958	-1.255041	
4613.922522	-1.332482	
4613.924049	-1.239109	
4613.925589	-1.313323	
4613.927120	-1.291743	
4613.928633	-1.261104	
4613.930196	-1.169403	
4613.931713	-1.215439	
4613.933282	-1.188900	
4613.934774	-1.204087	
4613.936357	-1.166761	
4613.937878	-1.230404	
4613.939459	-1.217554	
4613.940959	-1.112463	
4613.942530	-1.218424	
4613.944047	-1.171675	
4613.945561	-1.180348	
4613.947124	-1.132379	
4613.948648	-1.135187	
4613.950223	-1.077948	
4613.951707	-1.116370	
4613.953313	-1.078134	
4613.954804	-1.100160	
4613.956390	-1.155038	
4613.957900	-1.068663	
4613.959464	-1.079197	
4613.960989	-1.048679	
4613.962518	-1.092462	
4613.964072	-1.019602	
4613.965588	-1.080510	
4613.967135	-1.026039	
4613.968644	-1.054652	
4613.970217	-1.049577	
4613.971711	-1.018216	
4613.973265	-1.080035	
4613.974786	-0.940828	
4613.976433	-1.171993	
4613.978057	-1.051095	
4613.979635	-1.090557	
4613.981280	-0.973514	
4613.982840	-1.051055	
4613.984564	-0.953380	
4613.986104	-0.972511	
4613.987810	-0.976177	
4613.989345	-1.029343	
4613.991065	-0.977055	
4613.992583	-1.004375	
4613.994325	-1.032690	
4613.995823	-0.925122	
4613.997597	-0.950778	
4613.999076	-0.918358	
4614.000854	-0.958122	
4614.002335	-0.878853	
4614.004109	-0.947290	
4614.005593	-0.896287	
4614.007342	-0.932518	
4614.008843	-0.834199	
4614.010603	-0.910555	
4614.012123	-0.832209	
4614.013838	-0.868351	
4614.015360	-0.771051	
4614.017063	-0.891852	
4614.018601	-0.728358	
4614.020289	-0.857241	
4614.021847	-0.740758	
4614.023517	-0.887022	
4614.025101	-0.697514	
4614.026673	-0.822299	
4614.028277	-0.666564	
4614.029819	-0.695036	
4614.031474	-0.659124	
4614.032955	-0.705784	
4614.034635	-0.657295	
4614.036112	-0.644666	
4614.037815	-0.654878	
4614.039300	-0.621201	
4614.041009	-0.663942	
4614.042494	-0.580563	
4614.044182	-0.709035	
4614.045665	-0.516098	
4614.047372	-0.646008	
4614.048863	-0.506338	
4614.050521	-0.673610	
4614.052041	-0.429405	
4614.053635	-0.614450	
4614.055192	-0.550613	
4614.056771	-0.631941	
4614.058366	-0.529581	
4614.059923	-0.585059	
4614.061549	-0.524997	
4614.063082	-0.414830	
4614.064695	-0.490120	
4614.066177	-0.387945	
4614.067813	-0.454779	
4614.069312	-0.293570	
4614.070929	-0.478196	
4614.072429	-0.390137	
4614.074035	-0.501568	
4614.075543	-0.343884	
4614.077111	-0.444958	
4614.078646	-0.390854	
4614.080169	-0.366039	
4614.081779	-0.308555	
4614.083272	-0.366684	
4614.084907	-0.312177	
4614.086428	-0.279938	
4614.088068	-0.369858	
4614.089555	-0.311609	
4614.091192	-0.333007	
4614.092683	-0.266822	
4614.094240	-0.357032	
4614.095736	-0.252473	
4614.097269	-0.229310	
4614.098816	-0.189941	
4614.100307	-0.217813	
4614.101892	-0.193905	
4614.103386	-0.174493	
4614.104971	-0.254318	
4614.106479	-0.144570	
4614.108052	-0.203976	
4614.109554	-0.170190	
4614.111101	-0.224649	
4614.112603	-0.130205	
4614.114152	-0.152627	
4614.115676	-0.087856	
4614.117163	-0.166867	
4614.118733	-0.126113	
4614.120253	-0.094192	
4614.121835	-0.136191	
4614.123322	-0.080105	
4614.124882	-0.106245	
4614.126394	-0.055794	
4614.127975	-0.114539	
4614.129446	-0.001613	
4614.130935	-0.020550	
4614.132531	-0.009900	
4614.134022	-0.038831	
4614.135602	0.068661	
4614.137127	0.037385	
4614.138721	-0.026093	
4614.140207	0.012445	
4614.141768	0.014544	
4614.143287	0.065926	
4614.144855	-0.024619	
4614.146377	0.076754	
4614.147918	0.150335	
4614.149476	0.106837	
4614.150964	0.074006	
4614.152528	0.095997	
4614.154044	0.185466	
4614.155623	0.098672	
4614.157118	0.144301	
4614.158659	0.081761	
4614.160190	0.167423	
4614.161729	0.066659	
4614.163265	0.207215	
4614.164784	0.165288	
4614.166335	0.185607	
4614.167864	0.244678	
4614.169433	0.191694	
4614.170921	0.224549	
4614.172498	0.167556	
4614.173998	0.230438	
4614.175554	0.279753	
4614.177073	0.216174	
4614.178623	0.225145	
4614.180166	0.307858	
4614.181678	0.369907	
4614.183254	0.324838	
4614.184767	0.275737	
4614.186348	0.361641	
4614.187842	0.300934	
4614.189445	0.270677	
4614.190937	0.349354	
4614.192498	0.344488	
4614.194014	0.341056	
4614.195581	0.334606	
4614.197110	0.370422	
4614.198620	0.398935	
4614.200184	0.402794	
4614.201699	0.389323	
4614.203265	0.441739	
4614.204746	0.447170	
4614.206352	0.428841	
4614.207834	0.549014	
4614.209388	0.394894	
4614.210904	0.432205	
4614.212459	0.427991	
4614.213976	0.515357	
4614.215495	0.514475	
4614.217045	0.542069	
4614.218556	0.520671	
4614.220109	0.558915	
4614.221632	0.550536	
4614.223355	0.350458	
4614.224941	0.576946	
4614.226575	0.417541	
4614.228184	0.574275	
4614.229804	0.441280	
4614.231460	0.629786	
4614.233022	0.485072	
4614.234703	0.598200	
4614.236281	0.520618	
4614.237961	0.622241	
4614.239530	0.529078	
4614.241199	0.612794	
4614.242753	0.589623	
4614.244447	0.602035	
4614.245977	0.559987	
4614.247690	0.646531	
4614.249187	0.682565	
4614.250928	0.645351	
4614.252411	0.718207	
4614.254177	0.694932	
4614.255659	0.664607	
4614.257417	0.665698	
4614.258904	0.776562	
4614.260663	0.624794	
4614.262161	0.737165	
4614.263912	0.664296	
4614.265416	0.822738	
4614.267127	0.654846	
4614.268651	0.878494	
4614.270341	0.695649	
4614.271888	0.889753	
4614.273580	0.669642	
4614.275151	0.913629	
4614.276828	0.691326	
4614.278402	0.864254	
4614.280064	0.750200	
4614.281652	0.953288	
4614.283291	0.766301	
4614.284886	0.944627	
4614.286497	0.813131	
4614.288131	0.914346	
4614.289723	0.808607	
4614.291398	0.958223	
4614.292990	0.877177	
4614.294634	0.938049	
4614.296120	0.958166	
4614.297835	0.989474	
4614.299309	1.022515	
4614.301008	0.968124	
4614.302497	1.056336	
4614.304190	0.920034	
4614.305678	1.045311	
4614.307357	0.955504	
4614.308842	1.085989	
4614.310520	0.958883	
4614.312040	1.110199	
4614.313665	0.995344	
4614.315214	1.158813	
4614.316816	1.020690	
4614.318409	1.150631	
4614.319969	1.057021	
4614.321579	1.112108	
4614.323123	1.064651	
4614.324791	1.112060	
4614.326286	1.120806	
4614.327981	1.102473	
4614.329476	1.205972	
4614.331122	1.188836	
4614.332609	1.274639	
4614.334254	1.158587	
4614.335741	1.248378	
4614.337363	1.159667	
4614.338852	1.231854	
4614.340434	1.118711	
4614.341971	1.274542	
4614.343509	1.150845	
4614.345112	1.228567	
4614.346602	1.260040	
4614.348247	1.255045	
4614.349762	1.271638	
4614.351394	1.251646	
4614.352874	1.311184	
4614.354520	1.246231	
4614.355991	1.300271	
4614.357619	1.202355	
