time (s)	magX	magY	magZ
4612.526484	-94.043259	17.949738	850.626526
4612.529783	-89.133850	15.553476	853.782593
4612.533507	-84.633545	13.157217	855.243713
4612.536758	-80.483925	11.053185	856.529541
4612.540027	-75.457626	8.481590	858.341370
4612.543307	-70.548218	6.202221	859.568604
4612.546626	-66.632378	4.098188	861.614258
4612.550354	-61.080070	2.286381	862.900085
4612.553618	-56.638229	0.123903	864.361206
4612.556947	-51.670372	-2.564583	865.471680
4612.560211	-47.754532	-5.428404	866.348328
4612.563563	-42.903564	-7.298655	868.627686
4612.567272	-37.994156	-9.285801	869.036804
4612.570533	-32.850967	-12.500294	870.264160
4612.573794	-28.350670	-14.779659	870.264160
4612.577116	-23.675049	-17.117477	870.965515
4612.580432	-19.116310	-19.279953	870.907043
4612.584153	-13.271770	-21.676212	871.433105
4612.587426	-8.713036	-23.955582	871.549927
4612.590710	-3.628288	-26.819405	871.433105
4612.594014	0.988895	-29.098770	871.374634
4612.597313	5.839859	-30.793690	871.199280
4612.600600	11.275276	-33.306839	871.900696
4612.604294	15.892460	-35.293983	871.549927
4612.607980	20.042080	-38.274693	870.965515
4612.611342	25.185270	-40.437172	870.965515
4612.614646	30.036234	-42.658096	870.322632
4612.617999	35.413208	-44.937462	869.855042
4612.621307	39.679718	-46.924606	869.270630
4612.624644	44.413792	-49.087090	868.919983
4612.627977	50.258327	-51.074226	867.341919
4612.631314	54.817066	-53.353592	865.880798
4612.634643	59.434250	-56.042076	865.997620
4612.637975	64.869667	-57.912338	863.835144
4612.641308	68.902397	-60.367043	862.315613
4612.644639	73.344238	-62.003510	860.153137
4612.647974	78.195206	-64.049095	858.867310
4612.651306	82.870834	-66.796028	858.049133
4612.654662	87.955582	-68.140274	855.652832
4612.657970	91.929863	-70.478088	853.256531
4612.661309	96.430161	-72.348335	852.029236
4612.665080	100.112213	-74.627701	849.399231
4612.668398	104.495621	-75.855057	847.645813
4612.671730	109.521912	-78.718872	845.483337
4612.675072	113.320869	-80.589127	842.619568
4612.678414	117.762711	-82.400940	840.573914
4612.681725	122.263008	-84.095848	838.236084
4612.685060	126.237289	-86.082993	836.132080
4612.688402	130.503799	-87.719460	833.794250
4612.691746	133.952072	-89.472832	830.229126
4612.695082	137.984802	-90.992401	828.826477
4612.698432	142.192871	-93.213326	825.553467
4612.702150	146.284042	-94.206902	821.637634
4612.705487	150.550568	-96.895386	819.416748
4612.708820	153.765045	-98.824081	815.793091
4612.712174	157.505554	-99.934540	812.111023
4612.715584	161.772064	-101.395676	809.013367
4612.718892	165.512573	-102.681465	806.383362
4612.722224	169.486847	-104.493279	803.344299
4612.725480	172.467560	-106.363533	799.837524
4612.728810	176.675629	-107.766228	796.038574
4612.732135	180.474564	-108.876686	792.882568
4612.735972	183.279953	-110.162483	790.427795
4612.739336	187.137344	-112.208061	786.921082
4612.742677	189.708939	-112.850960	783.355957
4612.746001	192.689667	-113.902977	780.258301
4612.749297	195.962601	-116.182350	776.810059
4612.752594	199.293976	-117.059029	773.011108
4612.756018	202.450027	-118.987724	769.270569
4612.759303	204.787842	-119.981300	765.354736
4612.762649	208.177673	-121.033302	761.555786
4612.765949	211.041504	-122.085335	758.224426
4612.769260	213.788422	-123.546471	754.250122
4612.772632	216.652252	-124.306267	751.035645
4612.776398	219.106949	-125.416710	746.593811
4612.779693	221.561661	-127.228523	743.379272
4612.782984	225.126831	-127.462303	738.995911
4612.786261	227.464645	-129.390991	734.904724
4612.789580	229.744003	-129.332550	730.287537
4612.792856	231.964935	-130.267670	727.832825
4612.796626	234.361191	-131.319702	723.975464
4612.799931	236.699005	-132.780823	720.293396
4612.803323	238.861481	-133.014618	716.085327
4612.806584	241.140854	-134.475739	711.585022
4612.809921	243.069550	-134.767975	709.364136
4612.813209	244.355347	-136.112213	704.279358
4612.816471	247.394516	-137.398010	701.649292
4612.820237	249.323196	-137.456451	698.025757
4612.823505	251.076553	-138.566925	693.876099
4612.826808	252.596146	-138.976044	690.544739
4612.830095	253.998825	-140.261841	685.576843
4612.833366	256.804199	-140.787842	682.771484
4612.837155	257.388672	-141.313843	680.199890
4612.840448	259.668030	-141.956757	675.173584
4612.843740	261.304504	-142.716522	672.134460
4612.847015	262.648743	-142.774994	668.101685
4612.850276	264.635864	-143.710114	664.478088
4612.853986	265.570984	-144.177673	661.146729
4612.857317	267.265930	-144.411469	657.815308
4612.860596	268.727051	-145.171234	654.133240
4612.863901	269.779053	-145.697266	650.217407
4612.867185	271.357117	-145.814148	647.821167
4612.870883	272.526001	-146.632385	643.905334
4612.874618	273.811798	-146.690826	639.931030
4612.877949	274.513153	-147.625946	636.365845
4612.881285	275.740509	-147.859741	633.209839
4612.884620	277.376953	-148.268860	629.527771
4612.887950	277.961426	-148.444183	627.073059
4612.891295	279.013428	-149.028656	623.215637
4612.894612	280.065491	-149.729980	620.176514
4612.897950	280.825256	-150.314423	617.195801
4612.901286	282.461731	-150.606659	614.331970
4612.904615	282.870850	-150.840454	610.182373
4612.907950	283.396851	-151.600250	607.903015
4612.911281	283.630615	-151.424896	605.623596
4612.914616	284.857971	-151.834015	602.116882
4612.917947	285.793091	-151.541779	599.077759
4612.921312	286.085327	-151.892456	596.447693
4612.924610	287.078918	-152.476929	593.876099
4612.927950	287.137329	-152.126251	590.603149
4612.931274	288.130920	-152.710693	588.090027
4612.934613	288.773804	-153.353607	585.401489
4612.938363	289.475159	-153.178253	583.122131
4612.941700	289.592041	-153.412048	579.907654
4612.945046	290.702515	-153.762695	577.862061
4612.948387	290.994751	-153.762695	575.056702
4612.951765	291.345398	-153.879608	572.368225
4612.955044	291.988281	-153.762695	571.023987
4612.958371	292.163635	-153.938049	568.627747
4612.961703	293.040344	-154.347168	565.413208
4612.965041	292.981873	-154.580963	562.958496
4612.968374	293.683228	-154.756287	561.438904
4612.972140	294.267700	-154.814728	560.094666
4612.975482	294.676819	-155.223846	557.873779
4612.978865	294.618347	-155.223846	555.535950
4612.982214	295.670349	-155.457611	553.081238
4612.985456	295.319702	-155.457611	551.210999
4612.988797	296.313263	-155.632965	549.048523
4612.992118	296.021057	-155.516083	547.061401
4612.995470	295.845703	-155.925201	545.307983
4612.998805	296.547058	-156.100525	544.197571
4613.002229	296.780823	-155.632965	542.736389
4613.005546	296.722412	-156.158966	541.801270
4613.009236	297.248413	-156.158966	539.697266
4613.012564	297.131500	-156.568085	537.593201
4613.015947	297.891296	-156.626526	536.132080
4613.019282	297.423706	-156.509644	535.021606
4613.022634	298.300415	-157.386322	533.852722
4613.026016	298.358826	-156.977203	531.865601
4613.029302	297.891296	-156.801880	531.456482
4613.032580	298.241943	-156.568085	530.053772
4613.035939	298.943298	-157.035645	529.527771
4613.039287	299.177063	-157.094086	528.767944
4613.042655	299.001740	-157.678558	526.897705
4613.045951	299.001740	-157.094086	526.897705
4613.049735	298.943298	-157.620117	525.670349
4613.053014	299.235535	-157.678558	524.910583
4613.056271	299.352417	-157.035645	523.683228
4613.059533	299.410889	-157.737000	522.806519
4613.062824	299.001740	-157.853882	522.338989
4613.066636	299.235535	-157.737000	521.462280
4613.069926	299.761536	-158.146118	520.644104
4613.073216	299.820007	-158.029205	520.234924
4613.076511	299.469299	-158.438354	519.066040
4613.079765	298.884888	-157.970795	518.540039
4613.083556	299.586182	-157.795441	518.189392
4613.086831	299.761536	-157.970795	518.014038
4613.090097	299.586182	-158.379913	517.955566
4613.093373	298.767975	-158.204559	517.838684
4613.096659	299.235535	-158.087677	517.955566
4613.099959	299.644653	-157.853882	517.780212
4613.103716	299.293976	-158.146118	517.780212
4613.106988	299.820007	-157.912323	518.072510
4613.110265	299.177063	-157.970795	516.786682
4613.113538	299.703094	-158.438354	518.364685
4613.117263	299.293976	-158.496796	518.306213
4613.120589	299.177063	-158.321442	518.364685
4613.123872	298.358826	-157.912323	517.721802
4613.127142	298.651062	-158.146118	518.715393
4613.130414	298.534180	-158.379913	519.767395
4613.133696	298.826416	-158.672119	519.416687
4613.137458	299.293976	-158.613678	520.176514
4613.140717	298.475739	-158.672119	520.176514
4613.143985	298.300415	-158.146118	520.760925
4613.147298	298.651062	-158.613678	521.929871
4613.150569	298.241943	-158.496796	522.222046
4613.154331	298.066620	-158.029205	523.624756
4613.157923	297.774384	-158.613678	523.274109
4613.161251	297.715942	-158.905914	524.326111
4613.164601	297.540619	-158.555237	525.378174
4613.167920	298.066620	-158.379913	527.423767
4613.171250	297.540619	-158.496796	527.949768
4613.174589	297.599060	-158.964355	528.884888
4613.177925	297.131500	-158.438354	529.936890
4613.181254	297.073059	-158.379913	531.105774
4613.184617	296.488586	-159.081238	532.274719
4613.187919	296.196350	-158.964355	534.320312
4613.191250	296.371704	-158.730560	535.664551
4613.194587	295.611938	-158.555237	535.722961
4613.197915	295.904144	-158.672119	537.651672
4613.201252	295.728821	-158.905914	539.054382
4613.204584	295.787262	-158.847473	540.515503
4613.208365	294.676819	-158.672119	540.866150
4613.211675	295.085907	-159.022797	543.437744
4613.215011	294.676819	-159.139679	545.833984
4613.218343	293.975464	-158.964355	547.587402
4613.221692	293.741699	-159.315033	550.158936
4613.225053	293.507874	-159.022797	550.860291
4613.228357	292.806580	-159.198120	553.315002
4613.231701	292.338989	-158.496796	555.594360
4613.234998	292.280518	-159.139679	556.938660
4613.238344	292.105194	-159.139679	559.568665
4613.242092	291.170074	-159.022797	561.322083
4613.245443	290.644073	-158.496796	563.952087
4613.248803	290.059631	-158.905914	565.354736
4613.252178	290.059631	-158.555237	567.867920
4613.255514	289.767395	-159.198120	569.796570
4613.258759	288.773804	-158.613678	573.829346
4613.262111	288.306274	-158.672119	574.764465
4613.265425	287.429565	-159.022797	578.388062
4613.268818	287.020447	-158.263000	580.901245
4613.272116	286.962006	-158.613678	583.005249
4613.275510	285.676208	-158.496796	586.511963
4613.278821	285.325531	-158.204559	588.206909
4613.282554	284.974854	-157.970795	591.713623
4613.285890	284.156616	-157.912323	593.525452
4613.289199	283.338409	-157.737000	596.564575
4613.292607	282.695496	-157.327881	599.895996
4613.295946	281.877258	-157.503204	602.292236
4613.299268	281.409698	-157.152557	604.980713
4613.302563	280.299255	-157.444763	607.844543
4613.305876	280.065491	-156.918762	611.175903
4613.309263	278.253662	-156.918762	615.267090
4613.312614	276.967865	-156.801880	617.604919
4613.315965	276.734070	-156.275879	621.228516
4613.319689	275.623596	-155.925201	624.384583
4613.323004	274.630066	-155.516083	628.300415
4613.326315	273.344238	-155.340729	630.521301
4613.329580	271.766235	-155.340729	633.443604
4613.332887	271.357117	-154.405609	638.060791
4613.336567	270.188171	-153.938049	641.509033
4613.339938	268.960815	-154.347168	644.314392
4613.343214	267.441254	-154.347168	647.236694
4613.346489	265.629456	-153.178253	651.210999
4613.349731	265.220337	-153.061371	654.951477
4613.353041	263.759216	-152.710693	658.458191
4613.356814	261.596741	-152.009369	661.322083
4613.360110	260.310944	-151.308014	665.413208
4613.363388	258.440674	-150.898895	669.036804
4613.366654	257.797791	-150.431335	672.952698
4613.369962	255.635284	-150.139099	676.868530
4613.373738	254.174164	-149.203979	680.433655
4613.377040	252.362350	-149.087067	683.881958
4613.380302	249.673874	-148.911743	687.330200
4613.383556	248.738739	-147.918182	690.953796
4613.386828	247.043823	-147.450623	695.629456
4613.390634	245.056686	-147.275269	697.616638
4613.393944	242.718872	-145.989471	701.123291
4613.397226	240.088837	-145.638824	704.454712
4613.400509	238.452362	-144.528351	708.779663
4613.403756	235.880768	-144.528351	712.987732
4613.407062	234.068970	-143.534790	717.020447
4613.410808	232.315598	-142.365875	721.053223
4613.414566	229.744003	-141.021637	724.384583
4613.417894	227.406189	-140.203400	728.651062
4613.421228	225.243713	-140.437164	731.514893
4613.424583	222.730576	-139.092926	735.021606
4613.427892	220.100525	-138.157806	739.346558
4613.431240	217.178253	-137.690247	743.203979
4613.434558	214.665100	-136.404449	747.587402
4613.437897	212.035065	-135.469330	751.210999
4613.441224	209.463470	-135.235535	754.308594
4613.444563	206.658096	-133.131500	758.458191
4613.447889	203.618942	-132.313263	761.906433
4613.451227	200.462875	-131.553467	765.705444
4613.454559	198.183517	-130.033905	769.504395
4613.457889	194.559906	-129.332550	772.601990
4613.461223	191.462311	-127.929863	776.985413
4613.464558	187.897141	-127.170067	780.082947
4613.467903	185.559326	-125.475166	784.466370
4613.471224	182.520172	-124.364693	787.622498
4613.474555	179.071884	-123.078911	790.778503
4613.477892	175.682053	-121.150200	793.993042
4613.481666	172.175339	-120.331963	796.915283
4613.485019	169.194611	-118.520164	801.064880
4613.488320	165.161896	-117.760368	803.636475
4613.491653	161.070709	-116.474571	806.967834
4613.494980	157.447113	-114.662773	810.416138
4613.498317	153.998840	-113.376976	813.279968
4613.501642	150.608994	-111.448280	816.552856
4613.504974	146.751617	-110.104027	819.942688
4613.508308	142.894211	-108.759789	823.157227
4613.511670	138.978378	-106.947975	824.969055
4613.515467	135.179428	-105.428413	827.832825
4613.518779	131.322037	-103.616608	830.755066
4613.522078	127.523087	-102.097023	833.326721
4613.525405	122.555229	-100.752777	836.132080
4613.528752	118.464058	-99.057861	838.236084
4613.532082	114.489777	-96.603149	841.275269
4613.535418	109.931030	-95.142029	843.320862
4613.538798	105.547638	-92.921097	845.249573
4613.542156	100.930450	-91.869080	847.470520
4613.545399	96.897720	-89.706612	850.275818
4613.549176	92.514313	-87.427231	851.561646
4613.552528	88.306259	-85.615433	854.250183
4613.555921	83.922852	-83.569847	856.178894
4613.559246	79.013443	-81.816483	857.698364
4613.562599	74.571594	-79.595566	859.802490
4613.565922	70.421974	-77.433083	861.263611
4613.569217	65.337227	-75.855057	863.718262
4613.572598	60.953827	-73.517242	863.426025
4613.575889	56.219753	-71.588547	864.010559
4613.579219	51.135010	-70.010521	866.640625
4613.582536	46.576271	-67.964935	867.225037
4613.585869	40.497955	-65.218002	867.692566
4613.589650	35.880772	-62.997078	868.101746
4613.592945	31.789597	-61.302162	869.445923
4613.596213	26.938633	-58.964348	869.387451
4613.599495	22.438339	-56.451202	870.439453
4613.602763	17.821157	-54.171829	870.497925
4613.606533	12.736408	-52.593803	871.725281
4613.609816	7.768555	-49.963760	871.316162
4613.613086	3.092926	-47.976624	871.666870
4613.616375	-1.816483	-45.755699	871.608398
4613.619679	-6.433662	-43.651665	871.549927
4613.622986	-10.700176	-41.196960	872.017517
4613.626723	-16.661598	-39.209816	871.725281
4613.630030	-20.928108	-36.813560	870.848572
4613.633309	-25.779076	-34.066628	870.030457
4613.636679	-30.863823	-31.728813	869.387451
4613.640006	-35.364120	-29.566334	868.686157
4613.643308	-40.273529	-27.286968	867.751038
4613.646580	-45.358276	-24.890705	866.582153
4613.650316	-49.741669	-22.319111	865.471680
4613.653578	-54.241966	-20.624199	864.653442
4613.656936	-59.151375	-18.111046	863.192322
4613.660210	-63.943893	-15.656342	862.432495
4613.663469	-69.028641	-13.143192	861.380493
4613.667166	-72.944481	-11.214497	860.562256
4613.670467	-77.970779	-8.818237	858.925781
4613.673765	-82.587967	-6.363529	856.587891
4613.677029	-86.796036	-4.084162	854.834595
4613.680333	-91.997665	-1.746347	853.198059
4613.684052	-96.322617	0.416130	851.152527
4613.687307	-101.232025	2.520163	849.691406
4613.690660	-105.381653	5.150204	846.944458
4613.693927	-109.881943	7.371126	844.548279
4613.697658	-114.206894	9.825832	843.028687
4613.701198	-117.888962	12.046756	840.164795
4613.704532	-122.272354	13.917007	837.710144
4613.707865	-126.597321	16.137932	835.430725
4613.711199	-130.688492	18.241962	833.151367
4613.714533	-135.597900	19.878433	830.112183
4613.717863	-139.396851	22.157803	828.008179
4613.721201	-143.137344	25.255405	825.027527
4613.724537	-147.462311	27.359438	821.929871
4613.727898	-150.910583	29.638807	819.241394
4613.731195	-154.826431	31.684395	815.267090
4613.734523	-159.151382	33.729980	813.338379
4613.737867	-162.190536	36.301579	810.123962
4613.741193	-166.515488	37.704266	806.734131
4613.744528	-170.022202	40.100525	802.233826
4613.747860	-173.762726	41.853886	799.954468
4613.751195	-176.568100	43.490356	797.149048
4613.754965	-179.957916	45.652832	794.518982
4613.758291	-183.873764	47.113968	790.836914
4613.761619	-187.438919	48.808884	787.447083
4613.764972	-190.945648	51.263588	785.109253
4613.768291	-193.517258	52.841614	780.492126
4613.771654	-196.322632	54.302746	777.160706
4613.774949	-199.829330	56.406780	772.601990
4613.778286	-202.634720	58.510811	769.621277
4613.781618	-205.440094	59.971947	765.939209
4613.784971	-207.953232	61.842197	763.367615
4613.788327	-211.167740	63.770893	759.977783
4613.791683	-213.973099	65.465805	755.945068
4613.795407	-217.012283	66.517822	751.210999
4613.798710	-219.174759	68.329636	747.938049
4613.802039	-222.623032	70.258331	744.080688
4613.805379	-225.253067	71.251900	741.567505
4613.808725	-227.707779	72.829926	737.534790
4613.812117	-230.630051	74.933960	733.677368
4613.815455	-232.675613	75.985970	730.112183
4613.818709	-235.247238	77.563995	726.137878
4613.822474	-237.117477	79.200470	723.157227
4613.825836	-239.163071	79.025131	718.423157
4613.829220	-242.143784	81.070717	714.916382
4613.832593	-244.130905	82.707184	712.111023
4613.835873	-246.410294	84.051437	708.429016
4613.839180	-247.929855	85.512558	703.694885
4613.842469	-249.975479	87.149033	699.954407
4613.845905	-252.430161	88.434837	696.973694
4613.849262	-254.884872	89.779076	693.116333
4613.852544	-256.287537	91.064873	689.843323
4613.855879	-258.391602	92.350670	686.862671
4613.859208	-260.670959	92.935127	683.180603
4613.862956	-261.898315	94.279366	678.972534
4613.866225	-263.242554	95.506721	675.407349
4613.869532	-265.112793	96.675621	672.309753
4613.872776	-266.749268	97.376976	668.686157
4613.876065	-268.093506	98.487434	664.653442
4613.879824	-270.139099	99.130333	661.380493
4613.883111	-270.665100	100.533020	658.224426
4613.886411	-271.833984	101.701927	655.126831
4613.889698	-273.645813	102.461716	652.087646
4613.893006	-275.106934	102.695496	648.405640
4613.896279	-276.451233	103.689072	645.307983
4613.899686	-277.737000	104.682640	640.690857
4613.903399	-278.555237	105.676216	638.177673
4613.906726	-279.665710	106.552895	635.021606
4613.910012	-281.243713	106.786674	631.339600
4613.913308	-282.237305	107.604912	627.891296
4613.916638	-282.880188	108.773819	625.319702
4613.920364	-283.990662	109.299820	621.520752
4613.923635	-285.568665	109.592056	618.832275
4613.926933	-286.503784	110.468727	615.091736
4613.930239	-287.497375	111.228523	611.994141
4613.933559	-287.497375	111.637634	610.182373
4613.936867	-288.783142	112.514320	607.201660
4613.940563	-289.542969	113.098770	603.870239
4613.943867	-290.887207	113.449448	601.532471
4613.947152	-291.354797	114.501457	598.727051
4613.950466	-291.822327	115.202805	596.506165
4613.953706	-292.582153	115.787254	592.590332
4613.957395	-293.517273	116.430161	590.778503
4613.960713	-294.393921	116.430161	587.330200
4613.963983	-295.153687	117.540619	584.700195
4613.967251	-294.569275	118.066628	582.245483
4613.970553	-294.803040	117.891289	580.609009
4613.974269	-296.147278	118.767975	577.452942
4613.977842	-296.907043	119.527763	575.056702
4613.981177	-297.549988	119.352425	572.368225
4613.984509	-297.959106	119.703102	570.147278
4613.987840	-298.017517	120.053772	568.101685
4613.991172	-299.011108	120.813560	566.173035
4613.994531	-299.478699	121.573349	564.302734
4613.997840	-299.946228	122.099358	561.789612
4614.001171	-300.238464	122.040909	559.919312
4614.004506	-300.355347	122.566917	557.698425
4614.007839	-301.173584	122.274696	556.003479
4614.011169	-301.582703	122.508476	553.957947
4614.014501	-302.108704	122.976036	551.737000
4614.017836	-301.348938	123.209816	550.334290
4614.021172	-301.874939	123.268257	548.990051
4614.024950	-302.459351	124.261833	546.593811
4614.028288	-302.868530	124.028053	544.898865
4614.031669	-303.043823	124.378731	543.262390
4614.034928	-302.926941	124.554062	541.450623
4614.038275	-303.336060	125.138512	540.866150
4614.041594	-303.569824	125.196960	539.229736
4614.044924	-303.686707	125.547638	537.008728
4614.048255	-303.745178	125.606071	536.541199
4614.051595	-303.511414	125.722969	535.430725
4614.054956	-303.803650	125.956749	533.618958
4614.058272	-304.504944	126.015198	531.982483
4614.062123	-304.212708	126.015198	530.579773
4614.065344	-304.797180	126.716545	529.820007
4614.068702	-304.563416	126.950325	529.001770
4614.072014	-304.329651	127.067207	527.715942
4614.075403	-305.323181	126.716545	527.073059
4614.078701	-305.206299	127.242546	525.728821
4614.082086	-305.206299	127.067207	525.144348
4614.085414	-305.031006	127.710106	525.027466
4614.088693	-305.264771	127.417885	524.384583
4614.092451	-305.381653	127.359444	523.274109
4614.095788	-305.381653	127.417885	521.988342
4614.099208	-305.557007	127.710106	521.871399
4614.102499	-304.738770	128.294556	521.403870
4614.105869	-305.089417	128.294556	520.936279
4614.109174	-306.199890	127.768555	520.351807
4614.112489	-305.615417	128.060791	520.293396
4614.115861	-305.089417	128.703674	518.890686
4614.119209	-305.673889	128.177673	519.066040
4614.122524	-305.264771	128.353012	519.241394
4614.125859	-305.907654	128.060791	518.423157
4614.129567	-305.732300	128.002335	517.195801
4614.132909	-305.323181	128.586792	517.254211
4614.136169	-305.790771	128.469910	518.423157
4614.139528	-304.972534	128.937469	518.423157
4614.142784	-305.147888	128.820587	518.364685
4614.146124	-305.673889	128.995911	518.306213
4614.149855	-305.323181	129.054352	519.416687
4614.153179	-304.738770	128.586792	519.182922
4614.156449	-305.440063	128.995911	520.176514
4614.159716	-304.972534	128.469910	520.234924
4614.163025	-305.323181	129.054352	520.351807
4614.166292	-305.264771	128.645233	520.877869
4614.170075	-305.031006	128.937469	521.462280
4614.173353	-304.855652	128.703674	522.338989
4614.176652	-305.089417	128.294556	522.923462
4614.179963	-304.855652	128.469910	523.449463
4614.183229	-304.388062	128.762131	524.326111
4614.186542	-304.504944	127.710106	525.027466
4614.190287	-304.446533	128.645233	525.202759
4614.193562	-304.388062	128.294556	526.254822
4614.196864	-304.504944	128.294556	527.715942
4614.200159	-303.803650	128.060791	527.715942
4614.203461	-303.569824	128.177673	528.767944
4614.207130	-303.686707	127.593224	529.761536
4614.210418	-303.569824	127.242546	530.696655
4614.213713	-303.277588	127.242546	533.034485
4614.216961	-302.576294	127.359444	533.092896
4614.220750	-303.102295	127.067207	534.729431
4614.224480	-302.985352	127.417885	535.839905
4614.227815	-302.576294	127.125656	538.002319
4614.231189	-302.576294	126.716545	539.288147
4614.234484	-302.108704	127.359444	540.866150
4614.237826	-301.874939	126.541199	543.320862
4614.241147	-301.991821	126.482765	543.496216
4614.244486	-301.758057	127.359444	544.898865
4614.247814	-301.231995	126.132088	546.944458
4614.251146	-301.056702	125.898308	549.282288
4614.254482	-301.115112	125.547638	551.094055
4614.257814	-300.706055	125.781418	553.022766
4614.261150	-300.355347	125.021629	554.659241
4614.264476	-299.770874	124.846291	556.821777
4614.267806	-299.069519	124.963181	558.633545
4614.271149	-298.952698	124.028053	559.860901
4614.274477	-298.660461	124.086502	562.374023
4614.277809	-298.017517	124.086502	564.653442
4614.281146	-297.549988	123.560493	566.991211
4614.284472	-296.439514	123.268257	569.387512
4614.287807	-295.796631	123.151367	571.783752
4614.291152	-296.030396	122.800697	573.595581
4614.294904	-295.270630	122.625366	575.465820
4614.298266	-294.744568	122.391586	578.738770
4614.301571	-294.160156	121.631790	580.959656
4614.304906	-293.809448	121.105789	583.297485
4614.308232	-293.049683	120.872002	586.278198
4614.311583	-292.172974	119.819992	588.440674
4614.314897	-291.880798	119.703102	591.012268
4614.318243	-291.179443	119.644653	593.876099
4614.321580	-289.893616	119.352425	596.681458
4614.324983	-289.367615	118.241959	598.843933
4614.328659	-288.023376	117.657509	602.526001
4614.331985	-287.789612	117.774399	605.214478
4614.335322	-286.620667	117.248398	608.019836
4614.338667	-285.510254	116.722382	611.292847
4614.342003	-285.276428	115.728813	613.455261
4614.345393	-284.107544	115.611923	615.734680
4614.348743	-282.646423	114.793686	618.949158
4614.351997	-282.178833	114.384567	622.923462
4614.355318	-280.717712	113.507889	626.021057
4614.358649	-279.841064	112.631210	627.949768
4614.362471	-278.789001	112.806541	631.281128
4614.365844	-277.327881	111.637634	635.313904
4614.369172	-276.509644	110.819405	638.762146
4614.372494	-275.340759	109.884277	641.684387
4614.375768	-274.639404	108.423149	644.957336
4614.379108	-273.061340	108.072472	648.464050
4614.382505	-271.658691	107.020454	650.801880
4614.385926	-270.665100	106.552895	655.360596
4614.389216	-268.035095	105.442429	658.458191
4614.392492	-267.275269	104.448860	662.315613
4614.395757	-266.223267	103.747513	665.354736
4614.399172	-264.353027	102.812386	669.387512
4614.402899	-262.891907	101.877266	672.192871
4614.406177	-261.372314	101.468147	675.874939
4614.409468	-259.677368	99.948570	679.790771
4614.412740	-258.333130	98.896553	682.537659
4614.416049	-256.462891	97.961426	686.804260
4614.419732	-254.125076	97.201637	690.077148
4614.423026	-251.904160	96.091171	694.109924
4614.426312	-250.559891	94.863823	696.681458
4614.429594	-248.572769	93.987137	700.480469
4614.432897	-246.351822	93.402687	704.571594
4614.436648	-244.014023	91.766220	707.552307
4614.439947	-241.909988	90.421974	711.351257
4614.443201	-240.390427	88.960838	715.559326
4614.446456	-237.877274	87.733490	718.832275
4614.449731	-234.721207	86.155464	723.098816
4614.453494	-232.500290	84.051437	726.430176
4614.456733	-230.571609	83.233200	729.878479
4614.460022	-227.941544	81.947403	733.969604
4614.463291	-225.895981	80.369370	737.184143
4614.466603	-223.090591	79.083572	740.223267
4614.470357	-220.518997	78.031555	745.191101
4614.473649	-218.122757	76.804207	748.522522
4614.476919	-215.609604	74.875511	751.620056
4614.480211	-212.628860	73.122147	755.243713
4614.483472	-209.472824	72.420807	759.977783
4614.487227	-206.199875	70.492111	762.490906
4614.490502	-204.095856	69.030975	766.465210
4614.493810	-201.056686	66.868500	770.147278
4614.497113	-198.368210	65.232025	773.770874
4614.500384	-194.218582	63.478664	776.517822
4614.503745	-192.757462	61.316189	780.258301
4614.507438	-189.601395	59.913502	783.531311
4614.511118	-185.685562	58.160141	787.564026
4614.514451	-182.938644	56.640560	790.661560
4614.517788	-178.847458	54.536530	794.752808
4614.521124	-175.165405	53.192284	797.908813
4614.524452	-172.067810	51.263588	800.714233
4614.527788	-168.561081	48.984219	803.928711
4614.531120	-165.229706	46.587959	807.026306
4614.534449	-161.138504	44.951492	810.065491
4614.537787	-157.690231	42.672119	813.046204
4614.541145	-154.008194	40.626534	817.078918
4614.544451	-150.092346	38.580948	819.358276
4614.547787	-146.585632	36.418468	822.163635
4614.551121	-142.026886	34.840443	824.442993
4614.554448	-138.520172	32.561073	828.125061
4614.557781	-134.545883	30.106369	830.462891
4614.561115	-130.162476	28.528345	832.566956
4614.564486	-126.071304	26.190531	835.021606
4614.568199	-121.687897	23.502045	837.768616
4614.571543	-117.655182	21.281122	840.281677
4614.574868	-112.979538	18.943308	842.911743
4614.578206	-108.829926	17.014610	845.249573
4614.581540	-104.446533	14.443015	847.704224
4614.584909	-99.829330	12.631209	849.457581
4614.588205	-94.919922	10.293395	851.912354
4614.591550	-91.588547	8.072471	853.607239
4614.594888	-87.088242	5.383986	855.594360
4614.598216	-82.646408	3.981298	856.704834
4614.601962	-77.678543	1.059029	858.399780
4614.605296	-72.418472	-0.928112	860.328430
4614.608629	-68.853302	-3.090591	860.912903
4614.611973	-63.943893	-5.311514	861.848022
4614.615354	-59.677383	-8.233784	864.419678
4614.618740	-54.475746	-10.162479	865.471680
4614.622019	-49.332558	-12.792519	866.815857
4614.625296	-44.832260	-15.188778	867.341919
4614.628655	-39.922852	-17.351257	868.277039
4614.631953	-35.890121	-19.396847	869.153748
4614.635307	-30.746933	-21.442432	869.504395
4614.639140	-26.071304	-23.897137	870.322632
4614.642440	-22.038574	-26.293396	870.614868
4614.645837	-16.486267	-28.572765	870.439453
4614.649135	-11.985973	-31.027470	871.316162
4614.652423	-6.433662	-33.306839	871.433105
4614.655796	-1.816483	-35.586205	871.666870
4614.659120	2.683807	-37.631794	871.608398
