time (s)	det(V)
6933.487682	-1.470738	
6933.489365	-1.442749	
6933.490936	-1.621006	
6933.492609	-1.608663	
6933.494085	-1.639790	
6933.495782	-1.766022	
6933.497269	-1.736571	
6933.498964	-1.818877	
6933.500463	-1.808649	
6933.502161	-1.825472	
6933.503645	-1.825564	
6933.505319	-1.825729	
6933.506814	-1.825601	
6933.508472	-1.825701	
6933.509997	-1.825814	
6933.511623	-1.825544	
6933.513204	-1.825830	
6933.514787	-1.825790	
6933.516388	-1.825802	
6933.517936	-1.825693	
6933.519560	-1.825822	
6933.521058	-1.825705	
6933.522746	-1.825798	
6933.524221	-1.825754	
6933.525911	-1.825955	
6933.527397	-1.825790	
6933.529036	-1.825826	
6933.530523	-1.825854	
6933.532150	-1.825802	
6933.533650	-1.825846	
6933.535233	-1.825737	
6933.536762	-1.825826	
6933.538309	-1.825729	
6933.539893	-1.825903	
6933.541388	-1.825883	
6933.543040	-1.825854	
6933.544534	-1.825854	
6933.546177	-1.825750	
6933.547672	-1.825858	
6933.549304	-1.825834	
6933.550794	-1.825866	
6933.552419	-1.825891	
6933.553918	-1.825919	
6933.555548	-1.825850	
6933.557028	-1.825874	
6933.558648	-1.825814	
6933.560155	-1.825915	
6933.561713	-1.825891	
6933.563272	-1.826035	
6933.564765	-1.825818	
6933.566435	-1.825959	
6933.567930	-1.825794	
6933.569540	-1.825919	
6933.571058	-1.825858	
6933.572646	-1.825766	
6933.574121	-1.825802	
6933.575700	-1.825935	
6933.577198	-1.825842	
6933.578758	-1.825891	
6933.580283	-1.825967	
6933.581774	-1.825818	
6933.583330	-1.825907	
6933.584847	-1.825874	
6933.586431	-1.825891	
6933.587929	-1.825814	
6933.589510	-1.825822	
6933.591007	-1.825891	
6933.592553	-1.825818	
6933.594046	-1.825858	
6933.595593	-1.825854	
6933.597087	-1.825911	
6933.598602	-1.825955	
6933.600192	-1.825882	
6933.601681	-1.825818	
6933.603238	-1.825846	
6933.604763	-1.825915	
6933.606319	-1.825891	
6933.607840	-1.825870	
6933.609354	-1.825874	
6933.610931	-1.825963	
6933.612442	-1.825826	
6933.614015	-1.825882	
6933.615497	-1.825862	
6933.617093	-1.825846	
6933.618581	-1.825939	
6933.620160	-1.825802	
6933.621681	-1.825963	
6933.623238	-1.825891	
6933.624758	-1.825786	
6933.626291	-1.825899	
6933.627841	-1.825959	
6933.629358	-1.825903	
6933.630906	-1.825971	
6933.632423	-1.825814	
6933.633998	-1.825830	
6933.635488	-1.825782	
6933.637052	-1.825818	
6933.638582	-1.825842	
6933.640114	-1.825886	
6933.641651	-1.825866	
6933.643177	-1.825790	
6933.644736	-1.825802	
6933.646253	-1.825858	
6933.647824	-1.825927	
6933.649321	-1.825814	
6933.650906	-1.825858	
6933.652402	-1.825834	
6933.653971	-1.825762	
6933.655497	-1.825923	
6933.657034	-1.825927	
6933.658570	-1.825830	
6933.660080	-1.825669	
6933.661646	-1.825891	
6933.663156	-1.825818	
6933.664708	-1.825850	
6933.666223	-1.825838	
6933.667810	-1.825842	
6933.669300	-1.825826	
6933.670867	-1.825774	
6933.672389	-1.825790	
6933.673945	-1.825774	
6933.675462	-1.825939	
6933.676970	-1.825854	
6933.678538	-1.825637	
6933.680048	-1.825794	
6933.681610	-1.825725	
6933.683126	-1.825689	
6933.684700	-1.825786	
6933.686189	-1.825842	
6933.687775	-1.825774	
6933.689295	-1.825745	
6933.690862	-1.825794	
6933.692380	-1.825758	
6933.693923	-1.825705	
6933.695454	-1.825782	
6933.696970	-1.825729	
6933.698513	-1.825770	
6933.700044	-1.825629	
6933.701617	-1.825754	
6933.703100	-1.825774	
6933.704660	-1.825617	
6933.706186	-1.825520	
6933.707835	-1.825802	
6933.709476	-1.825492	
6933.711087	-1.825572	
6933.712753	-1.824996	
6933.714327	-1.825029	
6933.715999	-1.822487	
6933.717568	-1.817262	
6933.719277	-1.794353	
6933.720837	-1.784592	
6933.722504	-1.698261	
6933.724051	-1.659267	
6933.725759	-1.660959	
6933.727275	-1.597445	
6933.729012	-1.559546	
6933.730494	-1.491854	
6933.732257	-1.508979	
6933.733737	-1.457509	
6933.735521	-1.434189	
6933.737000	-1.368950	
6933.738767	-1.313625	
6933.740249	-1.258498	
6933.742014	-1.270188	
6933.743509	-1.173379	
6933.745259	-1.195551	
6933.746769	-1.112169	
6933.748493	-1.165069	
6933.750020	-1.028654	
6933.751728	-1.145479	
6933.753273	-0.941247	
6933.754971	-1.038749	
6933.756536	-0.922733	
6933.758231	-1.012448	
6933.759814	-0.834875	
6933.761396	-0.901548	
6933.763009	-0.878861	
6933.764562	-0.925255	
6933.766189	-0.795172	
6933.767695	-0.879106	
6933.769400	-0.823572	
6933.770870	-0.804337	
6933.772588	-0.788642	
6933.774059	-0.771937	
6933.775759	-0.789585	
6933.777239	-0.669924	
6933.778931	-0.807652	
6933.780417	-0.664324	
6933.782124	-0.775458	
6933.783620	-0.643441	
6933.785302	-0.761516	
6933.786807	-0.669336	
6933.788449	-0.721921	
6933.789980	-0.613515	
6933.791604	-0.730610	
6933.793180	-0.640795	
6933.794673	-0.674371	
6933.796319	-0.648054	
6933.797821	-0.668115	
6933.799465	-0.698339	
6933.800949	-0.646052	
6933.802581	-0.702755	
6933.804054	-0.601337	
6933.805684	-0.684156	
6933.807172	-0.622539	
6933.808798	-0.678286	
6933.810279	-0.617568	
6933.811879	-0.680756	
6933.813413	-0.618522	
6933.814960	-0.712866	
6933.816570	-0.634744	
6933.818057	-0.665412	
6933.819715	-0.653653	
6933.821202	-0.603396	
6933.822838	-0.639163	
6933.824361	-0.622265	
6933.825987	-0.597229	
6933.827466	-0.539757	
6933.829095	-0.652606	
6933.830573	-0.643357	
6933.832133	-0.620391	
6933.833658	-0.524662	
6933.835143	-0.568386	
6933.836726	-0.533331	
6933.838229	-0.546057	
6933.839820	-0.554935	
6933.841317	-0.468637	
6933.842879	-0.493701	
6933.844395	-0.488037	
6933.845971	-0.510660	
6933.847457	-0.469269	
6933.849020	-0.492653	
6933.850509	-0.461059	
6933.852039	-0.465466	
6933.853576	-0.423878	
6933.855069	-0.391684	
6933.856637	-0.426283	
6933.858154	-0.340443	
6933.859741	-0.368557	
6933.861235	-0.335783	
6933.862794	-0.378728	
6933.864292	-0.329438	
6933.865840	-0.353620	
6933.867359	-0.348057	
6933.868846	-0.288466	
6933.870417	-0.268155	
6933.871935	-0.271877	
6933.873519	-0.223336	
6933.875013	-0.245887	
6933.876575	-0.224529	
6933.878100	-0.218007	
6933.879650	-0.261935	
6933.881179	-0.175637	
6933.882720	-0.200846	
6933.884275	-0.188596	
6933.885768	-0.221056	
6933.887349	-0.100557	
6933.888867	-0.139777	
6933.890447	-0.118338	
6933.891934	-0.138109	
6933.893499	-0.117875	
6933.895005	-0.071646	
6933.896569	-0.182275	
6933.898085	-0.070437	
6933.899643	-0.148397	
6933.901168	-0.098990	
6933.902687	-0.141972	
6933.904253	-0.100351	
6933.905764	-0.001271	
6933.907354	-0.111075	
6933.908846	-0.080621	
6933.910430	-0.060580	
6933.911919	-0.019991	
6933.913480	-0.106019	
6933.915000	-0.042722	
6933.916560	-0.059939	
6933.918083	-0.094095	
6933.919608	-0.061555	
6933.921172	-0.061740	
6933.922669	-0.081861	
6933.924262	-0.120167	
6933.925772	-0.038742	
6933.927364	-0.044471	
6933.928866	-0.064342	
6933.930429	-0.096134	
6933.931959	-0.032192	
6933.933512	-0.069180	
6933.935036	-0.072355	
6933.936577	-0.148784	
6933.938129	-0.072842	
6933.939617	-0.130129	
6933.941185	-0.142363	
6933.942700	-0.112449	
6933.944265	-0.076508	
6933.945771	-0.069640	
6933.947330	-0.120715	
6933.948857	-0.072242	
6933.950393	-0.156301	
6933.951933	-0.139877	
6933.953456	-0.133061	
6933.955028	-0.144389	
6933.956516	-0.067492	
6933.958082	-0.127579	
6933.959604	-0.054489	
6933.961190	-0.175778	
6933.962680	-0.163072	
6933.964238	-0.106193	
6933.965764	-0.109286	
6933.967321	-0.172527	
6933.968841	-0.182976	
6933.970358	-0.150850	
6933.971929	-0.126850	
6933.973421	-0.156575	
6933.975202	-0.214973	
6933.976720	-0.108859	
6933.978437	-0.214345	
6933.979963	-0.135861	
6933.981645	-0.255365	
6933.983197	-0.049010	
6933.984893	-0.237274	
6933.986449	-0.104267	
6933.988087	-0.184229	
6933.989667	-0.038066	
6933.991304	-0.187625	
6933.992900	-0.037707	
6933.994525	-0.151624	
6933.996158	-0.044418	
6933.997754	-0.129754	
6933.999428	-0.034327	
6934.001010	-0.142995	
6934.002680	0.001295	
6934.004264	-0.063553	
6934.005929	0.012244	
6934.007497	-0.017263	
6934.009189	0.004268	
6934.010725	-0.018693	
6934.012422	0.014113	
6934.013937	-0.006480	
6934.015679	0.042457	
6934.017180	-0.003950	
6934.018923	-0.016893	
6934.020418	0.039472	
6934.022206	0.083831	
6934.023687	0.139744	
6934.025445	0.013666	
6934.026922	0.172954	
6934.028599	0.042154	
6934.030104	0.140337	
6934.031744	0.020675	
6934.033281	0.180427	
6934.034885	0.052229	
6934.036473	0.151104	
6934.038043	0.095522	
6934.039646	0.164905	
6934.041187	0.118527	
6934.042809	0.223473	
6934.044306	0.148329	
6934.045981	0.153646	
6934.047456	0.163761	
6934.049168	0.140155	
6934.050653	0.186014	
6934.052368	0.125790	
6934.053856	0.208629	
6934.055555	0.182541	
6934.057044	0.246298	
6934.058745	0.109677	
6934.060224	0.253504	
6934.061901	0.117198	
6934.063422	0.190674	
6934.064972	0.124328	
6934.066572	0.223123	
6934.068057	0.140925	
6934.069709	0.223912	
6934.071194	0.204560	
6934.072826	0.187911	
6934.074343	0.188701	
6934.075979	0.194372	
6934.077454	0.224835	
6934.079086	0.102201	
6934.080567	0.169598	
6934.082199	0.110974	
6934.083685	0.219517	
6934.085295	0.114286	
6934.086813	0.189394	
6934.088378	0.140425	
6934.089932	0.155471	
6934.091445	0.124111	
6934.093058	0.213270	
6934.094552	0.138995	
6934.096180	0.144019	
6934.097703	0.163878	
6934.099331	0.175653	
6934.100806	0.215243	
6934.102359	0.194558	
6934.103863	0.248944	
6934.105419	0.246849	
6934.106956	0.181095	
6934.108439	0.243220	
6934.110013	0.233802	
6934.111526	0.284257	
6934.113114	0.204012	
6934.114610	0.188672	
6934.116166	0.236178	
6934.117688	0.259909	
6934.119257	0.242869	
6934.120731	0.314731	
6934.122296	0.313252	
6934.123788	0.311585	
6934.125331	0.299254	
6934.126853	0.374334	
6934.128339	0.386833	
6934.129903	0.379611	
6934.131423	0.366793	
6934.133026	0.385210	
6934.134512	0.432748	
6934.136086	0.424889	
6934.137567	0.502293	
6934.139131	0.432555	
6934.140643	0.518886	
6934.142135	0.515699	
6934.143693	0.588830	
6934.145214	0.568092	
6934.146806	0.553570	
6934.148303	0.599879	
6934.149867	0.603948	
6934.151382	0.635977	
6934.152920	0.599477	
6934.154457	0.728262	
6934.155968	0.753290	
6934.157545	0.770958	
6934.159038	0.780280	
6934.160607	0.781673	
6934.162125	0.861329	
6934.163715	0.770463	
6934.165204	0.879521	
6934.166766	0.861599	
6934.168291	0.891792	
6934.169847	0.823584	
6934.171368	0.994167	
6934.172897	0.998586	
6934.174444	0.987952	
6934.175963	0.966871	
6934.177515	1.050632	
6934.179030	0.998599	
6934.180614	0.991956	
6934.182111	1.018031	
6934.183678	1.086202	
6934.185196	1.107673	
6934.186766	1.078975	
6934.188281	1.167224	
6934.189847	1.095016	
6934.191369	1.156106	
6934.192886	1.177472	
6934.194443	1.168150	
6934.195956	1.177262	
6934.197558	1.168142	
6934.199047	1.222073	
6934.200605	1.202689	
6934.202124	1.222706	
6934.203684	1.206069	
6934.205205	1.258039	
6934.206753	1.276532	
6934.208286	1.293572	
6934.209808	1.328876	
6934.211349	1.266413	
6934.212880	1.329525	
6934.214461	1.277471	
6934.215958	1.280440	
6934.217517	1.241031	
6934.219040	1.349393	
6934.220582	1.336848	
6934.222118	1.407356	
6934.223657	1.333171	
6934.225189	1.366916	
6934.226707	1.417564	
6934.228274	1.420356	
6934.229801	1.381942	
6934.231351	1.348829	
6934.232848	1.396742	
6934.234437	1.387738	
6934.235939	1.397309	
6934.237487	1.419348	
6934.239009	1.426845	
6934.240550	1.426885	
6934.242082	1.426926	
6934.243592	1.426829	
6934.245167	1.426829	
6934.246671	1.426942	
6934.248430	1.427091	
6934.249956	1.427022	
6934.251651	1.427055	
6934.253197	1.426938	
6934.254863	1.427087	
6934.256434	1.426930	
6934.258097	1.427168	
6934.259671	1.426902	
6934.261315	1.427268	
6934.262897	1.426966	
6934.264527	1.427204	
6934.266149	1.427047	
6934.267735	1.427075	
6934.269390	1.427042	
6934.270983	1.427127	
6934.272642	1.426986	
6934.274217	1.427167	
6934.275882	1.427027	
6934.277438	1.427079	
6934.279142	1.427014	
6934.280690	1.427244	
6934.282382	1.427075	
6934.283892	1.427147	
6934.285629	1.427119	
6934.287115	1.427087	
6934.288876	1.427151	
6934.290356	1.427196	
6934.292124	1.427135	
6934.293610	1.427184	
6934.295394	1.427220	
6934.296873	1.427103	
6934.298656	1.427337	
6934.300156	1.427087	
6934.301823	1.427103	
6934.303345	1.426978	
6934.304977	1.427006	
6934.306529	1.427006	
6934.308125	1.427272	
6934.309709	1.426946	
6934.311280	1.427216	
6934.312887	1.426958	
6934.314439	1.427188	
6934.316106	1.427071	
6934.317617	1.427179	
6934.319293	1.427155	
6934.320774	1.427079	
6934.322509	1.427163	
6934.323978	1.427042	
6934.325699	1.426974	
6934.327186	1.426994	
6934.328893	1.427103	
6934.330373	1.426926	
6934.332060	1.427151	
6934.333546	1.426934	
6934.335125	1.427168	
6934.336663	1.426918	
6934.338185	1.427256	
6934.339785	1.427075	
6934.341273	1.427115	
6934.342888	1.427123	
6934.344411	1.427034	
6934.346053	1.427022	
6934.347531	1.427026	
6934.349165	1.427252	
6934.350636	1.427047	
6934.352268	1.427224	
6934.353743	1.426966	
6934.355358	1.427055	
6934.356853	1.427031	
6934.358418	1.427087	
6934.359966	1.426853	
6934.361483	1.427083	
6934.363107	1.427127	
6934.364593	1.427087	
6934.366235	1.427143	
6934.367758	1.427083	
6934.369402	1.426926	
6934.370879	1.427107	
6934.372434	1.426998	
6934.373933	1.427063	
6934.375482	1.427018	
6934.376985	1.427179	
6934.378488	1.427095	
6934.380062	1.426962	
6934.381550	1.426994	
6934.383141	1.427103	
6934.384637	1.426998	
6934.386183	1.426994	
6934.387709	1.426966	
6934.389284	1.427030	
6934.390758	1.427111	
6934.392308	1.427103	
6934.393815	1.427014	
6934.395379	1.427079	
6934.396893	1.426962	
6934.398387	1.427063	
6934.399942	1.427175	
6934.401471	1.427031	
6934.403078	1.427075	
6934.404566	1.427091	
6934.406116	1.426970	
6934.407646	1.426966	
6934.409171	1.427022	
6934.410737	1.427047	
6934.412232	1.427071	
6934.413825	1.427006	
6934.415321	1.426857	
6934.416892	1.426938	
6934.418418	1.427179	
6934.419994	1.427071	
6934.421491	1.426974	
6934.423042	1.427220	
6934.424570	1.426934	
6934.426082	1.427147	
6934.427628	1.427087	
6934.429128	1.427119	
6934.430720	1.426998	
6934.432207	1.426990	
6934.433770	1.427010	
6934.435296	1.427067	
6934.436893	1.427055	
6934.438386	1.427018	
6934.439943	1.427043	
6934.441464	1.426974	
6934.443022	1.426922	
6934.444546	1.427034	
6934.446063	1.427103	
6934.447643	1.427002	
6934.449136	1.426938	
6934.450728	1.427091	
6934.452231	1.426688	
6934.453816	1.426898	
6934.455304	1.426708	
6934.456862	1.394796	
6934.458378	1.303401	
6934.459938	1.284098	
6934.461457	1.188832	
6934.462972	1.036034	
6934.464523	0.935342	
6934.466028	0.966594	
6934.467624	0.780771	
6934.469106	0.728790	
6934.470679	0.688502	
6934.472175	0.651446	
6934.473712	0.548397	
6934.475224	0.488138	
6934.476792	0.418831	
6934.478325	0.388360	
6934.479851	0.243530	
6934.481410	0.198365	
6934.482918	0.166154	
6934.484508	0.045252	
6934.486005	0.036869	
6934.487571	0.008171	
6934.489090	-0.008200	
6934.490625	-0.151769	
6934.492161	-0.158770	
6934.493698	-0.233584	
6934.495241	-0.291672	
6934.496757	-0.415918	
6934.498319	-0.489105	
6934.499852	-0.491517	
6934.501415	-0.551060	
6934.502904	-0.581579	
6934.504579	-0.786672	
6934.506183	-0.697663	
6934.507801	-0.910237	
6934.509428	-0.854006	
6934.511036	-1.005720	
6934.512673	-1.034491	
6934.514264	-1.203096	
6934.515936	-1.160714	
6934.517513	-1.262373	
6934.519209	-1.320284	
6934.520757	-1.361562	
6934.522470	-1.377760	
6934.524034	-1.508189	
6934.525709	-1.582371	
6934.527244	-1.613038	
6934.528959	-1.760881	
6934.530463	-1.772830	
6934.532237	-1.824775	
6934.533711	-1.825218	
6934.535497	-1.825451	
6934.536981	-1.825673	
6934.538744	-1.825548	
6934.540224	-1.825629	
6934.541975	-1.825721	
6934.543469	-1.825701	
6934.545235	-1.825560	
6934.546739	-1.825729	
6934.548470	-1.825629	
6934.549986	-1.825790	
6934.551697	-1.825701	
6934.553228	-1.825814	
6934.554925	-1.825737	
6934.556471	-1.825770	
6934.558157	-1.825613	
6934.559738	-1.825886	
6934.561395	-1.825745	
6934.562978	-1.825866	
6934.564637	-1.825766	
6934.566223	-1.825935	
6934.567762	-1.825782	
6934.569438	-1.825870	
6934.570928	-1.825604	
6934.572629	-1.825862	
6934.574103	-1.825850	
6934.575831	-1.825850	
6934.577302	-1.825790	
6934.579006	-1.825838	
6934.580484	-1.825786	
6934.582189	-1.825826	
6934.583683	-1.825790	
6934.585392	-1.825713	
6934.586887	-1.825967	
6934.588578	-1.825782	
6934.590078	-1.825963	
6934.591735	-1.825750	
6934.593255	-1.825939	
6934.594883	-1.825713	
6934.596440	-1.825886	
6934.598018	-1.825830	
6934.599620	-1.825878	
6934.601169	-1.825814	
6934.602799	-1.825866	
6934.604319	-1.825862	
6934.605945	-1.825822	
6934.607419	-1.825874	
6934.609053	-1.825955	
6934.610529	-1.825830	
6934.612156	-1.825850	
6934.613636	-1.825842	
6934.615233	-1.825886	
6934.616750	-1.825879	
6934.618319	-1.825617	
6934.619878	-1.825794	
6934.621367	-1.825810	
6934.623006	-1.825850	
6934.624497	-1.825721	
6934.626132	-1.825754	
6934.627648	-1.825786	
6934.629282	-1.825802	
6934.630758	-1.825846	
6934.632387	-1.825770	
6934.633866	-1.825822	
6934.635496	-1.825790	
6934.636998	-1.825850	
6934.638517	-1.825826	
6934.640071	-1.825919	
6934.641568	-1.825907	
6934.643156	-1.825750	
6934.644656	-1.825858	
6934.646234	-1.825830	
6934.647736	-1.825899	
6934.649316	-1.825818	
6934.650789	-1.825891	
6934.652351	-1.825879	
6934.653838	-1.825862	
6934.655391	-1.825943	
6934.656915	-1.825895	
6934.658406	-1.825891	
6934.659984	-1.825870	
6934.661486	-1.825858	
6934.663070	-1.825862	
6934.664557	-1.825899	
6934.666114	-1.825834	
6934.667635	-1.825854	
6934.669208	-1.825874	
6934.670679	-1.825745	
6934.672256	-1.825830	
6934.673760	-1.825887	
6934.675266	-1.825814	
6934.676857	-1.825774	
6934.678356	-1.825846	
6934.679924	-1.825870	
6934.681431	-1.825891	
6934.682973	-1.825899	
6934.684514	-1.825939	
6934.686058	-1.825830	
6934.687597	-1.825891	
6934.689113	-1.825822	
6934.690676	-1.825794	
6934.692197	-1.825786	
6934.693775	-1.825689	
6934.695267	-1.825943	
6934.696858	-1.825802	
6934.698379	-1.825782	
6934.699929	-1.825903	
6934.701459	-1.825883	
6934.703009	-1.825903	
6934.704537	-1.825669	
6934.706048	-1.825782	
6934.707618	-1.825886	
6934.709128	-1.825810	
6934.710711	-1.825750	
6934.712201	-1.825810	
6934.713796	-1.825617	
6934.715282	-1.825701	
6934.716841	-1.825826	
6934.718357	-1.825846	
6934.719926	-1.825713	
6934.721442	-1.825673	
6934.722962	-1.825697	
