time (s)	det(V)
4357.470811	1.526942	
4357.472348	1.526970	
4357.473884	1.527147	
4357.475438	1.526922	
4357.476953	1.526994	
4357.478546	1.527006	
4357.480032	1.526958	
4357.481608	1.527022	
4357.483134	1.526918	
4357.484720	1.526926	
4357.486229	1.526954	
4357.487775	1.527002	
4357.489317	1.526954	
4357.490892	1.526946	
4357.492425	1.526942	
4357.493959	1.526958	
4357.495522	1.526894	
4357.497024	1.527043	
4357.498621	1.527027	
4357.500111	1.527010	
4357.501698	1.526869	
4357.503200	1.526946	
4357.504772	1.527010	
4357.506294	1.526894	
4357.507836	1.526890	
4357.509392	1.526990	
4357.510908	1.527002	
4357.512474	1.526942	
4357.514004	1.526978	
4357.515584	1.527014	
4357.517077	1.526890	
4357.518645	1.526946	
4357.520179	1.526958	
4357.521839	1.527296	
4357.523456	1.526865	
4357.525065	1.527087	
4357.526700	1.526986	
4357.528321	1.527167	
4357.529956	1.527018	
4357.531567	1.527031	
4357.533252	1.527014	
4357.534831	1.527175	
4357.536531	1.526938	
4357.538090	1.527071	
4357.539787	1.526918	
4357.541346	1.527131	
4357.543029	1.527027	
4357.544577	1.527034	
4357.546298	1.526966	
4357.547808	1.527087	
4357.549572	1.527055	
4357.551059	1.526906	
4357.552834	1.526938	
4357.554317	1.526882	
4357.556089	1.526930	
4357.557574	1.527075	
4357.559343	1.527099	
4357.560832	1.526942	
4357.562615	1.526910	
4357.564104	1.527135	
4357.565861	1.527043	
4357.567363	1.526918	
4357.569091	1.527027	
4357.570610	1.526869	
4357.572221	1.526910	
4357.573783	1.526857	
4357.575372	1.524340	
4357.576961	1.526455	
4357.578536	1.511066	
4357.580143	1.447624	
4357.581681	1.364270	
4357.583353	1.368174	
4357.584839	1.292884	
4357.586542	1.212245	
4357.588030	1.276779	
4357.589741	1.153295	
4357.591217	1.117068	
4357.592939	1.071762	
4357.594423	1.077768	
4357.596120	0.973100	
4357.597598	0.999997	
4357.599296	0.841386	
4357.600786	0.915890	
4357.602445	0.715421	
4357.603981	0.753073	
4357.605528	0.730313	
4357.607114	0.653054	
4357.608603	0.588380	
4357.610275	0.523141	
4357.611765	0.544084	
4357.613408	0.430743	
4357.614931	0.446200	
4357.616571	0.357661	
4357.618059	0.383471	
4357.619688	0.224030	
4357.621183	0.296250	
4357.622815	0.146537	
4357.624315	0.204191	
4357.625941	0.022066	
4357.627435	0.109831	
4357.629023	-0.056627	
4357.630547	-0.040719	
4357.632064	-0.098264	
4357.633693	-0.179124	
4357.635183	-0.212563	
4357.636820	-0.313223	
4357.638339	-0.309175	
4357.639964	-0.370977	
4357.641446	-0.345325	
4357.643008	-0.403087	
4357.644510	-0.454029	
4357.646075	-0.566351	
4357.647591	-0.618171	
4357.649087	-0.637346	
4357.650673	-0.708486	
4357.652175	-0.686717	
4357.653762	-0.831358	
4357.655258	-0.776246	
4357.656824	-0.858424	
4357.658351	-0.878590	
4357.659928	-0.959378	
4357.661421	-0.940441	
4357.662963	-1.125067	
4357.664499	-1.091104	
4357.666049	-1.186216	
4357.667589	-1.212691	
4357.669077	-1.274795	
4357.670673	-1.343752	
4357.672187	-1.320964	
4357.673781	-1.352558	
4357.675274	-1.441193	
4357.676846	-1.467212	
4357.678375	-1.469939	
4357.679889	-1.576299	
4357.681454	-1.599031	
4357.682972	-1.601170	
4357.684559	-1.616046	
4357.686047	-1.630814	
4357.687639	-1.722048	
4357.689166	-1.721786	
4357.690755	-1.725544	
4357.692240	-1.725564	
4357.693799	-1.725649	
4357.695331	-1.725685	
4357.696910	-1.725697	
4357.698431	-1.725758	
4357.699951	-1.725725	
4357.701534	-1.725834	
4357.703048	-1.725806	
4357.704639	-1.725806	
4357.706119	-1.725866	
4357.707740	-1.725907	
4357.709235	-1.725790	
4357.710808	-1.725915	
4357.712329	-1.725943	
4357.713890	-1.725798	
4357.715426	-1.725862	
4357.716947	-1.725911	
4357.718507	-1.725826	
4357.720044	-1.725899	
4357.721626	-1.725786	
4357.723126	-1.725838	
4357.724717	-1.725822	
4357.726234	-1.725874	
4357.727837	-1.725858	
4357.729324	-1.725866	
4357.730882	-1.725758	
4357.732400	-1.725862	
4357.733968	-1.725838	
4357.735492	-1.725830	
4357.736995	-1.725842	
4357.738588	-1.725842	
4357.740086	-1.725971	
4357.741666	-1.725903	
4357.743190	-1.725935	
4357.744787	-1.725866	
4357.746287	-1.725915	
4357.747827	-1.725927	
4357.749357	-1.725830	
4357.750915	-1.725830	
4357.752450	-1.725943	
4357.753981	-1.725866	
4357.755544	-1.725923	
4357.757077	-1.725878	
4357.758652	-1.725866	
4357.760146	-1.725822	
4357.761734	-1.725858	
4357.763235	-1.725907	
4357.764808	-1.725987	
4357.766325	-1.725987	
4357.767860	-1.725826	
4357.769415	-1.725830	
4357.770983	-1.725754	
4357.772725	-1.725862	
4357.774208	-1.725850	
4357.775981	-1.725802	
4357.777468	-1.725919	
4357.779234	-1.725915	
4357.780734	-1.725846	
4357.782485	-1.725810	
4357.783996	-1.725830	
4357.785730	-1.725886	
4357.787247	-1.725874	
4357.788947	-1.725907	
4357.790481	-1.725830	
4357.792165	-1.725870	
4357.793728	-1.725874	
4357.795415	-1.725737	
4357.796988	-1.725975	
4357.798668	-1.725754	
4357.800240	-1.726003	
4357.801892	-1.725737	
4357.803491	-1.725919	
4357.805120	-1.725637	
4357.806744	-1.725923	
4357.808367	-1.725754	
4357.810008	-1.725830	
4357.811595	-1.725758	
4357.813247	-1.725886	
4357.814839	-1.725754	
4357.816534	-1.725883	
4357.818086	-1.725754	
4357.819798	-1.725766	
4357.821359	-1.725782	
4357.823063	-1.725886	
4357.824611	-1.725874	
4357.826299	-1.725878	
4357.827835	-1.725878	
4357.829575	-1.725742	
4357.831059	-1.725854	
4357.832832	-1.725891	
4357.834310	-1.725939	
4357.836018	-1.725971	
4357.837498	-1.725850	
4357.839172	-1.725802	
4357.840691	-1.725826	
4357.842341	-1.725717	
4357.843872	-1.725887	
4357.845500	-1.725782	
4357.847071	-1.725842	
4357.848680	-1.725903	
4357.850270	-1.725975	
4357.851847	-1.725774	
4357.853466	-1.725806	
4357.855018	-1.725786	
4357.856696	-1.725935	
4357.858169	-1.725749	
4357.859882	-1.725745	
4357.861361	-1.725915	
4357.863082	-1.725826	
4357.864555	-1.725854	
4357.866260	-1.725911	
4357.867737	-1.725955	
4357.869377	-1.725758	
4357.870880	-1.725903	
4357.872476	-1.725850	
4357.874014	-1.725899	
4357.875573	-1.725882	
4357.877128	-1.725770	
4357.878604	-1.725806	
4357.880277	-1.725770	
4357.881757	-1.725818	
4357.883384	-1.725814	
4357.884910	-1.725903	
4357.886535	-1.725846	
4357.888013	-1.725866	
4357.889654	-1.725778	
4357.891135	-1.725834	
4357.892782	-1.725818	
4357.894279	-1.725899	
4357.895897	-1.725838	
4357.897412	-1.725814	
4357.898974	-1.725814	
4357.900523	-1.725854	
4357.902046	-1.725866	
4357.903639	-1.725903	
4357.905127	-1.725778	
4357.906752	-1.725850	
4357.908283	-1.725983	
4357.909836	-1.725874	
4357.911340	-1.725915	
4357.912896	-1.725790	
4357.914409	-1.725842	
4357.915954	-1.725850	
4357.917490	-1.725903	
4357.918985	-1.725762	
4357.920565	-1.725931	
4357.922092	-1.725766	
4357.923685	-1.725790	
4357.925175	-1.725794	
4357.926741	-1.725758	
4357.928262	-1.725834	
4357.929847	-1.725770	
4357.931350	-1.725846	
4357.932882	-1.725830	
4357.934426	-1.725822	
4357.935967	-1.725838	
4357.937524	-1.725858	
4357.939010	-1.725669	
4357.940577	-1.725754	
4357.942105	-1.725846	
4357.943688	-1.725798	
4357.945178	-1.725818	
4357.946709	-1.725685	
4357.948272	-1.725596	
4357.949786	-1.725653	
4357.951335	-1.725798	
4357.952846	-1.725600	
4357.954439	-1.725669	
4357.955950	-1.725339	
4357.957562	-1.725657	
4357.959053	-1.724307	
4357.960610	-1.725290	
4357.962135	-1.723796	
4357.963700	-1.724195	
4357.965223	-1.699674	
4357.966776	-1.653324	
4357.968314	-1.600215	
4357.969839	-1.652168	
4357.971394	-1.554610	
4357.972920	-1.538114	
4357.974519	-1.576891	
4357.976012	-1.483780	
4357.977581	-1.529570	
4357.979106	-1.449685	
4357.980673	-1.483353	
4357.982196	-1.400676	
4357.983733	-1.453536	
4357.985278	-1.398916	
4357.986814	-1.424790	
4357.988382	-1.301036	
4357.989872	-1.328094	
4357.991462	-1.364655	
4357.992986	-1.269385	
4357.994570	-1.264382	
4357.996075	-1.221585	
4357.997634	-1.270553	
4357.999164	-1.256732	
4358.000718	-1.262690	
4358.002253	-1.213331	
4358.003784	-1.241159	
4358.005337	-1.161720	
4358.006853	-1.132084	
4358.008423	-1.176299	
4358.009942	-1.054929	
4358.011541	-1.129961	
4358.013037	-1.081782	
4358.014601	-1.102822	
4358.016125	-1.091966	
4358.017671	-1.064940	
4358.019217	-0.995169	
4358.020739	-1.035618	
4358.022314	-0.996531	
4358.023818	-0.994424	
4358.025413	-0.991890	
4358.026900	-0.939047	
4358.028476	-0.947655	
4358.029993	-0.926756	
4358.031587	-0.885692	
4358.033085	-0.890151	
4358.034638	-0.940179	
4358.036170	-0.832240	
4358.037744	-0.949351	
4358.039489	-0.903771	
4358.040969	-0.852200	
4358.042757	-0.901193	
4358.044255	-0.839173	
4358.046028	-0.855640	
4358.047508	-0.792799	
4358.049292	-0.842561	
4358.050768	-0.745425	
4358.052516	-0.808702	
4358.054018	-0.778107	
4358.055741	-0.773998	
4358.057254	-0.687575	
4358.058970	-0.757760	
4358.060511	-0.661234	
4358.062208	-0.716760	
4358.063759	-0.553742	
4358.065468	-0.712450	
4358.067022	-0.543736	
4358.068699	-0.674584	
4358.070269	-0.522909	
4358.071937	-0.629632	
4358.073519	-0.515916	
4358.075158	-0.601151	
4358.076757	-0.511521	
4358.078378	-0.562060	
4358.080008	-0.496234	
4358.081627	-0.523691	
4358.083293	-0.453715	
4358.084881	-0.497450	
4358.086544	-0.437815	
4358.088113	-0.434165	
4358.089788	-0.421847	
4358.091345	-0.435628	
4358.093056	-0.356866	
4358.094606	-0.347790	
4358.096307	-0.363887	
4358.097851	-0.395232	
4358.099559	-0.368040	
4358.101058	-0.277883	
4358.102832	-0.316260	
4358.104310	-0.279873	
4358.106002	-0.308929	
4358.107482	-0.263570	
4358.109160	-0.306302	
4358.110670	-0.227134	
4358.112345	-0.286435	
4358.113882	-0.154048	
4358.115509	-0.268960	
4358.117069	-0.154942	
4358.118659	-0.200994	
4358.120254	-0.149303	
4358.121816	-0.187479	
4358.123432	-0.092322	
4358.124973	-0.168566	
4358.126643	-0.116117	
4358.128133	-0.114836	
4358.129849	-0.128585	
4358.131324	-0.118836	
4358.133056	-0.061646	
4358.134526	-0.018882	
4358.136253	-0.107223	
4358.137729	-0.041787	
4358.139367	-0.043330	
4358.140846	-0.026326	
4358.142460	-0.030242	
4358.143992	0.032979	
4358.145562	0.000317	
4358.147117	0.068094	
4358.148595	0.028987	
4358.150266	0.033261	
4358.151754	0.004910	
4358.153385	0.055574	
4358.154900	0.080968	
4358.156540	0.044834	
4358.158013	0.100562	
4358.159656	0.071796	
4358.161130	0.102024	
4358.162771	0.115386	
4358.164265	0.103225	
4358.165894	0.085520	
4358.167399	0.154815	
4358.168983	0.098616	
4358.170519	0.114734	
4358.172035	0.173386	
4358.173629	0.231035	
4358.175121	0.249662	
4358.176701	0.179150	
4358.178215	0.264092	
4358.179785	0.241030	
4358.181295	0.222000	
4358.182828	0.247310	
4358.184358	0.261550	
4358.185882	0.316951	
4358.187445	0.256261	
4358.188934	0.298510	
4358.190496	0.330901	
4358.192015	0.333899	
4358.193622	0.289156	
4358.195115	0.403766	
4358.196673	0.296822	
4358.198195	0.395443	
4358.199785	0.347155	
4358.201275	0.416910	
4358.202832	0.362842	
4358.204329	0.418425	
4358.205875	0.430892	
4358.207419	0.414876	
4358.208907	0.513860	
4358.210481	0.497734	
4358.211995	0.503418	
4358.213576	0.438885	
4358.215108	0.495204	
4358.216642	0.475200	
4358.218216	0.522686	
4358.219732	0.550461	
4358.221300	0.620880	
4358.222794	0.585241	
4358.224394	0.605234	
4358.225897	0.657026	
4358.227488	0.608525	
4358.228991	0.685216	
4358.230594	0.631394	
4358.232102	0.735437	
4358.233662	0.696536	
4358.235191	0.765215	
4358.236745	0.717552	
4358.238287	0.773384	
4358.239820	0.737496	
4358.241378	0.817905	
4358.242900	0.808539	
4358.244491	0.841700	
4358.245991	0.872380	
4358.247559	0.783773	
4358.249087	0.836173	
4358.250630	0.807613	
4358.252180	0.906564	
4358.253697	0.860194	
4358.255289	0.922613	
4358.256818	0.948358	
4358.258389	0.891003	
4358.259876	0.930650	
4358.261486	0.971602	
4358.262974	1.023817	
4358.264561	0.990978	
4358.266062	1.026963	
4358.267636	0.995373	
4358.269141	1.002632	
4358.270717	0.963867	
4358.272250	1.132287	
4358.273794	1.095170	
4358.275369	1.085897	
4358.276857	1.147309	
4358.278424	1.149416	
4358.279943	1.145657	
4358.281544	1.138173	
4358.283044	1.145178	
4358.284604	1.158898	
4358.286122	1.151998	
4358.287689	1.211388	
4358.289217	1.297577	
4358.290738	1.234365	
4358.292308	1.275780	
4358.293819	1.276292	
4358.295423	1.331496	
4358.296907	1.333353	
4358.298517	1.322887	
4358.300001	1.395228	
4358.301605	1.355086	
4358.303097	1.400678	
4358.304666	1.413710	
4358.306206	1.446065	
4358.307781	1.394841	
4358.309513	1.408767	
4358.310991	1.477494	
4358.312764	1.439596	
4358.314250	1.479053	
4358.316031	1.466175	
4358.317515	1.518905	
4358.319304	1.487871	
4358.320788	1.525842	
4358.322543	1.524460	
4358.324040	1.526849	
4358.325797	1.527022	
4358.327302	1.526893	
4358.329022	1.527075	
4358.330543	1.526938	
4358.332271	1.527063	
4358.333815	1.526825	
4358.335530	1.526986	
4358.337069	1.526841	
4358.338750	1.527127	
4358.340306	1.526841	
4358.341966	1.527103	
4358.343541	1.526801	
4358.345189	1.527039	
4358.346780	1.526906	
4358.348418	1.527179	
4358.350034	1.526853	
4358.351665	1.527079	
4358.353270	1.526841	
4358.354888	1.527075	
4358.356549	1.526922	
4358.358153	1.527135	
4358.359816	1.526910	
4358.361392	1.527163	
4358.363105	1.526914	
4358.364674	1.527046	
4358.366346	1.527030	
4358.367820	1.527019	
4358.369529	1.526930	
4358.371022	1.526889	
4358.372744	1.526986	
4358.374228	1.526914	
4358.375945	1.526962	
4358.377426	1.526845	
4358.379116	1.527083	
4358.380612	1.526966	
4358.382264	1.527039	
4358.383788	1.527014	
4358.385424	1.527083	
4358.386984	1.526801	
4358.388563	1.527087	
4358.390163	1.526881	
4358.391713	1.526970	
4358.393334	1.526878	
4358.394831	1.526946	
4358.396521	1.526978	
4358.398000	1.527099	
4358.399728	1.526982	
4358.401218	1.526942	
4358.402850	1.527043	
4358.404342	1.526813	
4358.405992	1.526986	
4358.407483	1.526926	
4358.409102	1.526958	
4358.410617	1.527010	
4358.412191	1.526954	
4358.413742	1.526853	
4358.415221	1.526926	
4358.416898	1.526914	
4358.418391	1.526930	
4358.420018	1.527075	
4358.421534	1.526906	
4358.423182	1.526942	
4358.424662	1.526886	
4358.426320	1.526886	
4358.427797	1.526958	
4358.429417	1.526970	
4358.430899	1.526865	
4358.432539	1.526922	
4358.434057	1.526966	
4358.435553	1.527031	
4358.437128	1.527026	
4358.438655	1.526877	
4358.440248	1.527127	
4358.441721	1.526918	
4358.443330	1.526946	
4358.444842	1.526889	
4358.446439	1.526966	
4358.447932	1.526902	
4358.449488	1.527038	
4358.451019	1.527051	
4358.452573	1.526978	
4358.454112	1.526894	
4358.455605	1.526954	
4358.457184	1.526825	
4358.458710	1.526970	
4358.460317	1.526906	
4358.461818	1.526898	
4358.463360	1.526958	
4358.464905	1.526773	
4358.466487	1.526934	
4358.467964	1.526853	
4358.469541	1.527034	
4358.471047	1.526938	
4358.472542	1.526954	
4358.474143	1.526930	
4358.475634	1.526986	
4358.477227	1.527039	
4358.478733	1.526974	
4358.480304	1.526986	
4358.481830	1.526974	
4358.483368	1.526897	
4358.484937	1.526901	
4358.486449	1.526986	
4358.488030	1.526885	
4358.489551	1.526962	
4358.491152	1.526942	
4358.492641	1.526974	
4358.494226	1.527031	
4358.495749	1.526974	
4358.497337	1.526954	
4358.498825	1.526922	
4358.500385	1.527055	
4358.501911	1.526805	
4358.503462	1.527006	
4358.504996	1.527030	
4358.506512	1.527006	
4358.508109	1.527010	
4358.509597	1.526898	
4358.511204	1.526994	
4358.512697	1.526837	
4358.514272	1.526966	
4358.515783	1.526821	
4358.517359	1.526914	
4358.518892	1.527151	
4358.520421	1.527067	
4358.521987	1.526938	
4358.523496	1.527031	
4358.525059	1.526926	
4358.526567	1.526942	
4358.528166	1.526918	
4358.529658	1.526873	
4358.531268	1.526938	
4358.532761	1.526901	
4358.534358	1.526906	
4358.535849	1.526966	
4358.537419	1.526877	
4358.538954	1.526833	
4358.540472	1.526793	
4358.542066	1.526958	
4358.543548	1.526926	
4358.545156	1.527022	
4358.546656	1.526982	
4358.548263	1.526978	
4358.549751	1.526930	
4358.551343	1.526918	
4358.552832	1.526886	
4358.554399	1.527043	
4358.555918	1.526906	
4358.557482	1.527002	
4358.559022	1.526914	
4358.560540	1.527039	
4358.562092	1.526893	
4358.563626	1.526966	
4358.565190	1.526966	
4358.566685	1.526906	
4358.568261	1.526885	
4358.569781	1.526938	
4358.571447	1.527115	
4358.573100	1.526873	
4358.574677	1.527107	
4358.576366	1.526902	
4358.577900	1.527107	
4358.579617	1.526998	
4358.581164	1.526970	
4358.582885	1.526966	
4358.584409	1.526998	
4358.586161	1.527030	
4358.587651	1.527135	
4358.589439	1.527179	
4358.590924	1.527131	
4358.592681	1.527006	
4358.594163	1.527083	
4358.595951	1.526934	
4358.597426	1.526954	
4358.599191	1.527135	
4358.600680	1.526950	
4358.602433	1.526881	
4358.603939	1.526950	
4358.605688	1.527055	
4358.607202	1.526934	
4358.608914	1.527151	
4358.610440	1.526881	
4358.612150	1.527055	
4358.613704	1.526761	
4358.615405	1.512831	
4358.616963	1.521657	
4358.618600	1.443580	
4358.620199	1.462150	
4358.621852	1.318952	
4358.623439	1.423668	
4358.625105	1.227126	
4358.626705	1.249258	
4358.628329	1.144501	
4358.629960	1.238808	
4358.631577	1.046988	
4358.633258	1.132682	
4358.634731	1.020373	
4358.636429	0.968959	
4358.637903	0.940471	
4358.639607	0.942191	
4358.641094	0.898492	
4358.642823	0.780639	
4358.644309	0.839150	
4358.646021	0.734491	
4358.647502	0.743369	
4358.649212	0.597870	
4358.650693	0.633476	
4358.652364	0.498749	
4358.653885	0.548290	
4358.655530	0.427766	
4358.657087	0.459530	
4358.658696	0.308750	
4358.660270	0.341069	
4358.661851	0.237255	
4358.663462	0.286453	
4358.665034	0.124313	
4358.666649	0.126988	
4358.668154	0.047219	
4358.669835	-0.030894	
4358.671321	-0.004058	
4358.672970	-0.078062	
4358.674456	-0.117410	
4358.676106	-0.223516	
4358.677587	-0.188345	
4358.679223	-0.252154	
4358.680718	-0.283973	
4358.682307	-0.402575	
4358.683830	-0.371348	
4358.685388	-0.485740	
4358.686992	-0.500262	
4358.688486	-0.531244	
4358.690132	-0.524388	
4358.691626	-0.609127	
4358.693273	-0.661979	
4358.694756	-0.637833	
4358.696388	-0.783614	
4358.697864	-0.768161	
4358.699513	-0.797524	
4358.701002	-0.795179	
4358.702624	-0.923183	
4358.704128	-0.884632	
4358.705618	-0.951434	
4358.707205	-0.994497	
4358.708712	-1.032016	
4358.710323	-1.058917	
4358.711819	-1.084985	
4358.713383	-1.150751	
4358.714905	-1.152991	
4358.716486	-1.229956	
4358.717974	-1.241461	
4358.719534	-1.306716	
4358.721069	-1.420717	
4358.722629	-1.415178	
