time (s)	det(V)
6510.656668	0.352268	
6510.658230	0.319582	
6510.659761	0.346426	
6510.661280	0.340871	
6510.662851	0.328150	
6510.664370	0.371052	
6510.665961	0.365428	
6510.667444	0.390094	
6510.669041	0.447163	
6510.670560	0.445572	
6510.672162	0.366995	
6510.673655	0.406557	
6510.675237	0.466688	
6510.676750	0.471143	
6510.678330	0.410021	
6510.679856	0.496465	
6510.681430	0.467925	
6510.682968	0.521163	
6510.684482	0.488973	
6510.686065	0.509610	
6510.687590	0.510448	
6510.689185	0.492933	
6510.690675	0.580975	
6510.692241	0.489041	
6510.693754	0.571569	
6510.695312	0.491567	
6510.696829	0.583046	
6510.698366	0.551428	
6510.699919	0.592795	
6510.701433	0.592762	
6510.702981	0.574397	
6510.704464	0.597600	
6510.706094	0.608239	
6510.707594	0.613395	
6510.709211	0.637779	
6510.710700	0.636441	
6510.712260	0.589266	
6510.713782	0.686582	
6510.715345	0.655205	
6510.716876	0.703424	
6510.718395	0.654670	
6510.719970	0.726934	
6510.721466	0.758322	
6510.723043	0.675472	
6510.724569	0.759237	
6510.726144	0.729911	
6510.727638	0.760578	
6510.729198	0.696069	
6510.730729	0.814968	
6510.732274	0.777368	
6510.733805	0.760494	
6510.735322	0.781380	
6510.736903	0.844206	
6510.738427	0.826280	
6510.740005	0.824504	
6510.741499	0.855320	
6510.743084	0.855538	
6510.744587	0.852130	
6510.746185	0.814747	
6510.747692	0.862249	
6510.749263	0.839622	
6510.750804	0.881077	
6510.752375	0.859631	
6510.754127	0.825478	
6510.755606	0.896244	
6510.757377	0.860827	
6510.758864	0.915475	
6510.760627	0.868525	
6510.762118	0.931786	
6510.763863	0.879804	
6510.765369	0.961374	
6510.767092	0.894862	
6510.768610	0.980472	
6510.770320	0.891543	
6510.771859	0.996726	
6510.773573	0.905247	
6510.775131	0.977942	
6510.776820	0.890407	
6510.778380	1.011422	
6510.780045	0.912595	
6510.781621	1.075935	
6510.783278	0.934046	
6510.784877	1.037324	
6510.786515	0.954892	
6510.788130	1.097676	
6510.789753	0.976742	
6510.791393	1.075391	
6510.793011	0.990507	
6510.794655	1.074078	
6510.796249	1.024373	
6510.797926	1.094135	
6510.799495	1.028594	
6510.801188	1.085688	
6510.802748	1.041763	
6510.804462	1.134382	
6510.806019	1.033706	
6510.807687	1.120621	
6510.809241	1.074352	
6510.810944	1.099811	
6510.812461	1.118297	
6510.814218	1.139337	
6510.815700	1.104307	
6510.817476	1.125850	
6510.818958	1.177868	
6510.820672	1.148985	
6510.822154	1.173372	
6510.823839	1.148823	
6510.825360	1.290270	
6510.827004	1.125963	
6510.828540	1.233197	
6510.830173	1.137311	
6510.831734	1.224572	
6510.833336	1.150830	
6510.834917	1.211005	
6510.836483	1.201856	
6510.838087	1.228117	
6510.839615	1.211367	
6510.841311	1.232065	
6510.842783	1.234957	
6510.844506	1.249455	
6510.845979	1.244222	
6510.847678	1.262487	
6510.849155	1.273049	
6510.850868	1.187604	
6510.852361	1.267981	
6510.853989	1.246804	
6510.855484	1.226300	
6510.857069	1.221362	
6510.858608	1.294725	
6510.860149	1.289787	
6510.861742	1.267993	
6510.863232	1.262575	
6510.864888	1.327065	
6510.866384	1.281976	
6510.868032	1.335190	
6510.869512	1.381020	
6510.871159	1.294822	
6510.872650	1.327451	
6510.874306	1.307858	
6510.875794	1.307995	
6510.877416	1.240033	
6510.878918	1.318823	
6510.880549	1.293175	
6510.882056	1.323766	
6510.883637	1.283720	
6510.885182	1.327149	
6510.886701	1.283100	
6510.888331	1.330050	
6510.889823	1.308285	
6510.891460	1.309243	
6510.892985	1.302198	
6510.894638	1.315725	
6510.896112	1.378132	
6510.897698	1.310126	
6510.899181	1.337905	
6510.900749	1.331157	
6510.902262	1.305694	
6510.903755	1.292687	
6510.905363	1.340854	
6510.906857	1.326444	
6510.908465	1.342155	
6510.909955	1.323383	
6510.911519	1.307217	
6510.913044	1.290524	
6510.914628	1.308446	
6510.916130	1.313006	
6510.917688	1.299088	
6510.919192	1.379135	
6510.920739	1.352975	
6510.922247	1.282616	
6510.923738	1.285637	
6510.925336	1.308981	
6510.926833	1.293460	
6510.928428	1.312031	
6510.929929	1.353063	
6510.931483	1.295712	
6510.933028	1.331214	
6510.934545	1.242788	
6510.936123	1.302899	
6510.937647	1.289819	
6510.939241	1.252198	
6510.940736	1.287982	
6510.942325	1.245725	
6510.943853	1.336193	
6510.945452	1.218526	
6510.946945	1.231928	
6510.948519	1.258124	
6510.950045	1.292461	
6510.951609	1.249459	
6510.953138	1.286882	
6510.954654	1.248464	
6510.956236	1.266608	
6510.957755	1.211388	
6510.959325	1.173142	
6510.960840	1.258442	
6510.962432	1.158572	
6510.963920	1.217116	
6510.965482	1.191459	
6510.966999	1.240476	
6510.968573	1.200978	
6510.970089	1.271039	
6510.971609	1.183217	
6510.973165	1.242861	
6510.974693	1.171185	
6510.976296	1.173932	
6510.977779	1.156042	
6510.979378	1.151712	
6510.980878	1.185328	
6510.982485	1.125471	
6510.983975	1.178295	
6510.985536	1.105205	
6510.987063	1.190158	
6510.988631	1.101632	
6510.990154	1.158999	
6510.991664	1.121455	
6510.993245	1.098417	
6510.994738	1.117097	
6510.996316	1.073623	
6510.997855	1.168357	
6510.999460	1.080616	
6511.000940	1.046190	
6511.002512	1.074308	
6511.004042	1.074110	
6511.005619	1.007264	
6511.007152	1.040389	
6511.008683	1.017150	
6511.010236	1.043225	
6511.011750	1.013355	
6511.013314	1.034536	
6511.014811	1.042544	
6511.016392	0.940165	
6511.017903	0.974341	
6511.019500	1.013613	
6511.020999	1.009440	
6511.022545	0.895177	
6511.024094	0.994072	
6511.025624	0.920478	
6511.027178	0.916515	
6511.028714	0.916696	
6511.030281	0.899305	
6511.031774	0.915407	
6511.033353	0.853383	
6511.034871	0.879373	
6511.036455	0.896957	
6511.037962	0.864017	
6511.039531	0.836496	
6511.041070	0.900321	
6511.042622	0.847662	
6511.044159	0.828608	
6511.045665	0.777932	
6511.047447	0.759575	
6511.048933	0.774806	
6511.050718	0.682143	
6511.052212	0.736392	
6511.053980	0.693756	
6511.055459	0.734918	
6511.057232	0.674352	
6511.058732	0.690445	
6511.060468	0.632550	
6511.061979	0.672052	
6511.063696	0.608626	
6511.065224	0.658412	
6511.066978	0.547718	
6511.068505	0.648023	
6511.070217	0.542654	
6511.071758	0.687343	
6511.073454	0.488219	
6511.075015	0.626995	
6511.076690	0.474430	
6511.078268	0.575191	
6511.079923	0.458249	
6511.081527	0.559255	
6511.083174	0.438502	
6511.084758	0.567867	
6511.086394	0.438502	
6511.088010	0.482991	
6511.089630	0.402698	
6511.091300	0.438643	
6511.092771	0.452790	
6511.094503	0.451352	
6511.095976	0.388164	
6511.097679	0.392462	
6511.099158	0.382061	
6511.100877	0.400797	
6511.102360	0.454897	
6511.104062	0.336493	
6511.105555	0.371587	
6511.107268	0.283855	
6511.108758	0.335441	
6511.110440	0.253139	
6511.111943	0.334720	
6511.113606	0.261288	
6511.115135	0.314877	
6511.116756	0.219095	
6511.118326	0.306913	
6511.119915	0.232864	
6511.121524	0.316762	
6511.123074	0.161027	
6511.124704	0.238061	
6511.126199	0.163686	
6511.127903	0.200779	
6511.129377	0.211127	
6511.131016	0.137570	
6511.132492	0.155669	
6511.134144	0.097710	
6511.135634	0.156318	
6511.137251	0.058003	
6511.138764	0.110383	
6511.140351	0.050381	
6511.141888	0.142126	
6511.143424	0.021820	
6511.145039	0.089238	
6511.146529	0.048617	
6511.148183	0.101009	
6511.149692	-0.001093	
6511.151332	0.000833	
6511.152833	0.030779	
6511.154473	-0.008597	
6511.155966	-0.040131	
6511.157611	-0.049880	
6511.159096	-0.015248	
6511.160679	0.009808	
6511.162194	-0.053803	
6511.163696	-0.061807	
6511.165286	-0.109890	
6511.166786	-0.072873	
6511.168391	-0.140887	
6511.169887	-0.112866	
6511.171529	-0.130821	
6511.173041	-0.160892	
6511.174607	-0.142197	
6511.176104	-0.189046	
6511.177655	-0.179926	
6511.179163	-0.225466	
6511.180717	-0.170923	
6511.182226	-0.180844	
6511.183717	-0.277004	
6511.185303	-0.266208	
6511.186808	-0.280968	
6511.188410	-0.297766	
6511.189902	-0.311253	
6511.191476	-0.291442	
6511.192995	-0.345010	
6511.194569	-0.347009	
6511.196073	-0.300272	
6511.197623	-0.351806	
6511.199158	-0.348410	
6511.200639	-0.394760	
6511.202244	-0.387211	
6511.203728	-0.415579	
6511.205284	-0.453179	
6511.206805	-0.367960	
6511.208366	-0.418024	
6511.209883	-0.462573	
6511.211445	-0.484032	
6511.212991	-0.456764	
6511.214512	-0.468261	
6511.216082	-0.501454	
6511.217602	-0.473957	
6511.219170	-0.465635	
6511.220660	-0.474775	
6511.222275	-0.501938	
6511.223764	-0.477772	
6511.225361	-0.520992	
6511.226852	-0.525060	
6511.228416	-0.532247	
6511.229933	-0.529387	
6511.231507	-0.618751	
6511.233020	-0.584619	
6511.234547	-0.616660	
6511.236087	-0.592265	
6511.237621	-0.581928	
6511.239191	-0.672662	
6511.240696	-0.643900	
6511.242238	-0.642869	
6511.243776	-0.595922	
6511.245343	-0.697348	
6511.246873	-0.637342	
6511.248410	-0.663796	
6511.249973	-0.668025	
6511.251505	-0.684864	
6511.253073	-0.701880	
6511.254589	-0.726702	
6511.256184	-0.819019	
6511.257674	-0.738122	
6511.259239	-0.771916	
6511.260765	-0.721731	
6511.262358	-0.830467	
6511.263861	-0.765591	
6511.265402	-0.775674	
6511.266940	-0.830838	
6511.268463	-0.783546	
6511.270050	-0.831080	
6511.271538	-0.808187	
6511.273114	-0.780484	
6511.274639	-0.816554	
6511.276232	-0.851644	
6511.277729	-0.824393	
6511.279298	-0.853018	
6511.280827	-0.801435	
6511.282378	-0.849332	
6511.283915	-0.853747	
6511.285432	-0.847543	
6511.287003	-0.873486	
6511.288521	-0.825678	
6511.290091	-0.873852	
6511.291594	-0.871725	
6511.293191	-0.946580	
6511.294678	-0.911566	
6511.296364	-1.054990	
6511.297981	-0.929065	
6511.299580	-1.034264	
6511.301261	-0.939582	
6511.302850	-1.041926	
6511.304513	-0.922809	
6511.306096	-1.014344	
6511.307757	-1.001119	
6511.309324	-1.060698	
6511.311049	-0.996148	
6511.312583	-1.083829	
6511.314302	-1.033032	
6511.315841	-1.073810	
6511.317537	-1.053133	
6511.319029	-1.014582	
6511.320790	-1.059703	
6511.322283	-1.075961	
6511.324068	-1.085146	
6511.325550	-1.081005	
6511.327316	-1.116309	
6511.328797	-1.099132	
6511.330556	-1.133570	
6511.332054	-1.067300	
6511.333812	-1.135137	
6511.335319	-1.053906	
6511.337079	-1.125477	
6511.338593	-1.081939	
6511.340328	-1.176404	
6511.341855	-1.058273	
6511.343554	-1.181366	
6511.345097	-1.068275	
6511.346799	-1.188839	
6511.348368	-1.041926	
6511.350055	-1.193737	
6511.351624	-1.074507	
6511.353299	-1.176673	
6511.354873	-1.052267	
6511.356521	-1.211647	
6511.358097	-1.073061	
6511.359740	-1.211486	
6511.361360	-1.102141	
6511.362864	-1.168609	
6511.364553	-1.137848	
6511.366031	-1.117812	
6511.367748	-1.135878	
6511.369225	-1.116458	
6511.370929	-1.124462	
6511.372403	-1.171014	
6511.374114	-1.162860	
6511.375614	-1.122307	
6511.377332	-1.192235	
6511.378822	-1.154207	
6511.380501	-1.222185	
6511.381995	-1.076424	
6511.383650	-1.200396	
6511.385167	-1.139991	
6511.386805	-1.199965	
6511.388360	-1.087660	
6511.389952	-1.188182	
6511.391552	-1.103305	
6511.393115	-1.202793	
6511.394723	-1.103225	
6511.396251	-1.191856	
6511.397943	-1.082338	
6511.399419	-1.093577	
6511.401076	-1.187739	
6511.402554	-1.105763	
6511.404199	-1.177153	
6511.405681	-1.062922	
6511.407306	-1.160584	
6511.408809	-1.071143	
6511.410391	-1.161418	
6511.411931	-1.097827	
6511.413476	-1.166893	
6511.415072	-1.090230	
6511.416566	-1.094689	
6511.418232	-1.092018	
6511.419728	-1.139133	
6511.421365	-1.106379	
6511.422896	-1.091672	
6511.424534	-1.132209	
6511.426032	-1.025136	
6511.427673	-1.093428	
6511.429165	-1.075570	
6511.430716	-1.080666	
6511.432221	-0.995447	
6511.433730	-1.062160	
6511.435308	-1.079397	
6511.436801	-1.037225	
6511.438386	-1.061065	
6511.439888	-1.012636	
6511.441451	-1.073891	
6511.442973	-1.005715	
6511.444554	-1.096204	
6511.446042	-1.057745	
6511.447588	-1.064714	
6511.449101	-0.984716	
6511.450641	-1.025410	
6511.452169	-1.007504	
6511.453659	-1.014469	
6511.455228	-1.050438	
6511.456751	-0.995911	
6511.458351	-1.027476	
6511.459848	-0.974822	
6511.461419	-0.963841	
6511.462932	-1.000418	
6511.464528	-0.996563	
6511.466028	-0.952751	
6511.467581	-1.000273	
6511.469100	-0.996902	
6511.470591	-0.903888	
6511.472209	-0.924432	
6511.473698	-0.906131	
6511.475296	-0.968852	
6511.476780	-0.901853	
6511.478343	-0.962983	
6511.479860	-0.888109	
6511.481424	-0.889740	
6511.482957	-0.908762	
6511.484485	-0.855201	
6511.486027	-0.876914	
6511.487535	-0.828401	
6511.489120	-0.886107	
6511.490611	-0.877023	
6511.492188	-0.879657	
6511.493715	-0.829593	
6511.495308	-0.898328	
6511.496797	-0.802869	
6511.498364	-0.822165	
6511.499896	-0.844063	
6511.501434	-0.827358	
6511.502990	-0.829819	
6511.504489	-0.766204	
6511.506091	-0.871435	
6511.507570	-0.811043	
6511.509165	-0.811635	
6511.510661	-0.760866	
6511.512231	-0.821444	
6511.513746	-0.761801	
6511.515301	-0.747452	
6511.516840	-0.727798	
6511.518385	-0.765458	
6511.519926	-0.734396	
6511.521442	-0.752689	
6511.523002	-0.699527	
6511.524524	-0.692808	
6511.526138	-0.719133	
6511.527628	-0.686685	
6511.529197	-0.774699	
6511.530715	-0.607149	
6511.532253	-0.705666	
6511.533800	-0.659932	
6511.535325	-0.639348	
6511.536904	-0.621156	
6511.538430	-0.679051	
6511.540015	-0.669077	
6511.541507	-0.625321	
6511.543091	-0.640375	
6511.544618	-0.607431	
6511.546214	-0.628274	
6511.547707	-0.570883	
6511.549270	-0.605425	
6511.550792	-0.567813	
6511.552352	-0.587511	
6511.553873	-0.526176	
6511.555406	-0.531062	
6511.556956	-0.553895	
6511.558469	-0.565114	
6511.560027	-0.549214	
6511.561510	-0.521592	
6511.563151	-0.521205	
6511.564637	-0.497096	
6511.566312	-0.609172	
6511.567938	-0.466569	
6511.569533	-0.561005	
6511.571205	-0.428449	
6511.572781	-0.579793	
6511.574474	-0.494868	
6511.576050	-0.507299	
6511.577727	-0.445263	
6511.579286	-0.467878	
6511.581010	-0.465832	
6511.582549	-0.412835	
6511.584256	-0.418261	
6511.585792	-0.430330	
6511.587529	-0.439926	
6511.589034	-0.430886	
6511.590787	-0.398031	
6511.592273	-0.344765	
6511.594046	-0.389072	
6511.595525	-0.353700	
6511.597308	-0.364951	
6511.598796	-0.278237	
6511.600578	-0.360636	
6511.602052	-0.294145	
6511.603803	-0.341611	
6511.605303	-0.300119	
6511.607057	-0.325022	
6511.608583	-0.279184	
6511.610319	-0.310411	
6511.611837	-0.244278	
6511.613560	-0.318589	
6511.615094	-0.194186	
6511.616802	-0.283607	
6511.618355	-0.149621	
6511.620049	-0.287228	
6511.621618	-0.179640	
6511.623316	-0.275921	
6511.624876	-0.160675	
6511.626538	-0.237261	
6511.628117	-0.114768	
6511.629762	-0.233914	
6511.631374	-0.095972	
6511.632897	-0.151426	
6511.634576	-0.068813	
6511.636058	-0.110051	
6511.637778	-0.050983	
6511.639252	-0.041730	
6511.640973	-0.105273	
6511.642446	-0.070194	
6511.644141	-0.060067	
6511.645629	-0.005274	
6511.647325	-0.066613	
6511.648813	0.025410	
6511.650511	-0.013399	
6511.652006	0.028838	
6511.653692	0.008398	
6511.655203	0.081705	
6511.656837	-0.008038	
6511.658375	0.152346	
6511.659983	0.021152	
6511.661577	0.076831	
6511.663151	0.035501	
6511.664776	0.161974	
6511.666321	0.082096	
6511.667979	0.141300	
6511.669469	0.094197	
6511.671168	0.192525	
6511.672643	0.201528	
6511.674278	0.160338	
6511.675764	0.144668	
6511.677402	0.145889	
6511.678897	0.204477	
6511.680511	0.188581	
6511.682024	0.241010	
6511.683598	0.249924	
6511.685145	0.287939	
6511.686686	0.219297	
6511.688299	0.269715	
6511.689795	0.249694	
6511.691415	0.280970	
6511.692936	0.242677	
6511.694582	0.289861	
6511.696072	0.301962	
6511.697718	0.308705	
6511.699212	0.390178	
6511.700850	0.287907	
6511.702336	0.329495	
6511.703901	0.378866	
6511.705412	0.398114	
6511.706902	0.393671	
6511.708472	0.412632	
6511.709994	0.379165	
6511.711592	0.389393	
6511.713081	0.417825	
6511.714644	0.406743	
6511.716172	0.496074	
6511.717745	0.428375	
6511.719247	0.495990	
6511.720804	0.474358	
6511.722313	0.491889	
6511.723865	0.492062	
6511.725410	0.500095	
6511.726905	0.549595	
6511.728468	0.497468	
6511.729991	0.561575	
6511.731583	0.529908	
6511.733080	0.556342	
6511.734653	0.588275	
6511.736183	0.623047	
6511.737781	0.590659	
6511.739287	0.592307	
6511.740829	0.589942	
6511.742355	0.638907	
6511.743903	0.583159	
6511.745473	0.595070	
6511.746973	0.624215	
6511.748571	0.643076	
6511.750066	0.695944	
6511.751642	0.650408	
6511.753165	0.661977	
6511.754737	0.643809	
6511.756265	0.635777	
6511.757787	0.651096	
6511.759368	0.732295	
6511.760880	0.675375	
6511.762466	0.712778	
6511.763948	0.745556	
6511.765542	0.765199	
6511.767051	0.730704	
6511.768658	0.748497	
6511.770136	0.743579	
6511.771702	0.753758	
6511.773229	0.768240	
6511.774756	0.778887	
6511.776301	0.760365	
6511.777836	0.814175	
6511.779401	0.811536	
6511.780894	0.838289	
6511.782466	0.865181	
6511.783997	0.860948	
6511.785605	0.793030	
6511.787088	0.861657	
6511.788646	0.838719	
6511.790179	0.863345	
6511.791752	0.827581	
6511.793278	0.856557	
6511.794809	0.863183	
6511.796375	0.850712	
6511.797877	0.916841	
6511.799471	0.897219	
6511.800972	0.905303	
6511.802552	0.925598	
6511.804054	0.967215	
6511.805612	0.906307	
6511.807150	0.873137	
6511.808723	0.912051	
6511.810251	0.967174	
6511.811783	0.984343	
6511.813340	0.993137	
6511.814875	1.031672	
6511.816443	0.958058	
6511.817937	0.944688	
6511.819532	0.952612	
6511.821035	1.020062	
6511.822649	0.992343	
6511.824146	1.014326	
6511.825686	0.993266	
6511.827225	1.034166	
6511.828750	1.007148	
6511.830317	1.007530	
6511.831843	1.055052	
6511.833431	1.059238	
6511.834929	1.054831	
6511.836509	1.055822	
6511.838028	1.103735	
6511.839624	1.026310	
6511.841121	1.086477	
6511.842688	1.102252	
6511.844213	1.126877	
6511.845759	1.010153	
6511.847305	1.099968	
6511.848788	1.078876	
6511.850598	1.034580	
6511.852080	1.075134	
6511.853843	1.038536	
6511.855338	1.080793	
6511.857116	1.013536	
6511.858611	1.113020	
6511.860360	1.025037	
6511.861877	1.135075	
6511.863611	1.026588	
6511.865139	1.120706	
6511.866843	1.057723	
6511.868391	1.126253	
6511.870093	1.033098	
6511.871649	1.155205	
6511.873337	1.020147	
6511.874903	1.178488	
6511.876566	1.027829	
6511.878139	1.209244	
6511.879803	1.030202	
6511.881409	1.220173	
6511.883037	1.092773	
6511.884648	1.147257	
6511.886252	1.083110	
6511.887907	1.221156	
6511.889510	1.086727	
6511.891146	1.231952	
6511.892744	1.132751	
6511.894420	1.147696	
6511.895969	1.135852	
6511.897665	1.197212	
6511.899210	1.160236	
6511.900919	1.116146	
6511.902401	1.193510	
6511.904096	1.197739	
6511.905583	1.181284	
6511.907287	1.095654	
6511.908784	1.178714	
6511.910484	1.116412	
6511.911975	1.247066	
6511.913638	1.086920	
6511.915149	1.183105	
6511.916764	1.079637	
6511.918317	1.184897	
6511.919919	1.112142	
6511.921512	1.205853	
6511.923081	1.090514	
6511.924711	1.232597	
6511.926256	1.170343	
6511.927921	1.131091	
6511.929393	1.133560	
6511.931127	1.154427	
6511.932602	1.144912	
6511.934318	1.126611	
6511.935795	1.208882	
6511.937454	1.139019	
6511.938954	1.169267	
6511.940578	1.110208	
6511.942080	1.191689	
6511.943670	1.155865	
6511.945207	1.179733	
6511.946759	1.131276	
6511.948344	1.207661	
6511.949832	1.101068	
6511.951495	1.133375	
6511.952987	1.136670	
6511.954605	1.124295	
6511.956129	1.095074	
6511.957767	1.082308	
6511.959252	1.158628	
6511.960909	1.083206	
6511.962400	1.147700	
6511.964045	1.100520	
6511.965527	1.125959	
6511.967171	1.080407	
6511.968686	1.128626	
6511.970183	1.131586	
6511.971744	1.095791	
6511.973272	1.080072	
6511.974865	1.074086	
6511.976359	1.121415	
6511.977924	1.033255	
6511.979426	1.066904	
6511.980989	1.071609	
6511.982487	1.130781	
6511.984063	1.062972	
6511.985553	1.025291	
6511.987050	1.100673	
6511.988647	1.057526	
6511.990142	1.049944	
6511.991740	1.024687	
6511.993236	1.016695	
6511.994835	0.973850	
6511.996331	1.021307	
6511.997922	1.030826	
6511.999424	1.001435	
6512.000971	0.965177	
6512.002493	1.010539	
6512.004041	1.008791	
6512.005547	0.979530	
6512.007053	0.957366	
6512.008642	1.001669	
6512.010131	0.992384	
6512.011717	0.937675	
6512.013204	0.983421	
6512.014770	0.937216	
6512.016302	0.950207	
6512.017818	0.937438	
6512.019385	0.979699	
6512.020893	0.977580	
6512.022499	0.882213	
6512.023981	0.908744	
6512.025576	0.871977	
6512.027071	0.965966	
6512.028688	0.899503	
6512.030182	0.891857	
6512.031772	0.856287	
6512.033271	0.885863	
6512.034835	0.838067	
6512.036361	0.847618	
6512.037884	0.845652	
6512.039459	0.797860	
6512.040949	0.837435	
6512.042533	0.813760	
6512.044052	0.820322	
6512.045657	0.762020	
6512.047145	0.788627	
6512.048725	0.737270	
6512.050241	0.758717	
6512.051805	0.718293	
6512.053334	0.763362	
6512.054872	0.727493	
6512.056423	0.751615	
6512.057948	0.731876	
6512.059499	0.732968	
6512.061026	0.708061	
6512.062613	0.682191	
6512.064111	0.702514	
6512.065658	0.654416	
6512.067212	0.613895	
6512.068768	0.593914	
6512.070284	0.644567	
6512.071815	0.646798	
6512.073374	0.617105	
6512.074904	0.605524	
6512.076481	0.558236	
6512.077974	0.624505	
6512.079562	0.552451	
6512.081068	0.588230	
6512.082662	0.567460	
6512.084155	0.572427	
6512.085744	0.544564	
6512.087251	0.538638	
6512.088768	0.530605	
6512.090338	0.513936	
6512.091865	0.464501	
6512.093458	0.461496	
6512.094948	0.478539	
6512.096515	0.393783	
6512.098035	0.481448	
6512.099626	0.406432	
6512.101133	0.424809	
6512.102695	0.425833	
6512.104218	0.437189	
6512.105756	0.358326	
6512.107291	0.356244	
6512.108808	0.365932	
6512.110400	0.399190	
6512.111909	0.343595	
6512.113475	0.350850	
6512.114995	0.323876	
6512.116714	0.209794	
6512.118272	0.275013	
6512.119961	0.174006	
6512.121532	0.294163	
6512.123200	0.146130	
6512.124789	0.272805	
6512.126450	0.138215	
6512.128039	0.243660	
6512.129681	0.103539	
6512.131286	0.193097	
6512.132902	0.092248	
6512.134573	0.168020	
6512.136166	0.118540	
6512.137830	0.157035	
6512.139420	0.050514	
6512.141085	0.098113	
6512.142672	0.033104	
6512.144368	0.088215	
6512.145925	-0.006072	
6512.147620	0.039215	
6512.149164	0.017414	
6512.150875	0.021579	
6512.152398	0.025688	
6512.154110	-0.009588	
6512.155602	-0.032272	
6512.157364	-0.047354	
6512.158852	-0.029480	
6512.160620	-0.082271	
6512.162102	-0.019156	
6512.163880	-0.131389	
6512.165360	-0.065832	
6512.167121	-0.152493	
6512.168613	-0.136855	
6512.170273	-0.188410	
6512.171799	-0.066033	
6512.173412	-0.215109	
6512.174976	-0.127566	
6512.176592	-0.210936	
6512.178179	-0.179555	
6512.179765	-0.238780	
6512.181390	-0.171056	
6512.182931	-0.281943	
6512.184582	-0.235303	
6512.186078	-0.242357	
6512.187777	-0.256613	
6512.189254	-0.270035	
6512.190980	-0.281093	
6512.192451	-0.237640	
6512.194160	-0.348584	
6512.195637	-0.292961	
6512.197339	-0.369309	
6512.198823	-0.239674	
6512.200529	-0.398478	
6512.202025	-0.329796	
6512.203617	-0.337731	
6512.205159	-0.343294	
6512.206700	-0.447676	
6512.208293	-0.410136	
6512.209780	-0.421794	
6512.211438	-0.431640	
6512.212934	-0.446186	
6512.214569	-0.449985	
6512.216065	-0.422475	
6512.217696	-0.505495	
6512.219186	-0.419095	
6512.220817	-0.528521	
6512.222310	-0.501241	
6512.223957	-0.567491	
6512.225435	-0.501906	
6512.227046	-0.578206	
6512.228548	-0.558910	
6512.230121	-0.595322	
6512.231670	-0.584430	
6512.233160	-0.580792	
6512.234830	-0.534889	
6512.236320	-0.566334	
6512.237942	-0.571736	
6512.239460	-0.608455	
6512.241102	-0.651231	
6512.242579	-0.625849	
6512.244157	-0.651690	
6512.245639	-0.648822	
6512.247211	-0.666789	
6512.248736	-0.654865	
6512.250226	-0.705831	
6512.251792	-0.687462	
6512.253315	-0.666454	
6512.254909	-0.662096	
6512.256403	-0.735431	
6512.257984	-0.767569	
6512.259515	-0.702677	
6512.261081	-0.789282	
6512.262598	-0.774518	
6512.264133	-0.753204	
6512.265683	-0.758707	
6512.267242	-0.774792	
6512.268762	-0.829456	
6512.270252	-0.755533	
6512.271825	-0.807482	
6512.273336	-0.809786	
6512.274926	-0.865389	
6512.276424	-0.859918	
6512.277992	-0.848925	
6512.279523	-0.856007	
6512.281035	-0.881422	
6512.282604	-0.864491	
6512.284096	-0.856946	
6512.285692	-0.920766	
6512.287181	-0.892975	
6512.288776	-0.870211	
6512.290268	-0.926450	
6512.291864	-0.968607	
6512.293360	-0.880616	
6512.294915	-0.938753	
6512.296433	-0.908891	
6512.298007	-0.954516	
6512.299542	-0.926994	
6512.301057	-0.954084	
6512.302631	-0.966794	
6512.304150	-0.983503	
6512.305728	-0.998291	
6512.307220	-1.006090	
6512.308817	-1.010614	
6512.310338	-1.020959	
6512.311939	-1.053483	
6512.313424	-0.952123	
6512.314982	-1.004962	
6512.316539	-1.022449	
6512.318055	-1.033148	
6512.319611	-1.044879	
6512.321109	-1.076521	
6512.322721	-1.085754	
6512.324194	-1.073061	
6512.325777	-1.075071	
6512.327300	-1.092707	
6512.328896	-1.104301	
6512.330383	-1.078564	
6512.331944	-1.102584	
6512.333465	-1.103209	
6512.335038	-1.136338	
6512.336561	-1.105034	
6512.338095	-1.094230	
6512.339668	-1.143343	
6512.341171	-1.156423	
6512.342765	-1.176476	
6512.344272	-1.131194	
6512.345829	-1.195671	
6512.347347	-1.148963	
6512.348913	-1.163239	
6512.350440	-1.163996	
6512.351975	-1.202011	
6512.353538	-1.188706	
6512.355073	-1.221045	
6512.356632	-1.221895	
6512.358139	-1.215591	
6512.359729	-1.216723	
6512.361221	-1.197782	
6512.362792	-1.200823	
6512.364323	-1.193919	
6512.365903	-1.219696	
6512.367402	-1.174027	
6512.368943	-1.244023	
6512.370493	-1.199397	
6512.372009	-1.212421	
6512.373589	-1.267532	
6512.375082	-1.221891	
6512.376851	-1.328497	
6512.378378	-1.225340	
6512.380099	-1.334773	
6512.381655	-1.173890	
6512.383340	-1.318337	
6512.384894	-1.209343	
6512.386571	-1.327796	
6512.388143	-1.199155	
6512.389801	-1.349299	
6512.391384	-1.226971	
6512.393010	-1.339148	
6512.394639	-1.225666	
6512.396262	-1.328465	
6512.397895	-1.235797	
6512.399494	-1.305314	
6512.401135	-1.223889	
6512.402742	-1.301112	
6512.404405	-1.251568	
6512.405976	-1.348127	
6512.407657	-1.275657	
6512.409205	-1.344566	
6512.410914	-1.266642	
6512.412475	-1.298389	
6512.414180	-1.278292	
6512.415733	-1.253904	
6512.417464	-1.274968	
6512.418967	-1.282191	
