time (s)	det(V)
4207.889265	0.190215	
4207.890875	0.054356	
4207.892459	0.150065	
4207.894067	0.101161	
4207.895650	0.280788	
4207.897212	0.152418	
4207.898832	0.259905	
4207.900359	0.211956	
4207.902017	0.276155	
4207.903499	0.198747	
4207.905211	0.242205	
4207.906686	0.341447	
4207.908325	0.270903	
4207.909814	0.322695	
4207.911454	0.280023	
4207.912938	0.405815	
4207.914545	0.319790	
4207.916068	0.372525	
4207.917618	0.291040	
4207.919222	0.339968	
4207.920711	0.279100	
4207.922360	0.374511	
4207.923860	0.388924	
4207.925488	0.378572	
4207.927015	0.402258	
4207.928638	0.500481	
4207.930114	0.448741	
4207.931738	0.411580	
4207.933217	0.464000	
4207.934861	0.385823	
4207.936345	0.501145	
4207.937878	0.470929	
4207.939435	0.443190	
4207.940923	0.488468	
4207.942513	0.473197	
4207.944004	0.484750	
4207.945648	0.513593	
4207.947133	0.607416	
4207.948715	0.597277	
4207.950191	0.629423	
4207.951765	0.586389	
4207.953251	0.606651	
4207.954796	0.564869	
4207.956296	0.573091	
4207.957791	0.599195	
4207.959374	0.635429	
4207.960886	0.691786	
4207.962473	0.651700	
4207.963979	0.669255	
4207.965529	0.709289	
4207.967042	0.692527	
4207.968622	0.636598	
4207.970109	0.683628	
4207.971677	0.634555	
4207.973191	0.701095	
4207.974682	0.754023	
4207.976273	0.726570	
4207.977776	0.858272	
4207.979354	0.781077	
4207.980851	0.840434	
4207.982410	0.734337	
4207.983936	0.817562	
4207.985473	0.779849	
4207.987016	0.849655	
4207.988537	0.835564	
4207.990104	0.833663	
4207.991623	0.820515	
4207.993178	0.854123	
4207.994702	0.881850	
4207.996281	0.916916	
4207.997781	0.972366	
4207.999342	0.932913	
4208.000869	0.995759	
4208.002433	0.905597	
4208.003955	0.928981	
4208.005467	0.959266	
4208.007043	0.979214	
4208.008555	0.935205	
4208.010130	0.940812	
4208.011628	0.987416	
4208.013229	1.037210	
4208.014729	1.020944	
4208.016319	1.023679	
4208.017812	1.043720	
4208.019375	0.971589	
4208.020908	1.085594	
4208.022430	1.058032	
4208.024002	1.104503	
4208.025525	1.051881	
4208.027096	1.087185	
4208.028581	1.130449	
4208.030159	1.141205	
4208.031677	1.107536	
4208.033275	1.100483	
4208.034779	1.167063	
4208.036331	1.122272	
4208.037855	1.131577	
4208.039424	1.187148	
4208.040938	1.163345	
4208.042463	1.171921	
4208.044033	1.203422	
4208.045524	1.238698	
4208.047086	1.178257	
4208.048613	1.213981	
4208.050211	1.212619	
4208.051701	1.291393	
4208.053257	1.285282	
4208.054777	1.219068	
4208.056337	1.233361	
4208.057861	1.281785	
4208.059399	1.274252	
4208.060955	1.298032	
4208.062468	1.341110	
4208.064025	1.314858	
4208.065519	1.379371	
4208.067083	1.394925	
4208.068620	1.351745	
4208.070278	1.145761	
4208.071958	1.366589	
4208.073544	1.250743	
4208.075220	1.324014	
4208.076784	1.286615	
4208.078508	1.366662	
4208.080051	1.346964	
4208.081759	1.364648	
4208.083303	1.371009	
4208.085009	1.374143	
4208.086518	1.367403	
4208.088250	1.341944	
4208.089739	1.385676	
4208.091501	1.346452	
4208.093002	1.410309	
4208.094778	1.366356	
4208.096260	1.423296	
4208.098045	1.378586	
4208.099527	1.424827	
4208.101281	1.401648	
4208.102782	1.424944	
4208.104532	1.362783	
4208.106058	1.422841	
4208.107794	1.395549	
4208.109315	1.425327	
4208.111033	1.410953	
4208.112563	1.426849	
4208.114248	1.421991	
4208.115808	1.426821	
4208.117465	1.425459	
4208.119038	1.426898	
4208.120682	1.413020	
4208.122287	1.425057	
4208.123933	1.424090	
4208.125532	1.426313	
4208.127159	1.426237	
4208.128763	1.426857	
4208.130375	1.427208	
4208.132028	1.426970	
4208.133619	1.427268	
4208.135285	1.427059	
4208.136765	1.426970	
4208.138455	1.427010	
4208.139930	1.427039	
4208.141627	1.427075	
4208.143121	1.427002	
4208.144822	1.426998	
4208.146324	1.426942	
4208.148034	1.426901	
4208.149525	1.426906	
4208.151207	1.427151	
4208.152704	1.426962	
4208.154348	1.427131	
4208.155867	1.426901	
4208.157493	1.427123	
4208.159084	1.426962	
4208.160655	1.427095	
4208.162272	1.426857	
4208.163815	1.427151	
4208.165452	1.426998	
4208.166951	1.427042	
4208.168660	1.427091	
4208.170140	1.426958	
4208.171782	1.427002	
4208.173261	1.427014	
4208.174898	1.427055	
4208.176393	1.426861	
4208.178024	1.427268	
4208.179527	1.426954	
4208.181108	1.427091	
4208.182658	1.426942	
4208.184206	1.427075	
4208.185773	1.427022	
4208.187276	1.426889	
4208.188925	1.426845	
4208.190427	1.427002	
4208.192069	1.426817	
4208.193564	1.427014	
4208.195211	1.427103	
4208.196707	1.426990	
4208.198354	1.427063	
4208.199843	1.426902	
4208.201478	1.426978	
4208.202964	1.426914	
4208.204576	1.426116	
4208.206097	1.426930	
4208.207594	1.426990	
4208.209161	1.426910	
4208.210678	1.426885	
4208.212262	1.426861	
4208.213769	1.426857	
4208.215330	1.426918	
4208.216827	1.426736	
4208.218386	1.426910	
4208.219892	1.426777	
4208.221446	1.426491	
4208.222950	1.426946	
4208.224462	1.425995	
4208.226039	1.426172	
4208.227539	1.426716	
4208.229114	1.426877	
4208.230607	1.426599	
4208.232171	1.426628	
4208.233692	1.426688	
4208.235264	1.426438	
4208.236766	1.426587	
4208.238312	1.426088	
4208.239836	1.426281	
4208.241324	1.426317	
4208.242922	1.424348	
4208.244410	1.426479	
4208.245998	1.426297	
4208.247493	1.426571	
4208.249041	1.417926	
4208.250554	1.419860	
4208.252117	1.412927	
4208.253647	1.387452	
4208.255175	1.381067	
4208.256722	1.378707	
4208.258253	1.411147	
4208.259832	1.296839	
4208.261316	1.359600	
4208.262902	1.385688	
4208.264425	1.360213	
4208.265990	1.271888	
4208.267513	1.331527	
4208.269086	1.261769	
4208.270607	1.243722	
4208.272145	1.244241	
4208.273706	1.200413	
4208.275233	1.193968	
4208.276787	1.179099	
4208.278292	1.187740	
4208.279854	1.213082	
4208.281377	1.199636	
4208.282951	1.217324	
4208.284458	1.188836	
4208.285994	1.107427	
4208.287531	1.114300	
4208.289047	1.083890	
4208.290597	1.092732	
4208.292102	1.033395	
4208.293683	1.031482	
4208.295186	1.068417	
4208.296781	1.053182	
4208.298267	1.012722	
4208.299834	0.954875	
4208.301348	0.999823	
4208.302909	0.897318	
4208.304437	0.952873	
4208.305967	0.879578	
4208.307517	0.864488	
4208.309033	0.891461	
4208.310592	0.918890	
4208.312114	0.918572	
4208.313695	0.846936	
4208.315185	0.823435	
4208.316748	0.815801	
4208.318278	0.815439	
4208.319840	0.763264	
4208.321362	0.731795	
4208.322879	0.707822	
4208.324442	0.736355	
4208.325956	0.672526	
4208.327521	0.693091	
4208.329024	0.645206	
4208.330624	0.657291	
4208.332115	0.687665	
4208.333696	0.599605	
4208.335221	0.577007	
4208.336809	0.540023	
4208.338300	0.508215	
4208.339903	0.401992	
4208.341611	0.440076	
4208.343101	0.390729	
4208.344875	0.388380	
4208.346356	0.415930	
4208.348136	0.310835	
4208.349627	0.338164	
4208.351399	0.279124	
4208.352891	0.314187	
4208.354676	0.191178	
4208.356161	0.301868	
4208.357939	0.197212	
4208.359444	0.243748	
4208.361169	0.130653	
4208.362686	0.270770	
4208.364407	0.087751	
4208.365925	0.249907	
4208.367622	0.044322	
4208.369183	0.217745	
4208.370879	-0.047053	
4208.372431	0.175951	
4208.374102	-0.070216	
4208.375678	0.089604	
4208.377334	-0.110120	
4208.378913	0.106177	
4208.380555	-0.133299	
4208.382179	-0.013408	
4208.383811	-0.174831	
4208.385413	0.031375	
4208.387022	-0.253460	
4208.388656	-0.123103	
4208.390269	-0.247470	
4208.391952	-0.146818	
4208.393526	-0.294573	
4208.395196	-0.209297	
4208.396754	-0.266089	
4208.398461	-0.231989	
4208.399936	-0.253411	
4208.401631	-0.321498	
4208.403115	-0.332242	
4208.404825	-0.420595	
4208.406326	-0.341531	
4208.408037	-0.421602	
4208.409516	-0.388425	
4208.411200	-0.508972	
4208.412702	-0.342067	
4208.414349	-0.548409	
4208.415874	-0.384312	
4208.417498	-0.565429	
4208.419075	-0.469257	
4208.420655	-0.634329	
4208.422265	-0.532199	
4208.423820	-0.657299	
4208.425450	-0.586538	
4208.426964	-0.684152	
4208.428630	-0.584958	
4208.430114	-0.562259	
4208.431765	-0.707266	
4208.433247	-0.613999	
4208.434885	-0.691890	
4208.436375	-0.676655	
4208.437997	-0.788727	
4208.439500	-0.691153	
4208.441074	-0.756388	
4208.442600	-0.749012	
4208.444134	-0.824466	
4208.445744	-0.770898	
4208.447247	-0.838078	
4208.448879	-0.832724	
4208.450393	-0.837558	
4208.452027	-0.887598	
4208.453527	-0.861647	
4208.455158	-0.919941	
4208.456654	-0.907768	
4208.458289	-0.986771	
4208.459793	-0.978920	
4208.461428	-1.042036	
4208.462914	-0.959854	
4208.464404	-1.025721	
4208.465988	-1.029057	
4208.467494	-1.047768	
4208.469083	-1.084281	
4208.470580	-1.086847	
4208.472233	-1.077868	
4208.473746	-1.080047	
4208.475311	-1.124008	
4208.476809	-1.093953	
4208.478364	-1.096620	
4208.479868	-1.094916	
4208.481425	-1.142361	
4208.482933	-1.124169	
4208.484431	-1.187748	
4208.486016	-1.180654	
4208.487509	-1.260472	
4208.489108	-1.176018	
4208.490604	-1.207024	
4208.492162	-1.282990	
4208.493679	-1.251222	
4208.495264	-1.256959	
4208.496762	-1.228656	
4208.498313	-1.271638	
4208.499831	-1.326991	
4208.501379	-1.289234	
4208.502910	-1.320711	
4208.504398	-1.368221	
4208.505971	-1.365240	
4208.507476	-1.286611	
4208.509040	-1.432888	
4208.510566	-1.347910	
4208.512118	-1.390526	
4208.513661	-1.356345	
4208.515180	-1.450238	
4208.516742	-1.447446	
4208.518286	-1.429713	
4208.519860	-1.404838	
4208.521348	-1.402232	
4208.522933	-1.420287	
4208.524440	-1.465787	
4208.526044	-1.538466	
4208.527532	-1.452288	
4208.529083	-1.482956	
4208.530606	-1.434902	
4208.532136	-1.493135	
4208.533703	-1.423933	
4208.535192	-1.521289	
4208.536781	-1.579990	
4208.538287	-1.541072	
4208.539859	-1.511025	
4208.541389	-1.514598	
4208.542961	-1.551457	
4208.544468	-1.513623	
4208.545995	-1.521817	
4208.547538	-1.483709	
4208.549095	-1.589340	
4208.550636	-1.556396	
4208.552136	-1.517015	
4208.553728	-1.677491	
4208.555233	-1.521744	
4208.556804	-1.593722	
4208.558330	-1.614404	
4208.559904	-1.613276	
4208.561407	-1.576767	
4208.562961	-1.659638	
4208.564489	-1.558853	
4208.566024	-1.601614	
4208.567559	-1.603217	
4208.569090	-1.631439	
4208.570666	-1.674027	
4208.572160	-1.614597	
4208.573732	-1.673612	
4208.575257	-1.575301	
4208.576845	-1.665737	
4208.578339	-1.629695	
4208.579898	-1.680029	
4208.581421	-1.562527	
4208.582966	-1.617699	
4208.584494	-1.621643	
4208.586011	-1.689202	
4208.587586	-1.643355	
4208.589097	-1.671670	
4208.590680	-1.608349	
4208.592174	-1.653821	
4208.593774	-1.628426	
4208.595265	-1.521785	
4208.596827	-1.660049	
4208.598341	-1.521934	
4208.599907	-1.607233	
4208.601424	-1.553230	
4208.602944	-1.616817	
4208.604526	-1.586371	
4208.606035	-1.635669	
4208.607602	-1.610428	
4208.609131	-1.653450	
4208.610844	-1.753357	
4208.612405	-1.583269	
4208.614066	-1.753433	
4208.615637	-1.576900	
4208.617298	-1.729424	
4208.618895	-1.551014	
4208.620519	-1.771581	
4208.622128	-1.569415	
4208.623749	-1.720909	
4208.625359	-1.554503	
4208.626961	-1.742653	
4208.628601	-1.586419	
4208.630184	-1.648101	
4208.631887	-1.616740	
4208.633449	-1.656653	
4208.635143	-1.547973	
4208.636701	-1.636809	
4208.638418	-1.596417	
4208.639975	-1.630876	
4208.641677	-1.587370	
4208.643238	-1.614682	
4208.644948	-1.558515	
4208.646448	-1.559490	
4208.648183	-1.560030	
4208.649663	-1.539964	
4208.651438	-1.570346	
4208.652917	-1.542248	
4208.654700	-1.599910	
4208.656190	-1.491137	
4208.657968	-1.553661	
4208.659454	-1.503403	
4208.661223	-1.555272	
4208.662725	-1.331845	
4208.664372	-1.533144	
4208.665903	-1.390220	
4208.667536	-1.513547	
4208.669094	-1.397326	
4208.670671	-1.524520	
4208.672267	-1.385946	
4208.673827	-1.455752	
4208.675453	-1.386365	
4208.676981	-1.446032	
4208.678656	-1.372990	
4208.680130	-1.399086	
4208.681846	-1.355649	
4208.683337	-1.375460	
4208.685059	-1.364656	
4208.686546	-1.320058	
4208.688269	-1.394921	
4208.689756	-1.250107	
4208.691456	-1.365220	
4208.692936	-1.298986	
4208.694652	-1.350686	
4208.696134	-1.206105	
4208.697711	-1.336063	
4208.699264	-1.217711	
4208.700808	-1.223177	
4208.702415	-1.254602	
4208.703900	-1.296900	
4208.705538	-1.295796	
4208.707036	-1.233981	
4208.708696	-1.296098	
4208.710175	-1.140705	
4208.711813	-1.212011	
4208.713290	-1.107548	
4208.714912	-1.197912	
4208.716401	-1.098819	
4208.718029	-1.173810	
4208.719521	-1.084369	
4208.721110	-1.211213	
4208.722644	-1.109099	
4208.724192	-1.180493	
4208.725795	-1.114159	
4208.727287	-1.066069	
4208.728954	-1.035208	
4208.730444	-1.020553	
4208.732074	-1.027908	
4208.733594	-0.984515	
4208.735215	-1.038523	
4208.736702	-0.991726	
4208.738266	-1.070327	
4208.739769	-0.922354	
4208.741327	-0.965345	
4208.742851	-1.024416	
4208.744344	-0.862892	
4208.745908	-0.926222	
4208.747411	-0.907800	
4208.748990	-0.889407	
4208.750487	-0.829715	
4208.752045	-0.866675	
4208.753563	-0.874591	
4208.755157	-0.922842	
4208.756638	-0.834875	
4208.758178	-0.901447	
4208.759693	-0.841707	
4208.761239	-0.870135	
4208.762787	-0.834569	
4208.764273	-0.785819	
4208.765859	-0.793416	
4208.767377	-0.711166	
4208.768963	-0.793674	
4208.770458	-0.748681	
4208.771987	-0.811443	
4208.773540	-0.705715	
4208.775053	-0.765157	
4208.776622	-0.759215	
4208.778118	-0.708165	
4208.779717	-0.704793	
4208.781211	-0.692756	
4208.782795	-0.739626	
4208.784298	-0.620621	
4208.785875	-0.659293	
4208.787374	-0.709051	
4208.788926	-0.671587	
4208.790457	-0.615078	
4208.791980	-0.589736	
4208.793527	-0.663297	
4208.795040	-0.578026	
4208.796631	-0.577736	
4208.798134	-0.579101	
4208.799712	-0.584705	
4208.801235	-0.568044	
4208.802814	-0.543402	
4208.804316	-0.530701	
4208.805879	-0.604524	
4208.807411	-0.514982	
4208.808919	-0.550947	
4208.810475	-0.499635	
4208.812001	-0.462187	
4208.813592	-0.462461	
4208.815084	-0.513742	
4208.816651	-0.503526	
4208.818169	-0.413638	
4208.819776	-0.471525	
4208.821278	-0.460358	
4208.822843	-0.445236	
4208.824367	-0.422984	
4208.825917	-0.455528	
4208.827460	-0.404977	
4208.828972	-0.436289	
4208.830560	-0.331049	
4208.832059	-0.413642	
4208.833626	-0.380763	
4208.835153	-0.288208	
4208.836739	-0.396469	
4208.838235	-0.370599	
4208.839787	-0.383901	
4208.841312	-0.287753	
4208.842876	-0.378032	
4208.844403	-0.255317	
4208.845925	-0.321140	
4208.847510	-0.292712	
4208.848995	-0.221201	
4208.850580	-0.268860	
4208.852106	-0.259337	
4208.853697	-0.288301	
4208.855199	-0.247168	
4208.856768	-0.214744	
4208.858288	-0.172877	
4208.859844	-0.219586	
4208.861361	-0.186940	
4208.862908	-0.120046	
4208.864440	-0.109512	
4208.865955	-0.213733	
4208.867510	-0.158395	
4208.869039	-0.091360	
4208.870781	-0.315025	
4208.872334	-0.083122	
4208.874006	-0.264316	
4208.875591	-0.120505	
4208.877253	-0.246761	
4208.878850	-0.013392	
4208.880474	-0.215432	
4208.882082	-0.016321	
4208.883713	-0.182291	
4208.885325	0.009251	
4208.886939	-0.186509	
4208.888579	0.008413	
4208.890165	-0.135579	
4208.891841	-0.018556	
4208.893399	-0.115518	
4208.895104	0.034299	
4208.896655	-0.038271	
4208.898341	0.040378	
4208.899916	-0.015169	
4208.901606	0.005311	
4208.903159	0.002496	
4208.904893	0.042791	
4208.906378	0.019854	
4208.908148	-0.006069	
4208.909626	0.067476	
4208.911409	0.082341	
4208.912890	0.158879	
4208.914683	0.052777	
4208.916165	0.178038	
4208.917936	0.118596	
4208.919422	0.164027	
4208.921189	0.062022	
4208.922689	0.230623	
4208.924419	0.072592	
4208.925939	0.262492	
4208.927584	0.099312	
4208.929133	0.361600	
4208.930723	0.148518	
4208.932310	0.278194	
4208.933888	0.186731	
4208.935502	0.311593	
4208.937051	0.185478	
4208.938687	0.298041	
4208.940186	0.302025	
4208.941873	0.302408	
4208.943356	0.290923	
4208.945071	0.355167	
4208.946556	0.386435	
4208.948266	0.318030	
4208.949748	0.422500	
4208.951445	0.342917	
4208.952926	0.441103	
4208.954625	0.284595	
4208.956104	0.481757	
4208.957793	0.330687	
4208.959311	0.480601	
4208.960942	0.339485	
4208.962488	0.531249	
4208.964085	0.382350	
4208.965683	0.581216	
4208.967173	0.449309	
4208.968806	0.500315	
4208.970329	0.523764	
4208.971952	0.521835	
4208.973433	0.566505	
4208.975061	0.501629	
4208.976545	0.607626	
4208.978182	0.499345	
4208.979677	0.627046	
4208.981306	0.548373	
4208.982812	0.636577	
4208.984421	0.557518	
4208.985947	0.636807	
4208.987511	0.599996	
4208.989102	0.620053	
4208.990596	0.590369	
4208.992262	0.637649	
4208.993761	0.606268	
4208.995373	0.669968	
4208.996909	0.691878	
4208.998528	0.668474	
4209.000006	0.759280	
4209.001579	0.685944	
4209.003071	0.744536	
4209.004632	0.704688	
4209.006134	0.773291	
4209.007633	0.860149	
4209.009199	0.764742	
4209.010716	0.796534	
4209.012304	0.788916	
4209.013804	0.806548	
4209.015364	0.797642	
4209.016893	0.844419	
4209.018444	0.827560	
4209.019944	0.853043	
4209.021490	0.848060	
4209.022994	0.858381	
4209.024533	0.870740	
4209.026077	0.865213	
4209.027565	0.859162	
4209.029135	0.934343	
4209.030651	0.963895	
4209.032239	0.902366	
4209.033732	1.021955	
4209.035306	1.042696	
4209.036784	0.999928	
4209.038300	0.947564	
4209.039885	1.034253	
4209.041370	1.001684	
4209.042989	0.909677	
4209.044477	1.004210	
4209.046059	1.002164	
4209.047588	1.068691	
4209.049173	1.047305	
4209.050672	1.146555	
4209.052219	1.048570	
4209.053741	1.081280	
4209.055257	1.044461	
4209.056805	1.132174	
4209.058316	1.129148	
4209.059906	1.121672	
4209.061399	1.169605	
4209.062965	1.148351	
4209.064501	1.169508	
4209.066099	1.095423	
4209.067595	1.259050	
4209.069161	1.219943	
4209.070679	1.175583	
4209.072244	1.153564	
4209.073785	1.258067	
4209.075288	1.180276	
4209.076885	1.195072	
4209.078374	1.294088	
4209.079936	1.221949	
4209.081457	1.265265	
4209.083026	1.270526	
4209.084524	1.292831	
4209.086062	1.257559	
4209.087612	1.288146	
4209.089156	1.263307	
4209.090699	1.375053	
4209.092218	1.300843	
4209.093803	1.271134	
4209.095295	1.377486	
4209.096879	1.380165	
4209.098375	1.373909	
4209.099950	1.361119	
4209.101455	1.414627	
4209.103016	1.328679	
4209.104536	1.350488	
4209.106078	1.376121	
4209.107610	1.390300	
4209.109128	1.401757	
4209.110704	1.416657	
4209.112221	1.412178	
4209.113801	1.380346	
4209.115295	1.420436	
4209.116863	1.425717	
4209.118389	1.424904	
4209.119983	1.417809	
4209.121481	1.424887	
4209.123024	1.421850	
4209.124576	1.425907	
4209.126088	1.426031	
4209.127638	1.423083	
4209.129168	1.426519	
4209.130743	1.426495	
4209.132228	1.426104	
4209.133811	1.426716	
4209.135334	1.426587	
4209.136932	1.426652	
4209.138422	1.426442	
4209.139973	1.426390	
4209.141501	1.426749	
4209.143066	1.406973	
4209.144795	1.395352	
4209.146278	1.425604	
4209.148048	1.418499	
4209.149530	1.426293	
4209.151308	1.423804	
4209.152801	1.426124	
4209.154569	1.414229	
4209.156061	1.426491	
4209.157827	1.424098	
4209.159319	1.426495	
4209.161065	1.422906	
4209.162582	1.427038	
4209.164296	1.426213	
4209.165826	1.426748	
4209.167532	1.425935	
4209.169077	1.426861	
4209.170777	1.419614	
4209.172344	1.426910	
4209.174031	1.425298	
4209.175593	1.426869	
4209.177251	1.424001	
4209.178840	1.426918	
4209.180478	1.427135	
4209.182074	1.426849	
4209.183681	1.426994	
4209.185323	1.426930	
4209.186919	1.424767	
4209.188573	1.426060	
4209.190169	1.425753	
4209.191815	1.426321	
4209.193400	1.425794	
4209.195081	1.426454	
4209.196555	1.426974	
4209.198279	1.427055	
4209.199765	1.426885	
4209.201471	1.427087	
4209.202950	1.426696	
4209.204651	1.425991	
4209.206134	1.426966	
4209.207828	1.425584	
4209.209333	1.426845	
4209.210994	1.426104	
4209.212530	1.426853	
4209.214154	1.426180	
4209.215717	1.426805	
4209.217313	1.425806	
4209.218902	1.426793	
4209.220475	1.420082	
4209.222067	1.425935	
4209.223618	1.424146	
4209.225281	1.421786	
4209.226762	1.425298	
4209.228491	1.423361	
4209.229969	1.425218	
4209.231706	1.421761	
4209.233184	1.426672	
4209.234831	1.423558	
4209.236304	1.426604	
4209.237938	1.405995	
4209.239436	1.426378	
4209.241008	1.419381	
4209.242560	1.426551	
4209.244102	1.417181	
4209.245698	1.425721	
4209.247190	1.420376	
4209.248836	1.412541	
4209.250325	1.422603	
4209.251975	1.415739	
4209.253449	1.424622	
4209.255080	1.381474	
4209.256565	1.412549	
4209.258206	1.343423	
4209.259689	1.416235	
4209.261306	1.364156	
4209.262816	1.425806	
4209.264412	1.364128	
4209.265939	1.397728	
4209.267483	1.310016	
4209.269070	1.350798	
4209.270566	1.321509	
4209.272223	1.313202	
4209.273722	1.343407	
4209.275306	1.319257	
4209.276791	1.332135	
4209.278358	1.320433	
4209.279850	1.344039	
4209.281401	1.250908	
4209.282895	1.328566	
4209.284418	1.321613	
4209.285975	1.225252	
4209.287478	1.198508	
4209.289067	1.185186	
4209.290562	1.216958	
4209.292133	1.122558	
4209.293630	1.187035	
4209.295215	1.184397	
4209.296697	1.132758	
4209.298263	1.094352	
4209.299756	1.134816	
4209.301316	1.122215	
4209.302818	1.063724	
4209.304314	1.089876	
4209.305913	1.051063	
4209.307421	1.042072	
4209.308996	1.029596	
4209.310520	1.012057	
4209.312089	1.006985	
4209.313611	0.998570	
4209.315153	0.902430	
4209.316705	0.973168	
4209.318225	0.947129	
4209.319795	0.965699	
4209.321297	0.900082	
4209.322892	0.877241	
4209.324392	0.859460	
4209.325979	0.827935	
4209.327485	0.823210	
4209.329036	0.817110	
4209.330569	0.865769	
4209.332127	0.850658	
4209.333646	0.831846	
4209.335179	0.774632	
4209.336747	0.770567	
4209.338242	0.782326	
4209.339844	0.698718	
4209.341340	0.709015	
4209.342903	0.624311	
4209.344414	0.677997	
4209.345976	0.643337	
4209.347519	0.641770	
4209.349055	0.614837	
4209.350605	0.622611	
4209.352122	0.599134	
4209.353680	0.563198	
4209.355196	0.521722	
4209.356779	0.474458	
4209.358271	0.489382	
4209.359836	0.489358	
4209.361366	0.454340	
4209.362938	0.390588	
4209.364472	0.437977	
4209.366011	0.374418	
4209.367558	0.391934	
4209.369074	0.328753	
4209.370637	0.296341	
4209.372165	0.255450	
4209.373733	0.326711	
4209.375229	0.284393	
4209.376804	0.226635	
4209.378330	0.237935	
4209.379912	0.228875	
4209.381408	0.213390	
4209.382960	0.168805	
4209.384495	0.245943	
4209.386010	0.161630	
4209.387571	0.104533	
4209.389063	0.112477	
4209.390671	0.123079	
4209.392164	0.087082	
4209.393755	0.032539	
4209.395269	0.067609	
4209.396859	0.029199	
4209.398352	0.037155	
4209.399914	0.006637	
4209.401435	0.023890	
4209.402989	-0.047234	
4209.404510	-0.094301	
4209.406004	-0.163729	
4209.407801	-0.234072	
4209.409311	-0.220766	
4209.411055	-0.312684	
4209.412571	-0.196225	
4209.414288	-0.357483	
4209.415816	-0.285618	
4209.417510	-0.403740	
4209.419052	-0.228460	
4209.420747	-0.509568	
4209.422311	-0.295536	
4209.423997	-0.522052	
4209.425564	-0.359159	
4209.427229	-0.577389	
4209.428815	-0.362144	
4209.430465	-0.554734	
4209.432075	-0.410347	
4209.433698	-0.577308	
4209.435321	-0.468318	
4209.436937	-0.662580	
4209.438581	-0.490571	
4209.440173	-0.667857	
4209.441811	-0.629572	
4209.443388	-0.708346	
4209.445084	-0.584080	
4209.446635	-0.679745	
4209.448343	-0.657762	
4209.449887	-0.750708	
4209.451590	-0.658254	
4209.453128	-0.765137	
4209.454853	-0.751993	
4209.456376	-0.823902	
4209.458131	-0.833747	
4209.459613	-0.856503	
4209.461386	-0.838223	
4209.462867	-0.797984	
4209.464640	-0.884432	
4209.466131	-0.823455	
4209.467821	-0.945453	
4209.469322	-0.884915	
4209.470997	-1.031034	
4209.472534	-0.872222	
4209.474153	-1.035526	
4209.475710	-0.979649	
4209.477319	-1.085099	
4209.478892	-0.938439	
4209.480482	-1.062834	
4209.482088	-1.011288	
4209.483639	-1.082420	
4209.485289	-1.049637	
4209.486777	-1.156512	
4209.488468	-1.100305	
4209.489945	-1.121293	
4209.491673	-1.124906	
4209.493143	-1.141805	
4209.494858	-1.158809	
4209.496348	-1.116491	
4209.498043	-1.245796	
4209.499529	-1.128528	
4209.501126	-1.205662	
4209.502650	-1.136572	
4209.504216	-1.312630	
4209.505764	-1.156178	
4209.507268	-1.256480	
4209.508889	-1.301174	
4209.510389	-1.295570	
4209.512033	-1.226384	
4209.513561	-1.251633	
4209.515172	-1.267594	
4209.516652	-1.275147	
4209.518301	-1.401672	
4209.519786	-1.341848	
4209.521405	-1.406341	
4209.522908	-1.304710	
4209.524543	-1.406236	
4209.526029	-1.376298	
4209.527613	-1.460647	
4209.529131	-1.360370	
4209.530677	-1.426491	
4209.532285	-1.358259	
4209.533780	-1.461033	
4209.535410	-1.445029	
4209.536941	-1.442483	
4209.538490	-1.501409	
4209.539991	-1.403018	
4209.541549	-1.484668	
4209.543059	-1.470786	
4209.544615	-1.495153	
4209.546133	-1.472244	
4209.547630	-1.496342	
4209.549194	-1.513168	
4209.550708	-1.513285	
4209.552292	-1.507665	
4209.553784	-1.497155	
4209.555341	-1.568916	
4209.556863	-1.491834	
4209.558432	-1.602448	
4209.559929	-1.570781	
4209.561478	-1.594206	
4209.562996	-1.511665	
4209.564549	-1.568175	
4209.566078	-1.641877	
4209.567570	-1.582254	
4209.569141	-1.553153	
4209.570662	-1.623633	
4209.572241	-1.618416	
4209.573725	-1.600873	
4209.575265	-1.662921	
4209.576828	-1.637937	
4209.578347	-1.588896	
4209.579895	-1.578596	
4209.581417	-1.619193	
4209.583007	-1.653031	
4209.584487	-1.594347	
4209.586066	-1.625055	
4209.587597	-1.674607	
4209.589187	-1.663654	
4209.590683	-1.662744	
4209.592246	-1.695598	
4209.593772	-1.656556	
4209.595293	-1.638723	
4209.596864	-1.625111	
4209.598363	-1.722681	
4209.599952	-1.659767	
4209.601470	-1.608333	
4209.603062	-1.718971	
4209.604571	-1.644890	
4209.606142	-1.735318	
4209.607645	-1.606142	
4209.609184	-1.725146	
4209.610715	-1.670772	
4209.612242	-1.642026	
4209.613794	-1.672093	
4209.615290	-1.699184	
4209.616882	-1.633228	
4209.618380	-1.630167	
4209.619980	-1.712594	
4209.621474	-1.707188	
4209.623052	-1.718540	
4209.624555	-1.592985	
4209.626131	-1.743205	
4209.627662	-1.642131	
4209.629200	-1.627306	
4209.630764	-1.641164	
4209.632287	-1.630726	
4209.633842	-1.606444	
4209.635358	-1.595551	
4209.636943	-1.663332	
4209.638436	-1.660089	
4209.640010	-1.674116	
4209.641531	-1.653196	
4209.643094	-1.676665	
4209.644631	-1.551743	
4209.646172	-1.598472	
4209.647724	-1.585758	
