time (s)	magX	magY	magZ
4188.447543	-304.504944	126.248985	507.844543
4188.451288	-304.504944	125.898308	511.000549
4188.454584	-304.914062	125.547638	514.448853
4188.457911	-303.978943	125.664520	518.423157
4188.461256	-303.569824	125.021629	521.579224
4188.464620	-302.634705	124.554062	524.501465
4188.468021	-302.985352	123.969604	528.300415
4188.471320	-302.459351	123.034477	532.157776
4188.474598	-301.582703	123.385155	535.664551
4188.478350	-300.939819	122.742256	540.106384
4188.481685	-299.946228	122.625366	543.379272
4188.485124	-300.355347	121.456459	547.353577
4188.488460	-299.420227	120.930450	551.503235
4188.491745	-298.309753	120.170662	554.776184
4188.495058	-297.491516	119.469315	558.984192
4188.498368	-297.374634	119.352425	563.601379
4188.501744	-295.913513	118.592636	567.634155
4188.505075	-295.445923	118.125069	571.199280
4188.508425	-293.809448	117.131500	574.764465
4188.511778	-293.049683	116.605492	580.199890
4188.515044	-292.172974	115.904152	583.531250
4188.518843	-291.705444	114.326118	588.031555
4188.522114	-290.302734	114.384567	592.765625
4188.525428	-289.309143	113.157219	597.675049
4188.528705	-288.140259	111.812973	601.824646
4188.532006	-286.562256	111.170074	606.441833
4188.535331	-285.802429	110.234947	610.649902
4188.539100	-283.932190	109.942726	615.442444
4188.542395	-282.471069	108.832260	620.585632
4188.545688	-281.302185	107.780243	624.793701
4188.548961	-279.841064	106.669785	629.235535
4188.552244	-278.029236	105.500870	633.560486
4188.555537	-276.217407	104.215073	638.645264
4188.559280	-274.580933	103.513733	643.554626
4188.562549	-272.710693	101.935707	648.347168
4188.565811	-271.015808	101.059029	652.496826
4188.569086	-269.437744	99.773232	657.055481
4188.572842	-267.684387	98.896553	662.315613
4188.576089	-264.995911	97.961426	666.991211
4188.579355	-262.716553	95.974281	673.186401
4188.582642	-260.846252	94.688484	676.693176
4188.585948	-258.391602	93.402687	681.544128
4188.589673	-255.819992	90.947983	686.979553
4188.592992	-253.482162	90.012856	691.596741
4188.596277	-250.852127	89.019287	696.330811
4188.599539	-248.280533	86.973694	701.415588
4188.602851	-245.475174	85.395676	705.798950
4188.606593	-242.552902	83.174751	710.357727
4188.609906	-239.864426	81.362946	715.559326
4188.613184	-236.883682	79.843369	720.293396
4188.616457	-233.844528	78.265343	725.728821
4188.619767	-230.863846	76.102859	729.177063
4188.623073	-227.707779	74.407951	735.080078
4188.626844	-224.084152	72.479248	739.638794
4188.630378	-220.752792	70.901230	745.132690
4188.633709	-217.947403	68.914085	749.106934
4188.637049	-213.973099	66.634720	753.548767
4188.640384	-210.583267	64.647568	758.633545
4188.643710	-206.492111	62.426651	763.250732
4188.647046	-202.400940	60.497955	767.225037
4188.650408	-199.595566	58.101696	772.251282
4188.653714	-195.562836	56.231445	776.751587
4188.657048	-191.588547	53.718292	781.251953
4188.660381	-188.374039	51.088253	785.401550
4188.663709	-184.575104	49.101112	789.492737
4188.667040	-180.250137	46.763298	793.759216
4188.670381	-176.275864	44.250145	798.259460
4188.673711	-171.483353	42.146111	802.292175
4188.677044	-167.041489	39.399181	806.383362
4188.680804	-162.190536	37.236702	810.065491
4188.684130	-157.982468	34.665108	813.864441
4188.687478	-153.365280	32.210403	817.955627
4188.690821	-148.105194	29.521915	821.345459
4188.694176	-143.663361	27.417885	824.092346
4188.697466	-138.695496	23.852716	828.125061
4188.700801	-133.669189	21.047340	831.456482
4188.704132	-128.350677	18.300409	834.203369
4188.707471	-122.856812	16.079485	837.476257
4188.710795	-117.888962	13.274108	840.164795
4188.714568	-112.628876	10.293395	842.502625
4188.717918	-107.544128	7.546463	845.658691
4188.721290	-101.991821	5.033314	848.405579
4188.724629	-96.907074	2.169491	850.100525
4188.727872	-91.354767	-0.869667	853.139709
4188.731226	-85.802460	-3.149036	854.893066
4188.734552	-80.776154	-6.597311	857.406189
4188.737930	-74.931618	-8.876682	859.393372
4188.741232	-68.327293	-12.208065	861.263611
4188.744625	-63.125656	-15.071888	862.900085
4188.747954	-57.398018	-17.351257	864.302734
4188.751648	-51.319695	-20.682644	865.004089
4188.754993	-46.118057	-23.371128	866.465210
4188.758324	-39.747513	-26.234951	866.640625
4188.761726	-33.961426	-28.923439	868.218567
4188.765060	-27.941559	-32.021042	868.452393
4188.768405	-22.213913	-34.592636	868.978333
4188.771777	-17.246059	-38.274693	868.510864
4188.775061	-10.407951	-40.904732	870.088806
4188.778418	-4.563412	-43.651665	870.381104
4188.781740	1.105785	-45.989479	870.088806
4188.785067	6.891876	-49.028641	870.848572
4188.788827	12.444183	-51.775574	869.913513
4188.792081	18.347164	-54.230278	870.088806
4188.795402	24.483927	-56.977203	869.387451
4188.798661	30.445353	-60.133255	867.634155
4188.802037	35.705437	-62.120399	866.582153
4188.805320	41.491524	-65.276451	865.880798
4188.809070	48.446522	-67.438927	864.594971
4188.812438	54.291058	-70.478088	863.367615
4188.815730	59.668030	-73.225014	860.737549
4188.819008	65.746346	-75.679718	859.393372
4188.822296	70.947983	-78.601990	858.224426
4188.825589	77.026299	-80.472237	855.302185
4188.829354	82.227936	-82.751602	853.315002
4188.832622	88.014023	-85.264763	850.918823
4188.835924	93.157211	-87.953239	848.697876
4188.839208	98.417297	-90.291054	846.827637
4188.842509	104.320282	-92.570419	843.671570
4188.845821	109.697250	-95.434242	841.801270
4188.849550	114.606667	-97.362946	837.943848
4188.852890	119.808304	-99.992989	834.670959
4188.856210	125.302162	-102.739914	830.930481
4188.859515	130.854462	-104.025719	828.534180
4188.862792	135.939209	-106.188194	824.559937
4188.866115	140.556396	-108.584450	821.812927
4188.869397	145.056702	-110.922264	818.013977
4188.873123	149.966095	-112.734077	813.864441
4188.876419	154.466400	-114.721214	809.656372
4188.879695	159.726471	-116.766808	807.143127
4188.883049	163.408539	-118.403282	802.526001
4188.886336	168.902405	-120.741096	797.207458
4188.889677	173.168900	-121.909996	793.525452
4188.893424	177.844543	-123.663353	790.018677
4188.897028	182.052597	-125.650505	784.758606
4188.900353	185.968445	-127.345421	781.310303
4188.903686	190.118057	-129.449463	776.284058
4188.907016	193.975449	-130.501465	771.491516
4188.910356	198.358841	-132.371704	766.582153
4188.913684	202.742264	-133.715973	762.549377
4188.917024	206.132080	-135.177094	757.113953
4188.920348	209.346588	-136.579773	752.087646
4188.923685	213.262421	-137.807129	747.061401
4188.927017	216.301575	-139.677368	742.911743
4188.930346	220.334305	-140.670959	738.528320
4188.933681	223.198135	-142.190552	732.625366
4188.937012	225.828171	-143.125671	727.189941
4188.940363	229.860901	-144.411469	722.806519
4188.943690	232.900055	-145.171234	717.721802
4188.947016	236.406784	-146.749268	712.578613
4188.950778	238.919922	-147.976624	706.558716
4188.954147	241.316193	-148.970184	703.110413
4188.957437	244.589127	-149.554657	697.967285
4188.960776	247.452957	-150.431335	692.882507
4188.964115	249.790771	-151.366455	687.914673
4188.967435	252.128586	-152.301575	682.946838
4188.970782	254.700165	-153.178253	677.160706
4188.974127	257.330200	-154.347168	672.485107
4188.977459	259.375793	-155.516083	666.757446
4188.980793	261.187622	-156.042084	662.374023
4188.984531	262.999420	-156.977203	656.821777
4188.987863	265.220337	-157.210999	652.263000
4188.991191	267.382812	-157.912323	647.178223
4188.994549	269.311523	-158.613678	642.035095
4188.997901	270.947998	-159.490356	635.898315
4189.001260	272.409119	-159.490356	630.170654
4189.004590	274.688477	-160.250153	625.904175
4189.007863	276.675629	-160.717712	621.170105
4189.011191	278.312073	-161.828156	616.786682
4189.014524	279.188782	-162.120392	611.059021
4189.017879	280.766785	-162.178833	606.324951
4189.021692	281.818817	-162.412628	601.415588
4189.025032	283.572174	-162.997070	596.623047
4189.028358	284.565765	-163.230865	591.655212
4189.031716	286.085327	-163.756866	587.914673
4189.034991	287.078918	-164.399750	582.829956
4189.038371	287.254242	-164.633545	577.920532
4189.041721	288.949158	-164.341309	573.537109
4189.045034	289.592041	-164.808868	568.218567
4189.048317	291.228516	-165.218018	564.244324
4189.051631	292.338989	-165.510223	559.627136
4189.055491	292.981873	-165.685577	555.009949
4189.058786	294.033875	-165.860901	550.509644
4189.062070	294.384583	-166.094696	547.178223
4189.065414	295.378143	-166.679138	542.385742
4189.068705	295.904144	-166.270020	538.236145
4189.072119	296.079498	-166.562256	533.911194
4189.075427	297.540619	-165.860901	529.820007
4189.078737	298.008179	-166.328461	526.371704
4189.082029	298.008179	-166.270020	522.923462
4189.085765	298.358826	-165.977783	518.364685
4189.089071	298.884888	-166.386902	514.507324
4189.092365	299.527771	-165.977783	510.883667
4189.095630	299.878418	-166.620697	507.143188
4189.098916	299.644653	-166.679138	502.701355
4189.102651	301.222687	-166.562256	499.545349
4189.105967	301.047333	-166.094696	497.149048
4189.109249	301.164246	-166.679138	492.590302
4189.112560	301.339539	-166.562256	489.843353
4189.115879	301.807129	-166.796021	486.044434
4189.119206	301.865601	-166.971375	482.420807
4189.122541	302.157806	-167.029816	480.024567
4189.126312	302.683807	-166.445343	476.634735
4189.129579	302.683807	-165.919342	474.296875
4189.132884	302.508484	-166.211578	470.848633
4189.136176	302.566895	-165.802460	467.809479
4189.139473	302.859131	-166.094696	464.711884
4189.142756	303.502014	-166.036224	462.198730
4189.146504	303.735840	-166.211578	459.919342
4189.149815	303.034485	-165.685577	456.412628
4189.153054	303.151367	-165.627106	452.905914
4189.156373	303.502014	-165.276428	450.509613
4189.159635	303.385193	-165.451782	447.587372
4189.163400	303.911194	-165.334900	445.541809
4189.166995	302.917603	-165.159546	443.087097
4189.170325	303.268250	-164.925781	440.340179
4189.173676	303.034485	-165.042664	437.184113
4189.177018	303.502014	-165.393341	435.956757
4189.180325	303.268250	-165.159546	433.326691
4189.183661	302.800720	-165.568665	430.930450
4189.186988	302.625366	-165.334900	428.767944
4189.190327	303.443604	-164.984222	427.248413
4189.193657	302.976013	-164.575104	426.313293
4189.196987	303.326721	-164.516663	423.683258
4189.200329	303.034485	-164.633545	422.338989
4189.203658	303.034485	-164.399750	419.825836
4189.206993	302.625366	-164.107544	418.773834
4189.210327	302.566895	-164.282867	417.663361
4189.213649	303.151367	-164.399750	415.384003
4189.216991	302.391602	-164.458221	414.098206
4189.220765	302.450043	-163.990662	412.929291
4189.224104	302.333130	-163.815308	411.526611
4189.227425	302.742249	-163.639984	410.942169
4189.230773	303.151367	-163.932190	408.954987
4189.234083	302.742249	-164.107544	408.019867
4189.237403	302.391602	-163.406189	407.084747
4189.240747	302.566895	-163.289307	406.091187
4189.244079	302.391602	-163.581543	404.630035
4189.247405	302.391602	-163.347748	404.279358
4189.250759	302.157806	-163.347748	403.227356
4189.254520	301.924011	-163.406189	401.824646
4189.257941	302.099365	-163.756866	401.298645
4189.261255	302.450043	-163.581543	400.714203
4189.264507	302.508484	-163.347748	399.779053
4189.267830	302.391602	-162.821747	399.253052
4189.271168	301.865601	-162.880188	399.077728
4189.274521	301.807129	-162.821747	398.376404
4189.277851	301.924011	-162.646423	398.142609
4189.281243	302.216248	-163.172424	397.733490
4189.284573	300.872009	-163.113983	397.558136
4189.287852	301.105774	-163.230865	397.733490
4189.291598	301.865601	-162.880188	397.032135
4189.294955	301.807129	-163.698425	397.324341
4189.298374	301.456451	-163.289307	396.856812
4189.301717	301.748688	-163.581543	397.616608
4189.304985	301.398010	-163.932190	397.149017
4189.308269	301.631775	-163.464630	397.616608
4189.311611	302.040894	-163.406189	398.376404
4189.314943	301.807129	-163.230865	398.493286
4189.318322	301.456451	-163.932190	398.201080
4189.321672	301.164246	-163.230865	397.908813
4189.325028	301.573364	-163.698425	399.194611
4189.328734	301.573364	-163.464630	399.895996
4189.332126	301.514893	-163.873749	400.246643
4189.335450	301.514893	-163.815308	401.240173
4189.338725	301.514893	-163.756866	401.473969
4189.342027	301.514893	-164.282867	402.642914
4189.345337	301.807129	-164.049103	403.987152
4189.348654	301.573364	-164.224426	404.396271
4189.352023	301.573364	-164.399750	406.208069
4189.355728	301.573364	-164.575104	405.974274
4189.359032	302.391602	-164.399750	407.493866
4189.362342	301.924011	-164.925781	409.071899
4189.365601	301.748688	-164.575104	409.831696
4189.368951	301.924011	-164.750458	410.942169
4189.372252	302.040894	-165.218018	412.637085
4189.375990	302.157806	-165.101105	413.630615
4189.379320	302.216248	-164.750458	415.267120
4189.382596	301.748688	-165.101105	416.435974
4189.385942	301.573364	-165.159546	418.423157
4189.389249	301.807129	-165.627106	419.182953
4189.392563	302.450043	-166.036224	421.520752
4189.396285	302.157806	-166.386902	423.800110
4189.399664	301.690247	-166.328461	424.735229
4189.402970	301.398010	-166.153137	427.715942
4189.406283	302.040894	-166.153137	428.826416
4189.409555	301.690247	-166.854462	430.930450
4189.412853	302.040894	-166.854462	433.326691
4189.416122	302.099365	-166.854462	435.372284
4189.419880	302.508484	-167.205139	437.534790
4189.423633	301.631775	-166.971375	440.340179
4189.426973	300.988892	-166.971375	442.561096
4189.430297	302.450043	-166.971375	444.606659
4189.433630	301.924011	-167.380493	447.412048
4189.437027	302.157806	-167.497375	450.158966
4189.440301	301.690247	-167.555817	452.672119
4189.443632	301.924011	-167.906494	455.477509
4189.446968	302.040894	-167.906494	458.282898
4189.450301	301.164246	-169.016968	461.848053
4189.453632	300.638245	-167.731140	464.419647
4189.456963	301.398010	-167.848053	467.283478
4189.460297	300.930450	-168.081818	470.497986
4189.463629	301.164246	-167.964935	473.537109
4189.466964	300.112183	-168.490936	477.569855
4189.470296	299.995331	-168.607819	479.849213
4189.473664	299.995331	-169.075378	482.888336
4189.476963	300.287537	-169.133850	486.804230
4189.480309	299.586182	-169.718292	489.726471
4189.483628	299.001740	-169.192291	493.350098
4189.486961	298.709534	-169.250732	496.447693
4189.490731	299.118652	-169.309174	499.779053
4189.494077	298.709534	-169.426056	504.104004
4189.497431	298.475739	-169.250732	507.552307
4189.500714	297.540619	-169.542969	510.591492
4189.504058	296.897705	-169.893646	514.215088
4189.507381	296.547058	-170.010529	518.014038
4189.510728	295.962585	-169.601410	522.280518
4189.514052	295.670349	-169.426056	525.962585
4189.517429	294.326111	-169.601410	529.644653
4189.520714	293.858551	-169.484528	533.677368
4189.524545	293.332550	-169.542969	538.878967
4189.527875	292.514343	-169.835175	542.853271
4189.531141	292.046753	-169.776733	547.821167
4189.534474	290.936279	-169.718292	551.386353
4189.537815	289.767395	-169.075378	555.302185
4189.541177	289.124512	-169.192291	559.510193
4189.544494	287.663330	-168.900055	564.302734
4189.547882	287.604919	-168.724731	568.861450
4189.551200	286.728210	-168.724731	573.186401
4189.554550	285.617737	-168.315613	577.569824
4189.558220	285.033325	-168.374054	583.239075
4189.561581	283.981323	-168.257172	586.745789
4189.564963	283.104614	-167.146698	591.947388
4189.568321	281.701904	-167.438934	596.623047
4189.571645	280.007019	-166.854462	601.532471
4189.574959	279.305664	-166.737579	606.441833
4189.578259	278.078308	-166.328461	610.708374
4189.581580	276.324951	-165.919342	615.734680
4189.584996	274.337830	-165.627106	620.176514
4189.588303	272.175354	-164.867340	625.670349
4189.591645	271.298645	-164.399750	630.638184
4189.594966	269.019287	-164.341309	636.658081
4189.598770	267.382812	-163.581543	642.035095
4189.602079	266.097046	-163.172424	645.541809
4189.605401	263.408508	-162.587952	651.035645
4189.608728	261.713623	-162.295746	656.821777
4189.612011	259.609589	-161.652832	661.848022
4189.615347	257.505554	-161.068390	667.634155
4189.618624	255.343079	-160.191711	671.725281
4189.621966	252.829910	-159.957916	677.277588
4189.625745	250.901230	-159.198120	682.303955
4189.629057	248.271179	-158.438354	688.031555
4189.632390	245.641144	-157.094086	693.233215
4189.635727	242.426651	-156.275879	697.499695
4189.639019	240.088837	-155.223846	702.584412
4189.642323	237.108124	-154.171844	707.669189
4189.645625	234.302750	-153.236694	712.403259
4189.649379	231.029816	-152.593811	717.780212
4189.652744	228.224426	-151.249573	722.806519
4189.656104	225.126831	-150.139099	728.300415
4189.659377	222.087677	-149.028656	733.151367
4189.662670	218.873169	-147.684387	737.768555
4189.666002	215.600235	-146.866150	742.385742
4189.669269	212.327286	-145.288116	747.295166
4189.672599	208.411453	-144.177673	751.853882
4189.676303	205.255402	-142.891876	756.704834
4189.679583	201.398026	-141.489197	762.900024
4189.682894	197.715958	-140.612518	767.108154
4189.686132	193.215652	-138.859161	771.199280
4189.689895	189.592056	-136.930450	776.459412
4189.693609	185.267090	-136.053772	781.485657
4189.696945	182.052597	-134.417297	785.109253
4189.700275	177.493866	-132.137939	789.551086
4189.703652	173.285797	-130.443024	794.518982
4189.706937	168.902405	-128.981873	798.025757
4189.710299	164.285217	-126.994743	802.526001
4189.713610	159.609589	-124.832253	806.441833
4189.716937	154.933960	-123.195793	809.597900
4189.720274	150.667450	-121.793098	814.039734
4189.723611	145.582703	-119.922844	817.312683
4189.726939	140.731735	-117.935722	821.871399
4189.730272	136.348328	-115.188774	826.780823
4189.733603	130.503799	-113.902977	828.008179
4189.736935	125.769722	-111.857384	832.216309
4189.740289	120.918762	-109.227364	835.255371
4189.743604	115.775574	-107.298653	838.236084
4189.746940	111.567505	-105.136177	841.333679
4189.750273	105.255402	-103.032143	844.314392
4189.753603	99.819984	-100.460548	847.178284
4189.757372	94.559906	-98.005844	849.516052
4189.760711	89.299820	-95.901810	852.204529
4189.764033	83.747513	-93.096436	854.367004
4189.767352	78.078316	-90.933952	855.652832
4189.770691	72.116890	-88.245476	857.347717
4189.774026	66.623024	-85.966110	859.919373
4189.777362	61.187607	-83.102287	861.906433
4189.780685	56.511978	-80.706024	863.367615
4189.784034	50.433662	-78.543541	864.244324
4189.787370	43.420219	-76.147278	866.114563
4189.790708	38.101692	-72.640556	868.043274
4189.794527	32.081825	-70.302750	868.218567
4189.797792	26.821741	-67.380478	869.270630
4189.801101	21.035650	-64.808884	869.562866
4189.804441	14.372879	-62.354179	869.504395
4189.807799	9.112801	-59.431915	869.738159
4189.811133	3.677380	-57.094093	869.913513
4189.814515	-2.459381	-54.347168	870.439453
4189.817872	-8.596142	-51.658684	870.848572
4189.821165	-14.732906	-48.561073	870.030457
4189.824450	-20.285217	-45.989479	869.621277
4189.828235	-25.720627	-43.008766	869.387451
4189.831601	-31.448280	-40.261841	869.328979
4189.834929	-36.942139	-37.222675	867.108093
4189.838267	-43.488014	-34.183517	866.406738
4189.841621	-49.507889	-31.027470	865.588501
4189.844968	-54.358864	-27.929863	863.718262
4189.848250	-60.144943	-25.358269	862.724731
4189.851614	-66.457039	-22.786674	860.445312
4189.854925	-72.184692	-20.215080	859.568604
4189.858308	-77.561661	-17.000587	857.406189
4189.861642	-83.406189	-14.078316	855.185242
4189.864955	-88.490936	-11.272942	852.847412
4189.868732	-94.335480	-9.168907	851.152527
4189.872011	-100.063126	-5.545296	848.697876
4189.875331	-105.089417	-2.739920	846.067810
4189.878603	-110.466400	-0.109877	843.905273
4189.881885	-115.551132	2.227936	840.281677
4189.885631	-121.512558	5.091759	838.060791
4189.888914	-126.071304	7.312681	834.495544
4189.892196	-131.272949	10.585622	831.982483
4189.895508	-136.357681	13.098772	828.417358
4189.898854	-141.383987	15.495031	825.085937
4189.902096	-145.416718	18.183517	821.520752
4189.905498	-150.618347	20.462887	818.306274
4189.909208	-155.527756	23.443600	815.091736
4189.912549	-160.028046	26.658094	811.117493
4189.915813	-164.586807	29.521915	807.610718
4189.919145	-168.677963	31.684395	803.168884
4189.922461	-173.938065	34.197544	799.428406
4189.925750	-177.503220	36.769142	795.746338
4189.929457	-181.886627	39.691406	791.655212
4189.932796	-186.737579	41.736996	786.570374
4189.936055	-190.361191	43.490356	783.589661
4189.939401	-193.984818	45.477501	777.745178
4189.942780	-197.959091	48.165985	774.413818
4189.946074	-201.290482	50.503799	770.030396
4189.949384	-205.323196	52.900055	765.120972
4189.952716	-209.005264	55.237869	761.438904
4189.956514	-212.628860	57.400352	756.061951
4189.960247	-215.551132	59.036819	751.795410
4189.963581	-219.408524	60.965515	746.535400
4189.966916	-223.032150	63.303329	741.742859
4189.970252	-226.129745	65.173584	737.125671
4189.973587	-229.987137	67.219170	732.508423
4189.976915	-233.084732	68.855637	728.358887
4189.980247	-235.247238	70.609001	723.098816
4189.983613	-238.286362	72.654587	718.481567
4189.986916	-241.500870	74.641731	713.805969
4189.990252	-244.656906	76.628876	709.422546
4189.993576	-246.994736	78.090004	703.753357
4189.996907	-249.391006	79.668030	699.077759
4190.000248	-252.137924	81.421387	695.512573
4190.003581	-255.352432	83.233200	690.544739
4190.006904	-257.281128	84.694328	685.518372
4190.010246	-259.326721	86.097015	681.135010
4190.013578	-261.547607	87.499702	676.342468
4190.016908	-264.879028	89.136177	671.491516
4190.020244	-266.573914	90.305084	666.640564
4190.024019	-268.794861	91.532433	661.964905
4190.027390	-270.898865	93.168907	657.347778
4190.030683	-272.360046	94.630043	652.496826
4190.034004	-274.522522	95.565163	647.353577
4190.037338	-276.042053	96.617180	642.794861
4190.040666	-277.795410	98.078316	638.352966
4190.043993	-279.373474	99.071884	633.209839
4190.047331	-280.367065	100.708359	628.767944
4190.050684	-282.529541	101.701927	624.852112
4190.053994	-284.633545	102.344826	619.241394
4190.057346	-285.685547	103.338402	615.033325
4190.061199	-287.029785	104.273521	610.474548
4190.064490	-287.906494	105.734657	606.675598
4190.067759	-289.309143	107.137352	602.467590
4190.071095	-290.594971	107.312683	597.441284
4190.074414	-291.471619	108.540039	593.525452
4190.077774	-292.815918	109.299820	589.434204
4190.081114	-293.809448	110.059616	585.284668
4190.084511	-294.978394	110.819405	581.076538
4190.087852	-295.621277	112.222092	576.693176
4190.091096	-296.673279	112.689651	572.601990
4190.094874	-298.017517	113.274109	569.387512
4190.098198	-297.900635	114.267677	564.361145
4190.101573	-299.361755	114.209229	560.503784
4190.104956	-299.653992	115.202805	557.172424
4190.108259	-300.063110	116.079491	553.841064
4190.111550	-300.647583	116.547050	549.983643
4190.114887	-301.641174	117.657509	546.126282
4190.118247	-302.751587	118.125069	542.327271
4190.121576	-302.926941	118.183517	538.236145
4190.124921	-303.277588	119.235535	534.963135
4190.128273	-303.511414	119.060196	532.391602
4190.131590	-304.621887	119.644653	527.832825
4190.135347	-304.680298	120.872002	524.910583
4190.138676	-305.615417	120.755112	520.994751
4190.141959	-305.031006	121.573349	517.897156
4190.145275	-305.089417	121.631790	514.448853
4190.148580	-305.673889	122.099358	511.117493
4190.151913	-306.375244	122.274696	507.727661
4190.155250	-306.667419	122.742256	505.097595
4190.158992	-306.609009	122.800697	502.292236
4190.162278	-306.784363	123.209816	499.779053
4190.165576	-307.193420	123.794273	496.213867
4190.168852	-307.251892	124.495613	493.174744
4190.172147	-307.777893	124.028053	490.310944
4190.175441	-307.251892	125.196960	488.323761
4190.179163	-307.661011	125.313858	485.518402
4190.182444	-307.953247	125.372292	482.245483
4190.185743	-308.011719	125.722969	479.615417
4190.189109	-308.596130	126.190536	477.920502
4190.192427	-307.953247	126.190536	475.874939
4190.195731	-307.719482	126.716545	473.303345
4190.199456	-308.187012	126.365868	470.264191
4190.202794	-308.187012	127.008766	468.101685
4190.206107	-308.128601	127.125656	466.465210
4190.209396	-308.537720	127.125656	465.062561
4190.212701	-308.537720	127.359444	464.010498
4190.215991	-308.537720	127.184105	460.328461
4190.219333	-309.005249	127.534775	458.049103
4190.223101	-308.479248	127.943886	456.061951
4190.226452	-308.713013	128.119232	454.308594
4190.229757	-307.953247	128.236115	452.146118
4190.233027	-308.654602	128.353012	451.210999
4190.236290	-308.888367	128.528351	449.457642
4190.239612	-308.888367	128.703674	447.528931
4190.243352	-308.070129	128.703674	446.476929
4190.246886	-307.953247	129.054352	444.489807
4190.250231	-308.128601	129.288147	443.203949
4190.253555	-308.362366	129.171234	441.450623
4190.256885	-308.654602	128.995911	440.515503
4190.260215	-308.245483	128.820587	439.229706
4190.263580	-307.953247	129.463470	438.937469
4190.266883	-308.596130	129.112793	437.826996
4190.270215	-308.946838	129.171234	437.125671
4190.273552	-308.537720	129.171234	435.722961
4190.276882	-308.420776	129.521912	434.612488
4190.280212	-308.362366	129.872589	432.859161
4190.283549	-307.953247	129.638794	432.508453
4190.286885	-307.661011	129.872589	430.813568
4190.290215	-308.070129	130.047913	430.930450
4190.293985	-307.427246	129.872589	430.112213
4190.297313	-307.076599	130.457047	430.053802
4190.300638	-307.894775	129.931030	429.644653
4190.303988	-307.135010	130.164825	429.177063
4190.307327	-307.719482	130.340149	428.709534
4190.310669	-307.485657	130.515472	428.534210
4190.313968	-306.901245	130.807709	427.949738
4190.317306	-307.544128	130.632385	426.956146
4190.320631	-308.128601	130.632385	426.722351
4190.323983	-307.661011	130.807709	426.371704
4190.327303	-307.777893	130.807709	426.897705
4190.330676	-307.953247	130.749268	427.189941
4190.334406	-307.661011	130.807709	427.306824
4190.337885	-307.485657	130.281708	428.066620
4190.341131	-307.544128	130.632385	427.306824
4190.344465	-307.719482	130.866150	428.534210
4190.347723	-307.719482	130.515472	428.709534
4190.351060	-307.894775	130.281708	429.060211
4190.354406	-307.602539	130.807709	429.586212
4190.357740	-307.193420	130.457047	430.287537
4190.361090	-307.661011	130.457047	430.813568
4190.364515	-307.485657	130.106369	431.339569
4190.367792	-307.777893	130.398590	431.807129
4190.371474	-307.777893	130.924606	431.924042
4190.374851	-307.602539	130.573929	433.502045
4190.378213	-308.011719	130.983047	434.144958
4190.381555	-307.193420	130.398590	434.729431
4190.384890	-307.836365	130.281708	436.015198
4190.388208	-308.070129	130.106369	436.716553
4190.391566	-307.661011	130.866150	437.943878
4190.394835	-308.011719	130.164825	439.171265
4190.398249	-307.953247	130.281708	440.515503
4190.401566	-308.771484	129.814148	440.983032
4190.404910	-308.128601	130.106369	442.736420
4190.408683	-307.661011	130.340149	443.963745
4190.412029	-307.836365	130.164825	445.366455
4190.415377	-308.245483	130.281708	446.476929
4190.418647	-307.953247	129.931030	447.412048
4190.421951	-308.128601	129.989487	450.334290
4190.425231	-307.836365	129.931030	451.853882
4190.428997	-307.777893	130.340149	453.256592
4190.432271	-308.011719	129.697250	454.425476
4190.435557	-308.070129	129.463470	456.997101
4190.438860	-308.245483	128.762131	460.036224
4190.442117	-307.193420	129.288147	462.607849
4190.445876	-307.777893	128.879013	463.776764
4190.449183	-308.128601	129.229691	466.056091
4190.452509	-307.894775	129.229691	467.751007
4190.455809	-307.485657	128.353012	470.556396
4190.459064	-307.661011	128.411453	472.075958
4190.462374	-307.018127	128.879013	475.407349
4190.465727	-307.310364	128.294556	477.745178
4190.469096	-307.251892	128.353012	480.199890
4190.472810	-307.836365	127.534775	482.070129
4190.476061	-306.784363	127.768555	485.284637
4190.479418	-306.375244	127.184105	488.090027
4190.482680	-306.375244	127.300995	491.713593
4190.486018	-305.615417	126.891876	493.408508
4190.489307	-306.258301	126.891876	495.863220
4190.493009	-306.258301	126.307419	498.960876
4190.496345	-305.790771	126.482765	502.233765
4190.499600	-305.790771	126.248985	505.506714
4190.502953	-305.381653	125.839859	508.078308
4190.506232	-304.797180	125.313858	511.059021
4190.509555	-304.563416	125.080078	514.098206
4190.513313	-303.511414	124.437164	518.364685
4190.516859	-303.569824	124.144951	521.579224
4190.520193	-302.517822	124.028053	524.384583
4190.523526	-302.693176	123.560493	527.131470
4190.526856	-302.459351	122.683807	531.748718
4190.530191	-301.758057	122.917587	534.670959
4190.533525	-301.465820	121.573349	537.417847
4190.536853	-300.355347	121.865570	541.216858
4190.540192	-300.296875	121.164230	544.898865
4190.543525	-299.887817	120.462883	548.931641
4190.546855	-298.543518	119.527763	553.198120
4190.550190	-298.426636	118.826416	556.295715
4190.553534	-297.666870	118.592636	560.328491
4190.556852	-297.199280	118.417305	564.185852
4190.560189	-296.147278	118.125069	568.919922
4190.563959	-294.803040	116.897720	573.127991
4190.567282	-294.744568	116.137932	577.336060
4190.570613	-293.692566	115.845703	581.427246
4190.573935	-292.698975	114.384567	585.752197
4190.577280	-291.530090	114.092339	589.668030
4190.580604	-290.419617	113.624779	593.642334
4190.583937	-288.841614	112.455872	597.441284
