time (s)	det(V)
6377.411864	0.404612	
6377.413563	0.277450	
6377.415112	0.375837	
6377.416791	0.236079	
6377.418364	0.351945	
6377.420043	0.227011	
6377.421623	0.365903	
6377.423290	0.195228	
6377.424866	0.283137	
6377.426525	0.147875	
6377.428135	0.265022	
6377.429763	0.159931	
6377.431403	0.184117	
6377.432908	0.169233	
6377.434609	0.208867	
6377.436093	0.156173	
6377.437803	0.128402	
6377.439283	0.135564	
6377.441012	0.149865	
6377.442510	0.160052	
6377.444235	0.063091	
6377.445718	0.129389	
6377.447431	0.028145	
6377.448915	0.131012	
6377.450615	-0.032562	
6377.452101	0.130488	
6377.453771	-0.013512	
6377.455297	0.085379	
6377.456939	-0.017206	
6377.458488	0.057789	
6377.460116	-0.049199	
6377.461690	-0.012908	
6377.463274	-0.096346	
6377.464885	-0.003123	
6377.466432	-0.106462	
6377.468061	-0.062835	
6377.469585	-0.034528	
6377.471225	-0.101063	
6377.472715	-0.043531	
6377.474356	-0.067898	
6377.475838	0.005582	
6377.477480	-0.183962	
6377.478955	-0.059999	
6377.480572	-0.159325	
6377.482068	-0.120468	
6377.483635	-0.246711	
6377.485190	-0.179773	
6377.486716	-0.216527	
6377.488355	-0.228673	
6377.489842	-0.218920	
6377.491476	-0.203226	
6377.492995	-0.282757	
6377.494636	-0.267067	
6377.496121	-0.228520	
6377.497768	-0.313050	
6377.499239	-0.300755	
6377.500880	-0.352926	
6377.502367	-0.219291	
6377.503911	-0.342956	
6377.505441	-0.320595	
6377.506932	-0.329026	
6377.508513	-0.339733	
6377.510038	-0.333401	
6377.511653	-0.339766	
6377.513146	-0.366344	
6377.514730	-0.363815	
6377.516209	-0.390341	
6377.517769	-0.420497	
6377.519293	-0.430496	
6377.520848	-0.405339	
6377.522373	-0.387912	
6377.523891	-0.430503	
6377.525458	-0.473284	
6377.526941	-0.418217	
6377.528503	-0.462275	
6377.530033	-0.456353	
6377.531626	-0.482259	
6377.533147	-0.468168	
6377.534704	-0.516093	
6377.536205	-0.467528	
6377.537737	-0.512230	
6377.539271	-0.534261	
6377.540801	-0.551643	
6377.542381	-0.521068	
6377.543871	-0.581243	
6377.545471	-0.604068	
6377.546964	-0.559337	
6377.548550	-0.610839	
6377.550073	-0.540098	
6377.551619	-0.632447	
6377.553165	-0.634401	
6377.554681	-0.627658	
6377.556245	-0.664106	
6377.557770	-0.703056	
6377.559370	-0.643090	
6377.560854	-0.677536	
6377.562431	-0.654893	
6377.563952	-0.703261	
6377.565544	-0.723596	
6377.567042	-0.715753	
6377.568612	-0.764419	
6377.570142	-0.702963	
6377.571701	-0.756278	
6377.573236	-0.734219	
6377.574751	-0.763855	
6377.576317	-0.727729	
6377.577835	-0.811260	
6377.579396	-0.792376	
6377.580919	-0.740644	
6377.582525	-0.788335	
6377.584014	-0.768081	
6377.585576	-0.798930	
6377.587086	-0.765458	
6377.588657	-0.833944	
6377.590193	-0.822636	
6377.591714	-0.803208	
6377.593291	-0.793786	
6377.594810	-0.850955	
6377.596389	-0.848228	
6377.597871	-0.798571	
6377.599475	-0.854049	
6377.600973	-0.819547	
6377.602565	-0.873252	
6377.604044	-0.840651	
6377.605619	-0.878151	
6377.607135	-0.811663	
6377.608652	-0.879770	
6377.610213	-0.934906	
6377.611753	-0.914736	
6377.613323	-0.943506	
6377.614817	-0.870690	
6377.616385	-0.954423	
6377.617910	-0.931760	
6377.619513	-0.954378	
6377.621005	-0.907134	
6377.622574	-0.998408	
6377.624095	-0.926140	
6377.625673	-0.957831	
6377.627189	-0.944638	
6377.628720	-0.948936	
6377.630285	-0.941158	
6377.631801	-1.011395	
6377.633378	-1.022389	
6377.634874	-0.979322	
6377.636468	-0.988909	
6377.637984	-0.991471	
6377.639657	-1.119262	
6377.641287	-0.996789	
6377.642888	-1.103294	
6377.644540	-1.025329	
6377.646136	-1.097444	
6377.647827	-1.034844	
6377.649382	-1.073250	
6377.651093	-1.085625	
6377.652641	-1.095301	
6377.654343	-1.064400	
6377.655888	-1.111153	
6377.657592	-1.085206	
6377.659091	-1.023702	
6377.660873	-1.087619	
6377.662353	-1.121207	
6377.664144	-1.087551	
6377.665624	-1.053830	
6377.667411	-1.131951	
6377.668895	-1.070833	
6377.670678	-1.120929	
6377.672173	-1.050732	
6377.673950	-1.147009	
6377.675433	-1.058474	
6377.677185	-1.175549	
6377.678691	-1.065097	
6377.680428	-1.172681	
6377.681948	-1.058539	
6377.683650	-1.194656	
6377.685176	-1.083845	
6377.686889	-1.189552	
6377.688434	-1.028435	
6377.690116	-1.197895	
6377.691677	-1.024064	
6377.693356	-1.204275	
6377.694926	-1.102186	
6377.696580	-1.194402	
6377.698169	-1.101303	
6377.699798	-1.209931	
6377.701412	-1.057403	
6377.703034	-1.177737	
6377.704689	-1.099466	
6377.706182	-1.137599	
6377.707880	-1.089420	
6377.709366	-1.087071	
6377.711093	-1.114718	
6377.712571	-1.069008	
6377.714303	-1.099692	
6377.715784	-1.052774	
6377.717501	-1.160995	
6377.718983	-1.054696	
6377.720679	-1.118758	
6377.722156	-1.071292	
6377.723839	-1.155839	
6377.725342	-1.062998	
6377.726997	-1.174550	
6377.728537	-1.004805	
6377.730146	-1.138058	
6377.731720	-1.031904	
6377.733319	-1.162425	
6377.734923	-1.021672	
6377.736499	-1.081851	
6377.738104	-1.056734	
6377.739628	-1.091817	
6377.741319	-1.086097	
6377.742802	-1.050522	
6377.744456	-1.066370	
6377.745925	-1.016955	
6377.747570	-1.097344	
6377.749052	-1.086963	
6377.750694	-1.136870	
6377.752181	-1.044609	
6377.753794	-1.091511	
6377.755315	-1.082052	
6377.756872	-1.071873	
6377.758483	-1.070479	
6377.759970	-1.063038	
6377.761628	-1.052255	
6377.763118	-1.015746	
6377.764755	-1.020652	
6377.766279	-1.006247	
6377.767910	-1.077859	
6377.769388	-0.975580	
6377.771020	-1.070229	
6377.772500	-0.988160	
6377.774135	-1.038989	
6377.775623	-0.983491	
6377.777144	-0.993236	
6377.778729	-0.985896	
6377.780219	-0.941806	
6377.781830	-0.970294	
6377.783307	-1.000938	
6377.784958	-0.939103	
6377.786450	-0.893120	
6377.788049	-0.952183	
6377.789538	-0.906522	
6377.791117	-0.966895	
6377.792594	-0.868402	
6377.794150	-0.940179	
6377.795670	-0.939405	
6377.797222	-0.942237	
6377.798787	-0.908174	
6377.800268	-0.884443	
6377.801844	-0.852615	
6377.803360	-0.842863	
6377.804952	-0.899332	
6377.806439	-0.892165	
6377.808033	-0.879702	
6377.809515	-0.801576	
6377.811089	-0.908907	
6377.812593	-0.775138	
6377.814167	-0.867814	
6377.815655	-0.893096	
6377.817172	-0.875033	
6377.818761	-0.799377	
6377.820247	-0.835676	
6377.821819	-0.825194	
6377.823340	-0.819188	
6377.824887	-0.789411	
6377.826429	-0.803002	
6377.827943	-0.795651	
6377.829516	-0.747005	
6377.831048	-0.723064	
6377.832611	-0.776826	
6377.834105	-0.741494	
6377.835669	-0.771026	
6377.837194	-0.731395	
6377.838782	-0.752080	
6377.840283	-0.701823	
6377.841854	-0.707886	
6377.843381	-0.663018	
6377.844923	-0.724035	
6377.846458	-0.644069	
6377.847967	-0.685057	
6377.849545	-0.672090	
6377.851056	-0.671252	
6377.852629	-0.632898	
6377.854118	-0.607673	
6377.855708	-0.651965	
6377.857219	-0.581429	
6377.858794	-0.647497	
6377.860318	-0.594754	
6377.861848	-0.626276	
6377.863405	-0.610799	
6377.864918	-0.617333	
6377.866484	-0.621514	
6377.867989	-0.605369	
6377.869585	-0.577594	
6377.871071	-0.573017	
6377.872677	-0.616266	
6377.874167	-0.551345	
6377.875759	-0.573360	
6377.877244	-0.518897	
6377.878808	-0.532847	
6377.880337	-0.524492	
6377.881889	-0.550499	
6377.883434	-0.500608	
6377.884925	-0.526869	
6377.886532	-0.512625	
6377.888030	-0.492064	
6377.889638	-0.492995	
6377.891126	-0.437827	
6377.892714	-0.474597	
6377.894229	-0.450702	
6377.895795	-0.503638	
6377.897318	-0.397560	
6377.898870	-0.444538	
6377.900409	-0.391848	
6377.901927	-0.393576	
6377.903487	-0.358211	
6377.905026	-0.396106	
6377.906596	-0.385733	
6377.908092	-0.376524	
6377.909684	-0.422012	
6377.911204	-0.369499	
6377.912799	-0.386647	
6377.914286	-0.292936	
6377.915885	-0.402213	
6377.917575	-0.391465	
6377.919099	-0.313646	
6377.920854	-0.346815	
6377.922333	-0.333953	
6377.924113	-0.357696	
6377.925595	-0.302262	
6377.927371	-0.338142	
6377.928852	-0.273588	
6377.930617	-0.299692	
6377.932096	-0.269919	
6377.933870	-0.338428	
6377.935357	-0.217941	
6377.937112	-0.308816	
6377.938624	-0.185989	
6377.940359	-0.299817	
6377.941880	-0.156288	
6377.943582	-0.264819	
6377.945123	-0.173622	
6377.946830	-0.260114	
6377.948389	-0.186460	
6377.950085	-0.257576	
6377.951642	-0.109181	
6377.953302	-0.211681	
6377.954882	-0.029106	
6377.956544	-0.197115	
6377.958136	-0.100499	
6377.959766	-0.183704	
6377.961390	-0.037541	
6377.963011	-0.153939	
6377.964655	-0.028997	
6377.966265	-0.151160	
6377.967906	-0.031656	
6377.969508	-0.070456	
6377.971187	-0.029891	
6377.972759	-0.056619	
6377.974466	0.005554	
6377.976022	-0.020151	
6377.977705	-0.022237	
6377.979178	0.032939	
6377.980911	-0.012876	
6377.982392	0.084807	
6377.984096	0.002372	
6377.985595	0.115648	
6377.987309	0.027464	
6377.988786	0.187566	
6377.990467	0.047054	
6377.991964	0.197407	
6377.993613	0.021023	
6377.995150	0.178534	
6377.996791	0.067957	
6377.998361	0.174409	
6377.999948	0.109956	
6378.001548	0.237440	
6378.003100	0.164226	
6378.004720	0.259113	
6378.006215	0.176943	
6378.007926	0.194776	
6378.009407	0.172774	
6378.011110	0.166763	
6378.012596	0.297885	
6378.014243	0.202462	
6378.015734	0.359293	
6378.017361	0.206342	
6378.018862	0.349371	
6378.020469	0.273127	
6378.021976	0.337040	
6378.023543	0.312323	
6378.025097	0.293768	
6378.026603	0.269232	
6378.028262	0.297632	
6378.029754	0.365388	
6378.031385	0.336243	
6378.032916	0.389276	
6378.034549	0.351788	
6378.036039	0.361484	
6378.037720	0.353887	
6378.039192	0.369207	
6378.040837	0.354161	
6378.042322	0.434659	
6378.043956	0.324569	
6378.045439	0.449975	
6378.047057	0.385070	
6378.048581	0.491772	
6378.050132	0.438405	
6378.051739	0.468130	
6378.053222	0.460920	
6378.054890	0.508365	
6378.056374	0.497090	
6378.057960	0.473347	
6378.059439	0.574429	
6378.061010	0.499620	
6378.062489	0.498351	
6378.064069	0.524104	
6378.065563	0.579997	
6378.067091	0.513956	
6378.068651	0.591211	
6378.070142	0.556354	
6378.071742	0.600581	
6378.073245	0.630842	
6378.074817	0.592428	
6378.076331	0.603651	
6378.077915	0.602732	
6378.079396	0.659636	
6378.080962	0.603232	
6378.082471	0.664430	
6378.083964	0.615397	
6378.085533	0.686844	
6378.087055	0.683879	
6378.088653	0.662094	
6378.090148	0.680950	
6378.091719	0.676455	
6378.093249	0.734023	
6378.094794	0.675778	
6378.096355	0.763906	
6378.097873	0.762020	
6378.099456	0.748034	
6378.100969	0.714559	
6378.102531	0.721431	
6378.104044	0.778855	
6378.105654	0.712903	
6378.107147	0.772445	
6378.108719	0.718684	
6378.110250	0.757952	
6378.111815	0.753734	
6378.113349	0.808390	
6378.114855	0.806332	
6378.116439	0.773215	
6378.117954	0.784828	
6378.119531	0.772550	
6378.121018	0.860799	
6378.122632	0.835098	
6378.124122	0.898488	
6378.125708	0.835795	
6378.127203	0.841293	
6378.128795	0.856581	
6378.130285	0.893203	
6378.131854	0.821974	
6378.133384	0.847304	
6378.134946	0.854551	
6378.136466	0.883543	
6378.137978	0.882854	
6378.139538	0.892042	
6378.141058	0.946731	
6378.142664	0.908921	
6378.144155	0.924978	
6378.145711	0.890761	
6378.147235	0.988174	
6378.148805	0.911721	
6378.150327	0.999449	
6378.151889	0.960508	
6378.153430	0.928986	
6378.154949	0.966256	
6378.156503	1.014310	
6378.158049	0.973225	
6378.159634	0.937865	
6378.161112	1.006132	
6378.162694	1.002624	
6378.164214	1.000211	
6378.165782	0.962332	
6378.167304	0.984335	
6378.168838	1.006173	
6378.170393	0.994700	
6378.171917	0.983529	
6378.173481	0.985354	
6378.174980	1.064535	
6378.176586	1.035825	
6378.178094	1.023905	
6378.179696	1.073055	
6378.181200	1.090042	
6378.182770	1.005536	
6378.184290	1.101410	
6378.185852	1.026359	
6378.187374	1.054956	
6378.188931	1.068777	
6378.190480	1.085357	
6378.192009	1.065755	
6378.193552	1.035140	
6378.195075	1.082260	
6378.196840	0.955074	
6378.198393	1.085390	
6378.200071	0.954368	
6378.201644	1.104709	
6378.203322	1.000674	
6378.204904	1.100455	
6378.206563	1.014604	
6378.208146	1.139031	
6378.209804	1.005343	
6378.211408	1.106462	
6378.213050	1.019986	
6378.214666	1.160623	
6378.216293	1.016231	
6378.217958	1.129242	
6378.219560	1.031277	
6378.221237	1.110502	
6378.222819	1.029819	
6378.224500	1.127518	
6378.226099	1.041086	
6378.227787	1.086248	
6378.229370	1.039302	
6378.231053	1.089736	
6378.232616	1.092455	
6378.234316	1.099835	
6378.235863	1.067693	
6378.237579	1.080326	
6378.239113	1.050077	
6378.240837	1.093732	
6378.242326	1.089237	
6378.244114	1.067927	
6378.245605	1.107541	
6378.247414	1.060027	
6378.248897	1.069200	
6378.250668	1.090514	
6378.252147	1.205788	
6378.253839	1.059620	
6378.255336	1.171656	
6378.256984	1.053344	
6378.258532	1.187193	
6378.260148	1.083927	
6378.261718	1.141274	
6378.263310	1.064938	
6378.264886	1.141162	
6378.266466	1.084153	
6378.268064	1.098103	
6378.269615	1.120835	
6378.271284	1.121016	
6378.272772	1.049751	
6378.274489	1.079983	
6378.275963	1.129206	
6378.277704	1.049304	
6378.279172	1.077752	
6378.280875	1.127542	
6378.282349	1.179322	
6378.283988	1.066779	
6378.285467	1.166242	
6378.287074	1.080088	
6378.288601	1.136054	
6378.290145	1.014991	
6378.291742	1.073869	
6378.293223	1.058460	
6378.294884	1.051294	
6378.296366	1.038597	
6378.298005	1.051516	
6378.299531	1.086481	
6378.301175	1.025771	
6378.302655	1.082437	
6378.304288	1.029863	
6378.305769	1.089502	
6378.307419	1.018342	
6378.308911	1.119344	
6378.310531	1.043866	
6378.312036	1.085974	
6378.313598	1.044684	
6378.315140	1.069168	
6378.316672	0.996529	
6378.318296	1.041106	
6378.319783	1.059911	
6378.321409	0.987481	
6378.322926	1.049948	
6378.324589	1.034870	
6378.326082	1.078562	
6378.327652	1.008751	
6378.329152	1.064056	
6378.330708	1.025541	
6378.332206	0.952080	
6378.333734	0.969398	
6378.335294	0.966397	
6378.336786	1.025879	
6378.338373	0.993040	
6378.339866	0.966695	
6378.341431	0.955678	
6378.342956	0.944999	
6378.344538	0.915648	
6378.346034	0.940845	
6378.347593	0.923201	
6378.349099	0.987368	
6378.350656	0.897174	
6378.352154	0.914138	
6378.353675	1.003836	
6378.355270	0.878217	
6378.356759	0.859365	
6378.358337	0.900260	
6378.359852	0.915020	
6378.361423	0.858172	
6378.362945	0.841406	
6378.364476	0.821861	
6378.366016	0.864400	
6378.367554	0.823364	
6378.369132	0.832576	
6378.370620	0.815073	
6378.372199	0.775527	
6378.373726	0.846804	
6378.375328	0.801917	
6378.376813	0.815178	
6378.378381	0.758890	
6378.379900	0.843058	
6378.381470	0.786315	
6378.382996	0.802867	
6378.384535	0.747252	
6378.386102	0.745786	
6378.387623	0.786545	
6378.389198	0.734890	
6378.390696	0.736420	
6378.392269	0.750342	
6378.393792	0.727352	
6378.395390	0.699481	
6378.396874	0.749073	
6378.398405	0.668684	
6378.399959	0.666545	
6378.401492	0.665618	
6378.403053	0.716210	
6378.404554	0.711138	
6378.406151	0.649485	
6378.407647	0.644603	
6378.409222	0.706856	
6378.410745	0.637336	
6378.412345	0.606902	
6378.413850	0.604791	
6378.415410	0.574868	
6378.416944	0.547037	
6378.418493	0.556596	
6378.420032	0.580750	
6378.421553	0.557039	
6378.423134	0.508937	
6378.424640	0.573152	
6378.426226	0.501791	
6378.427724	0.491236	
6378.429287	0.459485	
6378.430806	0.492159	
6378.432371	0.451529	
6378.433901	0.461177	
6378.435436	0.462289	
6378.436995	0.462809	
6378.438509	0.421104	
6378.440089	0.417087	
6378.441578	0.437181	
6378.443200	0.411673	
6378.444688	0.431412	
6378.446262	0.431718	
6378.447790	0.422235	
6378.449389	0.372796	
6378.450882	0.348316	
6378.452445	0.395447	
6378.453976	0.368240	
6378.455518	0.277002	
6378.457087	0.285474	
6378.458572	0.284894	
6378.460375	0.200815	
6378.461890	0.287436	
6378.463627	0.192331	
6378.465158	0.266054	
6378.466874	0.154030	
6378.468421	0.239942	
6378.470126	0.159017	
6378.471673	0.218306	
6378.473362	0.097533	
6378.474919	0.234600	
6378.476607	0.091192	
6378.478179	0.143234	
6378.479844	0.066559	
6378.481439	0.163702	
6378.483084	0.032153	
6378.484687	0.137997	
6378.486322	0.025917	
6378.487937	0.092989	
6378.489543	0.042087	
6378.491203	0.086547	
6378.492797	-0.019530	
6378.494474	0.037035	
6378.496053	-0.037275	
6378.497750	0.009639	
6378.499321	-0.047745	
6378.500986	-0.020856	
6378.502532	-0.063677	
6378.504254	-0.059157	
6378.505788	-0.049239	
6378.507516	-0.052929	
6378.508999	-0.050645	
6378.510762	-0.123570	
6378.512246	-0.044764	
6378.514013	-0.122591	
6378.515496	-0.088862	
6378.517283	-0.168663	
6378.518777	-0.036139	
6378.520473	-0.162644	
6378.521963	-0.038677	
6378.523621	-0.227162	
6378.525140	-0.070259	
6378.526766	-0.248605	
6378.528319	-0.209848	
6378.529905	-0.256001	
6378.531508	-0.182931	
6378.533064	-0.252351	
6378.534679	-0.241463	
6378.536211	-0.248005	
6378.537902	-0.276537	
6378.539382	-0.311426	
6378.541076	-0.282181	
6378.542549	-0.249499	
6378.544243	-0.331874	
6378.545735	-0.342771	
6378.547441	-0.371275	
6378.548938	-0.318774	
6378.550657	-0.410096	
6378.552139	-0.325175	
6378.553828	-0.415083	
6378.555328	-0.341043	
6378.556910	-0.382224	
6378.558446	-0.370888	
6378.559991	-0.432663	
6378.561619	-0.415772	
6378.563107	-0.420251	
6378.564759	-0.442911	
6378.566270	-0.420985	
6378.567924	-0.463153	
6378.569404	-0.391908	
6378.571043	-0.451886	
6378.572514	-0.425754	
6378.574147	-0.513837	
6378.575622	-0.492310	
6378.577262	-0.559047	
6378.578756	-0.534124	
6378.580337	-0.577227	
6378.581878	-0.489974	
6378.583431	-0.584458	
6378.585031	-0.533745	
6378.586513	-0.532750	
6378.588158	-0.581690	
6378.589644	-0.552594	
6378.591295	-0.582484	
6378.592788	-0.590110	
6378.594427	-0.632826	
6378.595905	-0.593969	
6378.597465	-0.637845	
6378.598972	-0.569332	
6378.600517	-0.628737	
6378.602059	-0.664742	
6378.603543	-0.596829	
6378.605127	-0.621055	
6378.606648	-0.688461	
6378.608244	-0.671200	
6378.609740	-0.613434	
6378.611292	-0.703668	
6378.612813	-0.667482	
6378.614402	-0.756225	
6378.615880	-0.673480	
6378.617442	-0.705855	
6378.618937	-0.738158	
6378.620475	-0.704784	
6378.622024	-0.735069	
6378.623520	-0.700014	
6378.625089	-0.763251	
6378.626619	-0.748402	
6378.628217	-0.816630	
6378.629700	-0.746143	
6378.631276	-0.771231	
6378.632765	-0.827680	
6378.634298	-0.857099	
6378.635867	-0.791711	
6378.637364	-0.829827	
6378.638947	-0.874847	
6378.640473	-0.800537	
6378.642073	-0.831901	
6378.643574	-0.826882	
6378.645126	-0.814282	
6378.646651	-0.793161	
6378.648204	-0.886993	
6378.649738	-0.873534	
6378.651258	-0.908713	
6378.652834	-0.856152	
6378.654354	-0.857373	
6378.655934	-0.915622	
6378.657426	-0.915135	
6378.659026	-0.867870	
6378.660521	-0.888483	
6378.662123	-0.947470	
6378.663620	-0.893096	
6378.665193	-0.903428	
6378.666706	-0.894131	
6378.668267	-0.996273	
6378.669791	-0.942104	
6378.671299	-0.926470	
6378.672900	-0.930100	
6378.674393	-0.940340	
6378.675968	-0.982714	
6378.677491	-0.995810	
6378.679087	-0.984317	
6378.680587	-0.928001	
6378.682145	-1.001155	
6378.683672	-0.981441	
6378.685243	-0.962766	
6378.686760	-0.946064	
6378.688273	-1.023412	
6378.689844	-1.010831	
6378.691357	-0.985328	
6378.692953	-0.994807	
6378.694447	-1.009333	
6378.696061	-0.984668	
6378.697560	-1.028532	
6378.699160	-1.072046	
6378.700652	-0.993655	
6378.702225	-1.053842	
6378.703736	-1.043755	
6378.705256	-1.049435	
6378.706825	-1.037181	
6378.708344	-1.046961	
6378.709944	-1.078523	
6378.711437	-1.032435	
6378.713024	-1.028411	
6378.714549	-1.041197	
6378.716143	-1.018723	
6378.717632	-1.066362	
6378.719209	-1.033116	
6378.720732	-1.034055	
6378.722287	-1.094850	
6378.723817	-1.050696	
6378.725333	-1.071276	
6378.726878	-1.090576	
6378.728413	-1.088650	
6378.729977	-1.082479	
6378.731475	-1.090628	
6378.733054	-1.089589	
6378.734570	-1.031211	
6378.736249	-1.168101	
6378.737887	-1.028903	
6378.739485	-1.157535	
6378.741152	-1.063715	
6378.742724	-1.109106	
6378.744407	-1.106669	
6378.745967	-1.115435	
6378.747642	-1.119451	
6378.749206	-1.147117	
6378.750892	-1.123077	
6378.752431	-1.086358	
6378.754138	-1.120490	
6378.755647	-1.067296	
6378.757390	-1.121755	
6378.758869	-1.120265	
6378.760660	-1.120780	
6378.762143	-1.078999	
6378.763925	-1.155714	
6378.765412	-1.076497	
6378.767199	-1.152902	
6378.768691	-1.057097	
6378.770454	-1.134803	
6378.771945	-1.073363	
6378.773677	-1.128644	
6378.775193	-1.015545	
6378.776931	-1.161527	
6378.778467	-1.030594	
6378.780174	-1.164451	
6378.781719	-1.047666	
6378.783423	-1.166317	
6378.784984	-1.007182	
6378.786667	-1.121618	
6378.788230	-1.038341	
6378.789904	-1.127556	
6378.791473	-1.016290	
6378.793127	-1.114879	
6378.794730	-1.047392	
6378.796277	-1.059502	
6378.797933	-1.038031	
6378.799423	-1.070938	
6378.801143	-1.035670	
6378.802616	-0.994597	
6378.804340	-1.025781	
6378.805821	-1.032919	
6378.807535	-1.045535	
6378.809028	-0.966572	
6378.810752	-1.081512	
6378.812238	-1.002493	
6378.813935	-1.041165	
6378.815424	-0.963124	
6378.817120	-1.083732	
6378.818617	-0.902776	
6378.820284	-1.051393	
6378.821803	-0.929471	
6378.823420	-1.017454	
6378.824981	-0.923735	
6378.826573	-1.018824	
6378.828163	-0.969416	
6378.829738	-1.018614	
6378.831336	-0.923538	
6378.832861	-0.955063	
6378.834492	-0.934342	
6378.835975	-0.883355	
6378.837637	-0.970979	
6378.839127	-0.860857	
6378.840762	-0.948606	
6378.842258	-0.885756	
6378.843898	-0.975302	
6378.845379	-0.866231	
6378.846971	-0.923260	
6378.848504	-0.820735	
6378.850051	-0.901813	
6378.851657	-0.861054	
6378.853150	-0.889925	
6378.854828	-0.819615	
6378.856318	-0.876064	
6378.857944	-0.843128	
6378.859461	-0.789427	
6378.861099	-0.827072	
6378.862571	-0.774901	
6378.864149	-0.778063	
6378.865633	-0.790966	
6378.867204	-0.803321	
6378.868708	-0.789874	
6378.870200	-0.785544	
6378.871762	-0.780025	
6378.873287	-0.748580	
6378.874877	-0.738348	
6378.876378	-0.731637	
6378.877931	-0.773660	
6378.879451	-0.666511	
6378.881007	-0.699813	
6378.882528	-0.717417	
6378.884076	-0.757361	
6378.885575	-0.675309	
6378.887103	-0.696792	
6378.888674	-0.680453	
6378.890167	-0.713860	
6378.891740	-0.659642	
6378.893258	-0.623907	
6378.894851	-0.662168	
6378.896354	-0.658845	
6378.897923	-0.616833	
6378.899452	-0.617148	
6378.901019	-0.625885	
6378.902523	-0.629635	
6378.904063	-0.585594	
6378.905592	-0.589381	
6378.907119	-0.615033	
6378.908710	-0.577549	
6378.910194	-0.609861	
6378.911753	-0.578500	
6378.913275	-0.570415	
6378.914840	-0.577304	
6378.916361	-0.548421	
6378.917882	-0.560143	
6378.919451	-0.507324	
6378.920973	-0.497192	
6378.922551	-0.527336	
6378.924037	-0.514925	
6378.925655	-0.534080	
6378.927146	-0.489655	
6378.928743	-0.491549	
6378.930229	-0.453340	
6378.931795	-0.478835	
6378.933311	-0.433863	
6378.934871	-0.460466	
6378.936392	-0.407679	
6378.937927	-0.437291	
6378.939517	-0.438742	
6378.941009	-0.408259	
6378.942581	-0.427353	
6378.944117	-0.443060	
6378.945713	-0.434463	
6378.947198	-0.398200	
6378.948766	-0.370059	
6378.950278	-0.396625	
6378.951842	-0.385785	
6378.953364	-0.347613	
6378.954896	-0.342316	
6378.956444	-0.335939	
6378.957971	-0.346308	
6378.959540	-0.312381	
6378.961040	-0.288429	
6378.962620	-0.278741	
6378.964150	-0.264561	
6378.965735	-0.281863	
6378.967240	-0.278293	
6378.968808	-0.281971	
6378.970345	-0.197626	
6378.971913	-0.283309	
6378.973434	-0.246510	
6378.974924	-0.227057	
6378.976534	-0.267687	
6378.978021	-0.225120	
6378.979614	-0.236008	
6378.981114	-0.184679	
6378.982693	-0.207733	
6378.984206	-0.157327	
6378.985770	-0.213603	
6378.987304	-0.120275	
6378.988830	-0.159607	
6378.990395	-0.174137	
6378.991908	-0.096697	
6378.993475	-0.119920	
6378.994996	-0.105720	
6378.996585	-0.100934	
6378.998074	-0.042568	
6378.999644	-0.072003	
6379.001170	-0.062525	
6379.002758	-0.112504	
6379.004252	0.011995	
6379.005823	-0.088922	
6379.007355	0.006541	
6379.008902	-0.008376	
6379.010467	0.003262	
6379.011961	-0.073905	
6379.013734	-0.081675	
6379.015228	0.038768	
6379.016979	-0.056051	
6379.018493	0.031891	
6379.020232	-0.046589	
6379.021771	0.101758	
6379.023488	-0.036477	
6379.025020	0.142533	
6379.026721	-0.007590	
6379.028279	0.143645	
6379.029968	-0.009443	
6379.031517	0.131765	
6379.033167	0.023186	
6379.034749	0.118734	
6379.036408	0.045632	
6379.038008	0.209734	
6379.039634	0.089267	
6379.041243	0.164169	
6379.042882	0.104586	
6379.044542	0.166933	
6379.046132	0.122661	
6379.047801	0.246730	
6379.049386	0.120490	
6379.051060	0.162191	
6379.052636	0.155230	
6379.054318	0.247729	
6379.055892	0.187896	
6379.057597	0.272036	
6379.059141	0.223216	
6379.060856	0.249272	
6379.062394	0.217971	
6379.064107	0.221287	
6379.065585	0.322015	
6379.067302	0.207856	
6379.068784	0.380079	
6379.070496	0.278501	
6379.071992	0.358225	
6379.073675	0.305007	
6379.075176	0.407254	
6379.076832	0.296016	
6379.078359	0.398972	
6379.079982	0.291871	
6379.081540	0.401409	
6379.083122	0.377956	
6379.084730	0.444717	
6379.086264	0.397352	
6379.087897	0.462563	
6379.089401	0.419549	
6379.091102	0.404511	
6379.092577	0.444025	
6379.094286	0.405554	
6379.095758	0.431936	
6379.097463	0.418107	
6379.098938	0.514238	
6379.100638	0.446615	
6379.102131	0.569104	
6379.103753	0.473544	
6379.105277	0.547387	
6379.106852	0.530074	
6379.108388	0.589157	
6379.109921	0.519423	
6379.111526	0.575577	
6379.113019	0.519523	
6379.114659	0.585834	
6379.116194	0.553414	
6379.117836	0.550707	
6379.119325	0.599687	
6379.120968	0.569608	
6379.122459	0.612090	
6379.124112	0.572673	
6379.125596	0.680922	
6379.127229	0.605008	
6379.128711	0.689245	
6379.130318	0.647125	
6379.131830	0.682827	
6379.133403	0.614117	
6379.134968	0.709032	
6379.136457	0.665034	
6379.138123	0.662883	
6379.139601	0.711400	
6379.141234	0.723151	
6379.142749	0.718003	
6379.144327	0.672737	
6379.145800	0.726736	
6379.147366	0.716186	
6379.148857	0.755370	
6379.150396	0.746068	
6379.151933	0.774520	
