time (s)	magX	magY	magZ
6367.439641	38.755699	409.789581	677.172424
6367.443363	39.106369	410.432495	675.477478
6367.446697	39.632381	411.192291	673.841003
6367.450098	40.509060	410.900055	672.146118
6367.453422	40.918179	411.309174	670.392761
6367.456793	41.385742	411.835175	668.697815
6367.460078	41.736412	412.887207	667.353577
6367.463406	42.554649	412.828735	665.950928
6367.466752	42.320866	413.588531	663.846863
6367.470149	42.788429	414.056091	663.554626
6367.473470	42.963768	414.582123	661.859741
6367.476769	43.898891	414.523651	660.807678
6367.480065	44.249565	414.815887	659.638794
6367.483870	44.600235	415.225006	657.710083
6367.487176	45.009354	415.283447	657.008789
6367.490561	45.827587	415.867920	656.424316
6367.493877	45.593807	415.984802	654.495605
6367.497139	46.645821	415.225006	653.852661
6367.500449	46.879604	415.926331	652.566895
6367.503739	47.113384	416.043243	652.157837
6367.507101	47.697838	416.452362	650.696655
6367.510395	47.990067	416.744598	650.346008
6367.513778	48.632965	416.335480	649.469299
6367.517527	48.691410	416.803040	648.300415
6367.520870	49.100529	416.393921	648.183533
6367.524198	49.684982	416.978363	647.832886
6367.527496	49.509644	417.562836	647.306824
6367.530870	49.977207	417.212158	647.774414
6367.534144	49.860317	416.861481	646.956116
6367.537474	51.496788	417.387482	646.546997
6367.540881	50.853889	417.036804	646.897705
6367.544165	51.672123	417.387482	647.540588
6367.547497	52.139687	417.153687	647.073059
6367.551275	51.789013	417.270599	646.137939
6367.554567	52.256577	416.627686	646.430115
6367.557915	53.016365	417.153687	646.663940
6367.561215	53.367039	416.744598	646.956116
6367.564499	53.717712	416.919922	646.839294
6367.567792	53.893047	417.095276	647.014587
6367.571144	54.535946	416.393921	648.592651
6367.574479	55.763298	416.744598	648.125061
6367.578265	55.412624	416.335480	648.475708
6367.581585	55.880188	416.510803	649.410828
6367.584897	56.406197	416.627686	649.878418
6367.588246	56.698425	415.926331	650.053772
6367.591551	56.581532	415.692566	650.930420
6367.594975	56.815315	415.575684	651.807129
6367.598713	57.165985	415.458771	652.391541
6367.602047	57.808884	414.698975	652.508484
6367.605384	58.276447	414.348328	653.969604
6367.608715	59.094685	414.114563	654.787842
6367.612078	59.094685	413.939209	655.196960
6367.615384	59.270020	413.705414	656.132080
6367.618762	59.503799	413.413208	658.060791
6367.622046	60.438927	412.945648	659.638794
6367.625398	60.438927	412.711853	660.223206
6367.628716	60.555817	412.419647	661.158386
6367.632047	61.023380	411.776733	662.502625
6367.635374	61.023380	411.601410	663.963745
6367.638716	61.549389	411.133850	665.892456
6367.642044	61.549389	409.789581	667.470520
6367.645379	61.724724	410.607819	668.990051
6367.648707	62.192287	409.672699	670.626526
6367.652468	62.542957	408.620667	673.139648
6367.655833	62.309177	408.503815	674.717712
6367.659140	62.835186	407.744019	676.412598
6367.662491	63.711868	407.334869	679.568665
6367.665817	63.828758	406.458191	679.510193
6367.669161	64.004089	405.932190	682.257141
6367.672469	64.004089	405.113953	684.828735
6367.675796	64.646988	404.412598	686.698975
6367.679136	64.530098	403.594391	688.686096
6367.682456	64.705437	403.360626	691.023987
6367.685797	64.705437	401.957916	692.660400
6367.689572	64.939217	401.315002	695.524231
6367.692952	65.114555	400.496765	697.686707
6367.696297	64.997665	399.678558	699.673889
6367.699648	65.757454	398.977203	702.596130
6367.702896	66.517242	398.275848	704.933960
6367.706218	66.692581	397.399170	707.447083
6367.709552	66.575691	396.814697	710.486267
6367.712906	66.751022	394.301575	712.940979
6367.716262	67.510811	393.717133	715.337219
6367.719626	67.101700	393.015778	718.434875
6367.722975	67.569260	391.554657	720.772644
6367.726355	67.744598	390.677948	724.220947
6367.729970	67.510811	389.450592	727.026306
6367.733323	67.510811	388.223236	730.007019
6367.736714	67.510811	386.645233	733.922852
6367.740060	67.861488	385.885437	737.254211
6367.743414	67.744598	384.190521	740.410278
6367.746735	68.270607	382.554077	743.332520
6367.750062	68.738167	381.677368	747.014648
6367.753411	68.971947	380.157776	750.346008
6367.756772	68.738167	378.287537	754.028076
6367.760114	69.322617	375.832855	756.891846
6367.763431	68.913506	374.371704	759.872559
6367.766755	69.147285	372.384552	763.846924
6367.770143	69.264175	371.157196	767.236755
6367.773921	69.264175	369.228516	770.509644
6367.777230	69.497955	367.708923	774.834595
6367.780527	69.790184	365.780243	778.750427
6367.783856	70.257744	362.916412	782.841614
6367.787145	69.439514	361.747498	786.874329
6367.790446	69.848625	359.351257	789.562805
6367.793789	69.907074	357.305664	793.946228
6367.797116	69.556404	355.143188	797.686707
6367.800930	69.907074	353.272919	801.368774
6367.804219	70.257744	350.818237	805.459900
6367.807582	70.140854	348.947998	809.609558
6367.810871	69.965515	345.967285	812.765625
6367.814157	69.848625	343.571014	817.207458
6367.817526	69.790184	340.414948	821.766235
6367.820814	69.673294	338.252472	825.682007
6367.824163	69.790184	335.154877	830.299194
6367.827472	70.140854	333.576843	834.273560
6367.831250	69.381065	330.479248	838.656921
6367.834547	69.147285	327.849213	842.689636
6367.837894	69.790184	324.751587	846.196411
6367.841266	69.907074	321.069519	850.346008
6367.844600	69.322617	318.614838	854.904663
6367.847904	69.381065	315.225006	859.288147
6367.851249	69.147285	311.893616	863.437805
6367.854548	69.381065	308.737579	867.996460
6367.857884	68.738167	305.172394	872.789062
6367.861648	68.329048	302.016357	877.055481
6367.865357	68.329048	298.801849	881.555786
6367.868687	68.212158	295.295166	885.413208
6367.872017	67.978378	291.729980	889.095276
6367.875357	67.627701	288.164825	895.232056
6367.878687	67.803040	284.541199	900.141479
6367.882019	67.627701	280.800690	904.700134
6367.885350	67.452370	276.709503	908.440613
6367.888722	66.751022	273.670380	913.116272
6367.892022	66.751022	269.228516	917.324402
6367.895353	66.867912	264.962006	922.642944
6367.898701	66.751022	260.637054	926.266541
6367.902021	66.166573	257.013458	930.416138
6367.905353	65.991234	252.688492	934.799500
6367.908686	65.582115	248.538864	938.481567
6367.912020	64.530098	244.389236	942.806580
6367.915349	64.646988	239.362946	947.072998
6367.918689	64.471657	234.628876	951.982422
6367.922020	63.653419	230.362350	956.950317
6367.925350	63.478085	225.277603	961.216858
6367.928687	62.835186	220.543533	965.366516
6367.932017	62.542957	216.043243	969.516052
6367.935783	62.016953	211.542953	973.899475
6367.939130	61.432499	206.165970	978.165955
6367.942499	60.906490	201.315018	981.731140
6367.945867	60.263588	196.113373	985.880798
6367.949117	59.971363	190.970184	988.919983
6367.952446	59.211575	185.651657	993.946228
6367.955769	58.977791	180.566910	997.803650
6367.959094	58.393337	175.365280	1002.070129
6367.962439	57.224434	170.163635	1005.635315
6367.965791	56.815315	164.319107	1009.142029
6367.969545	56.055523	159.175919	1012.590271
6367.972953	55.763298	153.389816	1016.096985
6367.976312	54.009937	147.779068	1020.422058
6367.979537	53.074810	141.817657	1023.811707
6367.982865	52.139687	135.271759	1027.552368
6367.986213	51.438343	130.303925	1030.357788
6367.989547	51.029224	124.050262	1033.806030
6367.992881	50.386326	118.205727	1037.137451
6367.996275	49.275864	112.361198	1040.410278
6367.999594	48.223846	106.925774	1043.800171
6368.002973	47.288723	100.438339	1047.423706
6368.006612	46.938049	94.593811	1050.462891
6368.010004	46.119816	88.573936	1052.859253
6368.013388	45.360023	82.203392	1054.729492
6368.016687	44.015781	76.358856	1057.242554
6368.020074	43.840446	70.397423	1060.749390
6368.023377	42.554649	63.617767	1063.496216
6368.026722	41.911751	57.831673	1065.191162
6368.030062	41.210403	51.402687	1068.347290
6368.033424	40.041496	45.207481	1070.568237
6368.036718	38.931038	38.953827	1072.964355
6368.040048	38.638809	32.758621	1075.068481
6368.043353	37.469902	26.563414	1076.704834
6368.046745	36.184105	20.075979	1078.107544
6368.050513	35.073643	13.530100	1078.633545
6368.053483	34.489189	6.691993	1081.906494
6368.057224	32.911163	0.438339	1084.185913
6368.060539	31.976040	-5.464640	1084.887207
6368.063842	30.748688	-12.185856	1086.406860
6368.067125	29.930450	-18.556398	1086.465210
6368.070534	28.177092	-24.868498	1088.744629
6368.073859	27.943310	-31.297487	1089.504395
6368.077134	26.482176	-37.960258	1089.679810
6368.080476	25.839277	-44.447685	1091.608398
6368.084272	24.495035	-50.935120	1091.491577
6368.087588	23.033897	-57.422554	1092.543579
6368.090907	22.098774	-63.383980	1093.420288
6368.094254	21.397430	-69.754524	1093.186523
6368.097543	19.585625	-75.949738	1093.128052
6368.100873	18.942726	-82.495613	1093.361816
6368.104126	17.247810	-88.223267	1092.894287
6368.107476	16.604912	-94.886024	1093.303345
6368.110799	15.728233	-100.379890	1093.011230
6368.114540	13.741089	-107.042664	1092.718872
6368.117934	12.513737	-113.179436	1092.718872
6368.121304	11.929283	-119.433083	1091.783813
6368.124592	10.877266	-126.037407	1090.673340
6368.127893	9.591469	-131.531281	1090.439575
6368.131194	8.597897	-137.375809	1089.387573
6368.134596	7.195210	-143.045013	1087.517212
6368.137922	5.909412	-148.831100	1086.815918
6368.141220	4.506725	-155.026306	1086.465210
6368.144581	3.630043	-160.227951	1085.296387
6368.148321	2.578026	-166.481598	1082.900146
6368.151997	0.766224	-171.858566	1081.848022
6368.155332	-0.753361	-177.644669	1080.854492
6368.158661	-1.688488	-183.196960	1078.166016
6368.161991	-2.915836	-188.632385	1076.763306
6368.165328	-4.902977	-193.717133	1074.834595
6368.168665	-5.370541	-199.386322	1072.555298
6368.171990	-6.656338	-204.529510	1070.159058
6368.175322	-7.708355	-209.438934	1067.587524
6368.178658	-9.169491	-215.225021	1065.483398
6368.181988	-9.929279	-220.075989	1063.788452
6368.185320	-11.331966	-224.576279	1060.866211
6368.188658	-12.150204	-229.544128	1058.879028
6368.192012	-14.195789	-233.985992	1055.898437
6368.195321	-14.721798	-238.661621	1053.209839
6368.198658	-16.358265	-243.512573	1050.346069
6368.201991	-16.533604	-247.954407	1047.949829
6368.205323	-18.228519	-252.688507	1044.676880
6368.208665	-18.637638	-257.130341	1041.111694
6368.212420	-20.274113	-262.215088	1038.656982
6368.215754	-21.443012	-266.540039	1035.033325
6368.219071	-21.793690	-270.748108	1031.818848
6368.222413	-24.131504	-275.073059	1029.773315
6368.225739	-24.891285	-279.222656	1026.091187
6368.229082	-25.943302	-283.313873	1022.526062
6368.232417	-27.345997	-286.762146	1019.486877
6368.235772	-27.930454	-291.554657	1015.629456
6368.239099	-29.157803	-295.002930	1011.947327
6368.242436	-29.742252	-298.860321	1007.856262
6368.245776	-30.618938	-302.659271	1005.284607
6368.249500	-32.313847	-306.575104	1001.251892
6368.252863	-33.015194	-310.315613	997.160706
6368.256160	-33.891872	-313.530090	993.537048
6368.259524	-35.645237	-317.562836	989.738098
6368.262854	-36.405025	-321.011108	986.640564
6368.266287	-37.457043	-324.342499	982.315613
6368.269599	-37.983051	-327.440094	977.756775
6368.272835	-38.684391	-330.070129	973.724060
6368.276160	-40.320866	-333.576874	970.918762
6368.279511	-40.905315	-336.148437	966.593811
6368.282851	-41.431324	-339.713623	962.385681
6368.286182	-43.243130	-342.694336	958.645203
6368.289575	-43.944469	-345.558167	955.313782
6368.293355	-45.230267	-349.357086	949.878418
6368.296651	-45.873180	-350.935150	946.020996
6368.299986	-47.042088	-353.623627	942.397461
6368.303314	-47.509647	-356.253662	937.488037
6368.306678	-47.743427	-359.059052	933.922791
6368.310000	-48.912334	-361.455292	929.539429
6368.313365	-49.555233	-364.143799	925.798950
6368.316673	-50.373463	-366.014038	922.350647
6368.319996	-51.659260	-368.994751	917.616577
6368.323368	-51.776150	-370.748108	914.460510
6368.326675	-53.003506	-372.735260	909.784912
6368.330428	-53.821743	-375.131500	906.687317
6368.333754	-54.698421	-377.118652	902.479187
6368.337134	-55.049099	-378.755096	899.615417
6368.340469	-55.984226	-381.034485	893.770935
6368.343774	-56.977787	-382.963165	889.504395
6368.347107	-57.445347	-385.067230	885.471680
6368.350454	-58.322041	-386.820587	881.497314
6368.353831	-58.497372	-388.398590	878.399780
6368.357103	-59.315601	-389.801300	873.899475
6368.360449	-60.133839	-391.320892	871.327942
6368.363810	-60.952068	-392.782013	866.652222
6368.367511	-61.478077	-393.834015	862.677979
6368.370897	-61.945644	-395.528931	859.872559
6368.374242	-62.997662	-396.873169	855.781372
6368.377525	-63.465229	-398.918762	851.398010
6368.380892	-64.166565	-399.386353	849.235596
6368.384201	-64.517242	-402.016388	844.676819
6368.387518	-65.393921	-403.009918	841.696106
6368.390841	-66.270599	-403.594391	837.721741
6368.394619	-66.621262	-404.763306	834.741028
6368.397518	-67.497955	-406.165985	830.474609
6368.401248	-67.965515	-407.510223	827.026306
6368.404662	-68.491516	-408.211548	824.571533
6368.407974	-70.011108	-409.614258	820.947937
6368.411333	-70.127991	-410.374054	818.084167
6368.414683	-70.303329	-412.010529	814.986572
6368.418001	-70.829330	-412.302765	811.304504
6368.421303	-71.647568	-412.828766	808.732910
6368.424638	-72.056686	-413.939240	805.810669
6368.427932	-72.816483	-415.575684	802.420837
6368.431351	-72.991806	-416.160156	799.381653
6368.434674	-73.459366	-416.686157	797.277588
6368.437993	-73.634720	-416.627686	793.887756
6368.441753	-73.985382	-417.796600	791.257690
6368.445301	-74.452942	-419.023987	789.153687
6368.448632	-74.862061	-419.959106	786.640564
6368.451959	-75.329620	-420.251312	783.659851
6368.455295	-76.323196	-420.368225	780.620728
6368.458647	-76.907654	-421.420227	778.458252
6368.461963	-77.375214	-421.244904	775.945007
6368.465294	-76.966095	-422.530701	773.022766
6368.468625	-78.310349	-423.290497	771.152527
6368.471966	-78.193451	-423.407349	769.106995
6368.475298	-78.719452	-423.816467	766.710693
6368.478631	-78.953232	-424.342468	764.781982
6368.481959	-79.771469	-424.926941	761.859741
6368.485291	-80.005249	-424.634735	760.106384
6368.488622	-80.531265	-425.569855	758.469910
6368.491956	-81.466385	-425.628265	756.774963
6368.495353	-81.933945	-426.037415	754.203369
6368.499046	-81.933945	-426.154327	752.683777
6368.502400	-82.109299	-426.212738	751.748718
6368.505719	-82.635300	-427.323181	748.943298
6368.509051	-83.102859	-427.089447	747.774353
6368.512381	-83.278198	-427.264771	746.020996
6368.515713	-84.037979	-427.966125	744.968994
6368.519048	-84.739319	-428.082977	744.501404
6368.522403	-84.797775	-428.550568	741.462280
6368.525742	-85.089996	-428.667450	740.819397
6368.529071	-85.499115	-428.667450	739.475159
6368.532824	-85.908234	-428.667450	738.130920
6368.536135	-85.791351	-429.719482	737.020447
6368.539507	-86.668030	-429.018097	735.909973
6368.542825	-86.960251	-428.842773	735.559326
6368.546167	-87.077133	-429.661041	734.974854
6368.549558	-87.953827	-429.193451	733.747498
6368.552898	-88.129166	-429.602570	733.279907
6368.556244	-88.655167	-429.310364	732.403259
6368.559469	-88.830505	-429.777893	731.585022
6368.562828	-89.590302	-429.661041	730.825195
6368.566581	-89.999405	-429.894836	729.773193
6368.569964	-90.116287	-430.070160	729.539429
6368.572947	-90.700760	-430.303894	730.240784
6368.576647	-90.350082	-430.654602	729.597900
6368.579967	-91.226761	-430.829956	729.305664
6368.583317	-91.518997	-430.420807	729.247253
6368.586671	-91.752777	-430.713013	728.253662
6368.589972	-91.928116	-430.011688	727.610779
6368.593354	-92.804779	-430.011688	728.136780
6368.596682	-92.863235	-430.187012	728.545898
6368.600045	-92.337219	-430.596161	728.253662
6368.603333	-93.213898	-430.479279	728.312073
6368.606713	-93.973694	-430.011688	728.838074
6368.610047	-94.675034	-429.836365	728.428955
6368.613805	-94.382812	-430.070160	728.312073
6368.617117	-94.733490	-429.953247	729.247253
6368.620423	-94.791931	-429.953247	729.188782
6368.623836	-95.025711	-429.602570	730.591492
6368.627151	-95.668610	-429.135040	731.409668
6368.630466	-96.019272	-429.427246	731.760315
6368.633818	-95.785492	-429.777893	731.760315
6368.637132	-97.012848	-429.018097	733.805969
6368.640466	-96.837524	-428.667450	734.039734
6368.643825	-97.421967	-428.550568	734.974854
6368.647545	-98.064865	-428.725891	735.909973
6368.650857	-97.889526	-427.732330	737.312683
6368.654153	-98.240204	-428.258301	737.488037
6368.657440	-98.649323	-428.550568	739.007629
6368.660775	-98.357086	-428.258301	740.234985
6368.664120	-99.526016	-428.024567	742.631165
6368.667421	-99.993576	-427.323181	743.741638
6368.671164	-100.578018	-427.030975	745.904114
6368.674441	-100.928696	-427.147858	746.605530
6368.677801	-100.052002	-427.089447	748.125122
6368.681104	-101.045578	-426.271179	750.053711
6368.684425	-101.279358	-425.628265	751.105835
6368.687752	-101.571594	-425.160736	753.677429
6368.691099	-101.571594	-425.336060	755.664490
6368.694387	-102.448273	-424.459412	756.658142
6368.697741	-102.974274	-424.810059	758.528381
6368.701443	-102.974274	-424.400940	759.931030
6368.704753	-103.500290	-423.465820	762.619507
6368.708075	-103.324951	-422.881348	764.255920
6368.711358	-103.792511	-422.530701	766.885986
6368.714698	-103.149612	-423.056702	769.340759
6368.718087	-103.967850	-421.654022	771.678589
6368.721400	-104.493851	-421.361786	772.964294
6368.724707	-104.727631	-420.192841	776.529541
6368.728072	-105.078308	-419.783783	778.107483
6368.731875	-105.721207	-420.075989	781.380493
6368.735268	-105.487427	-418.848663	783.075378
6368.738604	-106.013443	-417.212158	785.705383
6368.741938	-106.481003	-417.212158	787.809509
6368.745271	-106.948563	-416.452362	791.023987
6368.748602	-107.123901	-415.926361	793.303345
6368.751933	-107.065445	-415.225037	796.400940
6368.755272	-107.123901	-414.231445	799.732361
6368.758602	-107.591461	-413.705444	802.187012
6368.761961	-108.059021	-412.711853	804.466370
6368.765266	-108.175919	-412.419647	808.732910
6368.768597	-108.292801	-411.484528	811.479797
6368.771933	-108.409698	-409.848053	814.928101
6368.775276	-108.468155	-408.737610	816.973694
6368.779018	-108.760361	-408.211548	820.421997
6368.782355	-108.994141	-406.750427	823.636475
6368.785695	-109.111038	-405.581512	826.675659
6368.789019	-109.344818	-404.938629	829.890076
6368.792349	-109.169495	-403.535919	833.805969
6368.795705	-110.163055	-402.542389	837.546448
6368.799054	-110.104614	-401.607269	840.410278
6368.802371	-110.046173	-399.620087	844.267700
6368.805737	-110.338394	-398.801880	847.014648
6368.809025	-110.805954	-397.340729	849.644592
6368.812350	-110.805954	-395.645844	854.670959
6368.816105	-111.098175	-394.418457	857.651672
6368.819450	-110.864395	-393.658691	861.333679
6368.822821	-111.565735	-391.379303	864.781982
6368.826128	-111.039749	-389.509064	869.165344
6368.829527	-110.805954	-388.632385	873.198181
6368.832847	-111.448853	-386.177673	876.237244
6368.836100	-111.624191	-384.716553	880.445312
6368.839442	-111.857971	-383.138519	884.302734
6368.842777	-111.857971	-381.209808	887.751038
6368.846126	-112.267090	-379.456451	891.549988
6368.849496	-111.741089	-377.469330	896.342529
6368.852870	-111.741089	-374.839264	900.550598
6368.856605	-111.857971	-372.735260	904.700134
6368.859902	-112.150208	-371.507904	907.622498
6368.863233	-112.325531	-368.877869	911.947388
6368.866648	-112.267090	-367.007599	916.038574
6368.869941	-111.916412	-364.903564	919.720581
6368.873287	-111.799530	-361.747528	923.928650
6368.876626	-111.448853	-359.585052	926.617187
6368.879941	-111.682632	-357.890137	931.935730
6368.883298	-111.682632	-355.493866	935.909973
6368.886632	-111.624191	-352.922272	940.760925
6368.889960	-111.156631	-349.473999	943.683167
6368.893321	-111.390411	-346.902405	947.306885
6368.897066	-110.922852	-344.097046	951.514832
6368.900389	-111.507309	-341.759216	954.904663
6368.903765	-111.857971	-337.901825	959.580383
6368.907043	-110.572174	-334.979553	963.087097
6368.910401	-110.513733	-332.057281	966.418518
6368.913708	-110.163055	-329.661041	970.509705
6368.917104	-110.104614	-325.862061	973.841003
6368.920413	-110.221497	-322.530701	978.107483
6368.923767	-109.870834	-319.374634	982.081848
6368.927103	-109.111038	-315.984802	986.523621
6368.930401	-109.169495	-312.653412	990.381042
6368.933744	-108.994141	-308.737579	992.601990
6368.937479	-108.409698	-305.347748	997.335999
6368.940847	-108.175919	-301.957947	1000.608948
6368.944137	-107.883682	-298.509644	1004.291077
6368.947452	-107.649902	-294.418457	1007.564026
6368.950789	-107.474579	-290.385742	1011.888977
6368.954148	-107.182343	-286.294586	1016.213928
6368.957445	-106.890121	-282.437164	1019.136169
6368.960803	-106.364105	-278.404449	1023.461121
6368.964522	-105.896545	-274.137939	1025.097656
6368.967850	-105.195190	-269.988312	1028.838135
6368.971144	-104.961411	-265.780243	1031.059082
6368.974503	-104.844528	-260.929291	1034.741089
6368.977878	-104.669205	-257.013458	1037.488037
6368.981177	-103.558731	-252.220947	1040.936401
6368.984474	-103.558731	-247.779083	1043.274170
6368.987774	-102.623596	-243.395691	1046.547119
6368.991129	-101.863815	-238.486267	1049.469360
6368.994950	-101.688477	-234.219757	1051.924072
6368.998577	-100.870255	-229.719467	1054.612549
6369.001909	-100.402679	-224.284042	1056.658203
6369.005252	-99.292221	-219.842209	1059.405029
6369.008577	-98.824646	-214.874359	1061.918213
6369.011913	-99.175323	-209.964935	1063.496216
6369.015266	-98.123306	-204.938644	1066.067871
6369.018580	-97.188187	-199.678558	1068.288818
6369.021909	-96.954407	-194.476929	1070.100586
6369.025239	-96.194626	-188.983047	1072.146118
6369.028573	-94.850372	-183.313858	1073.782593
6369.031903	-94.265915	-178.579788	1075.711304
6369.035237	-93.213898	-172.910583	1077.172485
6369.038568	-93.330795	-167.650497	1077.114014
6369.041900	-91.811218	-161.864410	1078.867310
6369.045234	-91.343643	-155.727646	1080.796021
6369.048603	-90.233185	-150.116898	1081.322144
6369.051904	-89.122726	-144.506134	1083.952148
6369.055237	-88.129166	-138.077148	1084.594971
6369.058570	-87.778488	-132.700180	1084.770386
6369.062330	-86.726471	-127.323189	1086.523682
6369.065708	-86.083572	-121.303322	1087.575684
6369.069011	-85.323776	-114.991234	1088.393921
6369.072344	-83.921097	-109.555817	1087.926392
6369.075673	-82.635300	-103.535950	1089.153809
6369.078998	-81.700165	-97.048508	1089.445923
6369.082320	-80.472809	-90.794861	1089.913574
6369.085658	-79.829910	-84.482765	1089.212280
6369.088990	-79.128571	-78.287552	1088.861572
6369.092361	-77.550552	-72.852135	1089.270630
6369.095657	-76.790756	-66.130913	1088.920044
6369.099442	-75.797180	-60.111046	1088.218628
6369.102824	-74.803619	-53.740501	1088.803101
6369.106167	-73.400940	-47.486847	1087.984863
6369.109416	-73.050262	-41.525421	1085.997681
6369.112755	-71.004684	-35.973114	1085.822388
6369.116099	-69.952652	-28.959673	1084.536499
6369.119431	-68.725296	-22.472239	1083.542969
6369.122778	-67.088837	-16.335478	1083.192383
6369.126190	-66.913498	-10.257158	1081.731201
6369.129491	-65.101700	-4.120398	1080.153198
6369.132826	-63.699009	2.425483	1079.568726
6369.136517	-62.705433	8.503799	1077.873779
6369.139855	-61.653416	14.932788	1076.237305
6369.143246	-60.484509	21.887785	1074.191772
6369.146571	-59.724728	27.732319	1072.380005
6369.149907	-58.380474	34.044418	1070.743408
6369.153285	-56.802448	40.181183	1068.522583
6369.156608	-56.159557	46.201050	1067.704346
6369.159922	-54.639973	52.746933	1064.840454
6369.163270	-53.587963	58.533020	1062.444214
6369.166585	-52.594387	64.552895	1060.281738
6369.169961	-51.133251	70.514320	1058.294556
6369.173246	-49.847462	76.651077	1055.372314
6369.176589	-48.678555	82.670952	1053.151367
6369.180397	-47.684978	88.340157	1051.281128
6369.183708	-46.282291	94.126244	1048.651123
6369.187010	-44.996487	100.964355	1045.495117
6369.190349	-43.886028	106.575104	1042.338989
6369.193692	-42.775562	112.185860	1039.650513
6369.197020	-41.782001	117.913498	1036.669800
6369.200351	-40.145527	124.400940	1033.981323
6369.203695	-39.035061	129.777908	1031.117554
6369.206999	-38.392170	135.213333	1027.493896
6369.210343	-37.047924	141.466980	1023.519592
6369.214140	-35.528347	145.967270	1020.188171
6369.217486	-34.534771	151.636459	1017.090515
6369.220845	-33.132084	156.838104	1012.239563
6369.224107	-31.846287	162.682632	1010.018616
6369.227495	-30.735828	167.825821	1005.810730
6369.230813	-29.625362	173.436584	1003.063660
6369.234172	-28.631794	178.579773	999.381653
6369.237491	-27.755116	183.839859	996.167175
6369.240817	-26.293972	188.807709	992.017517
6369.244147	-25.125072	193.717117	988.277039
6369.247484	-24.131504	198.801865	984.302795
6369.251272	-22.904148	204.178848	980.328552
6369.254156	-21.384571	208.971359	976.529480
6369.257878	-20.449444	213.471649	972.730530
6369.261202	-19.280537	218.614853	969.048523
6369.264554	-18.462299	222.355347	964.606750
6369.267858	-17.118053	227.089417	960.573914
6369.271241	-15.423145	231.472809	956.833374
6369.274530	-14.838688	236.323792	952.976074
6369.277921	-13.260662	240.473404	948.008179
6369.281236	-12.208645	244.623032	943.741638
6369.284553	-11.273525	248.655762	940.819397
6369.288334	-10.455288	253.331390	935.559326
6369.291882	-9.929279	257.130341	932.169495
6369.295213	-8.643486	260.753967	927.903015
6369.298563	-7.533020	265.137360	924.220886
6369.301882	-6.305664	269.462311	920.071228
6369.305210	-5.370541	273.436584	915.161926
6369.308543	-3.734070	276.417297	911.830444
6369.311874	-3.032726	280.099365	907.973145
6369.315216	-2.214493	283.313843	902.420837
6369.318546	-1.279366	286.879028	900.258301
6369.321879	0.006432	291.203949	895.757996
6369.325213	0.824665	294.067810	889.212158
6369.328545	1.935131	297.399170	886.348267
6369.331875	2.928699	301.022797	881.964905
6369.335206	3.454708	304.295746	878.224426
6369.338544	4.506725	306.925751	874.308594
6369.341888	5.734077	310.198730	869.574463
6369.345634	6.552311	313.939209	866.009338
6369.348964	7.370544	316.277039	861.742798
6369.352300	8.481007	319.491516	858.002319
6369.355663	8.831680	321.770905	853.852661
6369.359013	9.883694	324.634705	850.112183
6369.362321	10.818821	327.907654	846.254883
6369.365638	11.695499	330.420807	841.462280
6369.368956	12.338398	332.817047	838.072449
6369.372329	13.507305	335.330200	834.098206
6369.375632	13.682644	337.901825	831.351196
6369.378957	15.143780	340.414948	827.376953
6369.382754	15.143780	342.694305	823.694946
6369.386098	16.663357	345.382812	819.603760
6369.389468	17.306255	347.486847	816.623047
6369.392797	18.241383	349.824646	811.947388
6369.396052	18.708942	351.636475	807.914673
6369.399385	19.877850	353.857391	805.810669
6369.402759	20.579193	355.844543	801.836365
6369.406085	21.397430	357.656342	798.797180
6369.409411	21.748100	359.234375	794.881409
6369.412798	22.741673	361.279938	792.075928
6369.416164	23.326126	363.617767	788.569275
6369.419477	23.969027	364.845123	784.361206
6369.423136	24.202808	366.832275	782.081848
6369.426523	25.254824	368.819397	778.808899
6369.429897	25.780832	370.514313	775.535889
6369.433232	26.073059	371.800110	772.496765
6369.436550	26.832848	373.553467	768.756226
6369.439893	27.417301	375.365295	766.535339
6369.443234	27.826420	376.125061	763.554626
6369.446562	28.761545	378.112213	761.099915
6369.449911	28.469318	379.339569	756.950317
6369.453245	29.521334	380.625366	754.086548
6369.456558	29.755116	381.794281	752.099365
6369.459899	29.872005	383.080048	749.936890
6369.463274	31.099360	383.898285	747.540588
6369.467035	31.566921	385.300964	744.092285
6369.470372	32.209820	386.294556	742.163574
6369.473693	32.268265	386.995911	739.942688
6369.477005	34.080070	388.106354	736.669739
6369.480334	33.612511	389.099945	733.805969
6369.483627	34.313850	390.151947	731.701904
6369.487039	35.248978	390.561066	729.305664
6369.490334	35.950325	392.139099	727.201660
6369.494091	36.359440	392.723541	723.987122
6369.497405	37.119232	393.892456	721.590881
6369.500745	37.703682	394.652252	719.603699
6369.504088	37.586792	395.821136	717.967285
6369.507420	38.989479	396.405609	715.921692
6369.510701	39.340157	397.048492	712.707153
6369.514015	40.216835	397.340729	710.836914
6369.517353	40.450615	398.158966	708.440674
6369.520762	40.918179	398.684967	706.979553
6369.524092	41.327293	399.503204	705.167725
6369.527398	42.028641	400.555237	702.946777
6369.531151	42.145531	400.964325	701.310364
6369.534438	43.139103	401.841034	700.375183
6369.537798	43.255993	402.308594	698.037415
6369.541078	43.782001	402.367035	696.926941
6369.544481	44.366455	402.776154	694.939819
6369.547778	44.424900	403.243713	692.835754
