time (s)	magX	magY	magZ
4961.083149	-273.645813	28.820572	1046.827637
4961.086462	-283.464661	35.600235	1034.787842
4961.089796	-292.172974	42.964348	1023.274109
4961.093141	-300.764465	50.328461	1011.643494
4961.096474	-309.414368	57.049679	999.369934
4961.099790	-316.836914	63.829338	987.622498
4961.103120	-323.675049	70.199883	975.933411
4961.106459	-330.688477	77.271767	963.893616
4961.109796	-337.175903	83.525421	951.152527
4961.113125	-342.435974	89.486855	938.820557
4961.116456	-347.929871	95.798950	925.728821
4961.119791	-352.780823	101.701927	913.279968
4961.123127	-358.391602	107.780243	900.421936
4961.126901	-362.365906	112.514320	888.148437
4961.130216	-366.398621	117.949738	876.693176
4961.133558	-370.489746	122.625366	863.952087
4961.136894	-374.171875	127.476326	851.912354
4961.140241	-377.970764	132.035065	838.937500
4961.143548	-380.951477	135.775574	826.430176
4961.146873	-384.750427	140.100525	813.572144
4961.150211	-387.205139	144.074814	801.298645
4961.153547	-390.594971	147.523087	788.557556
4961.156876	-393.341919	150.562241	776.576233
4961.160652	-396.030396	152.783173	763.016968
4961.163984	-398.485107	156.173004	750.684937
4961.167364	-400.413757	158.627716	738.236145
4961.170727	-402.400940	161.316193	725.553467
4961.173970	-404.563416	163.011108	712.870789
4961.177299	-406.842773	165.758026	700.363525
4961.180631	-408.479248	167.336060	687.330200
4961.183988	-409.706604	169.264771	675.056702
4961.187341	-410.174133	170.433655	662.432495
4961.190698	-411.927551	171.777893	650.451233
4961.194057	-412.511963	172.946808	638.528320
4961.197738	-413.447144	174.875519	626.780823
4961.201124	-412.745789	176.395081	614.156616
4961.204416	-412.804199	177.271759	603.168884
4961.207828	-413.096436	178.791351	590.778503
4961.211132	-412.336670	180.427826	579.966125
4961.214476	-411.985962	181.362946	568.919922
4961.217735	-411.518433	182.882538	558.516663
4961.221098	-410.466431	183.408539	547.645813
4961.224475	-409.063721	184.811218	537.651672
4961.227781	-408.070129	185.571014	527.248413
4961.231169	-406.901245	186.973694	518.189392
4961.234902	-405.323181	188.084167	509.188782
4961.238325	-403.452942	189.077728	499.545349
4961.241578	-401.816467	189.545288	491.304535
4961.244864	-400.589172	190.714203	482.420807
4961.248115	-398.368164	191.766205	473.946228
4961.251379	-396.381042	192.993561	466.231415
4961.255201	-394.510803	193.402679	458.516663
4961.258478	-392.523682	193.578033	450.860291
4961.261749	-391.413208	194.162476	442.794891
4961.265037	-388.724731	195.039154	436.307404
4961.268280	-387.029785	195.039154	428.826416
4961.272064	-384.575073	195.272949	422.222076
4961.275348	-383.289307	195.214478	415.851532
4961.278630	-381.419067	194.805359	408.838104
4961.281900	-379.081238	195.915833	402.642914
4961.285142	-376.977234	195.272949	395.454102
4961.288944	-375.282288	194.220917	390.135620
4961.292231	-373.879578	194.513153	383.648132
4961.295500	-371.775574	193.694916	377.160736
4961.298783	-369.437744	193.344238	371.316162
4961.302043	-367.742859	192.759796	365.121002
4961.305766	-366.398621	191.532440	358.575104
4961.309081	-364.645203	190.889526	352.672119
4961.312374	-362.891907	190.129761	346.301575
4961.315637	-360.086487	189.603729	339.989471
4961.318898	-358.450073	188.493286	334.904724
4961.322650	-357.164185	187.616608	328.943298
4961.326007	-355.177063	186.389252	323.683228
4961.329769	-353.365295	185.629456	317.780243
4961.333099	-351.027466	185.161896	312.520142
4961.336431	-349.157227	184.635895	307.786102
4961.339767	-347.462280	183.583862	302.350677
4961.343128	-345.124451	183.057861	297.850372
4961.346433	-343.780273	182.648743	293.642303
4961.349768	-341.734680	182.298065	289.492676
4961.353099	-339.338379	182.181183	285.226196
4961.356437	-337.994141	182.064270	280.959686
4961.359762	-335.773254	181.362946	277.628296
4961.363105	-334.195190	180.778503	272.952667
4961.366428	-331.565186	180.953827	269.270599
4961.369763	-330.279358	181.070709	265.997650
4961.373099	-328.759766	180.661591	262.783173
4961.376430	-326.947998	181.070709	260.211578
4961.379762	-325.077698	180.135590	257.055542
4961.383096	-323.090576	180.310944	254.951477
4961.386442	-321.337219	180.603149	252.613678
4961.389759	-320.402100	180.661591	248.990051
4961.393098	-318.765625	180.369385	247.295135
4961.396866	-316.778503	180.544708	245.074219
4961.400204	-315.668030	180.018707	242.911743
4961.403513	-313.330200	180.310944	240.749268
4961.406851	-313.096436	179.609589	238.119232
4961.410194	-311.401550	179.784912	236.424316
4961.413518	-310.232605	179.609589	234.495621
4961.416867	-308.362366	179.025116	232.683807
4961.420180	-308.303955	178.908234	231.047348
4961.423561	-306.959656	178.089996	229.469299
4961.426869	-306.199890	178.148437	227.540619
4961.430202	-305.031006	177.797760	225.904144
4961.434006	-303.394531	177.330200	223.624786
4961.437274	-302.167175	177.037994	222.046768
4961.440601	-302.459351	176.570435	220.760956
4961.443939	-301.115112	175.576843	219.358261
4961.447313	-301.056702	175.284637	216.728210
4961.450619	-299.537109	174.583282	216.202225
4961.454004	-298.952698	174.466400	213.747513
4961.457400	-298.426636	173.706604	212.753952
4961.460637	-298.368225	173.180603	210.708359
4961.463935	-296.965515	173.122131	209.539444
4961.467752	-295.679687	172.713043	209.188782
4961.471119	-294.861450	172.888367	207.260086
4961.474435	-294.452393	172.362366	206.208069
4961.477769	-294.393921	172.070129	204.630051
4961.481063	-293.809448	171.836365	204.045593
4961.484377	-292.348328	171.661011	203.110458
4961.487710	-292.348328	172.070129	202.233780
4961.491152	-291.705444	172.128571	202.000000
4961.494434	-291.413208	172.245483	201.590881
4961.497774	-290.828735	172.771484	200.597321
4961.501093	-289.893616	173.122131	199.954422
4961.504896	-289.601379	173.940399	200.480423
4961.507829	-289.484497	174.291046	199.895966
4961.511609	-288.958496	174.583282	200.246643
4961.514895	-288.374023	175.226166	200.597321
4961.518198	-287.848022	176.745758	200.831085
4961.521475	-287.614258	176.278198	200.538849
4961.524805	-288.666260	177.388672	200.655746
4961.528081	-288.198730	177.213318	201.766205
4961.531459	-288.257141	178.265350	202.818237
4961.535170	-288.315613	178.557556	203.285797
4961.538562	-288.081848	179.492676	203.227356
4961.541879	-288.198730	179.843353	204.104019
4961.545124	-287.848022	180.661591	204.513153
4961.548431	-288.140259	181.421387	206.208069
4961.551722	-288.841614	181.070709	206.324966
4961.555501	-289.250732	181.713623	207.786087
4961.558805	-289.484497	182.298065	208.545883
4961.562116	-290.536499	182.181183	208.896545
4961.565410	-290.711853	183.291626	210.357697
4961.568775	-290.361206	183.525421	210.591461
4961.572055	-290.653442	183.642303	211.701920
4961.575361	-291.997681	183.700745	212.753952
4961.578663	-293.049683	184.168304	214.156631
4961.582389	-292.815918	184.226776	215.559326
4961.585661	-293.049683	184.986572	216.845108
4961.588940	-293.867920	184.752777	218.247803
4961.592243	-295.562866	185.571014	218.423141
4961.595555	-295.796631	185.980133	219.533615
4961.599241	-296.205750	185.980133	221.228516
4961.602561	-297.257751	186.447693	221.929871
4961.605868	-297.959106	187.032135	223.390991
4961.609118	-298.601990	187.616608	225.261246
4961.612421	-298.952698	188.376404	226.605499
4961.616136	-299.712463	190.188202	227.774414
4961.619747	-299.946228	190.538849	230.345993
4961.623070	-301.582703	191.473999	231.748688
4961.626407	-302.342468	192.058441	233.911163
4961.629756	-303.219177	193.987152	236.774963
4961.633070	-303.978943	195.097595	239.697235
4961.636407	-304.738770	196.324951	242.268860
4961.639742	-305.440063	197.786102	244.782013
4961.643070	-307.018127	199.071899	246.301575
4961.646403	-307.135010	200.357697	250.100525
4961.649739	-308.537720	201.701935	252.555237
4961.653069	-308.713013	202.929291	256.763306
4961.656405	-310.349487	205.734650	259.101105
4961.659733	-310.875488	206.319122	262.432495
4961.663063	-312.453552	207.955566	266.815918
4961.666843	-313.739319	209.650482	270.322601
4961.670184	-314.849792	211.462311	274.413788
4961.673588	-316.135620	212.105194	278.271179
4961.676830	-316.836914	213.098755	282.011688
4961.680160	-318.239624	214.735229	286.219757
4961.683492	-320.051453	216.956177	290.135620
4961.686816	-320.577454	217.774414	294.519012
4961.690155	-322.038574	218.767975	298.610168
4961.693492	-323.558167	220.579773	303.227356
4961.696832	-324.843933	221.398010	307.727661
4961.700176	-326.655762	222.742249	312.812378
4961.703532	-327.941528	223.911163	317.254242
4961.707336	-330.045593	224.378723	321.170074
4961.710587	-331.331421	225.547638	326.547058
4961.713912	-332.909424	226.482758	330.404419
4961.717240	-334.429016	227.359436	335.430756
4961.720593	-335.714783	228.469910	340.749268
4961.723933	-337.585022	229.288147	344.548218
4961.727308	-339.163086	230.281708	350.860321
4961.730646	-340.390442	231.509064	356.412628
4961.733915	-341.267090	232.911743	362.198730
4961.737684	-342.669800	234.255981	367.809479
4961.741039	-345.007629	235.483337	372.835754
4961.744417	-346.468750	236.769135	379.030975
4961.747751	-347.228516	238.230255	385.050842
4961.751104	-348.748108	239.866760	391.538269
4961.754376	-349.332520	241.269440	397.382812
4961.757707	-350.618347	242.847443	405.272949
4961.761110	-352.196350	244.308594	411.818817
4961.764400	-352.897705	246.237305	418.715363
4961.767745	-353.073059	248.049072	426.547028
4961.771090	-354.183533	250.562256	434.144958
4961.774866	-355.527771	251.672699	441.918152
4961.778122	-355.644653	253.952057	449.457642
4961.781434	-356.229065	255.705444	458.984222
4961.784694	-356.053772	257.341888	468.919922
4961.788000	-356.638184	259.796600	477.277588
4961.791306	-357.398010	261.549957	485.459991
4961.795081	-357.222656	262.835785	494.460571
4961.798385	-357.631775	264.355347	504.454712
4961.801662	-357.514954	266.167145	514.156616
4961.804919	-357.222656	267.511414	523.566345
4961.808205	-356.813538	268.446533	533.735840
4961.811958	-357.281128	269.556976	542.677979
4961.815243	-356.755127	270.433655	552.964355
4961.818540	-355.761536	270.959686	563.776733
4961.821825	-356.229065	271.485687	572.777283
4961.825108	-356.287537	271.894806	583.706604
4961.828887	-355.820007	272.888367	594.577454
4961.832156	-354.358826	273.005249	605.389832
4961.835419	-354.066650	273.122162	616.085327
4961.838702	-353.248413	273.472809	625.962585
4961.841985	-352.371704	272.946838	637.359436
4961.845750	-352.137939	272.362366	647.996521
4961.849045	-350.735229	272.128571	659.627136
4961.852329	-349.332520	271.251892	670.264160
4961.855616	-347.637634	270.258331	681.661011
4961.858996	-346.410278	270.024567	693.408508
4961.862277	-344.481567	268.563416	703.285828
4961.865665	-342.026855	268.037415	715.676208
4961.868922	-339.630615	267.160706	727.189941
4961.872655	-336.883667	266.342499	739.288147
4961.876383	-334.370544	264.589142	751.035645
4961.879715	-330.980713	264.004669	763.309204
4961.883049	-327.298645	262.777313	774.939819
4961.886382	-323.382812	261.608429	786.453552
4961.889715	-319.876099	260.673309	799.428406
4961.893047	-314.791321	259.270599	811.994202
4961.896406	-310.349487	257.809448	823.566345
4961.899712	-304.797180	256.056122	836.015137
4961.903048	-298.601990	254.945648	849.457581
4961.906371	-292.932800	252.607849	860.679199
4961.909719	-286.386902	251.029816	873.595581
4961.913047	-279.782593	248.750427	886.453552
4961.916374	-272.476929	247.289307	899.136169
4961.919706	-264.645264	245.068359	911.292786
4961.923047	-257.105774	241.795441	923.274048
4961.926372	-248.923447	239.106964	935.547668
4961.929715	-240.682632	234.781982	948.814697
4961.933086	-232.032730	231.041504	960.328430
4961.936799	-222.739914	227.417877	972.718811
4961.940159	-213.563980	224.028046	983.122192
4961.943463	-204.212738	219.177094	994.811157
4961.946792	-194.686142	214.384583	1006.091125
4961.950122	-185.744019	209.592041	1016.552917
4961.953463	-175.399185	204.390411	1026.547119
4961.956795	-166.106369	198.195221	1037.476318
4961.960148	-155.586212	192.233765	1047.061279
4961.963489	-145.007599	186.681488	1057.464600
4961.966810	-135.305679	180.077148	1066.406738
4961.970551	-125.253067	173.122131	1075.991943
4961.973887	-115.200470	166.400940	1084.291016
4961.977210	-104.037399	159.855072	1092.473389
4961.980566	-93.575684	152.081818	1099.253174
4961.983928	-83.113968	144.717712	1106.617187
4961.987296	-71.074219	137.762726	1113.221436
4961.990621	-60.554062	129.989487	1120.410400
4961.993884	-49.390999	123.151367	1125.670410
4961.997225	-38.052605	115.319695	1130.930420
4962.000549	-25.954407	107.780243	1135.839844
4962.003902	-13.680889	100.591469	1140.398682
4962.007716	-2.225597	92.935127	1144.080566
4962.010676	9.697254	85.512558	1147.412109
4962.014408	21.853886	78.265343	1150.977051
4962.017729	35.120979	70.725891	1152.438477
4962.021001	48.855640	63.361774	1153.899414
4962.024386	61.596725	56.348335	1155.477539
4962.027740	74.922264	49.977791	1155.769775
4962.031075	88.306259	42.496784	1156.178955
4962.034378	100.813560	35.775570	1154.483887
4962.037658	114.957336	28.645237	1153.373535
4962.041015	127.873756	21.105785	1150.626465
4962.044408	141.433075	14.092343	1148.581055
4962.048132	154.817062	7.780245	1144.197510
4962.051522	168.025711	1.643482	1139.989502
4962.054774	181.351257	-5.837521	1135.197021
4962.058118	193.800125	-12.208065	1129.586182
4962.061393	206.365860	-18.403275	1124.267822
4962.064689	219.691406	-25.124489	1118.423096
4962.068412	231.205139	-31.085918	1110.708252
4962.071695	243.186447	-38.099358	1103.461182
4962.075033	253.589706	-44.469902	1095.571045
4962.078299	264.811218	-50.957336	1087.154785
4962.081550	275.740509	-57.853889	1078.680176
4962.085300	285.968445	-63.873756	1069.796631
4962.088561	295.436584	-70.010521	1059.568604
4962.091911	304.203369	-76.673294	1050.392822
4962.095181	313.262390	-82.985390	1041.158447
4962.098451	322.204590	-88.829918	1031.456543
4962.102121	330.094666	-95.492691	1021.287048
4962.105465	337.692566	-101.571007	1010.357727
4962.108739	344.413757	-107.298653	998.142578
4962.112073	351.894775	-112.792519	987.564026
4962.115332	358.206909	-118.169502	976.459351
4962.119023	364.577454	-123.429573	965.880798
4962.122317	370.597290	-127.988319	954.367004
4962.125613	375.448303	-133.189941	942.268860
4962.128921	380.708374	-137.807129	928.709534
4962.132234	385.793091	-142.307434	916.903503
4962.135529	390.819397	-146.866150	903.694946
4962.139269	395.611938	-150.197540	891.187622
4962.143023	399.410889	-154.288727	878.095825
4962.146360	403.618958	-157.795441	865.237854
4962.149687	408.528381	-160.483917	852.613647
4962.153019	411.742859	-163.230865	839.112793
4962.156353	415.132690	-165.802460	825.378174
4962.159683	418.171814	-168.783173	811.234436
4962.163022	420.977234	-171.413208	797.616638
4962.166352	424.600830	-172.932800	784.291016
4962.169700	428.107544	-174.686157	771.608459
4962.173022	429.860901	-176.322601	756.997070
4962.176351	432.490967	-178.075989	743.262390
4962.179713	433.542969	-179.127991	728.651062
4962.183028	436.465210	-180.296906	714.682678
4962.186351	438.277039	-181.232025	701.590881
4962.189686	438.861511	-182.284058	689.025146
4962.193017	439.621277	-183.452942	674.589111
4962.196352	439.971924	-184.154297	661.088257
4962.199680	441.199280	-185.147858	648.639404
4962.203443	441.082397	-185.849213	635.196960
4962.206778	441.023987	-186.199890	622.631226
4962.210104	440.907104	-187.427246	610.240784
4962.213459	440.205750	-188.362366	598.142578
4962.216786	440.907104	-189.063690	586.044434
4962.220124	439.153748	-190.174164	573.946228
4962.223459	437.575684	-190.057281	562.374023
4962.226787	437.049683	-190.933960	551.912354
4962.230105	435.471680	-190.933960	541.041504
4962.233438	434.419617	-191.869080	530.930481
4962.237197	432.841614	-192.453552	520.585632
4962.240543	430.620728	-193.680878	509.539429
4962.243876	429.218018	-193.330231	499.662170
4962.247270	427.289307	-193.680878	490.194031
4962.250607	424.951477	-193.914673	481.485687
4962.253864	423.373474	-194.557587	471.666840
4962.257232	420.217407	-194.908234	461.906464
4962.260520	418.113403	-194.849792	452.087677
4962.263880	415.658691	-195.843384	443.788422
4962.267241	414.372864	-195.375824	435.138489
4962.270618	411.567505	-195.258911	427.189941
4962.273931	408.411438	-195.200470	419.475159
4962.277629	406.833435	-194.849792	410.708374
4962.280965	403.969604	-194.849792	403.285828
4962.284292	402.157837	-194.265350	394.343658
4962.287703	400.053772	-193.330231	387.330231
4962.291016	397.657532	-192.979523	378.972534
4962.294382	395.202820	-192.570435	371.549957
4962.297644	392.806580	-191.226196	364.244293
4962.300966	390.936279	-190.291046	356.646393
4962.304333	389.299805	-189.122162	350.392761
4962.307705	386.202209	-188.362366	342.794861
4962.311464	384.215088	-187.251923	335.489197
4962.314784	381.526611	-186.842773	329.060211
4962.318139	379.656372	-185.498535	322.514313
4962.321423	377.669189	-184.095856	315.267090
4962.324718	374.980713	-183.160706	307.902985
4962.327996	372.350647	-182.050262	302.292236
4962.331725	370.714172	-181.056702	296.739929
4962.335009	368.201050	-179.654022	291.421387
4962.338342	365.804810	-178.718872	285.693756
4962.341607	363.291626	-178.075989	280.784332
4962.344902	360.427795	-177.199310	274.472229
4962.348591	358.382202	-176.907074	270.731750
4962.351860	355.518433	-175.504395	264.711853
4962.355178	353.706604	-175.387482	260.211578
4962.358481	351.135010	-174.919922	255.945068
4962.361749	349.089417	-173.926361	252.029205
4962.365485	347.219177	-173.575684	248.054932
4962.368749	344.939819	-173.400360	244.372864
4962.372111	342.543518	-172.582123	239.989471
4962.375399	339.562805	-172.289886	236.774963
4962.378692	337.458801	-172.348328	233.151367
4962.382055	335.296326	-171.997650	229.118637
4962.385334	333.426086	-171.880768	226.137924
4962.389154	331.263611	-171.530090	223.098755
4962.392421	329.568665	-171.237885	220.527176
4962.395723	326.997070	-170.302734	217.546463
4962.399011	326.120422	-169.776733	215.617752
4962.402337	324.016357	-169.952087	212.520157
4962.405595	322.204590	-169.601410	209.013443
4962.409392	320.042114	-169.133850	206.734070
4962.412992	318.054932	-168.549377	204.571594
4962.416324	317.295166	-168.023376	201.941544
4962.419676	314.898926	-168.198700	199.136169
4962.422991	313.203979	-167.029816	197.149048
4962.426324	311.684387	-166.503784	194.635880
4962.429662	310.398621	-166.386902	190.953827
4962.432995	309.171265	-164.808868	189.083588
4962.436325	307.593201	-164.575104	186.628876
4962.439656	306.015198	-163.873749	184.115723
4962.442993	304.787842	-163.113983	182.187012
4962.446324	303.852722	-163.464630	180.199875
4962.449650	302.683807	-162.120392	178.037399
4962.452987	301.339539	-161.243713	176.693161
4962.456321	299.410889	-160.659271	173.770905
4962.459656	298.417297	-159.724152	171.959091
4962.463000	297.482178	-159.665680	170.731735
4962.466317	296.313263	-159.022797	169.387497
4962.470088	295.611938	-158.087677	166.582108
4962.473436	294.326111	-157.561646	165.530106
4962.476820	293.098755	-157.327881	164.419632
4962.480080	291.812988	-157.503204	163.542953
4962.483413	291.696075	-157.035645	161.614258
4962.486748	290.468719	-156.918762	160.386902
4962.490080	289.416718	-156.743439	159.451782
4962.493436	288.540039	-156.451202	158.165985
4962.496747	287.604919	-156.626526	157.172409
4962.500073	287.020447	-156.918762	155.535950
4962.503897	286.962006	-156.451202	155.945053
4962.507272	286.319122	-156.684967	154.717712
4962.510502	285.676208	-156.918762	154.367035
4962.513838	284.974854	-157.444763	154.717712
4962.517190	284.039734	-157.912323	154.074814
4962.520518	283.747498	-158.263000	153.899475
4962.523846	282.753967	-158.379913	153.607239
4962.527276	282.461731	-158.555237	153.899475
4962.530576	281.877258	-159.315033	154.250153
4962.533875	281.877258	-159.724152	153.198135
4962.537202	281.643494	-159.665680	153.899475
4962.540941	281.059021	-160.016357	153.022797
4962.544323	280.416138	-160.542389	153.431915
4962.547655	280.708374	-160.776154	152.847458
4962.551005	280.474548	-160.951508	152.964355
4962.554329	279.539429	-160.659271	153.022797
4962.557620	279.597900	-161.419067	153.490356
4962.560946	279.481018	-160.776154	153.198135
4962.564311	279.714783	-161.652832	153.665695
4962.567686	279.773254	-162.003510	153.665695
4962.571037	279.656342	-161.477509	154.250153
4962.574333	279.948578	-161.535950	153.139679
4962.578120	280.065491	-162.120392	153.315018
4962.581441	280.533020	-161.886627	154.016373
4962.584720	280.299255	-162.120392	154.717712
4962.588051	280.533020	-162.412628	155.477493
4962.591355	281.234375	-162.646423	155.652832
4962.594671	280.883698	-162.237274	155.769730
4962.598026	282.111053	-162.997070	156.178833
4962.601308	282.520142	-163.347748	157.113968
4962.605014	283.396851	-163.464630	157.756866
4962.608339	283.630615	-164.224426	158.224442
4962.611608	283.689087	-164.516663	159.744003
4962.614962	284.273529	-164.925781	160.737579
4962.618220	284.916443	-165.276428	161.789597
4962.621929	285.383972	-166.854462	163.484512
4962.625239	285.383972	-166.912933	165.296326
4962.628511	285.559326	-167.964935	166.289886
4962.631836	286.728210	-168.315613	168.510818
4962.635111	286.845093	-169.542969	170.147278
4962.638810	287.838684	-170.419647	171.608414
4962.642112	288.540039	-171.880768	172.543549
4962.645426	289.007599	-173.283447	173.303329
4962.648756	290.176514	-174.335480	175.758041
4962.652054	290.994751	-175.329041	178.855637
4962.655327	291.871399	-177.082397	181.251892
4962.659084	292.455872	-177.959106	183.063705
4962.662367	293.157227	-179.186462	184.933960
4962.665775	294.150787	-180.121582	187.037994
4962.669077	295.085907	-181.465790	190.310944
4962.672383	295.904144	-182.225586	192.882523
4962.675638	296.956177	-183.745178	194.986572
4962.678925	297.949768	-185.206299	197.733475
4962.682684	298.884888	-186.492126	200.305084
4962.686297	299.410889	-187.485687	203.110458
4962.689634	300.755127	-189.063690	205.857407
4962.692962	301.807129	-189.706604	208.662781
4962.696294	303.443604	-190.700195	210.649902
4962.699628	304.670959	-191.985962	212.987717
4962.702964	306.132080	-193.739319	216.728210
4962.706301	307.184082	-194.206879	218.773819
4962.709671	308.586792	-195.726471	222.280533
4962.712960	309.405029	-196.427826	225.144363
4962.716292	311.625977	-198.005859	229.235535
4962.719633	312.970215	-199.057861	231.982483
4962.722981	314.022217	-200.109863	234.846283
4962.726300	316.067810	-200.635895	238.002319
4962.729627	317.002930	-202.447693	242.093536
4962.732961	318.814758	-203.733490	246.067780
4962.736724	321.094116	-204.843964	249.866760
4962.740047	322.204590	-206.597321	254.191681
4962.743409	323.724121	-207.298645	257.581512
4962.746737	325.419067	-208.993561	262.140259
4962.750064	327.289307	-209.987152	266.465210
4962.753433	329.568665	-212.208069	271.608398
4962.756721	330.503784	-213.786102	277.336060
4962.760055	332.315613	-215.305664	281.602570
4962.763381	333.250732	-216.416138	287.680908
4962.766747	335.471680	-218.227936	293.466980
4962.770047	336.991272	-219.572174	299.954407
4962.773826	338.803040	-222.260681	305.448273
4962.777217	340.381042	-224.890717	311.468140
4962.780557	341.140869	-226.410278	317.604919
4962.783884	343.069580	-228.806549	324.559906
4962.787133	344.764465	-231.027466	331.865570
4962.790487	345.348938	-233.248383	338.411469
4962.793799	346.868469	-235.293976	344.665100
4962.797194	348.037415	-237.982483	352.438324
4962.800488	349.440125	-239.502045	358.808868
4962.803883	350.667480	-242.248993	366.874329
4962.807225	351.310364	-244.820587	374.355347
4962.810929	352.888367	-246.749268	381.368805
4962.814259	353.706604	-248.677948	389.901825
4962.817627	354.583313	-250.782013	397.733490
4962.820975	356.511963	-252.769165	405.974274
4962.824324	357.330200	-254.580933	413.864410
4962.827634	358.382202	-256.334320	422.455872
4962.830947	359.258911	-258.029236	430.696655
4962.834253	360.310913	-259.198120	439.580383
4962.837642	361.538269	-261.711273	447.587372
4962.840997	362.590271	-263.464661	457.172424
4962.844333	363.583862	-264.750458	466.640564
4962.848055	364.869690	-266.503815	476.751587
4962.851424	366.272339	-267.964966	485.810638
4962.854697	366.564575	-269.601410	495.278748
4962.858002	367.616638	-270.828766	504.162476
4962.861268	368.142578	-271.939209	513.981262
4962.864539	368.843933	-273.634155	524.443054
4962.868347	369.019287	-275.095276	535.898315
4962.871627	369.486877	-276.381073	546.243103
4962.874930	368.902405	-278.134430	556.880188
4962.878264	369.253052	-279.420227	567.692566
4962.881534	369.428406	-280.822906	580.141418
4962.884918	369.019287	-282.459381	592.181213
4962.888260	368.493286	-284.212738	603.928711
4962.891539	367.967285	-284.446533	615.500854
4962.895253	366.564575	-287.076569	628.183533
4962.898555	365.512573	-287.719482	641.509033
4962.901842	363.583862	-289.180603	653.957947
4962.905166	361.947388	-291.167755	666.874329
4962.908445	360.135559	-292.044403	680.141418
4962.912143	357.505554	-293.447113	694.051453
4962.915452	354.817078	-294.557587	707.493835
4962.918726	351.602600	-295.551147	720.760925
4962.922030	349.264771	-296.661621	734.144958
4962.925270	345.115112	-298.064301	748.113403
4962.929002	341.082397	-299.525421	762.081848
4962.932300	337.400330	-300.051453	775.758057
4962.935574	333.075378	-300.986572	790.077148
4962.938873	328.925781	-301.278809	803.461121
4962.942179	324.016357	-301.804810	816.085388
4962.945913	318.697815	-302.213928	830.813538
4962.949615	314.314453	-301.921692	843.905273
4962.952967	308.879028	-302.097015	857.230896
4962.956273	303.385193	-301.571014	869.796570
4962.959603	297.715942	-301.512573	883.881958
4962.962941	292.222107	-300.343658	896.155457
4962.966268	286.845093	-299.583893	908.545898
4962.969608	281.643494	-298.298096	922.923401
4962.972940	275.448273	-296.252472	934.612488
4962.976273	268.610168	-294.616028	948.522522
4962.979600	262.122742	-293.271759	960.796021
4962.982937	255.693741	-291.167755	972.777283
4962.986270	248.388077	-288.946808	985.050781
4962.989606	241.023956	-286.375244	995.863281
4962.992935	233.309174	-284.271179	1008.779602
4962.996274	225.185272	-280.706024	1018.656921
4962.999652	217.353592	-277.783783	1030.930420
4963.002943	209.112808	-273.634155	1042.035156
4963.006271	200.170670	-270.419647	1051.795410
4963.010026	191.520737	-267.029816	1063.192383
4963.013396	181.585037	-263.698425	1072.075928
4963.016694	171.883118	-259.081238	1082.829834
4963.020024	161.304504	-254.580933	1092.531738
4963.023359	150.492111	-250.665100	1101.474121
4963.026703	139.913513	-246.573944	1109.948486
4963.030040	128.399765	-242.365875	1118.247803
4963.033369	117.412041	-237.690247	1125.728760
4963.036709	105.255402	-232.897736	1133.034424
4963.040035	92.514313	-228.689667	1138.762207
4963.043351	79.948563	-223.429565	1144.957275
4963.047112	67.441261	-218.753937	1150.977051
4963.050447	54.641727	-213.786102	1156.471191
4963.053797	40.614845	-209.110474	1159.510254
4963.057164	26.938633	-203.265930	1162.958496
4963.060535	13.846870	-198.181183	1165.822266
4963.063856	0.345997	-193.096436	1168.627686
4963.067110	-12.511982	-187.310333	1169.621338
4963.070457	-25.194626	-181.115143	1170.848633
4963.073770	-39.455292	-175.270599	1169.679687
4963.077120	-51.904152	-169.601410	1169.913574
4963.080468	-64.353012	-163.464630	1169.446045
4963.083850	-77.327881	-157.094086	1168.686035
4963.087629	-89.542953	-150.723541	1167.283447
4963.090905	-102.400925	-143.943878	1165.179443
4963.094213	-114.440674	-136.696655	1161.555908
4963.097604	-126.305084	-130.618347	1157.990723
4963.100950	-137.877274	-123.604912	1154.717773
4963.104291	-148.280533	-116.883690	1152.496826
4963.107608	-159.443588	-109.227364	1148.054932
4963.110909	-170.489761	-102.155472	1142.853271
4963.114226	-181.126831	-94.616020	1137.417969
4963.117633	-191.062546	-86.725891	1131.397949
4963.121360	-200.238464	-79.361778	1125.144287
4963.124731	-211.167740	-71.997665	1119.650391
4963.127975	-219.642319	-64.458214	1111.059082
4963.131352	-230.162460	-57.327873	1105.039062
4963.134636	-239.396866	-49.379311	1097.090576
4963.137916	-247.696091	-41.781418	1088.499023
4963.141636	-257.281128	-34.300407	1079.498535
4963.144895	-266.749268	-27.111629	1070.381104
4963.148135	-275.048523	-19.396847	1061.497314
4963.151501	-283.756897	-12.558739	1051.386230
4963.154775	-292.114563	-5.486849	1041.684326
4963.158074	-301.582703	1.468147	1031.339600
4963.161795	-308.888367	8.014027	1021.111633
4963.165058	-316.953796	15.144360	1009.539490
4963.168394	-324.668640	20.638222	998.843994
4963.171656	-332.091187	27.827002	987.330200
4963.174962	-340.039734	33.846870	973.946228
4963.178689	-346.877869	39.340736	962.841614
4963.181986	-353.014587	45.243717	951.210999
4963.185285	-360.203369	50.562244	939.054321
4963.188544	-365.814148	55.413208	924.326172
4963.191839	-372.009338	60.205727	912.344849
4963.195534	-377.678528	64.939804	900.071289
4963.198834	-382.763306	69.089417	887.388611
4963.202143	-387.322021	73.589706	874.296875
4963.205442	-392.172974	78.382233	862.315613
