time (s)	det(V)
4982.545433	1.425431	
4982.547151	1.409173	
4982.548644	1.425967	
4982.550364	1.401286	
4982.551883	1.426281	
4982.553603	1.390514	
4982.555148	1.424803	
4982.556867	1.332019	
4982.558400	1.422225	
4982.560024	1.362182	
4982.561603	1.401378	
4982.563168	1.364922	
4982.564769	1.412351	
4982.566316	1.373091	
4982.567988	1.346400	
4982.569471	1.356519	
4982.571157	1.294881	
4982.572633	1.256584	
4982.574346	1.284791	
4982.575819	1.336788	
4982.577526	1.281733	
4982.579012	1.291514	
4982.580709	1.243073	
4982.582203	1.361659	
4982.583910	1.154023	
4982.585405	1.306898	
4982.587076	1.159183	
4982.588584	1.301427	
4982.590220	1.111734	
4982.591749	1.238924	
4982.593355	1.086343	
4982.594937	1.200913	
4982.596430	1.195318	
4982.598055	1.202367	
4982.599569	1.161278	
4982.601198	1.127360	
4982.602679	1.220369	
4982.604307	1.061086	
4982.605789	1.145193	
4982.607432	1.049476	
4982.608910	1.184646	
4982.610542	0.979980	
4982.612025	1.084172	
4982.613608	1.024299	
4982.615152	1.127078	
4982.616693	0.979158	
4982.618303	1.014470	
4982.619790	0.997692	
4982.621413	0.941759	
4982.622931	1.006824	
4982.624562	0.964604	
4982.626042	1.005914	
4982.627693	0.880710	
4982.629170	0.951733	
4982.630726	0.977542	
4982.632221	0.957300	
4982.633756	0.855468	
4982.635313	0.839182	
4982.636798	0.973184	
4982.638384	0.828897	
4982.639883	0.795648	
4982.641449	0.760585	
4982.642949	0.845881	
4982.644530	0.749906	
4982.646011	0.746095	
4982.647578	0.781798	
4982.649062	0.825804	
4982.650622	0.747397	
4982.652126	0.712797	
4982.653621	0.720342	
4982.655188	0.670589	
4982.656690	0.653009	
4982.658279	0.668236	
4982.659774	0.690202	
4982.661323	0.572664	
4982.662851	0.618301	
4982.664405	0.601406	
4982.665904	0.580495	
4982.667453	0.519744	
4982.668986	0.573458	
4982.670489	0.614768	
4982.672082	0.521484	
4982.673580	0.425755	
4982.675176	0.480545	
4982.676668	0.506249	
4982.678228	0.480299	
4982.679747	0.508719	
4982.681306	0.521774	
4982.682833	0.418810	
4982.684343	0.355993	
4982.685904	0.436652	
4982.687413	0.352536	
4982.688975	0.346433	
4982.690466	0.340512	
4982.692049	0.289352	
4982.693564	0.284998	
4982.695117	0.252215	
4982.696632	0.317764	
4982.698198	0.231038	
4982.699721	0.295636	
4982.701234	0.288788	
4982.702781	0.257533	
4982.704309	0.206760	
4982.705895	0.146637	
4982.707381	0.207432	
4982.708965	0.173204	
4982.710472	0.099377	
4982.712025	0.065591	
4982.713542	0.130588	
4982.715092	0.071235	
4982.716616	0.091477	
4982.718154	0.078752	
4982.719696	0.039419	
4982.721215	-0.016929	
4982.722782	-0.053792	
4982.724278	-0.083988	
4982.725849	-0.055295	
4982.727362	-0.072036	
4982.728938	-0.130334	
4982.730435	-0.073321	
4982.731970	-0.055484	
4982.733520	-0.088085	
4982.735030	-0.106309	
4982.736587	-0.117931	
4982.738102	-0.239353	
4982.739682	-0.251667	
4982.741175	-0.131096	
4982.742772	-0.240356	
4982.744271	-0.219340	
4982.745831	-0.255269	
4982.747357	-0.232198	
4982.748892	-0.266926	
4982.750438	-0.258370	
4982.751952	-0.277098	
4982.753524	-0.250290	
4982.755038	-0.290085	
4982.756607	-0.394403	
4982.758101	-0.389754	
4982.759700	-0.415870	
4982.761192	-0.411495	
4982.762742	-0.454320	
4982.764262	-0.425820	
4982.765833	-0.459428	
4982.767369	-0.465708	
4982.768878	-0.491997	
4982.770449	-0.464649	
4982.771962	-0.549006	
4982.773540	-0.565268	
4982.775027	-0.508150	
4982.776627	-0.582860	
4982.778114	-0.563056	
4982.779688	-0.581244	
4982.781201	-0.554963	
4982.782842	-0.752617	
4982.784503	-0.635389	
4982.786072	-0.741700	
4982.787764	-0.676993	
4982.789333	-0.782189	
4982.791041	-0.718010	
4982.792592	-0.776014	
4982.794277	-0.774676	
4982.795819	-0.834440	
4982.797516	-0.726667	
4982.799039	-0.818730	
4982.800765	-0.806891	
4982.802246	-0.802915	
4982.804033	-0.872089	
4982.805516	-0.922125	
4982.807280	-0.928212	
4982.808760	-0.929581	
4982.810532	-0.946081	
4982.812024	-0.936437	
4982.813775	-0.980008	
4982.815274	-0.916247	
4982.817016	-1.026982	
4982.818528	-0.935676	
4982.820246	-1.040996	
4982.821784	-0.968998	
4982.823482	-1.139223	
4982.825020	-0.979407	
4982.826724	-1.162342	
4982.828286	-1.024464	
4982.829968	-1.173987	
4982.831535	-0.995327	
4982.833192	-1.212103	
4982.834768	-0.988608	
4982.836407	-1.184936	
4982.838003	-1.090678	
4982.839521	-1.216301	
4982.841196	-1.154930	
4982.842671	-1.207257	
4982.844392	-1.180836	
4982.845861	-1.156363	
4982.847542	-1.165480	
4982.849024	-1.133696	
4982.850719	-1.247484	
4982.852201	-1.146220	
4982.853918	-1.266848	
4982.855416	-1.200022	
4982.857092	-1.390183	
4982.858598	-1.210774	
4982.860246	-1.357026	
4982.861779	-1.248862	
4982.863397	-1.395388	
4982.864945	-1.228297	
4982.866533	-1.381712	
4982.868130	-1.268878	
4982.869680	-1.340325	
4982.871315	-1.332796	
4982.872814	-1.435965	
4982.874491	-1.385797	
4982.875967	-1.319615	
4982.877608	-1.403122	
4982.879085	-1.311466	
4982.880710	-1.395009	
4982.882191	-1.271654	
4982.883817	-1.380725	
4982.885333	-1.312336	
4982.886916	-1.441371	
4982.888469	-1.394111	
4982.890011	-1.457206	
4982.891620	-1.426998	
4982.893109	-1.480905	
4982.894747	-1.398035	
4982.896253	-1.469279	
4982.897896	-1.398474	
4982.899374	-1.376100	
4982.901002	-1.466879	
4982.902477	-1.366497	
4982.904123	-1.527122	
4982.905602	-1.449206	
4982.907218	-1.554450	
4982.908734	-1.467833	
4982.910221	-1.479370	
4982.911785	-1.556754	
4982.913305	-1.466311	
4982.914892	-1.445657	
4982.916385	-1.412613	
4982.917953	-1.500644	
4982.919464	-1.460204	
4982.921040	-1.524794	
4982.922516	-1.451140	
4982.924055	-1.547336	
4982.925550	-1.508826	
4982.927086	-1.531787	
4982.928637	-1.549290	
4982.930120	-1.496608	
4982.931691	-1.571808	
4982.933213	-1.516012	
4982.934806	-1.542256	
4982.936288	-1.570620	
4982.937862	-1.545757	
4982.939344	-1.574515	
4982.940901	-1.603974	
4982.942389	-1.533289	
4982.943942	-1.590520	
4982.945459	-1.627246	
4982.946956	-1.604510	
4982.948530	-1.535078	
4982.950031	-1.531001	
4982.951585	-1.609163	
4982.953107	-1.532133	
4982.954657	-1.635262	
4982.956191	-1.605292	
4982.957703	-1.617304	
4982.959252	-1.597976	
4982.960772	-1.655271	
4982.962348	-1.637861	
4982.963837	-1.600627	
4982.965408	-1.556432	
4982.966933	-1.625756	
4982.968508	-1.578097	
4982.969997	-1.503017	
4982.971517	-1.538832	
4982.973056	-1.608816	
4982.974565	-1.622843	
4982.976132	-1.561854	
4982.977652	-1.594049	
4982.979215	-1.546982	
4982.980704	-1.509945	
4982.982286	-1.566390	
4982.983800	-1.522212	
4982.985383	-1.528621	
4982.986871	-1.438991	
4982.988428	-1.556460	
4982.989947	-1.508576	
4982.991464	-1.562749	
4982.993022	-1.508717	
4982.994558	-1.512383	
4982.996123	-1.562612	
4982.997618	-1.474347	
4982.999192	-1.461058	
4983.000719	-1.506316	
4983.002305	-1.509144	
4983.003796	-1.486948	
4983.005368	-1.506819	
4983.006869	-1.444054	
4983.008404	-1.448042	
4983.009947	-1.440433	
4983.011465	-1.482388	
4983.013025	-1.449988	
4983.014519	-1.401813	
4983.016085	-1.430056	
4983.017603	-1.464401	
4983.019191	-1.416956	
4983.020693	-1.363967	
4983.022258	-1.508701	
4983.023773	-1.461009	
4983.025282	-1.409833	
4983.026836	-1.413959	
4983.028358	-1.446741	
4983.029939	-1.436602	
4983.031431	-1.333884	
4983.033021	-1.368507	
4983.034522	-1.291961	
4983.036108	-1.348087	
4983.037605	-1.384713	
4983.039181	-1.448711	
4983.040690	-1.417822	
4983.042196	-1.370106	
4983.043775	-1.354831	
4983.045285	-1.428553	
4983.046849	-1.350847	
4983.048339	-1.282523	
4983.049947	-1.365498	
4983.051431	-1.273136	
4983.053018	-1.272629	
4983.054513	-1.291582	
4983.056082	-1.385909	
4983.057599	-1.290748	
4983.059157	-1.296283	
4983.060681	-1.332691	
4983.062224	-1.419324	
4983.063978	-1.333267	
4983.065466	-1.312151	
4983.067233	-1.353111	
4983.068710	-1.249676	
4983.070486	-1.344978	
4983.071975	-1.294205	
4983.073706	-1.364455	
4983.075228	-1.241216	
4983.076973	-1.359890	
4983.078490	-1.258784	
4983.080186	-1.317678	
4983.081718	-1.154079	
4983.083412	-1.307893	
4983.084965	-1.083092	
4983.086656	-1.271686	
4983.088225	-1.068848	
4983.089891	-1.307393	
4983.091479	-1.093550	
4983.093127	-1.250300	
4983.094726	-1.118993	
4983.096368	-1.212986	
4983.097984	-1.012927	
4983.099607	-1.167454	
4983.101253	-1.034628	
4983.102844	-1.125619	
4983.104506	-1.037000	
4983.106090	-1.132830	
4983.107747	-0.993152	
4983.109332	-1.088164	
4983.111011	-1.007839	
4983.112502	-0.979323	
4983.114220	-0.965647	
4983.115708	-0.909915	
4983.117411	-0.946988	
4983.118890	-0.860217	
4983.120592	-0.950009	
4983.122073	-0.855029	
4983.123734	-0.993241	
4983.125241	-0.830267	
4983.126883	-0.960559	
4983.128416	-0.866224	
4983.130019	-0.876085	
4983.131587	-0.732475	
4983.133176	-0.865140	
4983.134761	-0.769878	
4983.136324	-0.831721	
4983.137944	-0.743372	
4983.139450	-0.868701	
4983.141115	-0.751763	
4983.142602	-0.754796	
4983.144320	-0.758116	
4983.145789	-0.734913	
4983.147512	-0.716660	
4983.148990	-0.695455	
4983.150629	-0.700499	
4983.152107	-0.600479	
4983.153725	-0.668606	
4983.155227	-0.615135	
4983.156796	-0.694682	
4983.158351	-0.605849	
4983.159850	-0.659752	
4983.161489	-0.611996	
4983.162965	-0.575709	
4983.164596	-0.510523	
4983.166111	-0.564406	
4983.167749	-0.536586	
4983.169220	-0.417058	
4983.170852	-0.566642	
4983.172330	-0.455347	
4983.173958	-0.588338	
4983.175433	-0.495296	
4983.177056	-0.517597	
4983.178570	-0.520183	
4983.180117	-0.498426	
4983.181680	-0.438444	
4983.183191	-0.433304	
4983.184763	-0.402201	
4983.186251	-0.381315	
4983.187823	-0.344899	
4983.189296	-0.335476	
4983.190865	-0.410661	
4983.192364	-0.272457	
4983.193923	-0.333466	
4983.195441	-0.381798	
4983.196932	-0.357785	
4983.198514	-0.261158	
4983.200013	-0.250592	
4983.201602	-0.318074	
4983.203103	-0.285972	
4983.204645	-0.301123	
4983.206170	-0.312797	
4983.207723	-0.308797	
4983.209232	-0.207755	
4983.210775	-0.204786	
4983.212281	-0.199915	
4983.213833	-0.216323	
4983.215351	-0.105532	
4983.216839	-0.139757	
4983.218392	-0.161276	
4983.219916	-0.070083	
4983.221522	-0.174875	
4983.223012	-0.096077	
4983.224596	-0.120300	
4983.226098	-0.054352	
4983.227604	-0.079436	
4983.229181	-0.137416	
4983.230668	0.001424	
4983.232251	0.021022	
4983.233760	-0.021147	
4983.235360	-0.012449	
4983.236848	0.065394	
4983.238417	0.048020	
4983.239922	0.010935	
4983.241491	0.077825	
4983.243014	0.117041	
4983.244577	0.100617	
4983.246127	0.113484	
4983.247609	0.114072	
4983.249180	0.190823	
4983.250695	0.148349	
4983.252282	0.181381	
4983.253774	0.260546	
4983.255343	0.113830	
4983.256836	0.159971	
4983.258402	0.150186	
4983.259924	0.309889	
4983.261487	0.209390	
4983.263019	0.269150	
4983.264511	0.356774	
4983.266096	0.282988	
4983.267592	0.354724	
4983.269161	0.336669	
4983.270698	0.355570	
4983.272274	0.297054	
4983.273780	0.311798	
4983.275334	0.336822	
4983.276856	0.362152	
4983.278382	0.352980	
4983.279934	0.391998	
4983.281439	0.484907	
4983.283029	0.424507	
4983.284524	0.409042	
4983.286105	0.437385	
4983.287601	0.533956	
4983.289181	0.390878	
4983.290686	0.439101	
4983.292241	0.509420	
4983.293767	0.536079	
4983.295304	0.424212	
4983.296837	0.492803	
4983.298326	0.573651	
4983.299936	0.605185	
4983.301428	0.536409	
4983.302992	0.557828	
4983.304521	0.621527	
4983.306109	0.535805	
4983.307610	0.592326	
4983.309159	0.610280	
4983.310688	0.625959	
4983.312238	0.586243	
4983.313762	0.676824	
4983.315269	0.620726	
4983.317071	0.572821	
4983.318572	0.657009	
4983.320301	0.594417	
4983.321817	0.684611	
4983.323532	0.558074	
4983.325070	0.676856	
4983.326793	0.600729	
4983.328331	0.712322	
4983.330002	0.606377	
4983.331563	0.816088	
4983.333237	0.621133	
4983.334810	0.783933	
4983.336469	0.662830	
4983.338060	0.778672	
4983.339692	0.632738	
4983.341307	0.823479	
4983.342913	0.685429	
4983.344553	0.837140	
4983.346160	0.740274	
4983.347806	0.885830	
4983.349405	0.807866	
4983.351081	0.831423	
4983.352644	0.838050	
4983.354332	0.882925	
4983.355883	0.831351	
4983.357606	0.863577	
4983.359149	0.869072	
4983.360845	0.887699	
4983.362386	0.843762	
4983.364100	0.946544	
4983.365590	0.960345	
4983.367344	0.948982	
4983.368821	0.947451	
4983.370596	0.973978	
4983.372078	1.010667	
4983.373840	0.902483	
4983.375324	1.046467	
4983.377100	0.940760	
4983.378598	1.099145	
4983.380249	1.015642	
4983.381761	1.109180	
4983.383391	1.029314	
4983.384942	1.170777	
4983.386551	1.047809	
4983.388132	1.111109	
4983.389695	1.036779	
4983.391308	1.161907	
4983.392840	1.102513	
4983.394498	1.089337	
4983.395971	1.144802	
4983.397707	1.214956	
4983.399186	1.249611	
4983.400896	1.200852	
4983.402374	1.245361	
4983.404080	1.221828	
4983.405574	1.254844	
4983.407279	1.131803	
4983.408777	1.244108	
4983.410456	1.174680	
4983.411939	1.271106	
4983.413609	1.194512	
4983.415133	1.366960	
4983.416683	1.278341	
4983.418270	1.321078	
4983.419763	1.305182	
4983.421426	1.299160	
4983.422907	1.299184	
4983.424548	1.325851	
4983.426036	1.318894	
4983.427661	1.311317	
4983.429131	1.404061	
4983.430772	1.322959	
4983.432244	1.399606	
4983.433865	1.366646	
4983.435349	1.412424	
4983.436958	1.372092	
4983.438489	1.416802	
4983.440040	1.357473	
4983.441641	1.376257	
4983.443118	1.368842	
4983.444764	1.397245	
4983.446251	1.400931	
4983.447877	1.395916	
4983.449391	1.423820	
4983.451030	1.395666	
4983.452502	1.416098	
4983.454068	1.421781	
4983.455551	1.426023	
4983.457102	1.420569	
4983.458640	1.423755	
4983.460133	1.423804	
4983.461715	1.421995	
4983.463237	1.425105	
4983.464841	1.426692	
4983.466327	1.426583	
4983.467899	1.422313	
4983.469385	1.426716	
4983.470949	1.424412	
4983.472428	1.426241	
4983.473997	1.406417	
4983.475491	1.415352	
4983.477009	1.425621	
4983.478568	1.424686	
4983.480060	1.426334	
4983.481642	1.426579	
4983.483164	1.426563	
4983.484735	1.426756	
4983.486243	1.426789	
4983.487800	1.426479	
4983.489289	1.426567	
4983.490798	1.425117	
4983.492373	1.426587	
4983.493855	1.426612	
4983.495415	1.426491	
4983.496940	1.426680	
4983.498507	1.426873	
4983.499998	1.426636	
4983.501550	1.426495	
4983.503073	1.426825	
4983.504628	1.426660	
4983.506152	1.426732	
4983.507668	1.426708	
4983.509241	1.426664	
4983.510733	1.426342	
4983.512309	1.426205	
4983.513824	1.426696	
4983.515415	1.427002	
4983.516901	1.426555	
4983.518462	1.426648	
4983.519974	1.426801	
4983.521534	1.425979	
4983.523052	1.426402	
4983.524602	1.426845	
4983.526159	1.426624	
4983.527653	1.426410	
4983.529214	1.425020	
4983.530740	1.426773	
4983.532336	1.426660	
4983.533827	1.426599	
4983.535371	1.426901	
4983.536887	1.426656	
4983.538457	1.426269	
4983.539977	1.426333	
4983.541545	1.426088	
4983.543086	1.426342	
4983.544579	1.426031	
4983.546157	1.425181	
4983.547679	1.426640	
4983.549261	1.425762	
4983.550762	1.426676	
4983.552322	1.425101	
4983.553832	1.426736	
4983.555364	1.393003	
4983.556899	1.408943	
4983.558445	1.421334	
4983.559984	1.423844	
4983.561508	1.425105	
4983.563061	1.422495	
4983.564577	1.425774	
4983.566154	1.417975	
4983.567648	1.424368	
4983.569222	1.420416	
4983.570728	1.422076	
4983.572285	1.356559	
4983.573812	1.359645	
4983.575355	1.350162	
4983.576891	1.359882	
4983.578405	1.331169	
4983.579980	1.381385	
4983.581486	1.372926	
4983.583066	1.314141	
4983.584555	1.327934	
4983.586131	1.313625	
4983.587623	1.287070	
4983.589172	1.210375	
4983.590688	1.234859	
4983.592249	1.230332	
4983.593791	1.189130	
4983.595271	1.150966	
4983.597076	1.136129	
4983.598570	1.275159	
4983.600320	1.091854	
4983.601835	1.251895	
4983.603547	1.093151	
4983.605069	1.217111	
4983.606784	1.021947	
4983.608326	1.214073	
4983.610040	1.014200	
4983.611589	1.167361	
4983.613276	1.010204	
4983.614843	1.229373	
4983.616519	0.999400	
4983.618100	1.160622	
4983.619755	0.980717	
4983.621366	1.087246	
4983.623000	0.914249	
4983.624613	1.148404	
4983.626246	0.951781	
4983.627853	1.073980	
4983.629458	0.927080	
4983.631136	1.052030	
4983.632698	0.941384	
4983.634364	0.993269	
4983.635926	0.930826	
4983.637622	0.992504	
4983.639196	0.820007	
4983.640858	0.928381	
4983.642402	0.891542	
4983.644107	0.845325	
4983.645638	0.841679	
4983.647375	0.886446	
4983.648860	0.837876	
4983.650626	0.849905	
4983.652106	0.927789	
4983.653810	0.806850	
4983.655295	0.883602	
4983.656979	0.731033	
4983.658482	0.832756	
4983.660107	0.723234	
4983.661666	0.798322	
4983.663281	0.725764	
4983.664851	0.865958	
4983.666443	0.686964	
4983.668022	0.831745	
4983.669561	0.713003	
4983.671182	0.788566	
4983.672666	0.664022	
4983.674388	0.687528	
4983.675861	0.672675	
4983.677565	0.626442	
4983.679032	0.655349	
4983.680746	0.662359	
4983.682230	0.687785	
4983.683943	0.529956	
4983.685422	0.708664	
4983.687042	0.586892	
4983.688548	0.643301	
4983.690111	0.512884	
4983.691666	0.591722	
4983.693179	0.497322	
4983.694805	0.491949	
4983.696295	0.498031	
4983.697923	0.580104	
4983.699446	0.518108	
4983.701082	0.483892	
4983.702564	0.486378	
4983.704190	0.424555	
4983.705674	0.404506	
4983.707304	0.334014	
4983.708791	0.435435	
4983.710407	0.350663	
4983.711915	0.341592	
4983.713491	0.342566	
4983.715029	0.366341	
4983.716550	0.336645	
4983.718181	0.336359	
4983.719674	0.309586	
4983.721303	0.319351	
4983.722820	0.212278	
4983.724450	0.226063	
4983.725941	0.341688	
4983.727503	0.197011	
4983.729000	0.181115	
4983.730543	0.188475	
4983.732055	0.213092	
4983.733547	0.156502	
4983.735106	0.180447	
4983.736619	0.166763	
4983.738204	0.150117	
4983.739691	0.143447	
4983.741255	0.135894	
4983.742767	0.124441	
4983.744339	0.063597	
4983.745806	0.117520	
4983.747359	0.095638	
4983.748858	0.086071	
4983.750399	0.028998	
4983.751954	-0.007744	
4983.753436	0.035524	
4983.755009	0.013964	
4983.756521	-0.022134	
4983.758101	-0.101355	
4983.759588	-0.022516	
4983.761153	-0.137533	
4983.762648	-0.058179	
4983.764164	-0.025815	
4983.765727	-0.148587	
4983.767218	-0.104722	
4983.768791	-0.126503	
4983.770322	-0.100037	
4983.771896	-0.188467	
4983.773392	-0.226148	
4983.774950	-0.252622	
4983.776467	-0.235236	
4983.777993	-0.243989	
4983.779523	-0.250515	
4983.781043	-0.255055	
4983.782637	-0.232029	
4983.784128	-0.245101	
4983.785681	-0.245456	
4983.787196	-0.189595	
4983.788773	-0.328890	
4983.790264	-0.390878	
4983.791820	-0.378861	
4983.793342	-0.320040	
4983.794902	-0.364363	
4983.796431	-0.377870	
4983.797953	-0.415418	
4983.799531	-0.412139	
4983.801021	-0.374036	
4983.802594	-0.385412	
4983.804103	-0.409867	
4983.805669	-0.483199	
4983.807156	-0.439915	
4983.808708	-0.516433	
4983.810229	-0.475686	
4983.811774	-0.585393	
4983.813293	-0.521903	
4983.814863	-0.531921	
4983.816408	-0.529682	
4983.817904	-0.562859	
4983.819469	-0.553352	
4983.820993	-0.579842	
4983.822577	-0.580108	
4983.824066	-0.557590	
4983.825644	-0.636070	
4983.827144	-0.650310	
4983.828707	-0.652296	
4983.830224	-0.637915	
4983.831785	-0.625105	
4983.833322	-0.704305	
4983.834813	-0.704966	
4983.836402	-0.684635	
4983.837895	-0.752222	
4983.839483	-0.781846	
4983.840989	-0.781593	
4983.842573	-0.810258	
4983.844070	-0.750176	
4983.845598	-0.817767	
4983.847133	-0.760126	
4983.848671	-0.738490	
4983.850222	-0.779611	
4983.851717	-0.841812	
4983.853514	-0.944502	
4983.855035	-0.877527	
4983.856745	-0.996882	
4983.858293	-0.888766	
4983.859990	-1.028472	
4983.861541	-0.920602	
4983.863210	-1.062016	
4983.864779	-0.892758	
4983.866447	-1.087918	
4983.868038	-0.909508	
4983.869672	-1.077799	
4983.871278	-0.952913	
4983.872906	-1.140633	
4983.874522	-0.989921	
4983.876131	-1.124230	
4983.877790	-1.015888	
4983.879392	-1.166636	
4983.881065	-1.014901	
4983.882648	-1.181303	
4983.884324	-1.150083	
4983.885886	-1.162575	
4983.887574	-1.129060	
4983.889127	-1.252056	
4983.890799	-1.217376	
4983.892346	-1.215733	
4983.894073	-1.211346	
4983.895587	-1.260677	
4983.897343	-1.180876	
4983.898822	-1.206722	
4983.900586	-1.234807	
4983.902066	-1.235226	
4983.903828	-1.232789	
4983.905309	-1.153544	
4983.907069	-1.323998	
4983.908570	-1.205960	
4983.910318	-1.318520	
4983.911818	-1.239226	
4983.913546	-1.337791	
4983.915059	-1.162333	
4983.916759	-1.363560	
4983.918305	-1.226146	
4983.919991	-1.356003	
4983.921539	-1.233562	
4983.923116	-1.390337	
4983.924714	-1.277487	
4983.926279	-1.366859	
4983.927897	-1.270639	
4983.929413	-1.369268	
4983.931094	-1.248737	
4983.932573	-1.284557	
4983.934265	-1.332014	
4983.935746	-1.354352	
4983.937457	-1.335165	
4983.938939	-1.372173	
4983.940639	-1.471012	
4983.942123	-1.361425	
4983.943822	-1.452087	
4983.945302	-1.353647	
4983.946981	-1.465896	
4983.948487	-1.290200	
4983.950153	-1.492684	
4983.951690	-1.327438	
4983.953293	-1.468393	
4983.954855	-1.387210	
4983.956443	-1.564654	
4983.958056	-1.435659	
4983.959545	-1.378268	
4983.961185	-1.461771	
4983.962702	-1.454782	
4983.964323	-1.424911	
4983.965810	-1.421822	
4983.967456	-1.500886	
4983.968947	-1.318487	
4983.970571	-1.498263	
4983.972071	-1.390341	
4983.973683	-1.535058	
4983.975171	-1.430402	
4983.976745	-1.511831	
4983.978274	-1.417886	
4983.979790	-1.479809	
4983.981429	-1.394292	
4983.982920	-1.469864	
4983.984537	-1.432014	
4983.986065	-1.401866	
4983.987687	-1.485493	
4983.989176	-1.427820	
4983.990738	-1.475310	
4983.992245	-1.396488	
4983.993817	-1.411598	
4983.995326	-1.422656	
4983.996813	-1.303095	
4983.998392	-1.422692	
4983.999905	-1.352333	
4984.001496	-1.417362	
4984.002996	-1.344816	
4984.004557	-1.434761	
4984.006079	-1.385575	
4984.007641	-1.433552	
4984.009142	-1.375218	
4984.010691	-1.475040	
4984.012222	-1.457565	
4984.013769	-1.416049	
4984.015307	-1.372592	
4984.016795	-1.415554	
4984.018364	-1.424654	
4984.019891	-1.344595	
4984.021472	-1.420630	
4984.022963	-1.429258	
4984.024519	-1.397728	
4984.026045	-1.292372	
4984.027626	-1.436827	
4984.029123	-1.404492	
4984.030662	-1.403582	
4984.032191	-1.373986	
4984.033683	-1.321638	
4984.035279	-1.363307	
4984.036767	-1.321339	
4984.038349	-1.387291	
4984.039839	-1.330818	
4984.041385	-1.381655	
4984.042908	-1.340639	
4984.044464	-1.398651	
4984.046002	-1.380955	
4984.047495	-1.363540	
4984.049071	-1.344526	
4984.050564	-1.305573	
4984.052150	-1.380870	
4984.053653	-1.334403	
4984.055237	-1.342126	
4984.056739	-1.299389	
4984.058304	-1.342234	
4984.059823	-1.362356	
4984.061387	-1.354162	
4984.062903	-1.318979	
4984.064432	-1.298446	
4984.065995	-1.304425	
4984.067489	-1.312904	
4984.069060	-1.314616	
4984.070585	-1.230110	
4984.072167	-1.322322	
4984.073664	-1.276089	
4984.075212	-1.285459	
4984.076737	-1.284690	
4984.078265	-1.290817	
4984.079803	-1.258868	
4984.081315	-1.201356	
4984.082889	-1.261680	
4984.084380	-1.244636	
4984.085943	-1.242292	
4984.087471	-1.225663	
4984.089056	-1.245043	
4984.090550	-1.195056	
4984.092106	-1.243714	
4984.093631	-1.175365	
4984.095181	-1.210335	
4984.096708	-1.171748	
4984.098226	-1.151139	
4984.099804	-1.137314	
4984.101296	-1.087391	
4984.102863	-1.081558	
4984.104391	-1.099367	
4984.105977	-1.154784	
4984.107470	-1.114836	
4984.109034	-1.128105	
4984.110554	-1.038817	
4984.112119	-1.151409	
4984.113634	-0.978557	
4984.115191	-1.006002	
4984.116743	-1.004722	
4984.118239	-1.005974	
4984.119815	-0.962533	
4984.121333	-1.010869	
4984.122925	-1.054093	
4984.124416	-1.005753	
4984.125968	-0.973699	
4984.127484	-0.910177	
4984.129040	-0.996439	
4984.130560	-0.878981	
4984.132095	-0.946283	
4984.133634	-0.898535	
4984.135157	-0.953372	
4984.136698	-0.875735	
4984.138218	-0.902571	
4984.139945	-1.070149	
4984.141502	-0.895973	
4984.143184	-1.031542	
4984.144757	-0.879972	
4984.146417	-1.006957	
4984.147994	-0.750889	
4984.149633	-0.960092	
4984.151237	-0.777931	
4984.152846	-0.938508	
4984.154482	-0.742828	
4984.156098	-0.938617	
4984.157759	-0.774845	
4984.159350	-0.875662	
4984.160994	-0.774527	
4984.162574	-0.860218	
4984.164252	-0.696962	
4984.165805	-0.765616	
4984.167496	-0.729930	
4984.169033	-0.778354	
4984.170750	-0.710594	
4984.172280	-0.771401	
4984.173990	-0.732085	
4984.175491	-0.725591	
4984.177265	-0.729523	
4984.178744	-0.754953	
4984.180531	-0.678440	
4984.182013	-0.615775	
4984.183795	-0.679225	
4984.185272	-0.565240	
4984.187016	-0.686017	
4984.188516	-0.552708	
4984.190170	-0.744226	
4984.191699	-0.539805	
4984.193316	-0.668187	
4984.194882	-0.542306	
4984.196496	-0.651841	
4984.198068	-0.489975	
4984.199646	-0.592785	
4984.201253	-0.490055	
4984.202803	-0.569594	
4984.204457	-0.528115	
4984.205931	-0.586614	
4984.207627	-0.591367	
4984.209101	-0.511067	
4984.210813	-0.552555	
4984.212291	-0.466812	
4984.214000	-0.488714	
4984.215482	-0.381871	
4984.217187	-0.476919	
4984.218675	-0.414919	
4984.220341	-0.444958	
4984.221849	-0.362801	
4984.223416	-0.446207	
4984.224943	-0.290464	
4984.226468	-0.319512	
4984.228103	-0.301630	
4984.229598	-0.276224	
4984.231229	-0.252831	
4984.232744	-0.250491	
4984.234375	-0.226345	
4984.235860	-0.138822	
4984.237498	-0.227493	
4984.238987	-0.151829	
4984.240606	-0.263740	
4984.242097	-0.178747	
4984.243731	-0.233774	
4984.245233	-0.159672	
4984.246813	-0.172752	
4984.248340	-0.048700	
4984.249889	-0.127458	
4984.251489	-0.055750	
4984.252978	-0.035093	
4984.254623	-0.071996	
4984.256137	-0.072061	
4984.257777	-0.009255	
4984.259266	0.022448	
4984.260899	-0.075444	
4984.262377	0.014649	
4984.263952	0.030774	
4984.265450	0.053470	
4984.266996	0.031250	
4984.268518	0.103083	
4984.270012	0.102644	
4984.271580	0.082478	
4984.273099	0.095469	
4984.274679	0.094764	
4984.276171	0.126753	
4984.277741	0.106555	
4984.279230	0.091558	
4984.280783	0.157115	
