time (s)	det(V)
6198.154995	-1.219467	
6198.156569	-1.205767	
6198.158071	-1.161097	
6198.159645	-1.225590	
6198.161127	-1.172811	
6198.162678	-1.165053	
6198.164186	-1.141688	
6198.165733	-1.189243	
6198.167261	-1.056860	
6198.168745	-1.186044	
6198.170327	-1.110304	
6198.171824	-1.128077	
6198.173395	-1.150466	
6198.174916	-1.061464	
6198.176471	-1.090347	
6198.177999	-0.984149	
6198.179516	-1.029274	
6198.181067	-1.017918	
6198.182599	-0.964970	
6198.184159	-0.965461	
6198.185651	-1.008605	
6198.187206	-1.029681	
6198.188738	-0.962396	
6198.190331	-0.991198	
6198.191821	-0.934838	
6198.193380	-1.021721	
6198.194888	-0.852161	
6198.196409	-0.841236	
6198.197961	-0.895389	
6198.199485	-0.894901	
6198.201048	-0.798919	
6198.202544	-0.901592	
6198.204108	-0.948466	
6198.205630	-0.815511	
6198.207200	-0.889898	
6198.208695	-0.834920	
6198.210259	-0.839955	
6198.211786	-0.798040	
6198.213294	-0.820027	
6198.214851	-0.848189	
6198.216378	-0.772686	
6198.217955	-0.761085	
6198.219437	-0.759876	
6198.221003	-0.771409	
6198.222521	-0.652755	
6198.224110	-0.750422	
6198.225616	-0.692740	
6198.227174	-0.734187	
6198.228692	-0.666564	
6198.230240	-0.674395	
6198.231774	-0.637814	
6198.233291	-0.651647	
6198.234876	-0.646080	
6198.236366	-0.672639	
6198.237970	-0.685517	
6198.239459	-0.607428	
6198.241033	-0.680579	
6198.242529	-0.614478	
6198.244091	-0.617350	
6198.245613	-0.530624	
6198.247169	-0.571689	
6198.248692	-0.542657	
6198.250202	-0.499602	
6198.251785	-0.580310	
6198.253268	-0.518108	
6198.254867	-0.579319	
6198.256360	-0.551382	
6198.257937	-0.544748	
6198.259424	-0.507006	
6198.260984	-0.467497	
6198.262496	-0.452636	
6198.264056	-0.494656	
6198.265572	-0.456314	
6198.267096	-0.438746	
6198.268655	-0.474171	
6198.270158	-0.485922	
6198.271900	-0.582372	
6198.273454	-0.418452	
6198.275131	-0.589817	
6198.276694	-0.450018	
6198.278367	-0.533033	
6198.279938	-0.411467	
6198.281596	-0.555697	
6198.283191	-0.345708	
6198.284814	-0.505858	
6198.286451	-0.391124	
6198.288070	-0.537231	
6198.289696	-0.343779	
6198.291285	-0.484834	
6198.292917	-0.377883	
6198.294491	-0.384553	
6198.296176	-0.302203	
6198.297719	-0.354063	
6198.299417	-0.332052	
6198.300953	-0.344903	
6198.302666	-0.348000	
6198.304202	-0.372819	
6198.305912	-0.363977	
6198.307408	-0.326892	
6198.309173	-0.390286	
6198.310661	-0.293163	
6198.312432	-0.320342	
6198.313912	-0.280111	
6198.315697	-0.326622	
6198.317176	-0.217455	
6198.318944	-0.327017	
6198.320436	-0.241770	
6198.322204	-0.281610	
6198.323717	-0.145735	
6198.325463	-0.321124	
6198.326972	-0.133347	
6198.328681	-0.227352	
6198.330215	-0.160011	
6198.331914	-0.223904	
6198.333468	-0.094724	
6198.335063	-0.193704	
6198.336655	-0.126596	
6198.338211	-0.190795	
6198.339823	-0.088556	
6198.341350	-0.167330	
6198.342995	-0.092146	
6198.344473	-0.113270	
6198.346178	-0.018411	
6198.347654	-0.035914	
6198.349359	0.015946	
6198.350845	0.043995	
6198.352558	-0.051315	
6198.354043	0.035919	
6198.355732	-0.047133	
6198.357214	0.086442	
6198.358889	-0.062429	
6198.360383	0.121545	
6198.362036	-0.010246	
6198.363562	0.105447	
6198.365194	-0.021678	
6198.366758	0.086627	
6198.368327	-0.000522	
6198.369942	0.066892	
6198.371427	0.091393	
6198.373054	0.090305	
6198.374570	0.083400	
6198.376199	0.046461	
6198.377684	0.207380	
6198.379320	0.123877	
6198.380798	0.163576	
6198.382426	0.092956	
6198.383918	0.252940	
6198.385518	0.110406	
6198.387041	0.151193	
6198.388601	0.124650	
6198.390156	0.192282	
6198.391651	0.159548	
6198.393282	0.219223	
6198.394772	0.226019	
6198.396409	0.267587	
6198.397934	0.269396	
6198.399547	0.229834	
6198.401025	0.337003	
6198.402659	0.202643	
6198.404152	0.279745	
6198.405709	0.296813	
6198.407229	0.300620	
6198.408717	0.265400	
6198.410302	0.324487	
6198.411806	0.320221	
6198.413385	0.403740	
6198.414878	0.278214	
6198.416444	0.354023	
6198.417956	0.354136	
6198.419536	0.372303	
6198.421016	0.397581	
6198.422571	0.422577	
6198.424088	0.332262	
6198.425624	0.385601	
6198.427154	0.429361	
6198.428638	0.441587	
6198.430199	0.436132	
6198.431718	0.367675	
6198.433306	0.495614	
6198.434802	0.432527	
6198.436379	0.451766	
6198.437865	0.504545	
6198.439445	0.465072	
6198.440947	0.532163	
6198.442439	0.493419	
6198.444022	0.534568	
6198.445533	0.502322	
6198.447103	0.539298	
6198.448599	0.573168	
6198.450162	0.526705	
6198.451687	0.647188	
6198.453230	0.525682	
6198.454759	0.593603	
6198.456266	0.586892	
6198.457831	0.602470	
6198.459346	0.532804	
6198.460907	0.654701	
6198.462402	0.657158	
6198.463997	0.669493	
6198.465491	0.729519	
6198.467091	0.690883	
6198.468588	0.681803	
6198.470130	0.657085	
6198.471659	0.683213	
6198.473170	0.698771	
6198.474738	0.703411	
6198.476248	0.732830	
6198.477810	0.813912	
6198.479305	0.801904	
6198.480906	0.772972	
6198.482388	0.820869	
6198.483965	0.828140	
6198.485492	0.769593	
6198.487056	0.748053	
6198.488580	0.847532	
6198.490089	0.824680	
6198.491675	0.802464	
6198.493179	0.861068	
6198.494731	0.847383	
6198.496221	0.953481	
6198.497820	0.876508	
6198.499304	0.951306	
6198.500890	0.901774	
6198.502409	0.934734	
6198.503962	0.913750	
6198.505480	0.988572	
6198.507029	0.962009	
6198.508573	0.942190	
6198.510094	0.907051	
6198.511644	0.991799	
6198.513174	1.006852	
6198.514733	1.019054	
6198.516220	0.970980	
6198.517790	1.007231	
6198.519311	1.005644	
6198.520871	0.968056	
6198.522394	1.031800	
6198.523955	0.991134	
6198.525474	1.018470	
6198.526999	1.083419	
6198.528543	1.132395	
6198.530057	1.078375	
6198.531610	1.083697	
6198.533105	1.082766	
6198.534673	1.116802	
6198.536194	1.081650	
6198.537842	0.957977	
6198.539525	1.146116	
6198.541099	1.053106	
6198.542771	1.129285	
6198.544320	1.149806	
6198.546019	1.192018	
6198.547559	1.126099	
6198.549271	1.202806	
6198.550779	1.197203	
6198.552501	1.178012	
6198.553986	1.169979	
6198.555758	1.204715	
6198.557245	1.237115	
6198.559002	1.163586	
6198.560490	1.302861	
6198.562253	1.251657	
6198.563741	1.330520	
6198.565508	1.260713	
6198.567012	1.399771	
6198.568732	1.263561	
6198.570260	1.320763	
6198.571977	1.250514	
6198.573516	1.380302	
6198.575216	1.245679	
6198.576781	1.395606	
6198.578488	1.328337	
6198.580042	1.423191	
6198.581714	1.334516	
6198.583286	1.417592	
6198.584941	1.383327	
6198.586530	1.418587	
6198.588167	1.357546	
6198.589779	1.412400	
6198.591413	1.385692	
6198.593029	1.395203	
6198.594639	1.422470	
6198.596281	1.425939	
6198.597864	1.423461	
6198.599535	1.422901	
6198.601091	1.426031	
6198.602779	1.426048	
6198.604334	1.426366	
6198.606035	1.425935	
6198.607504	1.426668	
6198.609202	1.426325	
6198.610679	1.426950	
6198.612381	1.427047	
6198.613874	1.426950	
6198.615572	1.427071	
6198.617055	1.426893	
6198.618698	1.427107	
6198.620213	1.426805	
6198.621841	1.427083	
6198.623387	1.426877	
6198.624998	1.427163	
6198.626581	1.426954	
6198.628143	1.427139	
6198.629769	1.426845	
6198.631304	1.427159	
6198.632971	1.426918	
6198.634445	1.427155	
6198.636159	1.427031	
6198.637632	1.427143	
6198.639327	1.427087	
6198.640817	1.426877	
6198.642446	1.426950	
6198.643948	1.426898	
6198.645565	1.427083	
6198.647085	1.426906	
6198.648656	1.427087	
6198.650201	1.426986	
6198.651733	1.427038	
6198.653329	1.426889	
6198.654828	1.427002	
6198.656461	1.426954	
6198.657976	1.426986	
6198.659607	1.426946	
6198.661093	1.426958	
6198.662728	1.427027	
6198.664221	1.426950	
6198.665838	1.427014	
6198.667345	1.426825	
6198.668987	1.427244	
6198.670465	1.426906	
6198.672046	1.427051	
6198.673575	1.426922	
6198.675080	1.426914	
6198.676658	1.427031	
6198.678157	1.427115	
6198.679779	1.426950	
6198.681302	1.426978	
6198.682855	1.427014	
6198.684348	1.426982	
6198.685903	1.426906	
6198.687405	1.427031	
6198.688956	1.427034	
6198.690488	1.426954	
6198.691974	1.427123	
6198.693549	1.427079	
6198.695065	1.427050	
6198.696647	1.426942	
6198.698142	1.426958	
6198.699708	1.426922	
6198.701235	1.426990	
6198.702815	1.427014	
6198.704315	1.426918	
6198.705855	1.427042	
6198.707359	1.427063	
6198.708896	1.426966	
6198.710437	1.426998	
6198.711929	1.426910	
6198.713484	1.426974	
6198.715001	1.426946	
6198.716587	1.426978	
6198.718076	1.426946	
6198.719617	1.427047	
6198.721172	1.427059	
6198.722683	1.426821	
6198.724234	1.426958	
6198.725742	1.426821	
6198.727339	1.426942	
6198.728827	1.426841	
6198.730378	1.426982	
6198.731904	1.426833	
6198.733490	1.426990	
6198.734976	1.426841	
6198.736500	1.426857	
6198.738062	1.426869	
6198.739584	1.426990	
6198.741138	1.426881	
6198.742666	1.426918	
6198.744225	1.426801	
6198.745721	1.426769	
6198.747291	1.426906	
6198.748811	1.426857	
6198.750389	1.426861	
6198.751887	1.426857	
6198.753408	1.426672	
6198.754953	1.426817	
6198.756459	1.426898	
6198.758015	1.426926	
6198.759520	1.426704	
6198.761110	1.426700	
6198.762607	1.426849	
6198.764172	1.426789	
6198.765691	1.426732	
6198.767250	1.426833	
6198.768774	1.426789	
6198.770299	1.426326	
6198.771852	1.426438	
6198.773366	1.426535	
6198.774932	1.426289	
6198.776452	1.425858	
6198.778028	1.425745	
6198.779518	1.426583	
6198.781104	1.425202	
6198.782614	1.425016	
6198.784200	1.415530	
6198.785687	1.418474	
6198.787251	1.368596	
6198.788773	1.402147	
6198.790293	1.341231	
6198.791854	1.308509	
6198.793381	1.308896	
6198.794968	1.300912	
6198.796450	1.309698	
6198.798052	1.312022	
6198.799542	1.246912	
6198.801143	1.209461	
6198.802627	1.220917	
6198.804183	1.115843	
6198.805695	1.145133	
6198.807223	1.107859	
6198.808782	1.100426	
6198.810295	1.119452	
6198.811860	1.156384	
6198.813358	1.101429	
6198.814946	1.003819	
6198.816445	1.158611	
6198.818009	1.055547	
6198.819541	0.988508	
6198.821189	0.796901	
6198.822841	0.957159	
6198.824434	0.810270	
6198.826111	0.840430	
6198.827671	0.830811	
6198.829368	0.877995	
6198.830909	0.751679	
6198.832611	0.772690	
6198.834157	0.755663	
6198.835864	0.710106	
6198.837357	0.663015	
6198.839122	0.639498	
6198.840613	0.629987	
6198.842405	0.609116	
6198.843884	0.659426	
6198.845668	0.616823	
6198.847146	0.618442	
6198.848924	0.496843	
6198.850405	0.602715	
6198.852152	0.469773	
6198.853653	0.473028	
6198.855399	0.434763	
6198.856914	0.511349	
6198.858632	0.324854	
6198.860158	0.466808	
6198.861858	0.332371	
6198.863394	0.468766	
6198.865073	0.248602	
6198.866633	0.451629	
6198.868300	0.210091	
6198.869892	0.302118	
6198.871449	0.203956	
6198.873065	0.289711	
6198.874590	0.194928	
6198.876263	0.205390	
6198.877753	0.221040	
6198.879450	0.197144	
6198.880931	0.093761	
6198.882662	0.121851	
6198.884140	0.116424	
6198.885860	0.033820	
6198.887347	0.072339	
6198.889038	0.006266	
6198.890515	0.045417	
6198.892205	-0.105214	
6198.893692	0.033421	
6198.895352	-0.106466	
6198.896879	-0.000493	
6198.898507	-0.193986	
6198.900076	-0.009759	
6198.901667	-0.213898	
6198.903249	-0.114386	
6198.904818	-0.265460	
6198.906414	-0.157614	
6198.907931	-0.260090	
6198.909561	-0.216649	
6198.911052	-0.291294	
6198.912692	-0.280389	
6198.914177	-0.276043	
6198.915795	-0.404582	
6198.917291	-0.281042	
6198.918919	-0.443456	
6198.920397	-0.366801	
6198.921982	-0.473418	
6198.923498	-0.417143	
6198.925026	-0.509625	
6198.926644	-0.509516	
6198.928146	-0.516280	
6198.929772	-0.484210	
6198.931290	-0.509552	
6198.932901	-0.534302	
6198.934393	-0.553650	
6198.936045	-0.589418	
6198.937516	-0.500960	
6198.939155	-0.675749	
6198.940641	-0.588326	
6198.942187	-0.633572	
6198.943716	-0.673404	
6198.945212	-0.645375	
6198.946775	-0.686275	
6198.948303	-0.759481	
6198.949888	-0.738276	
6198.951391	-0.757479	
6198.952957	-0.782406	
6198.954458	-0.770068	
6198.956008	-0.857398	
6198.957506	-0.839000	
6198.959052	-0.917174	
6198.960548	-0.862526	
6198.962055	-0.857643	
6198.963630	-0.899969	
6198.965115	-0.875465	
6198.966703	-0.923503	
6198.968199	-0.892589	
6198.969768	-0.994731	
6198.971292	-0.976096	
6198.972859	-1.042257	
6198.974342	-0.990220	
6198.975884	-1.105317	
6198.977413	-1.017185	
6198.978898	-1.020496	
6198.980502	-1.060618	
6198.981994	-1.054955	
6198.983579	-1.108165	
6198.985071	-1.097727	
6198.986629	-1.170688	
6198.988142	-1.051837	
6198.989691	-1.217457	
6198.991209	-1.188163	
6198.992738	-1.226199	
6198.994307	-1.196445	
6198.995795	-1.186499	
6198.997349	-1.266570	
6198.998879	-1.229840	
6199.000462	-1.279803	
6199.001960	-1.238650	
6199.003510	-1.279151	
6199.005029	-1.231685	
6199.006598	-1.295812	
6199.008130	-1.296380	
6199.009658	-1.399187	
6199.011230	-1.350553	
6199.012722	-1.330427	
6199.014296	-1.410696	
6199.015827	-1.382272	
6199.017402	-1.443321	
6199.018907	-1.413386	
6199.020465	-1.478255	
6199.021983	-1.360237	
6199.023515	-1.473425	
6199.025051	-1.464325	
6199.026565	-1.461146	
6199.028127	-1.439744	
6199.029642	-1.480655	
6199.031228	-1.536847	
6199.032719	-1.434173	
6199.034320	-1.479411	
6199.035818	-1.456627	
6199.037376	-1.593658	
6199.038894	-1.562317	
6199.040431	-1.582515	
6199.041966	-1.571667	
6199.043478	-1.612659	
6199.045051	-1.541475	
6199.046558	-1.536564	
6199.048132	-1.587321	
6199.049619	-1.565363	
6199.051207	-1.590359	
6199.052711	-1.576107	
6199.054298	-1.660045	
6199.055787	-1.584941	
6199.057348	-1.588912	
6199.058873	-1.668589	
6199.060382	-1.681161	
6199.061937	-1.580505	
6199.063463	-1.581480	
6199.065035	-1.624495	
6199.066512	-1.655005	
6199.068096	-1.629526	
6199.069594	-1.660774	
6199.071202	-1.704811	
6199.072693	-1.640797	
6199.074327	-1.774469	
6199.076005	-1.714403	
6199.077556	-1.739378	
6199.079277	-1.678599	
6199.080809	-1.664198	
6199.082538	-1.680718	
6199.084048	-1.699317	
6199.085775	-1.722238	
6199.087259	-1.711003	
6199.089044	-1.723027	
6199.090532	-1.668520	
6199.092320	-1.794570	
6199.093794	-1.649277	
6199.095553	-1.686414	
6199.097036	-1.659932	
6199.098784	-1.765349	
6199.100285	-1.642215	
6199.101991	-1.756583	
6199.103510	-1.650840	
6199.105210	-1.784093	
6199.106749	-1.628583	
6199.108439	-1.790711	
6199.109998	-1.639931	
6199.111693	-1.730335	
6199.113253	-1.536895	
6199.114924	-1.763879	
6199.116511	-1.584268	
6199.118156	-1.755516	
6199.119769	-1.647367	
6199.121394	-1.769603	
6199.122999	-1.608430	
6199.124605	-1.724949	
6199.126265	-1.617236	
6199.127870	-1.677125	
6199.129530	-1.586342	
6199.131100	-1.709738	
6199.132795	-1.598544	
6199.134267	-1.538756	
6199.135984	-1.639283	
6199.137458	-1.610408	
6199.139146	-1.647666	
6199.140625	-1.540311	
6199.142307	-1.678901	
6199.143799	-1.488636	
6199.145491	-1.626718	
6199.146999	-1.454677	
6199.148662	-1.639810	
6199.150169	-1.469533	
6199.151795	-1.596562	
6199.153341	-1.478166	
6199.154939	-1.595656	
6199.156515	-1.461940	
6199.158073	-1.588574	
6199.159687	-1.461017	
6199.161232	-1.470762	
6199.162891	-1.456719	
6199.164361	-1.469368	
6199.166079	-1.470150	
6199.167551	-1.412847	
6199.169244	-1.465706	
6199.170717	-1.422209	
6199.172347	-1.452389	
6199.173830	-1.390139	
6199.175421	-1.446556	
6199.176946	-1.308400	
6199.178506	-1.365127	
6199.180055	-1.319905	
6199.181555	-1.355947	
6199.183201	-1.316260	
6199.184691	-1.313625	
6199.186321	-1.345981	
6199.187842	-1.343991	
6199.189467	-1.337614	
6199.190943	-1.343737	
6199.192576	-1.414011	
6199.194057	-1.200035	
6199.195692	-1.320554	
6199.197193	-1.229619	
6199.198814	-1.308284	
6199.200331	-1.164803	
6199.201890	-1.283558	
6199.203431	-1.271223	
6199.204952	-1.189368	
6199.206546	-1.231500	
6199.208037	-1.185025	
6199.209617	-1.191213	
6199.211091	-1.095137	
6199.212664	-1.137954	
6199.214160	-1.061178	
6199.215697	-1.088837	
6199.217208	-1.093022	
6199.218722	-1.116431	
6199.220292	-1.120258	
6199.221780	-1.116431	
6199.223369	-1.073034	
6199.224862	-1.087669	
6199.226430	-1.077251	
6199.227938	-0.961538	
6199.229515	-1.105280	
6199.230988	-1.022055	
6199.232564	-1.056759	
6199.234060	-0.950802	
6199.235603	-1.024698	
6199.237117	-1.044408	
6199.238611	-1.026136	
6199.240181	-0.975754	
6199.241689	-0.964918	
6199.243286	-0.966694	
6199.244781	-0.841280	
6199.246325	-0.913480	
6199.247861	-0.913174	
6199.249381	-0.870961	
6199.250941	-0.894273	
6199.252446	-0.930637	
6199.254027	-0.937702	
6199.255523	-0.827258	
6199.257104	-0.843750	
6199.258597	-0.806137	
6199.260171	-0.869994	
6199.261679	-0.768900	
6199.263237	-0.798230	
6199.264765	-0.737934	
6199.266306	-0.761475	
6199.267845	-0.753729	
6199.269354	-0.785847	
6199.270913	-0.788582	
6199.272433	-0.714844	
6199.274020	-0.725063	
6199.275513	-0.730159	
6199.277075	-0.752661	
6199.278599	-0.658882	
6199.280147	-0.688365	
6199.281673	-0.689735	
6199.283190	-0.679656	
6199.284761	-0.571069	
6199.286264	-0.651341	
6199.287834	-0.642293	
6199.289353	-0.680067	
6199.290925	-0.659357	
6199.292422	-0.647671	
6199.293978	-0.600504	
6199.295497	-0.572056	
6199.297056	-0.603456	
6199.298574	-0.536623	
6199.300123	-0.478631	
6199.301665	-0.508569	
6199.303186	-0.530697	
6199.304725	-0.505286	
6199.306248	-0.566726	
6199.307820	-0.555165	
6199.309318	-0.532002	
6199.310894	-0.465458	
6199.312414	-0.439314	
6199.313982	-0.525106	
6199.315496	-0.417066	
6199.317038	-0.427068	
6199.318573	-0.396824	
6199.320103	-0.502760	
6199.321648	-0.402935	
6199.323176	-0.405420	
6199.324736	-0.414593	
6199.326232	-0.357608	
6199.327797	-0.353515	
6199.329319	-0.326687	
6199.330863	-0.375401	
6199.332389	-0.301155	
6199.333919	-0.290766	
6199.335459	-0.286528	
6199.336974	-0.345853	
6199.338530	-0.263660	
6199.340055	-0.282395	
6199.341635	-0.280590	
6199.343116	-0.266540	
6199.344669	-0.269746	
6199.346183	-0.204020	
6199.347833	-0.404228	
6199.349513	-0.194058	
6199.351083	-0.335750	
6199.352779	-0.213402	
6199.354353	-0.329804	
6199.356026	-0.193083	
6199.357592	-0.275277	
6199.359304	-0.259418	
6199.360839	-0.202248	
6199.362547	-0.196254	
6199.364059	-0.164551	
6199.365789	-0.201490	
6199.367274	-0.111893	
6199.369043	-0.163814	
6199.370534	-0.134894	
6199.372311	-0.182078	
6199.373798	-0.049212	
6199.375571	-0.199847	
6199.377051	-0.080004	
6199.378808	-0.099953	
6199.380306	-0.008276	
6199.382046	-0.145336	
6199.383552	0.037022	
6199.385245	-0.096057	
6199.386771	0.014818	
6199.388488	-0.126954	
6199.390034	0.096895	
6199.391725	-0.119490	
6199.393276	0.108469	
6199.394957	-0.036692	
6199.396529	0.142862	
6199.398201	-0.030529	
6199.399801	0.155805	
6199.401438	-0.013759	
6199.403049	0.129734	
6199.404662	-0.007362	
6199.406287	0.168640	
6199.407794	0.142214	
6199.409482	0.117548	
6199.410962	0.207799	
6199.412692	0.180878	
6199.414160	0.255047	
6199.415865	0.158746	
6199.417346	0.240299	
6199.419048	0.123760	
6199.420536	0.264921	
6199.422249	0.159209	
6199.423725	0.299955	
6199.425401	0.140743	
6199.426907	0.354502	
6199.428532	0.207577	
6199.430070	0.385412	
6199.431678	0.229503	
6199.433255	0.388340	
6199.434847	0.268478	
6199.436432	0.300865	
6199.437976	0.295185	
6199.439606	0.359602	
6199.441126	0.371176	
6199.442758	0.333261	
6199.444246	0.421876	
6199.445882	0.393343	
6199.447365	0.479630	
6199.449001	0.326622	
6199.450485	0.534810	
6199.452103	0.382866	
6199.453605	0.461865	
6199.455173	0.401936	
6199.456727	0.504739	
6199.458229	0.388949	
6199.459867	0.478260	
6199.461360	0.529811	
6199.462971	0.494535	
6199.464500	0.552510	
6199.466136	0.498176	
6199.467613	0.599328	
6199.469253	0.460407	
6199.470733	0.586916	
6199.472364	0.510064	
6199.473845	0.597273	
6199.475372	0.558158	
6199.476929	0.606167	
6199.478419	0.689280	
6199.480018	0.682327	
6199.481516	0.712870	
6199.483081	0.645415	
6199.484599	0.776469	
6199.486150	0.694400	
6199.487643	0.730905	
6199.489184	0.711134	
6199.490687	0.789408	
6199.492255	0.709192	
6199.493771	0.766382	
6199.495270	0.796232	
6199.496856	0.795918	
6199.498362	0.767917	
6199.499948	0.796232	
6199.501446	0.865305	
6199.503008	0.705998	
6199.504535	0.865116	
6199.506089	0.810742	
6199.507587	0.829127	
6199.509133	0.790229	
6199.510664	0.870047	
6199.512148	0.954746	
6199.513733	0.899808	
6199.515226	0.914515	
6199.516824	0.888771	
6199.518313	0.916957	
6199.519869	0.915776	
6199.521378	0.986485	
6199.522939	0.922927	
6199.524460	1.006039	
6199.525984	0.975987	
6199.527554	0.996746	
6199.529044	1.078456	
6199.530655	0.984914	
6199.532142	1.065513	
6199.533727	1.035727	
6199.535218	1.058072	
6199.536782	1.036940	
6199.538304	1.067563	
6199.539858	0.981224	
6199.541379	1.087467	
6199.542916	1.107250	
6199.544474	1.103133	
6199.545987	1.166604	
6199.547563	1.084394	
6199.549062	1.155916	
6199.550645	1.104318	
6199.552142	1.167655	
6199.553677	1.158394	
6199.555208	1.138180	
6199.556754	1.144363	
6199.558268	1.172505	
6199.559799	1.126755	
6199.561342	1.220555	
6199.562877	1.139384	
6199.564425	1.217514	
6199.565949	1.240100	
6199.567525	1.228132	
6199.569024	1.202758	
6199.570576	1.168763	
6199.572108	1.273197	
6199.573642	1.236563	
6199.575179	1.239710	
6199.576708	1.193972	
6199.578285	1.333138	
6199.579775	1.335958	
6199.581337	1.357373	
6199.582860	1.316844	
6199.584438	1.302499	
6199.585929	1.343012	
6199.587493	1.251077	
6199.589023	1.371838	
6199.590572	1.352212	
6199.592098	1.370320	
6199.593621	1.384979	
6199.595172	1.391746	
6199.596681	1.408279	
6199.598245	1.331821	
6199.599767	1.423405	
6199.601344	1.417882	
6199.602831	1.419264	
6199.604395	1.379380	
6199.605913	1.423574	
6199.607464	1.424062	
6199.608982	1.417221	
6199.610521	1.421725	
6199.612058	1.426567	
6199.613572	1.426209	
6199.615120	1.424734	
6199.616647	1.425995	
6199.618386	1.376846	
6199.619939	1.423598	
6199.621621	1.372684	
6199.623193	1.426289	
6199.624859	1.393164	
6199.626445	1.426354	
6199.628074	1.422237	
6199.629697	1.426624	
6199.631326	1.418909	
6199.632931	1.425741	
6199.634550	1.424376	
6199.636184	1.424622	
6199.637798	1.423780	
6199.639476	1.425500	
6199.641061	1.424771	
6199.642747	1.422241	
6199.644310	1.426547	
6199.646007	1.426624	
6199.647572	1.425786	
6199.649260	1.425822	
6199.650817	1.426970	
6199.652523	1.426491	
6199.654050	1.425596	
6199.655782	1.424646	
6199.657268	1.426595	
6199.659049	1.425149	
6199.660520	1.426845	
6199.662272	1.426809	
6199.663756	1.426712	
6199.665522	1.426152	
6199.667011	1.426881	
6199.668789	1.426789	
6199.670285	1.426660	
6199.672021	1.423663	
6199.673529	1.426906	
6199.675169	1.424932	
6199.676702	1.426773	
6199.678304	1.427083	
6199.679896	1.426777	
6199.681469	1.425890	
6199.683078	1.426583	
6199.684616	1.426052	
6199.686248	1.426640	
6199.687739	1.425632	
6199.689432	1.425846	
6199.690914	1.426499	
6199.692626	1.425548	
6199.694109	1.426761	
6199.695836	1.426926	
6199.697320	1.426579	
6199.699038	1.425363	
6199.700525	1.426809	
6199.702218	1.424912	
6199.703697	1.426817	
6199.705370	1.420074	
6199.706884	1.426704	
6199.708449	1.424376	
6199.710021	1.426285	
6199.711517	1.426072	
6199.713155	1.426712	
6199.714642	1.425455	
6199.716276	1.426277	
6199.717792	1.426414	
6199.719422	1.417242	
6199.720895	1.425460	
6199.722549	1.400250	
6199.724029	1.426225	
6199.725648	1.363593	
6199.727134	1.416907	
6199.728750	1.400246	
6199.730270	1.409548	
6199.731836	1.386941	
6199.733382	1.421484	
6199.734905	1.390123	
6199.736522	1.368152	
6199.738014	1.337126	
6199.739645	1.373466	
6199.741169	1.334073	
6199.742795	1.338311	
6199.744270	1.389011	
6199.745815	1.387174	
6199.747323	1.396762	
6199.748872	1.354638	
6199.750421	1.344248	
6199.751908	1.357776	
6199.753492	1.279103	
6199.755000	1.273628	
6199.756579	1.309218	
6199.758074	1.271372	
6199.759621	1.248318	
6199.761136	1.254175	
6199.762707	1.260491	
6199.764179	1.293451	
6199.765746	1.269503	
6199.767227	1.293677	
6199.768770	1.208297	
6199.770324	1.146825	
6199.771827	1.146011	
6199.773394	1.089014	
6199.774921	1.145181	
6199.776515	1.081489	
6199.777993	1.112407	
6199.779572	1.029770	
6199.781063	1.088825	
6199.782597	1.041734	
6199.784149	1.056888	
6199.785648	1.003320	
6199.787216	1.002719	
6199.788737	0.977768	
6199.790316	0.870385	
6199.791826	1.018358	
6199.793384	0.915764	
6199.794897	0.989418	
6199.796434	0.845490	
6199.797968	0.893117	
6199.799509	0.856471	
6199.801061	0.883542	
6199.802555	0.799043	
6199.804132	0.756557	
6199.805643	0.785867	
6199.807219	0.711887	
6199.808709	0.692329	
6199.810269	0.746277	
6199.811781	0.747743	
6199.813339	0.663938	
6199.814866	0.734192	
6199.816396	0.635260	
6199.817947	0.625193	
6199.819458	0.586179	
6199.821020	0.509742	
6199.822546	0.618849	
6199.824129	0.585808	
6199.825625	0.521049	
6199.827192	0.527519	
6199.828692	0.541593	
6199.830258	0.514741	
6199.831779	0.474599	
6199.833331	0.468214	
6199.834849	0.436688	
6199.836364	0.322272	
6199.837940	0.353113	
6199.839444	0.413416	
6199.841062	0.286222	
6199.842555	0.281521	
6199.844134	0.283084	
6199.845629	0.284551	
6199.847189	0.271322	
6199.848702	0.230442	
6199.850258	0.198433	
6199.851771	0.217991	
6199.853304	0.115385	
6199.854853	0.114680	
6199.856347	0.140260	
6199.857928	0.057321	
6199.859432	0.047061	
6199.861021	0.079880	
6199.862515	0.113536	
6199.864053	-0.038787	
6199.865586	0.030549	
6199.867117	-0.005658	
6199.868646	0.010842	
6199.870163	-0.100710	
6199.871740	-0.103904	
6199.873235	-0.076536	
6199.874963	-0.306472	
6199.876526	-0.113782	
6199.878188	-0.293082	
6199.879789	-0.101282	
6199.881423	-0.355791	
6199.883016	-0.205386	
6199.884654	-0.399374	
6199.886264	-0.324890	
6199.887888	-0.481249	
6199.889553	-0.341293	
6199.891128	-0.516332	
6199.892799	-0.376090	
6199.894388	-0.492432	
6199.896052	-0.421336	
6199.897617	-0.536804	
6199.899281	-0.467404	
6199.900833	-0.549231	
6199.902541	-0.595380	
6199.904072	-0.613422	
6199.905798	-0.641226	
6199.907311	-0.649689	
6199.909050	-0.711512	
6199.910531	-0.668163	
6199.912297	-0.718715	
