time (s)	magX	magY	magZ
3157.924308	306.365845	-168.783173	608.896545
3157.927642	306.716553	-168.607819	610.942139
3157.931011	305.430725	-168.490936	612.520142
3157.934798	305.489197	-168.724731	612.753967
3157.938127	305.138550	-168.140259	615.208679
3157.941486	305.080078	-168.783173	615.793091
3157.944801	305.138550	-168.257172	617.663391
3157.948131	304.144958	-167.614258	619.825806
3157.951520	304.086487	-167.555817	621.228516
3157.954837	303.209839	-167.029816	622.806519
3157.958155	302.742249	-167.146698	624.910583
3157.961519	302.683807	-166.912933	626.547058
3157.964851	302.450043	-166.562256	629.118652
3157.968152	301.339539	-166.912933	630.579773
3157.971914	301.514893	-166.620697	632.800720
3157.975202	300.579773	-165.860901	634.320312
3157.978462	300.872009	-165.860901	636.190552
3157.981787	299.995331	-165.977783	638.937439
3157.985045	299.410889	-165.334900	640.690857
3157.988392	298.767975	-164.691986	643.554626
3157.992107	297.774384	-164.925781	646.360046
3157.995369	297.657532	-164.750458	648.288696
3157.998681	297.248413	-164.458221	651.035645
3158.001947	296.605499	-163.698425	653.665710
3158.005304	295.436584	-163.172424	655.360596
3158.009018	294.092346	-162.997070	658.165955
3158.012312	294.033875	-162.938629	661.263611
3158.015606	293.390991	-162.412628	664.653442
3158.018886	292.631195	-162.120392	666.582153
3158.022173	291.988281	-161.711273	669.329041
3158.025575	291.228516	-161.243713	672.660400
3158.029297	290.644073	-160.717712	675.933411
3158.032656	289.299805	-160.250153	678.738770
3158.035934	288.072449	-160.133240	681.251892
3158.039288	287.254242	-159.490356	684.232605
3158.042550	285.909973	-159.256561	687.505554
3158.045858	285.559326	-158.672119	690.369385
3158.049133	284.799530	-158.379913	693.992981
3158.052860	283.513733	-157.737000	695.921692
3158.056199	282.344818	-156.860321	699.662170
3158.059485	280.708374	-156.626526	702.818237
3158.062837	279.597900	-156.042084	705.682068
3158.066134	278.545898	-154.931610	709.188782
3158.069474	277.493866	-154.873169	712.753967
3158.072759	275.857422	-153.470490	715.851501
3158.076549	274.220917	-152.769135	720.059631
3158.080121	273.227356	-152.535370	722.981873
3158.083446	271.415527	-151.600250	726.897705
3158.086779	269.662170	-150.840454	730.404480
3158.090114	267.908813	-149.846863	734.495605
3158.093445	266.213928	-148.911743	737.827026
3158.096785	264.226776	-148.619507	741.158386
3158.100111	263.233185	-147.801300	745.191101
3158.103441	261.012268	-146.632385	749.282288
3158.106773	259.375793	-145.638824	752.730530
3158.110106	257.037994	-145.054352	756.997070
3158.113446	254.583298	-144.119232	760.912903
3158.116809	253.239044	-143.125671	764.185852
3158.120112	251.076553	-141.547638	768.277039
3158.123446	248.388077	-140.729401	772.309753
3158.126772	246.634720	-139.560486	776.459412
3158.130104	244.238449	-137.748688	779.206299
3158.133864	242.134415	-137.281128	784.466370
3158.137197	239.855057	-136.345978	787.739319
3158.140571	236.991226	-134.592651	791.538269
3158.143880	234.828751	-133.774384	795.337219
3158.147214	232.490936	-132.839264	799.720581
3158.150581	230.094681	-130.910583	804.396301
3158.153883	226.938629	-130.092346	807.318542
3158.157197	224.074814	-128.163635	810.942078
3158.160566	221.152542	-126.819405	814.857971
3158.163860	218.288727	-125.650505	818.423096
3158.167638	215.015778	-124.014030	822.689636
3158.170975	212.502625	-122.494438	826.430176
3158.174356	208.995911	-120.857979	829.820007
3158.177685	205.898300	-119.747520	833.969604
3158.181011	202.683807	-117.760368	836.658142
3158.184305	199.527756	-116.474571	840.398621
3158.187618	195.904144	-115.013435	843.788452
3158.190957	191.988297	-113.143196	847.412048
3158.194301	188.949142	-111.506721	851.795410
3158.197645	185.734650	-109.578026	855.535950
3158.201039	182.286392	-108.058449	857.990662
3158.204395	177.844543	-105.369957	861.906433
3158.208036	174.396255	-103.908821	864.361206
3158.211392	171.064865	-102.330803	868.803040
3158.214774	166.915253	-99.992989	871.666870
3158.218110	162.298065	-98.414970	873.595581
3158.221502	158.557571	-95.901810	877.569824
3158.224791	153.881927	-93.330215	879.966125
3158.228134	150.433655	-91.693748	883.297485
3158.231406	145.933365	-89.180595	886.395081
3158.234776	141.725311	-86.959671	888.206909
3158.238099	137.283463	-85.440094	891.129150
3158.241884	132.549377	-83.336067	894.518982
3158.245147	128.458221	-80.764473	896.915283
3158.248425	124.133255	-78.660439	899.311462
3158.251776	119.516075	-76.030396	901.064880
3158.255081	115.658676	-73.458794	902.584473
3158.258410	110.281708	-71.471657	904.746948
3158.262124	105.489182	-68.315605	907.669189
3158.265554	100.462891	-65.802452	910.474609
3158.268837	96.605492	-63.990654	911.877258
3158.272126	91.345413	-61.126823	913.689087
3158.275481	86.085327	-59.022797	914.799500
3158.278767	81.760376	-56.158966	916.202209
3158.282129	76.675629	-53.178261	917.838684
3158.285402	71.707771	-51.074226	919.708923
3158.288736	66.623024	-48.035065	920.351807
3158.292424	61.187607	-45.638809	921.520752
3158.295704	56.687317	-43.184105	922.572754
3158.298963	51.661015	-40.086502	923.274048
3158.302287	46.050262	-37.573349	923.975525
3158.305610	40.088837	-34.651081	924.501465
3158.309366	34.945644	-31.962593	925.319702
3158.312624	30.036234	-28.631207	926.196411
3158.315881	24.893044	-25.942722	927.365234
3158.319148	19.749853	-23.371128	926.137939
3158.322491	13.905315	-20.215080	925.962585
3158.326183	8.002338	-17.701931	926.430176
3158.329493	3.560490	-14.487434	926.079468
3158.332790	-2.225597	-11.974285	926.021057
3158.336105	-7.953247	-8.642902	925.611877
3158.339424	-13.213329	-6.071302	925.261230
3158.343164	-18.707191	-3.382818	923.274048
3158.346753	-23.675049	-0.226768	923.098816
3158.350111	-29.168907	2.461718	922.572754
3158.353454	-34.838104	5.383986	920.527222
3158.356749	-39.630623	8.189363	919.650513
3158.360085	-44.890709	11.286966	918.598511
3158.363418	-49.566338	14.150789	916.494385
3158.366768	-55.001755	17.189947	915.091736
3158.370086	-60.846291	19.586206	913.455322
3158.373420	-65.989479	22.800701	911.234436
3158.376753	-71.015785	26.424313	910.357727
3158.380087	-77.327881	29.755697	907.844543
3158.383415	-81.594391	32.561073	905.506714
3158.386748	-86.386902	35.074226	902.584473
3158.390084	-92.231445	37.879601	899.253113
3158.393414	-97.082413	41.210987	897.675049
3158.396757	-102.167145	43.841026	895.629456
3158.400514	-106.667450	46.587959	892.356506
3158.403863	-111.985977	49.510227	889.668030
3158.407190	-116.836945	52.374050	886.804260
3158.410506	-121.629456	54.828754	884.174194
3158.413836	-125.895966	57.751022	881.427246
3158.417180	-131.097595	60.322617	877.453003
3158.420503	-136.240799	62.543541	873.303345
3158.423838	-140.857986	65.874924	870.731750
3158.427180	-145.066040	68.388077	867.108093
3158.430501	-150.209229	71.368790	863.075378
3158.434324	-154.241959	73.765045	859.685547
3158.437664	-158.683823	76.161308	855.535950
3158.441000	-163.359451	78.499123	852.905884
3158.444250	-167.625946	81.304504	848.639404
3158.447594	-171.424881	83.642311	844.314392
3158.450937	-175.282288	86.213905	839.288147
3158.454274	-179.548813	88.493279	836.599670
3158.457619	-183.698410	91.181763	832.040894
3158.461019	-187.380478	92.759789	827.365234
3158.464372	-191.822342	95.565163	822.981873
3158.468011	-194.686142	97.610756	818.832214
3158.471386	-198.426651	100.357681	813.864441
3158.474745	-202.576279	101.818817	809.597900
3158.478084	-205.849213	104.331970	804.980713
3158.481417	-209.180588	106.202225	801.766235
3158.484770	-212.921097	108.072472	796.272278
3158.488105	-216.252487	110.468727	792.181152
3158.491386	-219.525436	112.338982	786.512024
3158.494749	-222.798355	115.202805	782.537659
3158.498082	-226.421982	117.365288	777.920532
3158.501457	-229.110458	118.884865	773.069580
3158.504792	-232.383377	120.404442	768.043274
3158.508103	-236.007034	122.040909	763.133850
3158.511882	-238.169510	124.144951	758.165955
3158.515217	-240.857986	125.606071	753.022766
3158.518487	-244.130905	127.651672	748.171814
3158.521809	-246.877853	129.405029	742.677979
3158.525109	-249.917007	130.515472	737.943848
3158.528431	-252.547043	132.093506	733.911194
3158.531788	-255.118668	133.496201	728.183533
3158.535506	-257.281128	135.249557	723.566345
3158.538791	-259.443604	136.827591	718.423157
3158.542109	-262.424316	137.879608	714.098206
3158.545373	-264.119263	139.048508	708.779663
3158.548712	-266.281677	140.977203	703.811829
3158.552386	-268.385742	142.613678	699.662170
3158.555677	-270.139099	143.315018	695.220337
3158.558994	-272.886047	145.126831	689.726501
3158.562275	-274.405640	145.652832	685.284668
3158.565625	-276.100525	146.938629	680.901245
3158.568910	-278.029236	148.867325	675.874939
3158.572660	-279.957886	149.510223	671.257751
3158.575956	-281.419067	151.088257	666.173035
3158.579276	-283.873779	151.614258	662.198730
3158.582652	-284.984253	152.607849	657.815308
3158.585993	-286.036255	154.419647	651.853882
3158.589331	-288.257141	154.419647	648.230286
3158.592595	-289.776733	155.530090	643.379272
3158.595959	-290.653442	156.582123	639.463440
3158.599714	-291.588562	157.341888	633.969604
3158.603397	-293.575684	157.809448	629.001770
3158.606726	-294.803040	158.569244	624.150757
3158.610058	-295.913513	159.270599	620.644104
3158.613408	-296.965515	160.556396	616.494446
3158.616729	-297.433105	160.556396	612.344849
3158.620062	-298.894226	161.666870	607.201660
3158.623391	-300.004700	162.543549	602.642883
3158.626732	-300.822937	162.718872	599.895996
3158.630063	-301.991821	163.069550	594.986572
3158.633391	-302.693176	164.121582	590.544739
3158.636725	-303.277588	164.706024	586.687317
3158.640053	-304.037415	165.407349	582.537659
3158.643388	-305.206299	165.348907	578.797180
3158.646721	-305.440063	165.874939	574.647522
3158.650061	-305.673889	166.693176	570.205750
3158.653382	-306.842773	166.810059	566.582153
3158.656735	-306.784363	167.745178	562.841614
3158.660056	-307.310364	168.037415	558.516663
3158.663386	-309.180603	167.978943	555.945068
3158.667165	-308.479248	168.212738	550.977234
3158.670516	-309.589722	168.797211	547.412048
3158.673817	-309.823486	168.621857	543.846863
3158.677145	-310.291077	169.440094	541.509033
3158.680489	-310.700195	169.732330	536.833435
3158.683808	-311.050842	169.673889	534.086487
3158.687159	-311.226196	169.790771	530.872009
3158.690480	-312.628845	170.258331	527.715942
3158.693811	-312.511963	170.609009	524.443054
3158.697155	-312.862671	170.550537	521.170105
3158.700978	-312.453552	171.427246	518.540039
3158.704339	-312.628845	170.842773	514.974854
3158.707567	-313.563965	171.894806	512.052612
3158.710900	-313.447144	171.602570	509.480957
3158.714240	-314.090027	172.128571	506.441833
3158.717581	-313.271790	172.362366	503.753357
3158.720930	-313.973083	172.245483	500.071289
3158.724296	-314.849792	172.128571	497.149048
3158.727625	-313.973083	172.479248	494.752747
3158.730956	-314.791321	172.829926	491.713593
3158.734663	-314.616028	172.713043	489.901825
3158.738023	-314.323792	172.303925	486.745758
3158.741409	-315.375793	172.362366	484.875519
3158.744773	-314.674500	172.771484	482.479279
3158.748137	-314.849792	172.596161	480.433685
3158.751415	-315.200439	172.829926	478.212708
3158.754720	-314.849792	172.596161	475.056671
3158.758019	-315.142029	173.122131	472.368225
3158.761414	-315.609619	173.122131	471.374634
3158.764724	-315.200439	173.005249	469.621246
3158.768093	-315.317383	173.005249	466.757477
3158.771831	-314.908264	172.187012	465.062561
3158.775148	-315.434265	172.537689	462.724731
3158.778465	-314.966675	172.362366	461.322052
3158.781749	-315.258911	172.245483	458.867340
3158.785060	-315.083557	172.654572	457.347748
3158.788429	-315.492676	172.479248	455.185242
3158.791722	-315.142029	172.187012	453.198120
3158.795071	-315.025146	172.128571	452.029205
3158.798779	-314.616028	172.362366	449.632965
3158.802086	-315.083557	172.596161	449.340759
3158.805379	-315.142029	173.239044	447.879578
3158.808643	-314.966675	172.537689	445.541809
3158.811960	-314.966675	172.303925	444.840454
3158.815661	-314.440674	172.479248	443.379303
3158.818933	-315.317383	172.479248	441.509033
3158.822264	-315.317383	172.420807	440.223236
3158.825531	-315.083557	172.245483	439.580383
3158.828888	-314.966675	172.713043	438.586792
3158.832590	-314.206909	172.713043	437.125671
3158.835870	-314.674500	172.303925	436.365875
3158.839202	-313.563965	172.362366	435.196960
3158.842472	-314.206909	172.245483	434.904755
3158.845736	-313.914673	172.479248	433.677368
3158.849468	-314.031555	171.953247	432.859161
3158.852756	-314.382263	172.128571	432.859161
3158.856002	-313.563965	172.011688	430.930450
3158.859329	-314.323792	171.777893	432.099365
3158.862589	-314.206909	171.953247	431.397980
3158.866329	-313.739319	171.485687	431.281128
3158.870034	-313.797791	171.427246	429.644653
3158.873366	-313.856201	171.894806	430.053802
3158.876716	-314.382263	171.836365	430.404449
3158.880031	-313.914673	171.661011	429.352417
3158.883371	-313.856201	171.310333	429.410858
3158.886736	-314.323792	171.251892	429.235535
3158.890030	-313.739319	171.777893	428.943329
3158.893371	-313.914673	171.427246	428.943329
3158.896698	-314.148437	171.719452	429.410858
3158.900033	-313.096436	171.602570	429.352417
3158.903361	-313.973083	170.842773	429.410858
3158.906694	-314.557556	171.193451	429.177063
3158.910030	-314.090027	171.135010	429.527740
3158.913360	-314.849792	170.258331	429.995331
3158.916703	-314.382263	171.076569	430.755127
3158.920021	-314.323792	170.784332	430.930450
3158.923362	-315.083557	170.550537	430.930450
3158.926693	-314.849792	170.492126	431.807129
3158.930054	-315.025146	170.492126	431.631775
3158.933804	-314.382263	171.427246	432.274719
3158.937144	-315.258911	170.901215	432.800720
3158.940448	-315.668030	171.018127	433.326691
3158.943783	-314.966675	171.193451	435.313873
3158.947114	-315.492676	171.485687	435.606079
3158.950459	-315.083557	170.959686	436.541199
3158.953782	-315.317383	170.550537	437.008759
3158.957122	-315.492676	171.018127	438.878998
3158.960449	-315.375793	170.667450	440.457031
3158.964325	-315.668030	170.725891	441.450623
3158.967609	-315.200439	170.901215	442.561096
3158.970939	-315.142029	170.550537	443.087097
3158.974228	-315.025146	170.492126	443.963745
3158.977542	-315.200439	170.141449	445.775574
3158.980904	-315.492676	169.790771	446.769135
3158.984221	-315.200439	170.492126	448.697845
3158.987607	-315.901794	170.258331	449.983643
3158.990961	-316.369385	170.199890	450.918762
3158.994277	-316.194031	169.849213	453.139679
3158.997563	-316.486267	170.024567	454.776184
3159.001304	-316.194031	170.024567	456.412628
3159.004689	-316.544739	170.141449	459.334869
3159.008026	-316.836914	169.907654	461.438934
3159.011392	-316.661621	170.024567	463.250702
3159.014733	-316.252502	170.316772	464.711884
3159.018048	-317.421387	169.615417	467.283478
3159.021345	-316.544739	169.615417	469.621246
3159.024723	-316.544739	169.966095	471.491516
3159.028039	-316.194031	169.498535	473.361755
3159.031363	-316.252502	168.914093	475.758057
3159.034693	-316.895386	168.972534	477.160736
3159.038421	-317.129150	168.738739	479.966095
3159.041737	-316.953796	168.855621	482.420807
3159.045011	-316.836914	168.563416	485.343048
3159.048312	-316.427795	168.037415	488.031555
3159.051600	-316.486267	168.446533	489.083557
3159.054953	-317.129150	168.388062	492.648743
3159.058736	-317.012268	167.511383	495.161926
3159.062024	-316.544739	167.277618	498.493286
3159.065344	-316.369385	167.628296	501.006470
3159.068639	-316.486267	167.277618	504.571594
3159.071961	-315.901794	167.102264	506.675598
3159.075232	-316.720032	166.342499	508.662781
3159.078554	-316.135620	166.634705	512.753967
3159.082269	-315.258911	166.400940	515.442444
3159.085546	-315.609619	166.050262	518.949158
3159.088822	-314.966675	165.524261	521.520752
3159.092086	-315.551147	165.582703	524.092346
3159.095455	-314.674500	165.933380	527.131470
3159.099178	-314.440674	164.998260	531.690247
3159.102451	-314.732910	164.355347	534.670959
3159.105752	-313.563965	164.063110	538.762146
3159.109000	-313.680908	163.829346	541.392151
3159.112359	-313.388672	163.186432	544.606689
3159.116061	-312.102844	162.952667	549.574524
3159.119389	-312.219788	162.718872	552.204529
3159.122711	-312.044434	161.842194	556.646423
3159.125959	-311.226196	161.783752	559.393372
3159.129315	-310.349487	161.608398	563.309204
3159.132614	-309.472839	160.497955	566.991211
3159.135933	-309.881958	160.556396	570.965515
3159.139675	-308.946838	159.679718	575.115112
3159.143350	-308.654602	159.153717	579.264771
3159.146675	-308.011719	158.978363	583.414368
3159.150009	-307.310364	158.452362	587.271790
3159.153339	-306.375244	157.049683	591.129150
3159.156669	-306.024536	157.225006	595.571045
3159.160007	-304.972534	156.114563	599.662170
3159.163335	-303.978943	155.179443	603.636475
3159.166673	-303.219177	154.478088	609.013428
3159.169999	-302.517822	153.835175	612.227966
3159.173338	-301.348938	153.133850	616.669800
3159.176671	-300.296875	152.315613	620.936279
3159.180025	-299.537109	151.438934	625.553467
3159.183379	-297.666870	150.620697	630.112183
3159.186675	-297.608398	149.276459	634.612488
3159.189999	-296.147278	148.107544	639.346558
3159.193332	-295.036804	147.932190	644.080688
3159.197095	-293.926331	147.406189	648.931641
3159.200426	-292.114563	145.828156	653.841064
3159.203753	-291.120972	144.367035	657.932190
3159.207091	-289.835205	142.672119	662.315613
3159.210424	-288.023376	141.853882	667.049683
3159.213754	-286.562256	140.918762	671.959106
3159.217106	-284.516663	139.165405	675.874939
3159.220443	-283.172424	138.113373	681.135010
3159.223839	-281.419067	137.119812	685.459961
3159.227086	-279.022766	135.658691	690.836914
3159.230433	-277.386353	134.022217	696.155457
3159.234182	-274.990051	133.087067	700.188171
3159.237506	-273.119812	131.567505	705.039124
3159.240867	-270.898865	130.340149	709.597900
3159.244200	-268.853333	128.119232	715.267090
3159.247586	-266.398621	127.593224	721.053223
3159.250909	-264.820557	125.781418	724.910583
3159.254182	-263.008728	124.144951	729.878479
3159.257500	-260.320251	121.865570	733.502014
3159.260844	-257.398010	120.813560	738.820557
3159.264226	-255.352432	118.125069	744.080688
3159.267551	-251.611923	117.131500	749.223816
3159.271340	-249.683243	114.559906	754.308594
3159.274691	-247.286972	113.566338	758.458191
3159.277948	-243.838699	111.871414	763.542969
3159.281282	-240.624191	109.533607	768.452393
3159.284668	-237.701950	107.546463	773.303345
3159.288026	-235.071884	105.559319	778.154297
3159.291365	-232.208054	103.747513	782.362366
3159.294682	-228.935135	101.585037	787.797791
3159.298009	-225.486862	99.364113	791.479797
3159.301313	-221.980148	97.435417	795.746338
3159.305094	-218.590317	95.097603	801.123352
3159.308436	-216.135605	93.168907	805.389832
3159.311752	-211.810623	90.889542	809.597900
3159.315081	-208.537689	88.259499	814.857971
3159.318407	-204.563431	86.097015	819.007629
3159.321699	-201.232025	83.876099	823.215698
3159.324956	-197.725311	81.187607	828.183472
3159.328688	-193.458786	78.908241	831.807190
3159.331920	-190.068954	76.687317	836.424255
3159.335224	-186.562256	74.349503	839.697327
3159.338546	-182.821747	72.362358	844.080688
3159.341852	-178.496780	69.673874	847.119812
3159.345517	-174.230286	67.277618	851.736938
3159.348820	-170.080658	64.589127	855.652832
3159.352106	-165.755692	62.251312	859.217957
3159.355455	-161.372299	59.445938	862.666260
3159.358743	-157.690231	56.874344	866.465210
3159.362068	-151.962601	53.601402	870.147278
3159.365835	-147.696091	50.971359	873.770935
3159.369113	-143.195786	48.224430	876.751648
3159.372532	-138.753952	45.594391	880.083008
3159.375811	-134.312103	43.315018	883.063721
3159.379108	-129.052017	40.509644	886.862671
3159.382418	-124.201050	37.178257	889.668030
3159.385701	-119.700760	34.255989	891.888916
3159.389443	-114.323792	31.976622	894.928101
3159.392775	-109.648163	28.995909	897.908813
3159.396075	-104.972519	26.365868	900.480408
3159.399364	-99.712448	22.683809	903.402649
3159.402699	-94.744598	20.112215	905.915833
3159.405956	-89.659836	17.423729	906.967834
3159.409366	-85.042664	14.092343	909.714844
3159.413113	-79.373466	10.760958	911.351257
3159.416649	-74.756287	7.897135	914.039734
3159.420030	-68.911751	4.916424	914.273499
3159.423314	-63.768562	2.286381	915.383972
3159.426644	-58.859146	-1.045004	917.312683
3159.430007	-53.189949	-3.499708	918.832214
3159.433313	-48.222092	-6.597311	920.585632
3159.436649	-42.728233	-9.344246	921.696106
3159.439974	-38.111046	-12.558739	922.105225
3159.443312	-32.792519	-15.597897	922.864929
3159.446642	-26.947983	-17.760376	923.917053
3159.449978	-21.980125	-20.565750	925.144348
3159.453309	-16.661598	-23.020454	925.728821
3159.456638	-11.343079	-26.351845	925.378174
3159.459977	-6.199883	-29.274109	925.670349
3159.463312	-0.998245	-31.845703	925.378174
3159.467072	4.554062	-35.060200	926.021057
3159.470415	9.463470	-37.690239	924.793640
3159.473788	14.431324	-40.495621	925.085937
3159.477078	19.983635	-43.359436	925.787292
3159.480400	25.360607	-45.872589	925.202759
3159.483732	30.386908	-48.619514	924.150757
3159.487061	35.413208	-51.600235	922.631226
3159.490398	40.205727	-53.528931	922.046814
3159.493736	45.874928	-56.568092	921.637634
3159.497081	51.544125	-59.607246	920.760925
3159.500828	56.921097	-62.003510	919.825867
3159.504238	61.655170	-64.399765	917.838684
3159.507582	66.447693	-66.971367	915.793091
3159.510821	71.532440	-69.659851	915.208679
3159.514153	76.441849	-71.880775	913.981262
3159.517494	81.292816	-74.335480	911.701904
3159.520838	85.676208	-77.082405	909.422546
3159.524181	90.644066	-79.186440	908.604370
3159.527565	95.670364	-81.173584	906.617187
3159.530881	100.053764	-84.037407	903.285828
3159.534225	104.963181	-85.907661	900.889526
3159.537924	110.106369	-88.479256	899.253113
3159.541286	113.788429	-90.466393	896.681458
3159.544665	118.697838	-92.745766	894.752808
3159.547990	123.081238	-95.726479	892.473450
3159.551364	127.113968	-98.239624	890.194092
3159.554643	131.497375	-99.992989	887.096436
3159.557925	135.822327	-101.687904	884.291016
3159.561356	140.322617	-103.675041	881.602600
3159.564666	144.296906	-105.545296	878.329590
3159.568051	148.271179	-107.181755	876.050232
3159.571340	152.128571	-109.636467	872.134460
3159.575058	155.869080	-111.623604	869.621277
3159.578398	160.310928	-112.909416	865.880798
3159.581680	164.518982	-115.247231	863.367615
3159.584973	167.967285	-116.591469	859.334900
3159.588259	172.116882	-118.753944	856.354187
3159.591565	175.156052	-119.981300	852.847412
3159.595325	178.779663	-121.851555	849.691406
3159.598613	182.637054	-123.371132	846.652283
3159.601901	186.085327	-125.475166	842.444153
3159.605186	188.832260	-126.819405	839.931030
3159.608451	192.514313	-128.280548	837.242554
3159.612211	196.079483	-129.449463	832.040894
3159.615482	198.592636	-130.676819	829.820007
3159.618799	201.690231	-132.254822	825.494995
3159.622067	204.904739	-133.365295	822.105225
3159.625408	207.826996	-134.651093	818.130920
3159.628668	210.749268	-136.521332	813.455322
3159.632479	214.255997	-137.748688	809.480957
3159.635815	217.236694	-139.794281	806.850952
3159.639106	219.457626	-140.378723	802.350647
3159.642383	222.379883	-141.664520	798.727051
3159.645691	225.302170	-142.774994	795.570984
3159.648944	228.399765	-143.710114	792.298035
3159.652720	230.912918	-145.171234	787.797791
3159.655965	233.075394	-146.106384	784.700134
3159.659255	235.530090	-147.099945	780.784363
3159.662574	237.634140	-147.801300	777.043823
3159.665845	240.673294	-148.677979	772.660400
3159.669166	242.718872	-149.554657	768.803040
3159.672893	244.355347	-149.963776	765.120972
3159.676616	246.167145	-151.717133	761.731140
3159.679955	248.563416	-152.360016	757.873779
3159.683288	250.433670	-153.295135	753.899475
3159.686619	252.479248	-153.704285	750.860291
3159.689951	254.349503	-155.165405	747.061401
3159.693281	256.453552	-155.632965	743.437744
3159.696643	258.908264	-156.451202	740.223267
3159.699949	260.895386	-157.327881	737.184143
3159.703277	261.655151	-158.263000	732.917603
3159.706619	263.642334	-158.496796	728.884888
3159.709950	265.161896	-159.139679	726.137878
3159.713281	266.506104	-159.431915	722.572815
3159.716619	268.025696	-160.367035	719.299805
3159.719949	269.545288	-160.893036	715.325500
3159.723281	271.123322	-161.477509	711.877258
3159.726611	272.876648	-161.535950	709.831726
3159.729949	273.870239	-162.821747	706.617187
3159.733276	275.682068	-162.295746	703.461182
3159.736654	276.500305	-162.997070	700.480469
3159.740401	277.610779	-163.581543	697.265930
3159.743711	278.838135	-163.815308	693.408508
3159.747042	280.240784	-164.282867	691.129150
3159.750371	281.468140	-164.575104	688.966675
3159.753718	282.344818	-165.393341	684.992371
3159.757039	283.513733	-165.393341	682.596130
3159.760368	284.448853	-165.919342	679.790771
3159.763702	285.208679	-165.802460	677.569824
3159.767044	285.968445	-166.153137	674.355347
3159.770390	286.903564	-167.322052	671.666870
3159.774219	287.955566	-166.971375	668.744568
3159.777491	288.364685	-167.088257	665.997681
3159.780786	289.066040	-167.789612	664.127441
3159.784143	290.059631	-168.549377	660.503784
3159.787472	290.936279	-168.374054	658.341370
3159.790815	290.877869	-168.023376	656.471069
3159.794185	292.222107	-168.900055	653.957947
3159.797527	292.748108	-168.958496	651.152527
3159.800823	293.975464	-168.841614	649.691406
3159.804560	293.858551	-169.367615	647.412048
3159.807914	294.676819	-169.601410	644.723572
3159.811281	295.319702	-169.542969	643.145569
3159.814628	296.254822	-170.127411	640.457031
3159.817978	296.780823	-170.127411	638.469910
3159.821306	297.014618	-170.594971	637.417847
3159.824594	297.365295	-169.835175	635.547607
3159.828048	297.949768	-170.478088	634.437134
3159.831339	298.592651	-170.302734	632.333130
3159.834616	299.177063	-170.770294	630.813599
3159.837957	299.235535	-170.770294	628.300415
3159.841698	299.352417	-171.471649	626.663940
3159.844998	300.170654	-171.062531	626.196350
3159.848280	300.404419	-171.121002	624.326111
3159.851579	300.988892	-171.296326	623.274109
3159.854863	301.047333	-171.471649	621.696045
3159.858171	301.222687	-171.354767	620.059631
3159.861959	301.865601	-171.588562	619.182922
3159.865315	302.040894	-171.530090	618.423157
3159.868619	302.976013	-171.354767	616.377563
3159.871897	302.800720	-171.997650	616.319092
3159.875205	302.508484	-171.763885	614.624207
3159.878481	303.034485	-171.530090	613.864380
3159.881810	303.502014	-171.646973	613.572205
3159.885545	303.502014	-171.588562	612.812378
3159.888838	303.326721	-171.763885	611.643494
3159.892138	303.268250	-171.413208	611.059021
3159.895411	303.560486	-170.945648	611.409668
3159.898687	304.203369	-171.413208	610.591492
3159.902024	303.735840	-171.763885	609.422546
3159.905733	304.554077	-171.822327	609.773254
3159.908986	304.963196	-171.413208	608.838135
3159.912297	304.320312	-171.646973	609.013428
3159.915567	304.963196	-171.646973	609.422546
3159.918895	304.963196	-172.114563	608.838135
3159.922282	304.729370	-171.588562	608.019836
3159.926014	304.670959	-171.822327	608.136780
3159.929324	305.196960	-171.705444	608.487427
3159.932681	305.021606	-171.880768	609.071899
3159.935968	304.729370	-171.880768	608.779663
3159.939263	304.554077	-171.880768	608.662781
3159.942578	304.203369	-171.530090	609.890137
3159.945890	304.963196	-171.588562	610.123901
3159.949683	304.670959	-171.997650	611.409668
3159.953255	303.794250	-171.997650	610.883667
3159.956594	303.911194	-171.413208	611.234375
3159.959929	303.911194	-171.062531	612.403259
3159.963259	303.735840	-170.828766	613.279968
3159.966587	303.852722	-170.653412	613.396851
3159.969925	303.618958	-170.828766	614.156616
3159.973257	303.151367	-171.062531	614.682678
3159.976588	303.092957	-170.828766	617.078918
3159.979928	303.209839	-170.711853	617.780212
3159.983286	303.092957	-170.127411	618.656921
3159.986583	302.566895	-170.828766	620.176514
3159.989926	302.625366	-170.887207	620.936279
3159.993253	302.333130	-170.010529	621.579224
3159.996590	302.508484	-169.309174	623.332520
3159.999916	302.216248	-169.835175	624.384583
3160.003681	301.924011	-169.542969	624.910583
3160.007016	301.339539	-169.133850	626.956177
3160.010341	300.930450	-168.900055	628.709534
3160.013707	300.755127	-168.841614	629.820007
3160.017024	300.638245	-168.783173	631.398010
3160.020357	300.346008	-167.964935	633.092896
3160.023699	299.644653	-168.490936	634.670959
3160.027024	299.177063	-167.848053	637.008728
3160.030340	298.651062	-167.789612	639.229736
3160.033686	298.125061	-167.380493	641.099976
3160.037440	297.599060	-167.614258	643.963745
3160.040787	297.306824	-167.497375	645.132690
3160.044111	296.547058	-167.380493	647.061401
3160.047509	296.196350	-167.146698	649.223816
3160.050836	295.670349	-166.679138	650.918762
3160.054167	294.618347	-166.854462	653.139648
3160.057433	293.858551	-166.094696	656.412659
3160.060759	292.923431	-165.627106	658.458191
