time (s)	det(V)
3066.668094	-1.825814	
3066.669737	-1.825943	
3066.671240	-1.825766	
3066.672881	-1.825729	
3066.674363	-1.825806	
3066.676005	-1.825858	
3066.677485	-1.825955	
3066.679126	-1.825826	
3066.680607	-1.825919	
3066.682242	-1.825834	
3066.683729	-1.825850	
3066.685324	-1.825883	
3066.686848	-1.825931	
3066.688392	-1.825874	
3066.689983	-1.825842	
3066.691470	-1.825895	
3066.693130	-1.825903	
3066.694620	-1.825862	
3066.696191	-1.825895	
3066.697670	-1.825826	
3066.699240	-1.825907	
3066.700721	-1.825891	
3066.702282	-1.825826	
3066.703784	-1.825882	
3066.705310	-1.825850	
3066.706904	-1.825915	
3066.708392	-1.825895	
3066.709978	-1.825842	
3066.711491	-1.825838	
3066.713068	-1.825842	
3066.714574	-1.825879	
3066.716151	-1.825818	
3066.717630	-1.825891	
3066.719202	-1.825798	
3066.720696	-1.825907	
3066.722265	-1.825858	
3066.723779	-1.825850	
3066.725277	-1.825915	
3066.726847	-1.825709	
3066.728350	-1.825685	
3066.729939	-1.825854	
3066.731439	-1.825758	
3066.732978	-1.825754	
3066.734520	-1.825842	
3066.736035	-1.825782	
3066.737591	-1.825862	
3066.739110	-1.825830	
3066.740690	-1.825826	
3066.742180	-1.825717	
3066.743747	-1.825850	
3066.745265	-1.825818	
3066.746860	-1.825733	
3066.748363	-1.825717	
3066.749924	-1.825657	
3066.751450	-1.825701	
3066.753003	-1.825733	
3066.754542	-1.825729	
3066.756057	-1.825625	
3066.757632	-1.825576	
3066.759128	-1.825637	
3066.760721	-1.825431	
3066.762221	-1.825484	
3066.763800	-1.825500	
3066.765298	-1.825480	
3066.766864	-1.825552	
3066.768380	-1.823663	
3066.769939	-1.824162	
3066.771465	-1.777559	
3066.772975	-1.803477	
3066.774558	-1.810482	
3066.776044	-1.755012	
3066.777653	-1.723499	
3066.779142	-1.671896	
3066.780709	-1.695917	
3066.782208	-1.709899	
3066.783763	-1.595128	
3066.785288	-1.519964	
3066.786849	-1.582947	
3066.788375	-1.517426	
3066.789911	-1.539022	
3066.791465	-1.442040	
3066.792984	-1.467048	
3066.794565	-1.415949	
3066.796058	-1.363286	
3066.797628	-1.420577	
3066.799154	-1.361639	
3066.800710	-1.326367	
3066.802236	-1.253341	
3066.803781	-1.351890	
3066.805316	-1.216994	
3066.806840	-1.265777	
3066.808378	-1.199515	
3066.809900	-1.208289	
3066.811464	-1.162998	
3066.812960	-1.138232	
3066.814524	-1.125382	
3066.816051	-1.118103	
3066.817642	-1.099447	
3066.819145	-1.046250	
3066.820702	-1.062822	
3066.822233	-0.971266	
3066.823745	-0.934685	
3066.825302	-0.991299	
3066.826810	-0.902277	
3066.828399	-0.825646	
3066.829893	-0.869551	
3066.831468	-0.860443	
3066.832993	-0.770716	
3066.834573	-0.779172	
3066.836070	-0.769407	
3066.837614	-0.811104	
3066.839139	-0.705099	
3066.840683	-0.821054	
3066.842410	-0.765858	
3066.843897	-0.693848	
3066.845689	-0.732129	
3066.847173	-0.718131	
3066.848932	-0.710001	
3066.850423	-0.666330	
3066.852190	-0.674504	
3066.853667	-0.575738	
3066.855415	-0.621584	
3066.856914	-0.511655	
3066.858649	-0.605160	
3066.860162	-0.538278	
3066.861880	-0.575274	
3066.863405	-0.481700	
3066.865131	-0.609443	
3066.866682	-0.426235	
3066.868373	-0.574626	
3066.869933	-0.462530	
3066.871610	-0.561876	
3066.873181	-0.306102	
3066.874848	-0.533734	
3066.876430	-0.360488	
3066.878075	-0.487501	
3066.879686	-0.323863	
3066.881322	-0.523526	
3066.882960	-0.341438	
3066.884580	-0.470381	
3066.886221	-0.348637	
3066.887837	-0.452684	
3066.889486	-0.316185	
3066.890963	-0.325813	
3066.892684	-0.320854	
3066.894162	-0.314118	
3066.895875	-0.333603	
3066.897355	-0.315987	
3066.899050	-0.341841	
3066.900537	-0.316745	
3066.902241	-0.374857	
3066.903732	-0.226438	
3066.905421	-0.344311	
3066.906935	-0.204306	
3066.908602	-0.392082	
3066.910116	-0.185228	
3066.911752	-0.309115	
3066.913290	-0.238450	
3066.914896	-0.391482	
3066.916481	-0.266649	
3066.918057	-0.335952	
3066.919685	-0.288172	
3066.921213	-0.327509	
3066.922882	-0.188866	
3066.924366	-0.218264	
3066.926076	-0.240440	
3066.927553	-0.224029	
3066.929186	-0.223852	
3066.930664	-0.180016	
3066.932302	-0.295326	
3066.933800	-0.182908	
3066.935410	-0.292095	
3066.936931	-0.253822	
3066.938493	-0.238321	
3066.940038	-0.170513	
3066.941559	-0.303520	
3066.943181	-0.200580	
3066.944670	-0.238535	
3066.946297	-0.130310	
3066.947823	-0.242318	
3066.949460	-0.193253	
3066.950945	-0.190513	
3066.952570	-0.217028	
3066.954052	-0.132824	
3066.955698	-0.203634	
3066.957189	-0.116130	
3066.958721	-0.139712	
3066.960266	-0.146830	
3066.961753	-0.102434	
3066.963321	-0.120034	
3066.964846	-0.168466	
3066.966435	-0.131273	
3066.967925	-0.112912	
3066.969504	-0.142246	
3066.970989	-0.051730	
3066.972578	-0.094458	
3066.974079	-0.073064	
3066.975626	-0.088867	
3066.977140	-0.050501	
3066.978667	-0.051258	
3066.980220	-0.065986	
3066.981712	-0.089842	
3066.983310	-0.142903	
3066.984811	-0.052193	
3066.986379	-0.078901	
3066.987895	-0.113327	
3066.989480	-0.118382	
3066.990956	-0.079199	
3066.992522	-0.118096	
3066.994026	-0.013904	
3066.995523	-0.042666	
3066.997078	-0.106789	
3066.998604	-0.044116	
3067.000184	-0.109423	
3067.001687	-0.025731	
3067.003225	-0.032434	
3067.004772	0.026307	
3067.006327	-0.006975	
3067.007850	0.004623	
3067.009399	0.003889	
3067.010931	0.012019	
3067.012471	-0.046980	
3067.014018	-0.030529	
3067.015537	-0.073656	
3067.017114	-0.028829	
3067.018611	0.001207	
3067.020165	-0.014701	
3067.021689	0.002866	
3067.023229	-0.012599	
3067.024772	-0.041236	
3067.026291	-0.036539	
3067.027855	0.011539	
3067.029362	-0.065450	
3067.030930	0.037091	
3067.032449	-0.057128	
3067.034034	-0.080593	
3067.035534	0.003317	
3067.037090	-0.003204	
3067.038616	-0.004103	
3067.040176	0.016180	
3067.041705	0.026255	
3067.043233	-0.017997	
3067.044788	-0.004095	
3067.046298	-0.014734	
3067.047855	-0.055702	
3067.049362	-0.053232	
3067.050965	-0.018105	
3067.052447	-0.005863	
3067.054013	-0.081841	
3067.055529	0.068061	
3067.057094	0.030122	
3067.058621	0.026553	
3067.060143	0.004598	
3067.061699	0.043270	
3067.063219	0.019777	
3067.064798	-0.004727	
3067.066284	-0.051069	
3067.067904	0.000626	
3067.069395	0.026206	
3067.070985	0.001859	
3067.072503	-0.015970	
3067.074085	-0.028857	
3067.075580	0.015314	
3067.077124	-0.004687	
3067.078670	0.050014	
3067.080192	-0.072040	
3067.081738	-0.022693	
3067.083242	0.023310	
3067.084838	0.028317	
3067.086332	0.039399	
3067.087899	-0.012143	
3067.089438	0.022895	
3067.091031	0.023100	
3067.092516	0.039480	
3067.094073	0.055214	
3067.095607	0.094579	
3067.097160	-0.054513	
3067.098919	-0.124219	
3067.100412	-0.003934	
3067.102193	-0.074913	
3067.103670	-0.039794	
3067.105429	-0.051411	
3067.106922	-0.016301	
3067.108670	-0.035548	
3067.110185	0.060254	
3067.111930	-0.043500	
3067.113444	0.006238	
3067.115176	-0.080903	
3067.116714	0.047963	
3067.118433	-0.069793	
3067.119967	0.130556	
3067.121645	-0.062570	
3067.123201	0.104738	
3067.124859	-0.051573	
3067.126428	0.066844	
3067.128061	-0.036527	
3067.129666	0.063682	
3067.131307	-0.081535	
3067.132927	0.124892	
3067.134554	-0.014202	
3067.136172	0.082994	
3067.137782	0.009062	
3067.139460	0.110628	
3067.141037	0.032470	
3067.142716	0.115558	
3067.144282	0.068762	
3067.145965	0.131043	
3067.147536	0.050259	
3067.149224	0.109331	
3067.150774	0.041147	
3067.152495	0.138923	
3067.154033	0.044640	
3067.155749	0.150178	
3067.157234	0.263833	
3067.158929	0.122116	
3067.160410	0.218152	
3067.162095	0.143954	
3067.163591	0.207815	
3067.165261	0.055057	
3067.166807	0.193543	
3067.168431	0.063758	
3067.169972	0.232299	
3067.171593	0.084826	
3067.173175	0.221773	
3067.174742	0.106595	
3067.176337	0.191774	
3067.177885	0.196068	
3067.179524	0.222386	
3067.181024	0.129311	
3067.182713	0.166545	
3067.184190	0.187637	
3067.185897	0.173546	
3067.187374	0.222889	
3067.189072	0.248856	
3067.190555	0.209487	
3067.192248	0.179343	
3067.193739	0.302384	
3067.195348	0.216440	
3067.196879	0.246020	
3067.198437	0.210055	
3067.199993	0.265686	
3067.201525	0.214204	
3067.203143	0.300164	
3067.204636	0.239353	
3067.206251	0.307375	
3067.207769	0.282947	
3067.209391	0.263003	
3067.210873	0.359562	
3067.212511	0.264212	
3067.213993	0.360283	
3067.215613	0.262463	
3067.217106	0.347122	
3067.218724	0.321704	
3067.220242	0.378709	
3067.221811	0.348194	
3067.223350	0.436499	
3067.224888	0.344013	
3067.226493	0.478111	
3067.227985	0.399172	
3067.229604	0.406226	
3067.231125	0.448640	
3067.232696	0.374813	
3067.234204	0.453188	
3067.235755	0.431298	
3067.237255	0.498382	
3067.238804	0.527019	
3067.240338	0.515659	
3067.241837	0.532574	
3067.243386	0.534886	
3067.244904	0.654862	
3067.246486	0.591549	
3067.247978	0.535140	
3067.249547	0.592145	
3067.251066	0.634241	
3067.252647	0.574553	
3067.254123	0.638724	
3067.255668	0.659144	
3067.257176	0.746172	
3067.258722	0.700229	
3067.260267	0.742506	
3067.261754	0.878579	
3067.263313	0.808925	
3067.264831	0.761613	
3067.266419	0.822533	
3067.267907	0.944679	
3067.269439	0.867211	
3067.270998	0.904581	
3067.272515	1.031748	
3067.274070	0.959544	
3067.275564	1.022921	
3067.277124	1.044976	
3067.278643	1.128193	
3067.280232	1.103617	
3067.281737	1.148883	
3067.283315	1.137841	
3067.284834	1.244354	
3067.286374	1.195809	
3067.287906	1.241514	
3067.289426	1.285874	
3067.290997	1.290914	
3067.292498	1.376777	
3067.294067	1.366428	
3067.295582	1.371311	
3067.297170	1.350061	
3067.298666	1.419550	
3067.300231	1.426213	
3067.301757	1.426507	
3067.303300	1.426495	
3067.304849	1.426825	
3067.306357	1.426857	
3067.307941	1.426922	
3067.309446	1.426825	
3067.311017	1.426986	
3067.312531	1.426926	
3067.314112	1.426938	
3067.315605	1.426914	
3067.317167	1.426938	
3067.318695	1.426954	
3067.320267	1.427038	
3067.321801	1.426926	
3067.323313	1.426946	
3067.324886	1.426910	
3067.326403	1.426966	
3067.327970	1.427042	
3067.329500	1.427030	
3067.331080	1.426958	
3067.332559	1.427026	
3067.334111	1.426982	
3067.335622	1.427014	
3067.337192	1.427018	
3067.338706	1.427010	
3067.340242	1.426982	
3067.341786	1.426938	
3067.343302	1.427006	
3067.344850	1.426954	
3067.346375	1.427055	
3067.347954	1.427055	
3067.349433	1.426954	
3067.351012	1.427212	
3067.352528	1.427099	
3067.354077	1.427107	
3067.355599	1.426950	
3067.357155	1.427123	
3067.358672	1.426974	
3067.360197	1.427087	
3067.361746	1.426986	
3067.363270	1.426958	
3067.364832	1.426950	
3067.366330	1.427018	
3067.368038	1.427244	
3067.369645	1.427018	
3067.371292	1.427320	
3067.372900	1.426990	
3067.374530	1.427232	
3067.376170	1.426994	
3067.377768	1.427288	
3067.379434	1.427115	
3067.381022	1.427280	
3067.382694	1.427075	
3067.384279	1.427163	
3067.385962	1.426926	
3067.387524	1.427107	
3067.389234	1.427220	
3067.390773	1.427216	
3067.392468	1.427002	
3067.394010	1.427184	
3067.395736	1.427031	
3067.397244	1.427208	
3067.398986	1.427139	
3067.400469	1.427055	
3067.402240	1.427163	
3067.403728	1.427123	
3067.405507	1.427312	
3067.406984	1.427159	
3067.408755	1.427208	
3067.410247	1.427030	
3067.411975	1.427107	
3067.413481	1.427051	
3067.415196	1.427131	
3067.416722	1.427192	
3067.418449	1.427248	
3067.419993	1.427119	
3067.421676	1.427184	
3067.423227	1.426926	
3067.424909	1.427204	
3067.426475	1.426994	
3067.428055	1.427192	
3067.429674	1.427071	
3067.431215	1.427163	
3067.432844	1.427099	
3067.434344	1.427216	
3067.436037	1.427043	
3067.437511	1.427143	
3067.439243	1.427055	
3067.440723	1.427135	
3067.442437	1.427256	
3067.443931	1.427075	
3067.445642	1.427179	
3067.447133	1.427071	
3067.448811	1.427163	
3067.450289	1.427018	
3067.451973	1.427119	
3067.453476	1.427018	
3067.455129	1.427163	
3067.456660	1.427030	
3067.458284	1.427292	
3067.459877	1.427063	
3067.461360	1.427228	
3067.463015	1.427127	
3067.464521	1.427099	
3067.466171	1.426986	
3067.467668	1.427022	
3067.469301	1.427051	
3067.470778	1.427002	
3067.472401	1.427103	
3067.473889	1.427103	
3067.475530	1.427212	
3067.477030	1.427014	
3067.478630	1.427123	
3067.480162	1.426998	
3067.481717	1.427107	
3067.483271	1.427051	
3067.484779	1.427171	
3067.486421	1.427026	
3067.487913	1.427091	
3067.489539	1.427071	
3067.491064	1.427071	
3067.492692	1.427014	
3067.494174	1.426890	
3067.495728	1.427204	
3067.497226	1.426982	
3067.498784	1.427079	
3067.500302	1.427151	
3067.501798	1.426974	
3067.503358	1.427119	
3067.504881	1.427115	
3067.506467	1.427119	
3067.507965	1.426930	
3067.509541	1.427018	
3067.511063	1.427143	
3067.512641	1.427083	
3067.514121	1.427042	
3067.515673	1.427071	
3067.517193	1.427030	
3067.518727	1.427123	
3067.520276	1.427006	
3067.521760	1.427038	
3067.523329	1.427006	
3067.524846	1.426906	
3067.526427	1.427014	
3067.527934	1.426990	
3067.529494	1.426890	
3067.531014	1.426801	
3067.532593	1.424187	
3067.534087	1.394675	
3067.535589	1.389374	
3067.537176	1.210738	
3067.538670	1.081086	
3067.540253	0.991601	
3067.541768	0.992000	
3067.543339	0.785831	
3067.544836	0.708314	
3067.546387	0.602667	
3067.547920	0.458002	
3067.549483	0.395184	
3067.551028	0.306392	
3067.552528	0.171447	
3067.554119	-0.011023	
3067.555614	-0.075062	
3067.557186	-0.177933	
3067.558715	-0.377158	
3067.560316	-0.468338	
3067.561816	-0.556390	
3067.563376	-0.665887	
3067.564913	-0.759469	
3067.566460	-0.890958	
3067.567999	-0.961908	
3067.569516	-1.153503	
3067.571086	-1.203269	
3067.572610	-1.307216	
3067.574168	-1.395420	
3067.575669	-1.509369	
3067.577252	-1.640390	
3067.578756	-1.631452	
3067.580315	-1.758916	
3067.581837	-1.824311	
3067.583384	-1.825105	
3067.584911	-1.825520	
3067.586427	-1.825750	
3067.588004	-1.825746	
3067.589511	-1.825750	
3067.591087	-1.825685	
3067.592575	-1.825774	
3067.594159	-1.825782	
3067.595655	-1.825786	
3067.597210	-1.825822	
3067.598740	-1.825782	
3067.600297	-1.825766	
3067.601822	-1.825907	
3067.603340	-1.825778	
3067.604899	-1.825947	
3067.606407	-1.825834	
3067.607989	-1.825935	
3067.609476	-1.825854	
3067.611044	-1.825850	
3067.612555	-1.825891	
3067.614145	-1.825899	
3067.615626	-1.825826	
3067.617155	-1.825790	
3067.618726	-1.825874	
3067.620241	-1.825814	
3067.621813	-1.825814	
3067.623311	-1.825879	
3067.624904	-1.825866	
3067.626403	-1.825802	
3067.627970	-1.825923	
3067.629503	-1.825862	
3067.631117	-1.825882	
3067.632611	-1.825923	
3067.634176	-1.825814	
3067.635695	-1.825886	
3067.637245	-1.825838	
3067.638783	-1.825886	
3067.640278	-1.825814	
3067.642076	-1.825685	
3067.643567	-1.825774	
3067.645342	-1.825854	
3067.646839	-1.825766	
3067.648575	-1.825802	
3067.650101	-1.825814	
3067.651824	-1.825778	
3067.653353	-1.825903	
3067.655075	-1.825758	
3067.656619	-1.825790	
3067.658335	-1.825705	
3067.659885	-1.825907	
3067.661575	-1.825838	
3067.663134	-1.825891	
3067.664814	-1.825758	
3067.666396	-1.825725	
3067.668069	-1.825826	
3067.669665	-1.825842	
3067.671309	-1.825774	
3067.672917	-1.825923	
3067.674555	-1.825874	
3067.676162	-1.825874	
3067.677768	-1.825798	
3067.679420	-1.825903	
3067.680994	-1.825919	
3067.682663	-1.825883	
3067.684230	-1.825733	
3067.685923	-1.825935	
3067.687470	-1.825822	
3067.689168	-1.825786	
3067.690644	-1.825874	
3067.692351	-1.825858	
3067.693838	-1.825891	
3067.695545	-1.825943	
3067.697045	-1.825939	
3067.698731	-1.825782	
3067.700216	-1.825955	
3067.701875	-1.825927	
3067.703386	-1.825842	
3067.705020	-1.825826	
3067.706561	-1.825891	
3067.708169	-1.825935	
3067.709760	-1.825955	
3067.711333	-1.825830	
3067.712956	-1.825971	
3067.714493	-1.825854	
3067.716142	-1.825870	
3067.717644	-1.825725	
3067.719337	-1.825862	
3067.720817	-1.825874	
3067.722506	-1.825919	
3067.723994	-1.825846	
3067.725636	-1.825882	
3067.727133	-1.825850	
3067.728761	-1.825818	
3067.730272	-1.825870	
3067.731878	-1.825798	
3067.733401	-1.825766	
3067.734955	-1.825778	
3067.736541	-1.825778	
3067.738035	-1.825794	
3067.739688	-1.825931	
3067.741179	-1.825737	
3067.742802	-1.825874	
3067.744335	-1.825790	
3067.745974	-1.825818	
3067.747453	-1.825778	
3067.749081	-1.825737	
3067.750570	-1.825870	
3067.752202	-1.825774	
3067.753687	-1.825802	
3067.755300	-1.825774	
3067.756806	-1.825830	
3067.758376	-1.825693	
3067.759921	-1.825713	
3067.761446	-1.825786	
3067.763008	-1.825645	
3067.764516	-1.825862	
3067.766082	-1.825822	
3067.767581	-1.825733	
3067.769152	-1.825733	
3067.770637	-1.825766	
3067.772211	-1.825685	
3067.773696	-1.825637	
3067.775211	-1.825625	
3067.776769	-1.825480	
3067.778272	-1.825427	
3067.779860	-1.825516	
3067.781362	-1.825053	
3067.782923	-1.825065	
3067.784450	-1.822511	
3067.786029	-1.824795	
3067.787536	-1.818313	
3067.789097	-1.796327	
3067.790603	-1.710189	
3067.792157	-1.741606	
3067.793655	-1.718951	
3067.795175	-1.613570	
3067.796762	-1.667054	
3067.798243	-1.591555	
3067.799801	-1.638888	
3067.801323	-1.482629	
3067.802886	-1.556726	
3067.804419	-1.421818	
3067.805929	-1.515001	
3067.807502	-1.399436	
3067.809007	-1.443925	
3067.810579	-1.305701	
3067.812069	-1.311176	
3067.813667	-1.307688	
3067.815154	-1.317525	
3067.816719	-1.353699	
3067.818245	-1.186987	
3067.819813	-1.222090	
3067.821335	-1.133591	
3067.822874	-1.142639	
3067.824420	-1.118187	
3067.825927	-1.083048	
3067.827487	-1.055531	
3067.828990	-1.077263	
3067.830583	-1.102404	
3067.832083	-1.069670	
3067.833690	-1.024992	
3067.835178	-0.949638	
3067.836728	-0.938516	
3067.838255	-0.906608	
3067.839784	-0.899087	
3067.841340	-0.855057	
3067.842862	-0.867082	
3067.844430	-0.836410	
3067.845926	-0.745600	
3067.847492	-0.807362	
3067.849012	-0.712797	
3067.850591	-0.745072	
3067.852095	-0.657883	
3067.853665	-0.683306	
3067.855185	-0.607634	
3067.856725	-0.593736	
3067.858265	-0.629415	
3067.859794	-0.588681	
3067.861369	-0.650475	
3067.862865	-0.578557	
3067.864428	-0.635006	
3067.865951	-0.565417	
3067.867531	-0.567443	
3067.869021	-0.532836	
3067.870588	-0.527043	
3067.872107	-0.491570	
3067.873664	-0.483050	
3067.875189	-0.440257	
3067.876700	-0.456874	
3067.878293	-0.434638	
3067.879781	-0.428257	
3067.881365	-0.461615	
3067.882889	-0.371691	
3067.884485	-0.404232	
3067.885970	-0.341672	
3067.887533	-0.387873	
3067.889071	-0.354458	
3067.890647	-0.369673	
3067.892172	-0.344218	
3067.893690	-0.331255	
3067.895258	-0.315250	
3067.896764	-0.355356	
3067.898332	-0.331484	
3067.899845	-0.280107	
3067.901571	-0.495296	
