time (s)	det(V)
7961.662532	-1.725798	
7961.664071	-1.725746	
7961.665645	-1.725790	
7961.667150	-1.725870	
7961.668642	-1.725935	
7961.670214	-1.725858	
7961.671725	-1.725653	
7961.673319	-1.725878	
7961.674813	-1.725609	
7961.676380	-1.725766	
7961.677903	-1.725729	
7961.679469	-1.725645	
7961.680971	-1.725685	
7961.682444	-1.725331	
7961.684068	-1.724460	
7961.685561	-1.718229	
7961.687165	-1.721983	
7961.688655	-1.670469	
7961.690244	-1.621094	
7961.691736	-1.565555	
7961.693305	-1.550336	
7961.694831	-1.484336	
7961.696391	-1.461754	
7961.697917	-1.404165	
7961.699435	-1.413591	
7961.701001	-1.337504	
7961.702523	-1.322567	
7961.704097	-1.302635	
7961.705587	-1.217629	
7961.707168	-1.224232	
7961.708678	-1.220143	
7961.710239	-1.191280	
7961.711757	-1.160576	
7961.713320	-1.150526	
7961.714857	-1.089984	
7961.716384	-1.081569	
7961.717936	-1.077480	
7961.719474	-1.041990	
7961.721064	-0.997832	
7961.722540	-0.939925	
7961.724122	-0.969118	
7961.725638	-0.907086	
7961.727232	-0.913479	
7961.728718	-0.842363	
7961.730278	-0.891005	
7961.731811	-0.809798	
7961.733323	-0.822806	
7961.734895	-0.772500	
7961.736387	-0.761869	
7961.737964	-0.757430	
7961.739488	-0.718218	
7961.741084	-0.710291	
7961.742590	-0.612124	
7961.744150	-0.685532	
7961.745683	-0.616777	
7961.747243	-0.617716	
7961.748774	-0.553516	
7961.750309	-0.604221	
7961.751872	-0.561984	
7961.753401	-0.561098	
7961.754958	-0.502353	
7961.756458	-0.490800	
7961.758059	-0.526885	
7961.759549	-0.437835	
7961.761136	-0.476765	
7961.762637	-0.429795	
7961.764208	-0.432453	
7961.765731	-0.380492	
7961.767312	-0.489426	
7961.769037	-0.417573	
7961.770522	-0.414273	
7961.772292	-0.411558	
7961.773776	-0.380460	
7961.775563	-0.385930	
7961.777039	-0.366457	
7961.778808	-0.389399	
7961.780305	-0.295458	
7961.782053	-0.386772	
7961.783562	-0.255505	
7961.785274	-0.328035	
7961.786800	-0.263804	
7961.788527	-0.344632	
7961.790075	-0.229349	
7961.791784	-0.336035	
7961.793328	-0.240745	
7961.795021	-0.309948	
7961.796585	-0.165420	
7961.798281	-0.295502	
7961.799851	-0.195403	
7961.801496	-0.255147	
7961.803099	-0.145133	
7961.804732	-0.263183	
7961.806341	-0.135610	
7961.807962	-0.234171	
7961.809583	-0.122917	
7961.811189	-0.230356	
7961.812860	-0.134233	
7961.814438	-0.183785	
7961.816118	-0.151442	
7961.817689	-0.146104	
7961.819367	-0.156807	
7961.820927	-0.154447	
7961.822622	-0.127042	
7961.824173	-0.175998	
7961.825896	-0.124686	
7961.827435	-0.151683	
7961.829140	-0.095891	
7961.830629	-0.109547	
7961.832397	-0.148767	
7961.833880	-0.127280	
7961.835627	-0.159257	
7961.837112	-0.083762	
7961.838820	-0.183386	
7961.840326	-0.065437	
7961.841985	-0.144477	
7961.843494	-0.076591	
7961.845132	-0.111263	
7961.846681	-0.064112	
7961.848285	-0.160529	
7961.849855	-0.033231	
7961.851433	-0.138221	
7961.853048	-0.111493	
7961.854591	-0.146724	
7961.856267	-0.094675	
7961.857748	-0.118123	
7961.859470	-0.097470	
7961.860943	-0.059874	
7961.862648	-0.118933	
7961.864121	-0.058984	
7961.865824	-0.118929	
7961.867303	-0.115489	
7961.869011	-0.105769	
7961.870503	-0.090284	
7961.872111	-0.081296	
7961.873629	-0.024783	
7961.875208	-0.127441	
7961.876740	-0.063479	
7961.878264	-0.086046	
7961.879896	-0.011268	
7961.881393	-0.096185	
7961.883022	-0.082843	
7961.884547	-0.084918	
7961.886182	-0.075596	
7961.887669	-0.008416	
7961.889326	-0.085832	
7961.890799	0.009872	
7961.892435	-0.093043	
7961.893917	-0.006664	
7961.895555	-0.054001	
7961.897035	0.023730	
7961.898648	-0.047160	
7961.900178	-0.015848	
7961.901722	-0.056180	
7961.903321	-0.063254	
7961.904809	-0.019671	
7961.906472	-0.021818	
7961.907964	-0.041988	
7961.909597	-0.020179	
7961.911105	-0.000126	
7961.912683	-0.040212	
7961.914162	0.006154	
7961.915722	-0.002470	
7961.917218	0.045060	
7961.918761	0.022940	
7961.920316	-0.041090	
7961.921804	-0.006990	
7961.923369	0.019665	
7961.924899	0.026292	
7961.926503	-0.015723	
7961.927998	0.020584	
7961.929576	0.008934	
7961.931080	0.006839	
7961.932641	-0.009234	
7961.934151	0.036210	
7961.935722	-0.008944	
7961.937203	-0.024401	
7961.938721	0.048468	
7961.940306	-0.004730	
7961.941796	0.029023	
7961.943380	-0.031772	
7961.944877	0.042832	
7961.946449	0.040709	
7961.947984	0.028250	
7961.949538	0.010074	
7961.951078	0.064879	
7961.952574	0.021764	
7961.954190	0.024121	
7961.955679	-0.017593	
7961.957275	0.061016	
7961.958800	0.051666	
7961.960418	0.049124	
7961.961915	0.109138	
7961.963482	0.038204	
7961.965016	0.073500	
7961.966562	0.053773	
7961.968107	0.019013	
7961.969623	-0.019212	
7961.971196	-0.014406	
7961.972717	0.050925	
7961.974310	0.009731	
7961.975804	0.016237	
7961.977383	0.002231	
7961.978901	0.046740	
7961.980496	0.027424	
7961.981994	0.032274	
7961.983554	0.009228	
7961.985084	0.064569	
7961.986643	0.025007	
7961.988167	0.029253	
7961.989677	0.018775	
7961.991270	0.003262	
7961.992754	0.006465	
7961.994329	-0.026491	
7961.995847	0.026699	
7961.997454	-0.034048	
7961.998940	0.002017	
7962.000506	-0.028509	
7962.002022	0.043231	
7962.003596	0.013381	
7962.005123	0.032576	
7962.006638	0.020584	
7962.008214	-0.008489	
7962.009728	0.015581	
7962.011318	0.023432	
7962.012802	-0.004102	
7962.014403	0.022763	
7962.015902	0.008571	
7962.017470	0.041317	
7962.019000	0.061789	
7962.020574	0.015069	
7962.022092	0.049781	
7962.023621	-0.005512	
7962.025175	-0.008839	
7962.026719	-0.037932	
7962.028283	0.014706	
7962.029770	0.017216	
7962.031346	0.039178	
7962.032887	0.060827	
7962.034488	0.003310	
7962.035975	0.035807	
7962.037536	0.020906	
7962.039063	0.066587	
7962.040639	0.011093	
7962.042169	0.045479	
7962.043700	0.035617	
7962.045292	0.112353	
7962.046788	-0.014318	
7962.048584	-0.072672	
7962.050104	0.022477	
7962.051848	-0.054077	
7962.053386	0.035489	
7962.055114	-0.071044	
7962.056657	0.037398	
7962.058361	-0.062480	
7962.059919	0.022405	
7962.061586	-0.058601	
7962.063170	0.067973	
7962.064836	-0.061377	
7962.066423	0.068343	
7962.068071	-0.034729	
7962.069676	0.042748	
7962.071310	-0.045980	
7962.072947	0.028342	
7962.074575	-0.058315	
7962.076244	0.082233	
7962.077865	-0.013625	
7962.079525	0.071276	
7962.081137	-0.018124	
7962.082796	0.050160	
7962.084393	0.018191	
7962.086079	0.062933	
7962.087648	0.026799	
7962.089335	0.046812	
7962.090893	0.023311	
7962.092591	0.044915	
7962.094145	-0.002366	
7962.095829	0.054140	
7962.097364	0.014779	
7962.099098	0.056230	
7962.100576	0.049378	
7962.102341	0.056061	
7962.103823	0.102246	
7962.105526	-0.006068	
7962.107006	0.079611	
7962.108684	-0.010342	
7962.110194	0.115894	
7962.111845	0.008757	
7962.113391	0.111716	
7962.115011	-0.013109	
7962.116581	0.096880	
7962.118187	0.033909	
7962.119770	0.116409	
7962.121322	0.016225	
7962.122934	0.079429	
7962.124451	0.030151	
7962.126150	0.043018	
7962.127621	0.071220	
7962.129345	0.060581	
7962.130821	0.079623	
7962.132536	0.049120	
7962.134014	0.131991	
7962.135726	0.024274	
7962.137205	0.154429	
7962.138842	0.053245	
7962.140338	0.106697	
7962.141927	0.074527	
7962.143474	0.099551	
7962.145025	0.062035	
7962.146625	0.126190	
7962.148111	0.084751	
7962.149757	0.103172	
7962.151259	0.112530	
7962.152920	0.100957	
7962.154406	0.118653	
7962.156048	0.054893	
7962.157535	0.184025	
7962.159193	0.090822	
7962.160677	0.135890	
7962.162310	0.135560	
7962.163817	0.162888	
7962.165426	0.108381	
7962.166920	0.161277	
7962.168492	0.128063	
7962.170024	0.141651	
7962.171543	0.181116	
7962.173151	0.197298	
7962.174642	0.183022	
7962.176265	0.183626	
7962.177794	0.229533	
7962.179369	0.205065	
7962.180867	0.210720	
7962.182414	0.177310	
7962.183933	0.296693	
7962.185489	0.311755	
7962.187022	0.225259	
7962.188503	0.295037	
7962.190080	0.238089	
7962.191596	0.280829	
7962.193210	0.239595	
7962.194705	0.292491	
7962.196265	0.268261	
7962.197796	0.321342	
7962.199368	0.336904	
7962.200884	0.345653	
7962.202430	0.326623	
7962.203965	0.369235	
7962.205500	0.353972	
7962.207081	0.365134	
7962.208565	0.414058	
7962.210144	0.372703	
7962.211673	0.480179	
7962.213269	0.412338	
7962.214761	0.462861	
7962.216333	0.494552	
7962.217866	0.542666	
7962.219381	0.492215	
7962.220976	0.493299	
7962.222458	0.531391	
7962.224069	0.560624	
7962.225564	0.568596	
7962.227173	0.606918	
7962.228676	0.564588	
7962.230280	0.571594	
7962.231767	0.595361	
7962.233351	0.666920	
7962.234873	0.708758	
7962.236444	0.622999	
7962.237981	0.694675	
7962.239497	0.697591	
7962.241065	0.678203	
7962.242585	0.700028	
7962.244166	0.768731	
7962.245654	0.776667	
7962.247242	0.820435	
7962.248771	0.797997	
7962.250377	0.816644	
7962.251866	0.884783	
7962.253418	0.853608	
7962.254972	0.935472	
7962.256486	0.896333	
7962.258037	1.000468	
7962.259561	0.945031	
7962.261158	0.970256	
7962.262642	1.053783	
7962.264224	1.052422	
7962.265745	1.101326	
7962.267345	1.066863	
7962.268833	1.135985	
7962.270399	1.130523	
7962.271918	1.156655	
7962.273486	1.203939	
7962.275034	1.226336	
7962.276518	1.242466	
7962.278111	1.292155	
7962.279605	1.304852	
7962.281205	1.363444	
7962.282703	1.450875	
7962.284284	1.476370	
7962.285794	1.509535	
7962.287348	1.493358	
7962.288872	1.517451	
7962.290446	1.526346	
7962.291974	1.526616	
7962.293511	1.526821	
7962.295074	1.526950	
7962.296600	1.526958	
7962.298179	1.527139	
7962.299673	1.526865	
7962.301252	1.527006	
7962.302782	1.526869	
7962.304422	1.527180	
7962.306098	1.526942	
7962.307695	1.527051	
7962.309361	1.526938	
7962.310940	1.527095	
7962.312639	1.526962	
7962.314197	1.527067	
7962.315887	1.526954	
7962.317435	1.527151	
7962.319149	1.526950	
7962.320684	1.526986	
7962.322416	1.526926	
7962.323917	1.527103	
7962.325701	1.526966	
7962.327183	1.527014	
7962.328964	1.527010	
7962.330444	1.526938	
7962.332245	1.527087	
7962.333729	1.527071	
7962.335507	1.527035	
7962.336991	1.526978	
7962.338751	1.526966	
7962.340241	1.526910	
7962.341978	1.526986	
7962.343489	1.526893	
7962.345229	1.527163	
7962.346747	1.526946	
7962.348463	1.526978	
7962.349993	1.526974	
7962.351693	1.527075	
7962.353253	1.526873	
7962.354935	1.527179	
7962.356509	1.527022	
7962.358192	1.527091	
7962.359771	1.526974	
7962.361437	1.527256	
7962.363030	1.526990	
7962.364658	1.527220	
7962.366278	1.526978	
7962.367785	1.527099	
7962.369465	1.526942	
7962.370937	1.527014	
7962.372631	1.527095	
7962.374107	1.527192	
7962.375821	1.527087	
7962.377309	1.527127	
7962.379015	1.527079	
7962.380515	1.526898	
7962.382243	1.526970	
7962.383722	1.527026	
7962.385418	1.527055	
7962.386907	1.526946	
7962.388578	1.527083	
7962.390089	1.526914	
7962.391718	1.527139	
7962.393283	1.526950	
7962.394869	1.527107	
7962.396467	1.526873	
7962.398037	1.527127	
7962.399654	1.527014	
7962.401186	1.527063	
7962.402881	1.527039	
7962.404381	1.526978	
7962.406013	1.526934	
7962.407508	1.526982	
7962.409155	1.527168	
7962.410648	1.527002	
7962.412270	1.526986	
7962.413767	1.526958	
7962.415411	1.527043	
7962.416902	1.526901	
7962.418487	1.527039	
7962.420025	1.526946	
7962.421549	1.526994	
7962.423177	1.526946	
7962.424672	1.526994	
7962.426294	1.527026	
7962.427815	1.527031	
7962.429441	1.526881	
7962.430921	1.526982	
7962.432581	1.527022	
7962.434056	1.526918	
7962.435624	1.526902	
7962.437112	1.526986	
7962.438618	1.526978	
7962.440214	1.527119	
7962.441702	1.527091	
7962.443304	1.526998	
7962.444807	1.526910	
7962.446398	1.526966	
7962.447911	1.526930	
7962.449472	1.526914	
7962.450973	1.526898	
7962.452532	1.527039	
7962.454038	1.526986	
7962.455594	1.526841	
7962.457098	1.527083	
7962.458590	1.526938	
7962.460189	1.526990	
7962.461693	1.526906	
7962.463298	1.526898	
7962.464803	1.526878	
7962.466379	1.527002	
7962.467890	1.526954	
7962.469470	1.526942	
7962.470963	1.526998	
7962.472512	1.526865	
7962.474050	1.526946	
7962.475543	1.527043	
7962.477134	1.526966	
7962.478650	1.526793	
7962.480245	1.526910	
7962.481737	1.526942	
7962.483300	1.526994	
7962.484825	1.526982	
7962.486399	1.526994	
7962.487936	1.527018	
7962.489447	1.526946	
7962.491026	1.526821	
7962.492543	1.526785	
7962.494131	1.525834	
7962.495625	1.487428	
7962.497235	1.292296	
7962.498729	1.133310	
7962.500331	0.979106	
7962.501826	0.913372	
7962.503410	0.686888	
7962.504911	0.562486	
7962.506484	0.376909	
7962.508001	0.255354	
7962.509526	0.074487	
7962.511108	-0.026523	
7962.512591	-0.213929	
7962.514169	-0.348064	
7962.515689	-0.513382	
7962.517301	-0.660517	
7962.518795	-0.724921	
7962.520361	-0.985042	
7962.521887	-1.012262	
7962.523460	-1.267766	
7962.524987	-1.335844	
7962.526521	-1.497493	
7962.528070	-1.592988	
7962.529588	-1.663838	
7962.531140	-1.725419	
7962.532674	-1.725737	
7962.534281	-1.725802	
7962.535769	-1.725782	
7962.537340	-1.725778	
7962.538867	-1.725830	
7962.540426	-1.725858	
7962.541950	-1.725911	
7962.543483	-1.725814	
7962.545042	-1.725967	
7962.546572	-1.725907	
7962.548142	-1.725887	
7962.549636	-1.725818	
7962.551215	-1.725991	
7962.552738	-1.725866	
7962.554335	-1.725927	
7962.555842	-1.725995	
7962.557381	-1.725878	
7962.558921	-1.725818	
7962.560485	-1.725806	
7962.562017	-1.725911	
7962.563547	-1.725959	
7962.565110	-1.725927	
7962.566653	-1.725878	
7962.568220	-1.725850	
7962.569735	-1.725862	
7962.571473	-1.725766	
7962.573071	-1.726020	
7962.574720	-1.725802	
7962.576321	-1.725927	
7962.577954	-1.725834	
7962.579564	-1.725895	
7962.581185	-1.725850	
7962.582842	-1.725955	
7962.584436	-1.725806	
7962.586107	-1.725927	
7962.587699	-1.725782	
7962.589358	-1.726023	
7962.590938	-1.725870	
7962.592612	-1.725874	
7962.594174	-1.725862	
7962.595899	-1.726024	
7962.597442	-1.725874	
7962.599149	-1.725999	
7962.600687	-1.725806	
7962.602401	-1.725951	
7962.603894	-1.725911	
7962.605649	-1.725931	
7962.607137	-1.725903	
7962.608928	-1.725919	
7962.610404	-1.725939	
7962.612184	-1.725967	
7962.613663	-1.726003	
7962.615429	-1.725995	
7962.616913	-1.726020	
7962.618684	-1.725931	
7962.620180	-1.725943	
7962.621934	-1.725846	
7962.623455	-1.725862	
7962.625186	-1.725911	
7962.626719	-1.726011	
7962.628442	-1.725935	
7962.629977	-1.726003	
7962.631678	-1.725886	
7962.633231	-1.725967	
7962.634913	-1.725778	
7962.636493	-1.725951	
7962.638084	-1.725754	
7962.639680	-1.725983	
7962.641238	-1.725891	
7962.642865	-1.725939	
7962.644374	-1.725774	
7962.646054	-1.725971	
7962.647538	-1.725814	
7962.649261	-1.725947	
7962.650732	-1.725915	
7962.652432	-1.725983	
7962.653918	-1.725919	
7962.655612	-1.725878	
7962.657092	-1.725943	
7962.658793	-1.725919	
7962.660267	-1.725903	
7962.661943	-1.725774	
7962.663461	-1.725999	
7962.665097	-1.725778	
7962.666649	-1.725895	
7962.668257	-1.725870	
7962.669848	-1.725866	
7962.671442	-1.725826	
7962.673031	-1.725919	
7962.674570	-1.725882	
7962.676208	-1.725955	
7962.677734	-1.725955	
7962.679364	-1.725814	
7962.680854	-1.725846	
7962.682495	-1.725971	
7962.683982	-1.725834	
7962.685621	-1.725806	
7962.687101	-1.725862	
7962.688725	-1.725894	
7962.690221	-1.725850	
7962.691809	-1.725911	
7962.693349	-1.725883	
7962.694883	-1.725754	
7962.696517	-1.725870	
7962.698002	-1.725838	
7962.699660	-1.725915	
7962.701166	-1.725826	
7962.702829	-1.725830	
7962.704311	-1.725818	
7962.705956	-1.725778	
7962.707436	-1.725874	
7962.709013	-1.725834	
7962.710504	-1.725758	
7962.712042	-1.725870	
7962.713594	-1.725842	
7962.715079	-1.725749	
7962.716662	-1.725794	
7962.718176	-1.725621	
7962.719757	-1.725633	
7962.721257	-1.725415	
7962.722839	-1.725681	
7962.724327	-1.724916	
7962.725900	-1.722003	
7962.727408	-1.722507	
7962.728980	-1.674920	
7962.730468	-1.582954	
7962.731979	-1.580702	
7962.733570	-1.550679	
7962.735056	-1.462289	
7962.736625	-1.485895	
7962.738147	-1.368297	
7962.739744	-1.399617	
7962.741236	-1.376112	
7962.742807	-1.335115	
7962.744304	-1.306482	
7962.745865	-1.291887	
7962.747371	-1.183735	
7962.748933	-1.199836	
7962.750421	-1.149184	
7962.751939	-1.066724	
7962.753518	-1.137945	
7962.755025	-1.086709	
7962.756629	-1.058490	
7962.758125	-0.951224	
7962.759692	-1.022634	
7962.761232	-0.954298	
7962.762748	-0.902043	
7962.764311	-0.873393	
7962.765784	-0.849509	
7962.767406	-0.850943	
7962.768901	-0.805625	
7962.770500	-0.782925	
7962.771989	-0.784077	
7962.773560	-0.722162	
7962.775072	-0.683317	
7962.776642	-0.686060	
7962.778163	-0.627851	
7962.779702	-0.678946	
7962.781260	-0.666615	
7962.782773	-0.569650	
7962.784326	-0.594883	
7962.785834	-0.533645	
7962.787430	-0.521963	
7962.788915	-0.498630	
7962.790492	-0.504673	
7962.792022	-0.466920	
7962.793613	-0.495392	
7962.795109	-0.421972	
7962.796635	-0.444131	
7962.798192	-0.355307	
7962.799723	-0.412714	
7962.801301	-0.360439	
7962.802793	-0.359226	
7962.804376	-0.349293	
7962.805899	-0.338750	
7962.807511	-0.351323	
7962.808998	-0.312611	
7962.810568	-0.332503	
7962.812085	-0.292779	
7962.813663	-0.252609	
7962.815180	-0.263796	
7962.816741	-0.270261	
7962.818281	-0.205465	
7962.819801	-0.202243	
7962.821359	-0.227303	
7962.822875	-0.208656	
7962.824476	-0.174431	
7962.825976	-0.144428	
7962.827590	-0.185110	
7962.829080	-0.167128	
7962.830671	-0.199322	
7962.832163	-0.155542	
7962.833694	-0.194541	
7962.835244	-0.167353	
7962.836769	-0.157468	
7962.838330	-0.175479	
7962.839827	-0.150382	
7962.841402	-0.176292	
7962.842931	-0.171088	
7962.844523	-0.148420	
7962.846027	-0.133375	
7962.847591	-0.142547	
7962.849116	-0.103847	
7962.850658	-0.113225	
7962.852198	-0.061199	
7962.853726	-0.113088	
7962.855300	-0.098941	
7962.856829	-0.109797	
7962.858407	-0.106095	
7962.859902	-0.082992	
7962.861507	-0.123409	
7962.863001	-0.076676	
7962.864685	-0.206485	
7962.866288	-0.050315	
7962.867921	-0.169416	
7962.869521	-0.052204	
7962.871153	-0.194029	
7962.872805	-0.112999	
7962.874411	-0.153504	
7962.876080	-0.102812	
7962.877659	-0.162451	
7962.879331	-0.057888	
7962.880902	-0.149077	
7962.882603	-0.096677	
7962.884169	-0.161170	
7962.885860	-0.098719	
7962.887400	-0.152904	
7962.889125	-0.079323	
7962.890663	-0.100919	
7962.892386	-0.136223	
7962.893895	-0.100044	
7962.895647	-0.101349	
7962.897128	-0.110631	
7962.898877	-0.140247	
7962.900365	-0.096407	
7962.902161	-0.084725	
7962.903641	-0.100008	
