time (s)	magX	magY	magZ
4804.479756	-103.558731	-322.296906	1069.399292
4804.483118	-104.084732	-320.601990	1069.808350
4804.486438	-104.201630	-319.433075	1070.626587
4804.489767	-103.734070	-318.030396	1073.256592
4804.493547	-103.967850	-316.393921	1074.074829
4804.496833	-103.909409	-315.108124	1075.536011
4804.500180	-103.032730	-312.770325	1076.997070
4804.503516	-103.032730	-311.601410	1078.341431
4804.506855	-103.617172	-309.731171	1079.568726
4804.510227	-102.974274	-307.802460	1080.971436
4804.513513	-103.441849	-306.282867	1082.607788
4804.516823	-103.208069	-304.704834	1083.367676
4804.520571	-102.740494	-302.367035	1085.179565
4804.523853	-102.565170	-300.146118	1087.341919
4804.527203	-102.389816	-298.509644	1087.984863
4804.530568	-102.097610	-296.347168	1090.205811
4804.533866	-101.396255	-295.236694	1091.900757
4804.537196	-101.805374	-291.905334	1093.478638
4804.540546	-101.805374	-290.561066	1094.881470
4804.543837	-101.980713	-288.749268	1096.517822
4804.547275	-101.396255	-286.995911	1097.979004
4804.550568	-100.987137	-285.008789	1099.557007
4804.553866	-100.753357	-282.846313	1100.959717
4804.557233	-100.870255	-280.683807	1102.303955
4804.560968	-100.110458	-277.995331	1104.407959
4804.564366	-100.402679	-275.657532	1104.992432
4804.567701	-99.935120	-273.670380	1107.213379
4804.571001	-99.935120	-271.332581	1107.447144
4804.574269	-99.350662	-268.527191	1110.953857
4804.577596	-98.415543	-266.481598	1111.889038
4804.580904	-98.707764	-264.026886	1113.525513
4804.584272	-98.064865	-261.513763	1114.343750
4804.588036	-98.006424	-258.533020	1116.739990
4804.591700	-97.071304	-256.604340	1118.142700
4804.595061	-97.188187	-254.208069	1118.902466
4804.598362	-96.662186	-251.285797	1120.538940
4804.601717	-96.603729	-248.129761	1122.350708
4804.605029	-95.960846	-245.558167	1124.104126
4804.608364	-95.376389	-242.928101	1125.389893
4804.611698	-94.850372	-240.765625	1125.506836
4804.615033	-94.382812	-237.609589	1127.201660
4804.618364	-94.090591	-235.096451	1129.539429
4804.621693	-93.623032	-231.998840	1130.474609
4804.625027	-93.155472	-228.959671	1131.409790
4804.628359	-92.863235	-225.745193	1132.111084
4804.631689	-92.454117	-223.290482	1133.747559
4804.635024	-91.869659	-220.543549	1134.799561
4804.638382	-91.518997	-218.381058	1137.078979
4804.641695	-90.700760	-213.939224	1138.072510
4804.645025	-90.466980	-211.133850	1138.656982
4804.648363	-89.648727	-207.744019	1139.124634
4804.652135	-89.356522	-204.295746	1141.988403
4804.655444	-88.304489	-201.139679	1142.689697
4804.658790	-88.304489	-198.275864	1143.566406
4804.662108	-87.427811	-195.178268	1143.449463
4804.665444	-87.018707	-191.846893	1144.969116
4804.668786	-86.025131	-188.457047	1145.553467
4804.672114	-86.025131	-184.365891	1147.306885
4804.675445	-85.265335	-181.911163	1148.125122
4804.678810	-84.388657	-177.644669	1149.060303
4804.682151	-84.096436	-174.488602	1149.820068
4804.685467	-83.336639	-171.157227	1151.047363
4804.688841	-82.693741	-166.773819	1151.514893
4804.692562	-81.758621	-163.617767	1151.924072
4804.695867	-81.057266	-159.643494	1152.859253
4804.699197	-80.005249	-156.545883	1153.443604
4804.702561	-79.537689	-152.746933	1154.554077
4804.705897	-78.777908	-149.357101	1154.378784
4804.709272	-78.427231	-145.265930	1155.313843
4804.712647	-77.492096	-141.174759	1156.249023
4804.715857	-76.498535	-137.843369	1157.008789
4804.719201	-75.914078	-133.869095	1157.593262
4804.723009	-75.212738	-129.777908	1157.184082
4804.726398	-74.394501	-126.037407	1158.119263
4804.729722	-73.284042	-122.647575	1159.989502
4804.733035	-72.641144	-118.381050	1159.580444
4804.736393	-71.998245	-114.406776	1159.521973
4804.739712	-70.653992	-110.198708	1159.229736
4804.743094	-70.537109	-106.808884	1160.106445
4804.746374	-70.186432	-102.717705	1159.288208
4804.749724	-68.433075	-97.925186	1159.872681
4804.753038	-67.497955	-94.243126	1160.340210
4804.756338	-67.030396	-90.561073	1159.229736
4804.759694	-66.387482	-86.353012	1159.814209
4804.763460	-65.393921	-82.554062	1160.047974
4804.766836	-64.400345	-78.053772	1160.223267
4804.770110	-63.465229	-74.488602	1159.814209
4804.773445	-62.413204	-70.338982	1158.879028
4804.776762	-61.536526	-65.897133	1158.937500
4804.780127	-60.426067	-61.572182	1158.411499
4804.783486	-60.016941	-57.539452	1158.002319
4804.786789	-58.848034	-53.097603	1156.658203
4804.790111	-57.503796	-49.181763	1157.008789
4804.793420	-56.744007	-45.090591	1156.365967
4804.797199	-56.101109	-41.057861	1156.365967
4804.800529	-55.458210	-36.732903	1155.138550
4804.803868	-53.938625	-32.466393	1155.956787
4804.807173	-53.237286	-27.907656	1154.671021
4804.810494	-51.951496	-24.225599	1153.969727
4804.813795	-51.659260	-20.543543	1152.274658
4804.817138	-50.431904	-15.867914	1150.989014
4804.820440	-49.847462	-11.601402	1150.404419
4804.824178	-48.094097	-7.393337	1150.053833
4804.827483	-46.925190	-3.126827	1149.177124
4804.830802	-46.223843	1.139685	1148.417358
4804.834162	-45.464054	5.464641	1146.897827
4804.837445	-44.528927	9.438925	1146.313232
4804.840781	-43.360020	13.939217	1145.144409
4804.844087	-42.249561	18.030392	1144.326172
4804.847472	-41.489765	22.647575	1142.455933
4804.851243	-40.262417	27.089420	1142.455933
4804.855003	-38.684391	31.472824	1140.877930
4804.858342	-37.690823	35.096436	1139.358276
4804.861676	-36.931034	39.538284	1138.423218
4804.865004	-36.463467	43.804794	1136.026978
4804.868338	-35.645237	47.837521	1135.968506
4804.871697	-34.300991	52.279373	1133.455322
4804.875010	-33.658092	56.195206	1132.637085
4804.878334	-32.839863	60.052605	1130.007080
4804.881669	-31.495617	64.260666	1129.656372
4804.885003	-30.092922	68.410286	1127.961426
4804.888333	-29.333141	72.267677	1126.441895
4804.891666	-28.398014	77.001755	1125.156128
4804.894998	-27.170658	80.625366	1123.052002
4804.898366	-26.644657	85.008766	1120.480469
4804.901668	-25.183514	89.099937	1119.779053
4804.905010	-24.306835	92.957336	1116.623169
4804.908338	-23.956165	97.106956	1114.928101
4804.911664	-22.787258	100.263008	1114.460571
4804.914995	-21.910580	104.354179	1112.298096
4804.918336	-20.507893	108.679138	1110.310913
4804.921666	-19.806545	112.185860	1107.739380
4804.924997	-17.994740	116.218590	1105.927612
4804.928790	-17.410282	120.017532	1103.706665
4804.932117	-16.475163	123.816483	1101.544189
4804.935475	-15.364697	127.440102	1099.790894
4804.938761	-14.429569	131.297485	1097.862183
4804.942126	-13.377552	135.213333	1095.699707
4804.945424	-12.442425	139.187607	1092.894287
4804.948753	-11.390415	142.343658	1090.439575
4804.952094	-10.455288	146.376373	1089.153809
4804.955420	-9.403271	149.590881	1087.751099
4804.958754	-8.000584	153.272934	1085.004150
4804.962113	-7.357681	157.247223	1083.016968
4804.965927	-6.656338	160.344818	1080.328613
4804.968845	-5.487431	164.260651	1079.276489
4804.972508	-4.084743	168.118057	1075.243774
4804.975834	-3.208065	171.157211	1073.490479
4804.979176	-2.331383	174.956161	1070.918823
4804.982561	-1.104034	177.819992	1067.996460
4804.985880	-0.578022	181.560486	1066.126221
4804.989267	0.590885	184.950317	1064.723633
4804.992582	1.642899	187.755692	1061.742920
4804.995846	2.110462	191.087082	1058.469971
4804.999617	3.337818	194.184677	1057.067261
4805.003001	4.389835	197.866730	1054.612549
4805.006373	5.441849	201.256561	1051.339600
4805.009696	6.552311	204.587952	1049.586304
4805.013012	7.019875	207.393326	1046.605591
4805.016312	8.013443	210.724716	1044.559937
4805.019696	9.007015	213.413193	1042.981934
4805.023039	9.649914	216.335464	1040.351929
4805.026372	10.175922	219.783737	1037.780273
4805.029732	11.286385	222.063126	1036.319214
4805.033030	12.630627	225.452957	1032.637085
4805.036329	12.922852	228.608994	1029.481079
4805.040135	14.091759	231.122147	1028.429077
4805.043479	15.026886	233.985962	1025.974365
4805.046769	15.845123	237.025131	1022.701355
4805.050096	16.546467	238.953812	1020.246643
4805.053466	17.481590	241.466980	1018.902405
4805.056766	18.124489	245.382812	1016.330750
4805.060183	19.176506	246.902405	1013.583923
4805.063524	20.579193	248.947983	1011.421448
4805.066817	20.871422	251.987137	1008.265320
4805.070164	22.040329	254.967834	1006.512024
4805.073502	22.157219	256.954987	1004.524841
4805.077261	23.384573	258.942139	1001.193420
4805.080185	24.611925	261.046173	999.031067
4805.083953	24.670370	263.559326	996.810120
4805.087323	25.839277	265.780243	994.998230
4805.090642	26.599068	268.234955	992.017517
4805.093978	27.183521	270.222076	991.199280
4805.097272	27.709528	272.384552	988.569275
4805.100573	28.995325	274.663940	987.049744
4805.103961	30.105787	276.592621	983.426086
4805.107245	30.631796	279.105804	981.263611
4805.110598	31.391586	281.092926	980.036194
4805.114351	31.859148	282.904724	976.354187
4805.117650	32.326714	285.125641	974.425476
4805.121003	32.911163	286.411469	973.022766
4805.124295	33.437172	288.690826	971.444763
4805.127652	34.547634	290.093506	969.516052
4805.130993	35.015198	291.846893	966.184631
4805.134267	35.424316	294.301575	965.015686
4805.137603	36.534775	296.054932	963.203918
4805.141348	37.177673	297.691406	961.216858
4805.144975	37.528347	299.737000	958.352966
4805.148314	38.229691	301.256561	956.541199
4805.151647	39.047928	302.893036	954.787842
4805.154978	39.749271	304.412598	951.807129
4805.158306	40.333725	306.107544	950.930420
4805.161638	41.151958	307.393311	948.125122
4805.164999	41.385742	309.497375	945.787292
4805.168309	42.145531	310.549377	945.085937
4805.171638	42.905319	312.185852	942.338989
4805.174969	43.314438	313.763855	940.994751
4805.178308	44.366455	315.108124	939.884338
4805.181641	44.600235	316.393921	937.137329
4805.184972	44.775570	317.855042	936.026917
4805.188325	46.061371	318.790192	934.507324
4805.191643	46.178261	319.842194	933.279907
4805.194971	46.119816	321.011108	931.935730
4805.198305	46.879604	321.946228	929.422485
4805.202065	47.814732	323.874908	928.662720
4805.205388	47.697838	324.342468	927.844543
4805.208738	48.749855	325.920532	925.506714
4805.212065	49.042084	326.972504	924.337830
4805.215393	49.918762	327.907654	922.526001
4805.218724	50.269436	328.842773	921.298645
4805.222090	51.087669	330.362366	920.597290
4805.225441	51.146114	331.122131	918.843994
4805.228749	51.321449	331.472809	917.382874
4805.232066	51.730568	332.291077	916.038574
4805.235809	52.665695	333.050842	914.635864
4805.239163	53.367039	333.752197	913.525452
4805.242500	53.425484	334.687317	912.414978
4805.245886	54.360611	335.797760	910.836914
4805.249243	56.055523	336.382233	909.609558
4805.252573	56.055523	337.843353	909.258850
4805.255890	56.756870	337.901825	908.616028
4805.259148	56.756870	338.895386	907.856201
4805.262477	57.049095	339.655182	905.635315
4805.265811	57.925777	340.122742	905.869019
4805.269193	57.633549	340.707184	904.700134
4805.273016	58.627121	341.233185	903.648132
4805.275905	58.393337	341.759186	903.765076
4805.279704	58.685566	342.285217	902.362366
4805.283022	59.036240	343.103455	901.427185
4805.286346	60.205147	343.161865	901.018066
4805.289752	60.731152	344.213898	899.498474
4805.293036	60.789597	343.512573	899.323181
4805.296359	61.315605	344.038574	899.031006
4805.299675	61.490944	344.739929	898.563416
4805.303048	62.250732	345.441254	898.154297
4805.306392	62.426067	344.798370	897.452942
4805.309740	62.835186	345.499725	896.926941
4805.313066	62.893631	345.499725	896.517761
4805.316798	63.185860	346.201050	895.816467
4805.320129	64.062538	346.727051	895.816467
4805.323433	64.120987	346.785492	896.459351
4805.326766	64.530098	346.960846	895.232056
4805.330126	64.763885	347.311493	895.465759
4805.333418	65.465225	347.486847	894.004639
4805.336762	65.582115	346.668610	894.705994
4805.340081	65.699005	347.194611	894.063110
4805.343890	65.757454	347.077728	892.952698
4805.347193	65.699005	346.843933	894.180054
4805.350524	66.166573	346.376373	893.011108
4805.353891	66.692581	346.376373	893.303345
4805.357175	67.277031	346.668610	893.712463
4805.360567	67.393921	345.967285	893.829407
4805.363893	67.335480	346.317932	894.121582
4805.367211	68.036819	346.610168	893.653992
4805.370520	67.861488	345.733490	894.121582
4805.373825	68.270607	346.434845	895.524231
4805.377645	68.329048	345.616577	896.284058
4805.380560	68.562828	345.441254	895.641174
4805.384276	68.562828	345.499725	895.699646
4805.387624	69.556404	345.032166	897.394470
4805.390963	70.023964	344.739929	897.803650
4805.394240	69.497955	344.739929	898.329590
4805.397608	69.673294	344.213898	897.978943
4805.400887	70.549973	343.512573	899.089355
4805.404275	70.433083	343.220337	898.914062
4805.407579	70.140854	342.343658	899.907654
4805.411394	70.549973	342.168304	901.135010
4805.414948	70.959091	341.759186	900.375183
4805.418282	71.485100	341.408508	901.836365
4805.421612	71.543549	340.940948	902.596130
4805.424945	71.075981	340.064301	903.706604
4805.428286	71.368210	339.713593	904.407898
4805.431620	71.718880	339.304504	905.050903
4805.434947	71.894218	338.135590	905.518372
4805.438281	71.894218	337.375793	907.330139
4805.441611	72.829346	336.908234	907.564026
4805.444946	72.420227	336.382233	908.616028
4805.448332	72.595558	335.856201	909.375793
4805.451631	73.063126	334.979553	910.252502
4805.454946	72.420227	333.810608	911.947388
4805.458280	72.537117	332.817047	913.174744
4805.461614	72.946228	332.291077	913.817627
4805.464944	72.887787	331.063721	914.986572
4805.468702	73.004677	330.187012	916.096985
4805.472042	72.712448	329.310333	917.499695
4805.475384	73.063126	328.609009	919.369934
4805.478705	73.180016	327.264740	919.954407
4805.482061	72.712448	326.271179	920.071228
4805.485387	73.413795	325.803619	922.701294
4805.488723	73.413795	324.225586	924.863831
4805.492107	73.647575	322.939789	924.922241
4805.495396	73.706024	321.653992	927.201599
4805.498699	73.706024	320.075958	928.136780
4805.502037	74.056694	319.140839	930.123962
4805.505799	73.881355	317.504364	931.760315
4805.509141	74.115143	316.218567	933.630615
4805.512474	73.939804	315.283447	934.857971
4805.515869	73.355347	313.997650	936.845154
4805.519201	73.706024	312.010498	938.306274
4805.522491	73.472244	311.192291	940.702454
4805.525794	73.121567	309.731171	942.280518
4805.529119	73.647575	307.860870	943.449463
4805.532479	73.413795	306.984222	945.495056
4805.535808	73.121567	305.523071	946.663879
4805.539241	73.296906	303.769714	948.884888
4805.542954	72.770897	302.308594	949.878418
4805.546257	72.829346	300.496765	952.099365
4805.549578	73.355347	299.210999	953.677429
4805.552906	72.829346	297.282288	956.716553
4805.556302	72.770897	296.171814	957.827026
4805.559619	72.478668	293.658661	960.866211
4805.562973	73.121567	292.489777	963.203918
4805.566249	73.296906	290.385742	965.366516
4805.569575	73.063126	288.515472	966.476990
4805.572918	72.127998	287.229675	967.879578
4805.576308	72.420227	285.008759	970.042053
4805.580065	72.595558	282.729401	973.198181
4805.583371	71.777328	281.092926	975.126770
4805.586720	71.543549	279.339569	977.113953
4805.590103	71.718880	277.177094	978.867249
4805.593398	71.251320	274.780823	981.380554
4805.596757	70.900642	272.735260	983.426086
4805.600062	70.725311	270.572784	986.699036
4805.603400	70.900642	268.059631	987.341858
4805.606689	70.549973	266.656952	990.088806
4805.610457	70.316193	264.436005	992.426575
4805.613732	69.907074	261.981293	995.231995
4805.617023	69.614845	259.877258	996.693176
4805.620416	69.790184	257.539459	998.972595
4805.623710	69.731735	255.318527	1002.011658
4805.627059	68.738167	252.805359	1004.232605
4805.630348	68.387497	250.292206	1006.453552
4805.634084	68.329048	248.363525	1008.323792
4805.637391	67.978378	245.441254	1010.720032
4805.640691	67.393921	243.278778	1014.168274
4805.644020	67.160141	240.590302	1015.570984
4805.647301	67.393921	238.194046	1018.610168
4805.650664	66.692581	235.330200	1021.064880
4805.653944	66.458801	232.466400	1022.292297
4805.657698	65.874344	230.362350	1026.266602
4805.661073	65.932793	227.089417	1028.136841
4805.664365	65.523674	223.758041	1030.474609
4805.667671	64.413208	221.887787	1033.280029
4805.670979	64.530098	219.082413	1034.858032
4805.674316	64.237877	216.218567	1037.663330
4805.677621	63.945648	213.296310	1039.592041
4805.681027	63.068966	210.432495	1041.579224
4805.684311	63.185860	207.042648	1044.501465
4805.688039	62.542957	204.178848	1046.371704
4805.691589	62.192287	201.315018	1049.469360
4805.694924	61.549389	198.392746	1052.508545
4805.698257	61.257160	195.528915	1054.028076
4805.701600	61.023380	192.255981	1056.424316
4805.704926	60.146698	189.099945	1059.171265
4805.708255	59.270020	185.885437	1061.509155
4805.711587	58.977791	182.612503	1062.794922
4805.714920	58.685566	179.164230	1065.074219
4805.718250	57.516659	176.358856	1068.347290
4805.721580	57.984222	172.969009	1070.100586
4805.724915	56.990650	169.871414	1073.373535
4805.728250	56.581532	166.072479	1075.068481
4805.731588	56.055523	163.208649	1077.114014
4805.734917	53.951492	159.585037	1079.510254
4805.738697	53.717712	156.078308	1081.146729
4805.742032	53.425484	152.688477	1083.776733
4805.745381	52.665695	148.831085	1085.588623
4805.748758	51.379898	145.441254	1087.809570
4805.752011	51.613678	142.168320	1090.264282
4805.755349	51.029224	138.778488	1092.777344
4805.758665	49.743427	134.278198	1094.764526
4805.762002	49.275864	130.829910	1096.284058
4805.765341	48.457630	127.440102	1097.511475
4805.768663	48.282291	123.874931	1100.433716
4805.772446	47.405613	120.075981	1103.063721
4805.775844	46.879604	115.867912	1105.927612
4805.779211	46.353596	111.893631	1107.096436
4805.782440	45.360023	108.562248	1108.791504
4805.785763	45.243134	104.646408	1111.363037
4805.789122	43.898891	100.613678	1112.590332
4805.792448	43.314438	97.223846	1114.811279
4805.795791	42.437759	93.483345	1116.856812
4805.799173	41.853302	89.392174	1118.785522
4805.802527	40.918179	85.651672	1120.597412
4805.805842	40.625954	81.794273	1122.233887
4805.809535	39.281708	77.761543	1123.694946
4805.812902	38.697254	73.787262	1125.273071
4805.816273	37.528347	69.988312	1127.318604
4805.819596	36.943893	65.721802	1128.312134
4805.822965	36.242550	62.273521	1129.890137
4805.826251	35.424316	58.123901	1131.877319
4805.829594	34.138519	54.091171	1133.221558
4805.832921	33.437172	50.292229	1134.448853
4805.836268	32.911163	45.675041	1136.319214
4805.839588	31.859148	42.051430	1138.540039
4805.842942	31.216249	38.077148	1138.832275
4805.846666	29.988895	34.161308	1140.351929
4805.850006	29.462889	30.128578	1141.754639
4805.853289	28.118645	26.271187	1143.507935
4805.856623	27.534193	22.472239	1143.800171
4805.859928	26.832848	17.504383	1145.202881
4805.863288	25.780832	12.828755	1145.845825
4805.866619	25.196379	9.614261	1147.365356
4805.869922	24.261253	5.523087	1148.651123
4805.873252	22.975452	1.665691	1149.527832
4805.876994	22.215664	-3.009935	1150.813599
4805.880260	20.988312	-6.633547	1152.391602
4805.883594	20.286968	-10.900059	1151.807251
4805.887067	19.351841	-14.406782	1154.028076
4805.890362	18.592052	-19.140852	1154.028076
4805.893681	17.423145	-22.998243	1154.378784
4805.897015	16.663357	-27.673876	1155.489258
4805.900319	15.202225	-31.063704	1156.482788
4805.903698	14.208649	-34.921097	1156.891968
4805.907017	13.331970	-38.603157	1158.002319
4805.910356	12.338398	-42.869667	1158.703735
4805.913726	12.396843	-46.610168	1158.469971
4805.917465	11.227940	-50.759789	1159.346680
4805.920806	9.883694	-54.266510	1160.690918
4805.924148	9.240795	-58.649910	1161.392212
4805.927447	8.013443	-62.565750	1160.866211
4805.930737	7.136765	-66.949150	1161.509155
4805.934052	5.558743	-71.274101	1161.275269
4805.937388	5.266514	-74.371712	1162.385742
4805.940726	3.922272	-78.696663	1162.444214
4805.944525	2.636475	-82.320282	1162.093506
4805.948234	1.935131	-86.411446	1162.444214
4805.951561	1.175339	-89.801285	1161.801392
4805.954892	0.064873	-94.476913	1161.918213
4805.958229	-1.630039	-97.983635	1162.561157
4805.961561	-2.156048	-101.899475	1162.619629
4805.964894	-3.208065	-105.815315	1162.736450
4805.968263	-4.143192	-109.964928	1163.028687
4805.971562	-5.721210	-113.237862	1162.970215
4805.974893	-6.597897	-116.686150	1162.794922
4805.978219	-7.591461	-120.543541	1162.853394
4805.981581	-8.935711	-123.874916	1161.450684
4805.984898	-9.344830	-127.849205	1161.801392
4805.988227	-10.513737	-131.531281	1161.567627
4805.991560	-11.390415	-135.096436	1160.983032
4805.994891	-12.559322	-138.369385	1160.749390
4805.998224	-13.552891	-142.285217	1160.223267
4806.001561	-14.137348	-145.616608	1159.229736
4806.004885	-15.014027	-149.590897	1158.411499
4806.008220	-15.949146	-152.863831	1157.885498
4806.012024	-17.351833	-156.429001	1158.177734
4806.015343	-17.877850	-159.468155	1157.827148
4806.018715	-18.871418	-163.500885	1155.430786
4806.021977	-20.391003	-166.364716	1155.372314
4806.025325	-21.150784	-169.812988	1154.787964
4806.028645	-22.495029	-173.027466	1154.261841
4806.031977	-23.021038	-176.592636	1154.144897
4806.035310	-23.430157	-179.514908	1152.625488
4806.038648	-25.066624	-183.138535	1152.333130
4806.041993	-25.651081	-186.002350	1151.047363
4806.045820	-26.527760	-189.099945	1149.761597
4806.048714	-27.579777	-192.431320	1149.293945
4806.052511	-28.690235	-195.295166	1148.417358
4806.055741	-29.508472	-198.743439	1147.248413
4806.059072	-30.560490	-201.782593	1146.313232
4806.062389	-31.670956	-204.354187	1145.378174
4806.065757	-32.255405	-207.627121	1144.501465
4806.069095	-33.132084	-210.257172	1144.501465
4806.072483	-34.067211	-213.296341	1142.222168
4806.075814	-35.002331	-216.277039	1141.929932
4806.079492	-36.054356	-218.907089	1140.877930
4806.082843	-37.281704	-221.361771	1139.066162
4806.086277	-37.983051	-224.459381	1138.072510
4806.089589	-38.976620	-226.504959	1137.078979
4806.093010	-39.853298	-229.310364	1135.500854
4806.096309	-40.729984	-232.174179	1134.565796
4806.099655	-41.255985	-235.037994	1133.163086
4806.102957	-42.308002	-236.674469	1132.403320
4806.106294	-43.593800	-239.421417	1131.117554
4806.109630	-43.710690	-242.402130	1131.000610
4806.112982	-44.996487	-245.149048	1129.714844
4806.116288	-45.990063	-247.954407	1127.493896
4806.119610	-46.691410	-250.233795	1125.565186
4806.123418	-47.626530	-252.220947	1124.922241
4806.126746	-48.210987	-254.734070	1123.578125
4806.130050	-49.087666	-257.422546	1121.766235
4806.133423	-50.139675	-259.526611	1121.240234
4806.136733	-50.665691	-261.455292	1120.538940
4806.140091	-51.191700	-263.617767	1118.317993
4806.143401	-51.893047	-266.247803	1117.207520
4806.146720	-52.711269	-268.351868	1116.155518
4806.150061	-54.172413	-269.812988	1113.934570
4806.153374	-54.932201	-272.267700	1112.531982
4806.157175	-55.224430	-274.488617	1111.947388
4806.160475	-56.744007	-276.300415	1110.544800
4806.163797	-57.562244	-278.755096	1108.791504
4806.167122	-57.562244	-280.157806	1108.206909
4806.170469	-58.380474	-282.495636	1106.921143
4806.173743	-59.257160	-285.359436	1104.641846
4806.177120	-59.783161	-286.586792	1102.713135
4806.180413	-60.718288	-287.989502	1102.362427
4806.183760	-61.127415	-289.801270	1100.550659
4806.187502	-61.887196	-291.788422	1099.498535
4806.190865	-62.880764	-293.366455	1098.037476
4806.194203	-63.523678	-294.652252	1098.388062
4806.197488	-63.991238	-296.288727	1095.582764
4806.200807	-64.634140	-297.749878	1095.348877
4806.204094	-65.393921	-298.743439	1093.303345
4806.207498	-66.387482	-300.847473	1092.368164
4806.210789	-67.147278	-301.724152	1091.199341
4806.214144	-67.556396	-303.945068	1089.738159
4806.217865	-68.549973	-305.523102	1088.803101
4806.221543	-68.842194	-307.510223	1086.874390
4806.224874	-69.835770	-307.860901	1087.049805
4806.228206	-70.069550	-309.146698	1085.413208
4806.231536	-71.238464	-311.016968	1084.653442
4806.234872	-71.121567	-312.302734	1082.257202
4806.238201	-71.647568	-313.413208	1081.146729
4806.241564	-72.348923	-314.932800	1079.685547
4806.244867	-73.108704	-315.984802	1079.101196
4806.248197	-73.693146	-317.387512	1078.399902
4806.251531	-74.043839	-318.205719	1076.120483
4806.254881	-74.043839	-320.017548	1076.003540
4806.258198	-75.388077	-320.134430	1075.711304
4806.261533	-76.206314	-321.303345	1073.899536
4806.264865	-76.381638	-322.881348	1073.081299
4806.268200	-77.024536	-323.582703	1071.737061
4806.271545	-77.492096	-324.868500	1070.568237
4806.275313	-77.725891	-325.628296	1070.334351
4806.278646	-79.070129	-326.271179	1069.574585
4806.281951	-79.245468	-327.732330	1067.762817
4806.285291	-80.122147	-328.725891	1066.243164
4806.288622	-80.648163	-329.251892	1065.775635
4806.291956	-80.940369	-330.245483	1065.717163
4806.295280	-81.992401	-331.180603	1064.197632
4806.298615	-82.284622	-331.648163	1063.730103
4806.301962	-82.810638	-332.875519	1062.970215
4806.305309	-82.869080	-333.167725	1061.742920
4806.308688	-83.219757	-333.752197	1061.684448
4806.312477	-83.570419	-334.511993	1060.632446
4806.315719	-84.447113	-334.745758	1060.281738
4806.319047	-84.330215	-335.271790	1060.281738
4806.322371	-85.206894	-335.563995	1059.872681
4806.325735	-84.973099	-336.674469	1058.879028
4806.329068	-85.791351	-337.025146	1057.651733
4806.332467	-86.083572	-337.960266	1057.008789
4806.335782	-86.200455	-337.843353	1057.242554
4806.339100	-86.668030	-338.369385	1056.775024
4806.342813	-86.726471	-338.194061	1056.249023
4806.346169	-87.603149	-339.596741	1055.430786
4806.349571	-87.953827	-339.246063	1055.080078
4806.352568	-88.070709	-339.421417	1055.080078
4806.356211	-89.064285	-340.122742	1054.437256
4806.359536	-88.830505	-340.356537	1053.502075
4806.362866	-88.888947	-340.765625	1053.619019
4806.366181	-89.531845	-340.648743	1053.151367
4806.369540	-90.291641	-341.174774	1052.625488
4806.372869	-90.642303	-341.291656	1052.508545
4806.376221	-90.642303	-341.408539	1053.268311
4806.379519	-91.226761	-341.408539	1051.865723
4806.383311	-91.752777	-341.466980	1052.800781
4806.386616	-91.518997	-341.876099	1052.800781
4806.389952	-92.220337	-341.525421	1051.690308
4806.393242	-92.103439	-341.291656	1052.450073
4806.396550	-92.395676	-341.992981	1052.859253
4806.399942	-92.687897	-340.765625	1050.813599
4806.403301	-93.272354	-341.350098	1053.209839
4806.406603	-93.681458	-340.531860	1052.216309
4806.409944	-93.798355	-341.466980	1052.391602
4806.413264	-93.739914	-340.590302	1052.157837
4806.417010	-94.675034	-340.356537	1052.216309
4806.420374	-94.382812	-339.596741	1052.976074
4806.423699	-94.499710	-339.655182	1052.800781
4806.427026	-95.201050	-339.655182	1053.852783
4806.430324	-95.727066	-339.070709	1053.677490
4806.433694	-95.201050	-339.362946	1053.443604
4806.436970	-96.077728	-338.778503	1053.852783
4806.440316	-96.311508	-338.603149	1054.729492
4806.444027	-96.194626	-337.375793	1055.489258
4806.447346	-96.603729	-337.142029	1056.249023
4806.450670	-96.779068	-336.674469	1056.190552
4806.453964	-96.662186	-335.973114	1056.015259
4806.457294	-97.071304	-336.031586	1057.242554
4806.460598	-96.662186	-335.330231	1057.476440
4806.463916	-96.837524	-334.862640	1057.476440
4806.467657	-97.538864	-334.102875	1057.885498
4806.471002	-97.889526	-333.343079	1058.762207
4806.474343	-97.947983	-332.992401	1059.872681
4806.477627	-97.129745	-332.524841	1059.755737
4806.480922	-97.889526	-331.706604	1061.567627
4806.484219	-98.240204	-330.888397	1061.450684
4806.487553	-97.831085	-330.362366	1062.619629
4806.490896	-98.064865	-328.784332	1063.671631
4806.494713	-98.473984	-328.609009	1064.255981
4806.498175	-98.064865	-327.264740	1065.074219
4806.501516	-98.766220	-326.738770	1066.067871
4806.504843	-99.000000	-325.569824	1067.119873
4806.508167	-98.941544	-324.634705	1067.762817
4806.511506	-99.409119	-323.699585	1068.756348
4806.514839	-99.058441	-322.589142	1068.873169
4806.518184	-99.058441	-321.770905	1070.392822
4806.521509	-99.175323	-321.595581	1070.568237
4806.524838	-99.409119	-320.426636	1071.737061
4806.528167	-99.175323	-319.374634	1072.613770
4806.531528	-99.993576	-317.796600	1073.841064
4806.534837	-99.584442	-316.452362	1074.484009
4806.538172	-99.701340	-315.692596	1076.529541
4806.541502	-99.526016	-314.523651	1077.464722
4806.545270	-99.642899	-313.413208	1077.873779
4806.548589	-99.000000	-312.244324	1079.101196
