time (s)	det(V)
4796.974017	-0.224366	
4796.975507	-0.189360	
4796.977126	-0.216906	
4796.978625	-0.178705	
4796.980222	-0.127308	
4796.981713	-0.114530	
4796.983287	-0.139441	
4796.984800	-0.130821	
4796.986382	-0.087814	
4796.987914	-0.093144	
4796.989421	-0.105708	
4796.991018	-0.108995	
4796.992503	-0.073067	
4796.994085	-0.037311	
4796.995602	-0.066158	
4796.997190	-0.006845	
4796.998679	-0.009298	
4797.000231	-0.002527	
4797.001759	0.046562	
4797.003338	-0.004432	
4797.004860	0.044540	
4797.006387	0.032854	
4797.007923	0.100010	
4797.009442	0.037213	
4797.011027	0.073008	
4797.012510	0.065902	
4797.014073	0.096348	
4797.015605	0.140587	
4797.017211	0.106290	
4797.018702	0.175030	
4797.020251	0.148370	
4797.021794	0.167195	
4797.023327	0.162469	
4797.024897	0.131653	
4797.026409	0.149982	
4797.028002	0.141349	
4797.029485	0.162022	
4797.031054	0.181777	
4797.032579	0.195469	
4797.034184	0.223603	
4797.035677	0.266158	
4797.037218	0.266340	
4797.038756	0.242250	
4797.040319	0.215691	
4797.041869	0.232441	
4797.043369	0.247241	
4797.045193	0.178365	
4797.046712	0.274843	
4797.048460	0.204755	
4797.049980	0.309523	
4797.051664	0.230350	
4797.053207	0.347877	
4797.054905	0.244518	
4797.056448	0.383410	
4797.058112	0.269981	
4797.059684	0.424004	
4797.061333	0.261171	
4797.062934	0.391105	
4797.064580	0.322579	
4797.066189	0.384458	
4797.067818	0.330205	
4797.069430	0.443771	
4797.071039	0.342144	
4797.072688	0.443670	
4797.074270	0.363116	
4797.075969	0.441020	
4797.077545	0.405961	
4797.079241	0.475812	
4797.080825	0.436999	
4797.082495	0.473210	
4797.084054	0.420950	
4797.085750	0.488429	
4797.087297	0.454418	
4797.089006	0.508111	
4797.090516	0.495531	
4797.092249	0.538118	
4797.093727	0.564701	
4797.095486	0.498536	
4797.096977	0.580609	
4797.098754	0.517566	
4797.100227	0.598438	
4797.102014	0.564782	
4797.103501	0.641412	
4797.105264	0.578740	
4797.106761	0.642512	
4797.108509	0.571996	
4797.110023	0.662907	
4797.111749	0.560902	
4797.113291	0.735300	
4797.115029	0.607333	
4797.116557	0.742777	
4797.118254	0.629791	
4797.119809	0.755104	
4797.121395	0.673752	
4797.122984	0.750672	
4797.124539	0.724053	
4797.126173	0.798440	
4797.127693	0.763962	
4797.129388	0.774637	
4797.130868	0.749649	
4797.132586	0.746910	
4797.134063	0.766979	
4797.135770	0.774476	
4797.137252	0.823420	
4797.138960	0.759825	
4797.140458	0.857093	
4797.142172	0.790066	
4797.143658	0.893428	
4797.145350	0.756393	
4797.146836	0.946449	
4797.148506	0.814082	
4797.150009	0.886564	
4797.151655	0.794561	
4797.153212	0.909686	
4797.154712	0.846538	
4797.156371	0.873166	
4797.157851	0.858587	
4797.159481	0.925328	
4797.161013	0.940342	
4797.162651	0.895974	
4797.164123	0.951383	
4797.165753	0.938432	
4797.167230	1.027684	
4797.168866	0.963819	
4797.170355	1.009593	
4797.171967	0.924942	
4797.173477	0.997987	
4797.175050	0.965467	
4797.176599	1.065329	
4797.178125	0.997431	
4797.179750	1.003075	
4797.181234	1.046492	
4797.182876	0.983344	
4797.184399	1.009891	
4797.186060	1.057884	
4797.187545	1.104653	
4797.189188	0.954090	
4797.190677	1.076777	
4797.192232	1.026931	
4797.193731	1.040712	
4797.195261	1.012143	
4797.196818	1.049187	
4797.198308	1.085736	
4797.199871	1.088290	
4797.201391	1.112150	
4797.202987	1.086066	
4797.204468	1.144634	
4797.206062	1.104685	
4797.207532	1.165396	
4797.209111	1.112722	
4797.210620	1.139377	
4797.212181	1.105398	
4797.213695	1.139865	
4797.215208	1.118865	
4797.216795	1.105298	
4797.218283	1.158484	
4797.219884	1.074074	
4797.221377	1.120766	
4797.222973	1.092363	
4797.224471	1.206634	
4797.226056	1.114530	
4797.227554	1.189191	
4797.229124	1.119687	
4797.230626	1.193506	
4797.232117	1.166806	
4797.233677	1.157489	
4797.235214	1.174702	
4797.236822	1.198034	
4797.238304	1.129613	
4797.239866	1.166601	
4797.241390	1.247606	
4797.242958	1.170907	
4797.244492	1.199448	
4797.246031	1.195024	
4797.247582	1.199194	
4797.249100	1.233853	
4797.250674	1.244935	
4797.252168	1.204624	
4797.253766	1.229507	
4797.255267	1.240621	
4797.256850	1.136287	
4797.258355	1.209776	
4797.259915	1.210263	
4797.261455	1.215089	
4797.263016	1.187471	
4797.264537	1.214844	
4797.266045	1.147454	
4797.267644	1.167753	
4797.269138	1.162560	
4797.270754	1.199939	
4797.272251	1.215948	
4797.273850	1.157388	
4797.275353	1.198763	
4797.276923	1.151523	
4797.278461	1.269569	
4797.280009	1.226059	
4797.281558	1.228907	
4797.283070	1.218546	
4797.284635	1.276481	
4797.286161	1.206022	
4797.287749	1.183874	
4797.289252	1.301944	
4797.290818	1.250925	
4797.292324	1.255236	
4797.293921	1.204656	
4797.295415	1.250361	
4797.296986	1.216052	
4797.298525	1.242091	
4797.300037	1.174589	
4797.301604	1.178230	
4797.303102	1.225994	
4797.304707	1.208519	
4797.306195	1.248476	
4797.307768	1.206094	
4797.309284	1.194662	
4797.310894	1.179298	
4797.312384	1.192172	
4797.313963	1.194561	
4797.315489	1.225688	
4797.317027	1.187910	
4797.318578	1.198452	
4797.320093	1.161146	
4797.321661	1.191020	
4797.323178	1.189671	
4797.324785	1.184023	
4797.326276	1.183862	
4797.327857	1.116021	
4797.329377	1.197208	
4797.330970	1.158363	
4797.332461	1.140727	
4797.334043	1.087291	
4797.335579	1.140678	
4797.337133	1.088153	
4797.338877	1.064885	
4797.340353	1.064080	
4797.342141	1.074630	
4797.343629	1.123207	
4797.345404	1.037952	
4797.346883	1.099996	
4797.348649	1.053102	
4797.350148	1.070831	
4797.351923	0.998140	
4797.353423	1.082509	
4797.355168	1.002692	
4797.356684	1.116702	
4797.358419	1.008074	
4797.359944	1.096194	
4797.361666	0.949498	
4797.363213	1.078207	
4797.364933	0.968532	
4797.366483	1.043016	
4797.368162	0.934352	
4797.369730	1.058642	
4797.371408	0.910391	
4797.372975	1.030508	
4797.374641	0.902516	
4797.376233	1.008811	
4797.377868	0.874704	
4797.379495	1.008747	
4797.381127	0.887595	
4797.382742	0.998708	
4797.384379	0.859349	
4797.386039	0.926972	
4797.387632	0.894262	
4797.389302	0.960250	
4797.390873	0.884485	
4797.392559	0.950296	
4797.394039	0.895966	
4797.395748	0.868581	
4797.397228	0.887519	
4797.398941	0.863606	
4797.400443	0.883083	
4797.402164	0.824524	
4797.403654	0.909819	
4797.405371	0.756405	
4797.406850	0.852315	
4797.408549	0.793723	
4797.410049	0.891108	
4797.411696	0.758661	
4797.413219	0.835009	
4797.414816	0.782661	
4797.416402	0.835618	
4797.417979	0.743768	
4797.419594	0.819637	
4797.421147	0.764606	
4797.422784	0.709636	
4797.424292	0.707380	
4797.425961	0.743216	
4797.427450	0.728307	
4797.429096	0.726406	
4797.430585	0.711424	
4797.432201	0.636454	
4797.433702	0.657256	
4797.435342	0.627039	
4797.436836	0.727981	
4797.438426	0.623986	
4797.439961	0.610946	
4797.441518	0.591368	
4797.443122	0.667306	
4797.444619	0.591191	
4797.446279	0.617806	
4797.447776	0.609504	
4797.449400	0.600186	
4797.450917	0.631632	
4797.452563	0.554425	
4797.454045	0.575896	
4797.455693	0.541603	
4797.457173	0.624191	
4797.458800	0.478829	
4797.460280	0.543790	
4797.461910	0.435311	
4797.463436	0.487269	
4797.464921	0.537800	
4797.466486	0.469028	
4797.468010	0.546860	
4797.469591	0.461089	
4797.471092	0.486733	
4797.472742	0.447868	
4797.474264	0.466197	
4797.475846	0.433446	
4797.477322	0.433487	
4797.478892	0.386158	
4797.480377	0.397437	
4797.481900	0.407709	
4797.483460	0.355381	
4797.484952	0.408040	
4797.486517	0.364888	
4797.488042	0.343812	
4797.489641	0.303005	
4797.491141	0.329165	
4797.492700	0.352787	
4797.494204	0.277957	
4797.495769	0.243217	
4797.497268	0.275000	
4797.498841	0.242975	
4797.500326	0.257525	
4797.501848	0.223873	
4797.503447	0.273800	
4797.504934	0.249888	
4797.506509	0.184472	
4797.508031	0.247326	
4797.509586	0.192375	
4797.511133	0.158658	
4797.512655	0.177245	
4797.514224	0.156483	
4797.515739	0.173245	
4797.517322	0.137284	
4797.518817	0.153655	
4797.520387	0.139391	
4797.521901	0.097948	
4797.523510	0.091760	
4797.525000	0.148543	
4797.526576	0.085295	
4797.528104	0.103547	
4797.529677	0.029651	
4797.531200	0.025220	
4797.532740	0.036886	
4797.534317	-0.003856	
4797.535809	0.058579	
4797.537387	0.022864	
4797.538906	0.010533	
4797.540495	-0.004899	
4797.541990	-0.007498	
4797.543551	-0.002394	
4797.545067	-0.070912	
4797.546637	-0.114820	
4797.548160	-0.088890	
4797.549745	-0.098369	
4797.551283	-0.084140	
4797.552801	-0.089305	
4797.554368	-0.162044	
4797.555879	-0.106626	
4797.557485	-0.135594	
4797.558976	-0.165214	
4797.560568	-0.188792	
4797.562089	-0.192720	
4797.563663	-0.217631	
4797.565183	-0.190762	
4797.566721	-0.239219	
4797.568274	-0.260714	
4797.569787	-0.230477	
4797.571346	-0.256182	
4797.572848	-0.274757	
4797.574446	-0.257817	
4797.575943	-0.267405	
4797.577537	-0.285959	
4797.579024	-0.300369	
4797.580590	-0.313888	
4797.582103	-0.257197	
4797.583668	-0.300260	
4797.585195	-0.307809	
4797.586735	-0.360600	
4797.588311	-0.322098	
4797.589804	-0.383525	
4797.591597	-0.449525	
4797.593143	-0.381692	
4797.594818	-0.520601	
4797.596370	-0.389942	
4797.598051	-0.518373	
4797.599633	-0.361043	
4797.601299	-0.550729	
4797.602881	-0.448325	
4797.604519	-0.562278	
4797.606135	-0.479411	
4797.607765	-0.608221	
4797.609390	-0.477723	
4797.611018	-0.606279	
4797.612656	-0.563064	
4797.614256	-0.634490	
4797.615928	-0.551438	
4797.617498	-0.612841	
4797.619188	-0.574766	
4797.620748	-0.638784	
4797.622450	-0.621933	
4797.624009	-0.676654	
4797.625679	-0.645318	
4797.627223	-0.660476	
4797.628938	-0.707596	
4797.630441	-0.703128	
4797.632208	-0.700542	
4797.633692	-0.694721	
4797.635479	-0.692860	
4797.636964	-0.674213	
4797.638727	-0.764939	
4797.640214	-0.685041	
4797.642004	-0.755907	
4797.643479	-0.687470	
4797.645263	-0.814447	
4797.646752	-0.725026	
4797.648502	-0.771203	
4797.650018	-0.713783	
4797.651746	-0.805049	
4797.653272	-0.742860	
4797.655003	-0.821609	
4797.656547	-0.739613	
4797.658271	-0.859044	
4797.659817	-0.732942	
4797.661515	-0.908158	
4797.663081	-0.786418	
4797.664665	-0.884524	
4797.666258	-0.841908	
4797.667811	-0.869224	
4797.669433	-0.850641	
4797.670940	-0.929838	
4797.672615	-0.832341	
4797.674086	-0.911227	
4797.675801	-0.906043	
4797.677274	-0.869514	
4797.678980	-0.983536	
4797.680472	-0.921080	
4797.682182	-0.955619	
4797.683667	-0.920444	
4797.685393	-0.974125	
4797.686883	-0.844055	
4797.688586	-1.017933	
4797.690077	-0.920339	
4797.691729	-1.016463	
4797.693246	-0.953952	
4797.694888	-1.062974	
4797.696456	-0.934015	
4797.698040	-0.987765	
4797.699665	-0.944465	
4797.701150	-0.992084	
4797.702798	-0.928626	
4797.704315	-0.960272	
4797.705944	-1.013313	
4797.707418	-0.940022	
4797.709065	-0.993191	
4797.710543	-0.915018	
4797.712193	-1.070507	
4797.713687	-0.954479	
4797.715293	-1.007085	
4797.716798	-0.983548	
4797.718381	-1.049753	
4797.719917	-0.972756	
4797.721455	-1.079889	
4797.723056	-0.992200	
4797.724551	-1.060746	
4797.726196	-1.071615	
4797.727703	-1.053669	
4797.729345	-1.095458	
4797.730828	-1.058394	
4797.732459	-1.130211	
4797.733957	-1.082789	
4797.735512	-1.083994	
4797.737018	-1.050671	
4797.738553	-1.132172	
4797.740106	-1.117763	
4797.741590	-1.058301	
4797.743155	-1.095757	
4797.744676	-1.121824	
4797.746288	-1.133784	
4797.747777	-1.081569	
4797.749361	-1.171827	
4797.750849	-1.083663	
4797.752403	-1.110992	
4797.753906	-1.076239	
4797.755457	-1.127705	
4797.756970	-1.105827	
4797.758481	-1.110456	
4797.760041	-1.105211	
4797.761530	-1.118754	
4797.763139	-1.124543	
4797.764631	-1.043598	
4797.766222	-1.111713	
4797.767710	-1.033410	
4797.769299	-1.118831	
4797.770787	-1.059183	
4797.772309	-1.091740	
4797.773875	-1.045197	
4797.775363	-1.086346	
4797.776937	-1.149273	
4797.778461	-1.085976	
4797.780060	-1.086753	
4797.781549	-1.102826	
4797.783119	-1.104228	
4797.784640	-1.043082	
4797.786213	-1.162780	
4797.787737	-1.085508	
4797.789265	-1.168319	
4797.790822	-1.110355	
4797.792332	-1.126340	
4797.793908	-1.104486	
4797.795403	-1.117848	
4797.797001	-1.135637	
4797.798502	-1.116813	
4797.800054	-1.175489	
4797.801589	-1.196787	
4797.803139	-1.129542	
4797.804676	-1.123785	
4797.806208	-1.157805	
4797.807750	-1.151202	
4797.809290	-1.124188	
4797.810855	-1.161640	
4797.812345	-1.158985	
4797.813909	-1.143931	
4797.815433	-1.094330	
4797.817029	-1.101251	
4797.818522	-1.083204	
4797.820088	-1.065403	
4797.821614	-1.093364	
4797.823168	-1.053487	
4797.824720	-1.058728	
4797.826206	-1.077496	
4797.827770	-1.037688	
4797.829288	-1.036472	
4797.830882	-1.051187	
4797.832374	-1.030437	
4797.833952	-1.052073	
4797.835471	-1.055155	
4797.837039	-1.006618	
4797.838568	-1.048311	
4797.840079	-1.077339	
4797.841662	-1.009071	
4797.843173	-1.048794	
4797.844770	-1.027021	
4797.846262	-1.013623	
4797.847840	-0.985868	
4797.849364	-1.037696	
4797.850959	-1.041797	
4797.852455	-0.997167	
4797.854015	-0.964876	
4797.855535	-0.994484	
4797.857100	-1.040790	
4797.858617	-0.985086	
4797.860137	-0.986174	
4797.861715	-1.028798	
4797.863238	-0.974468	
4797.864834	-1.002275	
4797.866314	-0.964727	
4797.867929	-0.984676	
4797.869433	-0.954310	
4797.871026	-0.943055	
4797.872510	-0.988426	
4797.874151	-1.064263	
4797.875824	-0.922813	
4797.877384	-1.019420	
4797.879086	-0.991415	
4797.880629	-0.976889	
4797.882334	-0.924468	
4797.883888	-0.970041	
4797.885594	-0.939981	
4797.887110	-0.895307	
4797.888863	-0.911678	
4797.890343	-0.902163	
4797.892128	-0.887819	
4797.893612	-0.880757	
4797.895390	-0.879303	
4797.896878	-0.844579	
4797.898653	-0.901023	
4797.900132	-0.857973	
4797.901900	-0.876419	
4797.903401	-0.821073	
4797.905149	-0.858476	
4797.906654	-0.822447	
4797.908388	-0.873300	
4797.909907	-0.761100	
4797.911647	-0.915372	
4797.913181	-0.773237	
4797.914900	-0.845554	
4797.916450	-0.754642	
4797.918138	-0.845195	
4797.919685	-0.711950	
4797.921366	-0.856599	
4797.922938	-0.732761	
4797.924610	-0.841380	
4797.926206	-0.761748	
4797.927859	-0.834512	
4797.929467	-0.721799	
4797.931011	-0.735645	
4797.932684	-0.690266	
4797.934172	-0.699209	
4797.935872	-0.706794	
4797.937349	-0.690818	
4797.939061	-0.700977	
4797.940545	-0.608052	
4797.942263	-0.661560	
4797.943754	-0.576929	
4797.945457	-0.681113	
4797.946951	-0.600918	
4797.948655	-0.627400	
4797.950137	-0.550697	
4797.951821	-0.638353	
4797.953320	-0.473848	
4797.954971	-0.622868	
4797.956510	-0.488765	
4797.958122	-0.607520	
4797.959703	-0.497781	
4797.961283	-0.580857	
4797.962895	-0.483802	
4797.964453	-0.554487	
4797.966076	-0.475303	
4797.967597	-0.460768	
4797.969223	-0.452623	
4797.970712	-0.439531	
4797.972366	-0.522595	
4797.973853	-0.420445	
4797.975485	-0.483790	
4797.976985	-0.404013	
4797.978625	-0.480269	
4797.980109	-0.374506	
4797.981697	-0.461751	
4797.983217	-0.410229	
4797.984743	-0.452051	
4797.986362	-0.373604	
4797.987854	-0.363348	
4797.989487	-0.408517	
4797.991011	-0.370840	
4797.992659	-0.364697	
4797.994143	-0.342392	
4797.995783	-0.407022	
4797.997261	-0.315386	
4797.998829	-0.297690	
4798.000318	-0.282322	
4798.001864	-0.316458	
4798.003395	-0.257161	
4798.004889	-0.260730	
4798.006463	-0.292264	
4798.007984	-0.243029	
4798.009584	-0.278092	
4798.011083	-0.223122	
4798.012662	-0.272763	
4798.014160	-0.174874	
4798.015721	-0.223980	
4798.017227	-0.143743	
4798.018778	-0.152908	
4798.020277	-0.184063	
4798.021812	-0.129801	
4798.023385	-0.129278	
4798.024871	-0.106300	
4798.026444	-0.101337	
4798.027974	-0.059322	
4798.029562	-0.107964	
4798.031058	-0.044087	
4798.032648	-0.094517	
4798.034143	-0.033561	
4798.035680	-0.124923	
4798.037236	-0.036872	
4798.038731	-0.071822	
4798.040327	-0.052853	
4798.041844	-0.008046	
4798.043425	-0.052784	
4798.044915	-0.003989	
4798.046482	-0.057989	
4798.048003	0.061117	
4798.049575	0.023992	
4798.051097	0.055674	
4798.052621	0.055570	
4798.054186	0.104711	
4798.055702	0.027239	
4798.057298	0.046558	
4798.058779	0.098802	
4798.060363	0.059356	
4798.061878	0.141953	
4798.063467	0.127588	
4798.064962	0.116192	
4798.066529	0.157805	
4798.068055	0.200589	
4798.069620	0.165434	
4798.071147	0.198120	
4798.072665	0.214684	
4798.074239	0.179138	
4798.075729	0.253892	
4798.077298	0.233223	
4798.078830	0.230383	
4798.080435	0.217440	
4798.081925	0.264386	
4798.083488	0.223941	
4798.085007	0.299895	
4798.086578	0.268007	
4798.088109	0.284016	
4798.089637	0.232836	
4798.091202	0.296902	
4798.092725	0.294256	
4798.094298	0.279415	
4798.095797	0.299529	
4798.097404	0.289410	
4798.098904	0.328057	
4798.100460	0.317076	
4798.102001	0.336134	
4798.103566	0.346000	
4798.105084	0.365980	
4798.106613	0.344521	
4798.108160	0.360977	
4798.109692	0.414686	
4798.111255	0.397933	
4798.112741	0.432814	
4798.114312	0.375648	
4798.115843	0.453954	
4798.117450	0.459103	
4798.118948	0.502395	
4798.120517	0.492163	
4798.122053	0.504518	
4798.123600	0.445116	
4798.125138	0.542847	
4798.126655	0.525441	
4798.128228	0.467304	
4798.129758	0.522146	
4798.131325	0.565257	
4798.132822	0.554884	
4798.134405	0.546545	
4798.135918	0.620586	
4798.137588	0.467945	
4798.139262	0.568024	
4798.140853	0.499458	
4798.142515	0.606878	
4798.144101	0.519540	
4798.145762	0.596940	
4798.147333	0.554199	
4798.149031	0.614660	
4798.150583	0.584827	
4798.152289	0.612259	
4798.153831	0.636252	
4798.155549	0.595530	
4798.157051	0.614680	
4798.158814	0.595437	
4798.160303	0.684866	
4798.162108	0.563537	
4798.163589	0.703976	
4798.165360	0.663794	
4798.166840	0.670549	
4798.168623	0.669747	
4798.170104	0.698204	
4798.171871	0.657046	
4798.173374	0.686489	
4798.175134	0.684983	
4798.176630	0.777437	
4798.178379	0.670066	
4798.179897	0.824713	
4798.181624	0.735780	
4798.183148	0.841419	
4798.184844	0.742052	
4798.186384	0.896892	
4798.188073	0.739788	
4798.189641	0.904876	
4798.191324	0.764917	
4798.192896	0.892973	
4798.194563	0.762129	
4798.196150	0.870193	
4798.197694	0.844419	
4798.199334	0.905654	
4798.200820	0.838844	
4798.202528	0.835005	
4798.204003	0.904099	
4798.205747	0.859228	
4798.207218	0.885303	
4798.208926	0.864344	
4798.210407	0.937578	
4798.212098	0.844512	
4798.213580	0.985093	
4798.215293	0.863788	
4798.216794	0.952234	
4798.218492	0.886258	
4798.219985	0.980432	
4798.221643	0.836641	
4798.223168	1.008352	
4798.224816	0.898439	
4798.226369	0.982140	
4798.227949	0.915004	
4798.229542	0.977930	
4798.231099	0.911298	
4798.232720	0.968742	
4798.234240	1.003582	
4798.235877	1.043394	
4798.237351	1.071367	
4798.238982	0.970232	
4798.240456	1.029110	
4798.242085	1.025170	
4798.243569	1.080080	
4798.245189	1.010809	
4798.246703	1.115070	
4798.248277	1.003603	
4798.249836	1.083943	
4798.251363	1.071605	
4798.252972	1.068608	
4798.254469	1.069393	
4798.256102	1.113540	
4798.257623	1.114696	
4798.259270	1.110744	
4798.260749	1.101446	
4798.262395	1.047874	
4798.263869	1.091650	
4798.265514	1.051765	
4798.267011	1.104266	
4798.268559	1.072286	
4798.270102	1.107827	
4798.271591	1.121620	
4798.273188	1.075061	
4798.274710	1.123912	
4798.276305	1.088475	
4798.277792	1.135474	
4798.279360	1.112307	
4798.280891	1.163068	
4798.282485	1.097998	
4798.283983	1.149573	
4798.285526	1.057445	
4798.287059	1.133669	
4798.288614	1.127812	
4798.290164	1.166641	
4798.291659	1.177642	
4798.293251	1.141456	
4798.294774	1.154495	
4798.296371	1.139349	
4798.297867	1.205123	
4798.299438	1.114180	
4798.300964	1.195649	
4798.302549	1.186323	
4798.304043	1.210360	
4798.305574	1.194360	
4798.307166	1.184647	
4798.308647	1.178843	
4798.310246	1.175886	
4798.311767	1.177316	
4798.313368	1.159293	
4798.314858	1.196998	
4798.316425	1.131772	
4798.317949	1.162065	
4798.319514	1.130156	
4798.321040	1.200648	
4798.322567	1.171854	
4798.324116	1.208100	
4798.325647	1.150665	
4798.327215	1.090723	
4798.328714	1.149134	
4798.330295	1.131353	
4798.331813	1.164135	
4798.333433	1.075822	
4798.334923	1.173682	
4798.336485	1.103775	
4798.338004	1.173046	
4798.339533	1.109624	
4798.341097	1.134668	
4798.342621	1.121967	
4798.344199	1.112996	
4798.345694	1.091597	
4798.347265	1.128094	
4798.348790	1.108210	
4798.350389	1.138930	
4798.351894	1.144026	
4798.353441	1.109241	
4798.354973	1.187822	
4798.356538	1.069312	
4798.358059	1.132005	
4798.359589	1.108194	
4798.361147	1.139369	
4798.362680	1.107231	
4798.364258	1.098103	
4798.365750	1.122277	
4798.367349	1.089668	
4798.368856	1.111550	
4798.370460	1.108887	
4798.371954	1.123026	
4798.373508	1.072632	
4798.375067	1.100041	
4798.376589	1.100870	
4798.378156	1.053949	
4798.379697	1.059048	
4798.381278	1.046855	
4798.382771	1.067584	
4798.384347	1.090534	
4798.385863	1.120762	
4798.387446	1.034584	
4798.388944	1.018459	
4798.390502	0.965990	
4798.392029	1.048289	
4798.393572	0.980367	
4798.395114	1.023986	
4798.396588	0.927629	
4798.398399	0.902713	
4798.399908	0.978136	
4798.401607	0.879365	
4798.403131	0.998620	
4798.404836	0.846893	
4798.406388	1.000090	
4798.408083	0.840419	
4798.409639	1.006962	
4798.411333	0.821325	
4798.412897	0.950473	
4798.414543	0.849793	
4798.416132	0.932350	
4798.417769	0.840134	
4798.419385	0.976951	
4798.421028	0.832935	
4798.422647	0.945269	
4798.424277	0.843006	
4798.425923	0.908953	
4798.427518	0.824201	
4798.429193	0.830292	
4798.430757	0.832600	
4798.432437	0.822582	
4798.434001	0.814086	
4798.435709	0.862869	
4798.437272	0.812910	
4798.438965	0.822151	
4798.440526	0.769690	
4798.442262	0.782041	
4798.443788	0.769070	
4798.445517	0.748892	
4798.447023	0.823928	
4798.448786	0.750044	
4798.450266	0.787173	
4798.452047	0.723763	
4798.453541	0.735804	
4798.455326	0.641336	
4798.456802	0.706083	
4798.458569	0.656579	
4798.460053	0.673119	
4798.461791	0.617653	
4798.463285	0.663701	
4798.465015	0.583292	
4798.466543	0.685241	
4798.468165	0.600034	
4798.469722	0.667520	
4798.471325	0.575432	
4798.472917	0.662074	
4798.474502	0.596642	
4798.476121	0.670001	
4798.477682	0.579489	
4798.479311	0.591707	
4798.480800	0.622423	
4798.482514	0.608694	
4798.483986	0.570752	
4798.485708	0.614640	
4798.487179	0.594768	
4798.488896	0.526335	
4798.490380	0.554143	
4798.492074	0.540515	
4798.493560	0.565833	
4798.495265	0.432721	
4798.496753	0.546255	
4798.498450	0.430155	
4798.499960	0.596082	
4798.501622	0.409413	
4798.503143	0.469899	
4798.504687	0.403323	
4798.506297	0.444294	
4798.507792	0.361581	
4798.509452	0.440810	
4798.510965	0.356759	
4798.512626	0.391882	
4798.514137	0.384627	
4798.515783	0.335083	
4798.517260	0.376510	
4798.518904	0.333198	
4798.520380	0.435992	
4798.522025	0.289438	
4798.523516	0.324029	
4798.525143	0.284157	
4798.526643	0.324275	
4798.528209	0.231494	
4798.529768	0.299646	
4798.531276	0.244115	
4798.532931	0.265570	
4798.534411	0.256547	
4798.536042	0.295094	
4798.537555	0.258674	
4798.539195	0.184101	
4798.540670	0.233799	
4798.542247	0.218076	
4798.543736	0.238737	
4798.545299	0.206487	
4798.546815	0.227929	
4798.548308	0.215421	
4798.549888	0.200505	
4798.551420	0.170768	
4798.553041	0.178941	
4798.554534	0.175477	
4798.556112	0.106790	
4798.557634	0.113018	
4798.559244	0.067719	
4798.560719	0.097468	
4798.562275	0.072561	
4798.563800	0.137691	
4798.565366	0.080001	
4798.566889	0.030151	
4798.568371	0.066833	
4798.569962	0.054389	
4798.571459	0.086793	
4798.573056	-0.038089	
4798.574556	-0.027974	
4798.576109	-0.051265	
4798.577648	-0.034898	
4798.579169	-0.101345	
4798.580739	-0.045573	
4798.582277	-0.074223	
4798.583853	-0.078783	
4798.585351	-0.088866	
4798.586942	-0.116150	
4798.588437	-0.100282	
4798.590047	-0.141077	
4798.591541	-0.117688	
4798.593108	-0.121930	
4798.594627	-0.178145	
4798.596175	-0.193691	
4798.597714	-0.126389	
4798.599248	-0.197469	
4798.600826	-0.175350	
4798.602312	-0.201784	
4798.603898	-0.158995	
4798.605423	-0.219665	
4798.607018	-0.216346	
4798.608510	-0.158475	
4798.610077	-0.212164	
4798.611596	-0.225208	
4798.613163	-0.287579	
4798.614699	-0.143752	
4798.616210	-0.284118	
4798.617785	-0.260017	
4798.619306	-0.229970	
4798.620894	-0.273822	
4798.622384	-0.266285	
4798.623960	-0.335218	
4798.625487	-0.300014	
4798.627084	-0.394692	
4798.628577	-0.375267	
4798.630138	-0.369954	
4798.631668	-0.334110	
4798.633240	-0.384742	
4798.634766	-0.414648	
4798.636259	-0.400412	
4798.637876	-0.429899	
4798.639372	-0.427132	
4798.640971	-0.429859	
4798.642463	-0.400219	
4798.644063	-0.464478	
4798.645559	-0.432804	
4798.647135	-0.445469	
4798.648653	-0.447785	
4798.650222	-0.523058	
4798.651742	-0.557931	
4798.653258	-0.529141	
4798.654800	-0.478577	
4798.656336	-0.550813	
4798.657918	-0.557678	
4798.659399	-0.508137	
4798.660990	-0.566733	
4798.662504	-0.560264	
4798.664100	-0.559382	
4798.665587	-0.526664	
4798.667212	-0.627203	
4798.668904	-0.600027	
4798.670450	-0.625515	
4798.672171	-0.658917	
4798.673672	-0.623130	
4798.675436	-0.662756	
4798.676917	-0.657133	
4798.678683	-0.698910	
4798.680168	-0.677609	
4798.681945	-0.706407	
4798.683431	-0.662043	
4798.685213	-0.756729	
4798.686686	-0.640782	
4798.688465	-0.782631	
4798.689970	-0.727717	
4798.691727	-0.805125	
4798.693240	-0.734428	
4798.694987	-0.819982	
4798.696506	-0.672734	
4798.698233	-0.834443	
4798.699761	-0.747154	
4798.701457	-0.858476	
4798.703004	-0.755943	
4798.704682	-0.885410	
4798.706237	-0.793077	
4798.707882	-0.897124	
4798.709468	-0.797677	
4798.711087	-0.910047	
4798.712702	-0.795477	
4798.714335	-0.861046	
4798.715956	-0.782736	
4798.717580	-0.873293	
4798.719234	-0.824232	
4798.720838	-0.887146	
4798.722495	-0.841775	
4798.724062	-0.928384	
4798.725743	-0.845807	
4798.727307	-0.911505	
4798.728993	-0.883726	
4798.730467	-0.865884	
4798.732169	-0.894961	
4798.733653	-0.872721	
4798.735373	-0.918212	
4798.736876	-0.844462	
4798.738581	-0.961142	
4798.740056	-0.886280	
4798.741735	-0.965541	
4798.743239	-0.907018	
4798.744890	-0.994082	
