time (s)	det(V)
5156.131357	-0.564958	
5156.132848	-0.585953	
5156.134414	-0.673110	
5156.135935	-0.758067	
5156.137517	-0.847242	
5156.139005	-0.969272	
5156.140584	-1.064631	
5156.142056	-1.134643	
5156.143632	-1.180211	
5156.145106	-1.176678	
5156.146662	-1.320876	
5156.148157	-1.319076	
5156.149676	-1.504785	
5156.151246	-1.558869	
5156.152744	-1.615979	
5156.154363	-1.678797	
5156.155865	-1.805032	
5156.157436	-1.825383	
5156.158947	-1.825262	
5156.160527	-1.825705	
5156.162016	-1.825709	
5156.163543	-1.825653	
5156.165117	-1.825814	
5156.166608	-1.825782	
5156.168173	-1.825657	
5156.169692	-1.825778	
5156.171265	-1.825697	
5156.172766	-1.825762	
5156.174318	-1.825858	
5156.175847	-1.825834	
5156.177386	-1.825810	
5156.178920	-1.825834	
5156.180437	-1.825870	
5156.182031	-1.825834	
5156.183525	-1.825895	
5156.185096	-1.825798	
5156.186610	-1.825907	
5156.188190	-1.825951	
5156.189693	-1.825870	
5156.191248	-1.825915	
5156.192780	-1.825931	
5156.194333	-1.825903	
5156.195859	-1.825935	
5156.197397	-1.825838	
5156.198951	-1.825866	
5156.200438	-1.825822	
5156.202021	-1.825866	
5156.203536	-1.825939	
5156.205119	-1.825778	
5156.206612	-1.825943	
5156.208178	-1.825931	
5156.209692	-1.825838	
5156.211249	-1.825814	
5156.212771	-1.825790	
5156.214334	-1.825870	
5156.215889	-1.825879	
5156.217369	-1.825786	
5156.218956	-1.825923	
5156.220456	-1.825834	
5156.222050	-1.825874	
5156.223539	-1.825883	
5156.225121	-1.825862	
5156.226609	-1.825915	
5156.228170	-1.825810	
5156.229688	-1.825931	
5156.231240	-1.825874	
5156.232783	-1.825987	
5156.234275	-1.825878	
5156.235858	-1.825798	
5156.237364	-1.825887	
5156.238948	-1.825842	
5156.240445	-1.825838	
5156.242023	-1.825806	
5156.243517	-1.825939	
5156.245049	-1.825802	
5156.246579	-1.825858	
5156.248131	-1.825895	
5156.249682	-1.825830	
5156.251178	-1.825850	
5156.252945	-1.825750	
5156.254478	-1.825943	
5156.256177	-1.825762	
5156.257723	-1.825959	
5156.259411	-1.825721	
5156.260964	-1.825919	
5156.262643	-1.825862	
5156.264208	-1.825891	
5156.265877	-1.825806	
5156.267468	-1.825818	
5156.269099	-1.825790	
5156.270716	-1.825995	
5156.272350	-1.825782	
5156.273957	-1.825899	
5156.275584	-1.825850	
5156.277222	-1.825878	
5156.278822	-1.825721	
5156.280494	-1.825915	
5156.282062	-1.825814	
5156.283735	-1.825899	
5156.285285	-1.825733	
5156.286973	-1.825842	
5156.288525	-1.825661	
5156.290221	-1.825838	
5156.291766	-1.825754	
5156.293509	-1.825846	
5156.295018	-1.825750	
5156.296774	-1.825891	
5156.298253	-1.825883	
5156.300041	-1.825866	
5156.301521	-1.825866	
5156.303270	-1.825951	
5156.304752	-1.825766	
5156.306518	-1.825834	
5156.308006	-1.825866	
5156.309773	-1.825677	
5156.311262	-1.825907	
5156.312991	-1.825838	
5156.314504	-1.825886	
5156.316220	-1.825774	
5156.317752	-1.825935	
5156.319367	-1.825750	
5156.320940	-1.825911	
5156.322528	-1.825899	
5156.324130	-1.825891	
5156.325681	-1.825786	
5156.327306	-1.825886	
5156.328827	-1.825689	
5156.330497	-1.825790	
5156.331987	-1.825810	
5156.333715	-1.825891	
5156.335202	-1.825899	
5156.336918	-1.825830	
5156.338393	-1.825830	
5156.340107	-1.825713	
5156.341593	-1.825967	
5156.343293	-1.825810	
5156.344770	-1.825826	
5156.346473	-1.825733	
5156.347963	-1.825665	
5156.349627	-1.825693	
5156.351156	-1.825870	
5156.352790	-1.825754	
5156.354345	-1.825826	
5156.355839	-1.825830	
5156.357495	-1.825826	
5156.358994	-1.825794	
5156.360630	-1.825891	
5156.362152	-1.825858	
5156.363768	-1.825786	
5156.365259	-1.825935	
5156.366901	-1.825846	
5156.368400	-1.825745	
5156.370025	-1.825705	
5156.371520	-1.825782	
5156.373129	-1.825641	
5156.374623	-1.825822	
5156.376192	-1.825794	
5156.377721	-1.825794	
5156.379238	-1.825733	
5156.380854	-1.825750	
5156.382344	-1.825762	
5156.383966	-1.825673	
5156.385488	-1.825568	
5156.387129	-1.825681	
5156.388617	-1.825665	
5156.390170	-1.825605	
5156.391664	-1.825592	
5156.393231	-1.825419	
5156.394756	-1.824867	
5156.396241	-1.820243	
5156.397810	-1.825476	
5156.399320	-1.825298	
5156.400903	-1.821580	
5156.402396	-1.814865	
5156.403953	-1.824505	
5156.405480	-1.807159	
5156.407026	-1.806820	
5156.408530	-1.725904	
5156.410075	-1.777257	
5156.411584	-1.744752	
5156.413121	-1.725690	
5156.414669	-1.639210	
5156.416157	-1.726347	
5156.417718	-1.651090	
5156.419233	-1.651650	
5156.420821	-1.679957	
5156.422310	-1.617820	
5156.423889	-1.594552	
5156.425363	-1.551026	
5156.426870	-1.568163	
5156.428441	-1.571655	
5156.429928	-1.560138	
5156.431494	-1.543711	
5156.433026	-1.516205	
5156.434614	-1.512926	
5156.436104	-1.535537	
5156.437658	-1.501857	
5156.439176	-1.496418	
5156.440731	-1.485389	
5156.442254	-1.450105	
5156.443785	-1.471032	
5156.445349	-1.433141	
5156.446842	-1.407102	
5156.448402	-1.395380	
5156.449918	-1.362807	
5156.451484	-1.380810	
5156.452992	-1.398127	
5156.454562	-1.330979	
5156.456078	-1.209030	
5156.457617	-1.303232	
5156.459145	-1.228769	
5156.460679	-1.190778	
5156.462238	-1.194085	
5156.463726	-1.134288	
5156.465296	-1.101643	
5156.466816	-1.090267	
5156.468399	-1.057734	
5156.469901	-1.042705	
5156.471470	-1.005970	
5156.472975	-0.968394	
5156.474546	-1.009088	
5156.476071	-0.930431	
5156.477609	-0.894656	
5156.479162	-0.889028	
5156.480653	-0.901363	
5156.482250	-0.848987	
5156.483747	-0.770563	
5156.485303	-0.793923	
5156.486822	-0.792888	
5156.488411	-0.759711	
5156.489900	-0.640328	
5156.491463	-0.694243	
5156.492983	-0.760412	
5156.494492	-0.673884	
5156.496081	-0.589023	
5156.497561	-0.649577	
5156.499153	-0.591460	
5156.500642	-0.533343	
5156.502231	-0.570376	
5156.503753	-0.547153	
5156.505334	-0.561779	
5156.506826	-0.413864	
5156.508377	-0.473479	
5156.509901	-0.415124	
5156.511456	-0.453764	
5156.512971	-0.379260	
5156.514477	-0.333072	
5156.516057	-0.402016	
5156.517553	-0.358837	
5156.519118	-0.379296	
5156.520648	-0.407426	
5156.522228	-0.386471	
5156.523727	-0.291245	
5156.525288	-0.339042	
5156.526804	-0.302799	
5156.528355	-0.266089	
5156.529865	-0.251023	
5156.531366	-0.327367	
5156.533147	-0.380851	
5156.534644	-0.360609	
5156.536408	-0.428712	
5156.537911	-0.288603	
5156.539650	-0.406125	
5156.541166	-0.280433	
5156.542905	-0.419378	
5156.544430	-0.274069	
5156.546122	-0.408111	
5156.547661	-0.220975	
5156.549333	-0.410540	
5156.550900	-0.170488	
5156.552568	-0.448201	
5156.554139	-0.238906	
5156.555788	-0.433038	
5156.557365	-0.240831	
5156.558986	-0.450078	
5156.560592	-0.230382	
5156.562197	-0.392256	
5156.563868	-0.255510	
5156.565439	-0.418154	
5156.567112	-0.233419	
5156.568698	-0.384759	
5156.570365	-0.295781	
5156.571927	-0.392791	
5156.573623	-0.342667	
5156.575150	-0.402020	
5156.576858	-0.333438	
5156.578392	-0.359634	
5156.580122	-0.295809	
5156.581599	-0.275024	
5156.583298	-0.355683	
5156.584792	-0.234861	
5156.586489	-0.415503	
5156.587977	-0.263639	
5156.589642	-0.358103	
5156.591157	-0.237919	
5156.592796	-0.385802	
5156.594332	-0.185498	
5156.595932	-0.324229	
5156.597511	-0.188112	
5156.599082	-0.301381	
5156.600702	-0.163886	
5156.602251	-0.276675	
5156.603912	-0.240400	
5156.605404	-0.311673	
5156.607111	-0.192971	
5156.608585	-0.266355	
5156.610309	-0.238901	
5156.611787	-0.129617	
5156.613500	-0.237862	
5156.614978	-0.136703	
5156.616608	-0.174118	
5156.618114	-0.025304	
5156.619703	-0.150665	
5156.621228	-0.071928	
5156.622781	-0.130930	
5156.624332	-0.046827	
5156.625836	-0.132505	
5156.627480	-0.004510	
5156.628969	-0.078232	
5156.630611	-0.032639	
5156.632132	0.028188	
5156.633754	0.065309	
5156.635241	0.039383	
5156.636878	0.001650	
5156.638370	0.062679	
5156.639987	-0.014649	
5156.641484	0.042485	
5156.643091	0.007902	
5156.644603	0.103083	
5156.646181	0.062316	
5156.647706	0.100372	
5156.649214	0.087094	
5156.650840	0.141553	
5156.652331	0.116139	
5156.653948	0.077362	
5156.655473	0.098164	
5156.657026	0.120650	
5156.658521	0.130387	
5156.660069	0.152349	
5156.661570	0.249891	
5156.663102	0.207038	
5156.664644	0.220174	
5156.666135	0.200645	
5156.667697	0.224657	
5156.669212	0.213237	
5156.670804	0.178050	
5156.672288	0.150774	
5156.673876	0.164422	
5156.675356	0.213793	
5156.676927	0.203638	
5156.678422	0.243969	
5156.679960	0.223936	
5156.681464	0.210836	
5156.682978	0.218792	
5156.684573	0.187267	
5156.686059	0.179299	
5156.687660	0.243800	
5156.689147	0.226764	
5156.690702	0.195235	
5156.692231	0.201954	
5156.693760	0.172708	
5156.695292	0.195851	
5156.696803	0.191243	
5156.698389	0.212456	
5156.699882	0.184016	
5156.701438	0.215662	
5156.702960	0.190691	
5156.704545	0.229024	
5156.706042	0.237866	
5156.707577	0.177885	
5156.709111	0.204641	
5156.710665	0.183573	
5156.712205	0.228452	
5156.713697	0.194941	
5156.715288	0.187041	
5156.716778	0.279837	
5156.718369	0.204866	
5156.719867	0.237182	
5156.721443	0.189011	
5156.722943	0.181111	
5156.724502	0.247313	
5156.726027	0.247353	
5156.727562	0.230116	
5156.729106	0.287838	
5156.730621	0.227216	
5156.732207	0.251808	
5156.733701	0.253867	
5156.735266	0.258322	
5156.736793	0.244698	
5156.738376	0.289683	
5156.739866	0.291741	
5156.741420	0.274379	
5156.742948	0.325571	
5156.744504	0.314916	
5156.746026	0.431749	
5156.747542	0.412857	
5156.749118	0.356613	
5156.750605	0.414359	
5156.752178	0.422122	
5156.753704	0.386721	
5156.755298	0.444306	
5156.756789	0.467017	
5156.758348	0.431580	
5156.759858	0.562976	
5156.761423	0.567943	
5156.762943	0.606446	
5156.764501	0.514402	
5156.766047	0.592286	
5156.767538	0.689014	
5156.769106	0.639466	
5156.770631	0.632138	
5156.772223	0.656739	
5156.773712	0.671930	
5156.775287	0.677151	
5156.776780	0.778886	
5156.778331	0.715275	
5156.779856	0.800868	
5156.781390	0.685276	
5156.783149	0.744359	
5156.784640	0.841494	
5156.786406	0.730155	
5156.787899	0.885080	
5156.789618	0.803330	
5156.791141	0.902173	
5156.792874	0.830311	
5156.794403	0.986288	
5156.796096	0.912755	
5156.797643	1.015844	
5156.799364	0.905226	
5156.800917	1.075334	
5156.802596	0.940284	
5156.804154	1.088289	
5156.805799	0.988342	
5156.807385	1.160847	
5156.809024	0.972588	
5156.810638	1.176493	
5156.812249	1.072748	
5156.813882	1.228237	
5156.815498	1.107605	
5156.817160	1.242022	
5156.818773	1.145950	
5156.820425	1.244668	
5156.822013	1.177190	
5156.823694	1.270836	
5156.825246	1.207729	
5156.826968	1.257354	
5156.828520	1.269249	
5156.830205	1.309653	
5156.831749	1.268303	
5156.833463	1.338411	
5156.834970	1.354408	
5156.836736	1.289286	
5156.838228	1.372088	
5156.840016	1.337799	
5156.841501	1.394586	
5156.843277	1.339995	
5156.844776	1.426164	
5156.846490	1.408319	
5156.847967	1.426644	
5156.849640	1.420460	
5156.851157	1.426926	
5156.852803	1.425302	
5156.854335	1.426966	
5156.855940	1.426906	
5156.857501	1.426853	
5156.859076	1.427184	
5156.860688	1.427014	
5156.862236	1.427296	
5156.863895	1.427018	
5156.865381	1.427111	
5156.867078	1.426986	
5156.868557	1.427167	
5156.870287	1.426966	
5156.871756	1.427022	
5156.873458	1.427172	
5156.874944	1.427018	
5156.876641	1.427083	
5156.878126	1.426938	
5156.879731	1.427055	
5156.881243	1.426970	
5156.882809	1.427220	
5156.884356	1.427034	
5156.885881	1.427047	
5156.887480	1.427055	
5156.888971	1.427176	
5156.890598	1.427010	
5156.892121	1.426994	
5156.893720	1.427103	
5156.895198	1.426938	
5156.896840	1.427034	
5156.898338	1.427018	
5156.899951	1.427006	
5156.901455	1.427059	
5156.903060	1.427196	
5156.904564	1.427006	
5156.906133	1.427248	
5156.907666	1.427059	
5156.909193	1.427079	
5156.910806	1.427002	
5156.912296	1.427051	
5156.913916	1.427075	
5156.915439	1.427055	
5156.917004	1.427171	
5156.918503	1.426954	
5156.920064	1.427187	
5156.921576	1.426990	
5156.923115	1.426994	
5156.924651	1.426950	
5156.926145	1.427026	
5156.927709	1.427026	
5156.929224	1.427034	
5156.930811	1.427014	
5156.932299	1.427099	
5156.933881	1.426938	
5156.935385	1.427107	
5156.936960	1.427147	
5156.938451	1.427030	
5156.940003	1.427039	
5156.941501	1.427026	
5156.943033	1.426994	
5156.944572	1.427191	
5156.946065	1.427232	
5156.947631	1.427103	
5156.949144	1.427228	
5156.950708	1.427079	
5156.952234	1.426958	
5156.953764	1.427135	
5156.955324	1.426962	
5156.956836	1.426906	
5156.958388	1.427059	
5156.959887	1.427067	
5156.961484	1.427079	
5156.962978	1.427026	
5156.964543	1.427111	
5156.966080	1.427047	
5156.967675	1.427183	
5156.969157	1.427119	
5156.970710	1.427196	
5156.972234	1.427139	
5156.973762	1.427168	
5156.975326	1.427006	
5156.976821	1.427055	
5156.978381	1.427083	
5156.979895	1.427083	
5156.981468	1.427155	
5156.982977	1.426942	
5156.984538	1.427188	
5156.986068	1.427010	
5156.987618	1.427043	
5156.989163	1.427168	
5156.990709	1.427167	
5156.992274	1.427002	
5156.993765	1.427035	
5156.995342	1.427046	
5156.996856	1.427063	
5156.998426	1.427059	
5156.999921	1.427014	
5157.001493	1.427115	
5157.002999	1.426966	
5157.004560	1.427256	
5157.006088	1.427022	
5157.007631	1.427107	
5157.009183	1.427159	
5157.010683	1.427083	
5157.012284	1.427107	
5157.013779	1.426922	
5157.015368	1.427119	
5157.016860	1.426873	
5157.018437	1.427087	
5157.019941	1.427127	
5157.021510	1.427252	
5157.023032	1.427026	
5157.024589	1.426986	
5157.026129	1.426902	
5157.027639	1.427091	
5157.029228	1.427095	
5157.030712	1.427006	
5157.032299	1.427143	
5157.033788	1.427034	
5157.035378	1.426990	
5157.036865	1.427055	
5157.038420	1.427071	
5157.039941	1.427022	
5157.041499	1.427018	
5157.043013	1.427014	
5157.044543	1.427171	
5157.046115	1.427063	
5157.047612	1.427115	
5157.049372	1.427188	
5157.050931	1.427030	
5157.052622	1.427405	
5157.054181	1.426978	
5157.055852	1.427043	
5157.057431	1.427067	
5157.059077	1.427341	
5157.060679	1.427063	
5157.062298	1.427236	
5157.063916	1.427031	
5157.065537	1.427208	
5157.067172	1.427051	
5157.068776	1.427417	
5157.070412	1.427119	
5157.072010	1.427260	
5157.073690	1.427127	
5157.075252	1.427143	
5157.076950	1.427091	
5157.078518	1.427183	
5157.080210	1.426978	
5157.081751	1.427240	
5157.083453	1.427143	
5157.084988	1.427139	
5157.086734	1.427224	
5157.088222	1.427151	
5157.089976	1.427119	
5157.091457	1.427159	
5157.093228	1.427147	
5157.094710	1.427047	
5157.096479	1.427180	
5157.097965	1.427075	
5157.099736	1.427240	
5157.101222	1.427155	
5157.102956	1.427228	
5157.104465	1.427135	
5157.106190	1.427240	
5157.107715	1.426922	
5157.109342	1.427236	
5157.110906	1.427135	
5157.112501	1.427200	
5157.114096	1.426873	
5157.115653	1.427187	
5157.117270	1.426942	
5157.118807	1.406909	
5157.120468	1.403074	
5157.121948	1.332212	
5157.123642	1.239303	
5157.125131	1.174294	
5157.126829	1.077183	
5157.128309	1.108709	
5157.130025	0.979545	
5157.131512	0.911937	
5157.133201	0.818392	
5157.134682	0.939934	
5157.136376	0.629520	
5157.137869	0.706501	
5157.139534	0.485834	
5157.141054	0.576471	
5157.142672	0.362680	
5157.144250	0.453438	
5157.145746	0.376034	
5157.147402	0.322671	
5157.148887	0.216093	
5157.150523	0.209499	
5157.152043	0.099473	
5157.153666	0.028220	
5157.155148	0.056902	
5157.156775	-0.087207	
5157.158251	-0.107336	
5157.159878	-0.297739	
5157.161376	-0.237129	
5157.162975	-0.402028	
5157.164500	-0.412873	
5157.166042	-0.541597	
5157.167595	-0.456668	
5157.169092	-0.656594	
5157.170738	-0.759485	
5157.172235	-0.822637	
5157.173849	-0.886393	
5157.175371	-0.926177	
5157.176992	-1.118038	
5157.178483	-1.110920	
5157.180036	-1.246719	
5157.181534	-1.283296	
5157.183074	-1.355649	
5157.184606	-1.410583	
5157.186091	-1.545117	
5157.187654	-1.708054	
5157.189178	-1.689041	
5157.190759	-1.803179	
5157.192252	-1.824867	
5157.193842	-1.825661	
5157.195335	-1.825504	
5157.196905	-1.825544	
5157.198382	-1.825548	
5157.199944	-1.825596	
5157.201454	-1.825746	
5157.202984	-1.825810	
5157.204544	-1.825822	
5157.206023	-1.825746	
5157.207621	-1.825858	
5157.209107	-1.825874	
5157.210679	-1.825923	
5157.212170	-1.825798	
5157.213746	-1.825854	
5157.215233	-1.825834	
5157.216792	-1.825766	
5157.218306	-1.825810	
5157.219801	-1.825838	
5157.221361	-1.825955	
5157.222883	-1.825846	
5157.224466	-1.825838	
5157.225964	-1.825834	
5157.227531	-1.825810	
5157.229049	-1.825830	
5157.230580	-1.825886	
5157.232120	-1.825846	
5157.233640	-1.825895	
5157.235222	-1.825834	
5157.236719	-1.825903	
5157.238298	-1.825826	
5157.239797	-1.825814	
5157.241388	-1.825838	
5157.242878	-1.825959	
5157.244451	-1.825858	
5157.245950	-1.825822	
5157.247512	-1.825818	
5157.249051	-1.825842	
5157.250559	-1.825774	
5157.252126	-1.825911	
5157.253621	-1.825850	
5157.255231	-1.825766	
5157.256711	-1.825967	
5157.258274	-1.825794	
5157.259793	-1.825846	
5157.261389	-1.825891	
5157.262881	-1.825907	
5157.264434	-1.825822	
5157.265959	-1.825923	
5157.267469	-1.825846	
5157.269038	-1.825870	
5157.270558	-1.825778	
5157.272133	-1.825943	
5157.273622	-1.825935	
5157.275194	-1.825891	
5157.276713	-1.825967	
5157.278299	-1.825874	
5157.279787	-1.825886	
5157.281340	-1.825810	
5157.282868	-1.825915	
5157.284382	-1.825923	
5157.285929	-1.825979	
5157.287442	-1.825721	
5157.289007	-1.825830	
5157.290501	-1.825915	
5157.292055	-1.825903	
5157.293574	-1.825798	
5157.295153	-1.825935	
5157.296655	-1.825842	
5157.298199	-1.825895	
5157.299720	-1.825919	
5157.301246	-1.825886	
5157.302788	-1.825927	
5157.304281	-1.825895	
5157.305878	-1.825911	
5157.307374	-1.825887	
5157.308957	-1.825911	
5157.310453	-1.825866	
5157.312028	-1.825886	
5157.313524	-1.825891	
5157.315073	-1.825907	
5157.316609	-1.825874	
5157.318155	-1.825830	
5157.319888	-1.825794	
5157.321372	-1.825818	
5157.323142	-1.825790	
5157.324625	-1.825886	
5157.326409	-1.825802	
5157.327894	-1.825838	
5157.329648	-1.825899	
5157.331148	-1.825750	
5157.332869	-1.825806	
5157.334387	-1.825919	
5157.336078	-1.825834	
5157.337611	-1.825834	
5157.339300	-1.825766	
5157.340849	-1.825874	
5157.342495	-1.825762	
5157.344074	-1.825951	
5157.345739	-1.825842	
5157.347322	-1.825951	
5157.348971	-1.825794	
5157.350584	-1.825967	
5157.352202	-1.825866	
5157.353845	-1.825903	
5157.355443	-1.825766	
5157.357111	-1.825923	
5157.358705	-1.825725	
5157.360354	-1.825899	
5157.361919	-1.825725	
5157.363580	-1.825935	
5157.365139	-1.825834	
5157.366854	-1.825778	
5157.368388	-1.825842	
5157.370083	-1.825899	
5157.371593	-1.825879	
