time (s)	magX	magY	magZ
5178.055612	-238.870834	92.116890	1048.697998
5178.058973	-242.143784	93.753357	1045.424805
5178.062303	-245.825821	95.915840	1041.859863
5178.065675	-248.105209	97.902977	1038.703613
5178.069078	-251.202805	99.422562	1036.073730
5178.072692	-253.715958	100.649910	1032.625244
5178.076053	-256.462891	102.753944	1028.475830
5178.079484	-259.209839	104.273521	1025.202881
5178.082798	-261.956787	106.260666	1021.754456
5178.086104	-264.236084	107.663353	1018.364807
5178.089440	-266.515503	109.942726	1014.974915
5178.092738	-269.320862	111.696083	1012.169495
5178.096054	-271.307983	113.040321	1008.487488
5178.099478	-273.762695	114.852135	1005.798889
5178.102780	-275.223877	116.488602	1001.590881
5178.106564	-277.737000	118.241959	998.376404
5178.109849	-280.776184	119.293976	995.804810
5178.113265	-282.587952	121.105789	991.830505
5178.116540	-284.925781	122.683807	990.836914
5178.119818	-287.263611	124.670952	986.219727
5178.123099	-288.374023	125.196960	983.589661
5178.126811	-291.004089	126.658096	980.083008
5178.130118	-292.698975	127.710106	976.751648
5178.133428	-294.627686	129.112793	974.413818
5178.136696	-296.088806	131.041504	972.368164
5178.139952	-298.134399	131.742828	969.036804
5178.143670	-299.829346	132.911743	965.413208
5178.147014	-301.699585	134.431335	962.724731
5178.150303	-302.868530	135.483337	959.393372
5178.153586	-304.680298	136.476913	956.938660
5178.156856	-306.083008	137.587372	954.250183
5178.160568	-307.193420	138.756287	950.860352
5178.163878	-309.414368	139.106964	948.639404
5178.167176	-310.174194	140.217407	945.600281
5178.170448	-312.044434	141.327881	942.970215
5178.173740	-313.563965	142.555237	940.690857
5178.177422	-315.668030	143.957916	937.593201
5178.180796	-317.012268	145.009949	933.443604
5178.184076	-317.830505	145.594391	931.456482
5178.187356	-318.707214	146.587952	929.410889
5178.190632	-320.577454	147.581543	926.488647
5178.194363	-321.454102	148.750427	924.267700
5178.198082	-322.739929	148.575104	921.170105
5178.201415	-324.843933	149.860901	919.182922
5178.204749	-325.194641	150.620697	917.780212
5178.208082	-326.305054	151.555817	914.448853
5178.211429	-327.766235	152.549377	913.747559
5178.214738	-328.759766	153.426056	911.292786
5178.218083	-329.402710	153.835175	908.662720
5178.221409	-330.396240	154.536530	907.026306
5178.224742	-331.682068	155.413208	905.389832
5178.228095	-332.208069	155.822327	902.701294
5178.231414	-333.143188	156.348328	901.766235
5178.234743	-333.552307	157.283478	899.428406
5178.238079	-334.136780	157.809448	897.441223
5178.241408	-334.896545	157.867920	895.161865
5178.244748	-335.656372	158.569244	893.817627
5178.248074	-335.890137	159.445923	892.765625
5178.251407	-337.117493	160.030396	890.661560
5178.254767	-337.526611	160.439514	889.492737
5178.258499	-338.111023	159.971954	889.375793
5178.261832	-338.929321	160.848633	887.388611
5178.265158	-339.338379	161.316193	886.336670
5178.268513	-339.805969	161.842194	885.576843
5178.271883	-340.215088	162.543549	883.005249
5178.275244	-341.208618	162.835754	882.303955
5178.278527	-342.494446	163.361786	881.076538
5178.281833	-342.669800	163.420227	879.849182
5178.285166	-342.669800	163.887787	878.154297
5178.288488	-343.488037	163.654022	877.686707
5178.291828	-343.488037	164.004669	876.342529
5178.295602	-344.014038	164.121582	875.641174
5178.299073	-343.955566	164.589142	874.589111
5178.302322	-344.890686	164.822906	874.296875
5178.305650	-344.598511	165.173584	873.244873
5178.308922	-345.475159	164.706024	871.549927
5178.312258	-346.176514	164.647583	872.017517
5178.315585	-345.942749	164.998260	872.134460
5178.318938	-346.527161	165.407349	871.491577
5178.322277	-346.234985	165.699585	870.790222
5178.325646	-346.118042	165.641144	870.848572
5178.329016	-346.877869	165.641144	869.328979
5178.332669	-347.228516	165.524261	869.095276
5178.336034	-346.877869	165.991821	868.919983
5178.339435	-347.228516	166.342499	867.751038
5178.342765	-347.228516	165.933380	868.218567
5178.346099	-347.228516	165.874939	867.809448
5178.349393	-347.462280	165.933380	868.510864
5178.352687	-347.286987	165.407349	867.634155
5178.356018	-347.345398	165.874939	868.452393
5178.359419	-346.877869	165.641144	868.510864
5178.362757	-347.520752	165.641144	868.861511
5178.366530	-346.819397	165.407349	868.803040
5178.369828	-346.760986	164.939789	869.445923
5178.373254	-346.994751	165.232025	870.614868
5178.376524	-346.468750	165.173584	870.381104
5178.379786	-346.585632	164.822906	870.497925
5178.383058	-346.176514	164.647583	871.140869
5178.386803	-345.825806	165.056702	872.601990
5178.390142	-345.708923	164.121582	873.127991
5178.393411	-345.533630	164.004669	873.595581
5178.396695	-345.533630	164.121582	874.121582
5178.399942	-345.066040	163.829346	875.874939
5178.403654	-344.715393	163.595551	875.991882
5178.407002	-343.663330	163.478668	876.809998
5178.410277	-343.838684	163.069550	878.504944
5178.413579	-343.663330	162.601990	878.738708
5178.416847	-342.611328	162.368195	880.667419
5178.420561	-341.500854	162.485107	882.420776
5178.423872	-342.202209	161.491516	883.765076
5178.427175	-341.267090	161.257751	884.933960
5178.430431	-341.208618	160.790192	885.985962
5178.433743	-340.507324	160.556396	886.395081
5178.437424	-339.396851	160.147278	888.674500
5178.440798	-339.513733	159.796600	889.375793
5178.444076	-338.227966	158.686157	891.362976
5178.447357	-338.227966	157.575684	893.174744
5178.450641	-337.351257	157.751038	894.577454
5178.454340	-337.000610	157.166565	895.454163
5178.458054	-336.649902	155.997650	897.382874
5178.461384	-336.007019	155.530090	899.662170
5178.464724	-334.662781	155.237854	901.006470
5178.468054	-334.429016	154.887207	903.636475
5178.471384	-332.909424	153.893616	905.156067
5178.474717	-332.617187	153.192291	906.734131
5178.478065	-331.272949	152.315613	908.136780
5178.481382	-330.863831	151.964935	911.585083
5178.484720	-329.870239	151.146698	913.046204
5178.488050	-329.344238	150.971344	914.039734
5178.491382	-328.175354	149.685562	917.195801
5178.494716	-327.590881	149.042664	918.715393
5178.498048	-325.662170	147.639984	921.462280
5178.501381	-324.960876	147.172424	923.858582
5178.504717	-323.908813	146.821747	925.904114
5178.508050	-322.623047	145.594391	928.417358
5178.511386	-321.337219	144.483917	930.930481
5178.514714	-320.460571	143.373474	933.794250
5178.518048	-318.824097	142.496796	936.482727
5178.521823	-317.421387	141.386322	939.989502
5178.525141	-316.252502	139.983643	942.853271
5178.528472	-314.616028	139.516068	944.489807
5178.531823	-313.096436	138.464050	947.412048
5178.535161	-311.576843	137.295151	949.925171
5178.538512	-309.706604	136.360031	953.139709
5178.541798	-308.420776	134.840454	955.126770
5178.545143	-306.609009	134.431335	958.458191
5178.548469	-304.914062	133.203979	961.789612
5178.551831	-303.452942	131.684387	964.419678
5178.555579	-302.108704	130.573929	968.218567
5178.558947	-300.998230	129.171234	970.264160
5178.562289	-299.011108	127.768555	973.478638
5178.565640	-297.140869	126.541199	976.693176
5178.568922	-295.445923	126.190536	979.031006
5178.572215	-293.341919	124.320282	982.303955
5178.575556	-291.822327	122.566917	985.518372
5178.578911	-289.776733	120.813560	987.505554
5178.582266	-287.848022	119.761543	990.953857
5178.585627	-285.802429	117.891289	993.700745
5178.588968	-283.639954	116.780830	997.324402
5178.592704	-281.886597	115.144363	1001.415588
5178.596029	-279.548828	113.566338	1004.279358
5178.599329	-277.327881	111.812973	1006.500305
5178.602766	-275.340759	110.527176	1009.422546
5178.606083	-272.769165	108.598480	1013.513733
5178.609467	-271.015808	106.786674	1016.436096
5178.612743	-268.444153	105.383980	1020.059631
5178.616050	-266.047913	103.513733	1023.566345
5178.619390	-264.002319	101.585037	1026.663818
5178.622723	-261.489197	100.766808	1029.410889
5178.626100	-258.508484	98.370544	1032.800781
5178.629827	-255.995316	96.500290	1035.547607
5178.633209	-252.430161	94.805374	1039.931152
5178.636524	-249.624771	92.993568	1043.028564
5178.639803	-246.994736	91.707771	1045.775635
5178.643059	-244.423141	89.019287	1049.808350
5178.646324	-241.909988	87.149033	1051.737061
5178.650122	-238.695511	85.571014	1055.886475
5178.653432	-235.130325	82.824081	1059.627197
5178.656712	-231.974289	80.720047	1062.432617
5178.659966	-229.285812	78.849792	1065.413330
5178.663252	-226.655777	76.804207	1067.867920
5178.667024	-223.499710	74.700172	1072.017578
5178.670303	-220.285233	72.362358	1075.465820
5178.673599	-216.661606	70.725891	1078.212646
5178.676887	-213.213333	68.271187	1082.479248
5178.680156	-209.765060	66.167152	1085.109375
5178.683452	-206.725876	64.180008	1088.849854
5178.687197	-202.985382	61.491524	1091.888916
5178.690455	-199.654007	59.270603	1094.285156
5178.693757	-196.731735	57.166569	1097.441162
5178.697046	-193.283463	55.004089	1099.954346
5178.700750	-189.309158	52.257156	1102.993652
5178.704049	-185.919357	50.036236	1106.734131
5178.707331	-182.471085	47.873756	1108.662842
5178.710618	-178.379898	45.009933	1112.111084
5178.713857	-174.931625	42.438339	1114.273437
5178.717615	-170.781998	40.334305	1117.371094
5178.721389	-167.099945	37.587376	1119.650391
5178.724692	-163.359451	35.074226	1122.572754
5178.728033	-159.560486	32.677967	1126.079590
5178.731363	-155.761551	30.106369	1128.183594
5178.734689	-151.787247	27.359438	1131.397949
5178.738026	-147.403854	23.911163	1133.560547
5178.741357	-143.488022	20.813559	1135.898437
5178.744693	-139.513733	19.001753	1138.645264
5178.748021	-134.896545	16.021040	1140.983154
5178.751356	-130.279373	13.624780	1143.846924
5178.754689	-126.129761	10.468731	1146.184570
5178.758027	-121.921677	7.780245	1148.756348
5178.761358	-117.479828	4.682642	1150.100586
5178.764719	-112.745758	2.578608	1151.737061
5178.768022	-108.128586	-0.285213	1154.425537
5178.771359	-103.511398	-2.973700	1156.237305
5178.774687	-98.894211	-5.779076	1157.990723
5178.778017	-94.686142	-8.175339	1160.503906
5178.781349	-90.010513	-10.922268	1161.964844
5178.785117	-85.276443	-13.844536	1164.068848
5178.788453	-80.483925	-16.591465	1164.945557
5178.791796	-75.749863	-19.396847	1167.225098
5178.795153	-71.541794	-22.026886	1168.802979
5178.798457	-66.106377	-25.007599	1169.387451
5178.801782	-61.606079	-27.403858	1170.439453
5178.805116	-56.287552	-30.910580	1172.485107
5178.808461	-51.728813	-33.306839	1173.186523
5178.811770	-47.520744	-36.170658	1174.589111
5178.815115	-42.786674	-39.502045	1175.465820
5178.818887	-37.585037	-41.956749	1175.758057
5178.822218	-32.850967	-44.879021	1176.868408
5178.825638	-28.058449	-47.333717	1177.569824
5178.828952	-23.032143	-50.898888	1177.569824
5178.832216	-18.414963	-53.412041	1179.381592
5178.835529	-13.563999	-56.509644	1179.907715
5178.838902	-8.362362	-58.789009	1180.083008
5178.842215	-3.745178	-61.535950	1179.790771
5178.845547	1.690239	-64.516655	1180.375244
5178.848931	5.781410	-67.497368	1180.199951
5178.852265	10.690823	-70.302750	1180.024658
5178.855958	15.775570	-72.699005	1180.024658
5178.859295	20.217415	-75.796608	1180.492187
5178.862704	25.009935	-78.543541	1179.381592
5178.866064	29.685562	-80.822906	1179.673828
5178.869388	35.120979	-84.037407	1179.615479
5178.872696	39.855057	-86.667450	1179.907715
5178.876034	44.998245	-89.648163	1179.147949
5178.879308	50.842781	-91.927528	1176.517822
5178.882725	55.518410	-94.732903	1176.576172
5178.886094	60.310928	-97.538277	1175.115234
5178.889799	65.337227	-99.876091	1174.413818
5178.893138	69.895966	-102.915245	1174.121582
5178.896500	74.746933	-105.077736	1172.309814
5178.899779	79.890121	-107.883110	1171.958984
5178.903078	84.273521	-110.454704	1170.264160
5178.906363	89.358269	-112.558739	1168.919922
5178.910068	93.624779	-115.539452	1167.634033
5178.913428	98.534187	-118.344826	1166.056152
5178.916704	103.677383	-119.922844	1164.770264
5178.919953	108.879013	-122.611336	1162.549316
5178.923226	113.262421	-124.715370	1161.497314
5178.926956	117.587372	-127.929863	1158.399902
5178.930298	121.620102	-129.975433	1156.412598
5178.933580	126.646400	-132.254822	1154.834473
5178.936867	131.088257	-134.651093	1153.081299
5178.940158	135.588531	-136.462891	1151.795410
5178.943437	139.855057	-138.859161	1148.873047
5178.947202	144.004669	-141.196960	1146.009277
5178.950453	149.030975	-143.359436	1144.314453
5178.953742	152.829926	-145.872589	1141.918213
5178.956983	157.213318	-148.093506	1140.281738
5178.960697	161.596741	-150.431335	1136.774902
5178.964032	165.220337	-152.301575	1133.735840
5178.967316	169.954407	-154.580963	1131.924072
5178.970606	174.513153	-157.094086	1128.183594
5178.973904	178.779663	-159.022797	1125.787354
5178.977176	182.695496	-161.243713	1122.864990
5178.980961	187.078903	-162.704834	1119.299805
5178.984665	190.877853	-164.575104	1117.195801
5178.987999	194.443008	-166.094696	1114.799561
5178.991333	198.066635	-168.724731	1111.234375
5178.994668	201.982468	-170.770294	1108.545898
5178.998003	205.489182	-172.582123	1104.571533
5179.001335	209.697250	-173.926361	1102.876709
5179.004685	212.911758	-175.562836	1099.077637
5179.007999	216.360031	-178.309753	1095.921631
5179.011339	219.632965	-179.244873	1092.590332
5179.014660	222.847458	-181.699585	1089.317383
5179.017998	227.523087	-183.043823	1086.044434
5179.021329	230.737579	-184.329651	1083.239014
5179.024675	234.127411	-186.083008	1078.329590
5179.027998	237.692581	-188.070129	1075.173584
5179.031328	240.907074	-189.648163	1071.491455
5179.034665	244.121567	-191.226196	1067.809326
5179.037993	247.745178	-192.453552	1064.302734
5179.041329	250.725891	-194.206879	1060.912842
5179.045092	253.998825	-195.551147	1056.821777
5179.048441	257.154877	-197.246063	1053.431885
5179.051763	260.544708	-198.181183	1050.041992
5179.055105	263.759216	-199.233215	1045.424805
5179.058410	266.564575	-200.285217	1041.859863
5179.061755	268.493286	-201.921692	1038.879150
5179.065081	272.292236	-202.915253	1035.197021
5179.068448	274.805359	-204.668640	1030.930420
5179.071748	278.019867	-205.662201	1027.072998
5179.075521	280.708374	-206.655762	1022.923401
5179.078856	282.870850	-208.409119	1019.533508
5179.082252	285.208679	-209.636475	1015.734680
5179.085577	287.429565	-210.220917	1012.461731
5179.088841	290.527161	-210.571594	1008.195251
5179.092159	292.514343	-212.149628	1004.454712
5179.095503	294.910583	-213.610748	1001.941528
5179.098858	297.248413	-214.253662	997.558167
5179.102186	299.469299	-214.838104	993.233215
5179.105570	301.514893	-215.890137	990.077148
5179.108926	304.203369	-216.942139	985.284668
5179.112634	306.248962	-217.701935	981.953247
5179.115967	308.353027	-218.344818	979.089417
5179.119339	309.814148	-219.221497	975.933411
5179.122665	312.268860	-220.390411	972.660461
5179.126005	313.437744	-221.325562	968.627686
5179.129327	315.249573	-221.968445	965.062561
5179.132623	317.762695	-222.319122	961.848022
5179.135990	318.931580	-223.078918	957.698364
5179.139365	321.094116	-224.130920	954.483948
5179.142666	322.496765	-225.416718	950.568115
5179.146066	324.834595	-225.708954	947.587341
5179.149769	326.821716	-226.351837	944.431335
5179.153157	328.224426	-227.579193	941.275269
5179.156452	329.977783	-227.812958	935.839905
5179.159750	331.263611	-228.689667	932.450012
5179.163020	332.666260	-229.449463	929.235474
5179.166274	334.770325	-229.858551	926.254761
5179.170063	336.289856	-230.559906	921.871399
5179.173344	337.049683	-231.436584	918.890686
5179.176615	338.510803	-231.495026	914.916443
5179.179905	339.212158	-232.137939	912.344849
5179.183186	342.075989	-232.547058	909.130310
5179.186975	342.777344	-232.488617	905.857422
5179.190281	345.056702	-233.073059	903.636475
5179.193561	346.225586	-233.891296	900.363586
5179.196834	346.517822	-234.475739	897.558167
5179.200100	348.154297	-234.709534	894.285217
5179.203860	349.440125	-234.826416	891.655212
5179.207145	350.083008	-235.293976	888.557556
5179.210443	351.719482	-235.936890	884.641785
5179.213736	351.894775	-236.813568	883.239014
5179.216978	353.765015	-236.229095	880.550537
5179.220723	354.291077	-236.755127	877.453003
5179.223976	355.401489	-237.164215	875.173584
5179.227280	356.511963	-237.631805	872.894226
5179.230577	357.096436	-237.807159	870.264160
5179.233837	358.031555	-237.924011	868.218567
5179.237627	358.966675	-238.450043	865.997620
5179.241309	359.375793	-237.982483	863.952087
5179.244642	360.427795	-238.917603	861.497314
5179.247994	360.544739	-238.859161	859.685547
5179.251309	361.772034	-239.268280	857.289368
5179.254642	362.122742	-239.677399	855.594360
5179.257968	362.298035	-239.618927	853.139709
5179.261308	363.291626	-239.560516	851.269470
5179.264640	364.109863	-240.495636	848.288757
5179.267977	364.168335	-239.969635	847.587341
5179.271307	365.161926	-240.904755	845.015747
5179.274641	365.921692	-240.787872	843.379333
5179.277969	366.272339	-241.489197	842.385681
5179.281305	366.915283	-241.606079	839.931030
5179.284638	367.149048	-241.898315	837.651672
5179.287974	367.791931	-241.839874	836.658142
5179.291323	368.025696	-241.956757	835.547668
5179.294637	368.668579	-242.190552	833.151367
5179.297971	368.902405	-241.489197	832.391602
5179.301302	368.960815	-241.839874	830.813538
5179.305076	370.363525	-242.190552	829.644592
5179.308404	370.246643	-242.248993	828.592590
5179.311745	370.947998	-242.248993	827.423706
5179.315083	370.831116	-242.774994	825.611877
5179.318425	371.240234	-241.956757	824.384521
5179.321724	372.409119	-241.956757	823.741638
5179.325060	372.000000	-243.067200	822.981873
5179.328398	371.941528	-243.067200	822.105225
5179.331725	372.175354	-242.658112	821.053162
5179.335065	373.168884	-243.125671	819.416748
5179.338834	373.344238	-242.541199	819.124451
5179.342216	373.519592	-242.833435	817.546509
5179.345548	373.928711	-242.599640	817.429565
5179.348814	373.753357	-243.008759	817.721802
5179.352143	374.337830	-242.541199	816.026917
5179.355470	374.396240	-243.008759	816.319092
5179.358831	374.454712	-242.891876	814.565796
5179.362171	374.337830	-242.599640	814.974915
5179.365547	374.805359	-243.067200	814.741089
5179.368904	374.279358	-242.774994	815.091736
5179.372214	374.454712	-242.833435	814.390381
5179.375943	374.454712	-242.950348	814.156677
5179.379268	374.513123	-243.184113	814.039734
5179.382632	374.863831	-242.716553	814.215149
5179.385971	374.922302	-242.599640	814.916443
5179.389294	374.630066	-242.950348	814.565796
5179.392573	374.396240	-243.184113	813.981262
5179.395949	374.571594	-243.242554	814.624146
5179.399249	374.863831	-243.008759	814.799500
5179.402658	374.571594	-243.067200	814.565796
5179.405986	374.863831	-242.774994	814.916443
5179.409327	374.454712	-242.541199	816.085388
5179.413113	374.746948	-242.365875	814.857971
5179.416407	374.746948	-242.307434	816.260681
5179.419734	373.987183	-242.541199	817.721802
5179.422974	374.162476	-242.716553	818.481567
5179.426275	373.928711	-242.774994	818.598511
5179.429583	372.818237	-242.307434	819.299805
5179.433324	373.461121	-241.898315	821.111633
5179.436596	373.052002	-241.372314	822.222046
5179.439896	373.052002	-241.781433	821.988342
5179.443187	372.759827	-241.255432	823.566345
5179.446447	372.175354	-242.073639	824.618347
5179.450225	372.233765	-241.255432	826.254761
5179.453503	372.233765	-241.606079	827.014587
5179.456827	371.941528	-240.846283	828.943298
5179.460085	371.824646	-240.495636	829.060181
5179.463372	370.947998	-240.787872	829.878479
5179.467151	371.181763	-240.203400	831.865540
5179.470421	371.181763	-239.852722	833.502014
5179.473715	370.129761	-239.677399	834.787903
5179.476976	369.662170	-239.852722	835.781433
5179.480258	369.077759	-239.677399	838.177734
5179.483566	368.960815	-238.976044	839.463440
5179.487328	368.434814	-239.209839	842.444153
5179.490632	367.616638	-238.859161	844.139099
5179.493885	367.558167	-238.566925	845.191101
5179.497156	366.623047	-238.391571	847.470520
5179.500472	366.389282	-237.924011	849.223816
5179.504248	365.921692	-238.040924	850.509705
5179.507946	364.811218	-238.508484	853.198059
5179.511286	364.694336	-237.924011	855.769775
5179.514612	363.700745	-237.398010	858.282898
5179.517961	363.116333	-237.164215	860.737549
5179.521303	362.765625	-236.638214	862.724731
5179.524618	361.421387	-236.521332	864.244324
5179.527945	360.369385	-236.287567	866.465210
5179.531283	359.668030	-235.118652	869.095276
5179.534614	359.726501	-235.177094	871.783752
5179.537940	358.323792	-235.644653	874.063171
5179.541283	357.330200	-235.293976	876.225586
5179.544613	356.336670	-234.767975	879.440063
5179.547944	355.226196	-234.241974	881.427246
5179.551271	354.933960	-233.891296	885.050781
5179.554610	354.115723	-233.949738	887.797791
5179.557942	352.771484	-233.014618	889.551086
5179.561276	352.070129	-232.605499	892.239624
5179.564625	350.609009	-232.021027	895.337219
5179.567943	349.966125	-231.553467	898.610168
5179.571712	349.615417	-231.144379	900.947998
5179.575058	347.569824	-230.910583	903.227356
5179.578393	346.284058	-230.209229	906.558716
5179.581704	345.465820	-229.274109	910.240784
5179.585032	344.296936	-229.157227	912.052551
5179.588370	343.537109	-228.280518	915.500854
5179.591694	341.316162	-227.696106	918.598511
5179.595051	340.264160	-227.286957	921.286987
5179.598366	338.861511	-226.527191	924.559937
5179.601712	338.101685	-225.708954	928.417358
5179.605519	336.874329	-225.066040	931.456482
5179.608828	334.945618	-224.773834	934.028076
5179.612117	333.133850	-223.897125	938.995850
5179.615445	332.081848	-223.137329	942.794861
5179.618804	330.620728	-222.436005	946.769165
5179.622127	329.334900	-221.734650	948.990112
5179.625526	327.581543	-220.916412	952.204529
5179.628893	325.302124	-219.922852	955.828125
5179.632223	323.899475	-219.922852	959.042664
5179.635873	322.204590	-218.520172	962.490967
5179.639257	320.684998	-217.059021	966.757446
5179.642607	319.223816	-217.117493	970.381104
5179.645944	316.418457	-216.123901	973.303345
5179.649278	314.606689	-215.422577	977.453003
5179.652597	313.087097	-214.721222	980.901245
5179.655914	311.099915	-213.435425	983.823547
5179.659223	308.469910	-213.143188	987.447083
5179.662606	306.541199	-212.324951	990.778503
5179.665959	303.852722	-211.156036	994.285217
5179.669277	302.333130	-209.928680	999.253113
5179.673004	300.229095	-208.818237	1002.058411
5179.676349	297.365295	-208.467560	1005.623596
5179.679647	294.618347	-206.714203	1009.773132
5179.682962	293.157227	-205.779083	1013.338440
5179.686255	290.877869	-204.727051	1017.429626
5179.689529	288.481598	-203.733490	1020.994690
5179.692842	285.442444	-202.272339	1024.676758
5179.696599	282.870850	-200.869659	1027.189941
5179.699889	281.175903	-200.168335	1031.281006
5179.703148	278.370544	-198.414948	1034.320312
5179.706432	275.682068	-197.713623	1037.943848
5179.709741	272.993561	-195.551147	1042.268799
5179.713495	270.363525	-194.440674	1045.600342
5179.716758	267.791931	-193.330231	1049.983643
5179.720043	265.161896	-191.810638	1052.438477
5179.723315	262.590271	-190.407959	1055.711182
5179.726602	259.551147	-188.829926	1059.627197
5179.730372	256.044434	-187.602570	1063.835205
5179.733636	253.180603	-185.615417	1066.815918
5179.736909	249.907669	-184.271179	1070.381104
5179.740194	247.394516	-182.576263	1073.478516
5179.743479	244.238449	-181.407379	1078.154297
5179.747250	240.381058	-179.887787	1080.842773
5179.750537	237.341904	-178.134430	1083.765137
5179.753873	234.536530	-176.790161	1087.330078
5179.757169	231.029816	-174.569244	1090.778564
5179.760437	227.523087	-172.815887	1093.876221
5179.764171	223.256577	-171.237885	1096.798340
5179.767926	220.042084	-169.367615	1099.486816
5179.771255	216.418472	-167.731140	1103.636475
5179.774587	212.794861	-165.744019	1106.208008
5179.777957	208.937454	-163.990662	1109.422607
5179.781282	205.489182	-162.295746	1113.221436
5179.784590	201.514908	-159.957916	1116.260742
5179.787915	198.241959	-158.555237	1118.656982
5179.791252	194.033905	-156.568085	1121.579102
5179.794597	190.176498	-154.113373	1124.033936
5179.797915	186.143768	-152.593811	1127.072998
5179.801250	181.935699	-149.846863	1130.112305
5179.804591	177.844543	-148.035065	1133.677490
5179.807917	174.045593	-146.398590	1135.489258
5179.811273	170.597305	-144.060791	1137.184082
5179.814582	165.571014	-141.956757	1139.638916
5179.817917	161.713623	-139.677368	1142.093506
5179.821250	157.856232	-137.398010	1144.255859
5179.824585	153.063705	-135.293976	1147.061279
5179.827911	149.381653	-133.540619	1148.873047
5179.831247	144.822906	-131.378143	1150.626465
5179.834581	141.023956	-128.572754	1152.730469
5179.838360	136.640564	-126.527184	1155.010010
5179.841671	132.198715	-124.014030	1156.821777
5179.845014	127.756866	-122.202232	1159.218018
5179.848346	123.548805	-120.215080	1160.620605
5179.851669	119.749855	-117.701927	1163.192383
5179.855025	115.366447	-114.662773	1164.361328
5179.858335	110.983055	-112.734077	1165.237793
5179.861688	106.132088	-109.753349	1166.056152
5179.865011	100.813560	-108.058449	1167.634033
5179.868356	97.657509	-105.311516	1169.446045
5179.871725	92.923431	-101.687904	1170.965576
5179.875423	88.247810	-99.934540	1171.433105
5179.878762	83.513733	-97.713623	1172.835693
5179.882095	79.364120	-95.200462	1173.887695
5179.885461	74.746933	-92.044426	1174.413818
5179.888777	69.895966	-89.589714	1174.822998
5179.892207	64.285217	-86.842781	1175.407227
5179.895491	60.077148	-84.563408	1176.985352
5179.898773	56.102863	-81.758034	1177.335937
5179.902531	51.251900	-78.894218	1178.329590
5179.905928	45.407364	-76.381058	1178.914062
5179.909257	40.965515	-74.043251	1178.387939
5179.912617	35.646988	-71.705437	1180.433594
5179.915955	31.088253	-68.783165	1179.147949
5179.919224	26.587959	-65.860901	1179.907715
5179.922534	22.496784	-63.347748	1178.972656
5179.925911	17.119812	-60.250145	1180.199951
5179.929280	12.035065	-57.620110	1179.381592
5179.932613	8.002338	-54.931618	1179.673828
5179.935973	2.859146	-52.886032	1178.329590
5179.939264	-1.290474	-49.963760	1178.563477
5179.943025	-6.433662	-47.625954	1177.862061
5179.946329	-10.758625	-45.229691	1176.810059
5179.949648	-15.668030	-42.190529	1175.758057
5179.952983	-20.635887	-39.794277	1176.576172
5179.956297	-24.843948	-36.872002	1175.407227
5179.959547	-29.578026	-33.657513	1174.706055
5179.962895	-34.662766	-31.495033	1174.121582
5179.966607	-38.578606	-29.040329	1172.894287
5179.969922	-42.436005	-25.416714	1172.017578
5179.973195	-47.345413	-23.254238	1171.140869
5179.976460	-51.728813	-21.208649	1170.088867
5179.979782	-56.229111	-18.052601	1167.283447
5179.983472	-60.787842	-15.305668	1167.225098
5179.986746	-64.762123	-12.792519	1165.354736
5179.990069	-69.087082	-10.571598	1164.068848
5179.993352	-73.879608	-8.292229	1162.783203
5179.996693	-78.613670	-5.019287	1161.789551
5180.000389	-82.821747	-2.272356	1159.977783
5180.003660	-86.328461	-0.402103	1158.341309
5180.006968	-90.653412	2.637053	1156.120361
5180.010234	-95.095261	4.741087	1155.360596
5180.013540	-99.244888	7.137346	1153.197998
5180.017268	-103.803619	9.416716	1150.275879
5180.020555	-107.894806	12.689654	1149.457520
5180.023827	-112.102859	15.611922	1146.476807
5180.027130	-116.135590	17.949738	1145.191162
5180.030439	-119.992996	20.404442	1142.794922
5180.034126	-124.084152	22.859146	1141.099854
5180.037433	-127.941559	26.599649	1138.645264
5180.040736	-132.266510	28.703682	1136.190430
5180.043977	-136.123901	31.158386	1133.326660
5180.047296	-139.981308	32.911747	1131.047363
5180.050599	-143.838684	35.950905	1129.820068
5180.054310	-147.579193	38.405609	1126.956299
5180.057897	-151.436584	40.743423	1124.968994
5180.061235	-155.060196	42.438339	1122.806641
5180.064558	-159.326721	44.776154	1119.066162
5180.067892	-162.073639	47.289307	1116.903564
5180.071223	-166.223267	49.977791	1113.922852
5180.074557	-169.963760	51.614258	1111.643555
5180.077896	-173.470490	53.250729	1108.838135
5180.081225	-177.210999	55.296318	1106.091064
5180.084572	-179.665680	57.575687	1104.688477
5180.087888	-183.406204	59.504383	1101.415527
5180.091225	-186.737579	61.783752	1098.259521
5180.094558	-189.542953	63.829338	1096.038574
5180.097886	-192.757462	65.991821	1093.759277
5180.101218	-195.504379	68.154297	1090.310791
5180.105003	-198.426651	69.966103	1087.622559
5180.108334	-201.465820	71.777908	1084.700195
5180.111703	-204.504959	74.115723	1082.128662
5180.115020	-207.719467	75.927528	1079.089355
5180.118315	-210.407944	78.440674	1076.751709
5180.121649	-213.213333	79.901810	1073.595459
5180.124974	-216.544724	82.005844	1070.906982
5180.128321	-218.824081	83.174751	1067.867920
5180.131642	-221.980148	85.980125	1064.711914
5180.134998	-225.019272	87.149033	1062.023437
5180.138812	-226.480423	89.369965	1060.503906
5180.142130	-229.870255	90.947983	1056.587891
