time (s)	magX	magY	magZ
6809.527272	-129.870255	57.049679	805.331360
6809.530606	-135.773239	60.907070	801.357117
6809.533860	-140.331970	64.764465	796.155457
6809.537651	-145.066040	67.978958	790.895386
6809.540910	-149.683228	71.953247	787.271790
6809.544171	-153.949738	75.576859	783.063721
6809.547481	-158.391586	78.849792	777.862061
6809.550758	-162.482758	81.888954	773.595581
6809.554484	-167.450623	85.454117	768.686157
6809.557758	-171.191116	89.662186	763.367615
6809.561060	-174.639389	92.642899	759.042664
6809.564345	-178.847458	95.682060	754.133240
6809.567598	-182.938644	99.013443	749.808289
6809.571375	-186.328461	102.403275	743.554626
6809.574941	-189.952087	105.383980	738.119263
6809.578261	-193.166565	108.189362	733.034485
6809.581588	-196.205734	111.462303	727.715942
6809.584924	-199.361771	113.800117	722.923462
6809.588256	-202.050247	116.663940	717.078918
6809.591588	-205.030991	120.112213	711.117493
6809.594921	-208.596161	122.508476	706.032715
6809.598254	-211.518417	124.729401	700.480469
6809.601594	-214.966690	127.593224	696.097046
6809.604922	-217.304520	130.223267	689.083557
6809.608257	-220.285233	132.561081	684.349548
6809.611624	-222.155472	134.723557	678.972534
6809.614921	-225.077713	137.587372	672.134460
6809.618257	-227.123337	140.042084	667.108154
6809.621592	-229.578018	141.386322	662.374023
6809.625347	-231.740494	144.600830	656.646423
6809.628693	-234.078323	146.354187	651.795410
6809.632028	-235.948563	148.750427	645.191101
6809.635369	-238.286362	150.211578	639.229736
6809.638677	-239.338394	152.490936	634.378723
6809.642010	-241.617783	154.361176	629.001770
6809.645335	-243.254227	155.647003	623.566345
6809.648680	-245.182938	157.166565	618.014038
6809.652010	-247.228531	159.095276	612.695496
6809.655374	-248.455887	160.848633	607.961426
6809.659117	-249.683243	162.017548	602.175293
6809.662497	-250.910599	162.718872	597.207458
6809.665839	-252.663956	164.238464	591.538269
6809.669157	-254.241959	165.524261	586.161316
6809.672428	-255.118668	166.810059	581.193481
6809.675777	-256.521362	168.855621	575.874939
6809.679138	-257.398010	169.264771	570.848633
6809.682452	-258.742249	170.959686	566.114563
6809.685844	-260.144958	171.836365	560.679138
6809.689214	-260.320251	173.297485	556.237305
6809.692496	-261.196960	174.700165	550.626526
6809.696180	-261.956787	175.050842	546.301575
6809.699575	-263.534790	176.044434	541.509033
6809.702922	-264.119263	176.453522	537.301025
6809.706256	-264.353027	177.154877	531.514893
6809.709613	-264.995911	179.142029	527.657471
6809.712881	-265.288147	179.434265	522.923462
6809.716202	-265.989502	180.018707	518.072510
6809.719538	-266.457031	180.603149	513.455261
6809.722951	-266.632385	181.830505	508.662781
6809.726274	-267.801270	182.239624	504.863831
6809.729590	-267.509033	183.233185	500.129700
6809.733335	-267.509033	183.408539	496.564575
6809.736664	-267.976624	184.518982	492.298065
6809.739922	-268.093506	184.635895	488.440674
6809.743206	-268.561096	185.337219	483.823486
6809.746464	-268.677979	186.038574	480.901215
6809.750181	-268.736389	186.739899	476.926941
6809.753507	-268.911743	186.915253	472.543549
6809.756798	-268.853333	187.908844	469.913513
6809.760090	-268.502625	188.376404	465.647003
6809.763374	-269.262451	188.610168	461.088257
6809.766661	-269.203979	188.843964	456.763306
6809.770417	-268.970215	189.428406	453.315002
6809.773684	-268.619507	189.311523	450.334290
6809.776956	-269.145508	189.428406	446.184662
6809.780209	-268.970215	189.837524	443.554626
6809.783959	-269.437744	190.421967	440.398590
6809.787280	-268.853333	190.188202	436.774994
6809.790578	-268.970215	190.889526	434.437164
6809.793854	-268.911743	191.064880	430.930450
6809.797132	-269.262451	190.831085	428.826416
6809.800407	-269.087097	190.071289	425.904175
6809.804176	-268.561096	190.655762	423.332520
6809.807449	-268.794861	190.889526	420.293396
6809.810738	-268.444153	190.947998	417.546448
6809.814009	-268.619507	191.006439	415.208649
6809.817267	-268.385742	191.883118	412.344818
6809.821011	-267.976624	191.941559	409.831696
6809.824316	-267.684387	191.240204	408.312103
6809.827593	-267.275269	191.181763	405.974274
6809.830901	-267.625977	191.649323	403.402679
6809.834167	-267.567505	191.357117	400.597321
6809.837881	-267.567505	191.590881	398.551727
6809.841567	-266.924622	191.883118	397.499695
6809.844897	-265.931030	192.350677	395.161896
6809.848235	-266.398621	192.000000	392.765656
6809.851565	-266.398621	192.409119	391.304535
6809.854899	-265.814148	192.467560	390.077148
6809.858232	-265.346558	192.759796	387.914673
6809.861564	-265.171265	192.526001	385.985962
6809.864898	-265.463440	192.759796	384.174194
6809.868232	-264.528320	192.642883	382.946808
6809.871622	-264.353027	193.227356	382.011688
6809.874893	-264.353027	192.935120	380.083008
6809.878263	-264.411438	192.818237	378.037415
6809.881565	-264.353027	193.110443	377.745178
6809.884892	-264.119263	193.227356	375.758026
6809.888223	-263.417908	193.870239	375.582703
6809.891577	-263.008728	193.578033	373.829346
6809.894896	-262.365845	193.811798	373.011108
6809.898646	-263.008728	193.753357	372.017548
6809.901990	-262.774963	193.344238	371.666870
6809.905322	-262.365845	193.987152	370.731750
6809.908663	-262.132080	193.928711	369.387482
6809.912003	-261.839844	194.045593	369.796631
6809.915334	-262.365845	193.987152	369.153717
6809.918693	-262.132080	194.162476	368.218597
6809.922018	-262.073608	193.928711	368.043243
6809.925326	-262.132080	194.337799	366.640564
6809.928646	-262.365845	194.045593	367.166565
6809.932406	-262.190552	193.870239	366.815918
6809.935764	-261.722961	194.337799	366.056122
6809.939107	-261.138489	194.630035	366.289886
6809.942473	-261.430725	194.396271	366.289886
6809.945809	-261.781433	194.863831	365.705414
6809.949067	-261.255432	194.630035	365.939209
6809.952393	-261.430725	194.162476	365.939209
6809.955745	-261.313843	195.156067	366.582123
6809.959127	-261.138489	194.571594	365.880768
6809.962418	-261.021606	194.571594	366.465210
6809.965813	-261.372314	195.272949	365.530090
6809.969141	-261.255432	195.331390	367.108124
6809.972821	-260.203369	195.506714	366.465210
6809.976178	-260.729431	195.506714	367.867920
6809.979568	-261.080078	195.156067	367.809479
6809.982922	-260.378723	196.032715	368.627686
6809.986269	-260.963196	195.974274	369.679718
6809.989572	-260.963196	196.500305	370.205719
6809.992882	-261.430725	196.324951	370.322601
6809.996204	-261.021606	197.260071	371.199310
6809.999604	-260.612488	196.850983	372.134430
6810.002928	-261.547607	196.792511	373.712463
6810.006226	-260.846252	197.201630	374.413788
6810.010010	-260.378723	197.844543	375.758026
6810.013310	-260.729431	197.961426	376.167175
6810.016700	-260.787842	198.370544	377.043823
6810.019970	-261.255432	198.078308	378.446503
6810.023242	-260.495605	198.370544	380.141418
6810.026514	-260.320251	198.954987	381.251892
6810.029836	-260.612488	198.662781	382.771484
6810.033575	-260.437195	198.779663	384.641724
6810.036873	-261.138489	199.130341	386.161316
6810.040160	-260.495605	199.130341	387.797760
6810.043428	-260.261841	199.071899	389.609619
6810.046731	-260.904724	199.130341	390.369385
6810.050473	-261.138489	199.247223	392.298065
6810.053744	-261.196960	199.831665	394.986572
6810.057042	-261.080078	200.357697	396.681488
6810.060293	-260.437195	199.539459	400.188202
6810.063585	-261.196960	200.123901	400.538849
6810.067353	-260.787842	200.299255	402.467560
6810.070634	-261.547607	200.299255	405.039154
6810.073960	-261.196960	200.065460	407.376984
6810.077243	-261.138489	200.708344	410.007019
6810.080530	-261.196960	200.649902	412.111023
6810.083825	-261.021606	200.591461	414.507324
6810.087568	-261.138489	200.825256	417.137360
6810.090833	-260.729431	200.474579	420.176483
6810.094139	-260.670959	201.175903	423.157196
6810.097435	-260.904724	201.234375	425.261230
6810.100710	-261.547607	201.409698	427.891296
6810.104453	-260.437195	201.526611	430.813568
6810.108213	-261.021606	202.169495	433.911163
6810.111533	-260.320251	201.818817	436.833405
6810.114870	-260.144958	201.526611	439.872589
6810.118204	-259.969604	202.169495	443.203949
6810.121544	-259.677368	201.935699	445.658661
6810.124872	-259.911133	202.227936	449.632965
6810.128203	-259.209839	202.403259	453.139679
6810.131542	-258.976013	202.169495	457.347748
6810.134868	-259.151367	202.227936	461.497375
6810.138199	-258.508484	202.403259	464.010498
6810.141537	-258.625366	202.520172	467.575684
6810.144867	-257.631775	202.286377	471.900635
6810.148201	-257.748718	201.877258	474.939819
6810.151547	-256.813599	201.818817	478.914093
6810.154867	-256.638184	202.344818	483.063721
6810.158200	-256.229126	201.935699	487.213318
6810.161532	-255.352432	201.585022	491.246063
6810.164862	-255.586227	201.175903	495.512573
6810.168210	-254.475754	201.351257	499.603760
6810.171542	-253.949722	201.468140	504.454712
6810.175292	-252.839279	200.591461	508.545837
6810.178622	-252.547043	201.059021	512.461731
6810.181996	-251.144363	200.708344	516.377563
6810.185296	-250.910599	200.123901	521.345398
6810.188620	-249.917007	199.714783	525.611877
6810.191957	-249.215683	198.838104	530.579773
6810.195286	-248.338974	198.370544	534.495605
6810.198633	-247.170090	197.844543	540.047913
6810.201967	-246.293411	196.909393	543.437744
6810.205311	-245.299850	196.967865	549.048523
6810.208616	-244.130905	195.974274	553.841064
6810.212371	-243.078903	195.214478	558.984192
6810.215711	-242.085342	194.337799	563.484497
6810.219064	-241.208633	193.987152	569.504395
6810.222406	-239.046158	192.526001	573.653992
6810.225812	-237.701950	191.883118	579.673889
6810.229134	-236.649918	191.181763	584.583252
6810.232396	-235.305679	190.246643	589.083557
6810.235710	-234.429001	188.843964	594.752747
6810.239057	-232.091171	188.259491	599.779053
6810.242415	-230.630051	187.207489	605.915833
6810.246199	-228.876694	185.921692	610.357727
6810.249111	-226.655777	184.928101	615.267090
6810.252874	-224.960861	183.233185	621.345398
6810.256188	-222.973709	182.473419	627.189941
6810.259487	-220.577438	181.187622	632.917603
6810.262867	-218.122757	179.200470	637.768555
6810.266212	-216.252487	178.966705	643.554626
6810.269573	-214.557571	177.037994	649.223816
6810.272909	-211.518417	175.167755	654.717712
6810.276213	-208.713028	173.531281	660.679138
6810.279487	-206.199875	172.128571	666.289856
6810.282911	-203.803635	170.433655	671.140869
6810.286269	-201.407364	168.972534	676.693176
6810.289984	-198.192886	166.868500	682.070129
6810.293295	-195.329041	164.998260	687.680908
6810.296665	-192.582123	162.777313	693.291626
6810.299952	-190.068954	161.140839	698.317932
6810.303256	-186.854477	158.335480	703.753357
6810.306536	-183.464645	156.582123	709.480957
6810.310216	-180.308609	154.302734	715.208679
6810.313590	-176.743439	151.789597	719.416687
6810.316857	-173.119797	149.101105	724.676758
6810.320132	-169.671539	146.880188	730.229126
6810.323411	-165.463470	144.425476	735.372314
6810.327142	-161.430740	141.210999	740.573914
6810.330439	-158.040909	138.756287	745.424927
6810.333709	-153.774399	135.658691	750.334290
6810.337010	-150.150787	133.145523	754.951477
6810.340266	-146.001175	129.638794	760.503784
6810.343554	-141.150208	127.125656	766.173035
6810.347328	-137.643494	123.735825	769.971924
6810.350601	-133.493866	120.930450	774.764465
6810.353912	-128.000000	117.657509	779.790771
6810.357205	-123.850372	114.150787	783.998779
6810.360485	-118.882523	110.936295	789.434265
6810.364251	-114.499130	107.195793	792.999390
6810.367522	-109.881943	103.981293	797.207458
6810.370761	-104.972519	100.591469	801.064880
6810.374071	-99.303345	97.201637	804.980713
6810.377349	-93.867920	93.811806	808.487427
6810.381069	-89.484512	89.895966	812.111023
6810.384404	-83.990662	86.564575	815.500854
6810.387654	-79.022797	82.765640	820.059631
6810.390938	-72.652252	78.966690	823.741638
6810.394225	-67.216835	75.576859	826.137939
6810.397949	-62.190529	71.661011	828.884827
6810.401506	-57.164238	68.095856	831.748718
6810.404842	-50.209236	64.063118	835.138550
6810.408175	-45.007599	59.855057	838.119263
6810.411509	-39.455292	56.406780	839.521912
6810.414839	-34.195206	53.192284	841.801270
6810.418175	-28.701347	48.458210	844.489807
6810.421507	-22.798363	44.659264	845.658691
6810.424850	-16.720047	40.100525	847.587341
6810.428174	-10.524841	36.418468	848.230286
6810.431507	-4.563412	32.151958	850.158997
6810.434865	1.105785	28.411455	850.977173
6810.438171	7.417885	23.618937	852.146057
6810.441503	13.496201	19.177090	853.431946
6810.444837	19.457626	15.436586	854.191711
6810.448173	24.893044	11.170075	854.367004
6810.451503	30.620687	6.786674	853.081238
6810.455272	36.874344	2.812389	853.957886
6810.458596	42.952660	-1.337231	853.431946
6810.461930	49.440094	-5.545296	853.548828
6810.465263	55.284630	-9.987144	852.672119
6810.468631	60.895382	-13.610756	851.912354
6810.471945	66.856812	-18.227940	850.684937
6810.475280	72.935127	-22.026886	848.756226
6810.478600	78.838104	-26.234951	848.171814
6810.481928	83.864410	-29.858562	846.418518
6810.485257	90.410286	-33.949738	845.132690
6810.489020	95.904144	-38.742252	842.736389
6810.492384	102.099358	-42.248978	841.567566
6810.495698	107.885452	-46.749268	838.060791
6810.499087	112.736412	-49.729980	835.956787
6810.502410	118.756279	-54.171829	834.144897
6810.505718	124.074806	-57.152542	831.514893
6810.509018	129.101105	-60.951492	827.832825
6810.512396	134.361191	-65.218002	824.676819
6810.515699	139.270599	-69.192291	821.462280
6810.519071	144.063110	-71.588547	817.371094
6810.522423	149.440094	-75.445938	813.572144
6810.525749	154.992401	-78.660439	809.831665
6810.529510	159.784912	-81.991814	805.682007
6810.532808	164.226761	-85.673882	800.947998
6810.536115	169.019287	-89.122147	797.441223
6810.539549	174.513153	-91.693748	793.057861
6810.542853	178.721222	-94.908249	788.732971
6810.546181	183.163055	-98.414970	783.706604
6810.549472	187.546463	-100.869667	779.790771
6810.552777	191.871414	-104.084160	774.296875
6810.556210	196.371719	-107.006432	769.562866
6810.559499	200.696655	-110.220924	764.127441
6810.562862	204.495605	-112.558739	759.334900
6810.566635	208.294556	-115.188774	753.198120
6810.569933	212.268845	-117.818825	747.119812
6810.573309	215.950912	-120.565742	742.327271
6810.576586	219.399185	-122.728233	738.060791
6810.579908	222.438339	-125.650505	730.988892
6810.583192	226.529510	-127.871422	725.436584
6810.586499	229.802460	-130.209229	719.182922
6810.590255	232.724716	-132.722382	713.981262
6810.593541	236.114548	-134.826416	707.493835
6810.596815	238.686142	-136.579773	702.000000
6810.600135	241.842209	-139.268280	695.980164
6810.603429	244.939789	-141.080078	690.018677
6810.606752	247.394516	-143.651672	684.232605
6810.610112	250.024536	-144.937469	677.920532
6810.613832	252.362350	-147.041504	670.731689
6810.617110	254.933960	-148.385742	665.880737
6810.620427	257.388672	-150.372894	659.218018
6810.623698	258.908264	-151.950897	652.847473
6810.627037	261.655151	-153.470490	647.002930
6810.630735	263.525421	-155.457611	641.392151
6810.634002	265.454132	-156.334290	634.378723
6810.637256	267.032166	-158.029205	627.949768
6810.640595	268.902405	-159.139679	622.046753
6810.643925	271.415527	-160.659271	616.845093
6810.647231	272.759796	-162.003510	610.533020
6810.650978	274.045593	-162.938629	602.701355
6810.654271	275.039154	-163.698425	597.967285
6810.657552	276.850952	-164.516663	591.947388
6810.660893	278.078308	-165.276428	586.278198
6810.664231	279.890106	-166.620697	580.609009
6810.667510	280.299255	-167.146698	574.939819
6810.670820	281.409698	-168.081818	568.393921
6810.674607	282.344818	-168.958496	562.374023
6810.678147	283.221497	-169.893646	556.529480
6810.681484	284.098206	-170.244293	550.568115
6810.684813	284.682617	-171.004089	544.723572
6810.688147	285.793091	-171.939209	539.814148
6810.691480	286.260651	-172.465240	533.735840
6810.694813	286.728210	-172.932800	528.592590
6810.698147	287.195801	-173.575684	522.514343
6810.701479	287.780243	-173.867920	516.202271
6810.704872	288.306274	-174.043243	511.175903
6810.708152	288.949158	-174.569244	505.506714
6810.711480	289.066040	-175.679718	501.123291
6810.714810	290.118042	-175.855042	495.395691
6810.718180	289.416718	-176.088837	490.018677
6810.721477	289.942719	-176.381073	486.511963
6810.724812	289.533600	-176.965515	481.193481
6810.728571	289.767395	-176.731750	475.582672
6810.731902	290.001160	-177.257751	470.264191
6810.735236	290.293396	-177.549957	465.530090
6810.738570	290.702515	-177.549957	460.854462
6810.741917	290.410278	-177.199310	454.717712
6810.745252	290.059631	-177.783752	449.749847
6810.748590	289.825806	-177.783752	445.950928
6810.751894	289.066040	-178.426666	441.333710
6810.755233	289.299805	-177.900635	437.826996
6810.758571	289.299805	-178.251312	432.566925
6810.762321	289.416718	-178.660431	428.767944
6810.765673	288.423157	-178.251312	424.150787
6810.769006	287.663330	-178.660431	419.942749
6810.772395	288.189362	-179.069550	416.143768
6810.775724	287.721802	-178.718872	411.994141
6810.778991	286.845093	-177.842194	409.071899
6810.782325	287.254242	-178.718872	404.922272
6810.785668	286.552887	-178.368195	399.954407
6810.789002	286.319122	-178.309753	397.382812
6810.792343	286.319122	-178.192871	393.408508
6810.795761	286.552887	-178.075989	389.492676
6810.799045	286.202209	-178.368195	385.810638
6810.802759	285.851562	-177.433075	381.953217
6810.806117	285.734650	-177.666870	379.147858
6810.809430	284.974854	-177.491547	375.933380
6810.812802	284.974854	-177.491547	373.127991
6810.816158	285.091766	-177.257751	370.673279
6810.819516	284.448853	-177.023956	366.874329
6810.822841	283.630615	-176.965515	364.419647
6810.826119	283.630615	-176.848633	361.322021
6810.829505	282.870850	-176.322601	358.107544
6810.832832	282.286377	-176.322601	355.886597
6810.836170	282.169495	-176.264191	352.496765
6810.839961	281.935730	-176.381073	349.632965
6810.843283	281.701904	-176.088837	347.178253
6810.846633	281.351257	-175.913513	344.723572
6810.849901	280.942139	-175.621277	342.619507
6810.853215	279.948578	-175.621277	340.457031
6810.856488	279.656342	-175.504395	338.236115
6810.860278	279.481018	-175.562836	336.482758
6810.863549	278.604309	-175.387482	333.268280
6810.866831	277.786072	-174.919922	330.521332
6810.870129	277.260071	-175.212158	329.527771
6810.873411	277.376953	-174.686157	327.423737
6810.876731	277.435425	-174.569244	325.904144
6810.880517	276.324951	-174.686157	324.326111
6810.883780	275.798950	-174.744598	322.338989
6810.887076	275.740509	-174.569244	319.650482
6810.890408	275.097595	-174.043243	318.949158
6810.893705	275.039154	-174.277039	317.254242
6810.897139	274.396240	-174.627716	315.793091
6810.900400	273.928711	-174.043243	313.805969
6810.904088	273.928711	-173.692596	313.163086
6810.907332	273.753357	-173.575684	310.766785
6810.910664	273.694946	-173.692596	309.948578
6810.913982	272.993561	-173.634125	309.013458
6810.917221	272.526001	-173.517242	308.370544
6810.920971	272.759796	-173.225006	306.617157
6810.924272	271.824677	-172.874329	305.448273
6810.927528	272.409119	-173.049683	304.688477
6810.930900	272.467590	-172.991241	303.578033
6810.934172	271.415527	-173.166565	303.227356
6810.937467	271.707764	-172.874329	302.233765
6810.941188	271.357117	-172.640564	301.532440
6810.944785	271.240234	-172.289886	301.649353
6810.948120	270.655762	-172.465240	299.779083
6810.951457	270.129761	-172.699005	299.428406
6810.954809	270.480408	-172.523682	299.603729
6810.958120	269.954407	-172.231445	298.960846
6810.961452	270.012878	-172.699005	298.610168
6810.964785	269.895966	-172.991241	298.960846
6810.968115	270.246643	-173.108124	298.201050
6810.971452	270.012878	-172.640564	297.324371
6810.974789	269.779053	-172.874329	297.441254
6810.978123	269.720642	-172.582123	296.038574
6810.981451	269.428406	-172.640564	296.973694
6810.984806	269.603729	-172.757446	296.856812
6810.988174	269.720642	-173.166565	296.272369
6810.991456	269.720642	-172.348328	296.272369
6810.995209	269.136169	-173.341919	296.798340
6810.998570	268.843933	-173.108124	297.733490
6811.001870	269.428406	-173.751007	297.499725
6811.005203	269.253052	-173.926361	298.201050
6811.008538	269.253052	-173.867920	298.201050
6811.011879	269.779053	-174.393921	299.486847
6811.015221	269.253052	-174.043243	299.486847
6811.018564	269.253052	-173.984802	299.837524
6811.021889	269.720642	-174.452362	301.240204
6811.025287	269.837524	-174.510803	301.240204
6811.028576	269.720642	-174.861481	302.818237
6811.032297	269.253052	-175.153717	303.461121
6811.035630	269.428406	-175.036835	303.987152
6811.038981	270.246643	-175.679718	304.863831
6811.042335	270.188171	-175.855042	306.558746
6811.045731	270.129761	-176.381073	306.558746
6811.049023	270.012878	-176.205750	308.370544
6811.052329	270.421997	-176.322601	308.662781
6811.055631	271.181763	-176.497955	309.831665
6811.058956	271.123322	-176.790161	311.585022
6811.062312	270.772644	-177.316193	312.929291
6811.066120	271.824677	-177.082397	313.864410
6811.069457	271.240234	-177.783752	315.851562
6811.072829	271.883118	-177.374634	317.838684
6811.076161	272.350677	-177.725311	319.942719
6811.079450	272.584442	-178.075989	320.760956
6811.082781	272.818237	-178.017517	322.631195
6811.086135	272.701355	-178.835754	324.384583
6811.089509	273.811798	-178.777313	326.254822
6811.092778	273.519562	-179.420227	328.475739
6811.096096	273.227356	-179.420227	329.469299
6811.099908	273.811798	-179.478668	331.047363
6811.103182	274.454712	-179.770874	333.092926
6811.106466	274.454712	-180.355347	335.664520
6811.109773	275.097595	-180.764465	338.294556
6811.113083	274.980713	-181.290466	340.164825
6811.116352	275.214478	-181.699585	343.028656
6811.120084	275.740509	-181.991821	345.892456
6811.123360	276.967865	-182.108704	347.879608
6811.126643	277.260071	-182.108704	351.737000
6811.129951	276.383423	-182.634735	353.665680
6811.133205	276.792542	-183.219177	356.354187
6811.136943	277.084717	-183.043823	359.802429
6811.140264	276.909424	-184.037415	361.789581
6811.143541	277.376953	-184.037415	365.179413
6811.146827	277.552307	-184.797211	368.393921
6811.150109	278.312073	-184.329651	370.556396
6811.153433	278.078308	-185.498535	373.654022
6811.157155	278.545898	-185.498535	377.803619
6811.160425	278.721222	-185.615417	379.732330
6811.163722	277.786072	-186.258331	382.829926
6811.166974	278.896545	-186.725891	386.804230
6811.170306	279.481018	-186.550568	389.843353
6811.173995	279.656342	-186.608978	393.700775
6811.177255	279.364105	-186.959686	398.259491
6811.180572	280.240784	-187.251923	401.766235
6811.183838	280.065491	-187.661011	404.805359
6811.187598	280.474548	-187.777924	409.539429
6811.190893	280.883698	-188.128571	413.396851
6811.194172	280.883698	-188.362366	417.780243
6811.197462	280.766785	-188.362366	421.696075
6811.200733	280.533020	-188.128571	424.793701
6811.204517	281.175903	-188.771484	429.761536
6811.208098	281.409698	-188.888367	433.677368
6811.211426	281.585022	-189.589722	438.528320
6811.214764	280.883698	-189.355927	443.028625
6811.218089	281.351257	-189.706604	447.002930
6811.221429	281.000610	-189.239044	451.678558
6811.224765	281.059021	-189.063690	457.347748
6811.228119	281.351257	-189.297485	462.549377
6811.231427	280.591461	-189.940399	467.166565
6811.234761	280.474548	-190.174164	472.192902
6811.238093	280.649902	-190.174164	477.394531
6811.241427	280.182343	-189.940399	482.537689
6811.244755	279.597900	-189.122162	488.148437
6811.248095	279.188782	-189.823486	493.291626
6811.251426	278.838135	-189.823486	497.441284
6811.254754	278.253662	-189.589722	503.285828
6811.258091	277.844543	-189.239044	508.487427
6811.261849	277.552307	-190.057281	514.098206
6811.265193	276.850952	-189.531250	519.592041
6811.268534	275.506714	-189.297485	525.144348
6811.271895	275.798950	-188.946808	530.462891
6811.275183	274.571594	-188.537689	536.249023
6811.278519	273.519562	-188.713043	541.976624
6811.281849	272.292236	-188.303925	547.470520
6811.285175	270.947998	-187.602570	552.789001
6811.288515	271.006409	-187.193451	558.808899
6811.291843	269.311523	-186.784363	564.361145
6811.295633	268.025696	-186.725891	570.848633
6811.298997	266.506104	-186.258331	576.517822
6811.302366	265.512573	-185.147858	583.239075
6811.305592	264.694336	-184.797211	589.258911
6811.308938	263.408508	-183.569855	595.045044
6811.312266	262.064270	-183.160706	601.532471
6811.315619	260.077148	-182.576263	606.500305
6811.319007	258.616028	-181.641144	614.098206
6811.322406	256.161316	-180.589142	620.293396
6811.325673	254.875519	-179.770874	626.196350
6811.329355	253.122147	-178.718872	632.216248
6811.332707	250.901230	-177.023956	638.937439
6811.336097	248.504974	-176.088837	645.132690
6811.339448	247.394516	-175.153717	650.918762
6811.342782	244.822906	-173.575684	658.107544
6811.346095	242.134415	-172.231445	662.783203
6811.349428	240.088837	-171.062531	669.621277
6811.352728	237.108124	-169.659851	675.582703
6811.356125	235.354767	-168.081818	682.654602
6811.359454	232.315598	-167.029816	688.440674
6811.362761	229.627121	-165.101105	693.466980
6811.366079	226.003510	-163.406189	699.895996
6811.369860	222.964355	-161.652832	705.974304
6811.373234	220.042084	-160.074829	711.409668
6811.376514	216.886032	-158.087677	718.014038
6811.379777	213.554642	-156.684967	723.741638
6811.383050	209.931030	-154.230286	729.469299
6811.386372	206.248978	-151.834015	735.255432
6811.390106	202.917587	-150.022217	740.983032
6811.393409	200.112213	-148.151947	745.717102
6811.396671	195.027481	-145.638824	751.035645
6811.399939	191.462311	-143.359436	756.587952
6811.403230	187.254242	-140.670959	763.133850
6811.407006	183.747528	-138.391602	768.569275
6811.410253	179.364105	-135.995331	773.420227
6811.413575	174.571594	-133.540619	777.511414
6811.416851	170.947983	-130.910583	783.414368
6811.420138	166.038574	-128.338989	787.564026
6811.423442	161.304504	-125.182930	792.064331
6811.427189	157.037994	-122.026878	796.739868
6811.430499	152.011688	-119.689064	800.772583
6811.433755	147.628296	-116.182350	805.039124
6811.437052	142.601990	-113.376976	809.773193
6811.440792	138.043243	-110.279366	813.513672
6811.444066	133.367615	-107.064873	818.072449
6811.447357	128.341324	-103.675041	821.579224
6811.450662	122.789009	-99.876091	824.852112
6811.453944	117.645821	-96.603149	828.651062
6811.457206	111.976624	-92.745766	831.573303
6811.460970	107.067215	-89.122147	834.729431
6811.464226	101.164230	-85.556984	837.301025
6811.467500	96.371712	-81.407364	840.457092
6811.470774	90.351837	-78.251312	843.846802
6811.474065	85.033310	-74.218590	846.476868
6811.477810	79.481003	-70.419640	848.464050
6811.481407	74.045586	-66.562248	849.340759
6811.484739	68.201050	-62.178841	851.795410
6811.488068	62.940971	-58.964348	853.431946
6811.491400	56.979546	-54.814728	853.782593
6811.494735	51.777908	-50.898888	854.483948
6811.498072	44.180012	-47.216827	856.412659
6811.501401	38.160141	-43.008766	857.464661
6811.504735	33.075394	-38.800701	858.049133
6811.508098	27.523085	-34.475746	858.984192
6811.511401	21.561659	-30.326126	858.808899
6811.514735	15.483343	-26.410286	858.399780
6811.518068	9.931034	-22.728230	858.107483
6811.521416	3.502045	-18.520164	857.640015
6811.524728	-2.576271	-14.312099	857.230896
6811.528065	-8.187027	-10.337814	856.646362
6811.531824	-14.382233	-6.538866	856.178894
6811.535171	-20.518997	-2.213911	855.243713
6811.538526	-26.305092	2.111046	853.315002
6811.541842	-31.857391	5.500875	852.379944
6811.545162	-37.643486	10.001168	851.035645
6811.548485	-43.195793	13.975452	847.938110
6811.551846	-49.157219	17.715954	846.476868
6811.555151	-54.475746	22.040911	844.606628
6811.558482	-60.086494	27.534775	842.385681
6811.561825	-65.463470	31.216831	840.515442
6811.565598	-71.132668	35.015778	836.424255
6811.568981	-77.152550	39.223846	834.378723
6811.572362	-82.178833	43.139683	831.281128
6811.575586	-87.088242	47.464638	828.066650
6811.578907	-92.348328	51.497368	825.611877
6811.582276	-97.725311	55.296318	821.111633
6811.585593	-102.926941	59.095264	817.663330
6811.588922	-107.485687	63.011105	814.448853
6811.592307	-112.102859	66.810059	811.059021
6811.595662	-117.129166	70.316772	806.325012
6811.599337	-121.921677	74.700172	802.292175
6811.602674	-126.772644	78.206894	798.084167
6811.606028	-131.331375	81.888954	793.934570
6811.609419	-135.773239	85.804794	790.603210
6811.612728	-140.273514	89.019287	785.284668
6811.616095	-144.189362	92.584450	780.375244
6811.619425	-149.157227	96.091171	775.933411
6811.622686	-153.014603	99.656342	771.608459
6811.626134	-156.813568	102.578606	766.173035
6811.629429	-161.372299	105.968445	761.731140
6811.632738	-164.879013	109.124489	756.178833
6811.636486	-168.970200	111.929863	752.204529
6811.639880	-172.652237	115.144363	745.892456
6811.643131	-176.451202	118.826416	742.035095
6811.646419	-180.074814	120.930450	735.956726
6811.649696	-184.107544	123.618935	730.755127
6811.652983	-187.029816	126.132088	725.261230
6811.656762	-189.776749	128.879013	721.228516
6811.660059	-192.699005	131.976624	715.676208
6811.663387	-195.913498	133.846863	710.065430
6811.666652	-198.777313	136.710693	704.863831
