time (s)	magX	magY	magZ
5089.884957	-80.600822	67.569839	1142.444092
5089.888248	-85.568680	70.082993	1138.353027
5089.892034	-90.711868	72.596146	1137.067139
5089.895362	-96.205734	75.635300	1134.495605
5089.898726	-100.530685	78.382233	1131.514893
5089.902004	-105.323212	81.070717	1129.644531
5089.905295	-109.881943	82.824081	1127.540527
5089.908564	-114.616013	86.623032	1123.683105
5089.912288	-119.525436	89.077728	1121.520752
5089.915656	-124.376389	91.064873	1118.656982
5089.918929	-128.701355	93.870247	1115.559326
5089.922248	-133.201630	96.500290	1112.520264
5089.925577	-137.409714	98.838104	1110.065430
5089.928888	-142.552902	101.643478	1106.792480
5089.932150	-146.410278	103.513733	1102.993652
5089.935456	-150.735245	105.909996	1101.123291
5089.939243	-155.235519	108.949150	1096.564697
5089.942519	-158.976028	111.228523	1094.285156
5089.945827	-164.411453	113.157219	1089.726562
5089.949116	-168.677963	116.254822	1085.927490
5089.952428	-172.009354	118.183517	1082.771484
5089.956122	-175.691406	120.988899	1079.907715
5089.959435	-179.957916	122.859146	1076.634766
5089.962740	-184.049103	125.664520	1073.244873
5089.966002	-187.555817	128.002335	1070.030518
5089.969321	-191.822342	130.223267	1065.237793
5089.972578	-194.861481	132.035065	1062.900146
5089.976292	-198.835770	134.255997	1059.159668
5089.979614	-201.933380	136.360031	1054.191650
5089.982897	-205.907654	138.873169	1050.860352
5089.986205	-208.654587	141.210999	1046.885986
5089.989475	-212.102859	143.022797	1044.548340
5089.993152	-216.135605	145.126831	1040.047852
5089.996930	-219.233200	146.821747	1036.249023
5090.000233	-222.447708	149.744019	1033.385010
5090.003571	-225.779068	151.614258	1029.177002
5090.006904	-228.759781	153.133850	1026.137939
5090.010228	-231.857407	155.354767	1022.748108
5090.013564	-234.955002	156.523682	1018.189392
5090.016902	-237.643478	158.393921	1014.273499
5090.020237	-240.273514	160.673279	1010.299255
5090.023568	-243.078903	162.543549	1006.266541
5090.026901	-245.942734	164.063110	1002.467590
5090.030236	-249.157211	165.758026	999.077759
5090.033566	-251.728806	167.452942	995.687927
5090.036896	-254.709518	169.323181	991.655212
5090.040252	-256.813599	171.310333	988.440613
5090.043566	-259.794250	172.596161	984.115723
5090.046918	-261.839844	173.589722	980.083008
5090.050229	-264.879028	175.343079	977.277588
5090.053560	-267.041504	177.154877	973.420288
5090.057319	-269.613098	178.791351	968.335449
5090.060656	-271.775574	180.369385	965.705444
5090.063997	-274.288696	181.538300	961.964905
5090.067318	-276.451233	183.116302	958.984192
5090.070649	-278.730530	185.161896	954.893066
5090.073976	-280.425476	185.921692	951.210999
5090.077330	-282.178833	187.090576	947.412048
5090.080676	-284.984253	188.668610	944.197571
5090.084007	-287.614258	189.603729	940.924561
5090.087325	-288.490906	191.532440	935.898315
5090.090657	-290.127441	192.642883	932.274658
5090.094403	-291.997681	193.753357	928.884827
5090.097735	-293.926331	195.448273	926.313232
5090.101124	-296.322632	195.974274	923.215698
5090.104428	-296.907043	197.084747	918.364746
5090.107799	-298.718872	198.545868	915.793091
5090.111147	-300.881348	199.364105	912.753906
5090.114444	-302.576294	200.474579	909.071838
5090.117728	-303.920532	201.292816	905.623657
5090.121072	-305.498535	202.929291	903.402649
5090.124436	-306.492126	203.981293	900.246643
5090.128227	-307.953247	205.267090	896.447693
5090.131565	-309.823486	206.319122	893.993042
5090.134888	-311.343079	206.845123	891.187622
5090.138191	-312.278198	208.247803	887.680847
5090.141512	-313.973083	209.299835	884.933960
5090.144926	-314.849792	209.767395	882.362366
5090.148230	-315.434265	210.293396	879.615417
5090.151580	-316.836914	211.345398	876.868469
5090.154845	-317.772095	212.222076	874.472290
5090.158209	-319.174744	213.566315	871.433105
5090.161519	-319.759216	213.683228	868.919983
5090.165322	-321.103455	214.735229	866.698975
5090.168640	-321.454102	215.553467	864.185852
5090.171959	-323.265930	216.430145	861.672729
5090.175262	-324.084167	216.780823	858.633545
5090.178574	-325.545288	217.657501	856.178894
5090.181890	-325.837524	217.949738	853.899536
5090.185171	-326.305054	218.826416	851.094055
5090.188883	-327.298645	219.410889	849.165344
5090.192182	-328.584473	220.112213	846.944458
5090.195498	-329.402710	221.339569	844.197571
5090.198781	-329.578003	221.865570	841.567566
5090.202079	-330.045593	222.450043	839.463440
5090.205385	-330.454712	223.209808	838.469910
5090.209092	-330.571594	223.735809	836.541199
5090.212428	-332.441833	224.028046	834.261841
5090.215701	-332.558777	224.787842	832.450012
5090.219040	-333.026306	225.547638	831.281128
5090.222338	-333.786072	225.956726	829.235474
5090.226060	-334.370544	226.365875	827.189941
5090.229398	-335.188782	226.833435	825.962585
5090.232728	-335.597900	226.891876	823.800110
5090.236015	-335.188782	227.826996	823.741638
5090.239303	-335.773254	228.294556	822.455933
5090.242592	-336.708374	228.762115	820.293335
5090.245885	-336.299255	229.054352	818.949158
5090.249646	-337.117493	229.580383	817.137390
5090.252924	-337.526611	230.106354	817.546509
5090.256218	-337.175903	230.047943	815.383972
5090.259510	-337.234375	230.924591	813.864441
5090.262806	-338.227966	231.216827	812.578613
5090.266577	-338.461731	231.392151	811.292786
5090.270202	-337.643494	231.801300	810.766846
5090.273537	-338.637085	232.444183	810.182312
5090.276873	-339.338379	232.853302	809.773193
5090.280257	-338.870850	233.145538	808.312073
5090.283540	-339.805969	233.437775	807.552246
5090.286875	-338.812378	233.379303	807.727661
5090.290201	-339.104614	233.788422	806.792480
5090.293540	-339.981262	234.606659	805.272888
5090.296873	-338.987732	234.197540	805.331360
5090.300233	-339.338379	234.723572	805.915833
5090.303539	-338.987732	235.191132	804.746948
5090.306883	-339.163086	235.424896	804.571594
5090.310199	-339.455261	235.775574	803.870239
5090.313535	-339.455261	236.067780	803.519592
5090.316869	-339.221497	236.184692	803.694946
5090.320204	-339.163086	236.652252	803.227356
5090.323534	-339.046143	236.535339	803.285828
5090.326865	-338.753906	237.353607	802.409119
5090.330649	-338.637085	237.002899	803.227356
5090.333972	-338.753906	237.528931	802.993591
5090.337310	-338.169495	237.645844	803.519592
5090.340622	-338.344849	237.353607	803.519592
5090.343990	-338.520142	237.470459	803.694946
5090.347289	-337.935730	238.113403	803.402649
5090.350632	-337.351257	238.054932	803.227356
5090.353961	-336.883667	238.171844	804.337830
5090.357283	-337.059021	238.054932	804.045593
5090.360616	-337.059021	237.938049	804.922241
5090.363980	-337.175903	238.113403	805.974304
5090.367800	-336.474609	238.580963	807.318542
5090.371084	-335.831665	238.990051	807.143127
5090.374383	-334.721191	239.223846	808.136780
5090.377703	-335.071899	239.223846	809.013367
5090.381077	-334.779663	239.457611	810.591431
5090.384396	-334.370544	239.691406	810.825256
5090.387819	-333.260071	239.749847	812.169495
5090.391135	-333.084717	239.165405	812.753906
5090.394455	-332.792542	239.165405	813.689087
5090.397709	-332.032715	239.048523	815.734680
5090.401480	-331.097595	239.223846	816.436035
5090.404869	-330.396240	239.165405	819.007629
5090.408200	-329.928711	239.223846	819.708923
5090.411565	-329.811829	238.873169	820.234985
5090.414900	-328.759766	238.990051	821.812927
5090.418225	-327.590881	239.399170	823.624756
5090.421518	-326.889526	238.990051	824.735168
5090.424904	-326.772644	238.873169	826.488647
5090.428244	-325.779053	238.347168	828.241943
5090.431592	-324.902405	238.580963	829.586243
5090.434873	-324.376404	238.347168	831.748718
5090.438634	-323.032166	238.580963	834.144897
5090.441937	-322.213928	238.873169	835.781433
5090.445238	-321.804810	238.288727	837.476257
5090.448515	-320.460571	237.704254	838.469910
5090.451856	-319.525452	237.412048	841.099976
5090.455158	-318.940979	237.762695	842.619568
5090.458491	-317.596741	237.528931	845.424866
5090.461804	-317.362976	237.295135	846.593811
5090.465529	-316.018677	237.412048	848.639404
5090.468805	-314.732910	236.886047	851.561646
5090.472108	-313.505554	236.009338	854.074768
5090.475421	-312.628845	235.892456	855.009949
5090.478775	-311.284607	236.184692	857.055481
5090.482143	-310.700195	235.541779	859.744019
5090.485418	-309.005249	234.898895	862.374023
5090.489178	-307.427246	234.548218	864.594971
5090.492540	-306.667419	234.197540	867.984802
5090.495817	-305.790771	234.022217	870.614868
5090.499116	-304.154297	233.905334	873.478638
5090.502402	-303.160706	233.496216	875.933411
5090.505642	-301.641174	232.327271	878.972534
5090.509410	-299.770874	231.976624	880.901245
5090.512734	-298.601990	231.567505	883.881958
5090.516009	-297.316162	231.041504	887.330200
5090.519284	-295.621277	231.158386	890.018677
5090.522568	-293.634155	229.814148	892.940918
5090.526327	-292.348328	229.697235	896.038574
5090.529627	-290.653442	229.288147	898.551697
5090.532952	-289.133850	228.236115	901.707764
5090.536208	-287.555786	227.826996	904.220886
5090.539580	-285.393311	227.067230	907.026306
5090.542855	-283.289307	227.008759	911.351257
5090.546224	-282.120361	226.015198	913.981262
5090.549929	-279.957886	225.021606	917.020447
5090.553506	-277.737000	224.670959	920.936340
5090.556901	-275.457642	224.028046	923.975525
5090.560177	-273.645813	222.800690	926.780823
5090.563508	-271.424866	222.508453	930.112183
5090.566841	-269.496216	221.281128	933.268311
5090.570178	-266.632385	220.813568	938.645203
5090.573511	-264.353027	219.936859	941.976562
5090.576843	-262.365845	219.060211	945.717102
5090.580179	-260.028076	217.365265	948.347107
5090.583506	-257.398010	216.839294	951.444763
5090.586841	-255.060196	216.547058	955.828125
5090.590176	-252.780838	215.261261	958.750488
5090.593539	-250.852127	214.092346	962.023376
5090.596844	-248.397415	213.040344	964.828735
5090.600172	-245.884262	212.280548	968.803040
5090.603948	-242.319107	210.410278	971.549927
5090.607286	-240.039749	209.533600	976.459351
5090.610610	-237.585037	208.423126	979.440063
5090.613936	-235.130325	207.078888	982.479248
5090.617259	-232.383377	205.734650	986.979492
5090.620595	-229.168900	204.273529	989.843384
5090.623938	-226.772629	203.163055	993.174744
5090.627257	-224.084152	201.643494	997.499695
5090.630605	-220.694321	200.416138	999.837524
5090.633930	-217.888962	198.779663	1004.454712
5090.637319	-213.680893	197.610748	1006.850891
5090.641079	-210.641739	196.617187	1011.701843
5090.644427	-207.953232	194.454712	1014.098206
5090.647692	-205.030991	192.935120	1017.780212
5090.651015	-201.699585	191.649323	1021.988342
5090.654348	-198.192886	189.779083	1024.559814
5090.657692	-194.335480	189.194611	1028.768066
5090.661054	-191.997665	186.447693	1031.164307
5090.664420	-188.257172	184.986572	1035.021729
5090.667751	-184.575104	183.291626	1038.586914
5090.671446	-181.535950	181.246063	1042.210449
5090.674815	-177.152542	179.960266	1045.074219
5090.678199	-173.879593	178.265350	1049.457520
5090.681547	-169.671539	176.336639	1052.613770
5090.684847	-166.223267	174.933960	1056.354248
5090.688187	-162.482758	172.829926	1059.685547
5090.691452	-158.274689	171.018127	1063.601318
5090.694785	-154.417297	168.914093	1066.290039
5090.698171	-151.027481	166.926941	1069.679687
5090.701504	-146.001175	165.582703	1072.777344
5090.704874	-142.377548	163.127991	1075.348877
5090.708599	-137.760376	161.023956	1079.147949
5090.711982	-134.136765	158.861481	1079.966064
5090.715275	-129.461136	157.283478	1084.641846
5090.718575	-125.194626	155.062531	1088.265381
5090.721859	-121.220337	152.607849	1090.018799
5090.725130	-116.778488	150.270020	1093.233154
5090.728880	-111.985977	148.750427	1096.506104
5090.732145	-108.303909	145.886612	1098.200928
5090.735448	-103.160721	143.841034	1100.772705
5090.738738	-98.601974	141.210999	1104.746826
5090.742005	-93.984802	139.399185	1106.558838
5090.745768	-90.244308	136.476913	1109.071777
5090.749067	-85.510223	134.665100	1112.636963
5090.752358	-80.600822	132.619507	1115.968506
5090.755605	-75.749863	130.515472	1117.897217
5090.758892	-70.665108	127.593224	1120.760986
5090.762178	-66.515488	125.372292	1121.637695
5090.765950	-61.898300	122.917587	1124.267822
5090.769236	-56.988892	120.579773	1126.663818
5090.772517	-52.663940	118.241959	1129.352295
5090.775800	-47.462303	115.495033	1130.404297
5090.779113	-42.728233	113.274109	1131.982422
5090.782469	-38.344826	110.468727	1134.203369
5090.785840	-32.617187	108.540039	1135.430664
5090.789558	-27.473999	105.442429	1137.359375
5090.792824	-23.090591	102.870834	1139.521973
5090.796147	-18.005844	100.182350	1140.924561
5090.799425	-13.330219	97.727646	1141.684326
5090.802761	-7.251896	94.980713	1143.671631
5090.806480	-2.459381	92.233780	1144.548340
5090.810149	2.917591	89.428406	1146.885986
5090.813483	7.534775	87.207481	1146.769287
5090.816861	12.327293	84.343658	1148.405518
5090.820158	17.587376	81.596725	1149.808350
5090.823481	23.081238	78.674461	1150.568115
5090.826821	28.224430	76.453537	1151.561768
5090.830174	33.192284	73.239044	1152.029297
5090.833487	38.043247	70.609001	1153.081299
5090.836818	43.654003	68.680305	1153.197998
5090.840155	49.673874	66.050262	1154.483887
5090.843484	54.115723	63.069550	1154.074707
5090.846815	59.901810	60.030392	1154.308594
5090.850149	64.811218	57.341908	1154.600830
5090.853485	69.545296	55.237869	1155.126709
5090.856814	74.805374	52.432495	1155.594482
5090.860160	79.714783	49.334892	1154.951416
5090.863479	84.624191	47.347748	1155.126709
5090.866819	89.533607	44.483929	1154.542480
5090.870572	94.735245	41.327881	1154.016357
5090.873914	99.703094	39.165398	1154.600830
5090.877233	104.261841	36.769142	1152.672119
5090.880571	109.171249	33.788429	1152.321533
5090.883908	114.431328	31.392168	1151.152588
5090.887234	119.106949	28.411455	1150.918701
5090.890589	124.250145	25.138515	1151.093994
5090.893923	129.334900	22.391582	1150.509766
5090.897284	133.718292	19.060198	1148.697998
5090.900576	138.686157	16.663939	1149.282227
5090.904339	143.420227	14.267679	1145.541748
5090.907661	148.037399	11.754529	1145.775635
5090.910989	152.420807	9.066043	1144.255859
5090.914349	157.154877	6.377556	1142.970215
5090.917686	162.181183	3.747517	1141.859863
5090.921072	166.973694	1.526592	1140.515381
5090.924409	172.175339	-1.454121	1139.171143
5090.927662	175.565155	-4.084162	1137.184082
5090.930988	180.708359	-6.188194	1135.021729
5090.934328	185.033310	-8.818237	1133.735840
5090.938167	189.650497	-11.389832	1132.917725
5090.941098	194.267685	-13.435417	1130.462891
5090.944834	198.592636	-16.299240	1127.716064
5090.948124	202.683807	-18.169495	1125.728760
5090.951433	207.476334	-21.033314	1124.033936
5090.954759	211.859726	-22.552895	1122.280518
5090.958141	216.769135	-24.656925	1119.066162
5090.961487	219.574509	-27.871422	1115.792969
5090.964850	223.373459	-29.741673	1114.215088
5090.968129	227.464645	-31.787262	1112.111084
5090.971437	231.555817	-34.534191	1109.480957
5090.974804	235.530090	-36.696671	1107.552246
5090.978605	239.796600	-39.034485	1104.980713
5090.981963	243.478668	-41.021622	1101.415527
5090.985307	247.102280	-43.359436	1099.194580
5090.988642	251.135025	-45.697250	1096.506104
5090.991909	254.875519	-48.151955	1094.694336
5090.995197	258.732910	-50.022209	1091.421387
5090.998505	262.298065	-51.950905	1086.453613
5091.002219	265.337219	-54.054939	1084.758545
5091.005481	269.194641	-55.808296	1083.180664
5091.008809	272.409119	-58.029228	1078.504883
5091.012100	275.974274	-60.016365	1076.751709
5091.015378	278.604309	-62.003510	1073.069580
5091.019071	282.403259	-64.165985	1070.965576
5091.022324	285.500885	-66.211571	1067.984863
5091.025640	288.247803	-67.848045	1064.536621
5091.028934	291.403839	-69.601402	1062.257080
5091.032188	294.326111	-71.296318	1058.750488
5091.035926	297.189941	-73.108124	1055.652832
5091.039192	300.579773	-75.153709	1051.970703
5091.042559	303.151367	-76.673294	1048.697998
5091.045807	306.307434	-79.011101	1046.126221
5091.049083	308.586792	-80.530685	1042.853271
5091.052794	312.151978	-82.167160	1039.112793
5091.056115	314.080627	-83.745178	1035.839844
5091.059424	316.593811	-85.440094	1033.034424
5091.062721	319.632935	-87.193451	1029.293945
5091.066010	321.912354	-88.888367	1025.845703
5091.069720	325.302124	-89.998825	1023.098816
5091.073458	327.230835	-91.693748	1020.176575
5091.076818	330.036255	-93.388664	1016.436096
5091.080125	331.906494	-94.908249	1013.163025
5091.083458	333.835205	-96.661598	1010.474670
5091.086792	336.523682	-98.356522	1006.792542
5091.090128	339.270569	-99.525429	1004.279358
5091.093455	341.140869	-101.629456	1000.889526
5091.096798	343.712463	-102.447685	997.032104
5091.100117	345.524231	-103.382820	992.999390
5091.103459	347.686707	-104.551735	990.194092
5091.106792	350.316772	-105.545296	987.037964
5091.110119	351.894775	-107.123329	984.291016
5091.113528	352.946838	-108.292229	980.199829
5091.116791	355.810669	-109.694923	978.037415
5091.120147	357.154846	-110.571602	974.647522
5091.123457	359.142029	-111.506721	971.433105
5091.126786	361.246094	-112.734077	968.160156
5091.130122	362.473389	-114.019875	965.237854
5091.133452	364.051453	-114.545876	962.607788
5091.137205	365.863220	-116.065468	959.744019
5091.140546	367.090576	-117.234367	956.938660
5091.143883	368.493286	-118.227928	953.431946
5091.147205	370.538879	-119.338402	950.743408
5091.150570	371.064880	-120.448860	948.230286
5091.153896	372.818237	-121.617775	945.191101
5091.157226	374.337830	-122.202232	943.379333
5091.160543	375.623596	-123.838692	940.573914
5091.163909	376.149597	-124.540047	936.365845
5091.167213	377.552307	-125.825829	934.320312
5091.170958	379.481018	-126.819405	931.281128
5091.174307	380.123901	-127.170067	928.709534
5091.177655	381.292786	-128.631195	926.313232
5091.181055	382.286377	-129.098785	922.981873
5091.184357	383.046204	-130.150787	920.644043
5091.187637	384.273560	-130.443024	918.481567
5091.190955	385.676208	-131.962585	915.851501
5091.194317	385.617737	-132.430145	913.279968
5091.197647	387.195801	-133.657501	910.766846
5091.201018	388.130920	-134.008179	909.071838
5091.204375	388.890686	-134.592651	905.506714
5091.207707	389.825806	-135.761536	903.285828
5091.211391	390.877869	-136.521332	901.707764
5091.214746	391.462280	-136.696655	899.779053
5091.218073	392.338989	-137.631805	897.558167
5091.221450	392.923401	-138.157806	894.460510
5091.224812	394.384583	-138.683807	892.824097
5091.228144	394.267700	-139.268280	891.421326
5091.231459	394.559937	-139.852722	889.142090
5091.234760	395.261230	-140.320282	887.213379
5091.238133	396.137939	-140.963196	885.927490
5091.241475	397.131470	-142.248962	883.005249
5091.244835	396.897705	-142.891876	882.187012
5091.248596	397.365295	-142.950317	880.725891
5091.251934	398.417297	-143.067200	878.095825
5091.255197	398.884888	-143.885437	875.991882
5091.258509	399.469299	-144.060791	875.757996
5091.261753	399.703125	-144.937469	874.530701
5091.265089	400.053772	-145.112793	873.653992
5091.268873	399.995300	-145.755707	871.433105
5091.272197	401.105774	-146.515472	870.439453
5091.275474	401.807129	-147.099945	868.861511
5091.278773	401.281128	-147.567505	868.101746
5091.282031	401.281128	-148.327301	866.289917
5091.285325	401.748657	-149.028656	866.114563
5091.289089	402.040894	-148.970184	864.770325
5091.292359	403.209839	-149.262421	864.127380
5091.295598	402.391602	-149.320862	863.309204
5091.298930	402.742249	-150.080658	862.257141
5091.302241	402.917603	-149.729980	861.029846
5091.306013	403.034485	-150.606659	860.679199
5091.309324	402.917603	-150.782013	859.977722
5091.312602	402.742249	-150.957336	859.042664
5091.315898	402.976013	-151.717133	858.341370
5091.319181	403.502014	-152.243134	857.698364
5091.322451	403.443604	-152.535370	858.107483
5091.325817	403.443604	-152.301575	856.354187
5091.329584	403.443604	-152.944489	856.880188
5091.332894	404.378723	-153.178253	856.237244
5091.336223	404.320312	-153.236694	856.178894
5091.339543	404.378723	-153.879608	855.535950
5091.342841	404.144958	-153.938049	854.776123
5091.346109	403.852722	-153.587372	855.477478
5091.349826	404.144958	-153.879608	854.542358
5091.353429	403.326721	-154.639404	855.652832
5091.356766	403.735840	-155.340729	855.769775
5091.360099	403.268250	-155.340729	855.477478
5091.363438	403.735840	-154.522491	855.185242
5091.366764	403.034485	-155.691406	856.178894
5091.370094	403.326721	-155.340729	856.587891
5091.373433	403.385193	-155.340729	856.646362
5091.376758	402.800720	-155.925201	856.120422
5091.380108	402.508484	-155.983643	856.646362
5091.383435	401.748657	-156.275879	857.464661
5091.386764	401.339539	-155.516083	858.341370
5091.390097	401.339539	-156.275879	859.393372
5091.393433	401.164246	-156.626526	859.451782
5091.396763	401.164246	-156.392761	859.802490
5091.400094	399.995300	-156.743439	861.555786
5091.403852	400.287537	-156.684967	862.607788
5091.407177	399.586182	-156.451202	863.542969
5091.410516	399.469299	-155.983643	865.179504
5091.413853	398.768005	-156.392761	866.173035
5091.417183	398.475769	-156.626526	866.348328
5091.420521	398.300415	-156.275879	867.867859
5091.423878	397.423706	-156.684967	868.510864
5091.427203	397.073059	-156.626526	870.264160
5091.430586	396.430176	-156.275879	871.725281
5091.433844	395.787292	-155.749847	872.894226
5091.437617	395.319702	-156.684967	874.296875
5091.440932	395.611938	-156.451202	876.634705
5091.444281	394.209229	-156.334290	877.978943
5091.447632	393.624756	-156.684967	879.790710
5091.451008	392.572754	-156.568085	880.083008
5091.454357	392.397461	-156.217407	882.362366
5091.457609	391.812988	-156.275879	884.700134
5091.460939	390.059631	-155.808289	886.453552
5091.464265	389.241394	-156.042084	887.330200
5091.467658	389.358276	-156.042084	889.083618
5091.471436	388.949158	-155.691406	891.888916
5091.474756	387.838684	-155.457611	893.583923
5091.478103	386.728210	-155.399170	894.402039
5091.481382	385.793091	-155.106964	896.681458
5091.484707	384.857971	-154.580963	899.837524
5091.488091	384.215088	-154.697845	902.058411
5091.491435	383.689087	-153.879608	903.402649
5091.494788	382.344849	-153.704285	905.448303
5091.498091	381.468140	-153.821167	907.435425
5091.501396	380.533020	-153.236694	910.182312
5091.504717	379.071899	-152.886017	912.870789
5091.508541	378.838135	-152.535370	915.208679
5091.511809	377.493835	-152.243134	918.013977
5091.515096	375.506714	-152.184692	919.767395
5091.518351	374.922302	-151.191101	922.105225
5091.521644	373.811768	-151.132690	923.800110
5091.525388	372.409119	-150.782013	927.189941
5091.528702	370.889526	-150.431335	930.229126
5091.531992	369.603760	-149.963776	933.034424
5091.535251	368.727051	-149.262421	935.722961
5091.538557	367.090576	-149.145538	940.749268
5091.541870	366.038574	-148.561066	942.444153
5091.545556	364.051453	-147.859741	944.548279
5091.548865	362.590271	-147.976624	948.580994
5091.552155	361.129150	-146.690826	950.684937
5091.555422	359.258911	-146.632385	952.847412
5091.558763	357.622437	-145.521912	957.230896
5091.562446	355.985962	-145.697266	960.679199
5091.565713	354.466370	-144.879028	963.133850
5091.569035	352.888367	-144.645233	966.406738
5091.572301	351.251892	-143.417877	969.855042
5091.575650	349.673889	-142.541199	972.134460
5091.579343	347.686707	-142.190552	975.290527
5091.582601	345.115112	-141.839874	978.621887
5091.585931	343.420227	-140.378723	982.128540
5091.589201	341.666870	-139.443604	984.466370
5091.592507	340.030396	-138.917572	987.739319
5091.596240	337.751038	-138.625366	991.947388
5091.599483	335.062561	-137.105774	994.226746
5091.602783	333.776733	-136.696655	998.493347
5091.606037	331.088257	-136.053772	1001.240173
5091.609411	329.042664	-135.177094	1004.337830
5091.613090	326.704834	-134.008179	1007.669250
5091.616736	324.191711	-133.248413	1010.299255
5091.620073	322.438354	-132.079498	1014.799500
5091.623439	319.749878	-130.969025	1017.429626
5091.626741	317.061340	-129.975433	1021.111633
5091.630090	315.074219	-128.631195	1023.741638
5091.633400	311.918152	-128.514313	1028.534180
5091.636732	309.638794	-126.994743	1031.573242
5091.640073	306.950317	-125.767387	1034.553955
5091.643398	304.554077	-124.598473	1037.885498
5091.646731	301.807129	-123.955574	1042.327393
5091.650069	298.534180	-122.728233	1044.080566
5091.653399	296.371704	-121.091759	1048.288818
5091.656735	293.566345	-119.689064	1051.035645
5091.660069	290.351868	-118.344826	1054.250244
5091.663397	287.254242	-117.701927	1058.107422
5091.666747	284.682617	-116.357689	1061.497314
5091.670066	281.468140	-114.721214	1065.354736
5091.673843	278.428986	-113.844536	1068.452393
5091.677156	275.214478	-112.149620	1071.725342
5091.680492	272.000000	-110.805382	1074.647461
5091.683824	268.902405	-109.402687	1077.160889
5091.687160	265.454132	-107.824669	1081.310303
5091.690483	262.298065	-106.305077	1083.122070
5091.693821	258.440674	-104.317955	1086.395020
5091.697159	254.758621	-102.798363	1089.609619
5091.700504	251.076553	-101.278778	1093.116211
5091.703850	248.329636	-99.876091	1095.512695
5091.707175	244.764465	-97.772057	1098.259521
5091.710560	240.790176	-97.070717	1101.474121
5091.714242	236.815903	-94.908249	1104.220947
5091.717608	232.958496	-92.862648	1107.201660
5091.720918	229.510223	-90.758621	1110.883545
5091.724258	225.945053	-89.940392	1112.812256
5091.727596	221.561661	-88.011688	1115.325684
5091.730987	218.171829	-86.082993	1117.780273
5091.734329	213.905319	-84.095848	1121.111572
5091.737579	209.814148	-82.576271	1123.858643
5091.740915	205.898300	-80.764473	1126.780762
5091.744676	201.748688	-79.069550	1129.761475
5091.748063	197.365280	-76.907074	1131.456543
5091.751443	193.332550	-75.036819	1133.151367
5091.754783	189.475159	-72.815895	1135.839844
5091.758054	185.267090	-70.770309	1137.943848
5091.761379	180.240784	-68.958504	1139.171143
5091.764684	175.857391	-67.088257	1141.859863
5091.768088	171.357101	-64.458214	1145.775635
5091.771406	167.499710	-62.587959	1146.360107
5091.774757	162.414963	-60.308594	1149.282227
5091.778076	158.440674	-58.438339	1150.041992
5091.781829	153.531265	-56.684982	1151.269531
5091.785169	149.673874	-54.171829	1153.548828
5091.788459	144.472229	-51.658684	1155.769775
5091.791763	139.796600	-50.080658	1157.581543
5091.795055	134.887207	-47.333717	1158.575195
5091.798309	130.386902	-44.995911	1160.153076
5091.802051	125.945061	-43.359436	1160.912842
5091.805349	121.327881	-41.313858	1163.542969
5091.808578	117.119812	-38.216248	1163.601318
5091.811932	111.918175	-36.579781	1165.237793
5091.815205	106.482758	-33.482174	1165.880859
5091.818975	102.216248	-31.319698	1167.166504
5091.822253	97.073059	-28.864990	1167.342041
5091.825511	92.397430	-26.351845	1168.802979
5091.828824	87.546463	-23.838692	1169.212158
5091.832090	82.403275	-22.026886	1168.452393
5091.835841	77.786087	-19.046173	1170.088867
5091.839133	72.467560	-16.649910	1170.556396
5091.842401	67.850380	-14.312099	1171.023926
5091.845660	62.824081	-12.149620	1171.491455
5091.848950	57.271770	-9.052017	1170.205811
5091.852713	53.297485	-6.889538	1170.381104
5091.855985	47.628288	-3.324371	1172.017578
5091.859286	41.316189	-1.045004	1170.790283
5091.862586	37.166569	0.708357	1170.790283
5091.865900	32.140266	3.338398	1170.790283
5091.869207	27.464640	5.968439	1171.199219
5091.872909	22.146112	9.066043	1170.731689
5091.876223	17.412039	11.637639	1170.497803
5091.879537	12.619518	13.858562	1170.497803
5091.882801	7.008766	16.371712	1168.277100
5091.886132	2.800701	19.060198	1167.926270
5091.889435	-1.641144	21.514904	1167.458740
5091.893190	-7.193455	24.787844	1166.523682
5091.896714	-12.804207	27.184103	1165.296387
5091.900042	-17.362946	30.047924	1164.068848
5091.903407	-22.272354	32.853302	1164.010498
5091.906712	-26.889542	35.424896	1162.490967
5091.910040	-31.857391	37.587376	1161.672607
5091.913374	-36.474579	40.217415	1159.101074
5091.916714	-41.267097	43.198128	1158.633545
5091.920040	-46.118057	45.302162	1156.646484
5091.923372	-50.501465	47.639977	1156.178955
5091.926705	-55.177094	50.328461	1154.133301
5091.930042	-60.670959	53.309174	1152.672119
5091.933377	-65.405029	56.231445	1150.509766
5091.936710	-70.022209	58.452366	1148.873047
5091.940039	-74.405609	61.316189	1147.295166
5091.943814	-79.548798	63.420219	1144.080566
5091.947147	-83.698425	66.050262	1142.619629
5091.950485	-88.374054	68.563416	1140.106445
5091.953793	-93.166580	72.070129	1137.768555
5091.957138	-97.433075	74.232605	1136.307373
5091.960478	-102.576279	76.219757	1133.560547
5091.963792	-107.193451	78.791351	1131.573242
5091.967131	-110.817078	81.070717	1128.768066
5091.970461	-115.609589	83.642311	1126.020996
5091.973809	-119.642319	86.155464	1124.501465
5091.977164	-124.084152	88.434837	1121.053223
5091.980955	-128.175339	90.947983	1119.066162
5091.984239	-132.675629	93.052017	1114.740967
5091.987553	-137.117477	95.682060	1113.046143
