time (s)	det(V)
5068.026608	1.427075	
5068.028133	1.427010	
5068.029679	1.426954	
5068.031239	1.427127	
5068.032731	1.427010	
5068.034294	1.427039	
5068.035821	1.427031	
5068.037410	1.427087	
5068.038893	1.426930	
5068.040448	1.426970	
5068.041965	1.426970	
5068.043521	1.427135	
5068.045035	1.427030	
5068.046577	1.427079	
5068.048114	1.426934	
5068.049642	1.427095	
5068.051191	1.427143	
5068.052711	1.426930	
5068.054292	1.426986	
5068.055792	1.426890	
5068.057342	1.426982	
5068.058865	1.426930	
5068.060406	1.426994	
5068.061937	1.427047	
5068.063462	1.427107	
5068.065021	1.426873	
5068.066532	1.426901	
5068.068092	1.426704	
5068.069614	1.426797	
5068.071345	1.423280	
5068.072936	1.426185	
5068.074566	1.268738	
5068.076173	1.347737	
5068.077793	1.081860	
5068.079408	1.145125	
5068.081021	0.896195	
5068.082676	0.924675	
5068.084266	0.772239	
5068.085936	0.733451	
5068.087506	0.649525	
5068.089212	0.644554	
5068.090785	0.428346	
5068.092459	0.415938	
5068.094004	0.291008	
5068.095695	0.205470	
5068.097244	0.125923	
5068.098976	0.026581	
5068.100480	0.001186	
5068.102223	-0.162738	
5068.103709	-0.176479	
5068.105476	-0.279257	
5068.106959	-0.348871	
5068.108738	-0.500557	
5068.110231	-0.494220	
5068.112028	-0.687652	
5068.113507	-0.722300	
5068.115266	-0.882595	
5068.116764	-0.887264	
5068.118509	-1.092716	
5068.120018	-1.054443	
5068.121762	-1.185271	
5068.123293	-1.152251	
5068.124994	-1.392089	
5068.126542	-1.280077	
5068.128232	-1.569113	
5068.129786	-1.483592	
5068.131469	-1.755862	
5068.133028	-1.645845	
5068.134699	-1.820932	
5068.136294	-1.820194	
5068.137936	-1.825605	
5068.139548	-1.825536	
5068.141088	-1.825649	
5068.142739	-1.825709	
5068.144230	-1.825645	
5068.145923	-1.825770	
5068.147405	-1.825891	
5068.149103	-1.825842	
5068.150579	-1.825870	
5068.152287	-1.825834	
5068.153774	-1.825786	
5068.155486	-1.825689	
5068.156972	-1.825669	
5068.158661	-1.825874	
5068.160140	-1.825842	
5068.161809	-1.825661	
5068.163323	-1.825826	
5068.164961	-1.825665	
5068.166514	-1.825919	
5068.168112	-1.825741	
5068.169697	-1.825778	
5068.171264	-1.825806	
5068.172881	-1.825790	
5068.174414	-1.825685	
5068.176072	-1.825858	
5068.177573	-1.825794	
5068.179263	-1.825838	
5068.180752	-1.825786	
5068.182389	-1.825806	
5068.183885	-1.825874	
5068.185535	-1.825758	
5068.187014	-1.825806	
5068.188655	-1.825742	
5068.190145	-1.825858	
5068.191729	-1.825870	
5068.193254	-1.825911	
5068.194794	-1.825834	
5068.196398	-1.825878	
5068.197890	-1.825818	
5068.199503	-1.825895	
5068.201025	-1.825959	
5068.202657	-1.825939	
5068.204138	-1.825778	
5068.205790	-1.825971	
5068.207263	-1.825907	
5068.208905	-1.825794	
5068.210386	-1.825907	
5068.212014	-1.825911	
5068.213520	-1.825927	
5068.215011	-1.825983	
5068.216572	-1.825967	
5068.218091	-1.825899	
5068.219672	-1.825838	
5068.221176	-1.825879	
5068.222743	-1.825915	
5068.224244	-1.825931	
5068.225828	-1.825951	
5068.227307	-1.825895	
5068.228860	-1.825733	
5068.230348	-1.825955	
5068.231888	-1.825903	
5068.233444	-1.825963	
5068.234935	-1.825871	
5068.236500	-1.825903	
5068.238025	-1.825854	
5068.239609	-1.825919	
5068.241105	-1.825959	
5068.242669	-1.825858	
5068.244164	-1.825971	
5068.245705	-1.825963	
5068.247211	-1.825979	
5068.248757	-1.825846	
5068.250265	-1.825999	
5068.251784	-1.825903	
5068.253366	-1.825887	
5068.254857	-1.826007	
5068.256414	-1.825943	
5068.257932	-1.825963	
5068.259493	-1.825838	
5068.261011	-1.825879	
5068.262528	-1.825834	
5068.264077	-1.825879	
5068.265599	-1.825886	
5068.267174	-1.825959	
5068.268652	-1.825975	
5068.270251	-1.825854	
5068.271743	-1.825947	
5068.273338	-1.825939	
5068.274830	-1.825991	
5068.276390	-1.825891	
5068.277911	-1.825955	
5068.279441	-1.825858	
5068.280996	-1.825846	
5068.282501	-1.825846	
5068.284060	-1.825947	
5068.285559	-1.825878	
5068.287148	-1.825850	
5068.288644	-1.825854	
5068.290234	-1.825858	
5068.291728	-1.825927	
5068.293271	-1.825798	
5068.294810	-1.825842	
5068.296319	-1.825874	
5068.297883	-1.825846	
5068.299403	-1.825882	
5068.300960	-1.825943	
5068.302453	-1.825874	
5068.304030	-1.825939	
5068.305533	-1.825943	
5068.307122	-1.825822	
5068.308615	-1.825947	
5068.310160	-1.825806	
5068.311703	-1.825903	
5068.313211	-1.825903	
5068.314778	-1.825879	
5068.316287	-1.825899	
5068.317847	-1.825882	
5068.319342	-1.825886	
5068.320944	-1.825866	
5068.322433	-1.825891	
5068.324005	-1.825935	
5068.325525	-1.825886	
5068.327093	-1.825935	
5068.328617	-1.825802	
5068.330135	-1.825907	
5068.331697	-1.825814	
5068.333198	-1.825931	
5068.334771	-1.825802	
5068.336255	-1.825878	
5068.337857	-1.825854	
5068.339346	-1.825830	
5068.340919	-1.825915	
5068.342443	-1.825822	
5068.343992	-1.825729	
5068.345513	-1.825915	
5068.347039	-1.825790	
5068.348588	-1.825842	
5068.350092	-1.825842	
5068.351633	-1.825802	
5068.353148	-1.825850	
5068.354731	-1.825842	
5068.356218	-1.825758	
5068.357779	-1.825790	
5068.359305	-1.825830	
5068.360903	-1.825774	
5068.362388	-1.825866	
5068.363994	-1.825661	
5068.365666	-1.825866	
5068.367194	-1.825814	
5068.368907	-1.825782	
5068.370404	-1.825822	
5068.372180	-1.825572	
5068.373663	-1.825673	
5068.375445	-1.825564	
5068.376922	-1.825778	
5068.378685	-1.825544	
5068.380174	-1.825790	
5068.381928	-1.825484	
5068.383431	-1.825568	
5068.385202	-1.825363	
5068.386705	-1.825544	
5068.388428	-1.825202	
5068.389949	-1.825101	
5068.391661	-1.825431	
5068.393196	-1.812960	
5068.394906	-1.825028	
5068.396467	-1.824601	
5068.398160	-1.825290	
5068.399714	-1.741260	
5068.401390	-1.823490	
5068.402950	-1.715237	
5068.404600	-1.794711	
5068.406191	-1.565822	
5068.407843	-1.752035	
5068.409458	-1.568332	
5068.411060	-1.675924	
5068.412724	-1.569742	
5068.414307	-1.661600	
5068.415969	-1.447579	
5068.417567	-1.536073	
5068.419224	-1.454701	
5068.420710	-1.431973	
5068.422439	-1.363508	
5068.423915	-1.338190	
5068.425640	-1.338714	
5068.427122	-1.308783	
5068.428817	-1.361606	
5068.430303	-1.258502	
5068.431998	-1.332977	
5068.433480	-1.127622	
5068.435155	-1.288787	
5068.436666	-1.096370	
5068.438290	-1.172247	
5068.439836	-1.056461	
5068.441438	-1.180477	
5068.443020	-1.015308	
5068.444616	-1.082875	
5068.446214	-1.046685	
5068.447756	-1.101723	
5068.449379	-0.982759	
5068.450874	-1.010224	
5068.452584	-0.938169	
5068.454063	-0.836305	
5068.455704	-0.927055	
5068.457188	-0.818331	
5068.458823	-0.903969	
5068.460300	-0.738731	
5068.461919	-0.874470	
5068.463420	-0.782221	
5068.464996	-0.831673	
5068.466537	-0.718832	
5068.468074	-0.788473	
5068.469697	-0.713832	
5068.471182	-0.696354	
5068.472795	-0.708112	
5068.474311	-0.637576	
5068.475939	-0.681755	
5068.477417	-0.551072	
5068.479065	-0.706050	
5068.480540	-0.627050	
5068.482176	-0.700346	
5068.483656	-0.546677	
5068.485287	-0.691971	
5068.486777	-0.522946	
5068.488355	-0.580708	
5068.489915	-0.498068	
5068.491445	-0.569163	
5068.493049	-0.465595	
5068.494535	-0.535462	
5068.496171	-0.577832	
5068.497684	-0.436817	
5068.499259	-0.536099	
5068.500733	-0.434219	
5068.502311	-0.489169	
5068.503793	-0.423523	
5068.505346	-0.434940	
5068.506860	-0.441119	
5068.508351	-0.397968	
5068.509913	-0.352967	
5068.511430	-0.398342	
5068.513026	-0.448849	
5068.514512	-0.414943	
5068.516062	-0.397061	
5068.517580	-0.360992	
5068.519169	-0.435181	
5068.520646	-0.288494	
5068.522217	-0.349805	
5068.523708	-0.372795	
5068.525210	-0.317079	
5068.526779	-0.339928	
5068.528268	-0.338832	
5068.529827	-0.370293	
5068.531346	-0.317707	
5068.532889	-0.393831	
5068.534422	-0.316237	
5068.535938	-0.338506	
5068.537505	-0.284438	
5068.539010	-0.257142	
5068.540583	-0.286508	
5068.542072	-0.197603	
5068.543668	-0.251204	
5068.545160	-0.236710	
5068.546735	-0.349668	
5068.548251	-0.325023	
5068.549816	-0.313603	
5068.551342	-0.312733	
5068.552850	-0.253319	
5068.554411	-0.204685	
5068.555912	-0.197293	
5068.557473	-0.220005	
5068.558974	-0.292607	
5068.560559	-0.170742	
5068.562048	-0.233665	
5068.563632	-0.258983	
5068.565149	-0.238164	
5068.566709	-0.218812	
5068.568233	-0.179214	
5068.569792	-0.155854	
5068.571334	-0.096005	
5068.572841	-0.183355	
5068.574391	-0.112457	
5068.575907	-0.120699	
5068.577476	-0.130806	
5068.578971	-0.184153	
5068.580552	-0.186404	
5068.582075	-0.076012	
5068.583659	-0.177160	
5068.585144	-0.163713	
5068.586709	-0.153566	
5068.588230	-0.089817	
5068.589758	-0.093197	
5068.591318	-0.117842	
5068.592809	-0.076721	
5068.594395	-0.032075	
5068.595897	-0.018403	
5068.597483	-0.127861	
5068.598987	-0.048402	
5068.600551	-0.088206	
5068.602060	-0.013557	
5068.603600	0.008039	
5068.605134	-0.010911	
5068.606663	0.008715	
5068.608223	-0.016284	
5068.609721	0.063323	
5068.611284	0.014762	
5068.612806	-0.021134	
5068.614390	-0.037494	
5068.615883	0.039173	
5068.617434	0.008212	
5068.618952	0.038618	
5068.620519	0.041880	
5068.622052	0.076335	
5068.623599	0.030009	
5068.625152	0.100396	
5068.626640	0.027411	
5068.628425	-0.067211	
5068.629943	0.054437	
5068.631649	-0.067480	
5068.633191	0.111389	
5068.634907	-0.047335	
5068.636465	0.107466	
5068.638152	0.010593	
5068.639714	0.088855	
5068.641395	-0.002097	
5068.642967	0.167568	
5068.644626	0.014601	
5068.646216	0.175544	
5068.647828	-0.018851	
5068.649446	0.145130	
5068.651051	0.022250	
5068.652674	0.151648	
5068.654279	0.087960	
5068.655932	0.228041	
5068.657528	0.107325	
5068.659223	0.183359	
5068.660782	0.116078	
5068.662480	0.127788	
5068.664022	0.072463	
5068.665706	0.206449	
5068.667249	0.147386	
5068.668941	0.155733	
5068.670467	0.149034	
5068.672203	0.185861	
5068.673702	0.234511	
5068.675462	0.156696	
5068.676947	0.242894	
5068.678728	0.145880	
5068.680213	0.125315	
5068.681973	0.184878	
5068.683455	0.243981	
5068.685198	0.138552	
5068.686699	0.247200	
5068.688447	0.211291	
5068.689962	0.327899	
5068.691602	0.197986	
5068.693136	0.351968	
5068.694749	0.232066	
5068.696324	0.317124	
5068.697897	0.216536	
5068.699510	0.365677	
5068.701047	0.252840	
5068.702680	0.405126	
5068.704173	0.351731	
5068.705877	0.332326	
5068.707354	0.352303	
5068.709077	0.370998	
5068.710552	0.473551	
5068.712241	0.351175	
5068.713721	0.392292	
5068.715423	0.332520	
5068.716918	0.445663	
5068.718634	0.364468	
5068.720112	0.492650	
5068.721794	0.426126	
5068.723309	0.510044	
5068.724859	0.458067	
5068.726443	0.599843	
5068.727937	0.514970	
5068.729595	0.554654	
5068.731095	0.576713	
5068.732707	0.540405	
5068.734228	0.606232	
5068.735870	0.551415	
5068.737347	0.682222	
5068.738983	0.612178	
5068.740461	0.710904	
5068.742102	0.601213	
5068.743582	0.744593	
5068.745198	0.634438	
5068.746693	0.694622	
5068.748261	0.665477	
5068.749823	0.843323	
5068.751333	0.745580	
5068.752956	0.812998	
5068.754445	0.851484	
5068.756073	0.830682	
5068.757596	0.837727	
5068.759225	0.927515	
5068.760696	0.993269	
5068.762261	0.927894	
5068.763742	0.999610	
5068.765298	0.992065	
5068.766812	0.985188	
5068.768308	0.990071	
5068.769870	0.957755	
5068.771396	1.045174	
5068.772998	1.072413	
5068.774494	1.125579	
5068.776041	1.122228	
5068.777560	1.171172	
5068.779123	1.105667	
5068.780598	1.172030	
5068.782165	1.129176	
5068.783641	1.192755	
5068.785195	1.132762	
5068.786718	1.246066	
5068.788216	1.274418	
5068.789783	1.289479	
5068.791306	1.377978	
5068.792893	1.356644	
5068.794384	1.405064	
5068.795959	1.347431	
5068.797473	1.371315	
5068.798981	1.421097	
5068.800557	1.371605	
5068.802048	1.408255	
5068.803612	1.426031	
5068.805131	1.426579	
5068.806723	1.426483	
5068.808204	1.426881	
5068.809751	1.426757	
5068.811270	1.426942	
5068.812821	1.426817	
5068.814351	1.426890	
5068.815883	1.426926	
5068.817460	1.426837	
5068.818944	1.426918	
5068.820525	1.427022	
5068.822041	1.426869	
5068.823625	1.426978	
5068.825119	1.426982	
5068.826675	1.426865	
5068.828196	1.426833	
5068.829747	1.427087	
5068.831256	1.426982	
5068.832806	1.426986	
5068.834346	1.426978	
5068.835837	1.426889	
5068.837395	1.427043	
5068.838919	1.426954	
5068.840501	1.427018	
5068.841998	1.426990	
5068.843552	1.427022	
5068.845065	1.427002	
5068.846624	1.427038	
5068.848137	1.427010	
5068.849676	1.426938	
5068.851214	1.427026	
5068.852741	1.427151	
5068.854292	1.427051	
5068.855820	1.427047	
5068.857403	1.427002	
5068.858897	1.426986	
5068.860452	1.426970	
5068.861978	1.426889	
5068.863518	1.426970	
5068.865052	1.426942	
5068.866567	1.427083	
5068.868138	1.427095	
5068.869652	1.426902	
5068.871218	1.426998	
5068.872724	1.427014	
5068.874317	1.427047	
5068.875815	1.426994	
5068.877368	1.426894	
5068.878884	1.426893	
5068.880432	1.427018	
5068.881955	1.426958	
5068.883499	1.426966	
5068.885042	1.427006	
5068.886551	1.427091	
5068.888107	1.427018	
5068.889624	1.427051	
5068.891347	1.427313	
5068.892901	1.426946	
5068.894570	1.427272	
5068.896164	1.427035	
5068.897803	1.427155	
5068.899418	1.427091	
5068.901039	1.427421	
5068.902665	1.426998	
5068.904267	1.427119	
5068.905906	1.427075	
5068.907504	1.427196	
5068.909195	1.426978	
5068.910752	1.427075	
5068.912436	1.426998	
5068.913995	1.427103	
5068.915703	1.427091	
5068.917244	1.427127	
5068.918936	1.427099	
5068.920455	1.427208	
5068.922188	1.427018	
5068.923669	1.427042	
5068.925452	1.427018	
5068.926941	1.427216	
5068.928720	1.427075	
5068.930207	1.426885	
5068.931962	1.427143	
5068.933441	1.427055	
5068.935179	1.427083	
5068.936683	1.427050	
5068.938417	1.427204	
5068.939922	1.426877	
5068.941622	1.427296	
5068.943159	1.427075	
5068.944860	1.427357	
5068.946417	1.426950	
5068.948110	1.427051	
5068.949668	1.426922	
5068.951332	1.427268	
5068.952916	1.426926	
5068.954570	1.427163	
5068.956167	1.426841	
5068.957813	1.427200	
5068.959422	1.427006	
5068.960957	1.427022	
5068.962621	1.427067	
5068.964096	1.427252	
5068.965820	1.426982	
5068.967296	1.427135	
5068.969010	1.427022	
5068.970484	1.426974	
5068.972189	1.427071	
5068.973674	1.426974	
5068.975369	1.427159	
5068.976869	1.427039	
5068.978538	1.427345	
5068.980050	1.426986	
5068.981714	1.427184	
5068.983226	1.426978	
5068.984869	1.427184	
5068.986407	1.427091	
5068.988023	1.427337	
5068.989616	1.427030	
5068.991196	1.427212	
5068.992829	1.427018	
5068.994320	1.427079	
5068.995958	1.427002	
5068.997436	1.426974	
5068.999090	1.427047	
5069.000561	1.426910	
5069.002192	1.427196	
5069.003675	1.426958	
5069.005312	1.427083	
5069.006803	1.427022	
5069.008395	1.427176	
5069.009933	1.427067	
5069.011483	1.427075	
5069.013069	1.426998	
5069.014555	1.427059	
5069.016214	1.427047	
5069.017697	1.427050	
5069.019332	1.427047	
5069.020855	1.426966	
5069.022480	1.427075	
5069.023964	1.426994	
5069.025593	1.427103	
5069.027085	1.426938	
5069.028713	1.427147	
5069.030211	1.426958	
5069.031715	1.427115	
5069.033302	1.426930	
5069.034800	1.427014	
5069.036383	1.427026	
5069.037878	1.427002	
5069.039444	1.427059	
5069.040962	1.426954	
5069.042537	1.427030	
5069.044022	1.426998	
5069.045578	1.427159	
5069.047087	1.426978	
5069.048632	1.427107	
5069.050168	1.427071	
5069.051650	1.427051	
5069.053220	1.427035	
5069.054740	1.426998	
5069.056330	1.427042	
5069.057816	1.426962	
5069.059366	1.427055	
5069.060875	1.426998	
5069.062450	1.426990	
5069.063925	1.427059	
5069.065492	1.427071	
5069.066973	1.427010	
5069.068486	1.427035	
5069.070066	1.426950	
5069.071570	1.427027	
5069.073138	1.426970	
5069.074653	1.426869	
5069.076191	1.427115	
5069.077736	1.426910	
5069.079273	1.427075	
5069.080819	1.426982	
5069.082325	1.426978	
5069.083890	1.426857	
5069.085420	1.426192	
5069.086972	1.424158	
5069.088468	1.412379	
5069.090032	1.300666	
5069.091551	1.212526	
5069.093111	1.167619	
5069.094635	1.105885	
5069.096179	0.983585	
5069.097720	0.946794	
5069.099235	0.887824	
5069.100797	0.784042	
5069.102306	0.653037	
5069.103886	0.664812	
5069.105377	0.600882	
5069.106965	0.470059	
5069.108455	0.457752	
5069.110020	0.314102	
5069.111540	0.287286	
5069.113113	0.147938	
5069.114637	0.135926	
5069.116148	0.104964	
5069.117718	0.008969	
5069.119227	-0.119127	
5069.120803	-0.167161	
5069.122283	-0.203980	
5069.123894	-0.339412	
5069.125387	-0.352355	
5069.126949	-0.429083	
5069.128468	-0.520268	
5069.130036	-0.692466	
5069.131552	-0.679704	
5069.133081	-0.729345	
5069.134631	-0.821707	
5069.136144	-0.877684	
5069.137699	-0.920485	
5069.139226	-0.943845	
5069.140813	-1.052654	
5069.142310	-1.049126	
5069.143869	-1.164110	
5069.145389	-1.311692	
5069.146952	-1.427341	
5069.148464	-1.377631	
5069.149994	-1.494372	
5069.151547	-1.592018	
5069.153070	-1.634199	
5069.154637	-1.714648	
5069.156136	-1.791823	
5069.157719	-1.824416	
5069.159220	-1.825210	
5069.160813	-1.825391	
5069.162315	-1.825625	
5069.163848	-1.825798	
5069.165387	-1.825774	
5069.166895	-1.825705	
5069.168464	-1.825822	
5069.169984	-1.825862	
5069.171548	-1.825850	
5069.173037	-1.825842	
5069.174628	-1.825790	
5069.176124	-1.825870	
5069.177715	-1.825790	
5069.179209	-1.825782	
5069.180789	-1.825697	
5069.182283	-1.825830	
5069.183861	-1.825741	
5069.185568	-1.825882	
5069.187085	-1.825810	
5069.188823	-1.825810	
5069.190305	-1.825814	
5069.192078	-1.825713	
5069.193569	-1.825866	
5069.195346	-1.825826	
5069.196825	-1.825786	
5069.198595	-1.825721	
5069.200075	-1.825883	
5069.201828	-1.825705	
5069.203326	-1.825879	
5069.205043	-1.825802	
5069.206559	-1.825931	
5069.208297	-1.825742	
5069.209827	-1.825899	
5069.211533	-1.825862	
5069.213075	-1.825874	
5069.214768	-1.825850	
5069.216324	-1.825899	
5069.218005	-1.825737	
5069.219581	-1.825846	
5069.221233	-1.825786	
5069.222829	-1.825886	
5069.224478	-1.825774	
5069.226089	-1.825899	
5069.227723	-1.825818	
5069.229328	-1.825870	
5069.230959	-1.825588	
5069.232628	-1.825979	
5069.234201	-1.825939	
5069.235866	-1.825935	
5069.237342	-1.825806	
5069.239066	-1.825874	
5069.240539	-1.825907	
5069.242231	-1.825899	
5069.243713	-1.825846	
5069.245422	-1.825790	
5069.246927	-1.825830	
5069.248620	-1.825814	
5069.250119	-1.825983	
5069.251797	-1.825891	
5069.253297	-1.825975	
5069.254955	-1.825742	
5069.256474	-1.825943	
5069.258104	-1.825895	
5069.259660	-1.825887	
5069.261243	-1.825778	
5069.262842	-1.825886	
5069.264392	-1.825770	
5069.266017	-1.825927	
5069.267551	-1.825661	
5069.269232	-1.825931	
