time (s)	magX	magY	magZ
1833.216839	318.347168	-175.855042	673.770874
1833.220140	320.217407	-176.381073	669.445923
1833.223525	321.444763	-177.140869	663.367615
1833.226870	322.964355	-177.842194	657.055481
1833.230211	323.548767	-178.543549	651.152527
1833.233888	325.302124	-179.069550	645.658691
1833.237238	326.237305	-180.238434	640.983032
1833.240623	326.821716	-180.121582	634.846313
1833.243978	328.049072	-180.647583	628.592590
1833.247320	328.984192	-181.407379	623.624756
1833.250697	329.393372	-181.933380	617.663391
1833.254021	330.737549	-182.108704	613.104614
1833.257300	331.322021	-182.400940	607.610718
1833.260622	332.666260	-182.751617	602.642883
1833.263942	332.783203	-182.751617	596.915283
1833.267300	333.133850	-183.219177	592.590332
1833.271054	333.952087	-183.277618	587.271790
1833.274359	334.302734	-183.394501	582.420837
1833.277643	334.711853	-183.628296	577.394531
1833.281014	334.945618	-184.212738	572.017578
1833.284287	334.828735	-184.797211	567.926331
1833.287565	335.646973	-184.680298	563.718323
1833.290897	335.939209	-184.271179	558.867371
1833.294699	336.699036	-184.972534	554.717712
1833.297978	337.049683	-185.030975	550.042114
1833.301249	336.991272	-185.089417	545.833984
1833.304545	337.984802	-184.914062	541.684387
1833.307842	337.400330	-185.206299	538.002319
1833.311571	336.640564	-185.206299	533.443604
1833.314878	337.341919	-185.381653	529.410889
1833.318177	337.517212	-185.615417	526.021057
1833.321477	337.867920	-185.790771	521.929871
1833.324815	338.160156	-185.498535	518.306213
1833.328084	337.751038	-185.907654	514.565735
1833.331496	337.049683	-185.615417	510.591492
1833.334822	337.634155	-185.615417	507.493835
1833.338548	338.043213	-185.323212	504.162476
1833.341856	337.634155	-185.440094	501.357117
1833.345192	337.692566	-185.557007	496.739868
1833.348569	337.575684	-185.732330	494.051453
1833.351824	336.874329	-185.849213	490.486267
1833.355157	337.867920	-184.914062	487.973114
1833.358432	337.400330	-184.972534	484.466400
1833.362217	336.874329	-185.147858	481.953217
1833.365929	336.056091	-185.381653	479.147858
1833.369260	337.049683	-185.264771	477.219177
1833.372593	336.114563	-185.264771	474.413818
1833.375929	336.172974	-184.855652	472.426636
1833.379265	336.640564	-184.972534	469.796600
1833.382602	335.646973	-185.030975	467.692596
1833.385947	335.997681	-184.797211	465.237885
1833.389263	335.705444	-184.621857	463.250702
1833.392596	335.471680	-184.504974	460.386932
1833.395926	335.179443	-184.388062	457.523102
1833.399266	334.828735	-184.154297	455.185242
1833.402585	333.952087	-184.797211	452.379883
1833.405922	334.594971	-184.212738	451.503204
1833.409268	335.179443	-184.388062	449.457642
1833.412592	334.653442	-184.329651	448.873169
1833.415922	334.302734	-184.095856	446.360046
1833.419260	333.893616	-183.745178	444.898865
1833.422589	334.361206	-184.154297	443.613098
1833.425925	334.068970	-184.329651	442.093506
1833.429267	334.536560	-184.037415	440.632385
1833.432591	333.835205	-184.388062	439.580383
1833.436360	333.835205	-184.388062	438.294586
1833.439692	333.718323	-183.920502	437.885468
1833.443050	333.367615	-183.978943	437.184113
1833.446348	332.900024	-184.446503	435.080078
1833.449674	332.900024	-184.329651	434.028046
1833.453020	332.490967	-184.095856	433.911163
1833.456347	332.666260	-184.037415	432.450043
1833.459688	332.607849	-183.978943	432.859161
1833.463019	331.964905	-184.797211	431.631775
1833.466376	332.432495	-184.855652	430.053802
1833.469692	332.374023	-184.271179	431.047333
1833.473510	332.724731	-184.680298	430.579773
1833.476788	332.549377	-184.095856	431.105774
1833.480103	332.432495	-184.504974	430.346008
1833.483434	331.614258	-185.089417	430.638214
1833.486786	332.666260	-184.329651	430.696655
1833.490128	332.549377	-184.388062	431.339569
1833.493520	332.900024	-184.388062	430.404449
1833.496843	332.257141	-184.855652	431.456451
1833.500164	331.964905	-184.855652	431.573334
1833.503459	332.724731	-184.388062	432.099365
1833.507204	332.257141	-184.621857	432.333130
1833.510180	332.198730	-184.329651	432.800720
1833.513929	332.140259	-184.504974	432.508453
1833.517254	332.432495	-184.914062	434.028046
1833.520601	332.315613	-184.738739	434.554077
1833.523896	332.023376	-184.972534	435.722961
1833.527211	332.023376	-184.680298	435.839874
1833.530589	332.841614	-185.147858	437.826996
1833.533960	331.614258	-185.498535	438.820587
1833.537286	332.257141	-185.498535	439.755707
1833.540625	332.432495	-184.855652	440.164825
1833.543976	332.490967	-185.673859	441.158386
1833.547736	332.315613	-185.790771	442.970215
1833.551055	331.906494	-185.557007	444.548218
1833.554329	332.198730	-185.849213	446.126251
1833.557655	333.309204	-185.966095	447.938049
1833.560967	332.841614	-186.667450	448.931641
1833.564280	332.841614	-186.550568	451.152557
1833.567577	332.607849	-187.193451	453.315002
1833.571290	332.958496	-187.018127	455.302185
1833.574578	333.542969	-187.485687	456.938629
1833.577875	332.783203	-187.544128	460.445343
1833.581146	332.783203	-187.485687	462.315582
1833.584470	333.426086	-187.602570	463.893646
1833.588186	333.309204	-187.777924	466.523682
1833.591436	333.835205	-187.719482	468.861481
1833.594754	333.133850	-187.894806	470.731720
1833.598043	333.542969	-188.011688	473.244873
1833.601322	333.309204	-188.537689	475.816467
1833.604681	333.659851	-188.596130	478.095856
1833.608039	333.601379	-189.005280	480.901215
1833.611770	333.309204	-188.888367	483.823486
1833.615038	334.068970	-189.180603	487.271759
1833.618419	334.127380	-189.297485	489.843353
1833.621697	334.419617	-189.355927	492.414978
1833.625030	334.478088	-189.648163	496.213867
1833.628329	334.010498	-189.998840	498.902405
1833.632046	334.302734	-189.355927	502.116882
1833.635378	333.718323	-189.589722	505.565125
1833.638628	334.361206	-189.940399	509.305664
1833.641931	334.185852	-190.407959	512.753967
1833.645224	334.068970	-190.115723	516.786682
1833.648538	333.601379	-190.291046	519.007629
1833.651916	333.893616	-190.466400	524.209229
1833.655673	333.601379	-190.349487	529.177063
1833.659233	333.718323	-190.466400	532.333130
1833.662570	333.659851	-190.700195	535.898315
1833.665904	333.309204	-190.583282	539.931030
1833.669234	332.198730	-191.459961	543.729980
1833.672564	332.841614	-190.875519	547.704224
1833.675913	333.250732	-190.641724	552.496826
1833.679231	331.731140	-190.700195	556.295715
1833.682569	331.672668	-190.933960	561.322083
1833.685895	331.029785	-190.817047	565.997681
1833.689276	330.620728	-190.817047	571.023987
1833.692564	330.854492	-190.758606	576.284058
1833.695895	329.860901	-191.635315	580.141418
1833.699230	329.159546	-190.407959	584.466370
1833.702598	328.458191	-190.583282	589.492676
1833.705900	328.282898	-190.641724	595.103455
1833.709225	328.224426	-190.407959	599.779053
1833.712559	326.646423	-190.407959	605.272949
1833.716332	325.945068	-190.057281	610.123901
1833.719650	325.068359	-189.881927	615.500854
1833.723009	325.009949	-189.122162	621.462280
1833.726338	323.782593	-189.823486	626.956177
1833.729669	322.789001	-189.531250	632.274719
1833.733020	321.386292	-189.122162	636.658081
1833.736321	320.275879	-188.362366	642.970215
1833.739656	319.282288	-188.420807	648.990051
1833.742979	318.230286	-188.070129	654.834595
1833.746351	316.126221	-187.135010	660.386902
1833.750088	314.606689	-187.076569	666.406738
1833.753417	313.905334	-185.907654	672.368225
1833.756809	312.444214	-186.199890	678.738770
1833.760154	310.457031	-184.797211	684.817078
1833.763403	309.229675	-184.621857	690.836914
1833.766743	307.476318	-183.978943	697.090637
1833.770069	305.664490	-183.043823	702.058411
1833.773419	303.735840	-182.459381	708.312134
1833.776753	302.274689	-181.874939	715.383972
1833.780144	299.703094	-180.296906	720.936279
1833.783470	297.482178	-180.063110	726.254822
1833.787168	295.202820	-178.426666	733.852722
1833.790545	293.215637	-178.017517	739.755737
1833.793953	290.936279	-176.556396	745.541809
1833.797243	288.247803	-175.329041	752.204529
1833.800578	285.734650	-174.744598	757.873779
1833.803923	283.864410	-173.634125	765.763855
1833.807228	281.234375	-172.173004	771.491516
1833.810532	278.019867	-170.945648	778.388062
1833.813897	274.337830	-169.426056	784.232666
1833.817248	272.000000	-168.315613	790.252502
1833.820601	268.434814	-166.503784	797.032104
1833.823903	265.220337	-165.042664	802.759766
1833.827759	262.181183	-163.873749	809.364136
1833.831043	258.323792	-162.237274	814.507324
1833.834332	254.700165	-160.717712	821.111633
1833.837625	250.842789	-158.730560	828.066650
1833.840901	247.219162	-156.801880	834.846252
1833.844210	243.595551	-154.873169	839.697327
1833.847970	238.744598	-152.944489	846.243103
1833.851236	234.478088	-151.015778	851.327820
1833.854556	230.796036	-149.087067	858.165955
1833.857841	226.295731	-146.924591	863.133850
1833.861178	221.970779	-144.879028	868.803040
1833.864502	216.827591	-142.891876	874.413818
1833.867875	211.509064	-140.554077	881.018127
1833.871162	207.768555	-137.982452	885.869080
1833.874882	202.683807	-135.820007	891.830505
1833.878197	197.657501	-133.189941	896.447693
1833.881493	192.280533	-130.618347	901.883179
1833.884824	186.786682	-128.222107	905.272888
1833.888084	181.701920	-125.066032	911.175964
1833.891366	176.441849	-122.611336	915.267090
1833.895079	171.357101	-119.630623	919.942688
1833.898357	164.752777	-116.942146	924.150757
1833.901673	158.674454	-114.253654	928.475769
1833.904963	152.713028	-110.688484	933.794250
1833.908251	147.452957	-108.233788	938.002319
1833.911966	141.140854	-105.194633	942.444153
1833.915265	134.711868	-102.097023	945.717102
1833.918581	128.633545	-98.765633	949.516052
1833.921867	121.912331	-95.609589	953.198059
1833.925201	116.593803	-91.284630	956.178894
1833.928566	109.814140	-87.777908	958.282898
1833.931854	102.917587	-85.030968	960.737549
1833.935645	96.254822	-80.822906	964.068909
1833.939234	89.358269	-77.608414	966.056091
1833.942539	83.513733	-73.809464	969.328979
1833.945873	76.266510	-70.127411	970.322632
1833.949204	69.662186	-66.854469	972.134460
1833.952550	62.648743	-62.529510	974.121582
1833.955873	55.985973	-58.613678	974.822937
1833.959205	49.089420	-54.931618	976.225586
1833.962594	40.614845	-50.840446	976.985413
1833.965882	33.601402	-47.333717	977.453003
1833.969202	27.113968	-43.300995	978.095825
1833.972539	20.275862	-39.735828	978.738708
1833.975866	13.028637	-35.644653	978.738708
1833.979205	5.664520	-31.787262	978.738708
1833.982572	-1.115139	-27.812973	977.920471
1833.985872	-8.713036	-23.955582	977.745178
1833.989204	-15.960255	-19.630627	976.342529
1833.992955	-22.564583	-15.890121	975.933411
1833.996311	-29.344246	-11.974285	973.712463
1833.999624	-36.766808	-7.590881	972.368164
1834.002976	-43.780243	-3.733490	970.205750
1834.006312	-50.150787	0.533022	968.393921
1834.009639	-56.345993	4.624197	965.530151
1834.012961	-64.177673	8.598480	964.653442
1834.016290	-70.782005	13.215663	962.607788
1834.019631	-77.795441	16.371712	959.802490
1834.022959	-84.516647	20.755114	957.289368
1834.026315	-91.120987	25.898304	954.367004
1834.030066	-98.134415	29.872589	951.736938
1834.033393	-105.147873	33.729980	947.704224
1834.036801	-111.050858	37.470486	945.132690
1834.040137	-117.421402	41.444771	940.983032
1834.043372	-123.090591	45.302162	936.599670
1834.046719	-129.928696	48.750435	930.930481
1834.050067	-136.649918	53.016949	926.956238
1834.053393	-142.436005	56.523670	923.215698
1834.056726	-147.929871	60.147282	918.715393
1834.060110	-154.300400	63.420219	912.870789
1834.063446	-159.735825	67.862068	909.130310
1834.067137	-165.989487	71.135010	903.987122
1834.070519	-171.424881	74.992401	898.668579
1834.073815	-177.269424	78.557564	893.408508
1834.077212	-182.412628	82.005844	887.096436
1834.080538	-188.023376	85.804794	882.479248
1834.083889	-193.166565	88.960838	876.342529
1834.087222	-197.549957	92.175339	870.848572
1834.090514	-202.634720	95.857391	866.465210
1834.093872	-207.485672	99.188774	860.270081
1834.097202	-212.395096	101.818817	853.782593
1834.100573	-217.655167	106.494446	847.587341
1834.104352	-220.986557	108.481590	841.742859
1834.107739	-226.538864	111.228523	834.554016
1834.111030	-230.980698	114.559906	828.358887
1834.114337	-234.429001	116.897720	821.871399
1834.117623	-238.637070	119.586205	815.851501
1834.120950	-242.728226	122.742256	810.182312
1834.124250	-246.351822	125.196960	803.987122
1834.127553	-250.384567	127.300995	796.623047
1834.130922	-254.241959	129.697250	790.077148
1834.134621	-258.333130	132.502625	784.407959
1834.137911	-261.138489	135.191132	778.271179
1834.141246	-263.943909	137.528931	771.316162
1834.144516	-267.859741	139.632965	764.244324
1834.147852	-271.541809	141.386322	757.347778
1834.151558	-274.054932	143.957916	750.451233
1834.154846	-277.035645	146.529510	743.729980
1834.158176	-279.256592	148.165985	738.236145
1834.161451	-282.412598	150.386902	730.813599
1834.164764	-285.276428	152.081818	724.735229
1834.168026	-287.672729	153.952087	717.897156
1834.171769	-290.127441	155.880768	711.117493
1834.175069	-291.997681	157.751038	704.630005
1834.178348	-294.686157	159.329041	698.142578
1834.181676	-296.205750	160.848633	691.830505
1834.185061	-298.309753	162.134430	685.050842
1834.188385	-300.179993	163.712433	678.446533
1834.191658	-301.991821	165.407349	672.426636
1834.195466	-304.388062	166.284027	666.056091
1834.199176	-306.024536	167.745178	659.334900
1834.202508	-307.602539	169.089417	652.379883
1834.205845	-308.829895	170.141449	646.360046
1834.209175	-310.700195	171.719452	640.398560
1834.212508	-311.869080	172.479248	634.086487
1834.215845	-313.037964	173.998840	627.073059
1834.219179	-314.966675	175.050842	621.871399
1834.222509	-315.668030	175.752197	615.734680
1834.225876	-316.661621	176.804199	609.831726
1834.229173	-317.830505	177.739349	604.279358
1834.232518	-318.298096	179.142029	598.668579
1834.235845	-319.116333	179.083588	592.356506
1834.239178	-319.992981	179.668030	586.511963
1834.242510	-320.928101	180.895386	580.082947
1834.245845	-321.570984	181.655182	574.413818
1834.249177	-323.090576	182.473419	568.919922
1834.252508	-323.149048	182.940979	563.542969
1834.255841	-323.265930	183.466980	558.224426
1834.259171	-323.675049	183.700745	552.789001
1834.262505	-323.908813	184.051422	547.704224
1834.266266	-324.960876	184.869659	543.028625
1834.269646	-325.253052	185.103455	537.534790
1834.272950	-325.077698	186.038574	532.333130
1834.276285	-325.253052	185.863220	527.715942
1834.279626	-325.136169	186.272339	522.338989
1834.282926	-326.538879	186.564575	517.371094
1834.286264	-326.129761	186.739899	513.221497
1834.289594	-326.012817	186.973694	508.195190
1834.292927	-325.603760	187.558167	503.344238
1834.296264	-326.363525	187.675049	499.603760
1834.299598	-325.779053	187.558167	495.045044
1834.303369	-326.129761	187.791931	491.538269
1834.306749	-325.895996	188.084167	486.862640
1834.310104	-326.246643	188.259491	482.420807
1834.313390	-326.188232	188.201050	478.271179
1834.316689	-325.779053	188.025726	473.420227
1834.320034	-325.662170	188.025726	470.088837
1834.323370	-325.019287	188.317932	466.173004
1834.326700	-324.668640	188.551727	462.257172
1834.330088	-324.317932	188.493286	457.406219
1834.333415	-324.551697	188.434814	452.789001
1834.336731	-324.259521	189.136169	449.749847
1834.340461	-323.616577	189.194611	446.243134
1834.343787	-323.324341	188.493286	442.794891
1834.347171	-323.265930	188.727051	439.638794
1834.350516	-322.973694	188.493286	435.956757
1834.353864	-323.090576	188.727051	432.800720
1834.357179	-322.155457	188.551727	429.644653
1834.360471	-321.687927	188.434814	427.014618
1834.363787	-321.570984	188.960846	423.332520
1834.367169	-321.980164	188.668610	420.059631
1834.370510	-321.337219	188.610168	417.663361
1834.373847	-320.811218	188.610168	414.682648
1834.377561	-320.460571	188.084167	412.344818
1834.380894	-319.992981	188.142609	410.240784
1834.384168	-319.817688	187.908844	406.909393
1834.387469	-319.057861	188.201050	404.162476
1834.390753	-318.940979	187.850372	403.168884
1834.394097	-318.298096	187.733490	400.012848
1834.397439	-318.181152	187.558167	396.915283
1834.401233	-318.064270	187.499695	394.752777
1834.404525	-318.005859	187.441254	392.707184
1834.407805	-317.713623	187.090576	391.012268
1834.411146	-317.012268	187.207489	388.557556
1834.414464	-316.895386	187.324371	386.453522
1834.417855	-317.012268	186.973694	384.641724
1834.421124	-315.784912	186.973694	383.355927
1834.424432	-315.551147	187.032135	380.842773
1834.428165	-315.317383	186.915253	379.089417
1834.431463	-314.908264	186.213898	378.212738
1834.434810	-314.791321	186.447693	376.284027
1834.438119	-313.797791	186.330811	375.115143
1834.441380	-313.505554	187.149048	374.238464
1834.444651	-313.563965	186.447693	371.842194
1834.448376	-314.090027	186.272339	370.497955
1834.451694	-314.090027	187.149048	369.212158
1834.454971	-312.687317	186.506134	367.926361
1834.458281	-312.979553	186.564575	366.874329
1834.461534	-312.278198	186.330811	365.880768
1834.465291	-311.226196	185.746338	364.945648
1834.468587	-311.752197	185.980133	363.893646
1834.471867	-311.401550	186.272339	363.776733
1834.475158	-311.109314	186.564575	362.490936
1834.478431	-311.343079	185.921692	361.029785
1834.481747	-310.291077	185.687897	360.445374
1834.485527	-310.641724	185.921692	360.796021
1834.489153	-310.115723	186.038574	360.153137
1834.492500	-309.706604	186.272339	360.036224
1834.495814	-309.765076	185.395660	359.568665
1834.499146	-309.648132	185.337219	358.282898
1834.502483	-310.057251	186.097015	358.165985
1834.505818	-309.940369	185.921692	358.049103
1834.509151	-309.297485	186.097015	357.873749
1834.512514	-309.648132	186.155457	357.289307
1834.515817	-309.239075	186.155457	356.587952
1834.519147	-309.940369	186.038574	357.873749
1834.522486	-309.706604	186.330811	357.756866
1834.525814	-309.122131	185.921692	357.815308
1834.529147	-309.180603	186.213898	357.581512
1834.532477	-309.355896	186.856812	357.756866
1834.535832	-309.765076	186.330811	358.165985
1834.539150	-309.531250	186.097015	358.691986
1834.542480	-309.648132	186.447693	359.977814
1834.546234	-310.115723	186.097015	359.510223
1834.549575	-310.291077	186.038574	359.510223
1834.552917	-310.466431	186.739899	360.270020
1834.556256	-310.115723	186.681488	360.912933
1834.559590	-309.940369	186.973694	361.848053
1834.562952	-309.998840	187.265930	362.257141
1834.566236	-310.933960	187.791931	363.309174
1834.569568	-310.817078	187.032135	364.127411
1834.572901	-311.343079	187.265930	364.887207
1834.576228	-310.933960	187.382812	365.822327
1834.579577	-311.459961	187.791931	366.932770
1834.583337	-311.226196	187.850372	368.569275
1834.586723	-311.050842	187.850372	369.329041
1834.590082	-311.635315	188.376404	370.322601
1834.593398	-311.693726	188.201050	373.069550
1834.596645	-313.037964	188.610168	373.361786
1834.599988	-313.037964	189.136169	374.530670
1834.603332	-312.921082	189.428406	376.926941
1834.606666	-313.271790	189.136169	378.504974
1834.610006	-313.330200	189.253082	379.381653
1834.613417	-313.856201	189.603729	380.901215
1834.616773	-314.265320	189.545288	383.180603
1834.620411	-314.791321	190.129761	385.401520
1834.623781	-314.732910	189.837524	387.213318
1834.627149	-315.083557	190.071289	389.083557
1834.630477	-315.492676	189.954407	391.421387
1834.633816	-315.551147	190.772644	392.824066
1834.637159	-315.726440	190.831085	395.337219
1834.640514	-315.843384	190.947998	396.973694
1834.643785	-316.077148	191.123322	399.545319
1834.647152	-316.836914	191.298645	402.233765
1834.650499	-317.012268	191.473999	404.104034
1834.653839	-317.187622	192.000000	406.909393
1834.657193	-317.421387	191.357117	409.656372
1834.660998	-317.012268	192.000000	412.111023
1834.664277	-317.713623	192.116882	415.208649
1834.667536	-318.298096	192.000000	417.721771
1834.670830	-318.298096	192.642883	420.527161
1834.674137	-318.531860	192.584442	423.858582
1834.677444	-318.765625	192.818237	426.839294
1834.681191	-319.116333	192.759796	430.229126
1834.684465	-319.876099	192.935120	433.268250
1834.687757	-319.525452	193.110443	436.541199
1834.691037	-319.057861	193.344238	439.405029
1834.694314	-320.226746	193.519592	443.730011
1834.698095	-319.817688	193.578033	446.067780
1834.701365	-320.869629	193.753357	449.632965
1834.704649	-320.577454	194.104034	453.373474
1834.707927	-320.402100	193.694916	458.107544
1834.711206	-320.869629	194.104034	462.023376
1834.714551	-320.577454	194.337799	466.523682
1834.717900	-321.337219	194.396271	470.381042
1834.721702	-320.460571	193.928711	474.413818
1834.724980	-321.337219	194.571594	478.095856
1834.728240	-321.454102	194.337799	482.654602
1834.731501	-321.804810	194.045593	486.511963
1834.734804	-321.921692	194.513153	490.895386
1834.738556	-321.103455	195.039154	495.220337
1834.741855	-321.454102	194.980713	499.194580
1834.745154	-321.570984	194.220917	503.811829
1834.748461	-321.454102	195.156067	508.195190
1834.751797	-321.337219	194.513153	513.630615
1834.755047	-320.928101	194.220917	518.773804
1834.758408	-320.168335	194.513153	523.449463
1834.762146	-320.226746	193.578033	528.417297
1834.765808	-319.992981	193.694916	532.976013
1834.769124	-320.051453	193.753357	538.411438
1834.772454	-318.999390	193.227356	542.970215
1834.775790	-318.707214	192.701355	548.113403
1834.779124	-318.181152	192.116882	553.665710
1834.782459	-317.362976	191.240204	558.341370
1834.785789	-317.070740	191.357117	564.068970
1834.789125	-316.836914	190.714203	569.387512
1834.792458	-316.720032	190.421967	575.465820
1834.795809	-315.434265	189.662170	581.310364
1834.799120	-314.616028	189.486847	586.102844
1834.802450	-314.090027	189.428406	591.655212
1834.805787	-313.213318	188.843964	598.376404
1834.809125	-311.927551	187.791931	604.045593
1834.812481	-310.817078	186.915253	609.714783
1834.815788	-310.291077	186.564575	615.033325
1834.819122	-309.063721	185.512573	621.696045
1834.822453	-307.777893	184.402100	627.306824
1834.826212	-306.199890	183.466980	633.209839
1834.829549	-304.446533	182.882538	639.931030
1834.832880	-303.862061	181.713623	646.301575
1834.836217	-302.050232	181.129150	651.269409
1834.839565	-300.706055	179.668030	658.750427
1834.842871	-298.835754	179.025116	665.179443
1834.846223	-296.790161	177.388672	671.316162
1834.849552	-294.919922	176.687317	677.628296
1834.852946	-292.932800	175.518402	684.641724
1834.856202	-291.296326	174.174164	691.421387
1834.859965	-288.783142	172.362366	697.382812
1834.863298	-287.088257	170.959686	703.636475
1834.866649	-284.867310	169.440094	709.422546
1834.869987	-282.412598	168.388062	715.968445
1834.873379	-279.490356	166.634705	723.157227
1834.876729	-277.035645	165.232025	728.943359
1834.880026	-275.048523	163.186432	735.898315
1834.883312	-272.067810	161.140839	742.327271
1834.886630	-268.970215	159.679718	748.347168
1834.889963	-265.814148	157.341888	755.535950
1834.893316	-262.424316	154.711884	762.023376
1834.897112	-259.560486	153.367615	768.627747
1834.900056	-256.696655	151.614258	774.705994
1834.903807	-252.722366	149.393341	781.485657
1834.907101	-249.215683	146.646408	788.908203
1834.910442	-245.475174	144.016357	794.986572
1834.913818	-241.559311	141.386322	800.947998
1834.917134	-238.520157	138.873169	807.377014
1834.920507	-234.019882	136.944473	814.507324
1834.923830	-229.636490	134.372879	820.760925
1834.927127	-225.662186	131.801285	826.313232
1834.930400	-221.512589	128.353012	832.391602
1834.933848	-217.304520	125.547638	839.171265
1834.937557	-212.336655	122.508476	845.308044
1834.940848	-208.011703	120.462883	851.736938
1834.944181	-203.336075	116.956161	857.640015
1834.947507	-198.134415	114.150787	863.016907
1834.950866	-194.335480	110.936295	868.218567
1834.954148	-189.426056	107.429573	874.764465
1834.957476	-183.639969	104.682640	879.381714
1834.961166	-178.146118	101.526588	885.576843
1834.964567	-172.886032	97.727646	890.603210
1834.967859	-167.684387	94.513153	895.804810
1834.971149	-161.547638	91.123322	900.597290
1834.974423	-156.112213	87.733490	906.091125
1834.977709	-150.735245	84.402100	910.240784
1834.981476	-144.656937	80.486267	915.091736
1834.984742	-139.455292	77.096436	919.767395
1834.988020	-132.850967	73.648155	923.449463
1834.991310	-126.714203	69.907654	928.358887
1834.994566	-120.635895	65.874924	932.450012
1834.998293	-113.914673	62.134422	935.839905
1835.001608	-107.777908	58.686150	941.275269
1835.004906	-101.641159	54.887199	944.840454
1835.008186	-95.153717	51.380478	948.230286
1835.011495	-88.607834	47.581528	950.743408
1835.014839	-82.061951	43.431908	953.315002
1835.018190	-75.983643	39.691406	956.178894
1835.021563	-68.677971	35.541786	959.685547
1835.025273	-61.547638	31.918175	961.322083
1835.028526	-55.293983	28.294563	964.068909
1835.031845	-48.689651	22.800701	966.231445
1835.035125	-41.968437	18.651081	967.517212
1835.038502	-34.545876	14.501461	969.153748
1835.041772	-28.058449	10.468731	971.199280
1835.045171	-20.869667	6.669783	972.368164
1835.048896	-14.557568	3.046171	973.946228
1835.052424	-7.894798	-1.863239	974.647522
1835.055758	-0.706020	-5.486849	975.115112
1835.059092	6.482758	-9.694916	975.933411
1835.062424	13.087082	-13.318527	975.757996
1835.065762	20.158970	-17.175922	975.582703
1835.069093	27.055523	-20.974869	976.809998
1835.072424	33.776737	-24.540035	975.757996
1835.075761	41.374634	-28.748100	974.121582
1835.079091	47.803623	-32.488605	974.121582
1835.082436	54.700172	-37.047340	973.361816
1835.085754	62.239624	-40.612511	971.023987
1835.089092	69.194626	-44.586792	969.621277
1835.092428	75.857391	-47.859734	967.984802
1835.095802	82.227936	-51.834015	965.939148
1835.099088	88.598480	-55.925186	964.770325
1835.102847	95.378143	-58.555229	962.490967
1835.106179	101.924026	-62.178841	961.263611
1835.109515	108.586792	-66.328461	957.581543
1835.112866	115.308006	-69.835182	954.659302
1835.116182	121.094101	-73.283463	952.613647
1835.119510	127.581528	-76.205727	948.697876
1835.122851	133.426056	-79.829346	946.476868
1835.126192	140.147278	-83.043839	942.093506
1835.129553	145.758026	-86.550552	939.054321
1835.132870	151.310333	-89.531265	934.495544
1835.136184	157.330215	-92.278206	930.813538
1835.139930	162.999420	-95.317360	926.839294
1835.143304	169.019287	-98.707184	922.338989
1835.146616	174.396255	-102.038574	917.780212
1835.149952	179.364105	-104.785515	913.279968
1835.153350	185.383987	-107.357109	909.305725
1835.156694	190.644058	-109.694923	904.279358
1835.159995	195.670364	-113.552299	899.779053
1835.163264	200.287552	-116.065468	895.804810
1835.166626	205.664520	-118.286385	890.077148
1835.169952	210.632370	-121.150200	883.881958
1835.173279	214.606659	-123.604912	878.972534
1835.176703	220.684982	-125.825829	873.537109
1835.180451	224.600815	-128.397430	868.335449
1835.183759	228.633545	-131.202789	863.250793
1835.187087	233.542953	-133.482178	857.523071
1835.190379	237.867920	-136.053772	851.736938
1835.193768	241.549973	-138.040924	846.126221
1835.197084	245.290466	-139.502045	841.509094
1835.200448	249.089417	-142.248962	834.495544
1835.203781	253.589706	-143.476318	829.293945
1835.207078	257.330200	-146.281708	823.274048
1835.210863	260.720032	-148.093506	817.663330
1835.214145	263.876099	-149.496216	810.649902
1835.217460	267.032166	-151.483337	803.753418
1835.220740	271.357117	-152.476929	798.376404
1835.224084	273.811798	-155.165405	792.999390
1835.227348	277.318542	-156.568085	786.628845
1835.230708	279.831665	-157.620117	780.433655
1835.234071	281.935730	-159.431915	774.705994
1835.237781	285.617737	-161.009949	769.738159
1835.241145	288.189362	-162.061951	762.783203
1835.244410	290.059631	-163.230865	756.704834
1835.247758	293.157227	-164.633545	750.158936
1835.251048	295.611938	-165.685577	743.671570
1835.254376	297.540619	-166.620697	737.885437
1835.257697	300.229095	-168.023376	732.508423
1835.261024	302.099365	-169.075378	727.014648
1835.264829	303.735840	-169.835175	720.293396
1835.268127	306.132080	-171.121002	714.507324
1835.271402	308.119202	-172.231445	709.013428
1835.274706	310.164795	-172.582123	702.642883
1835.278007	311.099915	-173.692596	696.856812
1835.281283	312.794861	-174.803040	691.772034
1835.285035	314.255981	-175.153717	685.869080
1835.288328	315.892456	-176.322601	680.199890
1835.291610	318.288696	-176.790161	674.472229
1835.294899	319.223816	-177.666870	669.738159
1835.298187	319.925171	-178.426666	664.244324
1835.301580	321.210999	-179.420227	658.224426
1835.304873	322.613647	-179.011108	652.379883
1835.308582	323.607239	-180.004669	647.412048
1835.311904	324.659241	-180.939789	641.742859
1835.315230	325.652832	-181.115143	636.307434
1835.318548	326.120422	-181.056702	631.456482
1835.321840	327.464661	-181.582703	625.611877
1835.325115	328.692017	-182.576263	622.280518
1835.328839	328.925781	-183.160706	616.319092
1835.332402	329.744019	-182.868500	611.585022
1835.335731	330.094666	-183.686737	605.915833
1835.339068	331.614258	-183.686737	601.707764
1835.342429	332.140259	-183.394501	596.915283
1835.345731	332.549377	-184.329651	591.596741
1835.349072	332.958496	-185.089417	586.921082
1835.352397	334.068970	-184.914062	583.239075
1835.355731	334.419617	-185.147858	577.979004
