time (s)	det(V)
1761.051344	-0.155717	
1761.053075	-0.163286	
1761.054592	-0.234249	
1761.056341	-0.149594	
1761.057832	-0.183883	
1761.059598	-0.192169	
1761.061079	-0.141742	
1761.062855	-0.150053	
1761.064332	-0.152422	
1761.066113	-0.204874	
1761.067594	-0.165707	
1761.069344	-0.210639	
1761.070850	-0.198405	
1761.072614	-0.209841	
1761.074120	-0.047460	
1761.075865	-0.226398	
1761.077383	-0.046795	
1761.079098	-0.211710	
1761.080640	-0.056914	
1761.082339	-0.263982	
1761.083893	-0.046714	
1761.085483	-0.155584	
1761.087080	-0.108924	
1761.088650	-0.145090	
1761.090256	-0.040527	
1761.091799	-0.088162	
1761.093458	-0.051146	
1761.094943	-0.083630	
1761.096632	-0.026214	
1761.098117	-0.112972	
1761.099843	-0.167701	
1761.101319	-0.116727	
1761.103038	-0.171351	
1761.104533	-0.085406	
1761.106220	-0.131764	
1761.107702	0.023109	
1761.109392	-0.141086	
1761.110883	-0.020361	
1761.112547	-0.137763	
1761.114077	0.016248	
1761.115707	-0.193019	
1761.117263	0.017006	
1761.118870	-0.128348	
1761.120448	-0.041321	
1761.122030	-0.148905	
1761.123625	0.004719	
1761.125134	-0.065704	
1761.126770	-0.031576	
1761.128262	-0.005613	
1761.129890	-0.029324	
1761.131380	0.000933	
1761.133024	-0.106841	
1761.134511	0.013722	
1761.136148	-0.084218	
1761.137634	-0.022698	
1761.139229	-0.083465	
1761.140750	0.018057	
1761.142303	-0.072290	
1761.143885	-0.020458	
1761.145385	-0.038207	
1761.147023	-0.035584	
1761.148527	-0.026383	
1761.150151	-0.037792	
1761.151679	0.003595	
1761.153319	-0.060250	
1761.154799	-0.036205	
1761.156432	-0.065229	
1761.157923	0.027975	
1761.159485	-0.030255	
1761.160995	-0.029014	
1761.162493	0.024373	
1761.164061	0.027584	
1761.165567	-0.049671	
1761.167168	-0.011205	
1761.168673	0.016123	
1761.170232	-0.061261	
1761.171768	0.023346	
1761.173345	-0.038182	
1761.174824	0.046835	
1761.176390	-0.047178	
1761.177880	0.016438	
1761.179450	-0.019016	
1761.180969	-0.084577	
1761.182461	-0.065929	
1761.184021	-0.010564	
1761.185544	-0.005501	
1761.187126	-0.075879	
1761.188633	-0.028990	
1761.190198	-0.059202	
1761.191729	-0.004679	
1761.193290	-0.027330	
1761.194797	-0.035459	
1761.196347	-0.040736	
1761.197852	-0.037647	
1761.199387	-0.077595	
1761.200921	0.004038	
1761.202412	-0.030911	
1761.203971	-0.073249	
1761.205489	-0.033651	
1761.207059	-0.069845	
1761.208586	-0.019785	
1761.210100	-0.051959	
1761.211680	0.013884	
1761.213192	-0.003998	
1761.214743	-0.030351	
1761.216243	-0.102080	
1761.217842	-0.062755	
1761.219329	0.005275	
1761.220938	-0.095751	
1761.222427	-0.055126	
1761.224004	-0.039169	
1761.225499	-0.035117	
1761.227058	-0.008401	
1761.228581	0.000614	
1761.230149	-0.041892	
1761.231687	-0.029074	
1761.233183	-0.114849	
1761.234744	-0.031242	
1761.236267	-0.062405	
1761.237871	-0.052535	
1761.239364	-0.048982	
1761.240916	-0.053945	
1761.242434	0.016679	
1761.243982	-0.013690	
1761.245505	0.008466	
1761.247058	0.015559	
1761.248592	-0.022528	
1761.250128	-0.019322	
1761.251669	-0.003398	
1761.253205	-0.034589	
1761.254756	-0.037626	
1761.256263	0.018661	
1761.257824	-0.004727	
1761.259350	-0.012590	
1761.260896	-0.078530	
1761.262443	0.034863	
1761.263956	-0.067150	
1761.265522	-0.021392	
1761.267049	-0.038053	
1761.268608	0.013501	
1761.270098	-0.046614	
1761.271681	-0.019153	
1761.273188	-0.008667	
1761.274794	-0.015849	
1761.276294	0.018150	
1761.277867	0.013086	
1761.279379	0.068762	
1761.280940	-0.016168	
1761.282465	-0.011797	
1761.283991	0.015237	
1761.285579	-0.034468	
1761.287073	-0.007910	
1761.288639	0.013384	
1761.290169	0.055649	
1761.291755	0.042291	
1761.293257	0.054944	
1761.294813	-0.011442	
1761.296346	0.065551	
1761.297903	0.037083	
1761.299431	-0.028764	
1761.300942	-0.024329	
1761.302509	-0.005307	
1761.304030	0.016329	
1761.305603	-0.033385	
1761.307120	0.027656	
1761.308833	-0.146774	
1761.310404	-0.013690	
1761.312053	-0.144877	
1761.313656	0.031709	
1761.315290	-0.167427	
1761.316901	-0.022182	
1761.318547	-0.165465	
1761.320163	-0.056125	
1761.321799	-0.181647	
1761.323440	0.010041	
1761.325055	-0.115893	
1761.326733	-0.043214	
1761.328315	-0.152559	
1761.329997	0.002669	
1761.331581	-0.160091	
1761.333259	-0.044652	
1761.334828	-0.147277	
1761.336502	-0.058763	
1761.338052	-0.096118	
1761.339750	-0.074437	
1761.341297	-0.061998	
1761.343010	-0.098200	
1761.344511	-0.050807	
1761.346270	-0.016107	
1761.347752	-0.012055	
1761.349522	-0.080073	
1761.351015	-0.010548	
1761.352809	-0.061901	
1761.354287	-0.053099	
1761.356038	-0.070163	
1761.357519	0.002484	
1761.359267	-0.071642	
1761.360774	0.004530	
1761.362501	-0.071646	
1761.364026	0.062445	
1761.365739	-0.099296	
1761.367285	0.001074	
1761.368991	-0.071501	
1761.370535	0.045921	
1761.372221	-0.089254	
1761.373782	0.086873	
1761.375355	-0.057422	
1761.376952	0.090257	
1761.378497	0.015773	
1761.380139	0.087086	
1761.381645	0.025103	
1761.383335	0.072874	
1761.384809	0.102269	
1761.386522	0.019403	
1761.387998	0.075529	
1761.389688	0.070606	
1761.391168	0.143265	
1761.392872	0.064153	
1761.394367	0.106801	
1761.396074	0.067779	
1761.397560	0.139398	
1761.399238	0.030065	
1761.400749	0.253927	
1761.402411	0.071372	
1761.403947	0.184290	
1761.405572	0.107240	
1761.407163	0.245726	
1761.408646	0.178856	
1761.410304	0.180040	
1761.411796	0.211022	
1761.413422	0.229955	
1761.414911	0.278194	
1761.416544	0.209024	
1761.418015	0.285594	
1761.419641	0.201181	
1761.421121	0.324564	
1761.422746	0.279302	
1761.424225	0.318239	
1761.425816	0.267982	
1761.427367	0.360178	
1761.428905	0.325027	
1761.430482	0.348009	
1761.431973	0.326078	
1761.433607	0.324129	
1761.435106	0.385984	
1761.436754	0.320278	
1761.438239	0.370406	
1761.439875	0.369464	
1761.441351	0.473745	
1761.442985	0.347956	
1761.444469	0.471489	
1761.446017	0.484738	
1761.447545	0.474337	
1761.449035	0.517053	
1761.450613	0.436434	
1761.452137	0.527769	
1761.453729	0.575395	
1761.455223	0.564503	
1761.456797	0.602961	
1761.458310	0.606784	
1761.459887	0.621266	
1761.461361	0.601088	
1761.462925	0.586264	
1761.464425	0.593744	
1761.465974	0.581413	
1761.467518	0.687850	
1761.469016	0.718570	
1761.470579	0.739996	
1761.472109	0.781577	
1761.473710	0.799112	
1761.475197	0.807958	
1761.476769	0.792699	
1761.478255	0.884271	
1761.479831	0.862868	
1761.481328	0.888150	
1761.482822	0.968793	
1761.484400	0.997789	
1761.485921	1.033298	
1761.487515	1.005265	
1761.489018	1.081110	
1761.490581	1.068619	
1761.492111	1.119992	
1761.493663	1.173186	
1761.495210	1.215379	
1761.496745	1.231995	
1761.498303	1.266784	
1761.499841	1.342883	
1761.501386	1.375476	
1761.502925	1.421367	
1761.504489	1.419457	
1761.505989	1.426672	
1761.507574	1.426793	
1761.509063	1.426877	
1761.510651	1.426910	
1761.512143	1.427010	
1761.513653	1.427039	
1761.515229	1.427067	
1761.516743	1.427030	
1761.518298	1.427087	
1761.519791	1.427087	
1761.521376	1.427030	
1761.522899	1.427139	
1761.524478	1.427095	
1761.525975	1.426986	
1761.527532	1.427087	
1761.529051	1.427063	
1761.530612	1.426942	
1761.532136	1.426954	
1761.533660	1.427022	
1761.535232	1.426958	
1761.536709	1.427063	
1761.538286	1.427079	
1761.539808	1.427002	
1761.541395	1.426994	
1761.542890	1.426890	
1761.544447	1.427099	
1761.545969	1.426918	
1761.547530	1.427099	
1761.549056	1.427022	
1761.550607	1.427107	
1761.552147	1.426998	
1761.553661	1.426970	
1761.555215	1.427075	
1761.556739	1.427127	
1761.558333	1.427063	
1761.559825	1.426946	
1761.561379	1.427022	
1761.562896	1.427075	
1761.564458	1.427095	
1761.565978	1.426942	
1761.567541	1.427063	
1761.569064	1.427043	
1761.570595	1.427139	
1761.572143	1.426978	
1761.573658	1.426994	
1761.575239	1.427039	
1761.576745	1.426994	
1761.578326	1.427006	
1761.579832	1.427131	
1761.581374	1.427018	
1761.582919	1.426994	
1761.584464	1.427067	
1761.585998	1.427051	
1761.587520	1.427228	
1761.589100	1.427264	
1761.590593	1.427047	
1761.592358	1.427296	
1761.593900	1.427050	
1761.595589	1.427320	
1761.597146	1.427079	
1761.598819	1.427151	
1761.600395	1.427010	
1761.602056	1.427284	
1761.603628	1.427196	
1761.605252	1.427208	
1761.606854	1.427135	
1761.608476	1.427409	
1761.610105	1.427083	
1761.611711	1.427276	
1761.613376	1.427022	
1761.614980	1.427240	
1761.616641	1.427018	
1761.618237	1.427268	
1761.619915	1.427027	
1761.621467	1.427232	
1761.623174	1.427030	
1761.624717	1.427272	
1761.626420	1.427143	
1761.627973	1.427228	
1761.629660	1.427039	
1761.631184	1.427232	
1761.632943	1.427103	
1761.634421	1.427188	
1761.636173	1.427123	
1761.637656	1.427171	
1761.639423	1.427183	
1761.640904	1.427204	
1761.642667	1.427180	
1761.644156	1.427051	
1761.645908	1.427216	
1761.647422	1.427095	
1761.649149	1.427147	
1761.650665	1.426954	
1761.652295	1.427288	
1761.653843	1.426918	
1761.655457	1.427280	
1761.657043	1.427091	
1761.658619	1.427316	
1761.660234	1.426986	
1761.661764	1.427312	
1761.663430	1.427107	
1761.664928	1.427171	
1761.666640	1.427030	
1761.668121	1.427135	
1761.669829	1.427063	
1761.671308	1.427127	
1761.673015	1.427143	
1761.674509	1.427039	
1761.676206	1.427107	
1761.677704	1.427143	
1761.679387	1.427167	
1761.680870	1.427083	
1761.682543	1.427155	
1761.684048	1.426930	
1761.685690	1.427200	
1761.687221	1.426998	
1761.688740	1.427083	
1761.690379	1.427022	
1761.691869	1.427071	
1761.693499	1.427010	
1761.695014	1.427010	
1761.696650	1.427067	
1761.698132	1.426857	
1761.699784	1.425991	
1761.701259	1.419643	
1761.702892	1.174644	
1761.704368	1.013644	
1761.706006	0.833309	
1761.707513	0.724669	
1761.709090	0.448523	
1761.710643	0.349781	
1761.712182	0.135338	
1761.713777	0.039713	
1761.715274	-0.220480	
1761.716918	-0.382314	
1761.718424	-0.537183	
1761.720064	-0.739009	
1761.721547	-0.831657	
1761.723176	-1.072591	
1761.724656	-1.114127	
1761.726213	-1.324373	
1761.727726	-1.425935	
1761.729261	-1.568086	
1761.730802	-1.724643	
1761.732294	-1.818192	
1761.733866	-1.825633	
1761.735403	-1.825758	
1761.736987	-1.825830	
1761.738475	-1.825770	
1761.740046	-1.825790	
1761.741527	-1.825826	
1761.743118	-1.825846	
1761.744598	-1.825911	
1761.746157	-1.825766	
1761.747660	-1.825838	
1761.749195	-1.825818	
1761.750731	-1.825729	
1761.752234	-1.825850	
1761.753835	-1.825870	
1761.755334	-1.825786	
1761.756915	-1.825955	
1761.758421	-1.825891	
1761.760003	-1.825987	
1761.761478	-1.826003	
1761.763014	-1.825810	
1761.764583	-1.825899	
1761.766074	-1.825822	
1761.767665	-1.825858	
1761.769191	-1.825846	
1761.770772	-1.825935	
1761.772274	-1.825955	
1761.773836	-1.825850	
1761.775367	-1.825903	
1761.776909	-1.825826	
1761.778446	-1.825874	
1761.779953	-1.825911	
1761.781515	-1.825915	
1761.783033	-1.825947	
1761.784613	-1.825975	
1761.786102	-1.826003	
1761.787688	-1.825939	
1761.789191	-1.825903	
1761.790770	-1.825874	
1761.792269	-1.825879	
1761.793816	-1.825951	
1761.795363	-1.825991	
1761.796873	-1.825931	
1761.798454	-1.825915	
1761.799971	-1.825995	
1761.801547	-1.826020	
1761.803044	-1.825931	
1761.804622	-1.825955	
1761.806136	-1.825943	
1761.807723	-1.825935	
1761.809211	-1.825907	
1761.810772	-1.825846	
1761.812291	-1.825959	
1761.813845	-1.825818	
1761.815364	-1.826052	
1761.816873	-1.825911	
1761.818463	-1.825939	
1761.819961	-1.825955	
1761.821538	-1.825975	
1761.823064	-1.825999	
1761.824646	-1.825911	
1761.826139	-1.825903	
1761.827693	-1.825874	
1761.829217	-1.825995	
1761.830785	-1.825907	
1761.832304	-1.826068	
1761.833852	-1.825967	
1761.835420	-1.825951	
1761.836919	-1.825899	
1761.838505	-1.825866	
1761.840029	-1.825874	
1761.841611	-1.825886	
1761.843105	-1.825963	
1761.844672	-1.825854	
1761.846184	-1.825959	
1761.847746	-1.825870	
1761.849256	-1.825947	
1761.850829	-1.825874	
1761.852349	-1.825939	
1761.853880	-1.825886	
1761.855421	-1.826011	
1761.856924	-1.825874	
1761.858524	-1.825947	
1761.860020	-1.825886	
1761.861579	-1.825838	
1761.863117	-1.825854	
1761.864661	-1.825838	
1761.866196	-1.825894	
1761.867712	-1.825725	
1761.869264	-1.825874	
1761.870800	-1.825842	
1761.872380	-1.825810	
1761.873876	-1.825790	
1761.875455	-1.825790	
1761.876959	-1.825850	
1761.878520	-1.825822	
1761.880041	-1.825907	
1761.881664	-1.825689	
1761.883346	-1.825834	
1761.884942	-1.825762	
1761.886595	-1.825899	
1761.888193	-1.825733	
1761.889875	-1.825770	
1761.891439	-1.825754	
1761.893126	-1.825790	
1761.894674	-1.825818	
1761.896374	-1.825834	
1761.897914	-1.825750	
1761.899627	-1.825637	
1761.901146	-1.825818	
1761.902878	-1.825431	
1761.904371	-1.825782	
1761.906161	-1.825564	
1761.907643	-1.825645	
1761.909418	-1.825500	
1761.910909	-1.823957	
1761.912685	-1.821496	
1761.914170	-1.822479	
1761.915916	-1.813362	
1761.917422	-1.763468	
1761.919173	-1.786357	
1761.920688	-1.709029	
1761.922419	-1.742609	
1761.923944	-1.554342	
1761.925670	-1.663094	
1761.927199	-1.435691	
1761.928880	-1.578479	
1761.930437	-1.380149	
1761.932116	-1.533733	
1761.933691	-1.328627	
1761.935284	-1.393567	
1761.936880	-1.261402	
1761.938432	-1.335559	
1761.940061	-1.150490	
1761.941573	-1.166890	
1761.943268	-1.108362	
1761.944751	-1.026184	
1761.946468	-1.012311	
1761.947942	-0.983464	
1761.949652	-1.053218	
1761.951141	-0.920413	
1761.952836	-0.957618	
1761.954320	-0.833059	
1761.956019	-0.896960	
1761.957506	-0.722260	
1761.959171	-0.861829	
1761.960698	-0.672075	
1761.962345	-0.789210	
1761.963877	-0.631993	
1761.965517	-0.799156	
1761.967080	-0.618885	
1761.968682	-0.719005	
1761.970285	-0.600471	
1761.971779	-0.560333	
1761.973399	-0.526278	
1761.974930	-0.527245	
1761.976574	-0.529102	
1761.978059	-0.485717	
1761.979697	-0.517182	
1761.981179	-0.435153	
1761.982806	-0.546444	
1761.984285	-0.396497	
1761.985912	-0.476673	
1761.987428	-0.388602	
1761.988990	-0.424067	
1761.990538	-0.350841	
1761.992046	-0.437945	
1761.993691	-0.341144	
1761.995181	-0.329261	
1761.996807	-0.301522	
1761.998333	-0.315105	
1761.999975	-0.293497	
1762.001461	-0.265649	
1762.003109	-0.323863	
1762.004579	-0.222808	
1762.006218	-0.307496	
1762.007725	-0.157473	
1762.009267	-0.170202	
1762.010812	-0.153316	
1762.012300	-0.216871	
1762.013871	-0.191827	
1762.015391	-0.195843	
1762.016978	-0.150282	
1762.018470	-0.168793	
1762.020064	-0.200181	
1762.021544	-0.135152	
1762.023116	-0.146282	
1762.024595	-0.106603	
1762.026155	-0.083199	
1762.027658	-0.119043	
1762.029206	-0.093813	
1762.030746	-0.187899	
1762.032236	-0.135801	
1762.033821	-0.112690	
1762.035326	-0.098027	
1762.036889	-0.118205	
1762.038414	-0.122104	
1762.039973	-0.122366	
1762.041475	-0.042940	
1762.043011	-0.126193	
1762.044556	-0.077805	
1762.046105	-0.108988	
1762.047595	-0.069720	
1762.049121	-0.030790	
1762.050699	-0.128413	
1762.052194	-0.075440	
1762.053750	-0.168237	
1762.055281	-0.056809	
1762.056824	-0.067521	
1762.058366	-0.046835	
1762.059880	-0.049047	
1762.061444	-0.116267	
1762.062958	-0.022347	
1762.064537	-0.123861	
1762.066036	-0.077672	
1762.067636	-0.060088	
1762.069126	-0.109955	
1762.070688	-0.094655	
1762.072208	-0.060689	
1762.073777	-0.041260	
1762.075316	-0.008530	
1762.076822	-0.078216	
1762.078396	0.007044	
1762.079903	-0.062771	
1762.081476	-0.075936	
1762.082980	-0.061071	
1762.084577	-0.074425	
1762.086075	-0.061522	
1762.087659	-0.045256	
1762.089172	0.030404	
1762.090725	-0.044358	
1762.092247	0.021457	
1762.093790	-0.015487	
1762.095324	0.000204	
1762.096843	-0.023382	
1762.098398	-0.038976	
1762.099929	-0.085487	
1762.101496	-0.035359	
1762.102993	0.034621	
1762.104566	-0.046775	
1762.106087	0.005714	
1762.107660	0.051722	
1762.109184	0.001404	
1762.110719	-0.034577	
1762.112271	-0.004534	
1762.113799	-0.043641	
1762.115359	-0.061116	
1762.116852	-0.033727	
1762.118443	0.013803	
1762.119947	-0.024422	
1762.121513	-0.046827	
1762.123031	-0.008788	
1762.124619	0.002310	
1762.126126	0.068431	
1762.127670	0.029199	
1762.129213	0.013952	
1762.130723	-0.003470	
1762.132301	0.001666	
1762.133796	-0.057623	
1762.135385	-0.006004	
1762.136883	-0.013332	
1762.138467	-0.033260	
1762.139972	0.081753	
1762.141554	0.034803	
1762.143058	0.024414	
1762.144620	0.043693	
1762.146151	0.061535	
1762.147696	-0.035371	
1762.149254	-0.029489	
1762.150749	-0.089233	
1762.152555	-0.083134	
1762.154063	-0.074401	
1762.155818	-0.135043	
1762.157329	0.058969	
1762.159062	-0.121335	
1762.160585	-0.034936	
1762.162287	-0.100049	
1762.163830	0.013787	
1762.165529	-0.183907	
1762.167087	0.058336	
1762.168759	-0.185373	
1762.170326	0.018625	
1762.171990	-0.210558	
1762.173585	0.007289	
1762.175228	-0.142335	
1762.176830	0.044753	
1762.178444	-0.152381	
1762.180037	0.038505	
1762.181647	-0.182924	
1762.183299	-0.008534	
1762.184880	-0.106974	
1762.186550	-0.061188	
1762.188111	-0.160857	
1762.189800	-0.054247	
1762.191359	-0.075396	
1762.193046	-0.055339	
1762.194610	-0.114700	
1762.196335	-0.058070	
1762.197869	-0.058328	
1762.199601	-0.087477	
1762.201101	-0.094430	
1762.202856	-0.078877	
1762.204339	-0.075698	
1762.206100	-0.093076	
1762.207589	-0.016820	
1762.209371	-0.067782	
1762.210859	0.076810	
1762.212546	-0.102978	
1762.214043	0.042211	
1762.215706	-0.172337	
1762.217219	0.027524	
1762.218837	-0.132783	
1762.220391	-0.030057	
1762.221970	-0.143164	
1762.223577	0.026589	
1762.225129	-0.055649	
1762.226769	0.027725	
1762.228301	-0.124018	
1762.229996	-0.040946	
1762.231479	-0.057273	
1762.233177	-0.118181	
1762.234651	-0.043040	
1762.236354	-0.092327	
1762.237845	-0.088492	
1762.239574	-0.092549	
1762.241061	-0.015737	
1762.242782	-0.090579	
1762.244265	-0.023342	
1762.245967	-0.081201	
1762.247447	0.032905	
1762.249041	-0.101419	
1762.250568	0.002121	
1762.252109	-0.060036	
1762.253724	-0.047492	
1762.255213	-0.034263	
1762.256865	-0.039117	
1762.258366	0.008816	
1762.260020	0.004099	
1762.261507	-0.002173	
1762.263145	-0.060652	
1762.264625	0.044664	
1762.266268	-0.114628	
1762.267750	0.004389	
1762.269384	-0.066038	
1762.270873	-0.006967	
1762.272462	-0.103933	
1762.274000	-0.014089	
1762.275558	-0.100315	
1762.277124	0.025461	
1762.278620	-0.093403	
1762.280270	0.004191	
1762.281764	-0.089048	
1762.283400	-0.067915	
1762.284923	0.025719	
1762.286499	-0.029207	
1762.288000	-0.028172	
1762.289546	-0.040575	
1762.291055	0.000143	
1762.292591	0.017586	
1762.294139	0.014838	
1762.295630	0.017807	
