time (s)	det(V)
5732.379914	0.088653	
5732.381409	0.090784	
5732.383013	0.094700	
5732.384537	0.127055	
5732.386170	0.081265	
5732.387649	0.069998	
5732.389287	0.003184	
5732.390770	0.109875	
5732.392406	0.020341	
5732.393890	0.134874	
5732.395515	0.117017	
5732.397012	0.200927	
5732.398588	0.122209	
5732.400122	0.184838	
5732.401638	0.077922	
5732.403276	0.174126	
5732.404759	0.099844	
5732.406392	0.180000	
5732.407900	0.192620	
5732.409543	0.139954	
5732.411014	0.237488	
5732.412589	0.195214	
5732.414081	0.282118	
5732.415634	0.236605	
5732.417141	0.247164	
5732.418639	0.291395	
5732.420199	0.259885	
5732.421715	0.297510	
5732.423294	0.287237	
5732.424793	0.301067	
5732.426347	0.263599	
5732.427888	0.321506	
5732.429470	0.329978	
5732.430950	0.377903	
5732.432515	0.338341	
5732.434001	0.373709	
5732.435550	0.375305	
5732.437062	0.388332	
5732.438552	0.341140	
5732.440118	0.384574	
5732.441643	0.434138	
5732.443193	0.352665	
5732.444733	0.370591	
5732.446309	0.422678	
5732.447810	0.456185	
5732.449323	0.447625	
5732.450896	0.435580	
5732.452385	0.487272	
5732.453966	0.421699	
5732.455481	0.394749	
5732.457060	0.462429	
5732.458542	0.545654	
5732.460105	0.453482	
5732.461617	0.557115	
5732.463177	0.570880	
5732.464697	0.556901	
5732.466208	0.543330	
5732.467785	0.594429	
5732.469271	0.634571	
5732.470851	0.545888	
5732.472352	0.607646	
5732.473953	0.553969	
5732.475441	0.592898	
5732.477017	0.607598	
5732.478508	0.617189	
5732.480068	0.608887	
5732.481591	0.624642	
5732.483107	0.599916	
5732.484658	0.663414	
5732.486156	0.725885	
5732.487749	0.663648	
5732.489253	0.661275	
5732.490832	0.685372	
5732.492334	0.733712	
5732.493918	0.721196	
5732.495408	0.771010	
5732.496938	0.734433	
5732.498493	0.767623	
5732.500020	0.780139	
5732.501578	0.819874	
5732.503075	0.829143	
5732.504658	0.806738	
5732.506163	0.756303	
5732.507744	0.792316	
5732.509249	0.772098	
5732.510817	0.852548	
5732.512343	0.885173	
5732.513885	0.847202	
5732.515430	0.852741	
5732.516969	0.819157	
5732.518521	0.900489	
5732.520034	0.899764	
5732.521599	0.884279	
5732.523110	0.932736	
5732.524702	0.907071	
5732.526184	0.996439	
5732.527741	0.937682	
5732.529263	1.031276	
5732.530809	1.011574	
5732.532331	0.946561	
5732.533858	0.926516	
5732.535407	1.052687	
5732.536914	1.054463	
5732.538479	0.995871	
5732.540004	1.023751	
5732.541587	1.032968	
5732.543072	1.009483	
5732.544744	0.875110	
5732.546345	1.143751	
5732.547962	0.972237	
5732.549619	1.083572	
5732.551199	1.022104	
5732.552877	1.100225	
5732.554465	0.991666	
5732.556120	1.111863	
5732.557679	1.027719	
5732.559358	1.137104	
5732.560915	1.095770	
5732.562621	1.184707	
5732.564168	1.113309	
5732.565883	1.164847	
5732.567406	1.174858	
5732.569157	1.203644	
5732.570653	1.190383	
5732.572403	1.110912	
5732.573897	1.238058	
5732.575674	1.149084	
5732.577158	1.266772	
5732.578934	1.199209	
5732.580419	1.314415	
5732.582181	1.234626	
5732.583677	1.334927	
5732.585419	1.255706	
5732.586923	1.357163	
5732.588659	1.195817	
5732.590184	1.343048	
5732.591896	1.220797	
5732.593430	1.379722	
5732.595120	1.260113	
5732.596668	1.415900	
5732.598358	1.286277	
5732.599933	1.375186	
5732.601569	1.300380	
5732.603161	1.409987	
5732.604706	1.369772	
5732.606319	1.386389	
5732.607822	1.409632	
5732.609510	1.399219	
5732.610989	1.420428	
5732.612691	1.404105	
5732.614172	1.425657	
5732.615893	1.415844	
5732.617387	1.426092	
5732.619109	1.425745	
5732.620597	1.426471	
5732.622279	1.409237	
5732.623754	1.426785	
5732.625432	1.425790	
5732.626930	1.426845	
5732.628569	1.426736	
5732.630107	1.426893	
5732.631724	1.427127	
5732.633308	1.426998	
5732.634878	1.427091	
5732.636471	1.427002	
5732.638012	1.427196	
5732.639638	1.426857	
5732.641137	1.427067	
5732.642802	1.426885	
5732.644282	1.427018	
5732.645929	1.427022	
5732.647422	1.426877	
5732.649036	1.426974	
5732.650541	1.426881	
5732.652165	1.427079	
5732.653661	1.426857	
5732.655242	1.427055	
5732.656769	1.426994	
5732.658281	1.426938	
5732.659906	1.426918	
5732.661402	1.427051	
5732.663032	1.426918	
5732.664562	1.427031	
5732.666175	1.427051	
5732.667672	1.427095	
5732.669310	1.427002	
5732.670786	1.426938	
5732.672415	1.427135	
5732.673900	1.426914	
5732.675520	1.427147	
5732.677030	1.426861	
5732.678524	1.427014	
5732.680083	1.426938	
5732.681608	1.427034	
5732.683202	1.426914	
5732.684704	1.427095	
5732.686270	1.426922	
5732.687770	1.426962	
5732.689313	1.427018	
5732.690810	1.427006	
5732.692360	1.427026	
5732.693856	1.426954	
5732.695372	1.426962	
5732.696922	1.426877	
5732.698413	1.427014	
5732.700006	1.426950	
5732.701502	1.426978	
5732.703060	1.427039	
5732.704574	1.426982	
5732.706138	1.426998	
5732.707618	1.427047	
5732.709163	1.426962	
5732.710677	1.426970	
5732.712172	1.426986	
5732.713732	1.426946	
5732.715249	1.427055	
5732.716822	1.427010	
5732.718324	1.427055	
5732.719882	1.427027	
5732.721404	1.426877	
5732.722958	1.426926	
5732.724469	1.427006	
5732.726015	1.426954	
5732.727568	1.426966	
5732.729054	1.426982	
5732.730604	1.426825	
5732.732126	1.426906	
5732.733715	1.426974	
5732.735209	1.426865	
5732.736752	1.426974	
5732.738283	1.426966	
5732.739831	1.426978	
5732.741348	1.426946	
5732.742874	1.426889	
5732.744424	1.426890	
5732.745949	1.426938	
5732.747490	1.426930	
5732.749012	1.426873	
5732.750598	1.426950	
5732.752098	1.426974	
5732.753649	1.426869	
5732.755179	1.426877	
5732.756712	1.427002	
5732.758254	1.426861	
5732.759769	1.426893	
5732.761341	1.426982	
5732.762853	1.426938	
5732.764414	1.426986	
5732.765928	1.426914	
5732.767514	1.426918	
5732.769002	1.426712	
5732.770547	1.426821	
5732.772064	1.426829	
5732.773609	1.426906	
5732.775140	1.426982	
5732.776655	1.426700	
5732.778240	1.426922	
5732.779717	1.426797	
5732.781294	1.426692	
5732.782819	1.426704	
5732.784382	1.424835	
5732.785880	1.426611	
5732.787444	1.426438	
5732.788964	1.426579	
5732.790531	1.426309	
5732.792050	1.425637	
5732.793613	1.423312	
5732.795139	1.425222	
5732.796658	1.426124	
5732.798200	1.423437	
5732.799719	1.367665	
5732.801308	1.378247	
5732.802802	1.417922	
5732.804360	1.386079	
5732.805887	1.351721	
5732.807445	1.267706	
5732.808956	1.293298	
5732.810508	1.266864	
5732.812023	1.267082	
5732.813542	1.248805	
5732.815083	1.210484	
5732.816601	1.261893	
5732.818359	1.054334	
5732.819944	1.203576	
5732.821623	0.978022	
5732.823194	1.191684	
5732.824848	0.960350	
5732.826437	1.110421	
5732.828087	0.925436	
5732.829703	1.113776	
5732.831316	0.908642	
5732.832944	1.083532	
5732.834548	0.910995	
5732.836195	1.005813	
5732.837788	0.841760	
5732.839450	0.955391	
5732.841017	0.830489	
5732.842704	0.914640	
5732.844238	0.796796	
5732.845957	0.826199	
5732.847481	0.775079	
5732.849197	0.757314	
5732.850735	0.781577	
5732.852458	0.763494	
5732.853957	0.752585	
5732.855720	0.643035	
5732.857201	0.646668	
5732.858976	0.613902	
5732.860459	0.586824	
5732.862251	0.599634	
5732.863728	0.648707	
5732.865476	0.550476	
5732.866975	0.608198	
5732.868718	0.510845	
5732.870227	0.579005	
5732.871983	0.401670	
5732.873510	0.498354	
5732.875221	0.406339	
5732.876757	0.447548	
5732.878466	0.305284	
5732.880015	0.500658	
5732.881602	0.352073	
5732.883188	0.441522	
5732.884759	0.329124	
5732.886371	0.387273	
5732.887911	0.246233	
5732.889567	0.341559	
5732.891045	0.237979	
5732.892751	0.195456	
5732.894242	0.175206	
5732.895943	0.180306	
5732.897425	0.238253	
5732.899134	0.079537	
5732.900616	0.170803	
5732.902328	0.044475	
5732.903807	0.123116	
5732.905507	-0.047286	
5732.906989	0.134866	
5732.908659	-0.071666	
5732.910176	0.056040	
5732.911796	-0.102684	
5732.913354	0.020691	
5732.914856	-0.051194	
5732.916507	-0.052914	
5732.917991	-0.109423	
5732.919626	-0.131917	
5732.921145	-0.108775	
5732.922773	-0.185861	
5732.924251	-0.142713	
5732.925880	-0.249121	
5732.927375	-0.116952	
5732.929007	-0.269074	
5732.930507	-0.213934	
5732.932119	-0.321816	
5732.933637	-0.252304	
5732.935204	-0.351856	
5732.936738	-0.311669	
5732.938269	-0.434005	
5732.939892	-0.352569	
5732.941384	-0.443153	
5732.943004	-0.463859	
5732.944523	-0.439250	
5732.946152	-0.401396	
5732.947641	-0.417545	
5732.949279	-0.554077	
5732.950775	-0.507502	
5732.952327	-0.549562	
5732.953832	-0.568007	
5732.955355	-0.644561	
5732.956908	-0.584866	
5732.958397	-0.656393	
5732.959987	-0.659732	
5732.961478	-0.613636	
5732.963039	-0.651341	
5732.964559	-0.617624	
5732.966118	-0.715710	
5732.967590	-0.689815	
5732.969145	-0.733031	
5732.970648	-0.793629	
5732.972203	-0.844733	
5732.973732	-0.784441	
5732.975218	-0.847403	
5732.976798	-0.836475	
5732.978303	-0.793420	
5732.979876	-0.774213	
5732.981369	-0.834819	
5732.982934	-0.881120	
5732.984449	-0.890059	
5732.986032	-0.947483	
5732.987532	-0.922254	
5732.989028	-0.927567	
5732.990627	-1.019066	
5732.992113	-0.992802	
5732.993678	-1.002341	
5732.995218	-0.987899	
5732.996820	-1.039526	
5732.998308	-1.012633	
5732.999854	-1.088076	
5733.001368	-1.026301	
5733.002909	-1.081904	
5733.004432	-1.085904	
5733.005935	-1.140476	
5733.007515	-1.229570	
5733.009015	-1.159365	
5733.010583	-1.148831	
5733.012111	-1.189468	
5733.013679	-1.197481	
5733.015184	-1.155904	
5733.016749	-1.255650	
5733.018269	-1.161145	
5733.019811	-1.324123	
5733.021337	-1.280726	
5733.022839	-1.328506	
5733.024433	-1.299865	
5733.025920	-1.329098	
5733.027487	-1.379234	
5733.029002	-1.271831	
5733.030601	-1.335402	
5733.032091	-1.251194	
5733.033647	-1.372245	
5733.035177	-1.249780	
5733.036723	-1.388552	
5733.038248	-1.420472	
5733.039765	-1.433262	
5733.041345	-1.387593	
5733.042830	-1.449883	
5733.044411	-1.441126	
5733.045933	-1.407086	
5733.047507	-1.457666	
5733.049004	-1.457597	
5733.050556	-1.476458	
5733.052068	-1.393249	
5733.053634	-1.470556	
5733.055154	-1.528802	
5733.056681	-1.538260	
5733.058240	-1.497844	
5733.059736	-1.455128	
5733.061322	-1.577097	
5733.062842	-1.437214	
5733.064438	-1.512906	
5733.065927	-1.457738	
5733.067527	-1.539936	
5733.069018	-1.463869	
5733.070585	-1.608861	
5733.072110	-1.611552	
5733.073617	-1.627258	
5733.075192	-1.614098	
5733.076690	-1.599656	
5733.078272	-1.590338	
5733.079772	-1.526482	
5733.081355	-1.571635	
5733.082857	-1.589730	
5733.084444	-1.614601	
5733.085943	-1.569778	
5733.087480	-1.637555	
5733.089024	-1.639138	
5733.090576	-1.653611	
5733.092308	-1.682696	
5733.093791	-1.690434	
5733.095577	-1.731902	
5733.097059	-1.598339	
5733.098809	-1.709992	
5733.100300	-1.618553	
5733.102021	-1.705758	
5733.103532	-1.600147	
5733.105253	-1.770703	
5733.106782	-1.676976	
5733.108495	-1.767041	
5733.110039	-1.624922	
5733.111755	-1.792975	
5733.113307	-1.594129	
5733.114990	-1.762924	
5733.116546	-1.548734	
5733.118195	-1.757200	
5733.119778	-1.542704	
5733.121418	-1.780084	
5733.123014	-1.618279	
5733.124624	-1.740740	
5733.126253	-1.662965	
5733.127869	-1.737658	
5733.129522	-1.562015	
5733.131118	-1.700920	
5733.132769	-1.628547	
5733.134351	-1.704521	
5733.136042	-1.612522	
5733.137612	-1.718866	
5733.139306	-1.644254	
5733.140857	-1.704485	
5733.142550	-1.684005	
5733.144032	-1.596643	
5733.145741	-1.659082	
5733.147233	-1.514912	
5733.148916	-1.643927	
5733.150412	-1.517655	
5733.152068	-1.667570	
5733.153565	-1.546091	
5733.155231	-1.666127	
5733.156750	-1.540951	
5733.158385	-1.659565	
5733.159934	-1.515649	
5733.161524	-1.593871	
5733.163122	-1.481328	
5733.164676	-1.576501	
5733.166297	-1.482110	
5733.167813	-1.552086	
5733.169486	-1.494593	
5733.170962	-1.537362	
5733.172681	-1.510521	
5733.174158	-1.470766	
5733.175859	-1.470146	
5733.177336	-1.461529	
5733.179037	-1.510654	
5733.180526	-1.412798	
5733.182135	-1.443575	
5733.183648	-1.374239	
5733.185219	-1.413809	
5733.186761	-1.362271	
5733.188307	-1.450274	
5733.189906	-1.388665	
5733.191398	-1.390425	
5733.193031	-1.417894	
5733.194545	-1.399598	
5733.196185	-1.330923	
5733.197683	-1.302821	
5733.199312	-1.343060	
5733.200797	-1.256894	
5733.202433	-1.360736	
5733.203918	-1.284436	
5733.205559	-1.429141	
5733.207040	-1.281109	
5733.208644	-1.382260	
5733.210162	-1.346919	
5733.211710	-1.320929	
5733.213298	-1.212369	
5733.214789	-1.306934	
5733.216434	-1.248366	
5733.217928	-1.204313	
5733.219576	-1.151473	
5733.221052	-1.185448	
5733.222633	-1.287453	
5733.224111	-1.170261	
5733.225674	-1.180211	
5733.227158	-1.176912	
5733.228692	-1.219467	
5733.230229	-1.140319	
5733.231725	-1.124761	
5733.233292	-1.137169	
5733.234785	-1.113349	
5733.236354	-1.109325	
5733.237877	-1.114936	
5733.239452	-1.141898	
5733.240945	-1.072409	
5733.242490	-1.091810	
5733.243994	-1.042958	
5733.245548	-1.051418	
5733.247071	-0.984942	
5733.248558	-0.976145	
5733.250138	-1.095737	
5733.251639	-0.909387	
5733.253201	-1.052320	
5733.254717	-0.993551	
5733.256284	-0.993781	
5733.257815	-1.000492	
5733.259322	-1.009278	
5733.260893	-0.977611	
5733.262401	-0.899643	
5733.263973	-0.904630	
5733.265448	-0.861140	
5733.267048	-0.873430	
5733.268539	-0.854207	
5733.270096	-0.885850	
5733.271611	-0.897846	
5733.273170	-0.941046	
5733.274688	-0.782145	
5733.276219	-0.878538	
5733.277761	-0.813876	
5733.279281	-0.816083	
5733.280828	-0.772755	
5733.282354	-0.755244	
5733.283940	-0.819721	
5733.285438	-0.730872	
5733.286979	-0.775292	
5733.288521	-0.762414	
5733.290078	-0.766934	
5733.291595	-0.668558	
5733.293124	-0.730208	
5733.294674	-0.713144	
5733.296197	-0.713341	
5733.297754	-0.694944	
5733.299264	-0.692478	
5733.300838	-0.686271	
5733.302332	-0.627119	
5733.303887	-0.671019	
5733.305414	-0.648235	
5733.306954	-0.666157	
5733.308491	-0.603992	
5733.310009	-0.698307	
5733.311569	-0.593301	
5733.313075	-0.608137	
5733.314643	-0.585615	
5733.316163	-0.546516	
5733.317746	-0.520916	
5733.319230	-0.493435	
5733.320782	-0.573550	
5733.322307	-0.513556	
5733.323859	-0.583005	
5733.325383	-0.465104	
5733.326895	-0.547427	
5733.328450	-0.510708	
5733.329961	-0.518044	
5733.331523	-0.459911	
5733.333010	-0.493375	
5733.334610	-0.439701	
5733.336102	-0.411402	
5733.337658	-0.450449	
5733.339177	-0.396018	
5733.340742	-0.415793	
5733.342262	-0.419100	
5733.343788	-0.426504	
5733.345341	-0.355328	
5733.346855	-0.402975	
5733.348420	-0.418830	
5733.349913	-0.344766	
5733.351481	-0.350466	
5733.352981	-0.322610	
5733.354567	-0.397376	
5733.356069	-0.275676	
5733.357622	-0.304692	
5733.359147	-0.302674	
5733.360736	-0.447375	
5733.362425	-0.309683	
5733.363940	-0.272651	
5733.365696	-0.321361	
5733.367176	-0.321289	
5733.368953	-0.299584	
5733.370436	-0.230430	
5733.372222	-0.345668	
5733.373710	-0.219880	
5733.375476	-0.306328	
5733.376958	-0.191379	
5733.378722	-0.264820	
5733.380233	-0.122837	
5733.381976	-0.257484	
5733.383482	-0.087582	
5733.385199	-0.264240	
5733.386724	-0.078288	
5733.388434	-0.284264	
5733.389982	-0.065027	
5733.391669	-0.221971	
5733.393233	-0.013050	
5733.394891	-0.208548	
5733.396464	-0.039157	
5733.398107	-0.167000	
5733.399698	-0.005750	
5733.401337	-0.135587	
5733.402942	0.028813	
5733.404556	-0.163431	
5733.406206	0.006311	
5733.407797	-0.085821	
5733.409450	0.031947	
5733.410929	-0.005130	
5733.412628	0.018653	
5733.414107	0.086228	
5733.415804	0.017163	
5733.417289	0.089374	
5733.418989	0.078611	
5733.420485	0.189933	
5733.422187	-0.006778	
5733.423671	0.167745	
5733.425345	0.054457	
5733.426850	0.173913	
5733.428492	0.092948	
5733.430019	0.244964	
5733.431653	0.074804	
5733.433233	0.241169	
5733.434812	0.140550	
5733.436405	0.245943	
5733.437964	0.111051	
5733.439587	0.222309	
5733.441109	0.231079	
5733.442795	0.234164	
5733.444272	0.173446	
5733.445961	0.273960	
5733.447442	0.372811	
5733.449093	0.257190	
5733.450587	0.378201	
5733.452205	0.257734	
5733.453720	0.328636	
5733.455318	0.251599	
5733.456831	0.378773	
5733.458386	0.307750	
5733.459959	0.384175	
5733.461448	0.375873	
5733.463107	0.398971	
5733.464606	0.380199	
5733.466224	0.427302	
5733.467746	0.425481	
5733.469365	0.408397	
5733.470861	0.461023	
5733.472499	0.387386	
5733.473980	0.510757	
5733.475619	0.370164	
5733.477100	0.476581	
5733.478701	0.419274	
5733.480228	0.524010	
5733.481718	0.578823	
5733.483317	0.493028	
5733.484809	0.569868	
5733.486404	0.487662	
5733.487903	0.553175	
5733.489454	0.526113	
5733.490953	0.577603	
5733.492501	0.541094	
5733.494006	0.613701	
5733.495557	0.608093	
5733.497054	0.619952	
5733.498553	0.642995	
5733.500110	0.654548	
5733.501618	0.695890	
5733.503206	0.701719	
5733.504701	0.696789	
5733.506271	0.672800	
5733.507805	0.704636	
5733.509375	0.664292	
5733.510872	0.712580	
5733.512418	0.750909	
5733.513919	0.780211	
5733.515457	0.751449	
5733.516986	0.743259	
5733.518472	0.789190	
5733.520036	0.740645	
5733.521549	0.839411	
5733.523107	0.824269	
5733.524627	0.873213	
5733.526178	0.885230	
5733.527727	0.799954	
5733.529239	0.833784	
5733.530785	0.910217	
5733.532304	0.844358	
5733.533886	0.868782	
5733.535375	0.965538	
5733.536938	0.876150	
5733.538473	0.922689	
5733.540063	0.871441	
5733.541536	0.958525	
5733.543072	0.942536	
5733.544599	0.925521	
5733.546128	0.971303	
5733.547685	0.973164	
5733.549171	1.021640	
5733.550740	1.012653	
5733.552266	1.011723	
5733.553844	0.960736	
5733.555346	0.980592	
5733.556898	1.029145	
5733.558432	1.082037	
5733.559972	0.995589	
5733.561509	1.107851	
5733.563027	1.171313	
5733.564599	1.063132	
5733.566083	1.111150	
5733.567652	1.071422	
5733.569167	1.202307	
5733.570752	1.122151	
5733.572240	1.123787	
5733.573791	1.148440	
5733.575312	1.178451	
5733.576872	1.137588	
5733.578398	1.188796	
5733.579917	1.135316	
5733.581495	1.164388	
5733.582984	1.181577	
5733.584545	1.191426	
5733.586065	1.266272	
5733.587638	1.217413	
5733.589135	1.208502	
5733.590690	1.181162	
5733.592199	1.316610	
5733.593752	1.212696	
5733.595263	1.333956	
5733.596803	1.318798	
5733.598350	1.319386	
5733.599843	1.307828	
5733.601410	1.350182	
5733.602937	1.366976	
5733.604534	1.322516	
5733.606015	1.344152	
5733.607571	1.297963	
5733.609082	1.350537	
5733.610651	1.238594	
5733.612174	1.345622	
5733.613710	1.394030	
5733.615247	1.392492	
5733.616776	1.401402	
5733.618328	1.345223	
5733.619846	1.416573	
5733.621563	1.224644	
5733.623139	1.378876	
5733.624796	1.285153	
5733.626372	1.396657	
5733.628017	1.295321	
5733.629609	1.418623	
5733.631226	1.351588	
5733.632859	1.398188	
5733.634459	1.373406	
5733.636127	1.414450	
5733.637708	1.356720	
5733.639378	1.369256	
5733.640957	1.391779	
5733.642623	1.373305	
5733.644186	1.388419	
5733.645905	1.397265	
5733.647439	1.419985	
5733.649153	1.399046	
5733.650685	1.421636	
5733.652423	1.409354	
5733.653934	1.420050	
5733.655691	1.382103	
5733.657183	1.423590	
5733.658963	1.405781	
5733.660444	1.423554	
5733.662223	1.394179	
5733.663708	1.425999	
5733.665492	1.418120	
5733.666971	1.426056	
5733.668725	1.422273	
5733.670221	1.426463	
5733.671969	1.404178	
5733.673488	1.426600	
5733.675216	1.422047	
5733.676737	1.426229	
5733.678434	1.418075	
5733.679969	1.426829	
5733.681662	1.425923	
5733.683214	1.426906	
5733.684804	1.426080	
5733.686395	1.426897	
5733.687944	1.422015	
5733.689555	1.423087	
5733.691066	1.425886	
5733.692747	1.425326	
5733.694225	1.425858	
5733.695922	1.425931	
5733.697404	1.426648	
5733.699104	1.426515	
5733.700597	1.426809	
5733.702310	1.426749	
5733.703800	1.426591	
5733.705498	1.421173	
5733.706978	1.426559	
5733.708666	1.425266	
5733.710166	1.426523	
5733.711819	1.420867	
5733.713350	1.427006	
5733.714961	1.424267	
5733.716535	1.426813	
5733.718021	1.426434	
5733.719655	1.426805	
5733.721160	1.425645	
5733.722816	1.424303	
5733.724294	1.426172	
5733.725920	1.422301	
5733.727397	1.426664	
5733.729029	1.424235	
5733.730514	1.426724	
5733.732139	1.423320	
5733.733637	1.426559	
5733.735214	1.422813	
5733.736766	1.425697	
5733.738311	1.397668	
5733.739917	1.408750	
5733.741403	1.398631	
5733.743053	1.399501	
5733.744552	1.420033	
5733.746203	1.364636	
5733.747705	1.421862	
5733.749329	1.403134	
5733.750812	1.400548	
5733.752364	1.417576	
5733.753869	1.421185	
5733.755418	1.387017	
5733.756952	1.343233	
5733.758440	1.380604	
5733.759999	1.326185	
5733.761516	1.344144	
5733.763103	1.358839	
5733.764592	1.391400	
5733.766168	1.307103	
5733.767643	1.399553	
5733.769199	1.315261	
5733.770676	1.261926	
5733.772227	1.231302	
5733.773714	1.303522	
5733.775225	1.241152	
5733.776808	1.234513	
5733.778300	1.231532	
5733.779893	1.223741	
5733.781389	1.206814	
5733.782938	1.196667	
5733.784450	1.225397	
5733.786012	1.196474	
5733.787489	1.172493	
5733.788988	1.086851	
5733.790565	1.064768	
5733.792063	1.085385	
5733.793628	1.028634	
5733.795153	1.109522	
5733.796750	1.126558	
5733.798255	1.041355	
5733.799810	0.993293	
5733.801330	1.045133	
5733.802862	1.009592	
5733.804397	0.950706	
5733.805911	0.912932	
5733.807472	0.944373	
5733.808972	0.976048	
5733.810540	0.886567	
5733.812035	0.958609	
5733.813607	0.934121	
5733.815108	0.875223	
5733.816672	0.839701	
5733.818182	0.943157	
5733.819729	0.798347	
5733.821260	0.821353	
5733.822768	0.750885	
5733.824328	0.815733	
5733.825847	0.694388	
5733.827425	0.678262	
5733.828916	0.748637	
5733.830497	0.771534	
5733.832004	0.730103	
5733.833565	0.592616	
5733.835080	0.656763	
5733.836626	0.583971	
5733.838169	0.665340	
5733.839685	0.656763	
5733.841230	0.564724	
5733.842760	0.513830	
5733.844315	0.471126	
5733.845810	0.570275	
5733.847404	0.524788	
5733.848926	0.462675	
5733.850484	0.406234	
5733.852006	0.499610	
5733.853569	0.460500	
5733.855094	0.407753	
5733.856625	0.366156	
5733.858186	0.381013	
5733.859702	0.307085	
5733.861266	0.256392	
5733.862760	0.283854	
5733.864348	0.271467	
5733.865853	0.323819	
5733.867398	0.295540	
5733.868925	0.285111	
5733.870462	0.174118	
5733.871995	0.171218	
5733.873511	0.154311	
5733.875083	0.187823	
5733.876606	0.124948	
5733.878187	0.152764	
5733.879670	0.161876	
5733.881234	0.056749	
5733.882736	0.098648	
5733.884392	-0.140868	
5733.886050	0.073495	
5733.887630	-0.174549	
5733.889312	-0.080564	
5733.890897	-0.160490	
5733.892562	-0.132131	
5733.894107	-0.207875	
5733.895809	-0.206659	
5733.897340	-0.231808	
5733.899051	-0.218401	
5733.900537	-0.239566	
5733.902291	-0.260022	
5733.903773	-0.326650	
5733.905535	-0.392372	
5733.907026	-0.298803	
5733.908783	-0.400634	
5733.910271	-0.362651	
5733.912035	-0.472588	
5733.913528	-0.397726	
5733.915274	-0.517641	
5733.916784	-0.433465	
5733.918520	-0.559677	
5733.920049	-0.496500	
5733.921761	-0.653742	
5733.923301	-0.510906	
5733.925025	-0.670951	
5733.926581	-0.556212	
5733.928275	-0.717877	
5733.929835	-0.537730	
5733.931508	-0.742768	
5733.933077	-0.630575	
5733.934740	-0.786431	
5733.936336	-0.635619	
5733.937976	-0.865027	
5733.939580	-0.713736	
5733.941207	-0.875799	
5733.942825	-0.773335	
5733.944423	-0.940732	
5733.946060	-0.770877	
5733.947635	-0.927213	
5733.949325	-0.823753	
5733.950801	-0.877954	
5733.952516	-0.918362	
5733.953988	-0.958045	
5733.955689	-0.993623	
5733.957172	-0.977011	
5733.958868	-1.028940	
5733.960352	-1.006792	
5733.962047	-1.068885	
5733.963544	-0.936192	
5733.965184	-1.140931	
5733.966705	-1.066637	
5733.968333	-1.130047	
5733.969879	-1.041770	
5733.971478	-1.217941	
5733.973069	-1.112515	
5733.974646	-1.265829	
5733.976260	-1.166253	
5733.977808	-1.297657	
5733.979472	-1.197670	
5733.980947	-1.284666	
5733.982664	-1.232185	
5733.984137	-1.315728	
5733.985861	-1.301528	
5733.987332	-1.276319	
5733.988971	-1.348728	
5733.990455	-1.355310	
5733.992087	-1.392399	
5733.993581	-1.375738	
5733.995153	-1.456546	
5733.996693	-1.303844	
5733.998224	-1.406611	
5733.999823	-1.410708	
5734.001310	-1.410603	
5734.002940	-1.458649	
5734.004455	-1.464933	
5734.006081	-1.486412	
5734.007557	-1.492829	
5734.009201	-1.545842	
5734.010676	-1.458725	
5734.012297	-1.564795	
5734.013779	-1.433154	
5734.015403	-1.529185	
5734.016905	-1.474150	
5734.018479	-1.554692	
5734.020011	-1.537060	
5734.021530	-1.605807	
5734.023122	-1.536943	
5734.024611	-1.671610	
5734.026250	-1.603926	
5734.027770	-1.577911	
5734.029341	-1.625558	
5734.030822	-1.539807	
5734.032376	-1.637941	
5734.033883	-1.569625	
5734.035425	-1.660782	
5734.036969	-1.629631	
5734.038451	-1.689459	
5734.040019	-1.715406	
5734.041530	-1.705613	
5734.043121	-1.755375	
5734.044618	-1.684122	
5734.046186	-1.713420	
5734.047697	-1.645567	
5734.049271	-1.723370	
5734.050745	-1.729356	
5734.052306	-1.711422	
5734.053815	-1.750561	
5734.055361	-1.770634	
5734.056894	-1.813596	
5734.058389	-1.796488	
5734.059947	-1.787549	
5734.061471	-1.808508	
5734.063031	-1.799215	
5734.064556	-1.749332	
5734.066109	-1.820372	
5734.067649	-1.820851	
5734.069178	-1.819489	
5734.070721	-1.817955	
5734.072239	-1.798228	
5734.073806	-1.822692	
5734.075304	-1.813246	
5734.076876	-1.824835	
5734.078403	-1.824694	
5734.079987	-1.821375	
5734.081489	-1.821653	
5734.083022	-1.822064	
5734.084567	-1.810309	
5734.086073	-1.822861	
5734.087620	-1.824243	
5734.089140	-1.823606	
5734.090712	-1.825053	
5734.092204	-1.822849	
5734.093780	-1.824158	
5734.095295	-1.824614	
5734.096859	-1.824086	
5734.098386	-1.821544	
5734.099928	-1.823167	
5734.101462	-1.820485	
5734.102971	-1.823876	
5734.104541	-1.825125	
5734.106058	-1.821117	
5734.107634	-1.824505	
5734.109121	-1.805684	
5734.110739	-1.823643	
5734.112225	-1.796552	
5734.113811	-1.821725	
5734.115304	-1.823324	
5734.116868	-1.825097	
5734.118392	-1.795876	
5734.119913	-1.810095	
5734.121472	-1.821907	
5734.122987	-1.819324	
5734.124559	-1.822265	
5734.126039	-1.820283	
5734.127645	-1.823840	
5734.129137	-1.779589	
5734.130725	-1.782099	
5734.132246	-1.707313	
5734.133806	-1.804347	
5734.135334	-1.736788	
