time (s)	magX	magY	magZ
5735.656950	-244.890701	164.764465	587.680908
5735.660360	-244.364700	164.413788	589.551147
5735.663696	-243.955582	163.595551	593.057861
5735.667011	-242.260666	163.069550	596.272339
5735.670334	-240.741074	162.134430	598.960876
5735.673648	-240.331985	161.608398	602.116882
5735.676957	-240.273514	160.381042	605.389832
5735.680348	-238.461716	159.738159	608.370544
5735.684099	-237.409714	158.861481	610.591492
5735.687398	-236.591476	158.510803	614.799500
5735.690718	-235.422562	157.283478	617.721802
5735.694030	-234.370529	156.640564	621.812988
5735.697286	-232.734085	155.354767	624.735229
5735.700606	-231.506729	154.478088	628.534180
5735.704366	-230.162460	153.893616	631.924011
5735.707637	-229.928696	152.490936	636.015198
5735.710870	-227.649338	151.438934	639.638794
5735.714172	-226.538864	150.737579	642.619507
5735.717877	-224.376389	149.334885	646.360046
5735.721169	-223.032150	147.990646	649.866760
5735.724454	-222.272354	146.997070	653.899475
5735.727712	-220.343643	145.769730	657.698425
5735.731039	-218.239639	144.250153	661.614258
5735.734337	-216.836929	143.315018	666.056091
5735.738030	-214.031540	141.737000	669.855042
5735.741355	-212.745773	140.334320	672.660400
5735.744613	-210.817062	139.340729	677.043823
5735.747960	-209.648148	137.412048	680.901245
5735.751226	-207.076569	136.593811	683.823486
5735.754937	-204.972519	134.840454	688.674500
5735.758248	-203.920502	133.320862	691.772034
5735.761517	-200.822922	131.392181	695.278748
5735.764838	-199.069550	130.106369	698.142578
5735.768551	-196.264175	129.112793	702.116882
5735.771820	-193.984818	127.184105	706.500305
5735.775104	-192.289902	125.313858	710.123901
5735.778355	-189.718292	123.618935	714.273560
5735.781694	-187.263580	121.748680	716.961975
5735.784975	-185.218002	120.112213	721.403870
5735.788697	-182.295731	117.949738	725.436584
5735.792313	-179.841034	116.196381	728.475769
5735.795645	-176.918762	114.443016	732.333130
5735.798981	-173.762726	112.338982	736.482727
5735.802314	-171.015778	110.234947	739.580383
5735.805645	-168.444183	108.656929	743.613098
5735.808982	-166.164825	106.260666	747.412048
5735.812314	-163.476318	103.981293	749.983643
5735.815665	-160.203384	101.818817	755.068359
5735.818980	-156.521347	100.299240	759.159546
5735.822309	-153.014603	98.019867	762.257202
5735.825647	-150.209229	95.097603	765.354736
5735.828983	-147.053192	92.993568	769.153748
5735.832312	-143.195786	91.240211	772.543579
5735.835644	-140.039734	88.610168	775.991821
5735.839411	-136.240799	86.213905	778.446533
5735.842739	-132.617187	83.350090	781.661072
5735.846090	-129.344254	80.778496	785.693787
5735.849412	-125.253067	78.674461	789.375793
5735.852736	-121.921677	76.336639	791.421326
5735.856064	-117.596725	74.232605	794.460510
5735.859413	-114.499130	71.135010	797.265930
5735.862727	-110.583298	68.446518	799.662170
5735.866078	-106.082993	65.874924	803.694946
5735.869420	-101.991821	63.303329	806.325012
5735.872753	-97.725311	60.088837	808.312073
5735.876495	-94.160141	57.108124	812.227966
5735.879823	-89.893631	54.828754	814.331970
5735.883160	-85.568680	52.490940	816.961975
5735.886505	-81.477493	49.276447	820.293335
5735.889867	-77.386330	46.354179	821.929871
5735.893250	-72.593803	43.607246	824.150757
5735.896553	-68.970192	40.451199	826.254761
5735.899829	-63.710114	38.113384	827.949768
5735.903178	-59.735832	34.781998	829.878479
5735.906927	-54.884857	31.684395	831.398010
5735.910312	-50.969025	28.879017	834.086548
5735.913648	-46.760963	25.781414	834.612488
5735.916994	-41.559326	22.625364	836.774963
5735.920309	-37.000587	18.475744	838.177734
5735.923608	-32.850967	15.904149	838.762146
5735.926937	-27.707779	13.390999	839.463440
5735.930330	-22.973701	9.884278	839.931030
5735.933689	-18.356514	8.014027	841.859741
5735.937023	-12.395092	4.682642	843.262390
5735.940312	-8.946815	0.942139	843.905273
5735.944071	-3.920517	-1.746347	843.846802
5735.947385	0.345997	-4.493279	844.665100
5735.950646	5.313850	-7.473991	845.366394
5735.953956	10.573933	-9.987144	845.132690
5735.957248	14.840443	-13.844536	846.184692
5735.961045	20.275862	-16.883698	844.489807
5735.964346	24.542372	-20.390415	845.541809
5735.967628	28.984219	-23.371128	844.957397
5735.970884	34.653419	-26.001171	844.957397
5735.974145	38.686150	-29.098770	843.496155
5735.977912	43.478668	-31.904152	843.203979
5735.981213	49.206310	-35.001751	841.976562
5735.984485	54.291058	-38.040909	841.275269
5735.987784	58.499123	-40.904732	841.158447
5735.991076	63.174751	-43.651665	840.164795
5735.994359	68.025711	-46.690826	838.762146
5735.998095	72.876678	-49.262421	837.534729
5736.001371	77.786087	-51.892464	835.664490
5736.004646	82.169495	-55.106956	833.794250
5736.007940	86.669785	-58.029228	832.157837
5736.011220	91.228516	-60.834602	831.105713
5736.014989	95.787262	-63.873756	828.651062
5736.018269	100.521332	-66.562248	826.371704
5736.021545	105.722961	-68.841614	823.624756
5736.024824	109.814140	-71.646996	822.280518
5736.028122	113.905319	-74.160141	819.475220
5736.031824	118.347168	-77.023972	816.202209
5736.035094	122.496788	-79.595566	813.279968
5736.038397	127.464638	-81.816483	811.468140
5736.041670	131.322037	-84.212746	808.779663
5736.045459	135.237869	-86.316772	805.389832
5736.048956	139.212158	-88.946815	802.818237
5736.052288	143.361771	-92.102859	799.603760
5736.055618	147.628296	-93.447113	797.032104
5736.058953	150.959671	-96.895386	794.051392
5736.062284	155.050842	-98.882530	790.077148
5736.065623	158.966690	-101.395676	787.037964
5736.068953	163.057861	-103.090591	783.706604
5736.072283	167.324371	-104.902397	780.492126
5736.075685	170.597305	-107.181755	775.582703
5736.078958	173.987152	-109.519569	772.017578
5736.082289	178.253647	-111.448280	768.218567
5736.085621	181.409698	-113.260094	765.880737
5736.088987	185.091766	-115.071892	761.029785
5736.092280	188.072464	-117.351250	756.587952
5736.095635	191.579193	-119.338402	752.613647
5736.099376	195.027481	-120.974876	747.938049
5736.102701	197.832855	-122.845116	744.840454
5736.106041	201.398026	-124.364693	740.457031
5736.109379	203.969620	-126.293388	736.658081
5736.112738	207.125656	-128.046753	732.566895
5736.116053	209.814148	-129.683228	728.358887
5736.119397	213.320862	-131.144379	723.098816
5736.122702	215.834015	-133.306824	719.182922
5736.126061	217.996490	-134.943298	714.098206
5736.129383	220.977203	-136.287567	710.007019
5736.132748	223.665695	-137.631805	705.857422
5736.136477	226.471069	-138.508484	702.000000
5736.139821	229.276443	-140.320282	697.149048
5736.143207	231.380478	-141.255402	691.947388
5736.146529	233.192276	-143.067200	687.330200
5736.149859	236.173004	-143.943878	682.771484
5736.153126	237.867920	-144.762146	679.556946
5736.156484	240.088837	-145.989471	674.238464
5736.159804	242.134415	-147.742828	670.030396
5736.163157	244.063126	-148.561066	665.354736
5736.166562	245.991821	-149.613098	660.270020
5736.170289	248.212753	-151.424896	655.535950
5736.173561	249.264771	-151.424896	651.503235
5736.176944	251.427231	-152.360016	647.587402
5736.180250	252.888367	-153.412048	642.794861
5736.183626	255.401520	-154.639404	637.476318
5736.186964	256.570435	-154.931610	632.859192
5736.190282	258.206909	-156.217407	628.534180
5736.193638	259.960266	-156.860321	623.975464
5736.196912	261.479828	-157.210999	619.884277
5736.200311	262.590271	-157.912323	615.559326
5736.204034	264.168335	-158.672119	611.059021
5736.207375	264.928101	-159.841034	605.798950
5736.210630	266.623016	-160.600830	601.707764
5736.213965	267.090576	-160.659271	597.675049
5736.217289	269.077728	-161.652832	593.350098
5736.220569	270.363525	-162.412628	589.317322
5736.224294	271.064880	-163.347748	584.875549
5736.227563	272.409119	-163.289307	580.199890
5736.230862	273.285797	-163.873749	575.407349
5736.234160	274.922272	-164.399750	571.433105
5736.237440	275.740509	-164.458221	567.517273
5736.241153	276.266510	-165.218018	563.426025
5736.244460	276.967865	-165.744019	559.744019
5736.247801	277.493866	-165.627106	555.769714
5736.251058	278.312073	-165.919342	551.970825
5736.254350	279.364105	-165.685577	548.113403
5736.258027	280.065491	-166.562256	543.554626
5736.261358	280.416138	-166.562256	540.106384
5736.264619	280.766785	-167.380493	536.190552
5736.267967	281.409698	-167.497375	533.268250
5736.271245	282.111053	-167.731140	530.287537
5736.274956	282.286377	-167.964935	525.904175
5736.278252	283.279968	-167.964935	521.754517
5736.281590	283.396851	-168.081818	518.247803
5736.284862	283.981323	-168.607819	514.682678
5736.288125	284.857971	-168.900055	511.643494
5736.291818	284.741089	-168.841614	508.195190
5736.295127	284.682617	-169.016968	504.922302
5736.298437	284.916443	-168.958496	501.357117
5736.301759	285.676208	-168.958496	498.493286
5736.305056	285.909973	-169.133850	495.571045
5736.308334	286.085327	-169.309174	491.362946
5736.312097	285.676208	-169.250732	488.440674
5736.315595	286.260651	-169.542969	485.635315
5736.318930	286.611328	-169.601410	482.713013
5736.322257	286.669800	-170.361206	479.732300
5736.325627	287.137329	-170.536530	476.634735
5736.328926	286.728210	-170.068970	474.822937
5736.332258	287.488007	-170.127411	471.666840
5736.335587	286.903564	-169.542969	468.861481
5736.338935	287.546448	-169.426056	466.173004
5736.342256	287.838684	-170.653412	464.068970
5736.345592	287.546448	-170.302734	460.971344
5736.348922	288.306274	-169.659851	458.107544
5736.352258	288.481598	-169.893646	454.834595
5736.355591	288.014038	-170.068970	452.672119
5736.358940	287.897156	-170.302734	450.451202
5736.362697	287.663330	-170.302734	448.171844
5736.366012	288.364685	-170.185852	446.184662
5736.369377	288.715363	-169.893646	443.846863
5736.372678	288.656921	-169.659851	441.567505
5736.376008	288.247803	-169.542969	439.931030
5736.379352	288.364685	-169.952087	437.534790
5736.382694	288.656921	-169.601410	436.132080
5736.386038	288.306274	-169.835175	434.612488
5736.389361	288.540039	-169.601410	433.092896
5736.392701	288.423157	-169.075378	430.872009
5736.396437	288.072449	-169.367615	428.592621
5736.399816	288.306274	-169.133850	427.014618
5736.403099	288.247803	-169.367615	425.787231
5736.406456	288.598450	-169.601410	424.384583
5736.409787	287.897156	-168.900055	422.338989
5736.413216	287.604919	-169.367615	421.170074
5736.416530	288.656921	-169.192291	419.124481
5736.419761	288.773804	-169.192291	418.364685
5736.423124	287.897156	-168.783173	417.721771
5736.426869	288.540039	-168.958496	415.793121
5736.430263	288.715363	-169.016968	415.617798
5736.433649	288.540039	-169.016968	414.858002
5736.436945	288.598450	-168.666290	414.448853
5736.440221	288.189362	-168.900055	412.286346
5736.443576	287.838684	-168.841614	411.877289
5736.446882	288.189362	-168.490936	410.533020
5736.450260	288.481598	-168.432495	409.773224
5736.453595	288.423157	-168.490936	409.714783
5736.456960	288.014038	-168.374054	408.428986
5736.460315	288.423157	-168.549377	407.961456
5736.463587	288.130920	-168.140259	407.961456
5736.466931	288.247803	-168.374054	407.610718
5736.470712	288.306274	-167.848053	407.493866
5736.473972	288.306274	-167.964935	406.383392
5736.477264	288.130920	-167.497375	405.857391
5736.480527	288.130920	-167.906494	405.506744
5736.483841	288.364685	-167.731140	404.746948
5736.487533	288.832275	-167.614258	405.448273
5736.490827	287.604919	-168.140259	404.571625
5736.494140	288.540039	-167.731140	404.571625
5736.497408	287.838684	-167.497375	405.097595
5736.500750	287.488007	-167.789612	404.922272
5736.504443	288.247803	-167.380493	404.980682
5736.507710	287.780243	-167.555817	404.805359
5736.511035	287.604919	-167.205139	404.980682
5736.514309	288.130920	-167.380493	404.688477
5736.517642	287.955566	-167.906494	405.272949
5736.520935	289.007599	-167.263580	405.623596
5736.524614	288.598450	-167.380493	406.032745
5736.527899	288.306274	-167.029816	405.214478
5736.531202	288.364685	-167.146698	406.032745
5736.534514	288.130920	-167.146698	406.441864
5736.537793	288.715363	-166.679138	407.552307
5736.541514	288.656921	-167.205139	408.721252
5736.544797	288.598450	-167.263580	409.480988
5736.548059	288.890686	-167.263580	410.240784
5736.551424	289.299805	-167.497375	411.234375
5736.554682	289.708954	-167.263580	411.643494
5736.558411	288.773804	-166.971375	412.520142
5736.561703	289.592041	-167.088257	413.396851
5736.564975	289.241394	-166.620697	415.267120
5736.568308	289.592041	-167.205139	415.851532
5736.571577	290.059631	-167.263580	416.903564
5736.575288	289.650513	-167.029816	418.364685
5736.578907	289.767395	-166.971375	420.234955
5736.582239	290.234955	-167.322052	420.702545
5736.585569	290.118042	-167.146698	421.988342
5736.588901	290.176514	-166.854462	424.033905
5736.592231	289.825806	-166.854462	425.144379
5736.595564	289.767395	-166.912933	426.079498
5736.598933	291.170074	-166.796021	427.715942
5736.602228	290.702515	-166.679138	430.229126
5736.605570	290.702515	-167.146698	431.748718
5736.608899	290.877869	-166.562256	433.326691
5736.612229	290.293396	-166.737579	434.963165
5736.615564	291.170074	-166.854462	437.534790
5736.618899	290.410278	-166.912933	439.054382
5736.622233	290.936279	-166.912933	440.281708
5736.625566	290.527161	-166.620697	442.035095
5736.629338	290.819397	-166.562256	444.431335
5736.632712	290.702515	-166.270020	446.360046
5736.636015	290.702515	-165.977783	449.106964
5736.639322	291.053162	-166.445343	452.204529
5736.642698	290.760956	-166.153137	453.665710
5736.645987	290.819397	-165.685577	455.419037
5736.649324	291.286987	-165.919342	458.984222
5736.652657	291.170074	-165.802460	461.672729
5736.655984	291.228516	-165.685577	463.484497
5736.659337	290.994751	-165.860901	466.874329
5736.663145	290.644073	-165.627106	468.978394
5736.666454	291.170074	-165.451782	471.900635
5736.669749	291.228516	-165.101105	475.465820
5736.673081	290.585632	-165.042664	477.511383
5736.676424	290.351868	-164.808868	480.550568
5736.679780	290.527161	-164.808868	483.531281
5736.683160	290.760956	-164.633545	486.395111
5736.686503	290.001160	-164.750458	489.083557
5736.689809	290.118042	-164.458221	492.473389
5736.693078	289.708954	-163.639984	495.103455
5736.696843	288.773804	-163.756866	498.259460
5736.700183	289.124512	-163.406189	502.116882
5736.703567	289.007599	-163.055511	504.922302
5736.706910	288.247803	-163.113983	508.253662
5736.710259	288.130920	-162.997070	512.753967
5736.713522	287.721802	-162.412628	515.325500
5736.716846	287.663330	-161.945068	519.825806
5736.720228	286.845093	-162.061951	523.274109
5736.723587	286.611328	-161.652832	525.670349
5736.726920	286.085327	-161.711273	529.001770
5736.730293	285.617737	-160.542389	533.326721
5736.733569	285.676208	-160.191711	536.833435
5736.737329	285.559326	-159.724152	540.573914
5736.740621	284.156616	-159.373474	545.249512
5736.743939	283.338409	-159.198120	548.230286
5736.747214	283.104614	-158.905914	552.730530
5736.750608	282.578613	-157.853882	556.587952
5736.753877	282.111053	-157.737000	560.211609
5736.757226	281.292786	-157.210999	564.068970
5736.760909	280.182343	-157.035645	567.867920
5736.764227	280.357666	-156.451202	572.485107
5736.767535	279.831665	-155.048523	575.991821
5736.770800	278.721222	-155.165405	581.193481
5736.774167	277.493866	-154.756287	584.174194
5736.777437	276.734070	-153.470490	588.265381
5736.781224	275.506714	-152.360016	592.765625
5736.784504	274.279358	-152.243134	597.090637
5736.787901	273.753357	-151.424896	601.707764
5736.791150	271.883118	-150.782013	605.448303
5736.794478	271.123322	-149.963776	610.123901
5736.797758	270.012878	-148.970184	614.857971
5736.801048	268.610168	-148.385742	619.066040
5736.804838	267.675049	-147.567505	623.098816
5736.808084	266.038574	-146.515472	628.125061
5736.811379	264.285217	-145.755707	632.157776
5736.814652	262.181183	-144.236115	637.184143
5736.817927	261.947388	-143.651672	641.976624
5736.821719	260.369385	-142.482758	646.126282
5736.825012	258.148437	-141.956757	650.801880
5736.828312	256.570435	-140.086517	655.302185
5736.831584	255.226181	-139.618958	659.451782
5736.834876	253.005264	-137.865570	665.062561
5736.838606	251.193451	-136.521332	669.679749
5736.842210	248.855637	-136.170654	673.478699
5736.845546	246.868500	-134.125061	677.862061
5736.848875	244.881363	-132.780823	682.596130
5736.852207	242.660431	-131.845703	688.031555
5736.855545	240.790176	-130.735229	692.298035
5736.858871	237.926361	-129.215668	696.097046
5736.862209	235.997650	-127.053185	700.188171
5736.865538	233.542953	-125.358269	704.220947
5736.868869	231.672714	-124.247810	708.954956
5736.872203	228.925781	-122.786674	713.747559
5736.875536	225.652832	-121.150200	718.364685
5736.878871	223.022797	-118.929283	721.871399
5736.882207	220.918762	-117.526588	727.248413
5736.885542	217.645813	-115.890114	730.755127
5736.888874	214.840439	-114.078316	735.021606
5736.892210	211.450623	-111.857384	739.463440
5736.895539	209.112808	-110.396263	743.145569
5736.899299	206.424316	-108.116890	747.236694
5736.902630	203.151367	-106.246635	751.327881
5736.905965	199.878433	-104.201057	756.354187
5736.909332	196.897720	-102.330803	759.977783
5736.912647	192.923447	-100.051437	763.484497
5736.915972	189.767380	-97.888954	767.166565
5736.919297	186.728226	-96.077156	771.374634
5736.922662	183.104614	-93.622444	773.770874
5736.925957	180.007004	-91.693748	778.329651
5736.929294	175.682053	-88.713036	781.193481
5736.933089	172.876678	-86.725891	784.291016
5736.936416	169.253067	-84.563408	788.323792
5736.939782	164.460541	-82.459373	791.772095
5736.943133	160.544708	-79.244888	794.694336
5736.946396	156.979538	-77.491531	797.675049
5736.949717	153.472809	-74.627701	800.246643
5736.953087	149.615433	-71.763885	804.513123
5736.956404	145.115143	-69.250732	806.734131
5736.959733	141.023956	-66.971367	809.831665
5736.963108	136.348328	-64.224434	811.643433
5736.966477	132.958496	-61.535950	814.565796
5736.970200	129.101105	-58.789009	817.604980
5736.973495	123.957916	-55.925186	819.825867
5736.976839	119.632965	-53.821159	821.812927
5736.980195	115.717125	-50.723557	823.683167
5736.983535	111.742836	-48.210403	826.897766
5736.986915	106.833435	-45.171249	827.891296
5736.990243	101.456459	-42.541206	830.170654
5736.993537	97.832840	-40.144951	831.573303
5736.996909	93.332550	-37.222675	833.151367
5737.000204	88.890709	-33.891293	833.852722
5737.003970	84.565750	-31.085918	835.255371
5737.007236	79.422562	-28.105202	837.651672
5737.010654	74.805374	-25.533604	837.885437
5737.013957	70.421974	-22.319111	839.288147
5737.017241	65.687897	-18.695499	840.106323
5737.020516	61.421391	-15.422558	841.333679
5737.024251	55.693745	-13.260082	839.989502
5737.027573	51.251900	-9.987144	840.398621
5737.030864	45.933372	-7.181765	842.151978
5737.034123	41.140854	-4.434834	842.210388
5737.037399	36.932785	-0.694330	841.918213
5737.041108	32.081825	1.468147	841.801270
5737.044445	26.587959	4.741087	840.983032
5737.047739	22.029222	7.254236	841.567566
5737.051024	17.528931	10.585622	841.041504
5737.054318	13.613091	13.624780	840.983032
5737.057592	8.177673	16.488604	840.047974
5737.061364	3.268261	19.761543	839.112793
5737.064612	-1.524254	22.800701	839.346558
5737.067884	-6.258331	26.716539	837.827026
5737.071127	-10.524841	29.288136	837.534729
5737.074872	-15.784924	32.327293	836.482727
5737.078154	-20.635887	35.249561	834.261841
5737.081488	-24.668610	37.996490	832.683777
5737.084769	-28.584457	41.210987	831.690247
5737.088077	-33.318527	44.016365	830.112183
5737.091363	-37.760376	47.406197	828.768005
5737.095060	-42.260666	50.503799	826.313232
5737.098424	-46.585625	53.192284	824.618347
5737.102181	-51.495033	55.530098	822.455933
5737.105515	-55.586205	59.153709	821.812927
5737.108846	-60.086494	62.134422	818.715393
5737.112182	-64.879021	64.121567	815.383972
5737.115526	-68.385742	66.634720	813.981262
5737.118852	-73.236702	70.199883	812.052551
5737.122177	-77.444763	72.713028	808.429016
5737.125514	-81.711273	75.050842	806.091125
5737.128858	-86.211578	77.797775	803.694946
5737.132184	-89.835190	80.486267	801.240173
5737.135511	-93.517242	83.057861	798.434875
5737.138848	-97.491531	86.623032	795.454163
5737.142178	-101.465805	88.785507	792.473450
5737.145513	-105.089417	91.181763	789.843384
5737.148846	-108.596146	93.928696	786.044434
5737.152180	-112.161316	96.032730	784.641785
5737.155511	-116.369370	98.721214	780.375244
5737.158863	-119.817642	100.240791	777.219177
5737.162620	-123.908829	102.461716	774.355347
5737.165947	-126.889542	105.442429	771.433105
5737.169286	-130.571594	107.429573	767.458801
5737.172616	-134.136765	109.475159	764.478088
5737.175927	-138.286392	111.345413	760.971313
5737.179265	-141.267090	113.741669	757.172424
5737.182600	-143.429581	116.313271	753.431946
5737.185931	-146.702515	118.417305	749.340759
5737.189259	-149.858566	119.936882	746.243103
5737.192603	-153.657501	121.748680	743.087097
5737.195985	-156.872009	123.502045	739.288147
5737.199760	-158.625366	125.839859	735.722961
5737.203117	-161.898300	127.885452	732.274719
5737.206362	-165.112808	129.405029	728.709534
5737.209692	-167.625946	131.859741	725.202759
5737.213012	-170.723557	133.028641	720.936279
5737.216381	-173.002930	135.074219	718.306213
5737.219712	-175.340744	136.769135	714.039734
5737.223084	-178.438354	138.171829	710.649902
5737.226415	-180.659271	139.749847	706.909424
5737.229675	-183.172409	141.444763	702.292236
5737.233456	-185.334900	143.548798	699.194580
5737.236891	-187.497375	144.659256	695.571045
5737.240215	-190.419647	146.704865	692.005859
5737.243520	-192.991226	147.639984	688.148437
5737.246856	-193.926361	149.042664	684.700195
5737.250112	-196.205734	150.679138	680.550537
5737.253455	-197.549957	151.906494	677.043823
5737.256844	-200.238464	152.841614	674.063171
5737.260189	-202.108719	153.835175	669.913513
5737.263535	-203.219177	155.179443	666.173035
5737.266859	-205.615417	156.173004	663.250732
5737.270615	-206.842773	157.692566	659.276489
5737.273883	-209.414383	159.212158	656.471069
5737.277181	-210.466415	159.855072	652.204529
5737.280448	-212.570419	161.140839	648.230286
5737.283710	-213.739334	162.426666	645.424927
5737.287461	-214.966690	163.186432	641.509033
5737.290776	-217.304520	164.355347	638.177673
5737.294091	-218.122757	164.706024	634.904724
5737.297355	-219.817673	166.050262	631.281128
5737.300625	-221.454117	166.517822	628.358887
5737.303915	-222.155472	167.745178	624.676758
5737.307707	-224.025711	168.271179	621.637634
5737.310979	-225.428421	169.381653	618.072510
5737.314260	-226.188217	169.907654	615.325500
5737.317532	-227.298660	170.492126	611.760376
5737.320842	-228.175339	171.135010	608.487427
5737.324598	-229.811813	171.485687	605.623596
5737.327899	-231.156052	172.654572	601.415588
5737.331179	-232.324966	173.063721	598.317932
5737.334450	-232.792526	173.648163	595.804749
5737.337742	-233.669205	174.466400	593.116333
5737.341488	-234.662766	174.466400	590.252502
5737.344794	-236.357681	175.401520	586.628845
5737.348055	-236.649918	175.693726	584.174194
5737.351358	-237.526596	176.161316	581.953247
5737.354624	-238.169510	176.687317	580.024536
5737.358357	-239.338394	176.979553	576.634705
5737.361663	-240.565750	177.856232	573.127991
5737.364940	-240.857986	178.616028	571.257751
5737.368213	-241.208633	178.732910	568.277039
5737.371505	-241.617783	178.791351	566.348328
5737.374800	-242.611343	178.849792	563.893616
5737.378571	-243.312698	179.375793	560.854492
5737.382156	-243.838699	179.609589	558.750427
5737.385487	-244.189346	180.018707	556.821777
5737.388829	-244.832260	180.836945	554.367065
5737.392157	-245.533615	180.836945	551.737000
5737.395488	-245.592056	180.778503	548.814697
5737.398839	-246.468735	181.888947	547.587402
5737.402157	-246.877853	181.713623	545.307983
5737.405489	-247.345413	182.005859	543.788391
5737.408824	-248.163651	182.882538	540.866150
5737.412152	-248.806534	183.116302	538.995911
5737.415486	-248.514328	182.824066	538.119263
5737.418857	-249.157211	182.940979	536.307434
5737.422149	-249.157211	183.583862	535.255432
5737.425485	-249.391006	183.350098	533.677368
5737.428820	-250.150803	183.408539	531.398010
5737.432584	-250.559891	183.408539	529.644653
5737.435908	-250.969040	184.285217	528.651062
5737.439262	-251.261246	183.817657	526.605469
5737.442595	-251.261246	183.992981	525.670349
5737.445929	-252.196365	183.876099	524.150757
5737.449245	-251.728806	184.402100	523.098816
5737.452579	-252.254807	184.577454	521.929871
5737.455911	-251.611923	184.460541	521.345398
5737.459238	-252.488602	184.168304	519.299805
5737.462577	-253.423721	184.694336	518.189392
5737.465913	-253.073044	184.986572	516.435974
5737.469677	-253.540634	184.811218	516.494446
5737.473052	-253.423721	185.045013	514.565735
5737.476407	-253.832840	184.518982	514.156616
5737.479713	-253.949722	184.518982	512.929260
5737.483000	-253.306839	184.986572	512.578613
5737.486333	-254.008194	185.103455	512.111023
5737.489671	-254.417313	185.045013	510.649902
5737.493012	-254.125076	185.103455	510.123901
5737.496424	-254.592636	184.811218	508.896545
5737.499771	-254.300400	185.161896	508.253662
5737.503058	-254.826431	185.337219	508.195190
5737.506790	-255.410873	185.278778	507.493835
5737.510114	-255.060196	184.577454	507.377014
5737.513515	-255.469315	185.571014	507.786072
5737.516840	-255.001755	185.220337	507.318542
5737.520190	-255.469315	185.278778	507.786072
5737.523526	-255.410873	185.454132	507.610718
5737.526810	-255.352432	184.986572	506.675598
5737.530122	-255.469315	185.512573	506.909424
5737.533490	-255.118668	185.220337	507.260071
5737.536824	-255.001755	185.571014	507.377014
5737.540189	-255.177078	184.869659	508.429016
5737.543925	-255.410873	185.161896	507.435425
5737.547301	-255.352432	185.161896	507.903015
5737.550553	-255.410873	184.811218	507.844543
5737.553872	-255.118668	184.577454	508.545837
5737.557118	-255.235519	184.928101	508.487427
5737.560805	-254.943314	184.752777	509.130310
5737.564165	-255.293991	184.577454	509.539429
5737.567455	-254.767960	184.635895	509.831726
5737.570721	-254.534195	184.226776	510.649902
5737.573980	-254.358871	184.109894	511.877258
5737.577712	-255.527756	184.168304	512.461731
5737.581090	-254.709518	183.759216	513.046143
5737.584361	-254.826431	184.460541	513.805969
5737.587631	-254.534195	184.402100	515.383972
5737.590925	-254.767960	183.466980	515.559326
5737.594237	-255.001755	183.817657	517.078918
5737.597971	-254.651077	183.700745	517.312683
5737.601255	-254.651077	183.525421	518.423157
5737.604545	-253.599075	183.174744	521.228516
5737.607828	-254.125076	183.233185	521.871399
5737.611114	-253.482162	182.940979	523.098816
5737.614872	-253.131516	182.707184	524.033936
5737.618108	-253.248398	182.707184	525.495056
5737.621409	-252.897720	182.940979	527.306824
5737.624699	-252.313278	182.181183	527.423767
5737.627974	-251.904160	181.830505	529.586182
5737.631716	-252.021042	181.772064	530.813599
5737.635462	-251.495010	181.830505	532.976013
5737.638796	-250.969040	181.538300	534.554077
5737.642123	-251.144363	181.304504	535.372314
5737.645462	-250.969040	180.778503	537.242554
5737.648799	-250.443039	180.077148	539.697266
5737.652130	-250.267654	180.427826	542.561096
5737.655460	-250.267654	179.726471	544.606689
5737.658813	-249.741684	179.901825	546.067810
5737.662149	-249.683243	179.142029	547.587402
5737.665462	-247.929855	178.616028	549.749817
5737.668796	-248.163651	178.674469	551.853882
5737.672130	-247.286972	178.440674	553.256592
5737.675459	-246.819412	177.563995	556.061951
5737.678787	-246.293411	177.037994	557.464661
5737.682128	-245.650497	176.979553	560.562256
5737.685456	-245.299850	176.628876	562.607849
5737.688794	-244.540054	176.219757	565.880737
5737.692122	-243.897110	175.869080	568.218567
5737.695458	-243.721786	174.758606	571.082397
5737.698788	-243.195786	174.700165	573.303345
5737.702573	-242.085342	174.174164	575.991821
5737.705912	-241.033310	173.414368	578.621826
5737.709233	-240.507309	173.005249	580.667419
5737.712553	-240.331985	172.420807	584.700195
5737.715884	-238.987717	171.427246	587.447083
5737.719212	-238.227951	171.135010	590.135620
5737.722541	-237.175919	170.609009	592.181213
5737.725883	-236.942154	170.550537	596.213867
5737.729218	-236.591476	169.440094	597.616638
5737.732543	-234.896561	168.797211	602.000000
5737.735915	-234.545883	168.271179	605.389832
5737.739724	-232.734085	167.277618	608.078308
5737.743023	-232.032730	166.693176	611.000549
5737.746302	-230.805374	165.699585	614.098206
5737.749642	-229.402695	165.290466	617.429565
5737.752983	-228.409134	164.764465	621.286926
5737.756328	-227.181778	163.420227	623.507935
5737.759702	-226.246628	162.894226	627.423767
5737.763031	-225.428421	161.666870	630.638184
5737.766402	-223.558151	161.491516	634.203369
5737.770057	-222.447708	160.439514	638.528320
5737.773411	-221.512589	159.153717	640.340149
5737.776818	-219.583878	157.984802	643.729980
5737.780148	-218.064285	156.465210	647.762695
5737.783493	-216.427811	156.114563	651.620056
5737.786771	-214.557571	154.244293	655.302185
5737.790108	-213.447128	153.718292	659.451782
5737.793422	-211.401535	152.198700	662.257202
5737.796812	-210.349503	150.620697	666.056091
