time (s)	det(V)
3357.124823	1.156638	
3357.126613	1.101240	
3357.128092	1.160650	
3357.129861	1.121889	
3357.131345	1.151240	
3357.133111	1.092861	
3357.134602	1.178934	
3357.136337	1.090976	
3357.137840	1.128399	
3357.139579	1.061702	
3357.141102	1.163059	
3357.142826	0.973510	
3357.144365	1.086001	
3357.146058	0.985128	
3357.147617	1.103504	
3357.149305	0.939483	
3357.150869	1.092434	
3357.152547	0.954198	
3357.154132	1.086670	
3357.155703	0.998039	
3357.157313	1.073807	
3357.158862	0.979057	
3357.160524	0.994699	
3357.162031	0.951890	
3357.163710	0.986763	
3357.165208	0.940401	
3357.166933	0.975657	
3357.168401	0.995815	
3357.170123	0.927176	
3357.171613	0.931390	
3357.173319	0.899236	
3357.174802	0.908868	
3357.176518	0.826996	
3357.178002	0.921935	
3357.179685	0.808277	
3357.181195	0.853293	
3357.182833	0.749467	
3357.184373	0.906821	
3357.185999	0.741874	
3357.187579	0.876919	
3357.189072	0.784215	
3357.190730	0.839770	
3357.192231	0.744915	
3357.193854	0.730482	
3357.195380	0.786946	
3357.197000	0.684494	
3357.198493	0.714707	
3357.200141	0.641133	
3357.201624	0.794294	
3357.203254	0.609257	
3357.204734	0.703262	
3357.206344	0.624714	
3357.207854	0.711963	
3357.209435	0.556531	
3357.210980	0.638326	
3357.212504	0.554098	
3357.214135	0.605628	
3357.215633	0.514455	
3357.217269	0.602232	
3357.218791	0.548494	
3357.220436	0.593269	
3357.221905	0.541207	
3357.223483	0.557417	
3357.224966	0.523692	
3357.226531	0.442795	
3357.228044	0.479779	
3357.229548	0.476331	
3357.231122	0.425336	
3357.232627	0.391200	
3357.234225	0.392393	
3357.235729	0.419878	
3357.237289	0.357870	
3357.238812	0.434190	
3357.240380	0.337539	
3357.241858	0.313087	
3357.243428	0.233782	
3357.244914	0.296366	
3357.246480	0.263716	
3357.247984	0.213032	
3357.249477	0.230869	
3357.251043	0.224214	
3357.252564	0.203295	
3357.254161	0.207505	
3357.255666	0.200955	
3357.257224	0.162432	
3357.258748	0.138890	
3357.260261	0.058107	
3357.261851	0.109306	
3357.263342	0.123611	
3357.264951	0.038815	
3357.266442	0.117480	
3357.268021	0.033256	
3357.269546	-0.002278	
3357.271121	0.045482	
3357.272619	-0.006000	
3357.274165	-0.020571	
3357.275693	-0.057889	
3357.277248	-0.116541	
3357.278771	-0.056547	
3357.280271	-0.027721	
3357.281880	-0.182114	
3357.283377	-0.153904	
3357.284950	-0.105246	
3357.286475	-0.135869	
3357.288051	-0.232895	
3357.289543	-0.190650	
3357.291110	-0.277545	
3357.292634	-0.241286	
3357.294187	-0.252324	
3357.295709	-0.231510	
3357.297239	-0.286202	
3357.298799	-0.296962	
3357.300321	-0.268590	
3357.301907	-0.356798	
3357.303395	-0.331762	
3357.304974	-0.365761	
3357.306472	-0.371949	
3357.308035	-0.409896	
3357.309554	-0.413050	
3357.311114	-0.462771	
3357.312629	-0.371143	
3357.314163	-0.526661	
3357.315708	-0.484190	
3357.317227	-0.493536	
3357.318797	-0.528151	
3357.320294	-0.501806	
3357.321883	-0.495598	
3357.323388	-0.468443	
3357.324934	-0.566102	
3357.326470	-0.554673	
3357.328036	-0.559959	
3357.329562	-0.632086	
3357.331097	-0.661412	
3357.332655	-0.651144	
3357.334190	-0.684542	
3357.335741	-0.636295	
3357.337236	-0.680667	
3357.338797	-0.712036	
3357.340330	-0.644138	
3357.341928	-0.797928	
3357.343424	-0.786793	
3357.344988	-0.766801	
3357.346525	-0.751465	
3357.348040	-0.807414	
3357.349598	-0.835020	
3357.351120	-0.827044	
3357.352695	-0.809126	
3357.354193	-0.858977	
3357.355763	-0.859734	
3357.357292	-0.868661	
3357.358884	-0.927627	
3357.360383	-0.919849	
3357.361945	-0.962601	
3357.363464	-0.889451	
3357.365010	-0.930089	
3357.366554	-0.945610	
3357.368069	-0.918274	
3357.369648	-0.980153	
3357.371149	-1.044618	
3357.372901	-1.134083	
3357.374417	-0.974215	
3357.376120	-1.237800	
3357.377655	-1.023651	
3357.379354	-1.246896	
3357.380926	-1.047293	
3357.382627	-1.283892	
3357.384180	-0.985269	
3357.385859	-1.271767	
3357.387428	-1.133156	
3357.389088	-1.299019	
3357.390682	-1.139034	
3357.392322	-1.344623	
3357.393943	-1.149946	
3357.395576	-1.356104	
3357.397183	-1.205561	
3357.398808	-1.400911	
3357.400449	-1.200018	
3357.402053	-1.347967	
3357.403718	-1.252350	
3357.405306	-1.356910	
3357.406999	-1.310620	
3357.408563	-1.393378	
3357.410256	-1.362150	
3357.411812	-1.401322	
3357.413499	-1.374493	
3357.414987	-1.403122	
3357.416680	-1.414204	
3357.418176	-1.374372	
3357.419893	-1.449315	
3357.421388	-1.375387	
3357.423097	-1.471414	
3357.424576	-1.328699	
3357.426245	-1.541656	
3357.427759	-1.377619	
3357.429399	-1.545213	
3357.430954	-1.462186	
3357.432548	-1.536440	
3357.434139	-1.409088	
3357.435715	-1.519126	
3357.437316	-1.484055	
3357.438876	-1.568042	
3357.440513	-1.470363	
3357.442023	-1.522723	
3357.443702	-1.509724	
3357.445190	-1.584074	
3357.446892	-1.542027	
3357.448389	-1.512403	
3357.450025	-1.594556	
3357.451508	-1.466593	
3357.453145	-1.588788	
3357.454629	-1.485872	
3357.456230	-1.583575	
3357.457752	-1.489139	
3357.459297	-1.628334	
3357.460879	-1.536025	
3357.462373	-1.600490	
3357.464018	-1.628700	
3357.465512	-1.575591	
3357.467160	-1.605102	
3357.468648	-1.487246	
3357.470284	-1.553069	
3357.471768	-1.525491	
3357.473421	-1.622734	
3357.474901	-1.537447	
3357.476531	-1.654904	
3357.478011	-1.557818	
3357.479624	-1.640797	
3357.481145	-1.571881	
3357.482708	-1.645011	
3357.484258	-1.551671	
3357.485781	-1.532101	
3357.487361	-1.515218	
3357.488851	-1.560384	
3357.490429	-1.609686	
3357.491912	-1.585025	
3357.493484	-1.685101	
3357.494974	-1.584622	
3357.496545	-1.596107	
3357.498037	-1.583325	
3357.499545	-1.551191	
3357.501132	-1.600554	
3357.502622	-1.593312	
3357.504208	-1.587394	
3357.505712	-1.534232	
3357.507271	-1.534385	
3357.508798	-1.515488	
3357.510355	-1.609167	
3357.511858	-1.560110	
3357.513427	-1.589730	
3357.514925	-1.583660	
3357.516497	-1.612732	
3357.518007	-1.542555	
3357.519497	-1.528085	
3357.521076	-1.558326	
3357.522593	-1.505647	
3357.524157	-1.590548	
3357.525687	-1.570233	
3357.527228	-1.603390	
3357.528765	-1.521422	
3357.530276	-1.502332	
3357.531852	-1.523323	
3357.533363	-1.550289	
3357.534940	-1.429564	
3357.536434	-1.514481	
3357.538038	-1.531388	
3357.539532	-1.505285	
3357.541087	-1.536693	
3357.542603	-1.531070	
3357.544174	-1.527332	
3357.545706	-1.520004	
3357.547215	-1.548670	
3357.548788	-1.512052	
3357.550304	-1.434330	
3357.551886	-1.411199	
3357.553372	-1.461025	
3357.554965	-1.495576	
3357.556465	-1.414349	
3357.558052	-1.462971	
3357.559538	-1.460949	
3357.561105	-1.526679	
3357.562637	-1.434213	
3357.564163	-1.495149	
3357.565696	-1.435635	
3357.567227	-1.386300	
3357.568783	-1.463990	
3357.570279	-1.381510	
3357.571842	-1.445033	
3357.573373	-1.367681	
3357.574987	-1.440554	
3357.576485	-1.420211	
3357.578043	-1.419417	
3357.579559	-1.341767	
3357.581123	-1.465650	
3357.582647	-1.369993	
3357.584173	-1.382795	
3357.585730	-1.413100	
3357.587228	-1.375645	
3357.588802	-1.328925	
3357.590320	-1.265402	
3357.591897	-1.353767	
3357.593407	-1.329005	
3357.594981	-1.294801	
3357.596496	-1.310701	
3357.598009	-1.289286	
3357.599575	-1.278079	
3357.601101	-1.270562	
3357.602681	-1.295465	
3357.604175	-1.264290	
3357.605765	-1.323615	
3357.607250	-1.238537	
3357.608848	-1.206375	
3357.610343	-1.216704	
3357.611919	-1.225917	
3357.613421	-1.171385	
3357.614975	-1.260165	
3357.616489	-1.186959	
3357.618017	-1.225502	
3357.619775	-1.241305	
3357.621267	-1.175385	
3357.623026	-1.263980	
3357.624527	-1.124886	
3357.626278	-1.295292	
3357.627796	-1.136484	
3357.629537	-1.245889	
3357.631057	-1.116350	
3357.632756	-1.257664	
3357.634292	-1.056066	
3357.635983	-1.230481	
3357.637535	-1.035071	
3357.639207	-1.237216	
3357.640787	-1.029737	
3357.642445	-1.248826	
3357.644018	-1.065779	
3357.645658	-1.201038	
3357.647244	-1.016033	
3357.648880	-1.168884	
3357.650499	-0.999932	
3357.652102	-1.088458	
3357.653778	-0.982546	
3357.655358	-1.089602	
3357.657037	-0.882587	
3357.658631	-1.092732	
3357.660283	-0.945191	
3357.661872	-1.049109	
3357.663572	-0.912316	
3357.665111	-1.036199	
3357.666818	-0.926568	
3357.668362	-0.946150	
3357.670082	-0.892513	
3357.671608	-0.910386	
3357.673317	-0.890466	
3357.674807	-0.864802	
3357.676509	-0.942214	
3357.678006	-0.776549	
3357.679708	-0.912719	
3357.681200	-0.720137	
3357.682860	-0.913379	
3357.684379	-0.707842	
3357.686018	-0.864725	
3357.687561	-0.748573	
3357.689173	-0.832805	
3357.690768	-0.725313	
3357.692334	-0.808844	
3357.693954	-0.770676	
3357.695490	-0.766809	
3357.697146	-0.744862	
3357.698639	-0.757773	
3357.700331	-0.685106	
3357.701812	-0.682714	
3357.703503	-0.672546	
3357.704979	-0.690001	
3357.706687	-0.667595	
3357.708186	-0.611505	
3357.709809	-0.719923	
3357.711305	-0.599609	
3357.712894	-0.669670	
3357.714419	-0.576845	
3357.715982	-0.632879	
3357.717556	-0.531732	
3357.719052	-0.565602	
3357.720702	-0.546077	
3357.722198	-0.559604	
3357.723824	-0.522298	
3357.725350	-0.530467	
3357.726968	-0.568422	
3357.728461	-0.473314	
3357.730118	-0.565598	
3357.731599	-0.473773	
3357.733240	-0.554943	
3357.734723	-0.419302	
3357.736351	-0.531462	
3357.737846	-0.423084	
3357.739436	-0.509923	
3357.740977	-0.376602	
3357.742497	-0.453953	
3357.744125	-0.366374	
3357.745624	-0.399720	
3357.747248	-0.403454	
3357.748766	-0.330425	
3357.750336	-0.370805	
3357.751816	-0.264469	
3357.753396	-0.288732	
3357.754896	-0.322280	
3357.756473	-0.313071	
3357.757985	-0.314143	
3357.759485	-0.292676	
3357.761063	-0.328254	
3357.762570	-0.284824	
3357.764163	-0.234627	
3357.765672	-0.267623	
3357.767222	-0.179508	
3357.768755	-0.174738	
3357.770312	-0.193933	
3357.771805	-0.207710	
3357.773358	-0.189337	
3357.774882	-0.200677	
3357.776377	-0.167226	
3357.777951	-0.182142	
3357.779470	-0.123712	
3357.781057	-0.176886	
3357.782551	-0.120469	
3357.784109	-0.091010	
3357.785638	-0.068620	
3357.787184	-0.176591	
3357.788725	-0.055597	
3357.790236	-0.124775	
3357.791813	-0.032474	
3357.793330	-0.122987	
3357.794888	-0.024877	
3357.796377	-0.034529	
3357.797991	-0.063976	
3357.799480	0.011624	
3357.801053	-0.029715	
3357.802574	0.038972	
3357.804127	-0.056378	
3357.805659	0.058892	
3357.807174	0.067593	
3357.808741	0.013670	
3357.810254	0.019548	
3357.811834	0.051029	
3357.813334	0.093391	
3357.814946	0.056829	
3357.816447	0.111413	
3357.818026	0.088641	
3357.819541	0.160724	
3357.821103	0.042819	
3357.822629	0.162593	
3357.824176	0.126794	
3357.825715	0.145577	
3357.827236	0.171157	
3357.828776	0.145259	
3357.830312	0.104146	
3357.831893	0.131551	
3357.833380	0.198679	
3357.834958	0.208983	
3357.836481	0.254842	
3357.838046	0.251716	
3357.839571	0.263660	
3357.841122	0.240670	
3357.842648	0.237806	
3357.844177	0.226926	
3357.845720	0.279052	
3357.847248	0.291511	
3357.848808	0.241810	
3357.850300	0.307903	
3357.851874	0.306175	
3357.853403	0.398286	
3357.854974	0.306803	
3357.856479	0.383732	
3357.858022	0.357141	
3357.859568	0.328314	
3357.861090	0.355405	
3357.862653	0.358148	
3357.864199	0.371167	
3357.865765	0.402733	
3357.867268	0.490321	
3357.868873	0.406895	
3357.870371	0.472439	
3357.871965	0.428374	
3357.873455	0.478772	
3357.875066	0.324419	
3357.876776	0.397070	
3357.878341	0.370515	
3357.880052	0.466558	
3357.881605	0.411169	
3357.883331	0.436950	
3357.884833	0.503792	
3357.886608	0.465402	
3357.888091	0.514761	
3357.889870	0.511486	
3357.891357	0.548337	
3357.893127	0.443290	
3357.894618	0.538029	
3357.896373	0.483908	
3357.897868	0.613886	
3357.899619	0.469479	
3357.901121	0.652751	
3357.902855	0.535451	
3357.904374	0.689767	
3357.906091	0.508980	
3357.907627	0.697590	
3357.909334	0.529807	
3357.910883	0.690073	
3357.912574	0.533517	
3357.914138	0.726373	
3357.915815	0.541759	
3357.917392	0.794322	
3357.919060	0.601189	
3357.920645	0.782962	
3357.922294	0.634527	
3357.923905	0.810222	
3357.925521	0.605024	
3357.927143	0.850642	
3357.928755	0.652425	
3357.930392	0.852467	
3357.931990	0.666318	
3357.933646	0.854022	
3357.935228	0.750837	
3357.936928	0.838666	
3357.938477	0.770829	
3357.940197	0.832833	
3357.941738	0.827266	
3357.943423	0.837687	
3357.944903	0.912352	
3357.946599	0.843544	
3357.948104	0.900074	
3357.949825	0.856818	
3357.951318	1.016424	
3357.953024	0.825913	
3357.954514	1.023554	
3357.956177	0.857559	
3357.957690	1.014611	
3357.959342	0.864846	
3357.960894	1.019550	
3357.962486	0.896569	
3357.964064	1.034100	
3357.965639	0.901584	
3357.967262	1.102029	
3357.968804	0.956527	
3357.970442	1.023171	
3357.971933	1.004359	
3357.973627	0.997773	
3357.975104	1.087576	
3357.976744	0.965740	
3357.978234	1.101969	
3357.979853	1.032203	
3357.981358	1.157987	
3357.982989	1.043095	
3357.984499	1.177810	
3357.986089	1.082984	
3357.987619	1.156932	
3357.989160	1.101872	
3357.990767	1.170479	
3357.992259	1.161725	
3357.993901	1.177818	
3357.995426	1.165770	
3357.997057	1.186467	
3357.998551	1.183067	
3358.000199	1.216643	
3358.001677	1.264093	
3358.003324	1.189070	
3358.004814	1.249668	
3358.006378	1.274321	
3358.007884	1.283578	
3358.009381	1.291554	
3358.010947	1.191813	
3358.012465	1.310137	
3358.014064	1.272383	
3358.015567	1.341002	
3358.017116	1.246904	
3358.018642	1.363987	
3358.020184	1.363641	
3358.021715	1.375698	
3358.023246	1.319269	
3358.024753	1.329178	
3358.026298	1.323591	
3358.027841	1.378526	
3358.029339	1.386747	
3358.030911	1.355141	
3358.032436	1.395799	
3358.034043	1.392750	
3358.035541	1.421765	
3358.037122	1.405104	
3358.038620	1.419534	
3358.040177	1.416718	
3358.041699	1.416154	
3358.043193	1.423232	
3358.044794	1.408548	
3358.046295	1.422720	
3358.047901	1.419965	
3358.049396	1.418374	
3358.050981	1.418478	
3358.052484	1.426261	
3358.054051	1.425488	
3358.055572	1.426753	
3358.057133	1.419888	
3358.058658	1.422402	
3358.060168	1.426265	
3358.061737	1.425890	
3358.063261	1.424602	
3358.064842	1.424638	
3358.066333	1.426535	
3358.067912	1.426583	
3358.069424	1.426736	
3358.070992	1.425681	
3358.072519	1.426684	
3358.074051	1.425278	
3358.075611	1.426495	
3358.077116	1.426611	
3358.078666	1.426648	
3358.080170	1.426080	
3358.081755	1.426547	
3358.083250	1.426668	
3358.084804	1.426749	
3358.086342	1.426499	
3358.087941	1.426333	
3358.089422	1.426829	
3358.090982	1.426636	
3358.092514	1.426595	
3358.094036	1.426084	
3358.095596	1.426434	
3358.097093	1.426595	
3358.098670	1.426382	
3358.100195	1.426748	
3358.101773	1.426736	
3358.103281	1.426748	
3358.104858	1.426696	
3358.106378	1.426640	
3358.107929	1.426724	
3358.109452	1.426829	
3358.110995	1.426462	
3358.112561	1.426720	
3358.114052	1.426640	
3358.115622	1.426579	
3358.117139	1.426760	
3358.118721	1.426861	
3358.120208	1.426882	
3358.121769	1.426728	
3358.123293	1.426773	
3358.124852	1.426615	
3358.126383	1.426676	
3358.127895	1.426442	
3358.129462	1.426865	
3358.130977	1.426636	
3358.132544	1.426644	
3358.134035	1.426853	
3358.135660	1.425866	
3358.137149	1.426857	
3358.138823	1.383863	
3358.140430	1.424344	
3358.142026	1.378159	
3358.143707	1.383057	
3358.145296	1.384246	
3358.146967	1.409616	
3358.148561	1.377752	
3358.150227	1.406462	
3358.151802	1.396524	
3358.153497	1.388371	
3358.155036	1.394308	
3358.156757	1.387807	
3358.158303	1.377377	
3358.160005	1.341058	
3358.161513	1.391364	
3358.163229	1.351451	
3358.164725	1.366682	
3358.166508	1.335850	
3358.167992	1.403541	
3358.169763	1.291284	
3358.171241	1.399996	
3358.172998	1.306874	
3358.174491	1.395231	
3358.176237	1.260995	
3358.177741	1.321525	
3358.179489	1.226106	
3358.181025	1.350533	
3358.182733	1.196659	
3358.184264	1.361151	
3358.185939	1.191265	
3358.187486	1.285306	
3358.189175	1.174189	
3358.190739	1.322600	
3358.192406	1.104136	
3358.193980	1.284001	
3358.195525	1.185118	
3358.197147	1.234481	
3358.198662	1.152146	
3358.200348	1.211958	
3358.201827	1.180215	
3358.203531	1.161343	
3358.205016	1.197324	
3358.206740	1.144130	
3358.208226	1.161951	
3358.209923	1.078013	
3358.211411	1.158059	
3358.213125	1.082690	
3358.214609	1.131590	
3358.216285	1.008371	
3358.217778	1.108676	
3358.219444	1.000895	
3358.220967	1.108709	
3358.222584	0.990397	
3358.224148	1.091508	
3358.225742	0.922761	
3358.227341	1.054806	
3358.228913	0.942786	
3358.230529	1.026063	
3358.232052	0.941823	
3358.233679	0.989527	
3358.235167	1.000883	
3358.236817	0.893028	
3358.238304	0.947120	
3358.239939	0.863908	
3358.241434	0.966851	
3358.243072	0.806758	
3358.244559	0.908288	
3358.246162	0.766100	
3358.247684	0.867573	
3358.249242	0.793331	
3358.250822	0.863134	
3358.252323	0.813767	
3358.253975	0.783897	
3358.255475	0.762801	
3358.257102	0.797328	
3358.258633	0.775550	
3358.260273	0.716407	
3358.261755	0.777464	
3358.263336	0.706304	
3358.264819	0.710175	
3358.266382	0.692205	
3358.267886	0.720431	
3358.269389	0.674004	
3358.270949	0.674673	
3358.272476	0.678379	
3358.274056	0.669195	
3358.275568	0.630185	
3358.277124	0.538778	
3358.278650	0.600113	
3358.280203	0.532240	
3358.281715	0.571089	
3358.283253	0.451661	
3358.284780	0.587947	
3358.286330	0.484843	
3358.287867	0.491207	
3358.289361	0.502358	
3358.290922	0.422770	
3358.292453	0.358829	
3358.294030	0.428909	
3358.295526	0.423669	
3358.297099	0.365967	
3358.298628	0.420917	
3358.300210	0.364742	
3358.301720	0.386120	
3358.303264	0.282653	
3358.304802	0.320934	
3358.306291	0.344158	
3358.307882	0.229616	
3358.309375	0.262556	
3358.310954	0.175899	
3358.312447	0.248046	
3358.314009	0.121686	
3358.315532	0.159330	
3358.317089	0.125492	
3358.318606	0.178658	
3358.320124	0.168785	
3358.321680	0.140067	
3358.323207	0.130528	
3358.324812	0.083014	
3358.326306	0.061817	
3358.327878	0.067920	
3358.329377	0.056991	
3358.330946	0.010528	
3358.332467	0.088206	
3358.334039	0.060975	
3358.335564	0.001005	
3358.337105	-0.001029	
3358.338651	-0.069168	
3358.340182	-0.011293	
3358.341752	-0.109729	
3358.343253	-0.111905	
3358.344814	-0.091973	
3358.346338	-0.105560	
3358.347882	-0.149900	
3358.349415	-0.128485	
3358.350940	-0.132207	
3358.352500	-0.167556	
3358.354031	-0.230273	
3358.355572	-0.245931	
3358.357075	-0.241947	
3358.358658	-0.280941	
3358.360155	-0.309224	
3358.361731	-0.351481	
3358.363259	-0.332153	
3358.364833	-0.324834	
3358.366336	-0.358019	
3358.367901	-0.391095	
3358.369432	-0.326751	
3358.370946	-0.357330	
3358.372530	-0.316954	
3358.374023	-0.381576	
3358.375597	-0.404196	
3358.377113	-0.434311	
3358.378702	-0.465841	
3358.380207	-0.485334	
3358.381789	-0.545360	
3358.383296	-0.516368	
3358.384862	-0.506628	
3358.386388	-0.479271	
3358.387930	-0.568696	
3358.389466	-0.518185	
3358.390959	-0.636501	
3358.392731	-0.728532	
3358.394263	-0.633596	
3358.395966	-0.739005	
3358.397515	-0.632803	
3358.399190	-0.798391	
3358.400752	-0.635961	
3358.402446	-0.801456	
3358.404008	-0.667946	
3358.405670	-0.841397	
3358.407256	-0.673005	
3358.408909	-0.895703	
3358.410523	-0.786459	
3358.412124	-0.914616	
3358.413755	-0.789492	
3358.415359	-0.969506	
3358.417048	-0.761516	
3358.418634	-0.946730	
3358.420285	-0.828801	
3358.421887	-0.931845	
3358.423583	-0.896545	
3358.425147	-0.982187	
3358.426832	-0.901939	
3358.428381	-0.982558	
3358.430075	-0.969792	
3358.431630	-1.003461	
3358.433338	-0.929517	
3358.434870	-0.951777	
3358.436616	-0.988987	
3358.438120	-1.033738	
3358.439863	-1.052900	
3358.441350	-1.080208	
3358.443132	-1.094766	
3358.444617	-1.108938	
3358.446391	-1.098247	
3358.447868	-1.062073	
3358.449633	-1.172292	
3358.451136	-1.099468	
3358.452873	-1.178761	
3358.454382	-1.078142	
3358.456100	-1.207684	
3358.457614	-1.108177	
3358.459233	-1.233667	
3358.460796	-1.146768	
3358.462386	-1.270667	
3358.463990	-1.147924	
3358.465558	-1.248495	
3358.467165	-1.113659	
3358.468702	-1.216273	
3358.470376	-1.194322	
3358.471851	-1.218230	
3358.473550	-1.220156	
3358.475024	-1.281717	
3358.476736	-1.288416	
3358.478224	-1.239041	
3358.479950	-1.312864	
3358.481433	-1.240080	
3358.483145	-1.286515	
3358.484629	-1.233139	
3358.486331	-1.324864	
3358.487808	-1.242211	
3358.489481	-1.358597	
3358.491006	-1.254928	
3358.492557	-1.383835	
3358.494162	-1.328457	
3358.495645	-1.374598	
3358.497304	-1.359673	
3358.498800	-1.314946	
3358.500435	-1.334915	
3358.501962	-1.273374	
3358.503586	-1.347499	
3358.505066	-1.252383	
3358.506687	-1.351870	
3358.508168	-1.286901	
3358.509810	-1.402913	
3358.511307	-1.312630	
3358.512925	-1.430797	
3358.514443	-1.350098	
3358.516002	-1.425971	
3358.517539	-1.308352	
3358.519054	-1.395573	
3358.520685	-1.312908	
3358.522183	-1.376052	
3358.523821	-1.377635	
3358.525343	-1.430922	
3358.526977	-1.429480	
3358.528458	-1.352861	
3358.530017	-1.379798	
3358.531520	-1.384467	
3358.533067	-1.439708	
3358.534583	-1.367153	
3358.536077	-1.404641	
3358.537673	-1.366090	
3358.539184	-1.307917	
3358.540772	-1.384818	
3358.542263	-1.385350	
3358.543837	-1.384725	
3358.545355	-1.399718	
3358.546929	-1.395726	
3358.548404	-1.380129	
3358.549956	-1.361578	
3358.551460	-1.377837	
3358.553020	-1.418503	
3358.554550	-1.404963	
3358.556040	-1.354339	
3358.557622	-1.362255	
3358.559132	-1.352446	
3358.560721	-1.434418	
3358.562220	-1.345739	
3358.563775	-1.411775	
3358.565302	-1.392770	
3358.566817	-1.354807	
3358.568390	-1.301979	
3358.569886	-1.331132	
3358.571480	-1.425020	
3358.572974	-1.368209	
3358.574548	-1.382074	
3358.576076	-1.317351	
3358.577678	-1.406434	
3358.579173	-1.373631	
3358.580733	-1.412037	
3358.582258	-1.381365	
3358.583829	-1.343390	
3358.585367	-1.318137	
3358.586861	-1.378566	
3358.588452	-1.366847	
3358.589943	-1.273249	
3358.591529	-1.389269	
3358.593026	-1.362900	
3358.594597	-1.402272	
3358.596125	-1.309907	
3358.597663	-1.378421	
3358.599202	-1.313786	
3358.600745	-1.275703	
3358.602286	-1.273410	
3358.603807	-1.338975	
3358.605376	-1.333843	
3358.606884	-1.308795	
3358.608476	-1.283187	
3358.609968	-1.302974	
3358.611541	-1.339886	
3358.613041	-1.270434	
3358.614608	-1.279916	
3358.616140	-1.248886	
3358.617685	-1.263513	
3358.619218	-1.219064	
3358.620738	-1.283908	
3358.622299	-1.242429	
3358.623812	-1.217308	
3358.625385	-1.292384	
3358.626877	-1.265116	
3358.628464	-1.273978	
3358.629965	-1.217985	
3358.631530	-1.287614	
3358.633046	-1.207269	
3358.634603	-1.174443	
3358.636134	-1.163812	
3358.637653	-1.205425	
3358.639213	-1.132725	
3358.640724	-1.189533	
3358.642299	-1.229478	
3358.643788	-1.152750	
3358.645374	-1.167993	
3358.646864	-1.149660	
3358.648428	-1.252262	
3358.649957	-1.136830	
3358.651523	-1.140262	
3358.653042	-1.132931	
3358.654566	-1.178793	
3358.656121	-1.000846	
3358.657634	-1.039776	
3358.659189	-1.136484	
3358.660726	-1.102316	
3358.662445	-1.220547	
3358.664020	-1.070012	
3358.665697	-1.226247	
3358.667272	-1.006800	
3358.668928	-1.179800	
3358.670529	-1.027075	
3358.672159	-1.146611	
3358.673773	-1.045053	
3358.675398	-1.185041	
3358.677046	-1.009374	
3358.678671	-1.141455	
3358.680307	-0.928224	
3358.681915	-1.108197	
3358.683601	-1.001326	
3358.685182	-1.020625	
3358.686865	-0.938879	
3358.688426	-1.010144	
3358.690106	-0.909738	
3358.691658	-1.021616	
3358.693345	-0.988652	
3358.694901	-0.985929	
3358.696622	-0.948502	
3358.698122	-0.981849	
3358.699886	-0.909875	
3358.701373	-0.920924	
3358.703149	-0.876891	
3358.704639	-0.873410	
3358.706410	-0.886909	
3358.707895	-0.859968	
3358.709696	-0.930290	
3358.711170	-0.837929	
3358.712934	-0.915965	
3358.714424	-0.751719	
3358.716107	-0.903607	
3358.717624	-0.754978	
3358.719244	-0.863694	
3358.720799	-0.751803	
3358.722412	-0.836289	
3358.724002	-0.706827	
3358.725584	-0.813279	
3358.727201	-0.717897	
3358.728747	-0.782374	
3358.730389	-0.698565	
3358.731891	-0.751445	
3358.733555	-0.679310	
3358.735038	-0.712326	
3358.736750	-0.663986	
3358.738231	-0.654576	
3358.739958	-0.666673	
3358.741446	-0.632436	
3358.743153	-0.717893	
3358.744643	-0.577627	
3358.746346	-0.696922	
3358.747828	-0.569047	
3358.749427	-0.660860	
3358.750965	-0.517021	
3358.752515	-0.614285	
3358.754123	-0.553235	
3358.755608	-0.553981	
3358.757255	-0.520131	
3358.758748	-0.540526	
3358.760373	-0.542862	
3358.761907	-0.527003	
3358.763532	-0.543491	
3358.765009	-0.461232	
3358.766655	-0.496194	
3358.768145	-0.442477	
3358.769775	-0.522088	
3358.771268	-0.391865	
3358.772876	-0.409251	
3358.774399	-0.368460	
3358.775964	-0.514141	
3358.777509	-0.412570	
3358.779022	-0.419680	
3358.780668	-0.414089	
3358.782163	-0.385045	
3358.783807	-0.337313	
3358.785336	-0.268071	
3358.786914	-0.351437	
3358.788411	-0.254088	
3358.789966	-0.299121	
3358.791470	-0.269142	
3358.793015	-0.335585	
3358.794549	-0.327448	
3358.796044	-0.261484	
3358.797638	-0.232239	
3358.799130	-0.230664	
3358.800716	-0.225338	
3358.802209	-0.213857	
3358.803787	-0.212262	
3358.805306	-0.132115	
3358.806875	-0.212681	
3358.808373	-0.143644	
3358.809934	-0.227795	
3358.811440	-0.169550	
3358.812998	-0.162645	
3358.814535	-0.179367	
3358.816018	-0.110720	
3358.817586	-0.146391	
3358.819105	-0.101097	
3358.820700	-0.083098	
3358.822192	-0.013243	
3358.823754	-0.074127	
3358.825282	-0.103312	
3358.826807	-0.077688	
3358.828362	-0.092597	
3358.829865	-0.018927	
3358.831471	-0.042509	
3358.832972	0.047250	
3358.834538	-0.004111	
3358.836070	0.035367	
3358.837684	-0.000723	
3358.839184	0.044918	
3358.840746	0.041840	
3358.842266	0.068210	
3358.843827	0.043089	
3358.845363	0.071162	
3358.846867	0.064242	
3358.848454	0.025094	
3358.849950	0.158110	
3358.851529	0.150126	
3358.853053	0.173256	
3358.854627	0.104678	
3358.856128	0.191790	
3358.857696	0.065986	
3358.859218	0.197112	
3358.860757	0.172261	
3358.862301	0.214848	
3358.863817	0.189208	
