time (s)	magX	magY	magZ
3382.235697	-232.617172	103.279953	777.920532
3382.238980	-234.662766	104.098183	775.524292
3382.242358	-236.474594	105.383980	772.426636
3382.245761	-238.812393	107.078903	768.861450
3382.249053	-241.091751	107.663353	765.705444
3382.252386	-242.903549	108.598480	762.900024
3382.255739	-244.715378	110.059616	760.562256
3382.259075	-246.351822	110.936295	756.061951
3382.262353	-248.864975	111.345413	753.841064
3382.266145	-249.741684	112.923431	750.918762
3382.269499	-251.085922	113.800117	747.061401
3382.272790	-253.599075	115.378143	745.015808
3382.276120	-255.177078	116.547050	741.801270
3382.279395	-256.521362	116.430161	738.762146
3382.282734	-258.274719	118.066628	735.606079
3382.286099	-259.794250	118.592636	732.800720
3382.289389	-260.904724	120.053772	730.696655
3382.293143	-262.482788	120.696663	727.014648
3382.296504	-264.703674	120.755112	724.559937
3382.299811	-265.580383	121.807129	720.994751
3382.303106	-266.807739	122.683807	719.124512
3382.306390	-268.035095	123.209816	715.559326
3382.309716	-269.671509	124.203384	713.338379
3382.313010	-271.191101	124.787849	709.364136
3382.316856	-271.775574	125.606071	707.727661
3382.320140	-272.886047	126.424316	705.857422
3382.323434	-274.288696	126.891876	702.175293
3382.326716	-275.749817	127.651672	699.136169
3382.330022	-277.094116	128.586792	696.739868
3382.333332	-277.912354	129.697250	695.220337
3382.336653	-279.022766	129.872589	693.350098
3382.340404	-280.133240	130.340149	690.135620
3382.343706	-280.951477	131.450607	687.797791
3382.346978	-282.354187	132.093506	685.459961
3382.350274	-282.997070	132.151947	683.472778
3382.353660	-283.815308	132.911743	680.492126
3382.356934	-284.925781	133.496201	677.686707
3382.360693	-285.685547	134.139099	675.991821
3382.364353	-286.912903	134.781998	673.829346
3382.367681	-287.789612	135.015778	671.316162
3382.371012	-288.198730	135.483337	668.744568
3382.374348	-289.484497	135.658691	666.406738
3382.377684	-290.127441	136.067795	664.478088
3382.381019	-291.471619	136.593811	662.257202
3382.384348	-291.763855	137.119812	660.094666
3382.387678	-291.763855	137.412048	657.873779
3382.391029	-293.225037	137.528931	655.535950
3382.394351	-293.751038	138.288712	652.438354
3382.397679	-294.627686	138.873169	650.801880
3382.401009	-294.744568	139.165405	649.691406
3382.404347	-295.387512	139.399185	647.119812
3382.407681	-296.088806	139.399185	645.366455
3382.411044	-296.790161	140.042084	643.613098
3382.414345	-297.140869	140.918762	641.509033
3382.417677	-298.192871	140.743423	640.398560
3382.421433	-298.601990	140.977203	637.593201
3382.424772	-299.829346	140.568085	636.424316
3382.428104	-299.770874	141.210999	634.320312
3382.431427	-299.595581	141.970779	632.917603
3382.434780	-300.121582	142.029205	632.274719
3382.438102	-300.939819	142.555237	630.579773
3382.441449	-301.933411	142.555237	628.534180
3382.444777	-302.284058	142.789001	626.021057
3382.448124	-302.167175	143.490356	624.735229
3382.451472	-302.810059	142.847458	624.209229
3382.455186	-303.219177	143.607239	622.046753
3382.458519	-303.686707	143.724136	620.644104
3382.461857	-304.212708	143.724136	619.182922
3382.465209	-304.154297	143.665695	617.838684
3382.468537	-304.037415	143.782593	617.078918
3382.471964	-304.329651	144.893036	615.909973
3382.475252	-304.914062	144.074814	615.442444
3382.478525	-305.615417	144.659256	614.098206
3382.481851	-305.498535	144.250153	612.812378
3382.485183	-306.433655	144.483917	611.994141
3382.488537	-306.083008	145.068390	610.942139
3382.492357	-306.667419	145.477509	609.364136
3382.495701	-306.492126	145.068390	608.429016
3382.499039	-306.258301	145.126831	607.727661
3382.502357	-307.018127	145.185272	607.143188
3382.505671	-307.661011	145.009949	607.201660
3382.509051	-307.719482	145.126831	606.208069
3382.512361	-308.888367	145.068390	604.571594
3382.515720	-307.602539	145.535950	604.513123
3382.519011	-307.719482	145.945068	604.279358
3382.522314	-308.829895	145.535950	603.052002
3382.526100	-308.537720	145.185272	601.766235
3382.529487	-309.414368	145.243713	602.350708
3382.532772	-308.303955	145.535950	601.590881
3382.536055	-308.888367	145.009949	601.357117
3382.539376	-309.180603	145.594391	600.772644
3382.542650	-308.654602	145.243713	600.480469
3382.545958	-309.414368	145.068390	600.363525
3382.549673	-309.297485	144.834595	600.714172
3382.552958	-309.122131	145.302170	598.843933
3382.556285	-309.414368	145.185272	600.071289
3382.559553	-309.472839	144.776154	599.779053
3382.562861	-309.239075	144.659256	599.311523
3382.566594	-309.355896	144.951492	599.662170
3382.569845	-309.472839	145.009949	598.843933
3382.573178	-309.823486	145.068390	599.253052
3382.576457	-309.881958	144.776154	599.603760
3382.579803	-309.765076	144.951492	599.369934
3382.583106	-309.881958	144.133270	599.954407
3382.586434	-309.414368	144.425476	600.597290
3382.590166	-309.180603	144.659256	600.129700
3382.593498	-309.180603	143.665695	600.538879
3382.596829	-309.297485	144.016357	601.473999
3382.600134	-309.706604	143.490356	601.532471
3382.603427	-308.479248	143.256561	601.707764
3382.606716	-309.180603	143.315018	602.116882
3382.610505	-308.479248	143.665695	602.642883
3382.613815	-309.531250	142.672119	604.104004
3382.617143	-309.005249	142.555237	604.337830
3382.620455	-308.713013	142.730576	604.746948
3382.623748	-309.297485	141.678558	605.506714
3382.627027	-309.122131	141.737000	606.149597
3382.630341	-309.180603	141.620102	607.727661
3382.634080	-308.829895	142.146118	608.370544
3382.637653	-308.420776	141.269440	608.838135
3382.640984	-308.713013	140.684967	609.890137
3382.644319	-308.187012	141.094086	610.357727
3382.647657	-307.894775	141.152542	612.169495
3382.650988	-307.894775	140.801880	612.403259
3382.654380	-307.485657	140.509644	614.448853
3382.657654	-307.661011	139.808289	615.267090
3382.660983	-307.836365	139.866745	617.020447
3382.664353	-307.135010	139.340729	617.721802
3382.667655	-306.784363	139.106964	618.481567
3382.670987	-306.258301	138.756287	620.293396
3382.674317	-306.316772	138.639404	620.702515
3382.677677	-306.375244	137.587372	621.988342
3382.680982	-305.790771	137.821152	624.150757
3382.684320	-305.673889	137.412048	624.793701
3382.688077	-304.914062	137.061371	626.021057
3382.691405	-304.855652	136.301575	628.300415
3382.694776	-304.388062	136.418457	629.177063
3382.698096	-303.978943	135.892456	630.930481
3382.701428	-304.095886	135.015778	632.625366
3382.704748	-302.810059	135.015778	634.787842
3382.708076	-302.751587	134.314423	635.664551
3382.711406	-302.576294	133.963776	638.002319
3382.714735	-302.225586	133.671539	640.047913
3382.718079	-301.407349	133.613098	642.210388
3382.721863	-300.589111	132.970184	644.548218
3382.725173	-300.355347	131.918167	645.366455
3382.728562	-300.179993	131.625946	647.587402
3382.731902	-299.303345	131.392181	649.516113
3382.735159	-298.777344	131.392181	650.743408
3382.738490	-298.426636	129.814148	652.905945
3382.741829	-297.666870	129.931030	655.068359
3382.745197	-297.666870	128.937469	656.880188
3382.748511	-296.264160	128.528351	660.211609
3382.751913	-295.913513	127.827003	662.023376
3382.755294	-295.621277	127.476326	664.302734
3382.758989	-295.036804	127.184105	666.173035
3382.762314	-294.627686	126.307419	668.861450
3382.765632	-293.458801	126.073639	670.673279
3382.768990	-292.932800	125.430740	673.244873
3382.772328	-291.822327	124.437164	675.348938
3382.775667	-291.354797	123.092926	677.452942
3382.778956	-290.828735	123.385155	680.725891
3382.782264	-289.016968	122.040909	683.005249
3382.785597	-288.374023	121.748680	684.349548
3382.789027	-287.614258	120.813560	688.031555
3382.792343	-287.146729	119.703102	690.135620
3382.796097	-286.912903	119.352425	692.999390
3382.799404	-285.627136	118.826416	695.512573
3382.802729	-284.282898	118.358856	699.019287
3382.806013	-282.880188	116.897720	700.071289
3382.809317	-282.237305	116.196381	702.175293
3382.812627	-281.009949	115.495033	704.922302
3382.816324	-279.841064	114.735245	708.195190
3382.819639	-278.730530	113.566338	711.000549
3382.822906	-277.561646	112.631210	713.922852
3382.826265	-276.334290	111.929863	716.669800
3382.829563	-275.516052	110.702515	718.540039
3382.832905	-273.879578	109.942726	722.455872
3382.836205	-272.652222	109.358269	725.319702
3382.840013	-271.132690	108.014023	727.715942
3382.843309	-270.139099	107.721802	730.404480
3382.846600	-269.320862	105.851555	732.976013
3382.849852	-267.216797	104.974869	735.781433
3382.853137	-265.346558	103.747513	738.995911
3382.856893	-264.294556	102.637054	742.093506
3382.860193	-263.067200	101.292809	744.898865
3382.863474	-261.839844	100.825249	748.230286
3382.866737	-259.969604	99.831680	751.094055
3382.870030	-258.508484	98.078316	753.431946
3382.873789	-257.222656	97.435417	757.464661
3382.877067	-255.001755	95.506721	760.445312
3382.880367	-253.073044	94.922264	763.133850
3382.883724	-250.501450	93.870247	766.406738
3382.887026	-249.215683	92.409119	769.796570
3382.890369	-247.812973	90.947983	771.666870
3382.893674	-245.884262	89.545296	774.939819
3382.896985	-243.429550	87.733490	778.914124
3382.900688	-241.909988	86.798355	781.661072
3382.904293	-239.630630	85.337234	784.758606
3382.907627	-237.994156	84.343658	788.031494
3382.910957	-235.422562	82.239624	790.661560
3382.914322	-233.435410	81.070717	793.233215
3382.917628	-231.798965	79.551140	796.389221
3382.920957	-229.461136	78.206894	798.727051
3382.924293	-227.590897	76.921097	802.350647
3382.927621	-225.253067	74.875511	805.097595
3382.930955	-223.090591	73.648155	808.721191
3382.934290	-220.869644	72.420807	811.877258
3382.937626	-218.298080	70.667450	814.624146
3382.940961	-216.427811	69.323204	817.312683
3382.944291	-214.440689	67.569839	820.410278
3382.947627	-211.109299	65.991821	824.092346
3382.950956	-208.888367	64.822906	827.423706
3382.954725	-205.907654	62.835766	829.878479
3382.958074	-204.095856	60.848625	832.742249
3382.961377	-201.641159	59.212158	835.430725
3382.964712	-199.011108	57.575687	838.586853
3382.968048	-196.030396	56.289890	840.749268
3382.971386	-193.049698	54.828754	844.197571
3382.974714	-190.536514	52.783165	846.885986
3382.978040	-188.607834	51.029808	848.931641
3382.981396	-185.276459	49.685562	852.321472
3382.984729	-182.938644	47.756866	853.957886
3382.988086	-179.139679	45.828171	857.581543
3382.991814	-176.743439	44.191700	860.036194
3382.995128	-174.113388	42.672119	861.964905
3382.998464	-170.898880	40.451199	863.893616
3383.001837	-168.093506	38.405609	867.166565
3383.005147	-164.762131	36.710693	869.445923
3383.008540	-162.015198	34.548218	871.725281
3383.011880	-158.859161	32.736412	874.472290
3383.015205	-155.352417	30.807714	877.102295
3383.018466	-151.845703	29.229691	879.732361
3383.022228	-148.923447	27.184103	880.842834
3383.025642	-145.650497	25.138515	883.297485
3383.028979	-142.552902	22.450029	884.875549
3383.032330	-139.104614	20.229105	886.687317
3383.035631	-135.071884	18.826416	889.375793
3383.038972	-131.915848	16.430157	891.713623
3383.042243	-128.993561	14.793688	893.233215
3383.045650	-126.012863	12.923436	895.980103
3383.049009	-121.804794	10.644067	897.441223
3383.052297	-118.590302	9.475161	898.610168
3383.055623	-115.083572	7.137346	901.123352
3383.059422	-112.161316	5.208649	902.759766
3383.062708	-108.245483	2.929279	904.279358
3383.066016	-104.504959	0.883694	906.149597
3383.069347	-100.647583	-1.863239	907.610718
3383.072662	-97.491531	-2.739920	909.130310
3383.076004	-94.277039	-5.194622	910.766846
3383.079287	-90.770309	-7.181765	912.111023
3383.082617	-86.503799	-8.759792	913.572144
3383.086315	-83.055527	-10.746933	913.805969
3383.089589	-79.724144	-12.967854	915.617798
3383.092918	-75.399185	-15.305668	916.903503
3383.096184	-71.950912	-17.701931	917.604980
3383.099542	-68.035065	-18.286385	919.650513
3383.103244	-64.060783	-20.799534	920.118103
3383.106534	-60.554062	-22.611340	921.111633
3383.109851	-57.047340	-25.182934	921.812927
3383.113133	-53.774399	-26.877850	922.631226
3383.116434	-49.449448	-28.280537	923.566345
3383.119727	-45.884277	-31.319698	923.566345
3383.123466	-42.728233	-32.839279	923.449463
3383.126787	-38.520164	-35.878437	924.209229
3383.130102	-35.130341	-37.164234	924.969055
3383.133463	-30.863823	-38.800701	925.261230
3383.136738	-26.772652	-40.144951	926.137939
3383.140042	-23.908829	-42.482758	927.131470
3383.143766	-19.642311	-44.411453	926.430176
3383.147028	-16.077145	-46.398598	926.605530
3383.150390	-12.336643	-48.327293	927.131470
3383.153684	-7.427238	-50.431328	927.189941
3383.156970	-4.621861	-52.593803	926.780823
3383.160264	-0.764465	-54.347168	926.722351
3383.164023	2.566917	-56.042076	927.423706
3383.167597	6.132088	-57.795448	926.956238
3383.170930	10.573933	-59.724136	926.605530
3383.174267	12.911747	-61.535950	927.073059
3383.177598	16.944477	-62.938637	925.904114
3383.180934	20.743423	-65.159554	924.969055
3383.184263	24.308590	-67.088257	926.079468
3383.187598	27.756866	-68.607834	926.021057
3383.190935	31.848042	-70.594978	924.559937
3383.194265	34.594971	-72.465225	923.741638
3383.197598	38.627701	-73.926353	923.215698
3383.200941	41.725307	-75.796608	922.572754
3383.204262	46.926941	-77.316185	921.462280
3383.207596	49.556984	-79.420219	921.637634
3383.210930	53.355930	-80.764473	919.884216
3383.214266	56.336643	-82.576271	919.007629
3383.217624	60.369373	-83.920509	918.715393
3383.221346	64.051430	-85.849213	917.429565
3383.224691	66.856812	-87.135017	916.202209
3383.228015	70.012856	-88.829918	914.857971
3383.231364	73.227356	-91.050850	913.981262
3383.234700	77.260078	-91.810638	913.279968
3383.238037	80.299240	-93.797775	910.942078
3383.241378	83.455292	-94.908249	910.708374
3383.244758	86.026886	-97.070717	908.487427
3383.248039	89.767387	-97.538277	907.084778
3383.251358	92.397430	-99.583870	905.682007
3383.254682	96.196373	-100.811218	904.279358
3383.258440	98.417297	-102.213905	902.701294
3383.261813	101.164230	-103.382820	902.058411
3383.265117	104.729401	-104.551735	900.246643
3383.268533	107.593216	-106.129753	898.376404
3383.271855	110.281708	-107.298653	896.330750
3383.275119	113.087082	-108.818230	894.986572
3383.278442	116.418465	-110.513145	893.583923
3383.281771	119.106949	-112.032738	891.596741
3383.285119	121.795441	-113.084740	889.960205
3383.288456	124.659264	-113.902977	888.557556
3383.291872	127.698418	-115.422554	886.453552
3383.295193	130.328461	-116.240791	884.524841
3383.298930	133.426056	-117.643486	882.070068
3383.302237	136.173004	-118.052605	881.193481
3383.305564	138.452362	-119.572182	879.673889
3383.308968	140.965515	-120.565742	876.809998
3383.312265	143.770905	-122.085335	875.173584
3383.315606	146.342499	-122.786674	873.829285
3383.318942	148.388077	-123.780251	872.251343
3383.322276	150.959671	-124.832253	870.848572
3383.326028	153.355927	-126.118065	868.627686
3383.329314	155.927521	-127.579201	866.582153
3383.332685	158.206894	-127.812981	864.302734
3383.335963	160.427826	-128.222107	862.724731
3383.339247	162.707184	-129.858551	861.146667
3383.342591	164.752777	-130.209229	858.575073
3383.345840	166.739929	-131.845703	856.354187
3383.349574	169.603745	-132.430145	854.308655
3383.352877	171.766205	-133.248413	853.373474
3383.356139	173.578033	-134.008179	851.327820
3383.359398	175.798950	-134.475739	849.457581
3383.362717	177.376984	-134.943298	847.002930
3383.366438	179.656342	-135.410858	844.606628
3383.369704	182.169495	-136.521332	842.327332
3383.373033	183.572174	-137.865570	840.866150
3383.376282	185.383987	-138.450012	839.814148
3383.379638	187.371124	-139.209808	836.833435
3383.383343	189.533600	-139.677368	836.599670
3383.386686	190.936295	-140.846283	834.261841
3383.389980	192.864990	-141.489197	831.690247
3383.393347	194.443008	-142.015198	830.346069
3383.396666	195.787247	-142.658112	828.125061
3383.399955	197.306839	-143.476318	826.605530
3383.403251	199.060196	-144.236115	824.676819
3383.406996	200.755112	-144.294556	823.390991
3383.410348	202.157791	-144.820557	820.527222
3383.413616	203.151367	-145.580353	818.540039
3383.416878	205.196960	-146.281708	816.845154
3383.420214	207.417877	-146.807709	815.325562
3383.423504	208.177673	-147.625946	813.572144
3383.426879	209.288132	-147.918182	811.643433
3383.430664	210.690826	-148.327301	810.474609
3383.434269	212.385742	-148.736420	808.955017
3383.437577	214.139099	-149.028656	808.136780
3383.440911	214.781998	-149.788422	805.565186
3383.444242	216.009338	-149.846863	804.454712
3383.447580	217.412033	-150.080658	802.116882
3383.450942	218.580948	-150.372894	801.474060
3383.454238	220.334305	-150.431335	800.538879
3383.457572	220.801865	-151.249573	796.681458
3383.460909	221.678543	-151.074219	796.447693
3383.464243	222.496780	-152.009369	795.161865
3383.467569	223.607239	-151.717133	793.291626
3383.470901	225.009933	-152.360016	792.064331
3383.474237	225.477493	-152.652252	791.304504
3383.477570	226.587952	-152.886017	789.200439
3383.480898	227.990646	-153.295135	789.200439
3383.484238	228.808884	-153.470490	787.505554
3383.487569	229.685562	-153.996490	786.979492
3383.491330	229.802460	-154.230286	784.291016
3383.494663	230.854462	-154.054932	783.180542
3383.498008	231.964935	-154.464050	782.888367
3383.501349	232.666275	-154.639404	781.485657
3383.504672	234.068970	-155.340729	781.368774
3383.508019	233.835190	-155.691406	779.030945
3383.511331	234.302750	-155.457611	778.212708
3383.514661	235.062531	-155.983643	777.569824
3383.517986	236.114548	-156.275879	777.160706
3383.521357	236.991226	-155.983643	775.524292
3383.525097	237.108124	-156.451202	774.472229
3383.528433	237.517242	-156.334290	773.770874
3383.531818	238.277039	-156.626526	773.011108
3383.535155	238.452362	-156.451202	773.069580
3383.538421	239.153717	-157.094086	772.952698
3383.541747	239.913498	-156.801880	771.608459
3383.545097	240.030380	-157.035645	770.264160
3383.548425	240.790176	-156.392761	770.381042
3383.551791	241.433075	-157.152557	769.913513
3383.555178	241.959091	-156.977203	769.387512
3383.558477	241.666855	-157.386322	768.101685
3383.562173	242.075989	-156.918762	767.517273
3383.565553	243.127991	-157.386322	767.575684
3383.568909	242.485092	-157.327881	767.809448
3383.572233	242.543549	-157.327881	767.867920
3383.575590	243.069550	-157.444763	767.458801
3383.578999	242.777328	-157.620117	766.348328
3383.582307	243.595551	-157.269440	765.939209
3383.585576	243.537109	-157.152557	767.108154
3383.588917	243.887787	-157.210999	766.173035
3383.592273	243.712448	-157.210999	765.880737
3383.595607	243.244888	-156.334290	765.705444
3383.598962	243.887787	-156.684967	766.231445
3383.602795	243.478668	-156.392761	765.939209
3383.606090	243.654007	-156.392761	766.582153
3383.609361	244.238449	-156.451202	766.231445
3383.612690	243.361771	-156.275879	767.108154
3383.615965	244.647583	-156.042084	766.640564
3383.619259	244.238449	-156.217407	768.043274
3383.623016	244.121567	-156.100525	766.699036
3383.626280	243.887787	-155.749847	767.634155
3383.629598	242.952652	-155.457611	766.757446
3383.632834	243.478668	-155.048523	768.160156
3383.636114	243.186447	-155.282288	768.043274
3383.639888	242.777328	-155.048523	769.387512
3383.643191	242.777328	-155.223846	769.621277
3383.646451	241.491516	-154.230286	769.738159
3383.649738	242.192871	-153.996490	771.491516
3383.652999	242.075989	-154.054932	771.549988
3383.656781	241.491516	-153.412048	772.835754
3383.660046	241.374634	-153.470490	772.601990
3383.663320	241.140854	-153.470490	773.361755
3383.666622	240.497955	-152.535370	774.705994
3383.669883	240.439514	-152.827576	775.407349
3383.673660	239.855057	-152.009369	776.284058
3383.676962	239.036819	-151.717133	776.693176
3383.680289	238.744598	-152.067810	777.102234
3383.683632	238.861481	-151.541779	778.154297
3383.686913	237.867920	-151.249573	780.199890
3383.690201	236.815903	-151.483337	780.784363
3383.693494	236.523666	-150.782013	781.719421
3383.697258	235.763870	-150.431335	782.479248
3383.700882	235.705444	-149.671539	782.946838
3383.704218	234.828751	-148.853302	784.057251
3383.707579	233.952072	-148.677979	785.284668
3383.710878	233.309174	-148.444183	786.628845
3383.714228	232.841614	-147.859741	787.797791
3383.717548	232.140274	-146.924591	789.551086
3383.720876	231.672714	-146.924591	790.544739
3383.724209	230.153122	-146.632385	791.538269
3383.727541	229.334900	-146.047913	792.824097
3383.730876	228.516647	-145.814148	794.518982
3383.734208	227.698425	-145.171234	796.506165
3383.737543	227.113968	-144.995911	797.207458
3383.740877	225.068375	-144.645233	799.019287
3383.744211	224.074814	-143.885437	799.895996
3383.747546	223.022797	-143.359436	801.649292
3383.750896	222.613678	-142.950317	803.402649
3383.754632	221.737000	-142.015198	804.746948
3383.757992	220.334305	-141.898315	806.675659
3383.761322	218.756287	-140.963196	807.610718
3383.764693	217.938049	-140.203400	809.948547
3383.767967	216.769135	-139.151367	811.643433
3383.771304	216.360031	-138.683807	813.046204
3383.774625	214.781998	-137.924011	815.208679
3383.777960	213.087082	-137.631805	815.793091
3383.781300	211.742844	-136.813568	818.598511
3383.784626	210.223267	-136.112213	820.877869
3383.788413	209.288132	-135.527771	822.163635
3383.791798	207.651672	-134.300415	824.969055
3383.795159	206.190536	-134.066620	826.722351
3383.798391	204.670959	-133.073059	828.066650
3383.801736	203.209824	-132.430145	829.644592
3383.805059	201.631805	-131.495026	831.865540
3383.808404	199.644653	-130.735229	833.209839
3383.811734	198.651077	-129.975433	834.787903
3383.815141	196.722382	-129.332550	836.658142
3383.818466	195.495041	-128.864990	838.762146
3383.821805	193.507889	-127.111641	840.983032
3383.825476	191.637634	-126.585625	842.210388
3383.828815	189.358276	-125.884285	844.197571
3383.832232	187.780243	-124.773827	846.769165
3383.835561	186.260666	-124.130913	848.288757
3383.838937	184.448868	-122.903572	850.217346
3383.842254	182.111038	-122.026878	851.736938
3383.845563	180.182358	-120.974876	853.899536
3383.848841	178.955002	-120.273521	856.295715
3383.852216	176.675629	-118.520164	857.756836
3383.855544	174.571594	-117.409706	859.744019
3383.858891	172.584442	-116.766808	861.438904
3383.862647	170.188202	-115.714790	863.426025
3383.865944	168.317932	-114.896553	865.062561
3383.869292	165.980133	-113.493874	867.809448
3383.872580	163.350082	-112.850960	870.147278
3383.875893	160.778488	-111.448280	871.608398
3383.879187	158.732910	-110.220924	873.770935
3383.882989	156.395096	-108.993568	875.232056
3383.886264	153.881927	-107.707771	877.453003
3383.889568	151.953247	-106.772652	878.855652
3383.892844	149.381653	-105.720634	880.667419
3383.896126	146.517822	-104.201057	881.777893
3383.899407	144.355347	-102.973694	884.291016
3383.903189	141.783752	-101.571007	886.453552
3383.906486	138.744598	-100.343651	887.739319
3383.909772	135.880768	-99.408531	889.668030
3383.913094	133.192291	-97.772057	890.661560
3383.916433	130.386902	-96.135590	892.648743
3383.919732	128.282867	-94.616020	893.934570
3383.923053	125.009933	-92.687317	896.447693
3383.926753	122.379898	-91.343079	896.915283
3383.930043	119.223839	-89.706612	898.727051
3383.933354	117.061371	-88.011688	900.421936
3383.936652	114.080650	-86.784340	901.590881
3383.939964	110.690826	-85.206314	903.636475
3383.943263	107.534775	-84.154297	903.636475
3383.946972	104.787842	-82.517822	905.623657
3383.950280	102.157806	-80.647575	907.377014
3383.953566	99.060196	-79.361778	909.305725
3383.956913	95.787262	-77.783752	910.065491
3383.960193	92.514313	-76.848625	911.994202
3383.963552	89.241379	-74.861481	912.461670
3383.967291	86.085327	-72.757454	914.331970
3383.970855	83.279953	-71.062538	915.617798
3383.974212	79.890121	-69.659851	916.961975
3383.977522	76.850960	-68.081825	917.254211
3383.980857	73.519577	-66.562248	918.189392
3383.984191	70.246635	-64.633545	918.890686
3383.987523	67.265930	-62.880188	920.585632
3383.990857	63.642315	-60.951492	920.176514
3383.994180	60.252483	-59.315025	921.520752
3383.997519	56.395088	-56.801872	922.105225
3384.000857	52.946815	-55.457626	923.157227
3384.004182	49.907654	-53.236702	923.917053
3384.007521	45.991817	-51.483345	923.858582
3384.010891	41.433079	-49.729980	924.092346
3384.014182	38.569256	-48.151955	925.670349
3384.017530	35.062534	-46.223259	924.442993
3384.021280	31.438923	-44.469902	925.787292
3384.024605	27.581532	-42.658096	925.144348
3384.027942	24.542372	-39.969608	926.430176
3384.031280	20.977205	-38.742252	926.079468
3384.034600	16.769140	-36.813560	926.663879
3384.037940	13.613091	-35.001751	926.137939
3384.041294	9.931034	-33.073059	927.073059
3384.044613	5.898304	-30.852135	927.189941
3384.047961	2.216248	-29.274109	926.137939
3384.051278	-0.998245	-26.819405	926.371704
3384.055064	-4.738750	-25.241379	925.904114
3384.058357	-8.713036	-23.663353	926.137939
3384.061719	-12.804207	-21.793102	925.553467
3384.065047	-16.194038	-19.455292	925.378174
3384.068428	-19.992989	-17.585041	924.969055
3384.071795	-23.149033	-15.539452	924.735168
3384.075103	-27.123322	-14.019871	924.676819
3384.078389	-30.980713	-12.032730	922.748108
3384.081699	-34.721214	-9.519581	923.215698
3384.085466	-37.994156	-7.883112	922.397461
3384.088857	-42.085327	-6.012857	921.053162
3384.092189	-45.475166	-3.791935	920.234985
3384.095545	-49.098778	-1.863239	919.007629
3384.098868	-52.663940	0.065458	918.189392
3384.102175	-56.813560	2.286381	918.013977
3384.105528	-59.794266	4.448860	915.793091
3384.108865	-64.060783	6.436001	914.799500
3384.112191	-67.392166	8.189363	913.572144
3384.115516	-70.372879	10.234950	913.747559
3384.119236	-74.405609	12.572764	912.227966
3384.122571	-78.379890	14.501461	910.883667
3384.125834	-81.886627	16.605494	908.955017
3384.129125	-85.802460	17.891291	906.792480
3384.132425	-88.958496	20.229105	905.448303
3384.135768	-92.640564	21.456457	903.753418
3384.139082	-95.796600	23.794271	902.876709
3384.142482	-99.537125	26.716539	900.188171
3384.146196	-102.985397	28.879017	898.902344
3384.149476	-106.433670	31.099941	897.499695
3384.152782	-109.998825	32.502632	895.395691
3384.156044	-113.388672	34.781998	894.168335
3384.159390	-116.603165	36.535358	891.246033
3384.163109	-120.168320	38.522499	889.492737
3384.166391	-123.441269	39.632961	887.973145
3384.169713	-126.246643	41.678551	885.927490
3384.173003	-129.987137	43.724136	884.232666
3384.176337	-133.493866	45.886616	881.485657
3384.179684	-136.708359	48.049095	879.556946
3384.182969	-139.922852	48.925774	878.212769
3384.186710	-143.137344	51.146698	874.355347
3384.189987	-146.702515	52.374050	872.309692
3384.193359	-150.092346	54.419636	869.679687
3384.196624	-152.430161	56.231445	867.809448
3384.199881	-155.761551	58.101696	864.945618
3384.203185	-158.917587	59.562828	863.601440
3384.206913	-161.430740	61.316189	860.796021
3384.210222	-164.762131	62.718876	857.873779
3384.213506	-167.918182	64.472237	855.886597
3384.216825	-170.139099	66.050262	852.029236
3384.220090	-172.944473	67.686737	850.042114
3384.223800	-176.918762	69.206314	847.178284
3384.227495	-179.198120	70.842781	844.489807
3384.230827	-181.886627	72.187027	842.502625
3384.234184	-185.101105	74.291061	839.288147
3384.237499	-186.796021	75.459961	836.015137
3384.240829	-190.302750	76.862656	833.326721
3384.244165	-192.699005	79.258911	830.872009
3384.247498	-194.627716	79.960258	828.768005
3384.250830	-197.666855	81.538284	825.494995
3384.254157	-199.770905	83.116302	822.163635
3384.257494	-202.342484	84.986557	820.118103
3384.260825	-204.797195	86.623032	816.377563
3384.264162	-207.018112	87.967270	813.279968
3384.267502	-209.180588	89.545296	811.234436
3384.270865	-211.635300	90.363525	807.844543
3384.274155	-213.680893	91.824669	805.448303
3384.277513	-216.486252	92.935127	802.175354
3384.280824	-218.999405	94.688484	799.369934
3384.284585	-220.928116	94.922264	796.213928
3384.287905	-222.856796	96.675621	792.531799
3384.291256	-225.603745	98.019867	789.317322
3384.294573	-227.883133	99.247223	786.862671
3384.297911	-230.045578	100.766808	783.765076
3384.301266	-231.974289	102.227936	781.193481
3384.304596	-233.493881	102.520164	778.212708
3384.307928	-235.948563	104.039742	774.764465
3384.311254	-238.344833	105.442429	771.608459
3384.314620	-239.572189	106.436005	768.978394
3384.318337	-241.500870	107.663353	767.225037
3384.321698	-243.137344	108.949150	763.893616
3384.325049	-245.533615	109.708946	760.971313
3384.328345	-247.637650	110.585617	757.172424
3384.331731	-248.455887	111.345413	755.477478
3384.335072	-249.741684	112.105202	752.321472
3384.338374	-252.021042	113.858559	749.457642
3384.341670	-254.651077	114.267677	747.061401
3384.345001	-255.761551	115.319695	743.496216
3384.348347	-256.872009	116.430161	740.223267
3384.352160	-258.742249	117.073059	736.833435
3384.355082	-259.677368	118.125069	734.963135
3384.358873	-261.196960	118.767975	731.865601
3384.362209	-263.476318	119.995323	729.060181
3384.365486	-264.411438	120.930450	727.189941
3384.368827	-265.638794	121.281120	724.092346
