time (s)	det(V)
7879.362563	-0.493873	
7879.364121	-0.513189	
7879.365633	-0.576288	
7879.367182	-0.610030	
7879.368712	-0.607701	
7879.370201	-0.585779	
7879.371778	-0.660670	
7879.373284	-0.589481	
7879.374865	-0.655477	
7879.376365	-0.646816	
7879.377893	-0.696389	
7879.379451	-0.678165	
7879.380957	-0.716684	
7879.382513	-0.760342	
7879.384004	-0.717421	
7879.385617	-0.710581	
7879.387110	-0.744241	
7879.388715	-0.815965	
7879.390205	-0.813262	
7879.391793	-0.808163	
7879.393293	-0.807272	
7879.394864	-0.903352	
7879.396385	-0.791344	
7879.397958	-0.884028	
7879.399482	-0.897414	
7879.401007	-0.932162	
7879.402587	-0.976615	
7879.404083	-0.958081	
7879.405693	-0.966987	
7879.407189	-0.947990	
7879.408776	-0.959877	
7879.410276	-0.954560	
7879.411843	-1.075401	
7879.413367	-0.982283	
7879.414903	-1.084203	
7879.416458	-1.133760	
7879.417972	-1.122831	
7879.419538	-1.084187	
7879.421059	-1.064323	
7879.422674	-1.111624	
7879.424163	-1.163493	
7879.425744	-1.158921	
7879.427260	-1.184935	
7879.428874	-1.204670	
7879.430366	-1.196706	
7879.431930	-1.265736	
7879.433447	-1.239116	
7879.435025	-1.260527	
7879.436557	-1.296399	
7879.438052	-1.307562	
7879.439650	-1.342701	
7879.441146	-1.285414	
7879.442747	-1.311731	
7879.444250	-1.328622	
7879.445834	-1.367563	
7879.447342	-1.323264	
7879.448895	-1.382730	
7879.450415	-1.358520	
7879.451984	-1.406364	
7879.453525	-1.379983	
7879.455056	-1.394710	
7879.456601	-1.412475	
7879.458116	-1.453302	
7879.459701	-1.444911	
7879.461191	-1.441813	
7879.462761	-1.465451	
7879.464287	-1.420193	
7879.465863	-1.459320	
7879.467374	-1.432403	
7879.468927	-1.499817	
7879.470468	-1.476018	
7879.471992	-1.556911	
7879.473770	-1.607688	
7879.475251	-1.549853	
7879.477023	-1.618197	
7879.478525	-1.585842	
7879.480278	-1.633070	
7879.481788	-1.578087	
7879.483537	-1.705817	
7879.485055	-1.583316	
7879.486764	-1.714849	
7879.488302	-1.609839	
7879.490022	-1.722483	
7879.491578	-1.626016	
7879.493255	-1.720331	
7879.494810	-1.635656	
7879.496490	-1.718055	
7879.498065	-1.679758	
7879.499746	-1.723546	
7879.501338	-1.699783	
7879.502973	-1.718200	
7879.504584	-1.683106	
7879.506203	-1.715659	
7879.507826	-1.665856	
7879.509445	-1.711489	
7879.511071	-1.709028	
7879.512665	-1.722515	
7879.514313	-1.703517	
7879.515886	-1.720517	
7879.517582	-1.709648	
7879.519127	-1.710394	
7879.520837	-1.719772	
7879.522382	-1.708279	
7879.524094	-1.722120	
7879.525617	-1.711731	
7879.527342	-1.724964	
7879.528834	-1.723792	
7879.530612	-1.724074	
7879.532096	-1.718700	
7879.533877	-1.718474	
7879.535356	-1.714382	
7879.537124	-1.725516	
7879.538603	-1.716698	
7879.540262	-1.725327	
7879.541770	-1.721890	
7879.543412	-1.725282	
7879.544965	-1.722305	
7879.546584	-1.724110	
7879.548146	-1.714696	
7879.549734	-1.717536	
7879.551343	-1.719405	
7879.552900	-1.722688	
7879.554508	-1.723244	
7879.555999	-1.713926	
7879.557719	-1.724706	
7879.559197	-1.712960	
7879.560924	-1.725512	
7879.562395	-1.720275	
7879.564095	-1.721902	
7879.565577	-1.722410	
7879.567282	-1.722930	
7879.568760	-1.715578	
7879.570464	-1.725234	
7879.571961	-1.706559	
7879.573547	-1.721999	
7879.575080	-1.717765	
7879.576629	-1.718269	
7879.578230	-1.706224	
7879.579717	-1.672278	
7879.581385	-1.656579	
7879.582880	-1.689861	
7879.584519	-1.722148	
7879.586013	-1.668141	
7879.587643	-1.690288	
7879.589129	-1.667863	
7879.590777	-1.718587	
7879.592269	-1.597004	
7879.593893	-1.702442	
7879.595390	-1.658436	
7879.597017	-1.678949	
7879.598510	-1.648506	
7879.600084	-1.680652	
7879.601627	-1.637360	
7879.603139	-1.626915	
7879.604779	-1.633324	
7879.606277	-1.649336	
7879.607892	-1.588307	
7879.609415	-1.611200	
7879.611027	-1.599176	
7879.612513	-1.595228	
7879.614090	-1.594080	
7879.615578	-1.529014	
7879.617144	-1.554268	
7879.618661	-1.547037	
7879.620153	-1.534106	
7879.621719	-1.555803	
7879.623226	-1.537313	
7879.624822	-1.463240	
7879.626308	-1.490480	
7879.627875	-1.480582	
7879.629392	-1.431279	
7879.630959	-1.487374	
7879.632469	-1.472255	
7879.634008	-1.439211	
7879.635534	-1.433056	
7879.637064	-1.439835	
7879.638618	-1.459260	
7879.640107	-1.410582	
7879.641676	-1.417490	
7879.643198	-1.380402	
7879.644786	-1.422236	
7879.646273	-1.335446	
7879.647797	-1.374238	
7879.649371	-1.349529	
7879.650881	-1.352248	
7879.652470	-1.349718	
7879.653946	-1.323413	
7879.655554	-1.322704	
7879.657042	-1.320557	
7879.658635	-1.329818	
7879.660159	-1.290606	
7879.661771	-1.308545	
7879.663255	-1.255367	
7879.664826	-1.297257	
7879.666346	-1.239696	
7879.667918	-1.313600	
7879.669445	-1.236502	
7879.670960	-1.238327	
7879.672509	-1.254633	
7879.674046	-1.201037	
7879.675628	-1.205581	
7879.677105	-1.235708	
7879.678690	-1.210350	
7879.680198	-1.135162	
7879.681764	-1.134199	
7879.683285	-1.108043	
7879.684816	-1.167743	
7879.686372	-1.096538	
7879.687892	-1.118094	
7879.689463	-1.204735	
7879.690965	-1.107568	
7879.692566	-1.114815	
7879.694063	-1.048021	
7879.695661	-1.075542	
7879.697155	-1.012149	
7879.698732	-1.073585	
7879.700242	-1.003919	
7879.701817	-1.033245	
7879.703344	-0.970065	
7879.704898	-1.008809	
7879.706438	-0.998614	
7879.707975	-0.974859	
7879.709525	-0.977211	
7879.711049	-0.909600	
7879.712641	-0.937359	
7879.714146	-0.919739	
7879.715708	-0.902727	
7879.717238	-0.863971	
7879.718780	-0.925193	
7879.720311	-0.871544	
7879.721834	-0.860390	
7879.723421	-0.843330	
7879.724940	-0.867629	
7879.726511	-0.851995	
7879.728020	-0.798901	
7879.729618	-0.850331	
7879.731113	-0.795510	
7879.732714	-0.802346	
7879.734210	-0.758828	
7879.735779	-0.774659	
7879.737291	-0.697557	
7879.738841	-0.765011	
7879.740381	-0.773157	
7879.741888	-0.760955	
7879.743693	-0.768129	
7879.745186	-0.739778	
7879.746952	-0.778055	
7879.748458	-0.728748	
7879.750184	-0.748652	
7879.751702	-0.644552	
7879.753426	-0.761333	
7879.754969	-0.614288	
7879.756679	-0.742372	
7879.758220	-0.557573	
7879.759898	-0.693154	
7879.761443	-0.588390	
7879.763120	-0.672110	
7879.764706	-0.547732	
7879.766364	-0.662607	
7879.767955	-0.527252	
7879.769595	-0.619972	
7879.771202	-0.512383	
7879.772840	-0.602690	
7879.774468	-0.471157	
7879.776084	-0.569348	
7879.777740	-0.494812	
7879.779320	-0.547438	
7879.780999	-0.407534	
7879.782587	-0.502852	
7879.784254	-0.426322	
7879.785825	-0.481768	
7879.787537	-0.383046	
7879.789090	-0.479971	
7879.790791	-0.381507	
7879.792337	-0.408819	
7879.794068	-0.385547	
7879.795584	-0.372037	
7879.797326	-0.372536	
7879.798820	-0.362223	
7879.800595	-0.341200	
7879.802071	-0.340084	
7879.803859	-0.337292	
7879.805341	-0.312152	
7879.807101	-0.306943	
7879.808577	-0.207717	
7879.810264	-0.301605	
7879.811774	-0.238844	
7879.813434	-0.278012	
7879.814968	-0.134168	
7879.816585	-0.260968	
7879.818151	-0.203790	
7879.819732	-0.236927	
7879.821318	-0.215726	
7879.822881	-0.236496	
7879.824498	-0.150004	
7879.826008	-0.155583	
7879.827692	-0.101531	
7879.829175	-0.119135	
7879.830900	-0.058815	
7879.832369	-0.050303	
7879.834097	-0.105265	
7879.835581	-0.060228	
7879.837280	-0.042443	
7879.838760	-0.013335	
7879.840476	-0.054859	
7879.841965	0.031827	
7879.843555	-0.026519	
7879.845099	0.037321	
7879.846663	0.022727	
7879.848218	0.057237	
7879.849693	0.032415	
7879.851368	0.052472	
7879.852856	0.087945	
7879.854500	0.098169	
7879.856022	0.106794	
7879.857658	0.152910	
7879.859135	0.151589	
7879.860770	0.150694	
7879.862261	0.191264	
7879.863883	0.147931	
7879.865377	0.203683	
7879.866996	0.109888	
7879.868491	0.255729	
7879.870081	0.150066	
7879.871615	0.241980	
7879.873127	0.172302	
7879.874758	0.210511	
7879.876247	0.256446	
7879.877882	0.225202	
7879.879407	0.307396	
7879.881049	0.299335	
7879.882542	0.308250	
7879.884109	0.334462	
7879.885613	0.398903	
7879.887178	0.321286	
7879.888685	0.398469	
7879.890201	0.346269	
7879.891763	0.373114	
7879.893258	0.381288	
7879.894851	0.409695	
7879.896346	0.412338	
7879.897913	0.515410	
7879.899453	0.422147	
7879.901042	0.407053	
7879.902540	0.458712	
7879.904080	0.400112	
7879.905615	0.478225	
7879.907165	0.430151	
7879.908680	0.500534	
7879.910156	0.484485	
7879.911748	0.514025	
7879.913254	0.586740	
7879.914857	0.593814	
7879.916349	0.546771	
7879.917923	0.516502	
7879.919439	0.595284	
7879.920959	0.578429	
7879.922532	0.580984	
7879.924055	0.641787	
7879.925646	0.616795	
7879.927133	0.660414	
7879.928724	0.636200	
7879.930255	0.632478	
7879.931845	0.696741	
7879.933338	0.719066	
7879.934902	0.675170	
7879.936425	0.734124	
7879.937990	0.705305	
7879.939515	0.706852	
7879.941041	0.715115	
7879.942604	0.816141	
7879.944142	0.810819	
7879.945733	0.729242	
7879.947215	0.823662	
7879.948821	0.788780	
7879.950322	0.786573	
7879.951929	0.798001	
7879.953421	0.895104	
7879.954982	0.791536	
7879.956506	0.795814	
7879.958024	0.859578	
7879.959604	0.875957	
7879.961099	0.907628	
7879.962707	0.878213	
7879.964199	0.940390	
7879.965798	0.897243	
7879.967293	0.998140	
7879.968879	0.916607	
7879.970396	1.036828	
7879.971975	0.943951	
7879.973497	1.006559	
7879.975062	0.981910	
7879.976591	1.047395	
7879.978121	1.049441	
7879.979667	1.021081	
7879.981194	1.070646	
7879.982759	1.022000	
7879.984255	1.108778	
7879.985818	1.070997	
7879.987348	1.106418	
7879.988943	1.054049	
7879.990439	1.051741	
7879.991989	1.121149	
7879.993535	1.118837	
7879.995060	1.102780	
7879.996645	1.096105	
7879.998142	1.137290	
7879.999738	1.134708	
7880.001233	1.192144	
7880.002831	1.128811	
7880.004325	1.216632	
7880.005900	1.162447	
7880.007415	1.220657	
7880.008951	1.226776	
7880.010481	1.222324	
7880.012005	1.207146	
7880.013570	1.265959	
7880.015083	1.286794	
7880.016640	1.295845	
7880.018162	1.276731	
7880.019762	1.254829	
7880.021253	1.313679	
7880.022824	1.272944	
7880.024352	1.369169	
7880.026003	1.232657	
7880.027675	1.351142	
7880.029254	1.270068	
7880.030941	1.335629	
7880.032533	1.322227	
7880.034193	1.354787	
7880.035753	1.337063	
7880.037443	1.391183	
7880.038988	1.357221	
7880.040706	1.377390	
7880.042211	1.409162	
7880.043967	1.394579	
7880.045452	1.381121	
7880.047198	1.376585	
7880.048695	1.439555	
7880.050476	1.405218	
7880.051959	1.509725	
7880.053757	1.414616	
7880.055237	1.495517	
7880.057019	1.434230	
7880.058503	1.521967	
7880.060246	1.464511	
7880.061750	1.510478	
7880.063484	1.463935	
7880.065006	1.523208	
7880.066757	1.479677	
7880.068291	1.524972	
7880.070006	1.504959	
7880.071554	1.524529	
7880.073243	1.515264	
7880.074792	1.524823	
7880.076474	1.525798	
7880.078044	1.526688	
7880.079708	1.525758	
7880.081292	1.526873	
7880.082860	1.525633	
7880.084480	1.526757	
7880.085976	1.526861	
7880.087662	1.526785	
7880.089141	1.526567	
7880.090879	1.526587	
7880.092351	1.526902	
7880.094082	1.526894	
7880.095562	1.526889	
7880.097277	1.526817	
7880.098756	1.526966	
7880.100447	1.526893	
7880.101932	1.526886	
7880.103622	1.526906	
7880.105119	1.526869	
7880.106771	1.527043	
7880.108303	1.526873	
7880.109937	1.526970	
7880.111501	1.526777	
7880.113121	1.527075	
7880.114693	1.526801	
7880.116269	1.527119	
7880.117863	1.526837	
7880.119390	1.526869	
7880.121028	1.526845	
7880.122506	1.526958	
7880.124156	1.527067	
7880.125625	1.526785	
7880.127265	1.526970	
7880.128747	1.526918	
7880.130385	1.526998	
7880.131869	1.526881	
7880.133464	1.526845	
7880.135005	1.526938	
7880.136551	1.527002	
7880.138162	1.526954	
7880.139642	1.526990	
7880.141300	1.526970	
7880.142790	1.527075	
7880.144443	1.526970	
7880.145930	1.526849	
7880.147555	1.526817	
7880.149027	1.526914	
7880.150656	1.526781	
7880.152143	1.526797	
7880.153703	1.526897	
7880.155222	1.526914	
7880.156713	1.526869	
7880.158291	1.526966	
7880.159810	1.526902	
7880.161406	1.526910	
7880.162884	1.526889	
7880.164509	1.526914	
7880.166030	1.526946	
7880.167626	1.526813	
7880.169098	1.526841	
7880.170660	1.526994	
7880.172151	1.526906	
7880.173703	1.527018	
7880.175228	1.526889	
7880.176715	1.526865	
7880.178288	1.526962	
7880.179811	1.526873	
7880.181403	1.527027	
7880.182897	1.526797	
7880.184438	1.526906	
7880.185978	1.526841	
7880.187567	1.526873	
7880.189049	1.526873	
7880.190614	1.526962	
7880.192114	1.526797	
7880.193621	1.526765	
7880.195224	1.526753	
7880.196717	1.526652	
7880.198280	1.526873	
7880.199810	1.526849	
7880.201368	1.526692	
7880.202905	1.526696	
7880.204418	1.526773	
7880.205985	1.526632	
7880.207498	1.526603	
7880.209081	1.526797	
7880.210572	1.526459	
7880.212148	1.525927	
7880.213666	1.526575	
7880.215263	1.526829	
7880.216760	1.526362	
7880.218324	1.525395	
7880.219852	1.526450	
7880.221426	1.514019	
7880.222948	1.474159	
7880.224495	1.490510	
7880.226054	1.512730	
7880.227580	1.487565	
7880.229146	1.483706	
7880.230668	1.492214	
7880.232260	1.439052	
7880.233752	1.423092	
7880.235315	1.402362	
7880.236836	1.439455	
7880.238404	1.435801	
7880.239938	1.399284	
7880.241460	1.424667	
7880.243032	1.412864	
7880.244551	1.351082	
7880.246149	1.327508	
7880.247633	1.331053	
7880.249246	1.318162	
7880.250740	1.317143	
7880.252304	1.335540	
7880.253825	1.284574	
7880.255410	1.279079	
7880.256897	1.295035	
7880.258454	1.239948	
7880.259978	1.258072	
7880.261497	1.215041	
7880.263068	1.228649	
7880.264567	1.228939	
7880.266143	1.176780	
7880.267663	1.176216	
7880.269269	1.133572	
7880.270758	1.149122	
7880.272320	1.096697	
7880.273829	1.104460	
7880.275389	1.101189	
7880.276906	1.123421	
7880.278458	1.061526	
7880.279996	1.071452	
7880.281519	1.053421	
7880.283080	0.980814	
7880.284585	0.982974	
7880.286194	0.936011	
7880.287690	1.007744	
7880.289246	0.908502	
7880.290779	0.955041	
7880.292347	0.954944	
7880.293869	0.884429	
7880.295404	0.877774	
7880.296979	0.900421	
7880.298523	0.901569	
7880.300076	0.843715	
7880.301578	0.783052	
7880.303179	0.789671	
7880.304666	0.787370	
7880.306267	0.708085	
7880.307763	0.763648	
7880.309347	0.740557	
7880.310858	0.779129	
7880.312417	0.691162	
7880.313961	0.669739	
7880.315507	0.610672	
7880.317243	0.591485	
7880.318723	0.587844	
7880.320491	0.582047	
7880.321980	0.584593	
7880.323769	0.513848	
7880.325251	0.516611	
7880.327026	0.483313	
7880.328504	0.512925	
7880.330240	0.423436	
7880.331739	0.549454	
7880.333458	0.396704	
7880.334982	0.479957	
7880.336710	0.324883	
7880.338239	0.410408	
7880.339956	0.258243	
7880.341504	0.390972	
7880.343189	0.265800	
7880.344744	0.339973	
7880.346431	0.216300	
7880.347999	0.322595	
7880.349652	0.163686	
7880.351246	0.246299	
7880.352899	0.126988	
7880.354490	0.270122	
7880.356132	0.064682	
7880.357756	0.203917	
7880.359384	0.060102	
7880.361059	0.106097	
7880.362652	0.022731	
7880.364318	0.107052	
7880.365794	0.069318	
7880.367491	0.048875	
7880.368961	0.081814	
7880.370669	-0.019325	
7880.372157	0.039879	
7880.373874	-0.082312	
7880.375377	-0.004053	
7880.377105	-0.127582	
7880.378589	-0.068212	
7880.380300	-0.142555	
7880.381792	-0.102864	
7880.383469	-0.196289	
7880.384985	-0.096383	
7880.386636	-0.229039	
7880.388194	-0.168957	
7880.389791	-0.273536	
7880.391368	-0.172002	
7880.392944	-0.265693	
7880.394559	-0.247477	
7880.396099	-0.331943	
7880.397770	-0.279377	
7880.399262	-0.336317	
7880.400985	-0.365615	
7880.402477	-0.326484	
7880.404122	-0.409979	
7880.405612	-0.346287	
7880.407265	-0.476289	
7880.408747	-0.380141	
7880.410378	-0.475415	
7880.411860	-0.483460	
7880.413465	-0.515336	
7880.414987	-0.478795	
7880.416534	-0.597348	
7880.418143	-0.541568	
7880.419639	-0.605832	
7880.421308	-0.600035	
7880.422802	-0.574411	
7880.424438	-0.640883	
7880.425959	-0.562495	
7880.427593	-0.666881	
7880.429073	-0.646091	
7880.430723	-0.730932	
7880.432210	-0.631714	
7880.433768	-0.677339	
7880.435262	-0.666857	
7880.436765	-0.734203	
7880.438330	-0.739415	
7880.439849	-0.703201	
7880.441436	-0.753265	
7880.442933	-0.700494	
7880.444501	-0.845940	
7880.446032	-0.756258	
7880.447617	-0.837718	
7880.449099	-0.813802	
7880.450683	-0.844156	
7880.452178	-0.851282	
7880.453737	-0.903324	
7880.455251	-0.884552	
7880.456754	-0.877977	
7880.458355	-0.883396	
7880.459858	-0.926462	
7880.461448	-1.001941	
7880.462962	-0.975350	
7880.464517	-1.019480	
7880.466057	-1.008539	
7880.467625	-1.075796	
7880.469125	-1.025370	
7880.470666	-1.094500	
7880.472207	-1.040025	
7880.473753	-1.121630	
7880.475306	-1.134569	
7880.476790	-1.114122	
7880.478365	-1.165837	
7880.479878	-1.118984	
7880.481446	-1.138743	
7880.482972	-1.142989	
7880.484525	-1.220743	
7880.486068	-1.192899	
7880.487587	-1.195341	
7880.489153	-1.199893	
7880.490674	-1.239833	
7880.492251	-1.220014	
7880.493738	-1.186079	
7880.495325	-1.268455	
7880.496847	-1.222580	
7880.498437	-1.286183	
7880.499920	-1.259991	
7880.501487	-1.311199	
7880.503029	-1.249457	
7880.504536	-1.327026	
7880.506109	-1.277188	
7880.507633	-1.247475	
7880.509223	-1.323131	
7880.510712	-1.284894	
7880.512291	-1.380825	
7880.513808	-1.296496	
7880.515407	-1.368305	
7880.516899	-1.291823	
7880.518471	-1.427879	
7880.519996	-1.362754	
7880.521555	-1.417466	
7880.523076	-1.425241	
7880.524609	-1.476824	
7880.526192	-1.428693	
7880.527705	-1.453431	
7880.529289	-1.464167	
7880.530774	-1.467768	
7880.532384	-1.478189	
7880.533870	-1.441906	
7880.535441	-1.479192	
7880.536961	-1.447928	
7880.538530	-1.504538	
7880.540054	-1.533844	
7880.541592	-1.519169	
7880.543152	-1.520200	
7880.544689	-1.508305	
7880.546273	-1.475627	
7880.547757	-1.538743	
7880.549320	-1.580545	
7880.550843	-1.514984	
7880.552438	-1.558961	
7880.553921	-1.506907	
7880.555483	-1.565676	
7880.557008	-1.559992	
7880.558577	-1.503225	
7880.560096	-1.561390	
7880.561634	-1.542368	
7880.563181	-1.561366	
7880.564704	-1.538562	
7880.566270	-1.628240	
7880.567765	-1.573632	
7880.569449	-1.694288	
7880.571061	-1.585254	
7880.572684	-1.672306	
7880.574328	-1.603530	
7880.575943	-1.671516	
7880.577619	-1.591256	
7880.579201	-1.675581	
7880.580897	-1.579433	
7880.582470	-1.656821	
7880.584155	-1.644680	
7880.585720	-1.691751	
7880.587405	-1.648684	
7880.588963	-1.656108	
7880.590681	-1.713157	
7880.592228	-1.629034	
7880.593957	-1.666847	
7880.595457	-1.638669	
7880.597227	-1.664608	
7880.598707	-1.640530	
7880.600481	-1.697845	
7880.601958	-1.609186	
7880.603747	-1.665631	
7880.605239	-1.578651	
7880.607033	-1.696339	
7880.608520	-1.593524	
7880.610291	-1.653582	
7880.611786	-1.609911	
7880.613544	-1.666106	
7880.615046	-1.505223	
7880.616782	-1.679738	
7880.618301	-1.526037	
7880.620037	-1.657200	
7880.621567	-1.532108	
7880.623293	-1.657208	
7880.624825	-1.529756	
7880.626529	-1.650823	
7880.628069	-1.479168	
7880.629746	-1.654783	
7880.631321	-1.490870	
7880.632994	-1.645638	
7880.634586	-1.522416	
7880.636151	-1.592138	
7880.637778	-1.534650	
7880.639282	-1.585588	
7880.640974	-1.544878	
7880.642463	-1.520370	
7880.644197	-1.596062	
7880.645666	-1.557962	
7880.647388	-1.535379	
7880.648865	-1.502367	
7880.650570	-1.523600	
7880.652052	-1.452787	
7880.653750	-1.531609	
7880.655228	-1.409736	
7880.656936	-1.576073	
7880.658436	-1.430639	
7880.660100	-1.549478	
7880.661629	-1.456658	
7880.663270	-1.521316	
7880.664804	-1.399375	
7880.666408	-1.534070	
7880.667971	-1.375656	
7880.669557	-1.479768	
7880.671178	-1.353194	
7880.672732	-1.463107	
7880.674397	-1.387753	
7880.675878	-1.422365	
7880.677583	-1.390537	
7880.679063	-1.378851	
7880.680708	-1.406856	
7880.682187	-1.352175	
7880.683816	-1.390928	
7880.685301	-1.310462	
7880.686937	-1.370617	
7880.688440	-1.314430	
7880.690013	-1.370339	
7880.691574	-1.251802	
7880.693103	-1.315078	
7880.694711	-1.302490	
7880.696202	-1.269059	
7880.697850	-1.278147	
7880.699372	-1.207148	
7880.701016	-1.262533	
7880.702496	-1.271999	
7880.704139	-1.264571	
7880.705617	-1.175868	
7880.707245	-1.297583	
7880.708743	-1.136785	
7880.710292	-1.228280	
7880.711819	-1.194152	
7880.713307	-1.181894	
7880.714869	-1.159118	
7880.716387	-1.196187	
7880.717982	-1.181793	
7880.719475	-1.135431	
7880.721053	-1.196227	
7880.722574	-1.116253	
7880.724153	-1.082882	
7880.725638	-1.095748	
7880.727187	-1.100973	
7880.728722	-1.066857	
7880.730245	-1.075848	
7880.731834	-1.069931	
7880.733325	-1.019778	
7880.734902	-1.025245	
7880.736427	-1.001889	
7880.738023	-1.025003	
7880.739518	-1.032878	
7880.741082	-1.014703	
7880.742599	-0.951039	
7880.744197	-0.945786	
7880.745683	-0.951196	
7880.747233	-0.953114	
7880.748753	-0.919526	
7880.750294	-0.942197	
7880.751867	-0.907771	
7880.753347	-0.892214	
7880.754930	-0.886683	
7880.756447	-0.903340	
7880.758017	-0.878642	
7880.759543	-0.860821	
7880.761075	-0.870892	
7880.762637	-0.851830	
7880.764164	-0.825762	
7880.765736	-0.854593	
7880.767231	-0.809577	
7880.768804	-0.805415	
7880.770322	-0.747855	
7880.771919	-0.836647	
7880.773415	-0.794172	
7880.774972	-0.780303	
7880.776499	-0.735210	
7880.778058	-0.748829	
7880.779597	-0.755641	
7880.781127	-0.745043	
7880.782682	-0.683833	
7880.784216	-0.715499	
7880.785773	-0.712526	
7880.787268	-0.664638	
7880.788876	-0.693565	
7880.790368	-0.677383	
7880.791956	-0.643674	
7880.793452	-0.581304	
7880.795027	-0.601312	
7880.796544	-0.614606	
7880.798058	-0.616282	
7880.799628	-0.573090	
7880.801133	-0.552364	
7880.802729	-0.579592	
7880.804216	-0.559982	
7880.805788	-0.591673	
7880.807320	-0.532340	
7880.808910	-0.545520	
7880.810400	-0.487158	
7880.811950	-0.559535	
7880.813480	-0.494493	
7880.815034	-0.476173	
7880.816568	-0.479141	
7880.818089	-0.515388	
7880.819660	-0.443060	
7880.821181	-0.393773	
7880.822755	-0.500298	
7880.824252	-0.388259	
7880.825839	-0.427217	
7880.827352	-0.335335	
7880.828920	-0.375050	
7880.830441	-0.373116	
7880.832006	-0.356898	
7880.833543	-0.363090	
7880.835056	-0.343226	
7880.836620	-0.307736	
7880.838132	-0.296360	
7880.839724	-0.391232	
7880.841219	-0.306576	
7880.842803	-0.294366	
7880.844325	-0.305795	
7880.845911	-0.305763	
7880.847403	-0.237628	
7880.848965	-0.261810	
7880.850501	-0.282555	
7880.852070	-0.310677	
7880.853811	-0.279800	
7880.855292	-0.251582	
7880.857076	-0.259320	
7880.858552	-0.153657	
7880.860318	-0.257991	
7880.861799	-0.126583	
7880.863546	-0.224757	
7880.865040	-0.105684	
7880.866815	-0.233551	
7880.868315	-0.143268	
7880.870043	-0.171313	
7880.871563	-0.086191	
7880.873265	-0.189820	
7880.874802	-0.047797	
7880.876496	-0.129689	
7880.878054	-0.016255	
7880.879748	-0.129636	
7880.881328	0.030103	
7880.882987	-0.110006	
7880.884565	0.014046	
7880.886222	-0.081071	
7880.887811	0.051131	
7880.889458	-0.068946	
7880.891077	0.060911	
7880.892704	-0.008537	
7880.894338	0.097613	
7880.895944	0.024395	
7880.897610	0.132474	
7880.899217	0.059324	
7880.900876	0.090922	
7880.902468	0.095225	
7880.904152	0.131818	
7880.905707	0.090958	
7880.907410	0.108288	
7880.908955	0.139395	
7880.910650	0.119282	
7880.912191	0.149091	
7880.913913	0.197922	
7880.915394	0.253678	
7880.917111	0.180508	
7880.918606	0.255552	
7880.920329	0.215063	
7880.921804	0.287335	
7880.923482	0.183948	
7880.924988	0.335582	
7880.926628	0.260341	
7880.928160	0.332412	
7880.929789	0.244297	
7880.931355	0.327175	
7880.932944	0.296967	
7880.934547	0.354346	
7880.936095	0.329612	
7880.937721	0.359889	
7880.939230	0.358475	
7880.940920	0.362475	
7880.942397	0.439311	
7880.944109	0.379261	
7880.945590	0.482121	
7880.947309	0.410134	
7880.948800	0.482890	
7880.950527	0.425889	
7880.952010	0.548878	
7880.953652	0.473802	
7880.955129	0.548737	
7880.956736	0.454825	
7880.958265	0.544253	
7880.959814	0.495140	
7880.961414	0.600086	
7880.962914	0.530331	
7880.964557	0.586357	
7880.966054	0.559247	
7880.967693	0.536736	
7880.969211	0.663794	
7880.970853	0.645960	
7880.972330	0.653509	
7880.973971	0.579916	
7880.975452	0.695070	
7880.977087	0.642130	
7880.978568	0.663141	
7880.980203	0.654198	
7880.981721	0.752598	
7880.983286	0.637287	
7880.984842	0.716520	
7880.986361	0.764058	
7880.987956	0.757778	
7880.989452	0.813740	
7880.991037	0.766266	
7880.992530	0.826071	
7880.994108	0.780679	
7880.995604	0.824806	
7880.997169	0.817486	
7880.998662	0.814227	
7881.000198	0.813526	
7881.001745	0.872364	
7881.003243	0.881863	
7881.004814	0.892115	
7881.006337	0.854611	
7881.007944	0.892751	
7881.009425	0.944310	
7881.011009	0.892493	
7881.012492	0.938727	
7881.014082	0.879273	
7881.015556	0.992476	
7881.017123	0.971557	
7881.018607	0.978812	
7881.020115	0.971928	
7881.021695	0.982772	
7881.023182	0.962486	
7881.024775	0.973825	
7881.026272	1.031519	
7881.027819	1.002382	
7881.029352	1.030113	
7881.030865	1.056249	
7881.032428	1.097039	
7881.033951	1.054500	
7881.035537	1.053699	
7881.037027	1.106720	
7881.038609	1.106313	
7881.040136	1.125330	
7881.041728	1.095263	
7881.043223	1.193739	
7881.044792	1.140586	
7881.046317	1.167418	
7881.047877	1.132609	
7881.049408	1.168695	
7881.050928	1.161384	
7881.052506	1.196281	
7881.054026	1.201083	
7881.055620	1.231984	
7881.057101	1.162189	
7881.058724	1.255759	
7881.060215	1.309372	
7881.061788	1.232484	
7881.063316	1.265496	
7881.064889	1.246684	
7881.066424	1.293472	
7881.067943	1.257814	
7881.069512	1.282894	
7881.071026	1.293122	
7881.072611	1.282890	
7881.074104	1.332881	
7881.075696	1.340535	
7881.077217	1.349688	
7881.078806	1.328285	
7881.080300	1.346203	
7881.081874	1.360911	
7881.083401	1.400005	
7881.084971	1.351783	
7881.086498	1.397020	
7881.088012	1.419607	
7881.089606	1.364194	
7881.091090	1.392448	
7881.092708	1.422810	
7881.094189	1.395393	
7881.095809	1.443540	
7881.097299	1.455898	
7881.098866	1.435161	
7881.100389	1.441799	
7881.101954	1.410801	
7881.103466	1.460994	
