time (s)	magX	magY	magZ
5962.492975	295.144348	-146.281708	480.433685
5962.496313	294.968994	-145.989471	482.187012
5962.499671	294.033875	-145.697266	483.765076
5962.502973	294.326111	-145.872589	485.810638
5962.506308	294.092346	-145.521912	487.271759
5962.509644	295.027466	-145.580353	489.960266
5962.513395	294.501465	-145.755707	491.772064
5962.516724	293.332550	-145.346588	493.525452
5962.520082	293.332550	-145.346588	496.798340
5962.523421	293.683228	-145.521912	499.311523
5962.526743	293.449463	-145.346588	502.058411
5962.530065	293.624786	-144.879028	504.337830
5962.533402	293.040344	-144.937469	505.682068
5962.536731	293.215637	-145.346588	508.136780
5962.540061	292.397430	-144.879028	510.825256
5962.543409	292.514343	-144.937469	513.805969
5962.547164	292.397430	-144.645233	516.494446
5962.550503	291.812988	-144.236115	518.364685
5962.553900	290.936279	-144.294556	521.462280
5962.557235	291.053162	-144.236115	523.800110
5962.560490	290.819397	-143.710114	527.423767
5962.563820	290.527161	-143.008759	530.112183
5962.567163	289.650513	-142.658112	533.326721
5962.570497	288.656921	-143.008759	536.891846
5962.573830	288.598450	-142.891876	540.164856
5962.577247	287.955566	-142.248962	542.444153
5962.580601	287.371155	-142.015198	545.658691
5962.584237	286.903564	-142.132080	549.399170
5962.587600	286.260651	-141.956757	551.795410
5962.590991	285.793091	-141.138519	555.185242
5962.594299	285.500885	-140.963196	559.276489
5962.597637	284.682617	-140.846283	562.549377
5962.600990	284.974854	-139.911163	566.173035
5962.604287	283.396851	-139.969604	568.803040
5962.607592	283.221497	-139.911163	573.011108
5962.610980	281.818817	-139.385162	576.926941
5962.614302	280.883698	-138.976044	580.258301
5962.617661	280.007019	-138.917572	583.648132
5962.620996	279.188782	-138.450012	587.797791
5962.624801	278.136780	-137.222687	591.713623
5962.628106	277.143188	-136.988892	595.512573
5962.631386	276.500305	-135.995331	599.954407
5962.634671	275.156067	-135.352417	603.461182
5962.637938	273.928711	-135.293976	606.324951
5962.641231	272.876648	-135.118652	610.766846
5962.644963	271.941528	-134.241974	616.202271
5962.648259	270.129761	-133.248413	619.182922
5962.651565	268.960815	-132.605499	624.209229
5962.654860	267.090576	-132.371704	627.540588
5962.658183	265.863220	-131.845703	631.339600
5962.661930	265.161896	-130.559906	636.891846
5962.665224	262.707184	-130.384583	641.333679
5962.668488	261.362915	-128.923431	645.015808
5962.671738	259.960266	-128.631195	649.574524
5962.675014	257.856232	-127.929863	653.431946
5962.678751	256.161316	-127.170067	657.990601
5962.681999	253.881927	-125.884285	662.198730
5962.685265	252.187012	-124.773827	666.932800
5962.688559	249.966095	-123.371132	671.023987
5962.692265	248.621841	-122.436012	676.050293
5962.695636	246.459381	-121.676216	679.732300
5962.698933	244.413803	-120.974876	684.174194
5962.702181	241.666855	-119.513741	688.090027
5962.705477	239.738174	-118.227928	692.999390
5962.708746	237.400345	-117.351250	696.506165
5962.712480	235.296310	-116.474571	700.597290
5962.715793	232.315598	-114.954994	704.980713
5962.719064	230.036240	-113.727654	708.662781
5962.722342	227.464645	-112.441841	713.630615
5962.725635	225.360611	-110.805382	717.663391
5962.729414	222.204559	-109.402687	721.462280
5962.732955	219.399185	-108.292229	725.728821
5962.736282	216.126236	-107.006432	730.755127
5962.739622	213.145538	-105.837517	734.787842
5962.742974	211.216827	-103.733490	739.112793
5962.746286	207.943893	-102.973694	743.262390
5962.749616	203.735825	-101.512558	747.528931
5962.752946	200.988892	-99.466980	750.158936
5962.756280	197.540619	-97.655174	754.600830
5962.759626	193.975449	-96.310936	758.867371
5962.762951	191.403854	-94.148453	762.666260
5962.766280	187.371124	-92.161308	767.166565
5962.769618	183.689072	-90.407951	770.556396
5962.772945	179.831680	-88.479256	774.296875
5962.776282	176.383408	-86.609001	778.212708
5962.779616	172.818237	-84.563408	781.719421
5962.783375	168.493271	-82.576271	784.758606
5962.786715	164.285217	-80.647575	787.564026
5962.790042	160.135590	-78.835770	791.246033
5962.793387	156.044418	-76.556404	794.752808
5962.796724	151.894806	-74.101692	797.967285
5962.800064	148.271179	-72.348335	801.766235
5962.803460	143.420227	-70.244301	803.987122
5962.806705	139.095276	-67.789597	806.617187
5962.810043	134.887207	-65.860901	810.182312
5962.813371	130.211578	-63.289307	812.169495
5962.816743	126.178841	-61.126823	815.150208
5962.820469	121.094101	-58.847458	817.897156
5962.823812	117.178261	-56.743423	820.468750
5962.827211	112.151962	-54.347168	823.040344
5962.830530	107.417885	-52.476913	825.611877
5962.833868	102.099358	-49.145531	828.300415
5962.837124	98.125076	-47.216827	828.651062
5962.840469	93.274109	-44.294563	831.222656
5962.843804	88.481590	-42.190529	833.326721
5962.847176	83.104614	-39.794277	834.729431
5962.850561	77.902977	-36.521332	836.132080
5962.853857	73.694916	-34.592636	837.242554
5962.857613	68.493279	-31.261250	838.236084
5962.860946	63.291641	-28.981880	839.814148
5962.864240	58.148449	-26.293396	839.989502
5962.867607	52.829922	-23.721802	841.684387
5962.870990	47.803623	-20.916424	842.502625
5962.874321	42.485096	-18.403275	843.554626
5962.877617	36.815895	-16.240795	843.788452
5962.880911	31.614262	-13.201637	844.431335
5962.884241	26.938633	-10.571598	844.314392
5962.887628	20.801868	-7.298655	844.431335
5962.890996	15.717125	-3.967270	844.781982
5962.894760	10.573933	-1.687902	845.074219
5962.898044	5.722965	0.766802	843.496155
5962.901361	0.345997	3.455288	843.496155
5962.904687	-5.264755	6.611338	842.385681
5962.907957	-9.823498	9.241379	841.742859
5962.911252	-15.668030	11.754529	842.210388
5962.914957	-20.635887	14.443015	840.515442
5962.918341	-26.305092	17.423729	840.047974
5962.921633	-31.565170	20.988895	837.768616
5962.924918	-36.474579	23.092928	837.827026
5962.928194	-41.676216	26.190531	835.664490
5962.931488	-47.053185	29.405025	834.028076
5962.935228	-52.079483	31.801285	832.742249
5962.938500	-57.105789	35.015778	829.936890
5962.941815	-61.606079	37.879601	828.592590
5962.945114	-66.515488	39.925190	827.832825
5962.948385	-72.184692	42.379894	824.326172
5962.952157	-76.977203	45.126827	821.988342
5962.955446	-82.354187	48.224430	819.358276
5962.958744	-86.620682	51.088253	816.903503
5962.961991	-91.354767	53.075394	814.624146
5962.965300	-97.082413	56.056107	811.994202
5962.969035	-101.465805	58.393921	809.480957
5962.972342	-106.492111	60.731735	806.441833
5962.975645	-110.700180	63.712448	803.636475
5962.978926	-115.142014	65.582703	800.831055
5962.982287	-120.226776	68.329636	797.441223
5962.985554	-124.434845	70.901230	794.168335
5962.988940	-128.993561	72.829926	790.895386
5962.992633	-132.558731	75.927528	787.564026
5962.996259	-137.175934	77.797775	784.232666
5962.999596	-142.085342	80.135590	779.790771
5963.002953	-145.475159	82.707184	777.862061
5963.006259	-150.150787	84.635887	772.368225
5963.009612	-153.657501	86.447693	769.095276
5963.012920	-157.865570	89.486855	765.705444
5963.016254	-162.482758	91.707771	761.088257
5963.019592	-166.164825	93.168907	757.172424
5963.022927	-169.437759	95.506721	753.724121
5963.026256	-172.827591	98.078316	748.931641
5963.029586	-176.626541	99.130333	745.132690
5963.032929	-180.542374	101.643478	740.398560
5963.036257	-184.341339	103.747513	735.839905
5963.039584	-187.438919	105.617767	733.034485
5963.042921	-190.419647	107.897133	728.241943
5963.046256	-193.692581	108.949150	724.092346
5963.049585	-196.848633	110.351837	718.598511
5963.053371	-199.946228	112.572762	715.851501
5963.056700	-202.634720	114.559906	711.117493
5963.060012	-206.024551	116.371712	706.558716
5963.063342	-208.420792	117.891289	702.467590
5963.066683	-211.459976	119.060196	697.850403
5963.070003	-214.323776	120.521332	692.940979
5963.073345	-216.661606	122.274696	689.142029
5963.076675	-219.174759	123.560493	684.817078
5963.080007	-222.038589	125.021629	679.966125
5963.083360	-224.668625	126.716545	675.056702
5963.087194	-227.240189	127.885452	670.614868
5963.090477	-230.104050	129.580353	666.874329
5963.093763	-231.915817	130.340149	661.205139
5963.097127	-233.376968	132.093506	657.172424
5963.100452	-236.007034	133.554657	653.490356
5963.103778	-238.578598	134.139099	648.639404
5963.107163	-240.098190	135.717117	644.197571
5963.110511	-241.968430	136.126251	640.223267
5963.113814	-243.897110	137.879608	634.904724
5963.117527	-246.001175	138.639404	630.872009
5963.120888	-247.871414	140.100525	626.254822
5963.124256	-249.566330	140.684967	621.462280
5963.127620	-251.085922	141.678558	617.020447
5963.130947	-253.248398	142.321442	613.513733
5963.134245	-254.651077	143.081238	608.370544
5963.137532	-256.346008	144.016357	604.220947
5963.140947	-257.339600	144.250153	600.947998
5963.144251	-258.625366	146.295731	596.213867
5963.147587	-260.670959	146.880188	592.122742
5963.150923	-262.015198	147.289307	587.856201
5963.154640	-263.008728	148.107544	583.414368
5963.157968	-264.294556	148.750427	579.264771
5963.161267	-265.054382	149.159546	574.881348
5963.164521	-266.866150	150.094681	570.848633
5963.167822	-268.268860	150.562241	566.289856
5963.171529	-269.379272	151.088257	562.958496
5963.174886	-269.963745	151.672714	559.802490
5963.178171	-271.015808	152.198700	555.419067
5963.181438	-271.307983	152.724731	551.561646
5963.184714	-272.652222	153.133850	548.580994
5963.187990	-273.236694	153.484528	544.665100
5963.191766	-273.996521	154.127411	539.989502
5963.195052	-274.756287	154.185852	537.184143
5963.198341	-275.457642	154.945648	533.618958
5963.201618	-275.749817	155.413208	531.047302
5963.204892	-277.210999	155.705444	526.956177
5963.208688	-277.678528	155.939209	523.507935
5963.211988	-277.795410	156.874329	519.942749
5963.215267	-278.789001	156.757446	515.909973
5963.218583	-279.957886	157.108124	513.455261
5963.221921	-280.016357	157.225006	509.890137
5963.225203	-280.250122	157.809448	507.260071
5963.228547	-280.893066	157.926361	503.928711
5963.232245	-281.068420	157.867920	500.597290
5963.235512	-281.945068	158.101685	498.201050
5963.238846	-282.178833	158.043243	495.687927
5963.242117	-282.529541	159.270599	492.999390
5963.245469	-282.587952	159.270599	489.960266
5963.248732	-283.523071	158.919922	487.154907
5963.252414	-283.464661	159.329041	484.115723
5963.255702	-284.107544	159.562836	482.070129
5963.258996	-283.932190	159.855072	478.914093
5963.262316	-283.815308	159.971954	476.225586
5963.265605	-284.516663	159.621277	474.822937
5963.269317	-284.750427	159.855072	470.731720
5963.272897	-284.808899	159.679718	468.569275
5963.276225	-284.575073	159.621277	467.049683
5963.279562	-284.984253	159.504395	464.478088
5963.282898	-285.685547	159.504395	461.789581
5963.286228	-285.276428	159.504395	459.276459
5963.289558	-285.568665	159.387482	457.523102
5963.292892	-286.211609	159.971954	454.600830
5963.296257	-285.744019	159.796600	452.321472
5963.299565	-285.977783	159.855072	450.509613
5963.302900	-286.270020	159.679718	448.054932
5963.306227	-286.270020	160.381042	445.892456
5963.309560	-286.912903	159.913483	444.548218
5963.312890	-286.737610	160.147278	441.859741
5963.316228	-286.854492	159.913483	441.450623
5963.320004	-287.088257	159.971954	439.814117
5963.323337	-286.562256	160.030396	437.885468
5963.326709	-287.263611	160.147278	436.891876
5963.329974	-287.146729	160.088837	434.904755
5963.333323	-287.146729	159.855072	432.976044
5963.336656	-287.380493	159.329041	431.690247
5963.340009	-287.088257	160.205719	430.988922
5963.343317	-287.497375	159.855072	429.878448
5963.346656	-286.854492	159.971954	429.118652
5963.349988	-287.146729	160.264160	426.605499
5963.353323	-287.380493	159.387482	425.845703
5963.356686	-287.614258	159.796600	425.144379
5963.360440	-286.971375	159.504395	424.559906
5963.363747	-287.614258	159.445923	423.390991
5963.367063	-287.672729	160.030396	422.689667
5963.370463	-287.497375	159.738159	421.462280
5963.373745	-287.555786	159.855072	421.871399
5963.377133	-286.912903	159.445923	419.942749
5963.380478	-286.971375	159.621277	419.884277
5963.383834	-287.614258	159.445923	418.949158
5963.387077	-287.964966	159.212158	418.247833
5963.390840	-286.912903	158.686157	418.306244
5963.394225	-287.263611	159.212158	418.072479
5963.397586	-286.737610	159.738159	417.663361
5963.400938	-287.380493	159.153717	416.435974
5963.404275	-287.614258	159.095276	416.552917
5963.407568	-287.205139	159.329041	416.494446
5963.410843	-287.438904	159.036804	416.377563
5963.414264	-287.263611	158.919922	416.552917
5963.417567	-287.438904	158.919922	416.845123
5963.420901	-287.088257	158.393921	416.260651
5963.424246	-287.088257	159.270599	416.845123
5963.427556	-286.562256	158.686157	416.961975
5963.431331	-287.438904	158.510803	417.020447
5963.434646	-287.614258	158.452362	416.903564
5963.437929	-288.432495	158.101685	417.254242
5963.441196	-287.848022	158.335480	417.078918
5963.444490	-288.023376	157.926361	417.663361
5963.448213	-287.906494	158.277039	418.072479
5963.451482	-287.146729	158.569244	418.481567
5963.454755	-287.322021	158.335480	418.130920
5963.458017	-287.614258	158.744598	419.124481
5963.461313	-288.198730	158.861481	420.585602
5963.465059	-287.146729	157.984802	421.403870
5963.468329	-287.614258	157.634125	421.812988
5963.471621	-288.257141	157.809448	423.040314
5963.474892	-287.731140	157.751038	423.274109
5963.478180	-287.672729	157.751038	424.443024
5963.481959	-287.497375	157.634125	425.144379
5963.485238	-287.731140	157.458801	427.014618
5963.488546	-287.672729	156.991241	426.780823
5963.491827	-287.789612	157.984802	428.066620
5963.495115	-288.198730	157.166565	430.404449
5963.498391	-288.257141	157.341888	431.222656
5963.502140	-288.490906	157.458801	432.742249
5963.505442	-288.023376	156.874329	434.203369
5963.508711	-288.257141	157.166565	435.021606
5963.511997	-288.023376	156.932800	436.833405
5963.515255	-287.848022	156.699005	438.119263
5963.519017	-288.198730	156.932800	440.047913
5963.522309	-288.490906	156.289886	441.041504
5963.525539	-288.315613	156.991241	443.379303
5963.528831	-287.322021	156.640564	444.665131
5963.532588	-288.432495	156.114563	446.476929
5963.536201	-288.490906	156.173004	448.054932
5963.539536	-288.198730	155.530090	450.158966
5963.542871	-287.906494	155.939209	451.444763
5963.546207	-287.731140	155.822327	454.016388
5963.549534	-288.490906	155.471649	455.711304
5963.552870	-288.081848	154.887207	458.107544
5963.556227	-287.964966	155.471649	461.322052
5963.559550	-288.257141	155.062531	464.419647
5963.562880	-287.438904	154.770294	466.231415
5963.566205	-288.140259	154.361176	468.686127
5963.569538	-288.023376	154.244293	471.549957
5963.572867	-287.497375	154.594971	473.946228
5963.576200	-287.205139	153.776733	475.933380
5963.579532	-286.971375	153.309174	478.855652
5963.582865	-286.328430	153.192291	481.310364
5963.586198	-286.562256	153.250732	483.765076
5963.589536	-285.977783	152.666260	487.563965
5963.592862	-286.036255	152.666260	490.135620
5963.596624	-286.036255	152.140259	492.824036
5963.600012	-286.270020	151.731140	495.395691
5963.603315	-285.977783	151.380493	498.142578
5963.606649	-285.101074	150.912918	501.357117
5963.609973	-285.101074	150.854462	504.980713
5963.613285	-284.633545	150.328461	507.435425
5963.616620	-284.516663	150.270020	509.656372
5963.619959	-284.399780	150.328461	513.279968
5963.623282	-283.523071	149.218002	516.435974
5963.626618	-283.055542	149.042664	519.475159
5963.629951	-282.237305	148.458206	523.390991
5963.633834	-281.535950	148.575104	526.897705
5963.637106	-281.711304	147.347748	531.339600
5963.640449	-280.776184	146.938629	534.028015
5963.643739	-280.133240	146.587952	537.067200
5963.647040	-279.548828	146.061951	540.924622
5963.650396	-278.789001	145.068390	544.840454
5963.653721	-278.555237	144.717712	547.996521
5963.657104	-276.801880	144.191696	551.912354
5963.660470	-276.392761	143.782593	555.828186
5963.663778	-275.749817	142.905914	560.036194
5963.667063	-275.282288	141.737000	563.192322
5963.670816	-274.697876	141.269440	567.634155
5963.674147	-273.002930	140.451202	571.783752
5963.677527	-272.886047	139.282288	576.050293
5963.680864	-271.483337	138.580948	580.316772
5963.684212	-270.139099	137.762726	583.998840
5963.687528	-269.437744	136.944473	587.739380
5963.690822	-268.093506	136.418457	592.707214
5963.694196	-266.866150	135.424896	596.447693
5963.697544	-265.054382	133.905319	600.597290
5963.700905	-263.768555	132.736420	604.863831
5963.704198	-262.891907	131.859741	608.838135
5963.707962	-261.489197	131.392181	612.987732
5963.711235	-260.028076	130.340149	617.897156
5963.714503	-258.450012	129.346573	621.696045
5963.717784	-256.988892	127.593224	627.131470
5963.721021	-255.527756	126.774979	630.521301
5963.724831	-253.014603	125.606071	635.956726
5963.728124	-251.787247	124.495613	640.281677
5963.731407	-249.683243	122.976036	643.963745
5963.734663	-247.929855	121.690239	649.048523
5963.737951	-246.118057	120.638222	652.905945
5963.741708	-243.663345	119.001755	657.756897
5963.744993	-241.734665	117.774399	661.614258
5963.748280	-240.098190	115.962601	666.582153
5963.751547	-237.526596	115.027473	671.959106
5963.754844	-235.714798	112.923431	675.933411
5963.758145	-232.675613	111.286964	680.492126
5963.761885	-230.220932	110.468727	685.284668
5963.765170	-228.175339	108.656929	689.492676
5963.768455	-225.369949	106.494446	693.817627
5963.771762	-223.207474	105.325539	697.733459
5963.775014	-220.168320	103.689072	702.759766
5963.778791	-217.129166	101.760368	708.078308
5963.782096	-215.375809	99.948570	712.052612
5963.785441	-211.693741	98.253654	716.202271
5963.788682	-209.122147	96.558731	720.527161
5963.792049	-205.498550	94.337814	725.202759
5963.795320	-202.284042	92.584450	728.943359
5963.798688	-200.004669	90.538864	733.794312
5963.801971	-196.088837	88.317947	738.236145
5963.805697	-193.341904	86.330795	741.333679
5963.808974	-190.185852	84.635887	745.892456
5963.812289	-186.445358	82.298073	749.516113
5963.815545	-183.815308	79.317352	753.607239
5963.818854	-180.074814	77.622437	756.646423
5963.822571	-175.866745	74.992401	762.140259
5963.826181	-172.301575	73.005257	766.406738
5963.829510	-168.736404	70.667450	769.621277
5963.832843	-164.528336	68.446518	774.530701
5963.836210	-161.255402	65.991821	777.745178
5963.839510	-157.164230	63.829338	781.368774
5963.842844	-152.605499	61.725307	784.992432
5963.846172	-148.046753	58.803040	788.089966
5963.849525	-145.007599	56.289890	790.836914
5963.852839	-140.331970	53.835182	794.869629
5963.856172	-136.123901	51.146698	798.551697
5963.859503	-131.097595	48.633545	801.181702
5963.862837	-126.305084	46.061951	805.097595
5963.866170	-122.447693	43.490356	807.201599
5963.869502	-117.655182	40.684982	810.299255
5963.872838	-113.797775	38.288719	813.455322
5963.876203	-108.537689	35.424896	815.734680
5963.879528	-104.271179	33.671535	819.124451
5963.883262	-99.537125	30.164816	821.403809
5963.886597	-94.978378	27.300993	823.274048
5963.889931	-90.361206	23.794271	826.780823
5963.893273	-84.692001	21.047340	828.534180
5963.896589	-79.841026	18.008183	830.755066
5963.899925	-74.990067	15.436586	832.917603
5963.903267	-68.911751	13.098772	833.735779
5963.906607	-64.294563	10.410286	835.606018
5963.909964	-59.852715	7.780245	837.242554
5963.913299	-54.358864	4.857977	839.931030
5963.917019	-49.624779	2.111046	840.281677
5963.920358	-44.540039	-0.986559	841.275269
5963.923695	-38.637054	-3.616598	842.093506
5963.927026	-33.669197	-6.597311	842.677979
5963.930364	-28.409119	-9.285801	843.028687
5963.933753	-24.259499	-12.266510	844.431335
5963.937149	-18.765640	-15.364113	845.132690
5963.940344	-13.271770	-17.760376	845.074219
5963.943676	-7.719460	-20.741089	846.067810
5963.947020	-2.751606	-23.371128	845.775513
5963.950364	1.982464	-26.293396	845.775513
5963.953734	6.658096	-28.397427	846.243103
5963.957534	12.911747	-31.553482	845.950928
5963.960837	17.704266	-33.949738	845.950928
5963.964145	23.431910	-37.281124	846.243103
5963.967476	28.165983	-39.794277	844.606628
5963.970877	33.426064	-42.716545	843.846802
5963.974172	38.744595	-45.346581	843.671570
5963.977509	43.946228	-48.035065	841.859741
5963.980822	49.790764	-50.548218	840.749268
5963.984118	54.875511	-52.827591	839.112793
5963.987943	59.025131	-55.574516	837.242554
5963.991220	64.811218	-57.620110	836.658142
5963.994521	69.779076	-60.600822	835.138550
5963.997874	74.746933	-62.880188	833.735779
5964.001174	79.013443	-65.451782	830.988892
5964.004533	84.273521	-67.614258	829.644592
5964.007796	89.358269	-70.185852	827.599060
5964.011490	93.858566	-72.465225	825.436646
5964.014797	98.534187	-74.803040	823.332520
5964.018059	103.326706	-77.491531	821.462280
5964.021407	107.885452	-79.478668	817.721802
5964.024682	112.911743	-81.641144	814.331970
5964.027963	117.061371	-83.920509	812.052551
5964.031685	121.327881	-86.141441	809.247253
5964.034974	126.003510	-88.245476	806.091125
5964.038320	129.744019	-89.881943	803.870239
5964.041594	134.711868	-92.336639	800.129700
5964.044901	138.919922	-94.323784	797.499695
5964.048180	142.718872	-97.012276	793.934570
5964.051963	146.576263	-98.765633	790.544739
5964.055273	150.608994	-100.635887	786.570374
5964.058596	154.992401	-102.506134	784.115723
5964.061861	158.966690	-104.025719	780.609009
5964.065200	162.648743	-105.837517	777.394531
5964.068471	166.856812	-107.649330	773.478699
5964.072265	170.772644	-109.227364	769.270569
5964.075549	174.337830	-110.220924	765.880737
5964.078809	177.493866	-112.091164	761.964905
5964.082109	181.000580	-114.604332	757.289307
5964.085395	184.098190	-116.123894	752.496826
5964.088691	188.014023	-117.701927	749.223816
5964.092475	191.286957	-119.922844	745.191101
5964.096156	194.735245	-120.682640	741.333679
5964.099483	197.774399	-121.909996	737.067200
5964.102815	200.229095	-123.137352	733.034485
5964.106197	203.560486	-125.007607	729.177063
5964.109480	207.184097	-126.059608	724.150757
5964.112812	209.872589	-127.170067	720.410278
5964.116164	212.677963	-129.215668	716.260681
5964.119484	215.366455	-130.267670	711.409668
5964.122812	217.996490	-131.611938	706.850952
5964.126142	220.743423	-132.371704	702.467590
5964.129479	223.198135	-133.131500	699.253052
5964.132811	225.360611	-134.592651	695.045044
5964.136147	227.932205	-135.469330	690.778503
5964.139482	230.854462	-136.813568	686.453491
5964.142813	233.192276	-137.105774	682.070129
5964.146140	235.646988	-137.865570	677.745178
5964.149479	236.699005	-138.917572	672.660400
5964.152837	239.621277	-140.320282	669.095276
5964.156145	241.433075	-140.904724	664.653442
5964.159918	244.238449	-142.132080	659.977783
5964.163251	245.699585	-142.891876	655.886658
5964.166569	247.102280	-143.125671	651.210999
5964.169895	249.323196	-143.593231	647.236694
5964.173237	251.135025	-144.820557	643.554626
5964.176559	253.355942	-145.288116	639.112793
5964.179899	254.641724	-146.047913	634.612488
5964.183235	256.278198	-146.866150	630.696655
5964.186560	257.388672	-147.041504	625.436584
5964.189907	258.849792	-147.918182	621.520752
5964.193252	260.310944	-148.327301	617.838684
5964.196612	261.596741	-149.087067	614.098206
5964.200317	263.057861	-149.554657	610.357727
5964.203656	264.577454	-150.080658	606.091187
5964.206997	266.097046	-150.080658	602.058411
5964.210336	266.506104	-150.723541	599.136169
5964.213670	268.376373	-151.132690	594.752747
5964.217075	269.077728	-151.658661	591.538269
5964.220417	270.071289	-152.476929	587.271790
5964.223733	271.240234	-152.535370	583.648132
5964.226986	272.292236	-153.002930	579.556946
5964.230753	273.578033	-153.412048	575.115112
5964.234154	274.396240	-153.295135	572.835754
5964.237491	274.980713	-154.171844	568.569275
5964.240846	276.208069	-153.996490	565.004089
5964.244165	276.383423	-154.171844	561.672729
5964.247474	277.844543	-154.230286	557.990601
5964.250787	278.312073	-154.405609	554.250122
5964.254179	278.954987	-154.639404	550.509644
5964.257535	279.656342	-154.580963	547.996521
5964.260874	279.948578	-155.165405	545.775574
5964.264164	280.883698	-155.983643	541.742859
5964.267445	281.585022	-155.048523	538.177673
5964.271227	281.994141	-155.691406	534.495605
5964.274494	283.104614	-156.217407	532.742249
5964.277795	283.279968	-155.749847	529.820007
5964.281068	283.513733	-155.983643	526.547058
5964.284332	283.922852	-156.100525	523.098816
5964.288084	284.098206	-156.801880	520.410278
5964.291389	284.624207	-156.451202	517.897156
5964.294656	284.916443	-156.626526	515.734680
5964.297962	285.909973	-156.275879	512.344849
5964.301263	285.617737	-156.509644	509.831726
5964.305046	285.325531	-156.509644	507.260071
5964.308352	285.793091	-156.743439	505.214478
5964.311630	286.319122	-156.217407	502.759766
5964.314886	286.260651	-156.977203	500.188171
5964.318187	286.903564	-156.509644	497.675049
5964.321445	286.786682	-156.918762	495.454102
5964.325217	287.195801	-156.626526	493.583862
5964.328490	287.488007	-157.035645	492.122742
5964.331792	287.604919	-156.860321	489.843353
5964.335079	287.137329	-156.743439	487.330231
5964.338339	287.371155	-156.801880	484.992401
5964.342095	288.189362	-156.801880	483.122131
5964.345379	288.423157	-156.568085	482.128601
5964.348635	288.481598	-156.509644	480.082977
5964.351952	288.949158	-157.094086	477.745178
5964.355226	288.598450	-156.451202	476.868530
5964.358954	288.656921	-156.743439	474.530670
5964.362250	289.533600	-156.860321	473.186432
5964.365525	288.949158	-156.743439	471.433105
5964.368850	288.949158	-157.210999	469.036804
5964.372129	289.007599	-157.210999	468.160126
5964.375461	289.182922	-156.451202	467.225006
5964.379168	289.825806	-156.158966	465.705414
5964.382843	289.358276	-157.035645	464.068970
5964.386116	290.001160	-156.860321	462.724731
5964.389464	289.650513	-156.801880	461.438934
5964.392791	289.825806	-156.801880	460.912933
5964.396123	290.527161	-156.568085	459.919342
5964.399454	289.475159	-156.860321	458.750427
5964.402783	290.001160	-156.042084	457.172424
5964.406120	290.293396	-157.094086	455.828186
5964.409457	290.234955	-156.568085	455.419037
5964.412787	290.644073	-156.509644	454.483917
5964.416121	289.884277	-156.743439	454.367035
5964.419466	289.942719	-156.042084	452.905914
5964.422779	289.825806	-156.392761	452.438324
5964.426113	290.118042	-156.158966	452.379883
5964.429453	290.468719	-156.275879	453.256592
5964.432785	290.176514	-156.217407	451.561676
5964.436556	289.884277	-155.983643	451.737000
5964.439882	290.176514	-156.334290	450.743408
5964.443208	290.410278	-156.626526	450.275879
5964.446532	290.527161	-156.392761	450.509613
5964.449868	290.234955	-155.983643	450.217407
5964.453212	290.468719	-155.925201	450.158966
5964.456542	290.001160	-155.808289	450.334290
5964.459871	290.293396	-156.392761	450.801880
5964.463228	290.351868	-155.749847	450.568085
5964.466555	290.293396	-155.808289	449.925171
5964.470359	289.884277	-155.574524	450.509613
5964.473624	290.059631	-155.516083	452.204529
5964.476954	290.293396	-154.931610	452.555206
5964.480310	290.468719	-155.749847	452.263000
5964.483646	290.644073	-155.574524	452.613678
5964.486982	290.176514	-155.866730	453.198120
5964.490416	289.767395	-155.340729	454.425476
5964.493678	290.877869	-155.749847	454.893036
5964.496964	291.170074	-155.165405	455.302185
5964.500326	290.351868	-155.808289	456.237305
5964.503623	289.708954	-155.165405	457.230835
5964.506991	290.234955	-155.165405	458.633545
5964.510799	290.351868	-155.399170	461.088257
5964.514112	290.234955	-155.282288	461.088257
5964.517446	290.527161	-155.925201	461.731140
5964.520749	290.293396	-155.165405	463.367645
5964.524104	289.942719	-154.990051	465.120972
5964.527475	290.468719	-155.983643	465.822357
5964.530772	290.176514	-154.931610	466.757477
5964.534176	289.767395	-154.990051	468.160126
5964.537442	289.533600	-154.873169	469.562836
5964.540731	289.884277	-154.931610	471.199310
5964.544144	290.118042	-154.230286	472.426636
5964.547880	289.942719	-154.873169	474.589142
5964.551172	289.767395	-154.522491	475.758057
5964.554467	289.124512	-154.347168	476.576263
5964.557737	289.416718	-154.405609	479.206299
5964.561045	288.890686	-154.639404	480.609009
5964.564717	289.299805	-155.223846	482.596130
5964.568007	289.124512	-154.580963	484.115723
5964.571292	288.540039	-154.756287	485.927521
5964.574579	288.306274	-153.762695	488.440674
5964.577892	288.598450	-154.171844	490.369385
5964.581201	288.481598	-153.821167	492.239655
5964.584937	288.773804	-154.405609	494.226746
5964.588232	287.721802	-153.938049	497.441284
5964.591501	288.072449	-154.288727	499.194580
5964.594778	287.371155	-154.580963	501.532471
5964.598077	288.014038	-153.938049	504.805359
5964.601785	287.254242	-154.639404	505.857422
5964.605118	286.786682	-153.996490	508.429016
5964.608368	286.962006	-153.295135	511.117493
5964.611623	286.669800	-153.938049	514.565735
5964.614952	286.143799	-153.762695	516.845093
5964.618642	286.319122	-153.645813	519.825806
5964.621912	285.500885	-153.528931	522.280518
5964.625216	285.617737	-152.593811	525.027466
5964.628488	285.617737	-152.769135	529.235535
5964.631845	284.741089	-152.827576	531.105774
