time (s)	det(V)
5950.584799	-0.870268	
5950.586462	-1.084591	
5950.588038	-0.938621	
5950.589700	-1.108382	
5950.591312	-0.977470	
5950.592936	-1.215878	
5950.594565	-1.053178	
5950.596181	-1.211584	
5950.597808	-1.122763	
5950.599423	-1.290656	
5950.601072	-1.113998	
5950.602647	-1.287820	
5950.604332	-1.245043	
5950.605897	-1.292303	
5950.607598	-1.234795	
5950.609157	-1.371508	
5950.610826	-1.355508	
5950.612372	-1.408694	
5950.614096	-1.365026	
5950.615625	-1.362404	
5950.617365	-1.389462	
5950.618861	-1.423284	
5950.620611	-1.456159	
5950.622096	-1.421302	
5950.623866	-1.496668	
5950.625345	-1.476095	
5950.627133	-1.543985	
5950.628627	-1.449009	
5950.630381	-1.586286	
5950.631865	-1.508503	
5950.633537	-1.639057	
5950.635060	-1.519118	
5950.636705	-1.648584	
5950.638247	-1.561331	
5950.639855	-1.669608	
5950.641447	-1.516834	
5950.643018	-1.710036	
5950.644632	-1.610915	
5950.646172	-1.728635	
5950.647812	-1.674865	
5950.649320	-1.715160	
5950.651004	-1.739741	
5950.652478	-1.696521	
5950.654186	-1.768213	
5950.655661	-1.710342	
5950.657374	-1.781450	
5950.658871	-1.751089	
5950.660574	-1.807054	
5950.662068	-1.776830	
5950.663766	-1.819848	
5950.665247	-1.812762	
5950.666844	-1.822906	
5950.668372	-1.801419	
5950.669916	-1.807787	
5950.671514	-1.820243	
5950.673008	-1.781011	
5950.674648	-1.810410	
5950.676152	-1.819361	
5950.677809	-1.821649	
5950.679295	-1.776954	
5950.680937	-1.813306	
5950.682413	-1.814732	
5950.684041	-1.825323	
5950.685510	-1.821697	
5950.687142	-1.824485	
5950.688624	-1.824690	
5950.690234	-1.824142	
5950.691773	-1.824013	
5950.693310	-1.825379	
5950.694903	-1.825246	
5950.696385	-1.825455	
5950.698031	-1.825391	
5950.699512	-1.824702	
5950.701158	-1.824859	
5950.702686	-1.824412	
5950.704318	-1.824908	
5950.705788	-1.824855	
5950.707360	-1.824892	
5950.708853	-1.825222	
5950.710416	-1.825411	
5950.711941	-1.825165	
5950.713423	-1.825314	
5950.714995	-1.825472	
5950.716513	-1.824674	
5950.718112	-1.824565	
5950.719599	-1.825375	
5950.721155	-1.825218	
5950.722672	-1.824638	
5950.724238	-1.825194	
5950.725710	-1.825121	
5950.727273	-1.825238	
5950.728757	-1.825427	
5950.730294	-1.825363	
5950.731834	-1.825298	
5950.733323	-1.824879	
5950.734907	-1.824412	
5950.736409	-1.823196	
5950.737978	-1.824767	
5950.739483	-1.824771	
5950.741037	-1.825133	
5950.742535	-1.825234	
5950.744056	-1.825411	
5950.745630	-1.824634	
5950.747124	-1.823917	
5950.748699	-1.825173	
5950.750201	-1.822261	
5950.751782	-1.822382	
5950.753273	-1.804677	
5950.754826	-1.824634	
5950.756336	-1.809366	
5950.757902	-1.823272	
5950.759434	-1.822072	
5950.760948	-1.821008	
5950.762513	-1.822015	
5950.764003	-1.795489	
5950.765590	-1.802945	
5950.767103	-1.820223	
5950.768686	-1.822616	
5950.770179	-1.778739	
5950.771734	-1.809963	
5950.773241	-1.692912	
5950.774801	-1.767967	
5950.776318	-1.798325	
5950.777840	-1.710922	
5950.779410	-1.751959	
5950.780906	-1.735310	
5950.782462	-1.803356	
5950.783985	-1.698640	
5950.785573	-1.743797	
5950.787060	-1.683493	
5950.788615	-1.683236	
5950.790133	-1.624317	
5950.791694	-1.690120	
5950.793218	-1.685266	
5950.794748	-1.677455	
5950.796304	-1.625478	
5950.797809	-1.652761	
5950.799384	-1.667940	
5950.800906	-1.633957	
5950.802485	-1.599845	
5950.803985	-1.540363	
5950.805536	-1.649092	
5950.807051	-1.488656	
5950.808586	-1.604180	
5950.810117	-1.546406	
5950.811635	-1.544589	
5950.813200	-1.516262	
5950.814705	-1.506735	
5950.816294	-1.488700	
5950.817794	-1.521793	
5950.819377	-1.450693	
5950.820865	-1.435329	
5950.822421	-1.466170	
5950.823944	-1.420722	
5950.825492	-1.442652	
5950.827029	-1.461553	
5950.828535	-1.405704	
5950.830104	-1.402337	
5950.831621	-1.396592	
5950.833206	-1.431421	
5950.834693	-1.348386	
5950.836294	-1.365349	
5950.837783	-1.331741	
5950.839469	-1.516918	
5950.841103	-1.319333	
5950.842699	-1.463136	
5950.844381	-1.339060	
5950.845940	-1.424904	
5950.847616	-1.356152	
5950.849189	-1.405149	
5950.850861	-1.292299	
5950.852412	-1.332313	
5950.854122	-1.256705	
5950.855662	-1.339592	
5950.857382	-1.225345	
5950.858885	-1.251988	
5950.860630	-1.331213	
5950.862111	-1.250260	
5950.863882	-1.239117	
5950.865375	-1.226517	
5950.867146	-1.228861	
5950.868626	-1.126554	
5950.870415	-1.190226	
5950.871891	-1.115065	
5950.873634	-1.155880	
5950.875133	-1.076707	
5950.876871	-1.194673	
5950.878385	-1.079572	
5950.880109	-1.159908	
5950.881641	-1.001285	
5950.883365	-1.164275	
5950.884907	-0.929722	
5950.886607	-1.132266	
5950.888151	-0.979154	
5950.889811	-1.116685	
5950.891378	-0.879090	
5950.893046	-1.097651	
5950.894646	-0.932083	
5950.896263	-1.069646	
5950.897872	-0.909520	
5950.899505	-1.035063	
5950.901116	-0.874816	
5950.902731	-0.963576	
5950.904384	-0.849007	
5950.905871	-0.864125	
5950.907606	-0.845780	
5950.909077	-0.827862	
5950.910808	-0.856713	
5950.912280	-0.789198	
5950.913987	-0.889552	
5950.915467	-0.818923	
5950.917162	-0.853849	
5950.918642	-0.713784	
5950.920333	-0.807765	
5950.921829	-0.691898	
5950.923466	-0.822649	
5950.924991	-0.671040	
5950.926624	-0.820962	
5950.928172	-0.617535	
5950.929778	-0.746953	
5950.931351	-0.648368	
5950.932904	-0.768259	
5950.934514	-0.579117	
5950.936050	-0.634632	
5950.937717	-0.640118	
5950.939197	-0.552683	
5950.940845	-0.600391	
5950.942322	-0.555495	
5950.943948	-0.673706	
5950.945426	-0.492690	
5950.947052	-0.596431	
5950.948531	-0.526850	
5950.950123	-0.610345	
5950.951666	-0.461647	
5950.953216	-0.550029	
5950.954817	-0.514354	
5950.956301	-0.489004	
5950.957951	-0.427459	
5950.959448	-0.484436	
5950.961095	-0.542830	
5950.962571	-0.439661	
5950.964215	-0.527382	
5950.965688	-0.447605	
5950.967310	-0.506060	
5950.968792	-0.398427	
5950.970435	-0.471972	
5950.971953	-0.417545	
5950.973436	-0.423624	
5950.975015	-0.346260	
5950.976531	-0.411890	
5950.978123	-0.384022	
5950.979609	-0.399559	
5950.981215	-0.396816	
5950.982736	-0.272494	
5950.984311	-0.369222	
5950.985783	-0.249899	
5950.987356	-0.261633	
5950.988836	-0.233419	
5950.990381	-0.240996	
5950.991896	-0.284506	
5950.993396	-0.222696	
5950.994967	-0.278093	
5950.996486	-0.195988	
5950.998077	-0.255478	
5950.999578	-0.229560	
5951.001120	-0.225342	
5951.002662	-0.101173	
5951.004234	-0.195895	
5951.005712	-0.102309	
5951.007273	-0.133694	
5951.008762	-0.150343	
5951.010278	-0.102003	
5951.011876	-0.157828	
5951.013364	-0.093580	
5951.014916	-0.125617	
5951.016440	-0.123204	
5951.017997	-0.090111	
5951.019520	-0.020075	
5951.021033	-0.054356	
5951.022605	-0.028059	
5951.024114	-0.026440	
5951.025665	-0.007152	
5951.027161	-0.021586	
5951.028759	-0.010226	
5951.030251	-0.015519	
5951.031820	0.008723	
5951.033339	-0.016949	
5951.034907	-0.029896	
5951.036432	0.120993	
5951.037941	0.097105	
5951.039512	0.092992	
5951.041021	0.027520	
5951.042585	0.041518	
5951.044075	0.029997	
5951.045672	0.092085	
5951.047156	0.138661	
5951.048730	0.074486	
5951.050248	0.124610	
5951.051802	0.112243	
5951.053321	0.149461	
5951.054857	0.192314	
5951.056409	0.179343	
5951.057919	0.209310	
5951.059471	0.169566	
5951.061015	0.208355	
5951.062579	0.183766	
5951.064067	0.246612	
5951.065628	0.199070	
5951.067149	0.247478	
5951.068708	0.271515	
5951.070219	0.266004	
5951.071757	0.186779	
5951.073296	0.293171	
5951.074830	0.268462	
5951.076379	0.277010	
5951.077906	0.259506	
5951.079470	0.253392	
5951.080962	0.335924	
5951.082534	0.261331	
5951.084055	0.326578	
5951.085627	0.363465	
5951.087133	0.407225	
5951.088667	0.386278	
5951.090220	0.423818	
5951.091733	0.324362	
5951.093295	0.355546	
5951.094815	0.387075	
5951.096384	0.373987	
5951.097873	0.421070	
5951.099445	0.373129	
5951.100965	0.441619	
5951.102549	0.465648	
5951.104053	0.507776	
5951.105589	0.434303	
5951.107127	0.499546	
5951.108636	0.489729	
5951.110202	0.455190	
5951.111720	0.460516	
5951.113292	0.490502	
5951.114789	0.554085	
5951.116359	0.504340	
5951.117876	0.575045	
5951.119462	0.519124	
5951.120954	0.562122	
5951.122585	0.441063	
5951.124268	0.595082	
5951.125825	0.460274	
5951.127511	0.531801	
5951.129067	0.499083	
5951.130755	0.589861	
5951.132292	0.534459	
5951.134008	0.588274	
5951.135530	0.595980	
5951.137283	0.611489	
5951.138765	0.655760	
5951.140538	0.665118	
5951.142021	0.652131	
5951.143791	0.586207	
5951.145267	0.708330	
5951.147042	0.647917	
5951.148526	0.694017	
5951.150267	0.657867	
5951.151775	0.823487	
5951.153519	0.697083	
5951.155032	0.859637	
5951.156744	0.711065	
5951.158274	0.906205	
5951.159981	0.684087	
5951.161517	0.839601	
5951.163207	0.736299	
5951.164772	0.934637	
5951.166440	0.736073	
5951.168024	0.967363	
5951.169667	0.798077	
5951.171269	0.970654	
5951.172821	0.881406	
5951.174438	0.979976	
5951.175951	0.874691	
5951.177642	0.973877	
5951.179118	0.935108	
5951.180847	0.930085	
5951.182321	0.976664	
5951.184017	0.953034	
5951.185497	1.078166	
5951.187203	0.956869	
5951.188687	1.083217	
5951.190379	1.025632	
5951.191865	1.114207	
5951.193537	1.004266	
5951.195063	1.123916	
5951.196708	1.048550	
5951.198241	1.145664	
5951.199873	1.031466	
5951.201426	1.249031	
5951.203022	1.112692	
5951.204642	1.179812	
5951.206137	1.189621	
5951.207771	1.254393	
5951.209284	1.234541	
5951.210916	1.202343	
5951.212394	1.304888	
5951.214024	1.163288	
5951.215506	1.277310	
5951.217148	1.214762	
5951.218629	1.310386	
5951.220248	1.237119	
5951.221758	1.331869	
5951.223319	1.272911	
5951.224906	1.362646	
5951.226419	1.317710	
5951.228050	1.397499	
5951.229538	1.376568	
5951.231160	1.393152	
5951.232674	1.388230	
5951.234297	1.378280	
5951.235774	1.425637	
5951.237413	1.375613	
5951.238901	1.426382	
5951.240454	1.425665	
5951.241976	1.426511	
5951.243470	1.423554	
5951.245055	1.426680	
5951.246546	1.426128	
5951.248157	1.426124	
5951.249653	1.426374	
5951.251214	1.426394	
5951.252724	1.426688	
5951.254306	1.426676	
5951.255778	1.426906	
5951.257344	1.426825	
5951.258834	1.426805	
5951.260392	1.426426	
5951.261899	1.426785	
5951.263392	1.426897	
5951.264960	1.426781	
5951.266473	1.426898	
5951.268065	1.426926	
5951.269565	1.426946	
5951.271105	1.427006	
5951.272635	1.426833	
5951.274185	1.427176	
5951.275684	1.427055	
5951.277231	1.426897	
5951.278734	1.427031	
5951.280250	1.426813	
5951.281840	1.426958	
5951.283333	1.426934	
5951.284893	1.426998	
5951.286414	1.427019	
5951.287969	1.427167	
5951.289494	1.426970	
5951.291048	1.427006	
5951.292582	1.426898	
5951.294094	1.426974	
5951.295650	1.426857	
5951.297156	1.426978	
5951.298728	1.426994	
5951.300223	1.427043	
5951.301797	1.426865	
5951.303285	1.427002	
5951.304853	1.426998	
5951.306374	1.426926	
5951.307934	1.426930	
5951.309445	1.427107	
5951.310967	1.427026	
5951.312516	1.427018	
5951.314038	1.426913	
5951.315631	1.427059	
5951.317118	1.426970	
5951.318679	1.427111	
5951.320195	1.427087	
5951.321746	1.427091	
5951.323266	1.427083	
5951.324809	1.427147	
5951.326340	1.426950	
5951.327867	1.426990	
5951.329411	1.426926	
5951.330927	1.427099	
5951.332486	1.426970	
5951.333986	1.427050	
5951.335527	1.427099	
5951.337068	1.426930	
5951.338599	1.427055	
5951.340143	1.426966	
5951.341668	1.427099	
5951.343233	1.427047	
5951.344739	1.426958	
5951.346290	1.427111	
5951.347817	1.427034	
5951.349381	1.427006	
5951.350866	1.427002	
5951.352419	1.426918	
5951.353939	1.427071	
5951.355504	1.427051	
5951.357031	1.427027	
5951.358558	1.427268	
5951.360119	1.426902	
5951.361628	1.426970	
5951.363189	1.426934	
5951.364704	1.427067	
5951.366276	1.426954	
5951.367772	1.426974	
5951.369350	1.427071	
5951.370852	1.426998	
5951.372417	1.427031	
5951.373936	1.426825	
5951.375502	1.427006	
5951.377030	1.426930	
5951.378549	1.426958	
5951.380110	1.426958	
5951.381628	1.427018	
5951.383214	1.426918	
5951.384690	1.427030	
5951.386251	1.427127	
5951.387769	1.426938	
5951.389439	1.427304	
5951.391067	1.427022	
5951.392670	1.427228	
5951.394352	1.427042	
5951.395941	1.427216	
5951.397632	1.426954	
5951.399204	1.427143	
5951.400875	1.427010	
5951.402448	1.427067	
5951.404117	1.427103	
5951.405669	1.427196	
5951.407364	1.427063	
5951.408893	1.427119	
5951.410615	1.426789	
5951.412099	1.426918	
5951.413892	1.426837	
5951.415375	1.426422	
5951.417132	1.424448	
5951.418617	1.426458	
5951.420402	1.423687	
5951.421879	1.425947	
5951.423669	1.412053	
5951.425146	1.424146	
5951.426883	1.362972	
5951.428383	1.424710	
5951.430098	1.338017	
5951.431622	1.413060	
5951.433328	1.284355	
5951.434867	1.402458	
5951.436583	1.282724	
5951.438125	1.405096	
5951.439820	1.243589	
5951.441389	1.418535	
5951.443077	1.172501	
5951.444666	1.321380	
5951.446232	1.165246	
5951.447840	1.235577	
5951.449381	1.134014	
5951.451038	1.247936	
5951.452517	1.157226	
5951.454230	1.188473	
5951.455710	1.123078	
5951.457422	1.108983	
5951.458902	1.129829	
5951.460597	0.958468	
5951.462091	1.020122	
5951.463803	0.928474	
5951.465287	0.958295	
5951.466985	0.919438	
5951.468468	0.997451	
5951.470140	0.880444	
5951.471652	1.013048	
5951.473285	0.816200	
5951.474825	0.936889	
5951.476430	0.725764	
5951.478033	0.803507	
5951.479519	0.800913	
5951.481141	0.759566	
5951.482653	0.757326	
5951.484285	0.773488	
5951.485755	0.792135	
5951.487376	0.638644	
5951.488847	0.704080	
5951.490478	0.590892	
5951.491958	0.703822	
5951.493557	0.558851	
5951.495091	0.617326	
5951.496642	0.509154	
5951.498193	0.482402	
5951.499696	0.427665	
5951.501328	0.504565	
5951.502816	0.480778	
5951.504432	0.466743	
5951.505949	0.404075	
5951.507589	0.366479	
5951.509067	0.373995	
5951.510690	0.249460	
5951.512176	0.318501	
5951.513793	0.235260	
5951.515311	0.289026	
5951.516915	0.195621	
5951.518458	0.236577	
5951.519941	0.250547	
5951.521501	0.205978	
5951.523024	0.161018	
5951.524616	0.207589	
5951.526103	0.137827	
5951.527675	0.042666	
5951.529147	0.117456	
5951.530708	0.016925	
5951.532203	0.007849	
5951.533762	0.013320	
5951.535261	0.029010	
5951.536758	-0.075811	
5951.538322	-0.104142	
5951.539824	-0.077156	
5951.541409	-0.129553	
5951.542906	-0.187637	
5951.544457	-0.261879	
5951.545966	-0.198989	
5951.547543	-0.264191	
5951.549020	-0.322050	
5951.550592	-0.346715	
5951.552092	-0.277082	
5951.553589	-0.363643	
5951.555180	-0.416756	
5951.556676	-0.365225	
5951.558256	-0.394451	
5951.559767	-0.445309	
5951.561308	-0.470796	
5951.562843	-0.521613	
5951.564384	-0.522040	
5951.565917	-0.582521	
5951.567426	-0.565929	
5951.568981	-0.551133	
5951.570506	-0.638068	
5951.572092	-0.690750	
5951.573577	-0.678468	
5951.575148	-0.670004	
5951.576670	-0.711488	
5951.578225	-0.757701	
5951.579746	-0.736943	
5951.581282	-0.818976	
5951.582823	-0.839222	
5951.584333	-0.835383	
5951.585892	-0.850050	
5951.587404	-0.844431	
5951.588975	-0.939821	
5951.590467	-0.889205	
5951.592044	-0.923051	
5951.593560	-0.935281	
5951.595120	-1.056054	
5951.596650	-0.986002	
5951.598223	-1.121482	
5951.599750	-1.114618	
5951.601259	-1.047881	
5951.602818	-1.064687	
5951.604341	-1.139477	
5951.605924	-1.148710	
5951.607407	-1.151916	
5951.608996	-1.190935	
5951.610506	-1.236048	
5951.612092	-1.194939	
5951.613581	-1.236418	
5951.615126	-1.326500	
5951.616660	-1.296593	
5951.618194	-1.280810	
5951.619719	-1.342681	
5951.621224	-1.399078	
5951.622806	-1.389813	
5951.624296	-1.314105	
5951.625852	-1.428025	
5951.627386	-1.439873	
5951.628968	-1.450786	
5951.630473	-1.430829	
5951.632026	-1.564755	
5951.633556	-1.458455	
5951.635080	-1.431856	
5951.636659	-1.493804	
5951.638143	-1.479467	
5951.639728	-1.498811	
5951.641223	-1.433999	
5951.642804	-1.617256	
5951.644294	-1.610794	
5951.645867	-1.636523	
5951.647369	-1.679280	
5951.648929	-1.731729	
5951.650457	-1.625433	
5951.651984	-1.624334	
5951.653531	-1.677354	
5951.655034	-1.673419	
5951.656593	-1.683622	
5951.658103	-1.686253	
5951.659702	-1.735298	
5951.661190	-1.803034	
5951.662888	-1.825028	
5951.664480	-1.774675	
5951.666073	-1.816311	
5951.667695	-1.789740	
5951.669294	-1.780483	
5951.670954	-1.817729	
5951.672547	-1.824372	
5951.674210	-1.813959	
5951.675776	-1.822994	
5951.677470	-1.824456	
5951.679011	-1.825101	
5951.680717	-1.824291	
5951.682252	-1.825705	
5951.683963	-1.824062	
5951.685483	-1.825504	
5951.687232	-1.824630	
5951.688732	-1.825472	
5951.690493	-1.823743	
5951.691978	-1.825399	
5951.693749	-1.825153	
5951.695229	-1.825488	
5951.696991	-1.825170	
5951.698470	-1.825516	
5951.700207	-1.825411	
5951.701709	-1.825383	
5951.703429	-1.824650	
5951.704958	-1.825637	
5951.706691	-1.825310	
5951.708217	-1.824746	
5951.709901	-1.825524	
5951.711437	-1.825411	
5951.713114	-1.825709	
5951.714675	-1.825580	
5951.716327	-1.825552	
5951.717907	-1.825117	
5951.719462	-1.825262	
5951.721084	-1.825290	
5951.722594	-1.825645	
5951.724258	-1.825375	
5951.725736	-1.825609	
5951.727438	-1.825508	
5951.728910	-1.825580	
5951.730616	-1.825488	
5951.732109	-1.825520	
5951.733830	-1.825661	
5951.735318	-1.825552	
5951.737017	-1.825556	
5951.738492	-1.825218	
5951.740175	-1.825629	
5951.741683	-1.824883	
5951.743328	-1.825540	
5951.744863	-1.825194	
5951.746480	-1.825677	
5951.748054	-1.825359	
5951.749633	-1.825572	
5951.751236	-1.825419	
5951.752773	-1.825488	
5951.754416	-1.825335	
5951.755931	-1.825093	
5951.757562	-1.824984	
5951.759040	-1.825331	
5951.760665	-1.825770	
5951.762145	-1.825234	
5951.763779	-1.825327	
5951.765291	-1.825262	
5951.766899	-1.825335	
5951.768417	-1.824489	
5951.769972	-1.825186	
5951.771514	-1.825125	
5951.773040	-1.825166	
5951.774667	-1.823735	
5951.776156	-1.824892	
5951.777791	-1.824956	
5951.779312	-1.824827	
5951.780944	-1.824146	
5951.782432	-1.824851	
5951.784077	-1.824001	
5951.785561	-1.799864	
5951.787113	-1.809761	
5951.788612	-1.824996	
5951.790143	-1.820722	
5951.791690	-1.784330	
5951.793182	-1.822595	
5951.794774	-1.808976	
5951.796274	-1.729054	
5951.797836	-1.784778	
5951.799351	-1.777704	
5951.800922	-1.815062	
5951.802401	-1.664963	
5951.803953	-1.774606	
5951.805467	-1.767343	
5951.807018	-1.713895	
5951.808541	-1.731990	
5951.810027	-1.771851	
5951.811602	-1.672694	
5951.813111	-1.721408	
5951.814686	-1.712574	
5951.816179	-1.657595	
5951.817720	-1.623915	
5951.819236	-1.625075	
5951.820816	-1.671046	
5951.822316	-1.654397	
5951.823808	-1.636741	
5951.825409	-1.587861	
5951.826901	-1.630815	
5951.828464	-1.615580	
5951.829999	-1.611527	
5951.831584	-1.582375	
5951.833071	-1.547542	
5951.834621	-1.560783	
5951.836138	-1.477513	
5951.837704	-1.540605	
5951.839223	-1.499323	
5951.840728	-1.474750	
5951.842301	-1.503089	
5951.843793	-1.518888	
5951.845358	-1.519456	
5951.846871	-1.451656	
5951.848462	-1.523299	
5951.849965	-1.432412	
5951.851521	-1.438056	
5951.853051	-1.355681	
5951.854597	-1.409733	
5951.856129	-1.320187	
5951.857649	-1.295804	
5951.859227	-1.370638	
5951.860720	-1.391618	
5951.862289	-1.331350	
5951.863811	-1.272141	
5951.865399	-1.369530	
5951.866896	-1.264552	
5951.868462	-1.272468	
5951.869986	-1.248205	
5951.871545	-1.312272	
5951.873073	-1.203604	
5951.874582	-1.183522	
5951.876155	-1.254864	
5951.877646	-1.199648	
5951.879218	-1.205755	
5951.880737	-1.220684	
5951.882320	-1.231588	
5951.883818	-1.067753	
5951.885395	-1.170370	
5951.886903	-1.084390	
5951.888474	-1.154829	
5951.889978	-1.096692	
5951.891544	-1.121551	
5951.893109	-1.117120	
5951.894588	-1.088080	
5951.896170	-1.100990	
5951.897677	-1.076333	
5951.899285	-1.080055	
5951.900776	-0.920824	
5951.902329	-0.978698	
5951.903831	-0.965473	
5951.905375	-1.024086	
5951.906891	-1.010595	
5951.908424	-0.982751	
5951.909971	-0.957381	
5951.911491	-0.965316	
5951.913037	-0.922161	
5951.914552	-0.896380	
5951.916291	-1.100579	
5951.917871	-0.823999	
5951.919522	-1.019618	
5951.921120	-0.850654	
5951.922755	-0.995420	
5951.924385	-0.798113	
5951.925995	-0.971093	
5951.927644	-0.853180	
5951.929225	-0.933883	
5951.930901	-0.804913	
5951.932480	-0.918624	
5951.934140	-0.780324	
5951.935702	-0.865644	
5951.937429	-0.802733	
5951.938966	-0.796796	
5951.940675	-0.723424	
5951.942219	-0.820611	
5951.943927	-0.809771	
5951.945429	-0.756790	
5951.947173	-0.765338	
5951.948653	-0.757072	
5951.950434	-0.749974	
5951.951925	-0.639663	
5951.953702	-0.735666	
5951.955179	-0.718860	
5951.956952	-0.695250	
5951.958427	-0.649822	
5951.960173	-0.747026	
5951.961677	-0.619952	
5951.963389	-0.712942	
5951.964907	-0.607658	
5951.966639	-0.727694	
5951.968180	-0.496948	
5951.969891	-0.692228	
5951.971429	-0.482297	
5951.973121	-0.674327	
5951.974683	-0.501923	
5951.976361	-0.699403	
5951.977944	-0.500017	
5951.979587	-0.658975	
5951.981186	-0.483703	
5951.982814	-0.655474	
5951.984416	-0.431608	
5951.985932	-0.467742	
5951.987593	-0.454836	
5951.989080	-0.505443	
5951.990791	-0.471086	
5951.992266	-0.451573	
5951.993987	-0.494470	
5951.995463	-0.438843	
5951.997163	-0.514410	
5951.998648	-0.427584	
5952.000347	-0.491957	
5952.001825	-0.363087	
5952.003501	-0.458453	
5952.005009	-0.239135	
5952.006654	-0.418935	
5952.008190	-0.312451	
5952.009811	-0.447274	
5952.011378	-0.283946	
5952.012972	-0.377061	
5952.014558	-0.291213	
5952.016118	-0.415185	
5952.017732	-0.229282	
5952.019272	-0.316241	
5952.020925	-0.236452	
5952.022416	-0.165457	
5952.024063	-0.267051	
5952.025540	-0.267253	
5952.027168	-0.319835	
5952.028650	-0.167326	
5952.030285	-0.247317	
5952.031764	-0.124650	
5952.033354	-0.216669	
5952.034869	-0.155958	
5952.036413	-0.224114	
5952.038021	-0.103171	
5952.039514	-0.220267	
5952.041133	-0.111466	
5952.042654	-0.148844	
5952.044281	-0.139994	
5952.045761	-0.059484	
5952.047405	-0.085596	
5952.048880	-0.101080	
5952.050504	-0.148510	
5952.051982	-0.041075	
5952.053517	-0.091658	
5952.055054	-0.043939	
5952.056545	0.032064	
5952.058108	0.004188	
5952.059619	0.003293	
5952.061205	-0.025852	
5952.062701	0.036877	
5952.064259	-0.021747	
5952.065754	-0.068878	
5952.067306	-0.002910	
5952.068802	0.092581	
5952.070349	0.084347	
5952.071858	0.059384	
5952.073340	0.028583	
5952.074934	0.085511	
5952.076433	0.034686	
5952.078017	0.060701	
5952.079519	0.146045	
5952.081086	0.050952	
5952.082604	0.152502	
5952.084166	0.117544	
5952.085672	0.152196	
5952.087212	0.155713	
5952.088758	0.145223	
5952.090242	0.202639	
5952.091828	0.150532	
5952.093321	0.107405	
5952.094874	0.118737	
5952.096391	0.233403	
5952.097955	0.141227	
5952.099467	0.155435	
5952.101003	0.152418	
5952.102543	0.260054	
5952.104059	0.179883	
5952.105612	0.260510	
5952.107129	0.285626	
5952.108722	0.293054	
5952.110205	0.220126	
5952.111782	0.228017	
5952.113301	0.268884	
5952.114856	0.242302	
5952.116371	0.314074	
5952.117935	0.297651	
5952.119460	0.317925	
5952.120993	0.264070	
5952.122550	0.322268	
5952.124080	0.420410	
5952.125649	0.404321	
5952.127139	0.294734	
5952.128697	0.349753	
5952.130227	0.451770	
5952.131801	0.383160	
5952.133305	0.384127	
5952.134823	0.380453	
5952.136403	0.461301	
5952.137927	0.421264	
5952.139501	0.427487	
5952.140996	0.482877	
5952.142589	0.469898	
5952.144087	0.530649	
5952.145659	0.484915	
5952.147179	0.511446	
5952.148757	0.470711	
5952.150254	0.553638	
5952.151807	0.536828	
5952.153328	0.538012	
5952.154834	0.496021	
5952.156399	0.583597	
5952.157894	0.626644	
5952.159494	0.585744	
5952.160969	0.577587	
5952.162542	0.580056	
5952.164062	0.561739	
5952.165651	0.574348	
5952.167142	0.633882	
5952.168697	0.700471	
5952.170222	0.725913	
5952.171773	0.631711	
5952.173295	0.707178	
5952.174805	0.664409	
5952.176389	0.628472	
5952.177882	0.630632	
5952.179458	0.698219	
5952.180982	0.695040	
5952.182575	0.651313	
5952.184066	0.808869	
5952.185625	0.774636	
5952.187141	0.796574	
5952.188698	0.692329	
5952.190212	0.845623	
5952.191731	0.756420	
5952.193527	0.644352	
5952.195025	0.737749	
5952.196754	0.702763	
5952.198269	0.845857	
5952.200009	0.659350	
5952.201530	0.852749	
5952.203230	0.704475	
5952.204771	0.920763	
5952.206475	0.733845	
5952.208040	1.028638	
5952.209722	0.708664	
5952.211279	0.923112	
5952.212930	0.753495	
5952.214511	0.940909	
5952.216150	0.785718	
5952.217758	0.969768	
5952.219360	0.847665	
5952.220994	0.998828	
5952.222596	0.889068	
5952.224258	1.026752	
5952.225848	0.884230	
5952.227517	0.999018	
5952.229106	0.938105	
5952.230804	1.010236	
5952.232353	0.935435	
5952.234049	1.047970	
5952.235579	1.014216	
5952.237274	1.065614	
5952.238805	1.054419	
5952.240533	1.123166	
5952.242045	1.096076	
5952.243808	1.033601	
5952.245284	1.101079	
5952.247067	1.090142	
5952.248555	1.167957	
5952.250318	1.120133	
5952.251797	1.281471	
5952.253461	1.126397	
5952.254966	1.317565	
5952.256593	1.179422	
5952.258138	1.352704	
5952.259740	1.177069	
5952.261318	1.271227	
5952.262907	1.191946	
5952.264502	1.331217	
5952.266071	1.221074	
5952.267685	1.347121	
5952.269182	1.314705	
5952.270863	1.349095	
5952.272350	1.346013	
5952.274088	1.364499	
5952.275561	1.380628	
5952.277285	1.323511	
5952.278765	1.418096	
5952.280465	1.333118	
5952.281940	1.417165	
5952.283559	1.400190	
5952.285058	1.425786	
5952.286640	1.423449	
5952.288181	1.425850	
5952.289721	1.422934	
5952.291322	1.426809	
5952.292815	1.424239	
5952.294420	1.426253	
5952.295933	1.426475	
5952.297565	1.426374	
5952.299045	1.426797	
5952.300692	1.426386	
5952.302164	1.426708	
5952.303792	1.426950	
5952.305277	1.426877	
5952.306899	1.426901	
5952.308404	1.426889	
5952.309974	1.426970	
5952.311511	1.427018	
5952.313030	1.427034	
5952.314644	1.426914	
5952.316132	1.427010	
5952.317760	1.426906	
5952.319277	1.426978	
5952.320920	1.426898	
5952.322399	1.426938	
5952.323947	1.426990	
5952.325443	1.426902	
