time (s)	magX	magY	magZ
8222.417872	81.245468	395.528931	532.987732
8222.421662	81.946815	395.528931	535.617737
8222.424979	82.765053	395.002930	537.429565
8222.428276	83.057281	394.535370	539.124451
8222.431578	83.641731	394.301575	540.118042
8222.434900	84.459969	393.541779	542.806519
8222.438333	85.219757	392.840454	545.728821
8222.441649	86.330215	392.431305	547.482178
8222.444982	85.745766	392.489777	550.404419
8222.448377	86.680893	392.080658	552.391541
8222.451639	87.440681	391.379303	554.670959
8222.455470	88.492699	391.028625	557.651672
8222.458375	88.726479	390.035065	560.340149
8222.462109	89.661606	389.509033	561.567505
8222.465490	89.778496	388.924622	564.840454
8222.468831	90.596725	388.457031	567.821167
8222.472128	90.888954	388.106354	570.743408
8222.475485	92.057861	387.697266	573.315063
8222.478833	92.642319	386.469910	576.237305
8222.482149	93.051437	385.768555	577.990662
8222.485449	93.518997	385.242554	581.205139
8222.488760	94.687897	384.424316	584.945618
8222.492525	95.038574	383.196960	588.393921
8222.495840	95.389252	382.437164	591.549927
8222.499195	96.090591	382.028046	594.413818
8222.502499	96.791939	381.151367	598.212769
8222.505855	96.499710	379.690216	601.544128
8222.509155	97.727066	379.281128	604.641724
8222.512505	98.311516	378.404419	607.564026
8222.515840	99.363533	376.417297	611.070740
8222.519157	99.655762	375.774384	614.518982
8222.522469	100.123322	374.430176	619.545288
8222.526273	100.707779	373.261230	622.000000
8222.529873	101.350677	371.975464	625.798950
8222.533201	101.584457	370.748108	629.481018
8222.536531	102.285797	369.286957	632.520142
8222.539875	103.279373	368.585632	636.552917
8222.543201	103.746933	367.241364	640.293396
8222.546533	104.448273	365.721802	643.858582
8222.549869	105.091171	364.494446	647.599060
8222.553203	105.149620	362.507294	652.391541
8222.556532	105.909409	361.046143	656.365845
8222.559879	106.376976	358.883698	659.755676
8222.563199	106.493866	356.896545	663.613098
8222.566536	106.844543	355.201630	668.113342
8222.569900	107.955002	353.740479	671.678528
8222.573204	108.597900	351.987122	676.821716
8222.576530	108.831680	350.058441	680.503784
8222.579862	109.299240	347.720642	685.763855
8222.583224	109.825256	346.376373	689.855042
8222.586535	109.825256	343.629425	694.004639
8222.590288	110.292816	341.291626	698.914062
8222.593625	110.760376	339.246033	702.713074
8222.596966	111.286385	336.849792	707.914673
8222.600307	111.578613	334.745758	712.590271
8222.603647	112.104614	332.349487	716.798340
8222.606976	113.039749	329.251892	721.883118
8222.610328	112.630630	326.855652	726.734070
8222.613665	112.805962	323.699585	732.169495
8222.616957	113.624191	321.186432	736.494446
8222.620286	113.974869	319.023956	741.579163
8222.624036	114.383987	315.575684	745.787292
8222.627434	114.559326	312.185852	750.813538
8222.630728	114.442429	309.380463	755.255371
8222.634126	115.026886	306.575104	759.872559
8222.637456	115.494446	303.594391	764.314392
8222.640716	115.728226	300.730560	769.574463
8222.644043	116.604912	296.464050	774.834595
8222.647374	115.962006	293.249573	779.451782
8222.650733	116.546463	289.859741	783.835144
8222.654067	117.072479	286.352997	788.978333
8222.657479	116.897141	282.495605	793.595520
8222.660811	117.072479	278.755096	799.089355
8222.664530	116.838692	275.306824	803.180603
8222.667858	117.832260	271.858551	808.908203
8222.671190	117.773819	267.533600	812.999390
8222.674597	117.598480	262.974884	819.311462
8222.677890	117.540039	259.059052	822.993591
8222.681228	117.598480	255.610764	827.844543
8222.684559	117.364700	251.694901	832.403320
8222.687876	117.306259	246.960846	838.014038
8222.691176	117.832260	241.934540	843.098755
8222.694548	117.656929	237.960251	847.540588
8222.697877	117.598480	233.050827	852.216248
8222.701245	117.540039	227.907639	856.015137
8222.705010	116.897141	223.991806	860.866211
8222.708427	116.780243	218.614853	865.892456
8222.711705	116.663353	213.471649	871.152527
8222.715006	115.845123	208.854462	875.945007
8222.718292	115.962006	204.120392	879.627075
8222.721578	115.962006	199.561646	883.835144
8222.724903	115.436005	193.424881	889.153687
8222.728674	115.260666	187.755692	894.296875
8222.731626	115.085335	183.080063	898.095825
8222.735354	114.676208	177.819992	902.011719
8222.738686	114.033318	171.741653	906.687317
8222.741970	113.273529	166.656921	911.070679
8222.745266	112.513733	160.403275	914.928101
8222.748632	111.987732	155.201630	918.960815
8222.751957	111.578613	149.532440	922.584473
8222.755264	111.344833	143.512558	926.850952
8222.759018	110.643486	137.317352	930.533081
8222.762393	109.883698	131.472824	934.799500
8222.765659	109.182350	125.277618	937.897156
8222.768962	109.065460	119.433083	941.345459
8222.772320	108.539444	114.231445	945.144287
8222.775655	107.370544	107.510231	948.008179
8222.778978	106.435417	100.964355	951.456482
8222.782335	105.909409	94.476921	954.787842
8222.785636	105.441849	88.983047	958.995972
8222.789028	104.565170	82.904732	961.041504
8222.792777	103.980713	75.365280	963.320862
8222.796508	103.337814	69.170074	966.360046
8222.799843	101.993576	63.617767	968.639465
8222.803176	101.642899	56.896553	971.152527
8222.806509	99.538864	50.818237	974.425476
8222.809846	99.480423	44.330803	977.581482
8222.813187	98.311516	37.901810	979.393372
8222.816507	97.084167	31.297487	980.503723
8222.819842	95.973701	24.810053	981.964905
8222.823177	94.395676	18.322618	984.419617
8222.826504	93.402100	10.607832	987.341858
8222.829842	92.642319	4.178843	988.393860
8222.833179	91.122742	-1.899473	990.147278
8222.836521	90.012276	-8.445354	991.842224
8222.839848	88.551147	-15.283461	993.303284
8222.843200	87.557571	-21.946230	992.017517
8222.846501	86.154877	-27.907656	994.179993
8222.849842	84.869080	-34.453537	995.407288
8222.853174	83.466393	-40.940971	996.342468
8222.856518	81.771484	-47.428398	997.803650
8222.859837	81.128586	-54.324951	998.154236
8222.863594	78.966103	-60.695496	997.277527
8222.866935	78.381653	-67.124489	998.563416
8222.870263	76.978958	-73.728813	998.095886
8222.873648	75.342491	-79.573349	998.271179
8222.876956	73.530685	-86.060783	998.621887
8222.880276	72.712448	-92.781990	998.388000
8222.883617	71.309761	-99.035652	997.920593
8222.886951	69.439514	-105.523079	997.628235
8222.890254	68.036819	-111.542961	997.569885
8222.893586	67.335480	-117.796608	996.342468
8222.897366	65.114555	-123.699593	995.173645
8222.900698	63.770309	-129.544128	993.770935
8222.904042	61.666279	-135.213333	993.244934
8222.907458	60.614262	-141.759216	992.543518
8222.910761	58.568676	-147.720642	990.965515
8222.914027	57.224434	-152.805374	990.088806
8222.917391	54.886620	-158.883698	988.978333
8222.920689	52.782585	-164.728241	986.815857
8222.924039	50.912334	-170.222092	985.413147
8222.927370	49.684982	-175.248398	982.783142
8222.930798	48.282291	-181.560501	981.088318
8222.934123	46.470486	-186.528336	979.276428
8222.937422	45.067799	-191.963760	976.938660
8222.941123	43.022209	-197.457642	974.776062
8222.944462	41.444187	-202.717728	972.847473
8222.947866	40.158390	-207.744019	970.801819
8222.951239	38.229691	-213.004105	968.288757
8222.954533	36.710114	-217.913498	964.957336
8222.957859	35.132088	-222.063126	962.444153
8222.961182	33.028053	-226.855652	959.931030
8222.964481	31.859148	-232.291077	956.541199
8222.967881	29.579779	-236.616013	953.735840
8222.971217	28.527763	-241.174774	949.820007
8222.974571	27.358856	-245.558167	946.663879
8222.977932	25.547050	-250.233795	944.326172
8222.981734	24.085918	-254.441864	940.176514
8222.985019	22.390999	-258.766815	937.488037
8222.988353	20.871422	-262.857971	934.331909
8222.991653	19.351841	-267.007599	931.117493
8222.995049	17.247810	-270.981873	926.909363
8222.998344	16.137348	-275.365295	923.402710
8223.001699	13.974869	-279.398041	919.662231
8223.005008	12.922852	-283.372314	915.746338
8223.008310	11.578609	-287.229706	912.181213
8223.011647	9.357689	-290.794861	908.732910
8223.015411	8.305672	-294.476929	904.933960
8223.018793	6.084747	-298.042084	900.375183
8223.022075	4.857395	-301.665710	896.167114
8223.025410	3.746933	-304.821747	892.134399
8223.028671	1.993572	-308.211578	887.809509
8223.031988	0.240211	-311.718292	884.478027
8223.035369	-0.987144	-314.640564	880.270020
8223.038665	-2.798946	-317.562836	876.412598
8223.042013	-4.260082	-320.075989	872.146057
8223.045738	-6.071884	-323.348907	868.347229
8223.049032	-7.533020	-326.095856	863.203918
8223.052368	-9.403271	-328.433685	860.164795
8223.055732	-9.929279	-331.297485	855.898315
8223.059108	-11.565754	-334.395081	851.222656
8223.062397	-13.143772	-336.908234	847.014648
8223.065662	-14.838688	-339.246063	842.806580
8223.069410	-16.124485	-341.642334	838.598450
8223.073185	-17.176502	-344.447693	834.331909
8223.076480	-18.929867	-346.902405	830.825256
8223.079818	-19.923435	-348.188202	826.909363
8223.083154	-21.384571	-350.876678	821.473999
8223.086480	-23.313267	-352.863831	817.850342
8223.089810	-23.780827	-354.850983	813.817627
8223.093145	-25.125072	-356.838135	810.486267
8223.096480	-26.410870	-358.123901	806.102905
8223.099815	-27.579777	-360.520172	802.187012
8223.103151	-28.865574	-362.098175	797.920532
8223.106475	-29.859142	-363.617767	794.121582
8223.109813	-31.378719	-365.897156	789.855042
8223.113149	-32.664516	-367.124512	785.880798
8223.116511	-33.833424	-368.644073	783.309204
8223.119813	-34.827000	-369.988312	777.990662
8223.123162	-35.703678	-372.092346	772.847473
8223.126477	-36.697254	-373.728821	769.165344
8223.129815	-37.807713	-374.839264	766.593750
8223.133146	-38.742840	-375.657532	763.087097
8223.136900	-40.028637	-376.884857	759.521912
8223.140232	-41.431324	-378.346008	755.722961
8223.143564	-42.424892	-379.865601	751.748718
8223.146899	-43.418468	-380.391602	748.125122
8223.150252	-44.236706	-381.092926	744.559875
8223.153593	-45.580952	-382.846313	741.170044
8223.156927	-46.749851	-383.313843	738.481567
8223.160277	-47.509647	-384.833435	735.208618
8223.163556	-48.561657	-385.768555	731.175964
8223.166926	-48.970768	-386.703674	727.844482
8223.170234	-50.256573	-387.697266	724.104004
8223.174006	-51.659260	-388.515503	721.707764
8223.177350	-52.711269	-388.749268	717.441284
8223.180745	-53.763294	-389.801300	714.869690
8223.184107	-54.523090	-390.794830	711.772034
8223.187412	-55.107533	-391.320892	708.440674
8223.190675	-55.925777	-391.496216	705.518433
8223.193989	-57.153133	-392.723541	703.239075
8223.197322	-57.503796	-393.015808	700.433655
8223.200676	-58.789600	-393.308014	697.102295
8223.204017	-60.192287	-394.009338	694.998230
8223.207383	-60.776737	-395.061401	691.959106
8223.210766	-61.536526	-394.827606	688.978394
8223.214411	-62.354755	-395.587402	687.049683
8223.217778	-63.523678	-396.054932	684.770264
8223.221157	-64.108124	-396.288727	681.672729
8223.224503	-65.919922	-396.580963	680.503784
8223.227883	-66.212158	-397.399170	677.406189
8223.231206	-66.504379	-397.808319	674.834595
8223.234534	-68.082397	-397.749847	672.555237
8223.237854	-68.842194	-397.983643	670.451172
8223.241213	-69.718872	-398.860291	668.230286
8223.244530	-70.595551	-398.801880	666.243103
8223.247835	-71.063110	-399.444763	665.015808
8223.251613	-71.647568	-399.737030	662.444214
8223.254903	-72.758026	-399.737030	661.041504
8223.258242	-73.634720	-399.970764	659.872559
8223.261577	-73.868500	-400.146088	657.300964
8223.264913	-74.745178	-400.905884	655.839844
8223.268215	-75.212738	-401.841003	655.080078
8223.271550	-76.030960	-401.490356	653.385132
8223.274854	-77.492096	-401.782593	651.514893
8223.278206	-77.550552	-401.139679	650.404419
8223.281973	-78.544128	-402.016388	648.768005
8223.285334	-79.128571	-401.724152	646.780823
8223.288664	-79.771469	-402.133270	645.845703
8223.291955	-80.589706	-401.957947	645.202820
8223.295316	-81.232605	-402.074799	643.215637
8223.298622	-82.343079	-401.782593	643.332581
8223.301994	-83.395081	-401.957947	642.280518
8223.305283	-83.862640	-401.957947	640.644043
8223.308610	-84.914673	-401.899475	639.825806
8223.312371	-85.557571	-401.724152	639.650452
8223.315669	-86.317352	-401.782593	638.014038
8223.319008	-87.310913	-401.841003	638.306274
8223.322318	-87.369370	-402.133270	637.371094
8223.325680	-88.187607	-402.425476	637.195740
8223.328988	-88.421387	-402.133270	636.611328
8223.332351	-89.122726	-402.425476	635.909973
8223.335724	-89.999405	-402.250153	636.611328
8223.339029	-91.168320	-402.016388	636.611328
8223.342325	-91.577438	-401.957947	636.202209
8223.345667	-92.161896	-402.074799	636.552917
8223.349452	-92.687897	-402.483948	635.909973
8223.353120	-93.097015	-402.074799	635.500854
8223.356454	-93.798355	-401.899475	635.851562
8223.359789	-94.324371	-401.548798	636.669739
8223.363123	-95.668610	-401.782593	636.903564
8223.366478	-95.727066	-401.607269	636.728210
8223.369815	-96.545288	-401.607269	637.137329
8223.373125	-97.363525	-401.431946	636.786682
8223.376454	-98.181763	-401.256592	637.897156
8223.379784	-99.000000	-401.373474	638.247803
8223.383119	-99.584442	-400.905884	638.949158
8223.386451	-100.285782	-401.081268	639.825806
8223.389788	-100.636459	-400.087677	641.170044
8223.393119	-101.513138	-400.087677	641.053162
8223.396451	-101.805374	-400.087677	641.462341
8223.399783	-102.915833	-399.853882	643.215637
8223.403111	-103.558731	-399.503235	644.618347
8223.406451	-104.201630	-400.321472	644.442993
8223.409814	-105.253647	-399.561676	646.020996
8223.413539	-105.779663	-399.210968	646.546997
8223.416902	-106.305664	-398.684967	648.417297
8223.420233	-107.591461	-398.568085	649.352417
8223.423556	-107.883682	-398.568085	649.820007
8223.426874	-108.468155	-397.866760	652.216248
8223.430207	-108.585037	-397.691437	652.859131
8223.433533	-109.403275	-396.931641	655.080078
8223.436874	-110.455276	-397.106964	655.430725
8223.440209	-111.098175	-396.288727	658.820557
8223.443537	-111.448853	-396.171844	658.995911
8223.446878	-112.033310	-395.762726	660.632385
8223.450710	-112.676208	-395.645844	662.794861
8223.454087	-113.026871	-395.587402	664.489807
8223.457374	-114.078903	-394.710724	667.119812
8223.460638	-115.130905	-394.710724	668.931641
8223.463960	-115.306244	-394.126251	671.737000
8223.467297	-116.007584	-394.418457	673.431885
8223.470645	-117.001160	-393.308014	676.120422
8223.473984	-117.468719	-393.191132	678.692017
8223.477373	-117.936279	-392.957336	680.503784
8223.480705	-118.871414	-392.256012	683.659851
8223.484035	-119.689651	-391.145569	685.646973
8223.487735	-120.098770	-390.677979	686.991272
8223.491101	-120.274094	-390.619507	689.796631
8223.494484	-121.559906	-389.567505	692.426697
8223.497845	-121.910568	-389.099915	695.056641
8223.501132	-122.436584	-388.632385	697.511353
8223.504435	-123.430161	-387.931061	700.024536
8223.507753	-124.482162	-386.937469	704.524841
8223.511073	-124.949722	-386.294556	706.804199
8223.514464	-125.534180	-385.593201	709.434265
8223.517793	-126.177078	-384.891876	712.239624
8223.521171	-126.819992	-384.307434	715.746338
8223.524910	-127.112213	-383.372314	718.493286
8223.528315	-128.222672	-382.144958	721.181763
8223.531627	-128.982452	-381.268280	725.097595
8223.534933	-129.216232	-379.807129	727.610779
8223.538306	-129.917587	-379.281128	731.818787
8223.541632	-131.028046	-377.819977	735.091797
8223.544908	-131.437164	-377.177094	737.721802
8223.548269	-132.372299	-375.832855	740.234985
8223.551581	-132.489182	-374.722412	744.735291
8223.554963	-133.015182	-372.969025	748.475769
8223.558251	-133.424301	-372.501465	751.865601
8223.562030	-134.710098	-371.332581	755.430725
8223.565381	-135.762131	-369.754547	760.223206
8223.568668	-135.294556	-368.059631	763.145508
8223.572007	-136.814133	-366.890717	767.236755
8223.575334	-136.931030	-364.962036	770.626465
8223.578658	-137.106369	-363.851562	773.431885
8223.581959	-138.275269	-362.741089	777.640015
8223.585300	-138.333725	-360.929291	781.438965
8223.588651	-139.268845	-358.883698	784.653381
8223.592383	-139.677963	-357.597900	789.796570
8223.595757	-140.437759	-356.078339	793.420227
8223.599129	-140.905319	-353.857391	797.569885
8223.602401	-141.022202	-351.402710	801.427185
8223.605671	-141.548218	-349.590881	805.401550
8223.608971	-141.723541	-347.486847	808.557556
8223.612259	-142.249557	-346.201050	813.817627
8223.616022	-142.483337	-343.161896	817.032166
8223.619764	-142.600220	-340.356537	820.889526
8223.623096	-143.593796	-338.544708	825.331360
8223.626422	-143.886032	-336.499146	829.480957
8223.629757	-144.587372	-334.628876	832.637085
8223.633092	-144.762711	-331.648163	837.254272
8223.636432	-145.464050	-329.427246	841.053162
8223.639762	-144.996490	-326.212769	845.611877
8223.643093	-145.639374	-323.816467	848.943298
8223.646457	-145.931610	-321.653992	853.735840
8223.649764	-146.866730	-317.387512	857.184082
8223.653095	-146.574509	-315.108124	860.807739
8223.656423	-146.866730	-312.068970	865.541809
8223.659771	-147.334305	-308.796051	868.873169
8223.663092	-147.684967	-305.756866	873.022766
8223.666425	-147.626526	-302.542358	877.698425
8223.669757	-148.152527	-299.269440	880.737549
8223.673090	-148.094086	-295.762726	884.770325
8223.676420	-148.736984	-292.665131	888.101685
8223.679753	-148.795441	-289.333710	893.653992
8223.683088	-148.736984	-285.301025	897.336060
8223.686841	-148.795441	-281.735840	900.433655
8223.690202	-149.087646	-278.287537	904.875488
8223.693533	-148.912323	-274.313263	908.382263
8223.696868	-149.087646	-270.338989	911.713623
8223.700198	-148.970779	-266.598480	915.980103
8223.703596	-148.210983	-262.565735	918.960815
8223.706845	-148.678543	-258.708374	922.759766
8223.710179	-148.853882	-254.149628	926.266541
8223.713518	-148.620087	-249.941559	928.896545
8223.716848	-147.801865	-245.441254	932.461670
8223.720197	-147.801865	-241.642334	935.033264
8223.723955	-148.210983	-236.148437	938.890686
8223.727292	-147.626526	-232.057281	942.572693
8223.730699	-147.626526	-227.440094	944.852112
8223.734053	-147.392761	-222.530685	947.832825
8223.737272	-147.100525	-218.205734	949.936890
8223.740602	-146.399170	-212.419647	953.852661
8223.743935	-145.873169	-208.445343	955.839844
8223.747303	-145.697845	-203.068390	958.586853
8223.750620	-144.879593	-198.100540	961.099915
8223.754017	-145.054947	-192.665115	963.671570
8223.757345	-145.054947	-187.171265	966.476990
8223.760671	-144.178253	-182.378738	968.873108
8223.764350	-143.126236	-176.884872	970.743347
8223.767721	-143.126236	-171.624786	973.431946
8223.771126	-141.840439	-166.130936	975.302185
8223.774437	-141.898880	-160.111053	976.412659
8223.777770	-140.905319	-154.850967	979.218079
8223.781128	-140.788422	-149.064880	980.211609
8223.784455	-139.911743	-142.928116	981.847961
8223.787757	-139.268845	-136.849808	983.893616
8223.791127	-138.684387	-131.122147	984.594910
8223.794454	-137.690811	-125.452950	986.523621
8223.798202	-136.638809	-118.731728	986.815857
8223.801524	-135.411453	-113.296318	987.867859
8223.804863	-134.534775	-107.159554	988.277039
8223.808187	-133.833435	-100.087662	988.627625
8223.811514	-132.956741	-94.593811	989.329041
8223.814857	-131.904724	-88.047920	989.913513
8223.818204	-131.261841	-82.028053	991.433044
8223.821531	-129.859146	-75.774399	990.965515
8223.824850	-129.099350	-69.170074	991.374573
8223.828193	-128.514893	-63.033310	990.965515
8223.831584	-127.170654	-56.721214	991.316223
8223.834916	-125.943298	-49.941551	989.738098
8223.838667	-125.241959	-43.746346	989.562805
8223.842044	-123.780823	-36.849792	989.387512
8223.845317	-122.787262	-30.187025	988.978333
8223.848685	-121.092346	-23.758036	988.218567
8223.851989	-120.390991	-16.627703	988.277039
8223.855305	-118.871414	-10.315605	986.815857
8223.858634	-117.994736	-4.061953	986.523621
8223.861934	-116.007584	1.782582	985.354797
8223.865699	-115.306244	8.737580	984.594910
8223.869029	-113.377548	15.341906	980.971375
8223.872437	-111.916412	22.296902	979.627014
8223.875710	-110.864395	28.901228	978.575012
8223.879084	-109.578613	35.330215	976.763245
8223.882429	-108.292801	41.525421	975.594421
8223.885715	-106.831665	48.480419	973.373474
8223.889054	-104.844528	54.558739	971.210999
8223.892383	-103.967850	60.987724	968.990051
8223.895680	-102.097610	68.059616	966.476990
8223.899458	-100.578018	74.254822	964.606750
8223.903068	-99.058441	81.151375	961.509094
8223.906398	-97.305084	87.521919	958.762085
8223.909733	-96.369949	93.074226	956.015137
8223.913064	-94.850372	99.386330	952.859131
8223.916418	-93.330795	105.639977	949.878418
8223.919731	-91.752777	112.419640	947.716003
8223.923066	-89.999405	118.322624	943.858582
8223.926429	-88.596725	124.342491	941.637634
8223.929732	-87.077133	130.654587	938.423096
8223.933060	-85.732895	136.382233	934.448853
8223.936399	-83.862640	142.986557	930.883728
8223.939742	-81.641724	148.538864	927.844543
8223.943066	-80.122147	154.675629	924.513184
8223.946399	-78.953232	160.111038	920.129700
8223.949723	-77.024536	165.371124	916.330750
8223.953060	-75.797180	171.449448	912.590271
8223.956391	-74.160721	177.235535	908.440613
8223.960153	-72.874924	182.378723	905.050903
8223.963511	-71.530670	187.872589	900.725891
8223.966840	-69.368210	193.132675	897.569885
8223.970197	-67.965515	198.977203	892.192871
8223.973497	-65.978378	203.945053	887.751038
8223.976820	-64.166565	209.555817	884.069031
8223.980146	-62.354755	214.289886	878.925720
8223.983502	-60.835186	219.257751	876.178894
8223.986815	-59.549381	224.751602	871.035583
8223.990592	-57.503796	229.368790	866.710693
8223.993926	-55.925777	234.161316	862.444153
8223.997320	-54.055523	238.953812	856.482727
8224.000655	-53.061954	243.220337	852.976074
8224.003904	-51.542362	248.363525	848.592590
8224.007238	-49.555233	253.097595	843.741638
8224.010570	-48.269428	257.071899	839.358276
8224.013948	-46.399174	260.753967	835.384033
8224.017272	-45.054935	264.962006	830.240784
8224.020645	-43.652248	269.228516	825.623657
8224.023978	-41.957333	273.553467	821.298645
8224.027325	-40.671535	277.293976	816.038574
8224.030994	-39.327297	280.742249	812.356506
8224.034340	-37.632374	284.716553	807.680908
8224.037742	-35.879017	288.749268	802.070190
8224.041069	-34.827000	292.314453	797.862061
8224.044437	-32.606075	296.113373	792.309814
8224.047766	-31.612507	299.210999	788.101685
8224.051128	-30.151371	302.600830	783.075378
8224.054427	-28.631794	306.224426	778.925720
8224.057778	-27.229107	309.263580	773.373474
8224.061083	-25.300411	312.361176	769.574463
8224.064465	-24.131504	315.166565	764.197571
8224.067797	-22.904148	319.082397	760.223206
8224.071595	-21.559910	321.478668	755.430725
8224.074976	-20.040325	324.634705	750.813538
8224.078275	-18.637638	327.206299	747.248413
8224.081591	-17.468723	330.479248	741.812927
8224.084960	-15.832256	332.524841	737.663330
8224.088313	-14.429569	334.921082	733.221497
8224.091679	-12.793102	337.726471	728.195190
8224.094974	-11.857975	340.414948	724.104004
8224.098283	-10.338398	342.460541	719.954407
8224.101656	-8.818817	344.973694	715.103394
8224.104981	-8.117474	347.019287	711.070740
8224.108260	-6.890118	349.357086	705.810608
8224.112046	-5.312099	351.811798	701.310364
8224.115348	-4.260082	353.565155	697.803650
8224.118645	-2.272942	355.669189	693.361816
8224.121985	-1.162476	358.007019	689.270569
8224.125351	0.415546	359.351257	685.471680
8224.128712	1.058445	361.046143	680.679138
8224.132013	2.168911	362.857971	676.997070
8224.135358	3.162479	364.728210	673.373474
8224.138687	4.740505	366.130920	669.106934
8224.142018	5.734077	367.884277	664.957336
8224.145817	6.260086	369.170074	661.099915
8224.149123	8.364117	371.040314	657.359436
8224.152448	9.007015	372.443024	654.028076
8224.155749	10.292812	373.904144	650.229126
8224.159128	11.227940	375.365295	646.605469
8224.162405	12.513737	376.534180	642.923462
8224.165752	13.098190	377.410858	639.299805
8224.169042	14.091759	378.462860	635.325500
8224.172361	15.202225	380.683807	632.753906
8224.176151	15.845123	381.151367	628.195190
8224.179704	17.072475	382.144928	624.571594
8224.183036	18.182938	383.255402	620.772644
8224.186400	18.592052	383.956757	618.201050
8224.189701	19.293396	384.716553	615.278748
8224.193038	20.754532	385.885437	611.947388
8224.196372	22.040329	386.469910	608.323792
8224.199708	22.917007	387.580353	605.050842
8224.203033	23.443020	388.106354	602.011658
8224.206370	24.261253	389.158386	599.732300
8224.209709	25.196379	390.035065	596.926941
8224.213034	26.365286	390.444153	593.186401
8224.216364	27.417301	391.087097	589.679687
8224.219701	28.118645	391.963745	587.400330
8224.223095	29.345997	392.840454	585.588562
8224.226370	30.164232	392.431305	581.906494
8224.229713	30.924023	392.840454	579.510193
8224.233032	32.034485	393.600220	576.880188
8224.236799	32.209820	394.126221	574.016357
8224.240118	33.203392	394.710693	571.970764
8224.243464	34.080070	394.476898	569.048462
8224.246785	34.722969	395.119812	567.762695
8224.250125	35.891876	395.821136	564.606628
8224.253456	36.534775	395.996490	561.742798
8224.256817	37.762131	396.113373	560.573975
8224.260142	38.288139	396.756287	557.885437
8224.263488	38.872589	396.697845	556.424316
8224.266824	39.632381	397.340729	553.735840
8224.270547	40.684395	397.282288	551.222717
8224.273880	40.976624	397.516052	549.527771
8224.277252	42.262421	397.691406	547.715942
8224.280565	43.080658	398.042053	546.605469
8224.283996	44.132671	398.684967	544.326111
8224.287306	44.249565	398.100525	542.572754
8224.290628	44.834015	399.152527	540.351868
8224.293873	46.236706	398.743408	539.358276
8224.297210	46.470486	398.977203	536.845093
8224.300539	47.347168	398.918762	535.909973
8224.303914	47.873177	399.620117	534.098206
8224.307731	48.925190	399.737000	532.753906
8224.310718	48.749855	399.269409	531.117493
8224.314377	49.217419	399.678558	529.364075
8224.317714	50.853889	399.269409	527.844482
8224.321015	51.321449	399.327881	527.669189
8224.324411	52.490356	399.912323	526.149597
8224.327730	52.899475	399.678558	525.506714
8224.331057	53.893047	399.737000	524.045593
8224.334378	54.477501	400.029205	523.168884
8224.337674	56.347752	399.912323	522.642883
8224.340990	56.815315	400.204559	522.350708
8224.344403	57.165985	399.970764	519.720642
8224.348157	57.399769	399.737000	520.188171
8224.351544	58.276447	400.087677	519.077698
8224.354862	58.510231	399.970764	518.551697
8224.358213	59.094685	399.561646	518.201050
8224.361533	59.796028	399.795441	516.915283
8224.364853	60.438927	399.386322	516.564575
8224.368196	60.731152	399.561646	516.330811
8224.371533	61.666279	399.912323	516.155457
8224.374838	61.958504	399.853882	515.804810
8224.378170	63.419640	399.620117	516.096985
8224.381887	64.004089	399.678558	515.220337
8224.385258	64.237877	399.737000	515.921692
8224.388636	64.880775	399.795441	515.161865
8224.391973	65.465225	399.503204	516.155457
8224.395345	66.049683	399.386322	516.915283
8224.398655	66.751022	398.801849	515.804810
8224.401976	67.452370	398.334290	515.921692
8224.405265	67.861488	398.392761	515.921692
8224.408611	68.562828	398.684967	516.038574
8224.411879	68.913506	398.684967	516.213867
8224.415226	69.322617	398.100525	516.506165
8224.418990	70.023964	398.451202	517.616577
8224.422284	71.251320	398.451202	518.960815
8224.425690	71.251320	398.568085	518.668579
8224.428984	72.011108	397.866730	519.253052
8224.432350	73.296906	397.925201	519.779053
8224.435687	73.764465	397.516052	520.012817
8224.439016	74.173584	398.158966	521.473938
8224.442325	74.348923	397.106934	522.818237
8224.445638	74.991821	397.749847	522.818237
8224.449408	75.985390	397.223846	524.162476
8224.453009	76.686737	396.697845	524.513123
8224.456346	77.329636	396.814697	525.798950
8224.459678	77.797195	397.106934	527.552307
8224.463010	78.673874	396.288727	528.312073
8224.466345	79.199883	395.821136	529.948547
8224.469680	79.901230	395.528931	531.292786
8224.473081	80.427238	395.236694	532.344788
8224.476346	80.310349	394.652252	532.987732
8224.479690	81.420807	394.184692	534.039734
8224.483011	82.180595	394.652252	535.968445
8224.486345	82.648163	394.418457	538.072449
8224.489671	83.407951	394.009338	539.825806
8224.493012	84.050850	393.658661	541.462341
8224.496339	85.044418	392.898865	543.215637
8224.499668	84.693748	392.898865	544.442993
8224.503005	85.745766	392.022217	546.605469
8224.506339	86.622444	392.139099	548.651062
8224.510099	86.797775	391.145508	551.514893
8224.513427	87.382233	390.561066	553.969604
8224.516796	87.966690	390.794861	555.138550
8224.520115	88.434250	389.509033	557.300964
8224.523454	89.077148	389.567505	558.060791
8224.526793	90.246056	389.333710	560.457031
8224.530096	90.129166	388.223236	562.385742
8224.533431	90.947403	388.924622	564.372864
8224.536767	92.350090	387.229675	567.236694
8224.540095	92.350090	386.820557	569.632935
8224.543429	92.876099	386.586792	573.256592
8224.547205	93.460556	385.710114	574.659241
8224.550541	94.103455	385.242554	577.172424
8224.553930	94.220337	384.599640	580.153137
8224.557265	95.739914	384.190521	583.367615
8224.560555	96.265930	382.729401	586.172974
