time (s)	det(V)
8151.064853	-1.725886	
8151.066549	-1.725782	
8151.068049	-1.725919	
8151.069702	-1.725999	
8151.071212	-1.725943	
8151.072845	-1.725794	
8151.074406	-1.725959	
8151.076009	-1.725794	
8151.077607	-1.725935	
8151.079172	-1.725838	
8151.080777	-1.725858	
8151.082288	-1.726032	
8151.083928	-1.725927	
8151.085405	-1.725862	
8151.087060	-1.725931	
8151.088532	-1.725895	
8151.090176	-1.725874	
8151.091654	-1.725923	
8151.093304	-1.725766	
8151.094800	-1.725806	
8151.096378	-1.725895	
8151.097929	-1.725943	
8151.099477	-1.725894	
8151.101053	-1.725878	
8151.102545	-1.725870	
8151.104198	-1.725907	
8151.105696	-1.725927	
8151.107350	-1.725834	
8151.108872	-1.725891	
8151.110490	-1.725935	
8151.111967	-1.725891	
8151.113621	-1.725737	
8151.115112	-1.725883	
8151.116656	-1.725883	
8151.118186	-1.725810	
8151.119682	-1.725834	
8151.121259	-1.725838	
8151.122784	-1.725955	
8151.124378	-1.725826	
8151.125863	-1.725810	
8151.127428	-1.725802	
8151.128946	-1.725770	
8151.130532	-1.725709	
8151.132008	-1.725733	
8151.133572	-1.725806	
8151.135085	-1.725637	
8151.136633	-1.725705	
8151.138176	-1.725762	
8151.139657	-1.725737	
8151.141227	-1.725701	
8151.142750	-1.725355	
8151.144349	-1.725411	
8151.145845	-1.725170	
8151.147403	-1.725190	
8151.148923	-1.689615	
8151.150515	-1.719779	
8151.151989	-1.654678	
8151.153574	-1.654646	
8151.155070	-1.582261	
8151.156623	-1.562627	
8151.158174	-1.536954	
8151.159672	-1.431138	
8151.161251	-1.478523	
8151.162772	-1.371455	
8151.164337	-1.425640	
8151.165858	-1.342197	
8151.167433	-1.323651	
8151.168960	-1.290353	
8151.170504	-1.257199	
8151.172057	-1.277039	
8151.173589	-1.243132	
8151.175164	-1.201266	
8151.176659	-1.144084	
8151.178211	-1.103007	
8151.179735	-1.073959	
8151.181318	-1.045302	
8151.182826	-0.986428	
8151.184369	-1.038711	
8151.185909	-0.980559	
8151.187426	-0.909120	
8151.189009	-0.938495	
8151.190495	-0.881692	
8151.192078	-0.830963	
8151.193584	-0.789391	
8151.195178	-0.824651	
8151.196674	-0.787844	
8151.198241	-0.763847	
8151.199766	-0.700333	
8151.201324	-0.695930	
8151.202853	-0.655513	
8151.204369	-0.704441	
8151.205928	-0.612032	
8151.207444	-0.676843	
8151.209010	-0.590206	
8151.210516	-0.496153	
8151.212120	-0.547736	
8151.213604	-0.530249	
8151.215175	-0.505443	
8151.216700	-0.488660	
8151.218257	-0.505410	
8151.219796	-0.392871	
8151.221304	-0.420912	
8151.222879	-0.447568	
8151.224390	-0.411079	
8151.225963	-0.341953	
8151.227490	-0.388371	
8151.229069	-0.394805	
8151.230551	-0.337864	
8151.232141	-0.380154	
8151.233665	-0.337316	
8151.235265	-0.392722	
8151.236756	-0.277713	
8151.238326	-0.284662	
8151.239842	-0.256520	
8151.241418	-0.298733	
8151.242951	-0.235871	
8151.244465	-0.259675	
8151.246058	-0.298064	
8151.247548	-0.227114	
8151.249156	-0.214251	
8151.250647	-0.239714	
8151.252238	-0.285859	
8151.253732	-0.169859	
8151.255302	-0.263957	
8151.256826	-0.221474	
8151.258401	-0.191773	
8151.259928	-0.226570	
8151.261445	-0.236778	
8151.263004	-0.217502	
8151.264543	-0.231863	
8151.266128	-0.192808	
8151.267611	-0.175197	
8151.269178	-0.226409	
8151.270691	-0.158971	
8151.272301	-0.225671	
8151.273791	-0.143010	
8151.275359	-0.231488	
8151.276883	-0.120661	
8151.278443	-0.267292	
8151.280162	-0.220032	
8151.281652	-0.222127	
8151.283436	-0.209925	
8151.284916	-0.200337	
8151.286711	-0.198098	
8151.288187	-0.167994	
8151.289953	-0.210150	
8151.291433	-0.157524	
8151.293215	-0.223839	
8151.294709	-0.179338	
8151.296479	-0.216104	
8151.297979	-0.138474	
8151.299716	-0.214763	
8151.301223	-0.150841	
8151.302958	-0.252972	
8151.304486	-0.087911	
8151.306179	-0.246724	
8151.307732	-0.091541	
8151.309413	-0.223609	
8151.310981	-0.057558	
8151.312652	-0.238864	
8151.314230	-0.066214	
8151.315887	-0.218388	
8151.317472	-0.128754	
8151.319116	-0.225700	
8151.320721	-0.075717	
8151.322334	-0.191527	
8151.323974	-0.097402	
8151.325579	-0.187527	
8151.327210	-0.097547	
8151.328689	-0.105769	
8151.330393	-0.099065	
8151.331880	-0.060829	
8151.333584	-0.080865	
8151.335075	-0.023857	
8151.336799	-0.106365	
8151.338282	-0.030765	
8151.339978	-0.092721	
8151.341458	-0.022104	
8151.343135	-0.097958	
8151.344629	-0.028816	
8151.346272	-0.111420	
8151.347808	-0.037730	
8151.349428	-0.108467	
8151.351005	0.002166	
8151.352580	-0.113660	
8151.354185	-0.010221	
8151.355734	-0.056651	
8151.357366	0.031513	
8151.358873	-0.053336	
8151.360573	-0.014612	
8151.362061	-0.032272	
8151.363766	-0.013464	
8151.365258	-0.016300	
8151.366898	-0.080132	
8151.368382	0.003145	
8151.370022	-0.051592	
8151.371497	0.031114	
8151.373133	-0.044453	
8151.374647	0.040806	
8151.376231	-0.032433	
8151.377788	0.023182	
8151.379316	-0.054061	
8151.380964	0.085722	
8151.382451	0.018654	
8151.384083	0.008946	
8151.385597	0.005264	
8151.387231	0.035767	
8151.388711	0.044061	
8151.390364	-0.012936	
8151.391836	0.073826	
8151.393487	-0.053590	
8151.394969	0.029031	
8151.396613	-0.042278	
8151.398114	0.029079	
8151.399707	-0.008493	
8151.401255	0.016282	
8151.402799	-0.031776	
8151.404394	0.006263	
8151.405884	0.018425	
8151.407540	0.014360	
8151.409031	0.075329	
8151.410642	0.034320	
8151.412134	-0.012634	
8151.413691	-0.029291	
8151.415220	0.048806	
8151.416768	-0.016972	
8151.418310	0.028991	
8151.419820	0.045616	
8151.421425	0.036826	
8151.422916	-0.034435	
8151.424501	0.038538	
8151.426025	-0.038242	
8151.427614	-0.006551	
8151.429113	0.009445	
8151.430676	-0.020175	
8151.432200	-0.016586	
8151.433752	-0.022068	
8151.435292	-0.015055	
8151.436803	0.041720	
8151.438358	0.009570	
8151.439886	0.018195	
8151.441486	0.046087	
8151.442971	0.018574	
8151.444551	0.015117	
8151.446077	0.014980	
8151.447667	-0.021665	
8151.449159	0.058849	
8151.450726	-0.019442	
8151.452253	-0.032582	
8151.453775	-0.008630	
8151.455346	-0.040014	
8151.456838	0.010412	
8151.458416	-0.049888	
8151.459937	-0.003304	
8151.461524	0.007681	
8151.463020	0.055066	
8151.464572	0.003105	
8151.466119	0.065479	
8151.467674	-0.014696	
8151.469197	0.025667	
8151.470734	0.013852	
8151.472300	0.058333	
8151.473830	-0.050484	
8151.475396	0.027682	
8151.476886	0.062055	
8151.478481	-0.009866	
8151.480008	0.029462	
8151.481607	0.063352	
8151.483111	0.081766	
8151.484657	0.024572	
8151.486188	0.077359	
8151.487736	0.019786	
8151.489279	0.031851	
8151.490796	-0.012154	
8151.492374	0.052226	
8151.493922	0.091684	
8151.495498	0.020133	
8151.496988	0.031416	
8151.498567	0.070599	
8151.500089	0.067030	
8151.501685	0.066200	
8151.503185	0.136684	
8151.504727	0.094503	
8151.506291	0.098705	
8151.507808	0.110951	
8151.509363	0.086008	
8151.510881	0.085875	
8151.512485	0.094942	
8151.513969	0.047509	
8151.515541	0.068549	
8151.517067	0.063630	
8151.518663	0.062148	
8151.520159	0.100594	
8151.521725	0.105013	
8151.523249	0.105779	
8151.524810	0.056166	
8151.526353	0.096292	
8151.527865	0.077202	
8151.529449	0.077782	
8151.530931	0.085210	
8151.532531	0.066281	
8151.534029	0.149482	
8151.535595	0.063199	
8151.537122	0.151097	
8151.538696	0.101891	
8151.540216	0.149272	
8151.541757	0.020189	
8151.543315	0.090842	
8151.544824	0.096779	
8151.546389	0.106580	
8151.547902	0.107757	
8151.549492	0.063570	
8151.550982	0.076634	
8151.552558	0.076493	
8151.554083	0.144773	
8151.555683	0.023311	
8151.557170	0.113408	
8151.558740	0.060947	
8151.560263	0.102407	
8151.561840	0.006420	
8151.563542	0.012249	
8151.565050	0.078289	
8151.566806	0.051219	
8151.568289	0.029482	
8151.570068	0.028922	
8151.571556	0.088666	
8151.573335	0.025555	
8151.574823	0.034091	
8151.576614	0.035509	
8151.578097	0.078640	
8151.579878	0.025861	
8151.581360	0.065399	
8151.583124	0.050804	
8151.584630	0.136970	
8151.586349	0.028189	
8151.587867	0.168286	
8151.589610	0.017047	
8151.591135	0.140148	
8151.592835	0.035670	
8151.594376	0.194309	
8151.596075	0.025700	
8151.597631	0.150445	
8151.599313	0.050933	
8151.600889	0.205753	
8151.602563	0.059030	
8151.604157	0.208529	
8151.605794	0.087841	
8151.607400	0.167895	
8151.608946	0.159794	
8151.610596	0.220952	
8151.612203	0.117695	
8151.613857	0.189838	
8151.615330	0.203530	
8151.617064	0.190571	
8151.618535	0.221319	
8151.620252	0.229968	
8151.621730	0.278449	
8151.623440	0.252849	
8151.624921	0.289039	
8151.626622	0.245259	
8151.628112	0.326913	
8151.629806	0.231672	
8151.631313	0.352175	
8151.632991	0.247028	
8151.634502	0.351575	
8151.636150	0.257791	
8151.637708	0.357662	
8151.639324	0.302401	
8151.640920	0.398766	
8151.642508	0.374758	
8151.644121	0.407202	
8151.645666	0.367970	
8151.647301	0.470124	
8151.648827	0.416306	
8151.650478	0.430606	
8151.651954	0.541856	
8151.653588	0.402976	
8151.655069	0.467711	
8151.656709	0.441354	
8151.658196	0.575017	
8151.659810	0.497078	
8151.661321	0.546106	
8151.662874	0.527125	
8151.664415	0.581411	
8151.665921	0.556197	
8151.667567	0.548576	
8151.669057	0.574377	
8151.670695	0.672217	
8151.672220	0.644567	
8151.673861	0.675730	
8151.675340	0.738217	
8151.676971	0.661981	
8151.678454	0.704637	
8151.680011	0.711707	
8151.681512	0.743905	
8151.683032	0.682175	
8151.684613	0.729246	
8151.686101	0.763535	
8151.687698	0.787741	
8151.689188	0.832113	
8151.690768	0.827976	
8151.692293	0.821454	
8151.693892	0.864855	
8151.695402	0.813768	
8151.696952	0.872964	
8151.698487	0.905267	
8151.700039	0.890947	
8151.701542	0.945945	
8151.703052	0.946517	
8151.704622	0.984919	
8151.706112	1.001907	
8151.707698	0.994052	
8151.709181	1.024429	
8151.710764	1.082441	
8151.712273	1.092028	
8151.713855	1.060769	
8151.715328	1.170033	
8151.716905	1.172220	
8151.718419	1.214916	
8151.719899	1.225084	
8151.721469	1.274120	
8151.723002	1.289130	
8151.724611	1.339959	
8151.726103	1.390773	
8151.727676	1.402503	
8151.729191	1.453635	
8151.730759	1.470469	
8151.732278	1.522329	
8151.733825	1.526124	
8151.735388	1.526652	
8151.736909	1.526813	
8151.738483	1.526833	
8151.739973	1.526837	
8151.741544	1.526801	
8151.743062	1.526761	
8151.744647	1.526906	
8151.746152	1.526825	
8151.747710	1.526934	
8151.749251	1.526930	
8151.750821	1.526938	
8151.752347	1.526889	
8151.753868	1.527014	
8151.755454	1.527010	
8151.756945	1.526962	
8151.758551	1.527055	
8151.760040	1.527035	
8151.761633	1.526974	
8151.763139	1.526938	
8151.764709	1.526865	
8151.766243	1.526914	
8151.767782	1.526994	
8151.769341	1.526881	
8151.770855	1.526938	
8151.772413	1.526974	
8151.773923	1.526982	
8151.775516	1.526954	
8151.777013	1.526978	
8151.778596	1.526942	
8151.780118	1.526950	
8151.781709	1.527030	
8151.783208	1.527006	
8151.784772	1.527038	
8151.786302	1.526914	
8151.787857	1.526950	
8151.789398	1.527014	
8151.790885	1.527075	
8151.792510	1.526926	
8151.793996	1.527014	
8151.795569	1.526853	
8151.797082	1.526950	
8151.798669	1.526962	
8151.800159	1.526877	
8151.801739	1.526930	
8151.803259	1.526894	
8151.804833	1.526906	
8151.806371	1.526922	
8151.807885	1.527034	
8151.809464	1.526893	
8151.810979	1.526942	
8151.812568	1.527030	
8151.814056	1.526926	
8151.815661	1.526865	
8151.817159	1.527075	
8151.818808	1.527184	
8151.820456	1.526974	
8151.822029	1.527159	
8151.823716	1.526881	
8151.825271	1.527099	
8151.826990	1.526994	
8151.828547	1.527167	
8151.830235	1.527027	
8151.831787	1.527180	
8151.833504	1.527139	
8151.835007	1.527075	
8151.836750	1.527006	
8151.838234	1.527075	
8151.840011	1.526938	
8151.841497	1.526974	
8151.843270	1.527063	
8151.844749	1.527038	
8151.846531	1.527051	
8151.848015	1.527107	
8151.849788	1.527055	
8151.851277	1.526990	
8151.853016	1.527035	
8151.854530	1.527083	
8151.856240	1.527079	
8151.857766	1.526902	
8151.859474	1.526962	
8151.861025	1.526938	
8151.862733	1.527179	
8151.864286	1.526885	
8151.865962	1.527252	
8151.867524	1.527047	
8151.869198	1.527176	
8151.870775	1.526732	
8151.872425	1.527187	
8151.874035	1.526817	
8151.875658	1.527123	
8151.877280	1.526813	
8151.878906	1.527079	
8151.880566	1.526994	
8151.882174	1.526994	
8151.883822	1.527018	
8151.885412	1.527135	
8151.887103	1.526910	
8151.888577	1.526958	
8151.890306	1.526902	
8151.891788	1.526934	
8151.893487	1.527055	
8151.894970	1.526950	
8151.896667	1.526994	
8151.898162	1.527027	
8151.899873	1.527151	
8151.901363	1.526958	
8151.903069	1.527006	
8151.904567	1.526910	
8151.906209	1.527014	
8151.907734	1.526897	
8151.909365	1.527131	
8151.910939	1.526865	
8151.912535	1.527155	
8151.914133	1.526930	
8151.915694	1.526990	
8151.917321	1.526962	
8151.918851	1.527030	
8151.920519	1.526942	
8151.921995	1.527139	
8151.923704	1.527014	
8151.925183	1.526938	
8151.926824	1.527079	
8151.928311	1.526942	
8151.929942	1.527027	
8151.931436	1.526821	
8151.933045	1.527059	
8151.934573	1.526885	
8151.936119	1.527059	
8151.937676	1.526930	
8151.939168	1.526998	
8151.940835	1.526757	
8151.942324	1.485563	
8151.943958	1.347343	
8151.945477	1.266797	
8151.947108	1.098405	
8151.948595	0.996746	
8151.950233	0.770472	
8151.951731	0.712782	
8151.953362	0.458438	
8151.954850	0.440069	
8151.956490	0.249102	
8151.957974	0.155069	
8151.959574	-0.018177	
8151.961107	-0.117439	
8151.962632	-0.231887	
8151.964242	-0.327044	
8151.965744	-0.451991	
8151.967310	-0.626381	
8151.968832	-0.691394	
8151.970407	-0.834846	
8151.971912	-0.939353	
8151.973475	-1.071792	
8151.974984	-1.170748	
8151.976539	-1.285176	
8151.978055	-1.384627	
8151.979547	-1.483732	
8151.981099	-1.599272	
8151.982613	-1.656052	
8151.984213	-1.725455	
8151.985711	-1.725645	
8151.987286	-1.725721	
8151.988807	-1.725810	
8151.990379	-1.725826	
8151.991885	-1.725822	
8151.993440	-1.725866	
8151.994953	-1.725886	
8151.996487	-1.725842	
8151.998034	-1.725790	
8151.999521	-1.725919	
8152.001094	-1.725802	
8152.002609	-1.725915	
8152.004180	-1.725798	
8152.005699	-1.725963	
8152.007219	-1.725907	
8152.008775	-1.725782	
8152.010286	-1.725870	
8152.011883	-1.725883	
8152.013367	-1.725931	
8152.014970	-1.725927	
8152.016461	-1.725907	
8152.018051	-1.725947	
8152.019577	-1.725891	
8152.021168	-1.725955	
8152.022658	-1.726007	
8152.024203	-1.725959	
8152.025768	-1.725979	
8152.027289	-1.725923	
8152.028854	-1.725810	
8152.030360	-1.725959	
8152.031934	-1.725899	
8152.033445	-1.725899	
8152.035056	-1.725915	
8152.036548	-1.725883	
8152.038134	-1.725838	
8152.039645	-1.725931	
8152.041211	-1.725911	
8152.042732	-1.726003	
8152.044301	-1.725899	
8152.045821	-1.725999	
8152.047347	-1.725991	
8152.048879	-1.725911	
8152.050401	-1.725983	
8152.051988	-1.726035	
8152.053488	-1.725939	
8152.055054	-1.726027	
8152.056576	-1.725983	
8152.058123	-1.725874	
8152.059667	-1.725927	
8152.061205	-1.725846	
8152.062761	-1.726035	
8152.064301	-1.725891	
8152.065853	-1.725959	
8152.067357	-1.725979	
8152.068939	-1.725943	
8152.070440	-1.725939	
8152.072044	-1.725810	
8152.073542	-1.725907	
8152.075131	-1.725971	
8152.076631	-1.725979	
8152.078186	-1.725947	
8152.079720	-1.725927	
8152.081263	-1.725943	
8152.082811	-1.725939	
8152.084328	-1.725911	
8152.085890	-1.725919	
8152.087411	-1.725935	
8152.088998	-1.725995	
8152.090493	-1.726040	
8152.092058	-1.725983	
8152.093592	-1.725883	
8152.095146	-1.725975	
8152.096689	-1.725882	
8152.098199	-1.725979	
8152.099777	-1.725955	
8152.101290	-1.725903	
8152.102866	-1.725891	
8152.104359	-1.725955	
8152.105940	-1.725951	
8152.107470	-1.725915	
8152.109059	-1.725858	
8152.110561	-1.725983	
8152.112127	-1.725907	
8152.113651	-1.725999	
8152.115223	-1.725810	
8152.116761	-1.725963	
8152.118288	-1.725786	
8152.120040	-1.725778	
8152.121521	-1.725919	
8152.123276	-1.725786	
8152.124758	-1.725770	
8152.126525	-1.725802	
8152.128015	-1.725882	
8152.129785	-1.725770	
8152.131275	-1.725854	
8152.133039	-1.725762	
8152.134543	-1.725894	
8152.136273	-1.725754	
8152.137799	-1.725931	
8152.139521	-1.725850	
8152.141049	-1.725862	
8152.142757	-1.725713	
8152.144319	-1.725794	
8152.146020	-1.725729	
8152.147577	-1.725874	
8152.149241	-1.725834	
8152.150806	-1.725895	
8152.152474	-1.725774	
8152.154070	-1.725963	
8152.155717	-1.725850	
8152.157329	-1.725830	
8152.158973	-1.725637	
8152.160575	-1.725834	
8152.162195	-1.725798	
8152.163848	-1.725891	
8152.165455	-1.725794	
8152.167121	-1.725822	
8152.168595	-1.725794	
8152.170338	-1.725810	
8152.171808	-1.725870	
8152.173510	-1.725693	
8152.174988	-1.725782	
8152.176707	-1.725564	
8152.178191	-1.725758	
8152.179905	-1.725762	
8152.181405	-1.725782	
8152.183101	-1.725725	
8152.184599	-1.725403	
8152.186276	-1.725568	
8152.187795	-1.715856	
8152.189443	-1.724098	
8152.190990	-1.692423	
8152.192607	-1.675806	
8152.194192	-1.518376	
8152.195745	-1.615994	
8152.197373	-1.474096	
8152.198920	-1.477657	
8152.200577	-1.392571	
8152.202075	-1.392104	
8152.203776	-1.330861	
8152.205251	-1.309612	
8152.206897	-1.275561	
8152.208376	-1.151859	
8152.210016	-1.206725	
8152.211522	-1.135846	
8152.213146	-1.163364	
8152.214651	-1.094121	
8152.216224	-1.063288	
8152.217756	-1.016387	
8152.219288	-1.030578	
8152.220898	-0.957190	
8152.222394	-0.904347	
8152.224031	-0.903529	
8152.225544	-0.840607	
8152.227199	-0.811848	
8152.228690	-0.794277	
8152.230323	-0.780456	
8152.231814	-0.685480	
8152.233443	-0.786172	
8152.234946	-0.662768	
8152.236516	-0.680912	
8152.238032	-0.623287	
8152.239521	-0.618763	
8152.241077	-0.654833	
8152.242603	-0.542398	
8152.244200	-0.498860	
8152.245690	-0.502679	
8152.247258	-0.528996	
8152.248788	-0.470831	
8152.250344	-0.476338	
8152.251847	-0.463753	
8152.253400	-0.477079	
8152.254904	-0.429372	
8152.256442	-0.441601	
8152.257998	-0.428993	
8152.259488	-0.390978	
8152.261067	-0.327810	
8152.262596	-0.395727	
8152.264182	-0.409242	
8152.265678	-0.359045	
8152.267249	-0.348579	
8152.268768	-0.342098	
8152.270352	-0.345184	
8152.271862	-0.292824	
8152.273394	-0.381721	
8152.274935	-0.281585	
8152.276458	-0.304103	
8152.278051	-0.266257	
8152.279539	-0.302661	
8152.281120	-0.269077	
8152.282640	-0.247304	
8152.284208	-0.318532	
8152.285728	-0.269931	
8152.287267	-0.271111	
8152.288827	-0.228254	
8152.290346	-0.264428	
8152.291894	-0.236302	
8152.293429	-0.267848	
8152.295017	-0.260061	
8152.296511	-0.223218	
8152.298121	-0.193038	
8152.299612	-0.205832	
